,mongodb/mongo,apache/cassandra,apache/couchdb
2019-05-19,15.92003511559568,0.150018614319003,0.06676123163250364
2019-05-20,15.129356055771542,0.2269365303384377,0.060037955124057296
2019-05-21,16.783378681900945,0.7885552630126946,0.6705941740712767
2019-05-22,15.013988428555965,3.574603849709059,2.0363143705150604
2019-05-23,15.369966100538573,0.08927548231042551,0.03916699254539323
2019-05-24,13.059707822262057,0.07122720149638931,0.02175629609770023
2019-05-25,14.065210961405704,0.12444565065007454,4.0367171848466095
2019-05-26,13.856582998564464,0.12303379101674139,0.01930408110803506
2019-05-27,2.256290569480588,5.165668998492131,0.01518039727760171
2019-05-28,4.265623218720743,-0.22004425559515678,-0.02589675804970983
2019-05-29,13.84803084958877,-0.09787958193236518,-0.020364613967449072
2019-05-30,11.25542968011478,-0.21185336693457246,0.015401359894458372
2019-05-31,18.20025350562866,0.067489563401281,0.011259435392596964
2019-06-01,15.350136628468002,0.08221408497349206,0.023410580047575097
2019-06-02,16.3094548796428,0.07541066286951068,0.031158722777186943
2019-06-03,14.149880161308364,5.116079633172497,0.038001696832770784
2019-06-04,15.651004500429833,-0.0650299568646885,0.03428370143738594
2019-06-05,13.999035771069675,0.06457660436593272,-0.2877003962775263
2019-06-06,14.510709452790342,0.8031941013818026,0.055386772071273814
2019-06-07,17.713820935999955,5.0275968225400725,0.048688320564020074
2019-06-08,15.501291503184014,0.0032034439434211483,0.06265069782129835
2019-06-09,14.728627807789701,0.06551574077222758,0.07743640902502404
2019-06-10,18.575714319992045,0.06048991913239037,0.08442921895556031
2019-06-11,17.44363810025903,-0.09060549617639442,0.09063684483124677
2019-06-12,9.632611839928073,6.122575984804986,0.4359666101123233
2019-06-13,19.718493268354134,1.8677530823523434,0.11126335569557275
2019-06-14,16.161091130048746,0.02325231575280193,1.095564662030197
2019-06-15,16.080212422706666,-0.08189935036480603,1.1115729400837404
2019-06-16,18.00141613936043,0.07081169652513752,0.12493947421594967
2019-06-17,8.178675128954978,0.0732420236703537,0.13175749153056115
2019-06-18,16.684904001529258,0.8773083406376048,0.1372008693801425
2019-06-19,19.143305496792077,0.112779342385874,0.1594634809423574
2019-06-20,6.002236273591741,-0.03980318864646459,3.131921127923419
2019-06-21,13.47709279900124,2.015886114022601,2.13023263511955
2019-06-22,17.271571858902792,0.9037169868264046,0.1432810112700005
2019-06-23,14.596447216062636,0.05626283588538162,0.14633285769020302
2019-06-24,14.086552215214768,0.04207783153206904,0.14625571913624894
2019-06-25,14.70767612624831,-0.0964278774832074,0.14587451316083988
2019-06-26,23.84148801669464,6.06717238938003,-0.8519747370357676
2019-06-27,14.836221777136172,7.021856279570318,1.134320385059401
2019-06-28,14.860526753237073,0.030528316846205553,0.14453118660830733
2019-06-29,13.122143329587326,-0.10267596174103194,0.14577762706654077
2019-06-30,13.628625069644757,0.0567631053959155,0.1440873443042049
2019-07-01,15.602196520101923,-0.02068949454239597,0.14373384334065312
2019-07-02,11.736927989469578,4.0390110102733585,0.14441731809835254
2019-07-03,14.489881441972377,0.04430451864046325,0.13881622229201462
2019-07-04,-10.687775584261644,-0.11099711241823951,0.13395361346497167
2019-07-05,3.8565215904219503,4.089421758280612,0.14319323865405192
2019-07-06,15.176374665380788,0.022668633298842836,0.14785988780854728
2019-07-07,14.30101936007556,0.08825479411960514,0.14920819464976298
2019-07-08,13.793350606762875,2.6717397331093724,0.13952698307535852
2019-07-09,14.83389245609929,0.1289718067598377,0.14270769019096793
2019-07-10,13.084182226814349,11.047845936281362,0.12868804439349446
2019-07-11,14.016151783705096,0.8695654587338064,2.1166570684928017
2019-07-12,13.992896098727662,0.13017663898329915,0.1671889043657193
2019-07-13,11.480169005672893,0.10172103053182337,0.1750404819820946
2019-07-14,12.718378482857412,0.1051766599760389,0.17709921753486155
2019-07-15,8.995868635689822,2.5708844362495333,0.1570060357476863
2019-07-16,8.675861477281485,3.1428526574822127,0.17291946013942644
2019-07-17,6.513166256440256,0.09416121202598628,-0.7714250068691811
2019-07-18,0.32181288724159884,-0.044531589048051004,-0.2395917993903079
2019-07-19,7.3670124509736095,3.103352945431467,0.24916260019086062
2019-07-20,12.645718267595218,0.17059221374338707,0.26569239288267577
2019-07-21,13.176827896467417,0.1843725036840843,0.27467871175366687
2019-07-22,14.413370401141542,0.22896776079608971,1.2844313837024088
2019-07-23,12.922303774985878,0.18820115689832714,-0.09496493052825698
2019-07-24,19.69509885999104,0.18004120235995294,-0.6704962062672485
2019-07-25,10.783567679122612,-0.2049743696723093,-0.5779276924095907
2019-07-26,15.399194440145168,-0.11184824284527932,0.35218299291582034
2019-07-27,15.579228710746301,0.24536662190224595,0.35586302663068137
2019-07-28,13.018202785878081,0.2678948248561527,2.3539691597997963
2019-07-29,15.516836439422633,-0.06012864089366105,9.351693537081855
2019-07-30,17.506592387517856,0.27209384285058186,0.7296975245239351
2019-07-31,17.842023097558524,0.10962031346067835,0.39701750730007546
2019-08-01,22.48725645028547,-1.2140518597538195,0.4031095342144748
2019-08-02,-5.160503452176734,0.9727386221644898,0.41314838587574904
2019-08-03,12.633139708565984,0.3616195952041193,0.41356971525593667
2019-08-04,13.834197493304439,0.38223364347813366,0.4152798072045781
2019-08-05,7.387512111029896,0.270876421318144,0.41533861373323633
2019-08-06,13.990248836803115,3.4202807861228313,0.4139786831528647
2019-08-07,10.751340720483572,10.072569065011962,0.4218280152291034
2019-08-08,13.644119395696062,1.2001723387156893,4.3816991144188515
2019-08-09,13.283086918474668,3.170380029711172,4.446352510794781
2019-08-10,13.434047742952366,0.49719252354676086,0.4641967311564987
2019-08-11,13.900694908888008,0.4806266678011965,0.47582731077101703
2019-08-12,15.60322561968309,4.435353472215898,0.48770140573502374
2019-08-13,14.069360860687999,0.5286267913866215,0.5085212273163993
2019-08-14,11.83011094175776,1.1691686142617101,1.5326942668229533
2019-08-15,13.047013426433011,1.307486601992407,4.564453955260868
2019-08-16,16.8071533067456,0.4176908755229868,7.574548626376067
2019-08-17,12.70713403030548,0.43911896123396144,0.5766813615481541
2019-08-18,13.248042811457296,0.5572195055117536,0.6002295546169755
2019-08-19,14.304993793700383,0.5078618793352369,7.621165901961273
2019-08-20,15.303039061094234,2.4942323413463776,0.6459497065585469
2019-08-21,28.951420503514896,0.18729075971851772,-0.3459799913200879
2019-08-22,15.443624021161867,0.4128598811653661,-0.24086300851072814
2019-08-23,28.822191506463426,3.5955392642242154,1.7625356752707626
2019-08-24,12.097302158225379,2.288571213405619,1.6660889423905463
2019-08-25,12.31164457178143,0.44413013292026415,0.6828172776035901
2019-08-26,12.250465732679977,0.4796061684137081,0.7256245452398341
2019-08-27,8.462780922436263,0.14589502779092517,-0.23510638297371578
2019-08-28,12.085417903180355,0.16143960024947399,0.7412198141953339
2019-08-29,12.916275007665408,-1.6419655718615724,0.7486374988285853
2019-08-30,8.912782796327116,0.49817665974328545,0.754770725642302
2019-08-31,14.47355345001877,1.1748921624949105,0.724316945437868
2019-09-01,12.560415465022208,0.24146868806940672,0.734969393881725
2019-09-02,-0.24047927929638702,0.4208468221795119,0.4064238259006826
2019-09-03,9.28357247502419,0.8337087105746851,-0.29699653330880177
2019-09-04,12.130006910274163,1.0403581287039625,-0.2523206181435755
2019-09-05,13.513507173886705,3.1587037721496163,-0.2480613751911186
2019-09-06,13.422726629554619,0.35350659774342086,-0.9174901331137865
2019-09-07,11.064955316686358,0.05356436070311249,0.7510113913116354
2019-09-08,14.568893290767885,1.0970079396100372,0.7443048744009384
2019-09-09,10.737092992824804,0.3235577616931311,2.070120361634272
2019-09-10,16.322640843542167,0.6075035566598843,2.7451569716105078
2019-09-11,4.099578000527137,-0.1637449902611484,-0.261353994090168
2019-09-12,8.445297175381732,0.17252995663985696,0.7428349305381816
2019-09-13,25.002228307489013,0.08767272837264849,-0.5923768209952123
2019-09-14,17.23633131113308,0.14813380065595871,0.7433247551137133
2019-09-15,13.435573871600107,-0.015537481376965291,0.7423711380820909
2019-09-16,15.314084088735315,0.21523250038153768,0.7429184062602425
2019-09-17,-1.1090366221499854,-0.4192069450034766,0.7421081410015844
2019-09-18,-7.926266000819371,0.8829575961968558,0.7397494218988903
2019-09-19,-1.4526967338759285,0.09260220323578172,-0.2599410757872328
2019-09-20,12.279947769398984,1.0243229887329275,0.7390126662466853
2019-09-21,14.052340434433047,0.16812286669352697,0.7397206235879347
2019-09-22,14.585387400763006,2.040216318506552,0.7390009901172832
2019-09-23,16.684197100695723,0.14698922710894,-0.5875966875608367
2019-09-24,14.15631204945976,0.7734266427570641,3.7468680580167844
2019-09-25,15.099343715858968,-0.08985377683508387,0.7354590607514402
2019-09-26,16.83872389690486,-0.1859544831069313,0.7297729279695171
2019-09-27,17.01664547553078,0.012733570882169469,0.0842873397138484
2019-09-28,16.245443452776577,0.17689658644645634,0.7390191215335439
2019-09-29,14.71660121199442,0.1417045713650804,0.7397657556309728
2019-09-30,16.753780145866514,0.177806316157695,-0.9242235423186203
2019-10-01,18.10617204400043,-0.06313884890411958,-0.24219277788819363
2019-10-02,17.250940470173628,-0.13558686495686606,0.7287429897281071
2019-10-03,11.98473567865794,0.4562675885863804,2.721382376888864
2019-10-04,14.789734105221122,0.14505058434708418,3.430008896459296
2019-10-05,13.269968011648302,0.22259004283969894,0.763316739227513
2019-10-06,14.309718484451613,0.2011939062592889,0.7674358640011634
2019-10-07,10.115792055794271,10.252680540074968,0.7455099719656966
2019-10-08,11.893502042359255,7.157650830149919,0.7506521964121069
2019-10-09,10.896821940781667,0.6897710341267944,2.510747268788727
2019-10-10,16.33598262522404,-0.012551541427499702,2.8303767310470382
2019-10-11,16.191910704229706,0.3217465905035093,0.7769738849639954
2019-10-12,12.589271103819383,0.3473299104832632,0.8133894792383027
2019-10-13,12.424927965779348,0.37269180449193445,0.8240378987431185
2019-10-14,13.61289297641753,0.3822290648650209,-1.515852583039111
2019-10-15,12.89549795833521,0.4106601829725752,0.8506909992907051
2019-10-16,10.817854949880124,-0.9297955537695584,0.21665722605219828
2019-10-17,14.026794899096549,0.6165461425230598,3.965563300978576
2019-10-18,9.516419276587307,0.4971067557822126,4.8461836034610455
2019-10-19,12.193835111122414,0.5236917811504513,0.9299611281187282
2019-10-20,13.70519001491304,0.5451505604548125,0.9126319188198357
2019-10-21,24.80179416258754,0.5357780441458038,2.263293323039921
2019-10-22,13.418816694784272,0.543200474734314,0.9924967786614978
2019-10-23,18.28779303640818,-1.3987132578221326,1.0055041351216358
2019-10-24,4.890998226000251,16.452401653659628,1.0147623119405722
2019-10-25,14.017508028573815,0.6361372938642194,0.8840360706818133
2019-10-26,15.489735408081911,0.6568344793398073,0.8099792508609241
2019-10-27,15.580557788333218,0.6703711523441158,0.9591517939054819
2019-10-28,15.247179104205369,6.698301383863335,1.0064788432879708
2019-10-29,13.71920447853931,8.643911380360219,1.0909190811785228
2019-10-30,10.03608786933311,1.0909000194857064,1.3590510655387642
2019-10-31,10.248966636469401,1.530981183210371,-0.004074335673854811
2019-11-01,16.071659631631288,0.8078079095286835,0.9571671920930956
2019-11-02,13.044312467474187,0.7816815747967294,1.6811021435552447
2019-11-03,12.767838703738894,0.7869621889140317,0.9132522779698292
2019-11-04,12.381171430362702,3.0851322858459733,-1.9890582343366239
2019-11-05,14.088451035391905,0.7778354327269676,2.004579181326099
2019-11-06,25.573375396711672,0.8414590254630103,0.6641006055141178
2019-11-07,16.34418047821607,1.000372061985935,0.014584888141435999
2019-11-08,10.385011074591306,0.8438642598870814,0.6196376066186714
2019-11-09,15.411842223932094,0.7947616578437471,0.5385863995107919
2019-11-10,13.128157090400697,0.7768561197500244,0.744896976492845
2019-11-11,14.051868649795676,10.58443060399803,-2.045038738175157
2019-11-12,13.576578415525022,0.7791932563903039,0.5086066524767775
2019-11-13,13.8137968539211,0.6758898574063554,0.36689951448595326
2019-11-14,12.271449141415477,-0.11677744464194603,0.2787310715871934
2019-11-15,14.075415208924525,8.70146894636176,0.11039331431275193
2019-11-16,12.212532883806437,0.6850578063439307,2.295331305730738
2019-11-17,13.408773027723528,0.6737588722226123,0.6672564195894419
2019-11-18,12.029182189278433,0.5141640415419428,-0.03822612287461702
2019-11-19,12.520795213805535,2.727182652398932,-0.09932353950461614
2019-11-20,15.710963933578885,-1.254489189835454,-0.006702955755758522
2019-11-21,12.498761404445894,0.4279521184101648,0.02049127319897437
2019-11-22,22.738428845088634,0.5179438006630631,8.102634183331485
2019-11-23,11.964218543775033,0.716831882645832,1.8845665381065075
2019-11-24,12.076915445018939,0.7355573231404131,0.7414800031745572
2019-11-25,11.1250210311543,-1.276882473903839,1.1088185857420383
2019-11-26,13.830468340772363,0.817592415305352,-0.22931517968479587
2019-11-27,13.250834437171175,-2.1357121231035427,1.8582062178630923
2019-11-28,-2.1357909280169878,3.7555883236069825,-2.5445192527834166
2019-11-29,-1.3781379090891877,4.544701262282923,-1.6945270098582792
2019-11-30,11.792421826158346,0.8817340782102094,3.794906284331357
2019-12-01,11.151576672972727,0.9057445631467343,4.368631987447705
2019-12-02,17.27254881445287,0.9539922818067335,4.877690637320528
2019-12-03,10.908134959508526,0.6288136541550352,7.648698399241517
2019-12-04,11.420697455103547,0.9919171874934687,4.222142869801099
2019-12-05,13.359008747080921,0.7964943325516957,-1.216303430776437
2019-12-06,10.717092359658986,1.6236482058593569,-1.6755574790400634
2019-12-07,10.981396971585058,0.9555259911309649,3.5434015500574763
2019-12-08,12.063448785838501,0.9615590676713432,2.845847886701794
2019-12-09,10.738650588133236,2.9466364540692136,2.4365773667632764
2019-12-10,10.63972516597699,-0.05792039044665445,2.052770099944465
2019-12-11,21.97674810041626,2.4756730669593154,2.9531788147101508
2019-12-12,10.111519000764412,1.8457249541727836,1.3638318720764921
2019-12-13,12.703877579037494,0.6702950981712329,1.031165914939559
2019-12-14,11.109140357486464,0.9866235152971422,4.348055523951055
2019-12-15,9.616493875241169,0.9887523596646006,0.2889351659998877
2019-12-16,11.89396964346868,4.848826001136725,10.436731941396847
2019-12-17,12.55519206841566,1.3366159998638172,2.8088934465289443
2019-12-18,34.55858019571829,0.933591410769445,0.6745377222016069
2019-12-19,10.621564688422692,0.8449832832239924,-1.2006079801499183
2019-12-20,14.038287831091438,0.8413733586787395,3.303205979906271
2019-12-21,10.790263538962602,1.0257785365543446,6.556895193937161
2019-12-22,12.574125271758076,1.0468679473447176,6.610411973354363
2019-12-23,-2.5679762319155657,0.9588438904075304,3.7328923413872865
2019-12-24,-5.499408062311904,-1.3455006141370784,-0.9080998243288101
2019-12-25,8.425298443272917,-3.7184678768866166,34.99325011397302
2019-12-26,5.498658470332448,1.0485207260563876,-3.4424401067868344
2019-12-27,-4.596954501593954,0.8400406299938159,-2.2110413984095367
2019-12-28,8.369082966690726,1.3293632422283599,3.5044030565833735
2019-12-29,7.782627775367482,1.4041129003672528,3.6803205438555997
2019-12-30,1.6809790170989665,1.0545778434857414,3.8499220865652295
2019-12-31,2.2822252514885015,1.3913021855597496,2.0302550235522614
2020-01-01,6.499741268398583,-2.2605257186144403,-4.8188285261463335
2020-01-02,7.522345076303244,6.34887008317811,-3.5599673135277747
2020-01-03,7.862293942102669,1.9356790429033817,-4.143833648682511
2020-01-04,8.661210110187396,1.8491582115779963,14.274204319869359
2020-01-05,9.64813145862995,1.9332086418428325,15.266528310196573
2020-01-06,11.873842248509309,1.9707800697371534,11.867139018720962
2020-01-07,12.061101855462915,3.7802450765299254,7.890845096049369
2020-01-08,19.94466774167328,2.073482380150671,7.918795581183061
2020-01-09,12.234392782257167,-0.05818484192084329,7.715421017146745
2020-01-10,8.98625790434216,8.081040862677902,-5.514882251730485
2020-01-11,11.213179860545983,2.5483865354201933,5.197104298185548
2020-01-12,13.303210160985634,2.681246794534527,6.862510365308837
2020-01-13,16.513772541835333,4.651560445521762,6.751174786343956
2020-01-14,16.598036801051663,-0.6243840924324024,2.0957428085954093
2020-01-15,15.223447840796467,-5.916783625732443,0.5922037335251789
2020-01-16,18.420617100392672,3.491815014224014,3.5981547970151238
2020-01-17,18.63779670867573,3.6837324980011132,3.485655041042243
2020-01-18,19.557022078406455,3.416569582526971,3.6762520025389467
2020-01-19,15.09060781730716,3.5535330094198594,3.12653325143176
2020-01-20,-3.0333592923464625,0.5120434134175725,3.02506654520569
2020-01-21,16.428779383242677,4.146600519571879,3.6098714479391507
2020-01-22,17.032346916692173,4.219902858012674,2.2684444409284903
2020-01-23,10.448793688040862,4.034995899309081,0.9462837160092206
2020-01-24,13.035115403269216,2.4699959981097033,-1.1421921937299333
2020-01-25,25.092837595722678,3.8966293477305847,1.445259141418656
2020-01-26,15.367143430207399,3.822916471981821,2.6559535318740997
2020-01-27,13.361624238695592,-1.2094308998833485,1.704815536724424
2020-01-28,15.3240638852643,7.4041967596853455,0.6833098723753296
2020-01-29,13.848791740969597,8.382070708419084,3.197784404218349
2020-01-30,18.200832561705102,4.0918960097418715,-0.5507200251902025
2020-01-31,14.858158692167306,7.873957793185522,4.100600619182022
2020-02-01,14.489317113724583,3.680483688717689,1.7963163138498963
2020-02-02,16.728555786162968,3.196674888870571,1.3733335460599887
2020-02-03,13.683260934849091,3.6426950189424563,1.8060771209416884
2020-02-04,14.546716457938999,3.3732073680925017,1.427543872752192
2020-02-05,21.15852457217301,10.408333163253456,5.334838034203541
2020-02-06,17.043545921555854,0.9013807752131249,1.525412187019942
2020-02-07,19.44941401522012,3.201024206213785,1.4790069316971377
2020-02-08,14.979135083931093,2.9802240658211283,1.2537205010352135
2020-02-09,18.69923713754424,3.3607954065085512,1.2582613596138839
2020-02-10,21.621246150348743,7.047058898529508,0.8251043246818146
2020-02-11,10.430476609303609,2.0323794782847817,0.4399618186401001
2020-02-12,15.768409839754135,2.559659455224155,1.419706437739097
2020-02-13,22.11293886569445,0.7489355048367029,0.32901361840000853
2020-02-14,30.665944316424458,6.3029263636443185,-2.488075357595824
2020-02-15,25.372547044496145,8.172714506614327,-0.7031910038503404
2020-02-16,22.436930172195122,2.5808621913991803,1.2324271955825479
2020-02-17,-6.272891656595804,4.557022217002938,1.8522758452464279
2020-02-18,23.63198783513981,2.496782229330441,1.140773634037161
2020-02-19,27.39015719460741,1.4876128860412177,3.7617112332570413
2020-02-20,24.158715105785124,1.7766988037959501,1.038711421307998
2020-02-21,24.461151415953072,7.512686585419585,-1.0708732039625106
2020-02-22,28.752651790968283,1.502760523388716,0.8981540505927625
2020-02-23,21.716522317058036,1.114842628287275,0.857037247412018
2020-02-24,24.691404983002613,1.1298652129714604,0.7694128205260209
2020-02-25,8.809468335544569,0.8814946048837526,0.7234650406243525
2020-02-26,21.821176898026167,10.094079104232186,0.06618553152296702
2020-02-27,59.56845954846548,0.8390165309072921,0.9732291451531798
2020-02-28,41.32488063604592,0.6962567522507269,3.386101284737758
2020-02-29,20.210641903471277,0.9200467369460984,-0.1329589267892429
2020-03-01,22.160917530761598,0.8727339460164056,0.5768486017322704
2020-03-02,29.266429593629827,0.2702414610684598,2.548631022792113
2020-03-03,21.16268129564876,7.487903371320159,-0.28263610441901493
2020-03-04,17.679817270543005,0.4489959223851423,0.49292458912221226
2020-03-05,18.873337847049168,2.895004874364072,-0.5575981000012638
2020-03-06,18.92509870912255,0.17222157298090957,0.44081345143578576
2020-03-07,18.127130513986394,0.9451768289992171,-0.08586920655708453
2020-03-08,20.03421343476488,0.9840595860156229,0.36165571620955633
2020-03-09,18.027299812057436,-0.5613533331491918,0.32462057043282
2020-03-10,9.828047407935326,4.110152008912414,-0.3620981158175276
2020-03-11,23.004374296070846,7.987086922104511,-0.5541911028552617
2020-03-12,22.486096953986728,1.2712632417713658,-0.20801906726206557
2020-03-13,21.987171225547428,-0.4132515289811277,0.34090250265007493
2020-03-14,18.416335091259633,1.3377168789540195,0.48837850469429644
2020-03-15,19.113093609830067,1.4168562536250024,0.32665658545093545
2020-03-16,19.80989303702288,1.5798530242998596,0.2901567790313423
2020-03-17,18.56491075254771,1.8587164378243224,0.5970716871044864
2020-03-18,4.235383607599955,-3.455520797671067,-0.6031873421475625
2020-03-19,18.009228931002756,6.6111148291419735,0.8666253766011496
2020-03-20,14.645758679913717,2.065429392594637,1.4099941157554308
2020-03-21,18.887688800964806,1.6194217660165997,0.7614810286060286
2020-03-22,17.25541451589738,1.9428467501658946,1.3845162804932416
2020-03-23,13.936122620715764,-0.35210053976516076,1.3649502271696372
2020-03-24,20.284633720552637,1.485180973097158,-0.458564677189232
2020-03-25,18.390170542270834,2.081444563234088,1.3342320546367659
2020-03-26,14.244877237065433,1.8287748962260835,0.004991931966756923
2020-03-27,30.05616657935125,6.7455827822452505,0.36616571580487656
2020-03-28,16.799070257868003,5.6177195249474945,0.24795564344960194
2020-03-29,17.262369133152475,2.0909463193992455,0.33319735718004895
2020-03-30,21.032078071310128,3.176627687130723,0.324389737043952
2020-03-31,-1.5517567447815637,2.7215916829907307,0.3906136973301708
2020-04-01,14.471326083792604,-2.0249767195463884,0.3065330149780239
2020-04-02,17.518953568329266,2.539658754340039,13.09628731760574
2020-04-03,18.21635234406797,3.3405448031960487,0.30213120886435796
2020-04-04,16.303804876206115,2.360928080768129,1.3542053991444072
2020-04-05,17.04431749424822,2.003041933966086,0.2873342915735461
2020-04-06,13.025851921906973,4.457488211314221,0.2811841963953276
2020-04-07,11.896952456831135,8.179244452771835,0.29172980922493574
2020-04-08,8.409361415668913,-0.09386158260737831,-0.6771584830350936
2020-04-09,29.418986794805353,19.5795209504981,0.2800869077521063
2020-04-10,14.445783096446277,5.48280755822555,0.24751859943317822
2020-04-11,16.002125745492442,3.121975158273896,0.26215095182178666
2020-04-12,16.01709265568346,1.7661773697829777,0.22673753351227255
2020-04-13,20.86992670980311,1.1499850152321125,0.21819007335747254
2020-04-14,20.420535399024683,3.9164679761539585,7.296137923543931
2020-04-15,22.301911352172297,-0.2760892740779157,-0.3275311192117097
2020-04-16,30.13878988419664,9.62360570314183,0.17933722178817527
2020-04-17,26.90228347884643,1.455321309432862,0.15538697591163614
2020-04-18,16.53754486324023,9.018670242863443,0.1395991506387583
2020-04-19,16.195660258038554,1.6502453416124063,0.11224278930580693
2020-04-20,12.513949312271576,1.771143965803991,0.10938313838590805
2020-04-21,12.377181788659016,1.8765089044079897,-0.3861934660302475
2020-04-22,16.476308381172824,1.951771572651728,3.9917674349674894
2020-04-23,17.052548331825125,1.9985556667067796,2.0839748998165737
2020-04-24,18.320309455635616,5.293134581542491,0.043377686527896635
2020-04-25,17.094902400459294,2.0541382587360024,0.03189303213034609
2020-04-26,17.355791330506328,1.675842451018016,0.024666944412913144
2020-04-27,22.40615460403461,7.847474779076405,8.030260815295588
