,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2020-08-02,0.675783984333056,37.11797319424048,6.625084823011091
2020-08-03,6.555971189797595,13.613825728802688,-2.1426571124727807
2020-08-04,-1.883730963777524,12.177632889384043,-1.6701119157340356
2020-08-05,-0.6526067871564305,5.110783072534225,16.03501628939417
2020-08-06,-0.5405404315504845,-3.0787773670262144,7.137580391958272
2020-08-07,-0.760579828764711,12.941369153120306,17.344540098917978
2020-08-08,0.7031130899184982,22.11719332894448,6.670547424925306
2020-08-09,0.594068784333056,29.117973194240474,6.625084823011091
2020-08-10,-0.5117356902024045,20.613825728802688,14.857342887527219
2020-08-11,1.458718188222476,13.177632889384043,17.329888084265963
2020-08-12,-0.5424841887564299,19.110783072534225,14.03501628939417
2020-08-13,0.6354595684495155,14.921222632973786,6.137580391958272
2020-08-14,-0.8213798287647109,15.941369153120306,7.34454009891798
2020-08-15,0.7346650899184982,19.11719332894448,5.670547424925306
2020-08-16,0.637998384333056,23.117973194240474,6.625084823011091
2020-08-17,-0.4677062502024044,12.613825728802688,2.8573428875272193
2020-08-18,5.500042732222475,5.177632889384044,4.329888084265964
2020-08-19,6.69559704004357,0.11078307253422537,4.03501628939417
2020-08-20,-1.3264058523504842,-1.0787773670262144,10.137580391958272
2020-08-21,1.3322324592352885,9.941369153120306,0.34454009891797943
2020-08-22,-0.39620426048150204,16.11719332894448,5.670547424925306
2020-08-23,0.027054384333055626,21.117973194240474,9.62508482301109
2020-08-24,-0.8977094502024048,4.613825728802689,15.857342887527219
2020-08-25,8.168105452222475,2.1776328893840438,17.329888084265963
2020-08-26,-2.17397556795643,1.1107830725342254,6.03501628939417
2020-08-27,-1.1926713499504842,56.92122263297379,13.137580391958272
2020-08-28,3.877697496035289,85.9413691531203,11.34454009891798
2020-08-29,-0.4761673964815015,23.11719332894448,10.670547424925307
2020-08-30,0.06983833313305576,29.117973194240474,6.625084823011091
2020-08-31,0.18289214979759527,21.613825728802688,12.857342887527219
2020-09-01,3.0390916922224753,17.177632889384043,20.329888084265963
2020-09-02,-0.19236814395642954,75.11078307253422,2.0350162893941697
2020-09-03,11.013091414849516,33.92122263297379,4.137580391958272
2020-09-04,-2.3156134287647103,37.941369153120306,12.34454009891798
2020-09-05,-0.5580094700815023,32.11719332894448,6.670547424925306
2020-09-06,-0.13744916766694426,22.117973194240474,6.625084823011091
2020-09-07,-0.9686265702024047,19.613825728802688,-1.1426571124727807
2020-09-08,-0.8831232197775245,25.177632889384043,11.329888084265963
2020-09-09,0.5871727456435698,20.110783072534225,13.03501628939417
2020-09-10,14.307645014849516,22.921222632973787,7.137580391958272
2020-09-11,9.19257155683529,28.941369153120306,3.3445400989179794
2020-09-12,-3.1301548268815016,21.11719332894448,5.670547424925306
2020-09-13,-1.0689989660669452,22.117973194240474,7.625084823011091
2020-09-14,-1.5467846502024054,31.613825728802688,2.8573428875272193
2020-09-15,-1.2808366277775247,27.177632889384043,5.329888084265964
2020-09-16,0.28947454404356954,19.110783072534225,4.03501628939417
2020-09-17,-0.9384033435504845,16.921222632973787,5.137580391958272
2020-09-18,-1.0537122191647101,19.941369153120306,11.34454009891798
2020-09-19,0.45978457791849947,20.11719332894448,11.670547424925307
2020-09-20,0.5413688291330565,22.117973194240474,6.625084823011091
2020-09-21,2.5812153497975956,19.613825728802688,3.8573428875272193
2020-09-22,1.9390033722224758,39.17763288938404,4.329888084265964
2020-09-23,-0.9121254559564302,31.110783072534225,3.0350162893941697
2020-09-24,-0.6029281435504845,20.921222632973787,2.1375803919582723
2020-09-25,5.217350820835288,12.941369153120306,-1.6554599010820206
2020-09-26,-0.49554291008150153,24.11719332894448,5.670547424925306
2020-09-27,0.11917598433305565,26.117973194240474,6.625084823011091
2020-09-28,-0.7933152102024046,15.613825728802688,3.8573428875272193
2020-09-29,0.2638888762224756,16.177632889384043,13.329888084265963
2020-09-30,-0.48898592315643,9.110783072534225,8.03501628939417
2020-10-01,-0.44452128275048436,13.921222632973786,8.137580391958272
2020-10-02,0.325059851235289,11.941369153120306,10.34454009891798
2020-10-03,0.5619388179184986,27.11719332894448,5.670547424925306
2020-10-04,0.5567182819330562,31.117973194240474,6.625084823011091
2020-10-05,-0.46167745020240447,24.613825728802688,11.857342887527219
2020-10-06,-0.4910945477775244,19.177632889384043,15.329888084265963
2020-10-07,-0.09512244795643018,9.110783072534225,1.0350162893941697
2020-10-08,-0.23743858195048428,6.921222632973786,6.137580391958272
2020-10-09,-0.5423065487647108,5.941369153120307,3.3445400989179794
2020-10-10,0.8674773779184983,26.11719332894448,5.670547424925306
2020-10-11,0.7246010339330561,29.117973194240474,6.625084823011091
2020-10-12,-0.3932486502024044,15.613825728802688,4.857342887527219
2020-10-13,4.5594321722224755,17.177632889384043,4.329888084265964
2020-10-14,-1.0551987359564299,8.110783072534225,40.03501628939417
2020-10-15,0.3954595684495153,21.921222632973787,67.13758039195827
2020-10-16,0.03462017123528904,19.941369153120306,12.34454009891798
2020-10-17,0.4338650899184982,24.11719332894448,7.670547424925306
2020-10-18,0.48139038433305587,23.117973194240474,7.625084823011091
2020-10-19,-0.5769926502024045,31.613825728802688,0.8573428875272193
2020-10-20,0.4156625722224755,15.177632889384043,8.329888084265963
2020-10-21,-0.3731020959564299,10.110783072534225,10.03501628939417
2020-10-22,0.6157572964495157,15.921222632973786,8.137580391958272
2020-10-23,-0.8046942607647108,40.941369153120306,13.34454009891798
2020-10-24,0.7414080275184983,18.11719332894448,5.670547424925306
2020-10-25,0.651065033933056,22.117973194240474,6.625084823011091
2020-10-26,1.5527225497975956,40.61382572880269,21.85734288752722
2020-10-27,2.1169694522224756,31.177632889384043,16.329888084265963
2020-10-28,-0.8500152479564301,26.110783072534225,6.03501628939417
2020-10-29,-0.5699365019504846,41.92122263297379,4.137580391958272
2020-10-30,-0.750967540764711,29.941369153120306,3.3445400989179794
2020-10-31,0.7175237395184982,24.11719332894448,7.670547424925306
2020-11-01,0.619604784333056,26.117973194240474,8.62508482301109
2020-11-02,-0.4883884902024045,43.61382572880269,17.85734288752722
2020-11-03,-0.5201234117775243,36.17763288938404,-2.6701119157340356
2020-11-04,-0.12330057275642999,46.110783072534225,10.03501628939417
2020-11-05,0.7580515172495157,62.92122263297379,13.137580391958272
2020-11-06,0.27462017123528915,53.941369153120306,7.34454009891798
2020-11-07,1.601865089918498,41.11719332894448,5.670547424925306
2020-11-08,0.409070384333056,23.117973194240474,6.625084823011091
2020-11-09,-0.5548486502024045,57.61382572880269,20.85734288752722
2020-11-10,-0.5477038277775245,69.17763288938404,13.329888084265963
2020-11-11,-0.13476353595643026,42.110783072534225,20.03501628939417
2020-11-12,-0.2674319515504844,95.92122263297378,22.137580391958274
2020-11-13,0.42287693923528913,44.941369153120306,7.34454009891798
2020-11-14,0.6380813075184985,35.11719332894448,6.670547424925306
2020-11-15,0.630213321933056,24.117973194240474,10.62508482301109
2020-11-16,0.5462819993975956,15.613825728802688,5.857342887527219
2020-11-17,-0.6741678277775244,33.17763288938404,0.3298880842659644
2020-11-18,-0.16073473595643034,16.110783072534225,6.03501628939417
2020-11-19,-0.27296923155048436,7.921222632973786,8.137580391958272
2020-11-20,-0.5759065487647109,7.941369153120307,4.34454009891798
2020-11-21,0.8419413779184983,21.11719332894448,7.670547424925306
2020-11-22,0.7041722339330561,21.117973194240474,6.625084823011091
2020-11-23,-0.41017537020240447,13.613825728802688,18.85734288752722
2020-11-24,2.5450444602224755,16.177632889384043,-1.6701119157340356
2020-11-25,-0.6676680863564299,-0.8892169274657746,10.03501628939417
2020-11-26,-0.44454043155048456,-4.078777367026214,-1.8624196080417277
2020-11-27,-0.669379828764711,-0.05863084687969344,7.34454009891798
2020-11-28,0.7810650899184982,16.11719332894448,5.670547424925306
2020-11-29,0.6604623843330559,20.117973194240474,6.625084823011091
2020-11-30,-0.4545350502024045,19.613825728802688,15.857342887527219
2020-12-01,-0.4913479877775244,9.177632889384043,14.329888084265963
2020-12-02,-0.09836187195643006,11.110783072534225,8.03501628939417
2020-12-03,-0.24194848275048422,5.921222632973786,9.137580391958272
2020-12-04,-0.5253798287647109,8.941369153120306,4.34454009891798
2020-12-05,0.8818650899184983,17.11719332894448,5.670547424925306
2020-12-06,0.737070384333056,21.117973194240474,6.625084823011091
2020-12-07,-0.3932486502024044,4.613825728802689,11.857342887527219
2020-12-08,-0.4405678277775244,4.177632889384044,17.329888084265963
2020-12-09,-0.05519873595643024,95.11078307253422,11.03501628939417
2020-12-10,-0.20454043155048432,8.921222632973786,19.137580391958274
2020-12-11,-0.5253798287647109,20.941369153120306,3.3445400989179794
2020-12-12,0.8818650899184983,22.11719332894448,5.670547424925306
2020-12-13,0.737070384333056,21.117973194240474,6.625084823011091
2020-12-14,1.6067513497975956,26.613825728802688,10.857342887527219
2020-12-15,-0.8405678277775244,18.177632889384043,2.3298880842659644
2020-12-16,-0.2151987359564304,12.110783072534225,19.03501628939417
2020-12-17,-0.3005404315504844,15.921222632973786,9.137580391958272
2020-12-18,-0.5925798287647109,8.941369153120306,24.344540098917978
2020-12-19,0.8307930899184982,19.11719332894448,5.670547424925306
2020-12-20,0.696212784333056,26.117973194240474,6.625084823011091
2020-12-21,-0.4271020902024044,16.613825728802688,-0.14265711247278068
2020-12-22,-0.4693432517775243,6.177632889384044,-2.6701119157340356
2020-12-23,-0.08013743675643017,1.1107830725342254,-2.9649837106058303
2020-12-24,-0.20454043155048432,1.9212226329737856,-2.8624196080417277
2020-12-25,-0.5253798287647109,-3.0586308468796934,-1.6554599010820206
2020-12-26,0.8818650899184983,17.11719332894448,5.670547424925306
2020-12-27,0.737070384333056,20.117973194240474,6.625084823011091
2020-12-28,-0.3932486502024044,7.613825728802689,-2.1426571124727807
2020-12-29,-0.4405678277775244,2.1776328893840438,-2.6701119157340356
2020-12-30,-0.05519873595643024,4.110783072534225,-2.9649837106058303
2020-12-31,-0.20454043155048432,-0.0787773670262144,-2.8624196080417277
2021-01-01,-0.5253798287647109,-4.058630846879693,-1.6554599010820206
2021-01-02,0.8818650899184983,19.11719332894448,6.670547424925306
2021-01-03,0.737070384333056,22.117973194240474,6.625084823011091
2021-01-04,-0.3932486502024044,17.613825728802688,20.85734288752722
2021-01-05,-0.4405678277775244,34.17763288938404,19.329888084265963
2021-01-06,-0.05519873595643024,23.110783072534225,16.03501628939417
2021-01-07,-0.20454043155048432,27.921222632973787,24.137580391958274
2021-01-08,-0.5253798287647109,29.941369153120306,9.34454009891798
2021-01-09,0.8818650899184983,27.11719332894448,5.670547424925306
2021-01-10,0.737070384333056,24.117973194240474,9.62508482301109
2021-01-11,-0.3932486502024044,44.61382572880269,5.857342887527219
2021-01-12,0.5594321722224755,38.17763288938404,6.329888084265964
2021-01-13,-0.25519873595643017,35.110783072534225,13.03501628939417
2021-01-14,-0.2845404315504844,29.921222632973787,7.137580391958272
2021-01-15,-0.5733798287647109,20.941369153120306,7.34454009891798
2021-01-16,0.8482650899184982,30.11719332894448,5.670547424925306
2021-01-17,0.711534384333056,28.117973194240474,6.625084823011091
2021-01-18,-0.41367745020240443,8.613825728802688,-2.1426571124727807
2021-01-19,-0.4574945477775244,20.177632889384043,2.3298880842659644
2021-01-20,-0.06958644795643018,34.110783072534225,4.03501628939417
2021-01-21,-0.2170097819504843,23.921222632973787,7.137580391958272
2021-01-22,3.4746201712352893,18.941369153120306,9.34454009891798
2021-01-23,0.08186508991849839,22.11719332894448,6.670547424925306
2021-01-24,2.417070384333056,36.11797319424048,6.625084823011091
2021-01-25,-0.9852486502024045,43.61382572880269,7.857342887527219
2021-01-26,-0.7349678277775245,41.17763288938404,19.329888084265963
2021-01-27,-0.25334273595643036,20.110783072534225,3.0350162893941697
2021-01-28,0.6465443684495156,31.921222632973787,23.137580391958274
2021-01-29,-0.8441587087647109,37.941369153120306,10.34454009891798
2021-01-30,0.7034566419184984,32.11719332894448,5.670547424925306
2021-01-31,0.6053395427330561,28.117973194240474,6.625084823011091
2021-02-01,-0.45562407420240425,42.61382572880269,10.857342887527219
2021-02-02,-0.49104252857752434,34.17763288938404,8.329888084265963
2021-02-03,-0.07562753595643025,17.110783072534225,6.03501628939417
2021-02-04,-0.22146715155048433,21.921222632973787,2.1375803919582723
2021-02-05,-0.5397675407647108,32.941369153120306,3.3445400989179794
2021-02-06,0.8693957395184984,34.11719332894448,5.670547424925306
2021-02-07,0.737070384333056,34.11797319424048,6.625084823011091
2021-02-08,-0.3932486502024044,49.61382572880269,15.857342887527219
2021-02-09,-0.4405678277775244,32.17763288938404,2.3298880842659644
2021-02-10,-0.05519873595643024,27.110783072534225,1.0350162893941697
2021-02-11,-0.20454043155048432,21.921222632973787,2.1375803919582723
2021-02-12,-0.5253798287647109,22.941369153120306,1.3445400989179794
2021-02-13,0.8818650899184983,32.11719332894448,22.670547424925307
2021-02-14,0.737070384333056,38.11797319424048,6.625084823011091
2021-02-15,-0.3932486502024044,22.613825728802688,-2.1426571124727807
2021-02-16,-0.4405678277775244,26.177632889384043,1.3298880842659644
2021-02-17,-0.05519873595643024,31.110783072534225,1.0350162893941697
2021-02-18,-0.20454043155048432,35.92122263297379,3.1375803919582723
2021-02-19,-0.5253798287647109,31.941369153120306,-0.6554599010820206
2021-02-20,0.8818650899184983,31.11719332894448,5.670547424925306
2021-02-21,0.737070384333056,30.117973194240474,6.625084823011091
2021-02-22,-0.3932486502024044,34.61382572880269,4.857342887527219
2021-02-23,-0.4405678277775244,34.17763288938404,21.329888084265963
2021-02-24,-0.05519873595643024,32.110783072534225,4.03501628939417
2021-02-25,-0.20454043155048432,29.921222632973787,6.137580391958272
2021-02-26,-0.5253798287647109,29.941369153120306,6.34454009891798
2021-02-27,0.8818650899184983,29.11719332894448,6.670547424925306
2021-02-28,0.737070384333056,38.11797319424048,6.625084823011091
2021-03-01,-0.3932486502024044,83.6138257288027,2.8573428875272193
2021-03-02,0.5594321722224755,78.17763288938404,-2.6701119157340356
2021-03-03,-0.25519873595643017,86.11078307253422,1.0350162893941697
2021-03-04,-0.2845404315504844,107.92122263297378,0.13758039195827232
2021-03-05,-0.5733798287647109,93.9413691531203,-0.6554599010820206
2021-03-06,0.8482650899184982,72.11719332894448,5.670547424925306
2021-03-07,0.711534384333056,64.11797319424048,6.625084823011091
2021-03-08,-0.41367745020240443,81.6138257288027,21.85734288752722
2021-03-09,-0.4574945477775244,133.17763288938406,12.329888084265963
2021-03-10,-0.06958644795643018,53.110783072534225,9.03501628939417
2021-03-11,-0.2170097819504843,37.92122263297379,-1.8624196080417277
2021-03-12,-0.5253798287647109,26.941369153120306,7.34454009891798
2021-03-13,0.8818650899184983,34.11719332894448,5.670547424925306
2021-03-14,0.737070384333056,22.117973194240474,6.625084823011091
2021-03-15,-0.3932486502024044,32.61382572880269,0.8573428875272193
2021-03-16,-0.4405678277775244,36.17763288938404,-1.6701119157340356
2021-03-17,-0.05519873595643024,16.110783072534225,-0.9649837106058303
2021-03-18,-0.20454043155048432,19.921222632973787,0.13758039195827232
2021-03-19,-0.5253798287647109,11.941369153120306,3.3445400989179794
2021-03-20,0.8818650899184983,17.11719332894448,7.670547424925306
2021-03-21,0.737070384333056,24.117973194240474,8.62508482301109
2021-03-22,-0.3932486502024044,12.613825728802688,0.8573428875272193
2021-03-23,-0.4405678277775244,20.177632889384043,6.329888084265964
2021-03-24,-0.05519873595643024,8.110783072534225,24.03501628939417
2021-03-25,-0.20454043155048432,18.921222632973787,4.137580391958272
2021-03-26,-0.5253798287647109,3.9413691531203066,11.34454009891798
2021-03-27,0.8818650899184983,15.117193328944479,5.670547424925306
2021-03-28,0.737070384333056,21.117973194240474,8.62508482301109
2021-03-29,-0.3932486502024044,12.613825728802688,1.8573428875272193
2021-03-30,-0.4405678277775244,5.177632889384044,9.329888084265963
2021-03-31,-0.05519873595643024,-2.8892169274657746,23.03501628939417
2021-04-01,-0.20454043155048432,0.9212226329737856,12.137580391958272
2021-04-02,-0.5253798287647109,0.9413691531203066,11.34454009891798
2021-04-03,0.8818650899184983,14.117193328944479,9.670547424925307
2021-04-04,0.737070384333056,22.117973194240474,6.625084823011091
2021-04-05,-0.3932486502024044,13.613825728802688,7.857342887527219
2021-04-06,-0.4405678277775244,5.177632889384044,7.329888084265964
2021-04-07,-0.05519873595643024,6.110783072534225,18.03501628939417
2021-04-08,-0.20454043155048432,30.921222632973787,3.1375803919582723
2021-04-09,-0.5253798287647109,67.9413691531203,11.34454009891798
2021-04-10,1.881865089918498,19.11719332894448,5.670547424925306
2021-04-11,0.5370703843330561,56.11797319424048,6.625084823011091
2021-04-12,-0.4732486502024045,31.613825728802688,7.857342887527219
2021-04-13,-0.48856782777752444,27.177632889384043,28.329888084265963
2021-04-14,-0.08879873595643023,25.110783072534225,4.03501628939417
2021-04-15,-0.23007643155048435,17.921222632973787,10.137580391958272
2021-04-16,-0.5458086287647109,31.941369153120306,13.34454009891798
2021-04-17,0.8649383699184983,25.11719332894448,5.670547424925306
2021-04-18,0.722682672333056,23.117973194240474,7.625084823011091
2021-04-19,-0.40571800060240437,28.613825728802688,3.8573428875272193
2021-04-20,-0.4405678277775244,27.177632889384043,10.329888084265963
2021-04-21,-0.05519873595643024,36.110783072534225,2.0350162893941697
2021-04-22,-0.20454043155048432,49.92122263297379,2.1375803919582723
2021-04-23,-0.5253798287647109,35.941369153120306,3.3445400989179794
2021-04-24,0.8818650899184983,29.11719332894448,7.670547424925306
2021-04-25,0.737070384333056,30.117973194240474,6.625084823011091
2021-04-26,0.6067513497975956,31.613825728802688,-1.1426571124727807
2021-04-27,-0.6405678277775244,14.177632889384043,10.329888084265963
2021-04-28,-0.13519873595643034,20.110783072534225,5.03501628939417
2021-04-29,-0.2525404315504844,21.921222632973787,3.1375803919582723
2021-04-30,-0.5589798287647109,30.941369153120306,13.34454009891798
2021-05-01,0.8563290899184983,29.11719332894448,5.670547424925306
2021-05-02,0.716641584333056,26.117973194240474,6.625084823011091
2021-05-03,-0.41017537020240447,15.613825728802688,10.857342887527219
2021-05-04,-0.45495553977752434,14.177632889384043,-0.6701119157340356
2021-05-05,-0.06766808635643021,9.110783072534225,3.0350162893941697
2021-05-06,-0.20454043155048432,24.921222632973787,0.13758039195827232
2021-05-07,-0.5253798287647109,37.941369153120306,11.34454009891798
2021-05-08,0.8818650899184983,25.11719332894448,5.670547424925306
2021-05-09,0.737070384333056,24.117973194240474,6.625084823011091
2021-05-10,-0.3932486502024044,23.613825728802688,2.8573428875272193
2021-05-11,-0.4405678277775244,14.177632889384043,-1.6701119157340356
2021-05-12,-0.05519873595643024,9.110783072534225,8.03501628939417
2021-05-13,-0.20454043155048432,21.921222632973787,6.137580391958272
2021-05-14,-0.5253798287647109,14.941369153120306,1.3445400989179794
2021-05-15,1.881865089918498,21.11719332894448,5.670547424925306
2021-05-16,1.537070384333056,25.117973194240474,6.625084823011091
2021-05-17,-0.6732486502024044,23.613825728802688,16.85734288752722
2021-05-18,0.43143217222247543,29.177632889384043,11.329888084265963
2021-05-19,-0.33679873595643023,45.110783072534225,2.0350162893941697
2021-05-20,-0.34367643155048444,30.921222632973787,-2.8624196080417277
2021-05-21,-0.619344628764711,32.941369153120306,1.3445400989179794
2021-05-22,0.8109095699184983,19.11719332894448,5.670547424925306
2021-05-23,0.6802199523330561,27.117973194240474,6.625084823011091
2021-05-24,-0.44053451260240434,29.613825728802688,9.857342887527219
2021-05-25,-0.4699638981775244,40.17763288938404,2.3298880842659644
2021-05-26,0.9304135520435699,38.110783072534225,-2.9649837106058303
2021-05-27,-0.4170097819504842,14.921222632973786,2.1375803919582723
2021-05-28,-0.605379828764711,12.941369153120306,-1.6554599010820206
2021-05-29,0.8338650899184983,18.11719332894448,5.670547424925306
2021-05-30,0.703470384333056,20.117973194240474,6.625084823011091
2021-05-31,0.5812153497975956,11.613825728802688,-2.1426571124727807
2021-06-01,-0.6609966277775243,29.177632889384043,-0.6701119157340356
2021-06-02,0.8478745440435698,40.110783072534225,-0.9649837106058303
2021-06-03,-0.4669281435504843,18.921222632973787,13.137580391958272
2021-06-04,0.34855082083528904,56.941369153120306,11.34454009891798
2021-06-05,0.6083290899184983,34.11719332894448,5.670547424925306
2021-06-06,0.6030415843330559,31.117973194240474,6.625084823011091
2021-06-07,-0.4837113702024045,25.613825728802688,8.857342887527219
2021-06-08,0.49101566022247556,26.177632889384043,4.329888084265964
2021-06-09,-0.3101308063564302,23.110783072534225,8.03501628939417
2021-06-10,-0.3193569435504844,14.921222632973786,6.137580391958272
2021-06-11,-0.6027758991647109,7.941369153120307,14.34454009891798
2021-06-12,0.8338773779184984,19.11719332894448,5.670547424925306
2021-06-13,1.699065033933056,22.117973194240474,6.625084823011091
2021-06-14,-0.6136774502024044,16.613825728802688,5.857342887527219
2021-06-15,-0.5374945477775245,57.17763288938404,6.329888084265964
2021-06-16,-0.11758644795643021,50.110783072534225,-0.9649837106058303
2021-06-17,-0.2506097819504843,18.921222632973787,1.1375803919582723
2021-06-18,-0.5509158287647109,24.941369153120306,4.34454009891798
2021-06-19,0.8614362899184983,25.11719332894448,5.670547424925306
2021-06-20,0.720143664333056,29.117973194240474,6.625084823011091
2021-06-21,-0.4076363622024044,27.613825728802688,2.8573428875272193
2021-06-22,-0.45303717817752437,33.17763288938404,6.329888084265964
2021-06-23,-0.05519873595643024,26.110783072534225,-1.9649837106058303
2021-06-24,0.7954595684495156,24.921222632973787,-2.8624196080417277
2021-06-25,1.2746201712352894,30.941369153120306,-0.6554599010820206
2021-06-26,0.4018650899184983,26.11719332894448,5.670547424925306
2021-06-27,0.5290703843330559,29.117973194240474,6.625084823011091
2021-06-28,-0.5228486502024045,44.61382572880269,3.8573428875272193
2021-06-29,0.4666961722224755,54.17763288938404,2.3298880842659644
2021-06-30,-0.32669953595643025,30.110783072534225,5.03501628939417
2021-07-01,-0.3423247515504845,28.921222632973787,-1.8624196080417277
2021-07-02,-0.6216209807647108,54.941369153120306,1.3445400989179794
2021-07-03,0.8070203155184984,26.11719332894448,6.670547424925306
2021-07-04,0.6865956835330561,24.117973194240474,6.625084823011091
2021-07-05,0.5863225497975956,33.61382572880269,-2.1426571124727807
2021-07-06,-0.6574945477775244,50.17763288938404,2.3298880842659644
2021-07-07,-0.14958644795643028,48.110783072534225,9.03501628939417
2021-07-08,-0.2650097819504843,90.92122263297378,13.137580391958272
2021-07-09,-0.5589798287647109,31.941369153120306,4.34454009891798
2021-07-10,0.8563290899184983,20.11719332894448,5.670547424925306
2021-07-11,0.716641584333056,21.117973194240474,8.62508482301109
2021-07-12,-0.41017537020240447,11.613825728802688,1.8573428875272193
2021-07-13,-0.45495553977752434,14.177632889384043,2.3298880842659644
2021-07-14,0.9323319136435698,9.110783072534225,9.03501628939417
2021-07-15,-0.40454043155048425,9.921222632973786,-0.8624196080417277
2021-07-16,-0.605379828764711,12.941369153120306,3.3445400989179794
2021-07-17,0.8338650899184983,14.117193328944479,5.670547424925306
2021-07-18,0.703470384333056,21.117973194240474,6.625084823011091
2021-07-19,-0.4187846502024044,14.613825728802688,-1.1426571124727807
2021-07-20,-0.46099662777752437,11.177632889384043,2.3298880842659644
2021-07-21,1.9278745440435698,4.110783072534225,3.0350162893941697
2021-07-22,-0.6189281435504842,2.9212226329737856,13.137580391958272
2021-07-23,-0.697849179164711,9.941369153120306,-0.6554599010820206
2021-07-24,0.7858650899184982,15.117193328944479,5.670547424925306
2021-07-25,0.669870384333056,24.117973194240474,6.625084823011091
2021-07-26,0.5556793497975956,11.613825728802688,0.8573428875272193
2021-07-27,0.31857457222247554,21.177632889384043,4.329888084265964
2021-07-28,-0.3690521759564303,6.110783072534225,1.0350162893941697
2021-07-29,-0.3613158555504843,-1.0787773670262144,8.137580391958272
2021-07-30,-0.6319185295647108,0.9413691531203066,0.34454009891797943
2021-07-31,0.8227290899184982,16.11719332894448,5.670547424925306
2021-08-01,0.691105584333056,22.117973194240474,6.625084823011091
2021-08-02,-0.43060417020240443,8.613825728802688,3.8573428875272193
2021-08-03,-0.47188225977752435,-2.8223671106159562,2.3298880842659644
2021-08-04,-0.08205579835643015,2.1107830725342254,0.035016289394169675
2021-08-05,-0.2170097819504843,102.92122263297378,3.1375803919582723
2021-08-06,-0.5253798287647109,25.941369153120306,0.34454009891797943
2021-08-07,0.8818650899184983,24.11719332894448,5.670547424925306
2021-08-08,0.737070384333056,26.117973194240474,6.625084823011091
2021-08-09,0.6067513497975956,33.61382572880269,0.8573428875272193
2021-08-10,0.3594321722224756,16.177632889384043,7.329888084265964
2021-08-11,-0.3351987359564303,32.110783072534225,2.0350162893941697
2021-08-12,-0.3325404315504844,18.921222632973787,-2.8624196080417277
2021-08-13,-0.6069798287647109,8.941369153120306,-0.6554599010820206
2021-08-14,0.8227290899184982,19.11719332894448,5.670547424925306
2021-08-15,0.691105584333056,23.117973194240474,6.625084823011091
2021-08-16,-0.43060417020240443,19.613825728802688,-0.14265711247278068
2021-08-17,-0.47188225977752435,19.177632889384043,-1.6701119157340356
2021-08-18,-0.08205579835643015,5.110783072534225,0.035016289394169675
2021-08-19,-0.2170097819504843,5.921222632973786,-1.8624196080417277
2021-08-20,-0.5253798287647109,23.941369153120306,-0.6554599010820206
2021-08-21,0.8818650899184983,19.11719332894448,6.670547424925306
2021-08-22,0.737070384333056,25.117973194240474,6.625084823011091
2021-08-23,-0.3932486502024044,20.613825728802688,-1.1426571124727807
2021-08-24,-0.4405678277775244,19.177632889384043,-2.6701119157340356
2021-08-25,-0.05519873595643024,16.110783072534225,2.0350162893941697
2021-08-26,-0.20454043155048432,12.921222632973786,-0.8624196080417277
2021-08-27,-0.5253798287647109,5.941369153120307,3.3445400989179794
2021-08-28,0.8818650899184983,17.11719332894448,5.670547424925306
2021-08-29,0.737070384333056,21.117973194240474,8.62508482301109
2021-08-30,1.6067513497975956,11.613825728802688,2.8573428875272193
2021-08-31,-0.8405678277775244,16.177632889384043,5.329888084265964
2021-09-01,-0.2151987359564304,5.110783072534225,2.0350162893941697
2021-09-02,-0.3005404315504844,4.921222632973786,1.1375803919582723
2021-09-03,-0.5925798287647109,11.941369153120306,1.3445400989179794
2021-09-04,0.8307930899184982,22.11719332894448,7.670547424925306
2021-09-05,0.696212784333056,25.117973194240474,6.625084823011091
2021-09-06,-0.4271020902024044,7.613825728802689,-1.1426571124727807
2021-09-07,-0.4693432517775243,9.177632889384043,1.3298880842659644
2021-09-08,-0.08013743675643017,11.110783072534225,-0.9649837106058303
2021-09-09,-0.20454043155048432,7.921222632973786,1.1375803919582723
2021-09-10,-0.5253798287647109,27.941369153120306,2.3445400989179794
2021-09-11,0.8818650899184983,99.11719332894448,5.670547424925306
2021-09-12,0.737070384333056,21.117973194240474,6.625084823011091
2021-09-13,-0.3932486502024044,33.61382572880269,-1.1426571124727807
2021-09-14,-0.4405678277775244,32.17763288938404,-2.6701119157340356
2021-09-15,-0.05519873595643024,24.110783072534225,0.035016289394169675
2021-09-16,-0.20454043155048432,24.921222632973787,4.137580391958272
2021-09-17,-0.5253798287647109,21.941369153120306,0.34454009891797943
2021-09-18,0.8818650899184983,18.11719332894448,6.670547424925306
2021-09-19,0.737070384333056,25.117973194240474,6.625084823011091
2021-09-20,-0.3932486502024044,21.613825728802688,1.8573428875272193
2021-09-21,-0.4405678277775244,28.177632889384043,3.3298880842659644
2021-09-22,-0.05519873595643024,2.1107830725342254,0.035016289394169675
2021-09-23,-0.20454043155048432,13.921222632973786,-2.8624196080417277
2021-09-24,-0.5253798287647109,8.941369153120306,0.34454009891797943
2021-09-25,0.8818650899184983,18.11719332894448,5.670547424925306
2021-09-26,0.737070384333056,25.117973194240474,6.625084823011091
2021-09-27,-0.3932486502024044,25.613825728802688,-0.14265711247278068
2021-09-28,-0.4405678277775244,19.177632889384043,0.3298880842659644
