,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2017-09-25,0.45969370779983154,29.45362981787853,6.050895455653119
2017-09-26,0.04075549980293722,29.44174088168495,9.231728673592746
2017-09-27,0.6227588992261075,5.086024465315052,7.508487718171653
2017-09-28,2.790063821820941,27.028802948036187,-0.05582875079545957
2017-09-29,0.8622447006876661,67.14285702202694,5.138162512880191
2017-09-30,-0.06515640280710998,27.71539387802828,7.511014009207442
2017-10-01,0.280409798326457,28.427922164559714,11.891071223993595
2017-10-02,0.46086194924309376,-4.584857031177622,6.757172357884389
2017-10-03,0.7746689615243543,12.273023905061061,3.4258448666907997
2017-10-04,0.6795968962732899,38.49273967199892,5.304767422173019
2017-10-05,-0.0465507965100162,40.20944395711021,4.814939681041761
2017-10-06,0.04250675344326671,70.3171484521313,5.939939706238736
2017-10-07,0.12182781121255817,31.5462181999633,5.152566523274649
2017-10-08,0.2569377851227543,28.48209164020482,6.213241657260436
2017-10-09,0.4999434539469681,32.918715167218274,4.506399290426881
2017-10-10,-0.8748843567702492,51.342308364574876,5.543204560322174
2017-10-11,-0.28147659241509276,23.769162365246697,12.811074361035729
2017-10-12,1.0635246464029848,55.72968543784981,8.343645938147226
2017-10-13,5.155877010474971,29.427203646980512,6.471224911844084
2017-10-14,1.2674910537582604,26.587708868143142,4.823291961758921
2017-10-15,1.4254734015410775,29.723363125792968,4.516914383634852
2017-10-16,0.524233823338601,54.170539262762084,6.755835139952085
2017-10-17,1.796225916390904,28.187397748745784,3.682216571885465
2017-10-18,0.7093836779533267,28.944094284851353,2.977593132620906
2017-10-19,-0.006727211855536748,25.188927348952095,2.2133907891262665
2017-10-20,0.05447392192890006,24.331403279496772,0.9649798291508107
2017-10-21,0.34462487182774154,31.388667714662343,2.2071403398115814
2017-10-22,0.756161038967516,23.951307992429026,3.396531119126925
2017-10-23,3.5465912388893224,17.12432751178266,3.428322201320514
2017-10-24,1.5950372052980348,22.752738357070264,3.1682878477647787
2017-10-25,1.807649208190032,25.438956379837723,3.712328993797258
2017-10-26,1.9564809336927227,24.788388327075317,4.110069073552612
2017-10-27,1.6137757537124768,31.038611236321277,5.793657517229239
2017-10-28,1.4702612870665663,21.966371655204025,6.751974389939275
2017-10-29,1.152442462358031,27.99698550665817,5.421733056751943
2017-10-30,1.4515451563492077,4.511820833461748,4.402080281824224
2017-10-31,0.7001878191480839,23.512776400463697,5.731763485311776
2017-11-01,4.967621275075647,18.17723005396728,5.949246739538435
2017-11-02,0.8776243811012762,8.851875170260938,10.766790317186565
2017-11-03,2.1169659154457436,18.053379253529997,5.264898293756283
2017-11-04,1.5552923960171305,29.61035063874946,5.387850825341615
2017-11-05,1.340100860490192,25.637855365820716,5.767132097659369
2017-11-06,1.163522259442005,24.484890609729167,5.257145256687257
2017-11-07,1.8309535760780256,48.635623778984694,6.479822323467748
2017-11-08,1.114401552817734,48.75009407016428,5.297376164980754
2017-11-09,2.924405027436387,24.075873689688244,5.648968825031025
2017-11-10,2.204518572471342,25.118545113862503,4.423072969723117
2017-11-11,1.6170941679740287,29.091002824764082,4.011537234347946
2017-11-12,1.2036985514078282,32.39917859458982,5.307608422947184
2017-11-13,1.9715130095866713,107.78368442437912,6.005957318532871
2017-11-14,3.898062796701489,69.08432308608131,4.081712937823651
2017-11-15,1.1312894140288472,42.73984123561873,5.985984572580595
2017-11-16,-0.04901721552701259,61.487574493278544,11.465832524002241
2017-11-17,-0.6039004829046757,83.00914741218745,5.512980873624363
2017-11-18,0.6659001704388773,36.76766383877642,5.425825457584672
2017-11-19,1.0103057389372372,36.174425464824076,4.831893837881198
2017-11-20,0.8729919065827332,-4.299621541592625,6.00344853865506
2017-11-21,1.015564551673585,40.53599232390604,4.2805608324832605
2017-11-22,0.7982269041152016,36.83036131434914,4.967907858050213
2017-11-23,2.2649345681764075,44.7233194821079,4.234969121190033
2017-11-24,0.5400640860124688,44.62439125338909,6.577872118794055
2017-11-25,0.5041461819076599,40.283403931172764,6.847870612207831
2017-11-26,12.863791072839659,46.59157289742555,5.914720007786369
2017-11-27,0.8473494886191235,47.63835704645426,3.8906408111634296
2017-11-28,1.1920025634327076,47.77174145420922,9.16708024712947
2017-11-29,2.746949783612188,52.06297400857516,7.249411710604167
2017-11-30,1.5264595314799454,45.76636855361429,7.590698369224363
2017-12-01,2.47004428344076,20.7591205330323,5.941009420200059
2017-12-02,2.3532590229611894,45.150515929985566,0.7086160897993035
2017-12-03,1.7063049859709387,39.16415463830397,4.3431465252457215
2017-12-04,1.8603781494484497,71.5240990093615,5.786126785021362
2017-12-05,1.3751003964100472,43.92684407382568,10.034606624704189
2017-12-06,0.7021685668228239,94.56198020355586,4.0120019902168
2017-12-07,0.6489168037839165,39.787963534026595,0.5658154413171232
2017-12-08,1.4610747856728676,56.44781649239465,3.763590487856222
2017-12-09,1.2569658658782603,43.96965336600244,4.286910275415503
2017-12-10,0.5334352904679568,34.8483079415674,3.613429766543709
2017-12-11,0.8103841415719922,35.89551129690986,2.5379825500921496
2017-12-12,1.7255129980097097,50.53769808900404,1.2835121067217092
2017-12-13,0.780594663258844,31.83647686648179,15.27547550615731
2017-12-14,0.34545986669355533,31.03361238225217,2.20293691292448
2017-12-15,-0.4995648586046346,32.09184940569156,2.036254192697082
2017-12-16,0.3411151806354836,28.040406049369885,3.4013021567132298
2017-12-17,1.4289781935983266,35.98683347391516,3.956814553568047
2017-12-18,0.7235062385248145,67.56320509448875,6.063063504394439
2017-12-19,-0.07432843344679499,29.14799950401974,5.164085830873045
2017-12-20,0.8793130171774364,29.634490058202424,1.172385078417747
2017-12-21,2.063668944407614,36.81630206452865,4.302606506838197
2017-12-22,0.6321843772821993,9.1901408108238,1.5554242602831243
2017-12-23,0.49932081953780766,25.525708616767318,1.69602815499965
2017-12-24,0.3768096138461768,24.394255536014164,3.007605295843395
2017-12-25,-0.562286210238286,7.177614991482525,1.797841234332226
2017-12-26,0.07764752831634805,-0.9705797570441632,2.91647636432318
2017-12-27,2.967259068301058,21.85164224847288,4.081825739923025
2017-12-28,0.9540685079309942,-31.967817444013683,-3.550508200227431
2017-12-29,1.86473439758161,15.0922684692883,5.834834077422739
2017-12-30,0.5263742846510363,25.767960197343868,2.1286137287919544
2017-12-31,0.47576283628813315,21.688048558026622,4.684652870590154
2018-01-01,0.9101636503349664,19.877810434805745,3.7316868592712282
2018-01-02,0.9523208289601208,23.132122802803867,3.6707475174218365
2018-01-03,0.06495648042322102,15.789817913137764,10.63801417674965
2018-01-04,0.24275837558638325,18.34860508994943,6.492979690122814
2018-01-05,0.10485916519034402,22.411009529861197,3.8107529853762916
2018-01-06,0.5001318628070479,24.838991043872657,7.302071542638471
2018-01-07,0.5416592875481278,30.639632982053474,3.0453806841218074
2018-01-08,3.319424931348732,25.66346382232583,4.916284715272386
2018-01-09,6.822609391514525,24.123946212199503,18.08991718420278
2018-01-10,1.1515377451653077,31.901918580608076,5.867237993640098
2018-01-11,0.6470000015192648,-4.628493687505298,3.4526391713284976
2018-01-12,0.37650663170233845,47.526794058376865,4.752439279142626
2018-01-13,1.5343287084256518,26.05218339564261,3.041013225366575
2018-01-14,1.4586107732205766,27.96586107156031,3.1206993888326364
2018-01-15,-1.3055753038197913,37.460252312808954,1.0638283047499442
2018-01-16,1.8256388257795477,34.99139188800718,2.9166540420654137
2018-01-17,2.3295290876021753,74.75149217100338,2.84811383914868
2018-01-18,1.7824446418103728,40.95191820359069,1.7523983190029426
2018-01-19,2.2801253817706577,36.56690190777197,9.809435033479328
2018-01-20,1.5767309777513168,54.0926528335522,4.124378999507697
2018-01-21,4.884929596147137,30.13867539798508,5.923993640587607
2018-01-22,1.095611754106033,80.96018585549484,6.280674241117136
2018-01-23,0.9583794107637924,55.944137036656095,15.639846084938604
2018-01-24,0.6868024574733887,32.46800001163932,1.9999926319875958
2018-01-25,0.6344635620364935,30.19136737465267,6.4393297413938315
2018-01-26,-0.25230989961670824,27.0828904229202,5.113782595316778
2018-01-27,0.5320858002468662,30.01051898933632,5.101867456112517
2018-01-28,5.011900134937375,26.743544683304336,4.73909842545498
2018-01-29,2.6978770662300646,26.33065255304488,6.701804381825539
2018-01-30,0.9330861960737078,43.32488365954671,6.205561775353428
2018-01-31,0.8652297298440478,20.113113106505583,8.030444901877534
2018-02-01,1.3087365714882617,6.499900101081042,0.8959587742006769
2018-02-02,2.265352253443584,27.02388071196731,6.803825546327046
2018-02-03,1.33511919659732,27.280349136068853,5.932036683252663
2018-02-04,1.347111091571584,31.88933409307889,5.96430869080812
2018-02-05,1.510575360663968,16.52285077082702,4.6841458722633265
2018-02-06,3.8457102331066038,27.50521698889366,3.55889587024416
2018-02-07,5.62661027468244,29.21597908052985,3.5031709225704155
2018-02-08,4.0607236510493845,6.634534655256063,4.27816683686257
2018-02-09,1.3568877566177373,39.9282570521376,2.0585578019041715
2018-02-10,1.2077269434453934,24.80121850700169,4.768950009201454
2018-02-11,1.0148358414758725,30.17848831261811,4.279707311697898
2018-02-12,0.16685198585855743,34.95408805743263,3.8584405876908225
2018-02-13,0.7824210347485306,20.605250030253366,7.090436221844904
2018-02-14,0.24371689393000498,56.40403698515801,5.826917470448673
2018-02-15,0.9410252827811302,26.989377919679303,3.1572887346229246
2018-02-16,11.812006520840907,25.832135771014723,6.147564722955881
2018-02-17,1.1392013956430613,31.651298820209423,4.336901195696877
2018-02-18,0.6356985981968605,26.18956939060574,6.9520017329443675
2018-02-19,5.6387423617460675,31.013685850177435,6.92492757472008
2018-02-20,9.812131055136899,52.625552866540545,5.702392940407216
2018-02-21,1.7707375193810007,46.75168789600341,-0.885886131832756
2018-02-22,0.9535766116313814,44.20966363399182,8.761126420056423
2018-02-23,0.19401813482423358,30.195187383339277,6.821911127065643
2018-02-24,0.012389089190437994,29.472569095498752,8.264146128319968
2018-02-25,1.3855641534598382,29.606413636358603,6.371774724227065
2018-02-26,0.942038355452669,24.35922289577736,7.910191075738412
2018-02-27,1.0475528477226135,32.942058801203224,8.7044892930381
2018-02-28,0.487444867678282,34.68807326937042,7.170897923104872
2018-03-01,-0.20675581798179027,56.991422166133354,9.520029376037565
2018-03-02,0.15312245689143977,47.01117865151763,9.859779618293542
2018-03-03,0.9983378829664651,33.58251119307537,10.417689532838514
2018-03-04,0.5349116763047305,35.75506980970108,7.273782112063705
2018-03-05,-0.07935851059491156,37.90418812614164,8.05052539451184
2018-03-06,0.40155656257710887,40.951531846107656,6.755644073994101
2018-03-07,1.8352548801251747,30.625011263828306,7.253037750816399
2018-03-08,0.3202618526868385,32.94018464363259,3.6001147845894814
2018-03-09,1.5923840022016176,35.907792079975536,0.8554787306791871
2018-03-10,1.07724952000808,29.471753227296446,2.8760348715232222
2018-03-11,3.9555137521687036,28.62942889063885,5.157070856694761
2018-03-12,0.7503328897989681,27.800191776358826,4.11327050912244
2018-03-13,0.7098534624131706,24.36433355291881,11.553776522967128
2018-03-14,0.18846614663736178,28.879217392750398,5.939974688699523
2018-03-15,1.5838910802182284,27.424211257210466,7.185153117219083
2018-03-16,1.2370359766211476,1.6629152724653338,8.065795992527384
2018-03-17,1.3204402903415753,27.55366859430402,9.808235366939767
2018-03-18,1.4049324756025783,24.721094985801855,3.7090308829002376
2018-03-19,2.536154125811177,12.532468974207873,10.137418536007075
2018-03-20,4.746519149553671,30.736748152556082,11.852621810844816
2018-03-21,4.49112597154861,17.712019374196903,11.319249604934981
2018-03-22,1.9910440760659336,29.503072335226072,24.071071621920836
2018-03-23,2.2023987326850722,23.12889571114395,11.05002226950042
2018-03-24,1.5183102611933137,21.94989006621742,6.311389750632808
2018-03-25,1.609174704552002,21.81905735024453,11.472337431363723
2018-03-26,1.6141848582455642,21.31511291299538,11.63160217253105
2018-03-27,1.5659329484047362,18.515913698911053,9.837575637267593
2018-03-28,1.5920184115196234,79.10783824660147,17.790437344097562
2018-03-29,-1.1962124702464432,-4.671259669284119,12.838350689260615
2018-03-30,1.2745750504610642,-1.737253386407362,12.876307440661037
2018-03-31,1.5329595124442246,19.542780491002546,11.630920043926972
2018-04-01,1.5173984936106717,19.477906100273817,3.5468276391566924
2018-04-02,4.015055729455811,-4.683301177265145,9.40122588932283
2018-04-03,1.3617082933924303,16.08899656630995,19.107749153955787
2018-04-04,1.4224576047656192,21.349511738771106,11.26672748734562
2018-04-05,1.9300017001189533,14.996841785073263,19.80826834886435
2018-04-06,1.2492952861449047,43.04948419133008,18.770098964873128
2018-04-07,1.3335749844837226,24.664812587084022,22.905198738072368
2018-04-08,1.3062273926660384,25.852374243305224,12.399040674165256
2018-04-09,1.371837117428699,27.920486041512838,12.079306504428962
2018-04-10,2.409204421429538,69.05887839834759,9.97205626966374
2018-04-11,3.477096014460022,29.468372920177334,9.203116863676309
2018-04-12,1.293044224374,27.88144940367722,8.539934798104685
2018-04-13,1.0079336578021714,20.934964280057333,6.427118222326509
2018-04-14,1.1032068135371724,17.387578331321134,8.888814713756883
2018-04-15,1.0833214733857093,16.853078693867353,9.059859201836659
2018-04-16,0.4038826683512104,9.933447123801237,-0.19006084667958767
2018-04-17,0.3768093753150588,16.947014470789927,10.826877982223227
2018-04-18,1.617272918286913,16.999305499862842,0.5121311162187059
2018-04-19,0.9168234315605372,12.988149364906118,8.123965152904255
2018-04-20,1.7115977145164551,21.011857667665176,7.883381842945926
2018-04-21,1.9407778772799364,17.5090551573737,5.63012582852725
2018-04-22,1.9068872610826295,17.083424963530277,2.6388601411366404
2018-04-23,2.242145339285229,16.453316280320397,5.985855591009154
2018-04-24,1.405423144657263,48.20139831046088,3.9123819200017906
2018-04-25,0.6916080436410074,14.828735859540657,5.895379603203333
2018-04-26,1.4157849343876472,14.353153175841879,5.489591877452251
2018-04-27,1.64623139162216,28.644636955778093,5.383378536845572
2018-04-28,0.9233054014580115,16.742332744121384,11.448577729292296
2018-04-29,0.7911041819775234,16.754692193092453,8.029635780191114
2018-04-30,1.1333648144054425,32.54532474575532,8.167508163332048
2018-05-01,1.0772830751640492,2.403109445233506,14.66609080794265
2018-05-02,0.5513421768196095,13.819772098998191,8.839047828759853
2018-05-03,0.7325349596150986,20.10880979144904,9.196747237724885
2018-05-04,0.8946264937894777,18.80469995397391,10.358504563843702
2018-05-05,1.2762931148162588,15.87619364958658,6.847786420421821
2018-05-06,0.7267890797253123,16.293291288168284,5.3039857091679945
2018-05-07,0.12926712293759882,15.194593475230057,7.321638219078056
2018-05-08,-0.5886803001526981,15.461666970969869,4.976729847605661
2018-05-09,1.2785432054557626,17.491519626974867,10.291103556455395
2018-05-10,2.8866937054809174,15.271122728762734,0.3023811436280607
2018-05-11,0.24267163139260173,-11.553322491240252,4.36059970487076
2018-05-12,0.8635600887997832,89.73064898032383,3.2641856520933397
2018-05-13,0.5469652268771784,17.256140639808347,3.7784126652154373
2018-05-14,1.2909019003022366,19.170314611374813,2.4905711938933783
2018-05-15,1.799192032007213,18.591486657527213,6.067004064284072
2018-05-16,0.8155013694507816,10.460158173939273,2.7677827552486893
2018-05-17,0.9888881634626455,15.723211544838678,3.249415145786906
2018-05-18,1.443224344445802,18.244051167507177,9.862131486037237
2018-05-19,1.337355001830952,18.47446757887107,5.834689547022217
2018-05-20,2.4151848934206432,17.590594351456488,3.8459363844582817
2018-05-21,2.418622763673379,20.193232733173662,12.299426759235981
2018-05-22,2.680958586061018,26.5041059586411,3.7572547480598337
2018-05-23,5.5696579471222805,29.406077718024573,5.531594557610761
2018-05-24,3.0338073919012283,21.43922149572554,7.098548748550431
2018-05-25,2.47309235014369,19.70713649742476,2.281048447731144
2018-05-26,1.3685649745454822,18.446274581698646,2.4039341336821156
2018-05-27,2.37236802067853,17.01733673888203,3.9854864640067076
2018-05-28,1.3563378976103395,15.162100351763574,1.7766995047831273
2018-05-29,-0.9053369039125584,17.485119533206333,1.7157528443330836
2018-05-30,2.448347764731738,15.40971202155098,1.1870166594131388
2018-05-31,0.838497744696147,-3.579716048188298,0.9693342272726262
2018-06-01,1.5469282022771658,-7.120304972235189,1.1552977645352887
2018-06-02,2.2713551708418835,16.506002050030027,1.2988918804766099
2018-06-03,0.47084273121137304,16.235685251433065,1.1509254495657522
2018-06-04,-0.0720572484382844,26.174704281744557,1.2356963453424128
2018-06-05,0.8042708448754415,9.266021856181256,0.41429505851549686
2018-06-06,0.42149302791073195,11.550139357559683,0.6413111013206442
2018-06-07,0.5521117026533267,13.187811863701187,2.4557908395602035
2018-06-08,0.6519309516084428,-1.6371057319433788,4.779357529469843
2018-06-09,1.0312462547094743,15.376548923546556,2.056520415526043
2018-06-10,1.6610986563020294,16.717867787638575,7.906854508997093
2018-06-11,2.467999249687668,15.162420233888954,11.32226881063634
2018-06-12,1.0024392732086251,16.479297542550963,4.9873554833941025
2018-06-13,2.0333713362220354,14.593928776834227,3.0455658898851814
2018-06-14,2.269147780180334,24.90471825945535,2.743522302173339
2018-06-15,1.7583277375855988,18.376697264348163,2.4021743348550304
2018-06-16,2.036821923469934,19.12250394493417,8.030007451731297
2018-06-17,0.5817921400623403,16.78439556069092,3.4882588135271932
2018-06-18,3.078603625262709,17.246137530110715,7.885475278098988
2018-06-19,6.767610874063996,27.323283305900432,5.191245746605405
2018-06-20,2.5172356675982552,25.208632965924476,9.463126782345675
2018-06-21,4.286827510633527,15.869800666648011,5.206953416503901
2018-06-22,3.820744589972864,18.401172518306673,5.31857299620036
2018-06-23,3.031584743186982,17.87842620499888,4.142107382420827
2018-06-24,2.491059412767377,21.579384383261427,4.533912674903057
2018-06-25,2.1111570422450265,20.56784740892595,3.633133462803027
2018-06-26,2.4345809166889096,14.497135860719043,13.627168080534442
2018-06-27,1.7203169386953328,18.694027358152066,6.000888886515068
2018-06-28,1.5280272648168416,15.327785792312428,-1.6919737533374923
2018-06-29,0.8148333543219907,45.26734196034548,4.9182342562767865
2018-06-30,0.8164999334277367,18.44692329391342,5.928522188447704
2018-07-01,2.4878200681344995,17.033755925552317,8.400445193952931
2018-07-02,1.436711083483062,19.10899420901336,2.0560626665516906
2018-07-03,0.932678048663748,18.39894302546199,2.928695651535198
2018-07-04,0.5567530614241563,20.999335400520977,1.791917115890032
2018-07-05,0.8820610223084222,19.029815536646808,4.290276574840421
2018-07-06,2.148695241786992,21.500817334145186,5.197594353776407
2018-07-07,1.794711237841872,18.604099765178397,3.4637475172592778
2018-07-08,0.537395825983143,18.1140045078102,5.255708616322952
2018-07-09,0.4471270479453541,17.40010827947362,8.497220141878636
2018-07-10,6.618255549830473,17.211853925835168,5.367859459973596
2018-07-11,1.2799196028179776,15.763400995466885,5.569483522929463
2018-07-12,-0.18009882150708267,45.36778177202636,11.389617432254349
2018-07-13,0.5090110006936805,13.620143899903173,11.677775514873323
2018-07-14,0.8554973530140159,17.51857075818161,3.4750360554060284
2018-07-15,0.824711948849118,19.925478300234328,2.13249375302947
2018-07-16,3.4171779901698933,20.164873643432713,2.214946753882586
2018-07-17,1.5471351958961463,33.586665598300634,3.185722749518962
2018-07-18,0.776803297740833,21.495303118497485,3.4861529717367112
2018-07-19,1.6037828020520435,27.462419389618727,13.406024575182222
2018-07-20,0.7718529906213668,17.671993120138854,2.9718420795493268
2018-07-21,1.0225244404981646,23.577559560094983,4.056325372934683
2018-07-22,2.1351619918788507,18.214342245365287,3.1848504084096136
2018-07-23,2.342860906318042,28.778054088734315,5.798198055027187
2018-07-24,2.8380635901848796,23.76653947889342,6.733049141652419
2018-07-25,2.1752054646652863,-0.29351979405594797,-0.24880138548020803
2018-07-26,3.3307777448350233,16.926896160963043,6.207252892255766
2018-07-27,2.760657142218917,19.567592242692882,4.41655258114371
2018-07-28,3.2262888169140043,16.8242429917786,6.388166396805913
2018-07-29,2.386728937521569,18.028527110612128,8.378106440101257
