,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2016-04-15,12.113710004626153,0.18363365413054833,9.497097278153179
2016-04-16,8.33898472990088,5.648606181603077,13.328828047383949
2016-04-17,7.580789422792527,5.199709064227697,14.504366880531476
2016-04-18,10.214671543087691,0.921271016767911,9.414679695735597
2016-04-19,6.937885828801978,4.090913873910768,15.530751124307024
2016-04-20,11.827308905725054,7.11495233544923,6.12896541002131
2016-04-21,12.986649565065715,4.840913873910768,11.595311563867465
2016-04-22,7.113710004626154,12.18363365413055,26.497097278153177
2016-04-23,8.33898472990088,5.648606181603077,14.328828047383949
2016-04-24,9.580789422792527,4.199709064227697,17.504366880531478
2016-04-25,12.214671543087691,11.92127101676791,13.414679695735597
2016-04-26,3.9378858288019782,11.090913873910768,7.530751124307025
2016-04-27,7.8273089057250544,3.11495233544923,6.12896541002131
2016-04-28,9.986649565065715,4.840913873910768,15.595311563867465
2016-04-29,14.113710004626153,0.18363365413054833,23.497097278153177
2016-04-30,8.33898472990088,3.648606181603076,15.328828047383949
2016-05-01,10.580789422792527,4.199709064227697,11.504366880531476
2016-05-02,8.214671543087691,-0.07872898323208899,3.4146796957355963
2016-05-03,14.937885828801978,1.0909138739107682,8.530751124307024
2016-05-04,19.827308905725054,-1.88504766455077,24.12896541002131
2016-05-05,8.986649565065715,-0.15908612608923178,14.595311563867465
2016-05-06,6.113710004626154,4.183633654130548,8.497097278153179
2016-05-07,6.338984729900878,3.648606181603076,10.328828047383949
2016-05-08,7.580789422792527,4.199709064227697,10.504366880531476
2016-05-09,18.214671543087693,-0.07872898323208899,16.414679695735597
2016-05-10,10.937885828801978,0.09091387391076822,10.530751124307024
2016-05-11,9.827308905725054,2.11495233544923,11.12896541002131
2016-05-12,7.986649565065714,-1.1590861260892318,17.595311563867465
2016-05-13,8.113710004626153,0.18363365413054833,10.497097278153179
2016-05-14,6.338984729900878,6.648606181603077,19.32882804738395
2016-05-15,8.580789422792527,5.199709064227697,10.504366880531476
2016-05-16,16.214671543087693,-0.07872898323208899,14.414679695735597
2016-05-17,16.937885828801978,11.090913873910768,16.530751124307024
2016-05-18,11.827308905725054,3.11495233544923,11.12896541002131
2016-05-19,9.986649565065715,-1.1590861260892318,1.5953115638674644
2016-05-20,9.113710004626153,12.18363365413055,13.497097278153179
2016-05-21,8.33898472990088,7.648606181603077,17.32882804738395
2016-05-22,7.580789422792527,11.199709064227697,9.504366880531476
2016-05-23,13.214671543087691,3.921271016767911,18.414679695735597
2016-05-24,7.937885828801978,3.090913873910768,14.530751124307024
2016-05-25,4.8273089057250544,6.11495233544923,12.12896541002131
2016-05-26,11.986649565065715,7.840913873910768,13.595311563867465
2016-05-27,8.113710004626153,9.18363365413055,12.497097278153179
2016-05-28,8.33898472990088,11.648606181603077,11.328828047383949
2016-05-29,11.580789422792527,10.199709064227697,8.504366880531476
2016-05-30,2.214671543087692,3.921271016767911,-0.5853203042644037
2016-05-31,5.937885828801978,4.090913873910768,10.530751124307024
2016-06-01,8.827308905725054,1.11495233544923,15.12896541002131
2016-06-02,11.986649565065715,-0.15908612608923178,2.5953115638674644
2016-06-03,15.113710004626153,6.183633654130548,15.497097278153179
2016-06-04,7.338984729900878,3.648606181603076,15.328828047383949
2016-06-05,7.580789422792527,4.199709064227697,11.504366880531476
2016-06-06,8.214671543087691,1.921271016767911,24.414679695735597
2016-06-07,14.937885828801978,4.090913873910768,27.530751124307024
2016-06-08,7.8273089057250544,3.11495233544923,10.12896541002131
2016-06-09,5.986649565065714,0.8409138739107682,11.595311563867465
2016-06-10,8.113710004626153,1.1836336541305483,13.497097278153179
2016-06-11,5.338984729900878,5.648606181603077,9.328828047383949
2016-06-12,9.580789422792527,5.199709064227697,9.504366880531476
2016-06-13,11.214671543087691,13.92127101676791,15.414679695735597
2016-06-14,8.937885828801978,7.090913873910768,17.530751124307024
2016-06-15,5.8273089057250544,2.11495233544923,13.12896541002131
2016-06-16,9.986649565065715,7.840913873910768,7.595311563867464
2016-06-17,3.113710004626154,4.183633654130548,11.497097278153179
2016-06-18,6.338984729900878,3.648606181603076,10.328828047383949
2016-06-19,8.580789422792527,4.199709064227697,8.504366880531476
2016-06-20,7.214671543087692,0.921271016767911,8.414679695735597
2016-06-21,10.937885828801978,-1.9090861260892318,22.530751124307024
2016-06-22,13.827308905725054,3.11495233544923,27.12896541002131
2016-06-23,12.986649565065715,2.840913873910768,27.595311563867465
2016-06-24,5.113710004626154,14.18363365413055,21.497097278153177
2016-06-25,10.33898472990088,3.648606181603076,9.328828047383949
2016-06-26,8.580789422792527,4.199709064227697,9.504366880531476
2016-06-27,4.214671543087692,10.92127101676791,7.414679695735597
2016-06-28,5.937885828801978,7.090913873910768,10.530751124307024
2016-06-29,-3.172691094274945,7.11495233544923,5.12896541002131
2016-06-30,5.986649565065714,5.840913873910768,14.595311563867465
2016-07-01,4.113710004626154,4.183633654130548,21.497097278153177
2016-07-02,6.338984729900878,8.648606181603077,7.328828047383949
2016-07-03,7.580789422792527,6.199709064227697,9.504366880531476
2016-07-04,2.214671543087692,5.921271016767911,3.4146796957355963
2016-07-05,-3.0621141711980218,2.090913873910768,13.530751124307024
2016-07-06,1.8273089057250549,-0.8850476645507701,15.12896541002131
2016-07-07,0.9866495650657141,10.840913873910768,25.595311563867465
2016-07-08,7.113710004626154,3.1836336541305483,12.497097278153179
2016-07-09,5.338984729900878,3.648606181603076,8.328828047383949
2016-07-10,7.580789422792527,4.199709064227697,10.504366880531476
2016-07-11,3.214671543087692,9.92127101676791,21.414679695735597
2016-07-12,1.9378858288019782,6.090913873910768,14.530751124307024
2016-07-13,0.8273089057250549,6.11495233544923,25.12896541002131
2016-07-14,-0.013350434934285893,2.840913873910768,18.595311563867465
2016-07-15,1.1137100046261539,3.1836336541305483,14.497097278153179
2016-07-16,6.338984729900878,3.648606181603076,8.328828047383949
2016-07-17,7.580789422792527,6.199709064227697,10.504366880531476
2016-07-18,7.214671543087692,2.921271016767911,9.414679695735597
2016-07-19,-0.06211417119802176,5.090913873910768,7.530751124307025
2016-07-20,4.8273089057250544,7.11495233544923,14.12896541002131
2016-07-21,5.986649565065714,9.840913873910768,4.595311563867464
2016-07-22,8.113710004626153,-0.8163663458694517,8.497097278153179
2016-07-23,6.338984729900878,7.648606181603077,9.328828047383949
2016-07-24,7.580789422792527,7.199709064227697,8.504366880531476
2016-07-25,6.214671543087692,6.921271016767911,8.414679695735597
2016-07-26,6.937885828801978,1.0909138739107682,3.5307511243070246
2016-07-27,11.827308905725054,16.11495233544923,7.12896541002131
2016-07-28,4.986649565065714,2.840913873910768,6.595311563867464
2016-07-29,7.113710004626154,10.18363365413055,10.497097278153179
2016-07-30,5.338984729900878,8.648606181603077,9.328828047383949
2016-07-31,7.580789422792527,6.199709064227697,15.504366880531476
2016-08-01,3.214671543087692,11.92127101676791,6.414679695735597
2016-08-02,3.9378858288019782,3.090913873910768,22.530751124307024
2016-08-03,-0.1726910942749451,-0.8850476645507701,17.12896541002131
2016-08-04,6.986649565065714,1.8409138739107682,23.595311563867465
2016-08-05,21.113710004626153,0.18363365413054833,14.497097278153179
2016-08-06,6.338984729900878,3.648606181603076,10.328828047383949
2016-08-07,7.580789422792527,8.199709064227697,12.504366880531476
2016-08-08,7.214671543087692,3.921271016767911,11.414679695735597
2016-08-09,9.937885828801978,2.090913873910768,16.530751124307024
2016-08-10,2.827308905725055,9.11495233544923,6.12896541002131
2016-08-11,9.986649565065715,-0.15908612608923178,10.595311563867465
2016-08-12,2.113710004626154,0.18363365413054833,7.497097278153179
2016-08-13,7.338984729900878,8.648606181603077,9.328828047383949
2016-08-14,7.580789422792527,6.199709064227697,9.504366880531476
2016-08-15,9.214671543087691,7.921271016767911,16.414679695735597
2016-08-16,7.937885828801978,8.090913873910768,14.530751124307024
2016-08-17,8.827308905725054,-0.8850476645507701,14.12896541002131
2016-08-18,6.986649565065714,0.8409138739107682,8.595311563867465
2016-08-19,7.113710004626154,2.1836336541305483,12.497097278153179
2016-08-20,6.338984729900878,3.648606181603076,7.328828047383949
2016-08-21,7.580789422792527,4.199709064227697,10.504366880531476
2016-08-22,6.214671543087692,6.921271016767911,7.414679695735597
2016-08-23,3.9378858288019782,1.0909138739107682,7.530751124307025
2016-08-24,4.8273089057250544,4.11495233544923,10.12896541002131
2016-08-25,4.986649565065714,2.840913873910768,5.595311563867464
2016-08-26,4.113710004626154,4.183633654130548,7.497097278153179
2016-08-27,6.338984729900878,5.648606181603077,10.328828047383949
2016-08-28,7.580789422792527,15.199709064227697,8.504366880531476
2016-08-29,8.214671543087691,11.92127101676791,8.414679695735597
2016-08-30,2.9378858288019782,9.090913873910768,8.530751124307024
2016-08-31,2.827308905725055,1.11495233544923,7.12896541002131
2016-09-01,5.986649565065714,4.840913873910768,5.595311563867464
2016-09-02,3.113710004626154,3.1836336541305483,9.497097278153179
2016-09-03,6.338984729900878,4.648606181603077,10.328828047383949
2016-09-04,7.580789422792527,6.199709064227697,10.504366880531476
2016-09-05,0.21467154308769204,1.921271016767911,9.414679695735597
2016-09-06,-3.0621141711980218,5.090913873910768,25.530751124307024
2016-09-07,0.8273089057250549,8.11495233544923,10.12896541002131
2016-09-08,3.986649565065714,-0.15908612608923178,9.595311563867465
2016-09-09,12.113710004626153,8.18363365413055,19.497097278153177
2016-09-10,5.338984729900878,9.648606181603077,8.328828047383949
2016-09-11,7.580789422792527,11.199709064227697,10.504366880531476
2016-09-12,9.214671543087691,6.921271016767911,12.414679695735597
2016-09-13,3.9378858288019782,15.090913873910768,5.530751124307025
2016-09-14,3.827308905725055,1.11495233544923,10.12896541002131
2016-09-15,6.986649565065714,7.840913873910768,10.595311563867465
2016-09-16,12.113710004626153,9.18363365413055,8.497097278153179
2016-09-17,6.338984729900878,7.648606181603077,6.328828047383949
2016-09-18,7.580789422792527,6.199709064227697,9.504366880531476
2016-09-19,7.214671543087692,8.92127101676791,17.414679695735597
2016-09-20,13.937885828801978,-0.9090861260892318,11.530751124307024
2016-09-21,8.827308905725054,3.11495233544923,4.12896541002131
2016-09-22,12.986649565065715,11.840913873910768,5.595311563867464
2016-09-23,3.113710004626154,3.1836336541305483,15.497097278153179
2016-09-24,7.338984729900878,5.648606181603077,10.328828047383949
2016-09-25,8.580789422792527,4.199709064227697,9.504366880531476
2016-09-26,15.214671543087691,0.921271016767911,17.414679695735597
2016-09-27,8.937885828801978,4.090913873910768,8.530751124307024
2016-09-28,5.8273089057250544,10.11495233544923,8.12896541002131
2016-09-29,1.986649565065714,14.840913873910768,4.595311563867464
2016-09-30,5.113710004626154,3.1836336541305483,11.497097278153179
2016-10-01,7.338984729900878,12.648606181603077,8.328828047383949
2016-10-02,8.580789422792527,9.199709064227697,9.504366880531476
2016-10-03,10.214671543087691,7.921271016767911,5.414679695735597
2016-10-04,7.937885828801978,6.090913873910768,8.530751124307024
2016-10-05,5.8273089057250544,-1.88504766455077,5.12896541002131
2016-10-06,3.986649565065714,7.840913873910768,2.5953115638674644
2016-10-07,3.113710004626154,7.183633654130548,8.497097278153179
2016-10-08,6.338984729900878,3.648606181603076,7.328828047383949
2016-10-09,7.580789422792527,5.199709064227697,12.504366880531476
2016-10-10,3.214671543087692,7.921271016767911,2.4146796957355963
2016-10-11,4.937885828801978,5.090913873910768,17.530751124307024
2016-10-12,0.8273089057250549,0.11495233544922989,13.12896541002131
2016-10-13,9.986649565065715,14.840913873910768,5.595311563867464
2016-10-14,8.113710004626153,1.1836336541305483,13.497097278153179
2016-10-15,10.33898472990088,4.648606181603077,14.328828047383949
2016-10-16,10.580789422792527,5.199709064227697,16.504366880531478
2016-10-17,12.214671543087691,2.921271016767911,6.414679695735597
2016-10-18,6.937885828801978,1.0909138739107682,10.530751124307024
2016-10-19,7.8273089057250544,0.11495233544922989,8.12896541002131
2016-10-20,12.986649565065715,3.840913873910768,8.595311563867465
2016-10-21,9.113710004626153,0.18363365413054833,3.497097278153179
2016-10-22,5.338984729900878,3.648606181603076,9.328828047383949
2016-10-23,11.580789422792527,4.199709064227697,11.504366880531476
2016-10-24,11.214671543087691,7.921271016767911,12.414679695735597
2016-10-25,6.937885828801978,3.090913873910768,6.530751124307025
2016-10-26,0.8273089057250549,5.11495233544923,13.12896541002131
2016-10-27,7.986649565065714,2.840913873910768,11.595311563867465
2016-10-28,8.113710004626153,5.183633654130548,4.497097278153179
2016-10-29,8.33898472990088,7.648606181603077,13.328828047383949
2016-10-30,7.580789422792527,7.199709064227697,9.504366880531476
2016-10-31,7.214671543087692,1.921271016767911,12.414679695735597
2016-11-01,15.937885828801978,7.090913873910768,13.530751124307024
2016-11-02,15.827308905725054,5.11495233544923,19.12896541002131
2016-11-03,11.986649565065715,4.840913873910768,12.595311563867465
2016-11-04,0.11371000462615388,1.1836336541305483,10.497097278153179
2016-11-05,5.338984729900878,6.648606181603077,13.328828047383949
2016-11-06,8.580789422792527,5.199709064227697,10.504366880531476
2016-11-07,9.214671543087691,5.921271016767911,11.414679695735597
2016-11-08,4.937885828801978,0.09091387391076822,19.530751124307024
2016-11-09,5.8273089057250544,-0.8850476645507701,8.12896541002131
2016-11-10,11.986649565065715,2.840913873910768,15.595311563867465
2016-11-11,1.1137100046261539,9.18363365413055,23.497097278153177
2016-11-12,8.33898472990088,6.648606181603077,10.328828047383949
2016-11-13,7.580789422792527,4.199709064227697,9.504366880531476
2016-11-14,6.214671543087692,3.921271016767911,29.414679695735597
2016-11-15,9.937885828801978,-0.9090861260892318,28.530751124307024
2016-11-16,10.827308905725054,6.11495233544923,15.12896541002131
2016-11-17,0.9866495650657141,8.840913873910768,11.595311563867465
2016-11-18,5.113710004626154,8.18363365413055,14.497097278153179
2016-11-19,7.338984729900878,3.648606181603076,10.328828047383949
2016-11-20,7.580789422792527,5.199709064227697,13.504366880531476
2016-11-21,7.214671543087692,5.921271016767911,20.414679695735597
2016-11-22,12.937885828801978,3.090913873910768,13.530751124307024
2016-11-23,5.8273089057250544,-1.88504766455077,26.12896541002131
2016-11-24,-2.013350434934286,-1.1590861260892318,4.595311563867464
2016-11-25,-2.886289995373846,-0.8163663458694517,2.497097278153179
2016-11-26,5.338984729900878,6.648606181603077,8.328828047383949
2016-11-27,10.580789422792527,5.199709064227697,10.504366880531476
2016-11-28,8.214671543087691,5.921271016767911,21.414679695735597
2016-11-29,5.937885828801978,0.09091387391076822,13.530751124307024
2016-11-30,8.827308905725054,3.11495233544923,16.12896541002131
2016-12-01,-0.013350434934285893,7.840913873910768,6.595311563867464
2016-12-02,2.113710004626154,7.183633654130548,17.497097278153177
2016-12-03,6.338984729900878,8.648606181603077,12.328828047383949
2016-12-04,8.580789422792527,4.199709064227697,11.504366880531476
2016-12-05,6.214671543087692,6.921271016767911,14.414679695735597
2016-12-06,7.937885828801978,4.090913873910768,10.530751124307024
2016-12-07,-0.1726910942749451,4.11495233544923,6.12896541002131
2016-12-08,-0.013350434934285893,3.840913873910768,21.595311563867465
2016-12-09,5.113710004626154,5.183633654130548,1.4970972781531788
2016-12-10,6.338984729900878,5.648606181603077,8.328828047383949
2016-12-11,8.580789422792527,7.199709064227697,10.504366880531476
2016-12-12,6.214671543087692,4.921271016767911,3.4146796957355963
2016-12-13,0.9378858288019782,3.090913873910768,2.5307511243070246
2016-12-14,-1.1726910942749451,-0.8850476645507701,9.12896541002131
2016-12-15,1.986649565065714,11.840913873910768,0.5953115638674644
2016-12-16,1.1137100046261539,0.18363365413054833,19.497097278153177
2016-12-17,5.338984729900878,5.648606181603077,8.328828047383949
2016-12-18,8.580789422792527,4.199709064227697,9.504366880531476
2016-12-19,2.214671543087692,5.921271016767911,252.4146796957356
2016-12-20,-2.0621141711980218,4.090913873910768,0.5307511243070246
2016-12-21,-2.172691094274945,7.11495233544923,9.12896541002131
2016-12-22,-4.013350434934286,7.840913873910768,7.595311563867464
2016-12-23,-2.886289995373846,-0.8163663458694517,2.497097278153179
2016-12-24,5.338984729900878,3.648606181603076,6.328828047383949
2016-12-25,7.580789422792527,4.199709064227697,8.504366880531476
2016-12-26,0.21467154308769204,-1.078728983232089,0.41467969573559627
2016-12-27,-3.0621141711980218,6.090913873910768,-1.4692488756929754
2016-12-28,-3.172691094274945,2.11495233544923,-3.8710345899786898
2016-12-29,-4.013350434934286,3.840913873910768,0.5953115638674644
2016-12-30,-2.886289995373846,13.18363365413055,1.4970972781531788
2016-12-31,5.338984729900878,4.648606181603077,7.328828047383949
2017-01-01,7.580789422792527,9.199709064227697,8.504366880531476
2017-01-02,0.21467154308769204,-0.07872898323208899,1.4146796957355963
2017-01-03,-1.0621141711980218,4.090913873910768,2.5307511243070246
2017-01-04,-0.1726910942749451,2.11495233544923,2.1289654100213102
2017-01-05,11.986649565065715,8.840913873910768,0.5953115638674644
2017-01-06,8.113710004626153,-0.8163663458694517,14.497097278153179
2017-01-07,6.338984729900878,4.648606181603077,13.328828047383949
2017-01-08,7.580789422792527,5.199709064227697,12.504366880531476
2017-01-09,6.214671543087692,2.921271016767911,17.414679695735597
2017-01-10,16.937885828801978,27.090913873910768,7.530751124307025
2017-01-11,11.827308905725054,2.11495233544923,10.12896541002131
2017-01-12,6.986649565065714,3.840913873910768,7.595311563867464
2017-01-13,6.113710004626154,2.1836336541305483,10.497097278153179
2017-01-14,7.338984729900878,3.648606181603076,13.328828047383949
2017-01-15,7.580789422792527,9.199709064227697,10.504366880531476
2017-01-16,0.21467154308769204,4.921271016767911,3.4146796957355963
2017-01-17,2.9378858288019782,-0.9090861260892318,-2.4692488756929754
2017-01-18,1.8273089057250549,4.11495233544923,6.12896541002131
2017-01-19,9.986649565065715,-0.15908612608923178,6.595311563867464
2017-01-20,7.113710004626154,1.1836336541305483,10.497097278153179
2017-01-21,9.33898472990088,3.648606181603076,12.328828047383949
2017-01-22,11.580789422792527,4.199709064227697,9.504366880531476
2017-01-23,14.214671543087691,5.921271016767911,11.414679695735597
2017-01-24,9.937885828801978,5.090913873910768,5.530751124307025
2017-01-25,12.827308905725054,4.11495233544923,8.12896541002131
2017-01-26,8.986649565065715,11.840913873910768,11.595311563867465
2017-01-27,17.113710004626153,4.183633654130548,10.497097278153179
2017-01-28,11.33898472990088,3.648606181603076,10.328828047383949
2017-01-29,8.580789422792527,7.199709064227697,11.504366880531476
2017-01-30,6.214671543087692,1.921271016767911,10.414679695735597
2017-01-31,12.937885828801978,5.090913873910768,17.530751124307024
2017-02-01,9.827308905725054,1.11495233544923,8.12896541002131
2017-02-02,18.986649565065715,3.840913873910768,16.595311563867465
2017-02-03,10.113710004626153,-0.8163663458694517,16.497097278153177
2017-02-04,19.33898472990088,6.648606181603077,9.328828047383949
2017-02-05,8.580789422792527,4.199709064227697,10.504366880531476
2017-02-06,8.214671543087691,2.921271016767911,12.414679695735597
2017-02-07,18.937885828801978,-0.9090861260892318,8.530751124307024
2017-02-08,20.827308905725054,2.11495233544923,2.1289654100213102
2017-02-09,23.986649565065715,8.840913873910768,17.595311563867465
2017-02-10,11.113710004626153,3.1836336541305483,15.497097278153179
2017-02-11,8.33898472990088,4.648606181603077,15.328828047383949
2017-02-12,10.580789422792527,4.199709064227697,8.504366880531476
2017-02-13,10.214671543087691,4.921271016767911,13.414679695735597
2017-02-14,22.937885828801978,3.090913873910768,16.530751124307024
2017-02-15,17.827308905725054,0.11495233544922989,17.12896541002131
2017-02-16,6.986649565065714,1.8409138739107682,14.595311563867465
2017-02-17,14.113710004626153,1.1836336541305483,11.497097278153179
2017-02-18,12.33898472990088,8.648606181603077,11.328828047383949
2017-02-19,9.580789422792527,7.199709064227697,9.504366880531476
2017-02-20,4.214671543087692,1.921271016767911,11.414679695735597
2017-02-21,10.937885828801978,1.0909138739107682,2.5307511243070246
2017-02-22,13.827308905725054,-0.8850476645507701,14.12896541002131
2017-02-23,9.986649565065715,-0.15908612608923178,7.595311563867464
2017-02-24,9.113710004626153,0.18363365413054833,13.497097278153179
2017-02-25,6.338984729900878,3.648606181603076,6.328828047383949
2017-02-26,9.580789422792527,4.199709064227697,8.504366880531476
2017-02-27,5.214671543087692,3.921271016767911,24.414679695735597
2017-02-28,9.937885828801978,-1.9090861260892318,28.530751124307024
2017-03-01,16.827308905725054,1.11495233544923,16.12896541002131
2017-03-02,9.986649565065715,6.840913873910768,15.595311563867465
2017-03-03,6.113710004626154,1.1836336541305483,11.497097278153179
2017-03-04,19.33898472990088,3.648606181603076,9.328828047383949
2017-03-05,8.580789422792527,5.199709064227697,15.504366880531476
2017-03-06,11.214671543087691,2.921271016767911,17.414679695735597
2017-03-07,9.937885828801978,5.090913873910768,13.530751124307024
2017-03-08,13.827308905725054,5.11495233544923,14.12896541002131
2017-03-09,7.986649565065714,6.840913873910768,17.595311563867465
2017-03-10,14.113710004626153,3.1836336541305483,17.497097278153177
2017-03-11,5.338984729900878,3.648606181603076,8.328828047383949
2017-03-12,7.580789422792527,5.199709064227697,9.504366880531476
2017-03-13,15.214671543087691,1.921271016767911,8.414679695735597
2017-03-14,10.937885828801978,6.090913873910768,17.530751124307024
2017-03-15,14.827308905725054,2.11495233544923,9.12896541002131
2017-03-16,5.986649565065714,-0.15908612608923178,13.595311563867465
2017-03-17,18.113710004626153,7.183633654130548,12.497097278153179
2017-03-18,7.338984729900878,4.648606181603077,14.328828047383949
2017-03-19,10.580789422792527,4.199709064227697,10.504366880531476
2017-03-20,15.214671543087691,3.921271016767911,20.414679695735597
2017-03-21,3.9378858288019782,3.090913873910768,13.530751124307024
2017-03-22,8.827308905725054,8.11495233544923,20.12896541002131
2017-03-23,9.986649565065715,2.840913873910768,18.595311563867465
2017-03-24,7.113710004626154,2.1836336541305483,10.497097278153179
2017-03-25,7.338984729900878,3.648606181603076,12.328828047383949
2017-03-26,9.580789422792527,6.199709064227697,9.504366880531476
2017-03-27,12.214671543087691,4.921271016767911,7.414679695735597
2017-03-28,8.937885828801978,0.09091387391076822,11.530751124307024
2017-03-29,6.8273089057250544,9.11495233544923,13.12896541002131
2017-03-30,10.986649565065715,0.8409138739107682,13.595311563867465
2017-03-31,4.113710004626154,-0.8163663458694517,14.497097278153179
2017-04-01,5.338984729900878,4.648606181603077,9.328828047383949
2017-04-02,13.580789422792527,4.199709064227697,9.504366880531476
2017-04-03,4.214671543087692,1.921271016767911,10.414679695735597
2017-04-04,17.937885828801978,2.090913873910768,19.530751124307024
2017-04-05,17.827308905725054,-0.8850476645507701,10.12896541002131
2017-04-06,8.986649565065715,8.840913873910768,9.595311563867465
2017-04-07,6.113710004626154,6.183633654130548,17.497097278153177
2017-04-08,16.33898472990088,7.648606181603077,12.328828047383949
2017-04-09,9.580789422792527,5.199709064227697,8.504366880531476
2017-04-10,6.214671543087692,7.921271016767911,6.414679695735597
2017-04-11,0.9378858288019782,3.090913873910768,16.530751124307024
2017-04-12,3.827308905725055,7.11495233544923,9.12896541002131
2017-04-13,5.986649565065714,1.8409138739107682,15.595311563867465
2017-04-14,7.113710004626154,5.183633654130548,3.497097278153179
2017-04-15,9.33898472990088,5.648606181603077,8.328828047383949
2017-04-16,8.580789422792527,4.199709064227697,9.504366880531476
2017-04-17,10.214671543087691,6.921271016767911,3.4146796957355963
2017-04-18,13.937885828801978,3.090913873910768,15.530751124307024
2017-04-19,6.8273089057250544,7.11495233544923,15.12896541002131
2017-04-20,7.986649565065714,9.840913873910768,9.595311563867465
2017-04-21,13.113710004626153,6.183633654130548,9.497097278153179
2017-04-22,7.338984729900878,23.648606181603075,7.328828047383949
2017-04-23,9.580789422792527,5.199709064227697,9.504366880531476
2017-04-24,10.214671543087691,4.921271016767911,3.4146796957355963
2017-04-25,1.9378858288019782,10.090913873910768,11.530751124307024
2017-04-26,7.8273089057250544,9.11495233544923,11.12896541002131
2017-04-27,18.986649565065715,1.8409138739107682,18.595311563867465
2017-04-28,4.113710004626154,1.1836336541305483,21.497097278153177
2017-04-29,5.338984729900878,3.648606181603076,7.328828047383949
2017-04-30,8.580789422792527,4.199709064227697,9.504366880531476
2017-05-01,9.214671543087691,11.92127101676791,4.414679695735597
2017-05-02,12.937885828801978,9.090913873910768,9.530751124307024
2017-05-03,18.827308905725054,12.11495233544923,21.12896541002131
2017-05-04,6.986649565065714,16.840913873910768,9.595311563867465
2017-05-05,16.113710004626153,12.18363365413055,7.497097278153179
2017-05-06,12.33898472990088,11.648606181603077,6.328828047383949
2017-05-07,7.580789422792527,6.199709064227697,8.504366880531476
2017-05-08,15.214671543087691,9.92127101676791,15.414679695735597
2017-05-09,19.937885828801978,13.090913873910768,6.530751124307025
2017-05-10,15.827308905725054,19.11495233544923,16.12896541002131
2017-05-11,11.986649565065715,3.840913873910768,13.595311563867465
2017-05-12,14.113710004626153,8.18363365413055,20.497097278153177
2017-05-13,8.33898472990088,4.648606181603077,8.328828047383949
2017-05-14,8.580789422792527,7.199709064227697,8.504366880531476
2017-05-15,10.214671543087691,0.921271016767911,8.414679695735597
2017-05-16,6.937885828801978,9.090913873910768,8.530751124307024
2017-05-17,2.827308905725055,10.11495233544923,12.12896541002131
2017-05-18,0.9866495650657141,3.840913873910768,5.595311563867464
2017-05-19,15.113710004626153,19.18363365413055,13.497097278153179
2017-05-20,11.33898472990088,5.648606181603077,6.328828047383949
2017-05-21,9.580789422792527,4.199709064227697,10.504366880531476
2017-05-22,12.214671543087691,4.921271016767911,12.414679695735597
2017-05-23,1.9378858288019782,11.090913873910768,16.530751124307024
2017-05-24,13.827308905725054,15.11495233544923,15.12896541002131
2017-05-25,2.986649565065714,9.840913873910768,20.595311563867465
2017-05-26,8.113710004626153,15.18363365413055,17.497097278153177
2017-05-27,9.33898472990088,3.648606181603076,10.328828047383949
2017-05-28,7.580789422792527,5.199709064227697,11.504366880531476
2017-05-29,5.214671543087692,0.921271016767911,12.414679695735597
2017-05-30,-1.0621141711980218,-0.9090861260892318,10.530751124307024
2017-05-31,6.8273089057250544,4.11495233544923,16.12896541002131
2017-06-01,1.986649565065714,0.8409138739107682,17.595311563867465
2017-06-02,11.113710004626153,3.1836336541305483,11.497097278153179
2017-06-03,9.33898472990088,4.648606181603077,8.328828047383949
2017-06-04,7.580789422792527,8.199709064227697,8.504366880531476
2017-06-05,12.214671543087691,3.921271016767911,2.4146796957355963
2017-06-06,4.937885828801978,12.090913873910768,24.530751124307024
2017-06-07,6.8273089057250544,10.11495233544923,6.12896541002131
2017-06-08,5.986649565065714,10.840913873910768,8.595311563867465
2017-06-09,4.113710004626154,12.18363365413055,7.497097278153179
2017-06-10,6.338984729900878,3.648606181603076,11.328828047383949
2017-06-11,7.580789422792527,4.199709064227697,9.504366880531476
2017-06-12,6.214671543087692,9.92127101676791,5.414679695735597
2017-06-13,8.937885828801978,12.090913873910768,10.530751124307024
2017-06-14,7.8273089057250544,5.11495233544923,13.12896541002131
2017-06-15,5.986649565065714,1.8409138739107682,5.595311563867464
2017-06-16,18.113710004626153,9.18363365413055,2.497097278153179
2017-06-17,8.33898472990088,3.648606181603076,8.328828047383949
2017-06-18,8.580789422792527,4.199709064227697,9.504366880531476
2017-06-19,7.214671543087692,13.92127101676791,10.414679695735597
2017-06-20,9.937885828801978,12.090913873910768,-0.46924887569297535
2017-06-21,7.8273089057250544,13.11495233544923,19.12896541002131
2017-06-22,-0.013350434934285893,5.840913873910768,7.595311563867464
2017-06-23,16.113710004626153,8.18363365413055,5.497097278153179
2017-06-24,9.33898472990088,6.648606181603077,10.328828047383949
2017-06-25,7.580789422792527,4.199709064227697,9.504366880531476
2017-06-26,10.214671543087691,7.921271016767911,3.4146796957355963
2017-06-27,5.937885828801978,6.090913873910768,12.530751124307024
2017-06-28,-0.1726910942749451,7.11495233544923,-0.8710345899786898
2017-06-29,5.986649565065714,3.840913873910768,4.595311563867464
2017-06-30,8.113710004626153,9.18363365413055,-0.5029027218468212
