,pulumi/pulumi,hashicorp/terraform,chef/chef
2023-07-20,-1.0613760956374767,2.948027149778053,5.0558888078449975
2023-07-21,1.1052177409749697,2.159656561372509,0.18070283039345691
2023-07-22,4.781536093553904,2.8829416678210515,0.2667062952513087
2023-07-23,3.27311544292523,3.19730039830387,0.2617628614362413
2023-07-24,3.0022195266081604,19.007917993460836,-0.01500292227793473
2023-07-25,5.230630944284337,17.15109426717777,0.8954414731021663
2023-07-26,14.175470481687658,6.788660081595668,0.32856251176916124
2023-07-27,4.392376284771838,4.2426108967337965,0.10511742390078986
2023-07-28,4.931918060827319,-0.10756735722058441,0.2685900269952329
2023-07-29,1.9912945034018648,3.029034692193463,0.26674170583500983
2023-07-30,2.612316671263186,3.7225825106494517,0.2709238167868489
2023-07-31,1.0687227786807838,14.89395309748633,2.0115575034457036
2023-08-01,1.3773947925862982,7.300856488091891,0.5484029160379751
2023-08-02,2.3715533415812784,4.0303457262821505,0.31383879608726223
2023-08-03,0.26724047690581143,-0.19888188155180386,0.31755903699427873
2023-08-04,4.050547640928329,4.3538803960504575,0.2767458619536476
2023-08-05,3.3425974941515446,5.0137535416773265,0.27178913994132603
2023-08-06,3.9207378888698634,3.8614443993471683,0.2697557171202485
2023-08-07,4.91117616982933,4.377491680010853,0.003465760444318495
2023-08-08,9.469541585827855,4.494395894542798,0.6388981676180583
2023-08-09,4.069377415454371,-2.0250060717310427,0.27217567268831366
2023-08-10,11.91601569025076,4.04050984216274,0.2753407539243184
2023-08-11,2.658762547670184,6.2706924611297366,0.23373626920272123
2023-08-12,2.6618117483987884,5.272434709312192,0.2639906347610761
2023-08-13,1.3838737764323454,5.105761321588973,0.16808330383519535
2023-08-14,0.2725388991974328,5.714364681080676,0.17229090937707198
2023-08-15,0.25214445130440577,4.458359384582368,-1.2762433554846155
2023-08-16,-0.12227928079263739,3.964771293537104,0.2793933755511901
2023-08-17,0.34501202889314475,-1.4742378885809,0.28764008970239147
2023-08-18,-0.92685142232961,2.6485849796611505,0.009246257316369806
2023-08-19,0.3431942226515483,3.6691419684014406,0.2666185218490381
2023-08-20,1.3047971127253575,4.104181084582116,0.02828472634461646
2023-08-21,5.085657337537092,14.931912416368194,0.24838087867694325
2023-08-22,1.8350967733296657,12.348426856005771,1.1471523121215177
2023-08-23,-0.637072803823336,4.999449872930568,0.0637390514509566
2023-08-24,1.5892516485311816,5.693344677010002,0.2973581626369533
2023-08-25,8.344641937187522,5.147560556054354,2.8880821913008927
2023-08-26,3.6661534005199865,3.710472417352993,0.2844210847964692
2023-08-27,2.373570246048697,3.9456873176325065,1.0339701679240474
2023-08-28,3.847978179511859,4.34749263137036,7.282323521998909
2023-08-29,3.928288759030353,4.182617227222536,5.502255712813824
2023-08-30,4.968906813217613,15.097253344864946,-0.44333407853447104
2023-08-31,8.643065119078358,3.6762905904494168,0.34801070960473396
2023-09-01,3.5380566445041417,3.3111840623173387,0.8914668428216561
2023-09-02,1.1100751264502482,3.228774201184903,0.3484085260693686
2023-09-03,2.656208296704593,3.6108649816185516,0.12363706114341694
2023-09-04,0.31602480228410657,2.8385520644201208,0.27655385344191175
2023-09-05,0.7338838596167638,2.8808675510763844,-0.02345245792531804
2023-09-06,2.541394473140752,3.800509645955792,0.7000749769323265
2023-09-07,2.789722102757939,14.977234914866331,0.41167452836266505
2023-09-08,-0.5494045908593701,14.33191994315565,-0.036363553955243544
2023-09-09,3.549361321024544,4.60463841567753,0.43185705843483463
2023-09-10,2.9387910076370733,3.0022599668297434,0.35458341229355694
2023-09-11,5.035573507997716,12.653277954433404,0.19416895129768377
2023-09-12,8.201843757177919,3.4088366160686503,0.44256517366134573
2023-09-13,3.1598901329300437,5.46507750397563,-2.123448864306857
2023-09-14,2.851271141754602,10.457830922572532,0.5194941123471297
2023-09-15,2.4073931456377826,2.4089869924160188,0.07174458007449377
2023-09-16,1.46772679656818,2.0337014121339902,0.5882992576511328
2023-09-17,3.150857196770415,2.401412768731984,0.7009000246173058
2023-09-18,2.372630098565053,1.1875547680236829,1.1758883634183914
2023-09-19,3.5720560970198294,1.7277051724460206,6.544335921579285
2023-09-20,4.590292741790592,0.049837497087912075,1.3773707731963838
2023-09-21,2.825144755824436,1.7115922080780068,-0.07033769692534318
2023-09-22,6.232818438772931,2.5737417025456875,1.2626166250482345
2023-09-23,5.394899149699029,1.7104047768376065,0.9349914789896275
2023-09-24,2.159160258511838,1.8603381993079833,1.1152294151530553
2023-09-25,2.6773485804909734,3.475922496116902,0.10916558528833249
2023-09-26,4.229950055189474,23.225812925739827,0.5002454074447046
2023-09-27,1.0340771192023104,0.3077487481297595,1.315099788305662
2023-09-28,5.703368188627314,1.5524755835600494,7.087046266819346
2023-09-29,1.9414553354345236,0.7061890868851022,2.6172176929265465
2023-09-30,1.1854398328620062,1.6088681312650477,9.22676193077776
2023-10-01,3.304783788747026,1.7761779561935136,1.4071420401028705
2023-10-02,3.3763157606790184,0.8081032302046336,3.1186554430917197
2023-10-03,0.3786017624453175,2.0930475391011596,2.233546638120737
2023-10-04,1.2768532510352435,0.7343975585824996,1.6937522791522164
2023-10-05,1.5774055412880539,-0.06428445534070004,1.7885360561328056
2023-10-06,11.715507217666866,6.769160326522316,1.4845762129776745
2023-10-07,3.4470767315968596,7.792264923425263,1.3837952271723417
2023-10-08,2.3330579802761475,2.073818781064303,1.4760355928845732
2023-10-09,3.532338493522261,8.211201991031052,1.0094785768471775
2023-10-10,2.4055274570100225,2.2158308109569314,1.8558457624344449
2023-10-11,8.679469443409547,3.2783080427710036,2.0813659369983704
2023-10-12,5.874277095127198,3.2573319484725345,10.096683851950665
2023-10-13,2.4300543818822957,2.726193384762187,10.092402060001836
2023-10-14,2.5458552986473046,3.0416155513183547,1.3272210522016956
2023-10-15,2.5420205623224996,2.3665380792920008,1.2350191055880533
2023-10-16,2.2038029004910076,6.37523068694205,2.175451392304475
2023-10-17,4.249745659739335,2.934019209050043,9.72328644254997
2023-10-18,5.957322946663509,2.6930457475924183,0.4674426662447111
2023-10-19,3.038878748564791,3.5428298109280565,4.529982024462701
2023-10-20,5.104797425321416,4.779845352944842,9.95252802984806
2023-10-21,1.2658470693811665,2.2640723195123047,0.9086679202151202
2023-10-22,4.800564603918886,2.4718647552083026,0.8346425100722323
2023-10-23,4.1877565810988395,2.5082990114202337,0.20215678178993873
2023-10-24,4.348866238263003,15.709457759017733,0.7973563875026435
2023-10-25,2.3701014354748455,-2.1100329877497055,2.0932173092433235
2023-10-26,2.852375412225962,2.1049319220476788,0.8732440514579616
2023-10-27,2.8527593425183433,2.215214215008576,0.5381183937210177
2023-10-28,4.970461584198763,2.274650430658118,0.5489286584971981
2023-10-29,2.5311401910868314,2.3878276878268556,0.5063833235961845
2023-10-30,3.6154974851442994,2.2770874096912515,6.165002735845984
2023-10-31,3.9418276263230316,2.6265080372587803,5.766335462518557
2023-11-01,6.171057903114625,-6.824717215144568,-0.4114848445024575
2023-11-02,5.36904907202682,1.9156905088588658,-0.49848231899423207
2023-11-03,3.948724029057064,0.5258563463854156,0.2181051604263029
2023-11-04,2.3308771269791344,2.323583686474872,0.40977763543781587
2023-11-05,2.2143476358616,2.3738075936516907,0.4342086449080297
2023-11-06,0.7057125596740772,2.5495146686619514,0.07142531717144587
2023-11-07,-0.6254145681104742,0.8292882785954587,-0.4331389341950278
2023-11-08,0.057021884453205926,2.3807869106109987,-0.3008490269062647
2023-11-09,1.2562726097111117,2.6092053148246546,-0.21462946959765083
2023-11-10,1.1040325330470613,2.7677377294834677,0.0017324219533737632
2023-11-11,2.4262482233560108,8.480796222809504,0.4970368670399917
2023-11-12,2.8287635856622972,2.5113305771082,0.5302400670227978
2023-11-13,4.98065009014711,5.870746304521873,0.9526494132007809
2023-11-14,2.5259437158009312,14.517036168996416,1.3940374980026033
2023-11-15,9.802410536491397,166.6339082544528,3.5942506633887867
2023-11-16,7.592120077777477,1.934913489293925,1.9859023080922005
2023-11-17,2.671889929216911,4.948378022271988,2.0147880239607567
2023-11-18,3.9676768405214116,2.675831475755506,0.5598053488356471
2023-11-19,3.669459771346207,2.741289943474246,0.6012880500919421
2023-11-20,2.960189690610115,2.215450285318399,5.9938163960524005
2023-11-21,4.5715033799868445,2.712969336402786,1.3769298148751128
2023-11-22,3.490411157796351,-9.331964798075226,1.4286246057562626
2023-11-23,3.0861895225774623,2.4445037529878464,-0.06867778936475641
2023-11-24,-2.3670130341308506,2.67599607436054,-0.029499975398911783
2023-11-25,1.5584779701983495,2.9736578580419035,0.6439855984015636
2023-11-26,2.809937669367132,3.1109163151842236,0.6652643023017608
2023-11-27,1.6184414824174747,3.526078442096633,0.1430565142435914
2023-11-28,3.7071364192060905,16.627654154419517,-0.7002335573287103
2023-11-29,5.416383647037254,3.4557379585385934,-0.6552942512034322
2023-11-30,3.9348791560357093,7.655282574054622,-0.0800277601030438
2023-12-01,6.886956639968338,7.631696459834963,-0.06050803150581259
2023-12-02,5.484868295226496,2.8299483935061063,0.5800938618639874
2023-12-03,5.992856223413439,2.920197760856921,0.5575814201878775
2023-12-04,7.293740616910604,10.232639624118557,3.236439713563394
2023-12-05,5.413475558593432,8.326971128865848,4.337528527066329
2023-12-06,2.778023537552392,3.0607487962332804,1.6720514357535525
2023-12-07,5.177430192040337,3.3825985669690066,1.8540877844713908
2023-12-08,9.02868477013004,22.325338781790194,1.911744686740075
2023-12-09,1.0129661608046798,3.2379659906922513,0.42785008321736906
2023-12-10,4.071091674660904,2.203061946508084,0.419126107858378
2023-12-11,5.4553573643395366,3.0769264250942716,0.2494518577263045
2023-12-12,10.472286257296279,3.0136204944851777,1.436052043390633
2023-12-13,3.639231186431395,-3.1773119332683715,-0.15473852897020063
2023-12-14,3.4201819644616887,6.92159662057113,-0.14252411637336307
2023-12-15,2.5115950401062355,2.087544297240127,-0.12229687729669297
2023-12-16,3.4716064020346655,1.5951757052938027,0.31227337473481576
2023-12-17,1.7891088472010295,2.4632023992343095,0.2818303512950496
2023-12-18,-0.11366881836862601,0.8387026348533255,0.1774043895137199
2023-12-19,12.375679703013505,-0.24911358522955337,-0.3841834654006935
2023-12-20,13.391443154455775,11.244867201284697,-0.05896610624966771
2023-12-21,3.3604090672354117,2.207279096497946,3.9129860845919096
2023-12-22,11.233085647264495,5.570250997299835,-0.07091963484561034
2023-12-23,1.2183025644701082,0.8781928070846214,0.1491624070051202
2023-12-24,1.1138489368060367,0.726147050263197,0.12585015980035297
2023-12-25,0.3800918273148551,0.5017483348804487,0.06584740194713631
2023-12-26,0.36219463203305235,0.050675496397754954,-0.13278199816167857
2023-12-27,2.214267761528632,-1.053937022484391,0.014134081973012306
2023-12-28,0.33628544273068395,-0.524620010864976,-0.022182962281154385
2023-12-29,-0.19916041805346624,0.10493139408897892,2.9791938457906144
2023-12-30,0.02994273248774361,0.18180771437972376,-0.01281260384050635
2023-12-31,0.41657402233157653,0.03250969332261672,-0.023777229592767537
2024-01-01,0.889523301781482,0.11974533345992067,-0.061686479001656795
2024-01-02,0.3520742514939058,0.28396050599159395,0.14443623857719448
2024-01-03,-0.9699181378871451,0.615499595962044,0.06383635019672121
2024-01-04,-0.58505840609526,-0.18163414022510468,0.02957795396565502
2024-01-05,0.2926534740692114,-0.3479911759761671,0.01968663315758251
2024-01-06,-0.11005499624349896,-0.5061833718703381,-0.1564889677275962
2024-01-07,-0.3214011095016112,-0.6060185487563952,-0.1532120210202938
