,mongodb/mongo,apache/cassandra,apache/couchdb
2019-07-08,14.323921876442885,2.7783805830024315,-0.41787484224459015
2019-07-09,11.26509834703112,-0.14879028534490726,-0.04532582263674702
2019-07-10,9.174869947979191,9.134230615323052,0.3016360390309971
2019-07-11,16.765529288638533,0.09576907686151381,1.6093283467233046
2019-07-12,15.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-07-13,12.651652968879858,1.3946270816018715,0.6801643734416843
2019-07-14,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-07-15,9.323921876442885,2.7783805830024315,-0.41787484224459015
2019-07-16,6.26509834703112,2.8512097146550928,-0.04532582263674702
2019-07-17,3.1748699479791913,-1.8657693846769476,-0.6983639609690029
2019-07-18,0.7655292886385334,-0.9042309231384862,-0.3906716532766954
2019-07-19,9.133661156770401,2.9281866592790964,-0.10221011481515689
2019-07-20,13.651652968879858,1.3946270816018715,0.6801643734416843
2019-07-21,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-07-22,14.323921876442885,0.7783805830024317,0.5821251577554098
2019-07-23,12.26509834703112,-0.14879028534490726,-0.04532582263674702
2019-07-24,16.17486994797919,-1.8657693846769476,-0.6983639609690029
2019-07-25,10.765529288638533,-0.9042309231384862,-0.3906716532766954
2019-07-26,18.1336611567704,-0.07181334072090378,-0.10221011481515689
2019-07-27,15.651652968879858,1.3946270816018715,0.6801643734416843
2019-07-28,13.68526641425801,1.8175962692769416,2.974282020500508
2019-07-29,15.323921876442885,-0.22161941699756832,8.58212515775541
2019-07-30,18.26509834703112,-0.14879028534490726,0.954674177363253
2019-07-31,14.174869947979191,-1.8657693846769476,0.3016360390309971
2019-08-01,21.765529288638533,-0.9042309231384862,0.6093283467233046
2019-08-02,-0.8663388432295989,0.9281866592790962,-0.10221011481515689
2019-08-03,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-08-04,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-08-05,7.323921876442886,-0.22161941699756832,-0.41787484224459015
2019-08-06,15.26509834703112,2.8512097146550928,0.954674177363253
2019-08-07,5.174869947979191,8.134230615323052,0.3016360390309971
2019-08-08,14.765529288638533,2.095769076861514,4.609328346723305
2019-08-09,19.1336611567704,2.9281866592790964,3.897789885184843
2019-08-10,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-08-11,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-08-12,15.323921876442885,3.7783805830024315,-0.41787484224459015
2019-08-13,14.26509834703112,-0.14879028534490726,0.954674177363253
2019-08-14,6.174869947979191,-0.8657693846769476,1.3016360390309971
2019-08-15,15.765529288638533,3.095769076861514,4.609328346723305
2019-08-16,21.1336611567704,-0.07181334072090378,7.897789885184843
2019-08-17,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-08-18,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-08-19,14.323921876442885,-0.22161941699756832,6.58212515775541
2019-08-20,13.26509834703112,1.8512097146550928,0.954674177363253
2019-08-21,25.17486994797919,-1.8657693846769476,-0.6983639609690029
2019-08-22,18.765529288638533,2.095769076861514,-0.3906716532766954
2019-08-23,30.1336611567704,2.9281866592790964,2.897789885184843
2019-08-24,12.651652968879858,3.3946270816018718,1.6801643734416842
2019-08-25,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-08-26,11.323921876442885,-0.22161941699756832,-0.41787484224459015
2019-08-27,5.26509834703112,-0.14879028534490726,-0.04532582263674702
2019-08-28,11.174869947979191,-1.8657693846769476,0.3016360390309971
2019-08-29,15.765529288638533,-0.9042309231384862,0.6093283467233046
2019-08-30,7.133661156770401,-0.07181334072090378,1.8977898851848432
2019-08-31,16.65165296887986,2.3946270816018718,0.6801643734416843
2019-09-01,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-09-02,-1.6760781235571143,-0.22161941699756832,-0.41787484224459015
2019-09-03,6.26509834703112,0.8512097146550928,-0.04532582263674702
2019-09-04,14.174869947979191,-0.8657693846769476,-0.6983639609690029
2019-09-05,13.765529288638533,3.095769076861514,-0.3906716532766954
2019-09-06,9.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-09-07,14.651652968879858,1.3946270816018715,0.6801643734416843
2019-09-08,16.68526641425801,2.8175962692769416,0.9742820205005079
2019-09-09,9.323921876442885,-0.22161941699756832,1.5821251577554098
2019-09-10,14.26509834703112,0.8512097146550928,2.9546741773632528
2019-09-11,7.174869947979191,-1.8657693846769476,-0.6983639609690029
2019-09-12,7.765529288638533,-0.9042309231384862,0.6093283467233046
2019-09-13,20.1336611567704,-0.07181334072090378,-0.10221011481515689
2019-09-14,20.65165296887986,1.3946270816018715,0.6801643734416843
2019-09-15,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-09-16,14.323921876442885,-0.22161941699756832,0.5821251577554098
2019-09-17,-1.7349016529688797,-0.14879028534490726,0.954674177363253
2019-09-18,-3.8251300520208087,-0.8657693846769476,0.3016360390309971
2019-09-19,-3.2344707113614666,-0.9042309231384862,-0.3906716532766954
2019-09-20,7.133661156770401,0.9281866592790962,0.8977898851848432
2019-09-21,16.65165296887986,1.3946270816018715,0.6801643734416843
2019-09-22,14.68526641425801,3.8175962692769416,0.9742820205005079
2019-09-23,16.323921876442885,-0.22161941699756832,-0.41787484224459015
2019-09-24,14.26509834703112,0.8512097146550928,3.9546741773632528
2019-09-25,21.17486994797919,-1.8657693846769476,0.3016360390309971
2019-09-26,14.765529288638533,-0.9042309231384862,0.6093283467233046
2019-09-27,12.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-09-28,17.65165296887986,1.3946270816018715,0.6801643734416843
2019-09-29,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-09-30,16.323921876442885,-0.22161941699756832,-0.41787484224459015
2019-10-01,18.26509834703112,-0.14879028534490726,-0.04532582263674702
2019-10-02,20.17486994797919,-1.8657693846769476,0.3016360390309971
2019-10-03,12.765529288638533,0.09576907686151381,2.609328346723305
2019-10-04,11.133661156770401,-0.07181334072090378,2.897789885184843
2019-10-05,13.651652968879858,1.3946270816018715,0.6801643734416843
2019-10-06,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-10-07,9.323921876442885,9.778380583002432,1.5821251577554098
2019-10-08,12.26509834703112,6.851209714655092,0.954674177363253
2019-10-09,11.174869947979191,-0.8657693846769476,2.3016360390309973
2019-10-10,19.765529288638533,0.09576907686151381,2.609328346723305
2019-10-11,12.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-10-12,12.651652968879858,1.3946270816018715,0.6801643734416843
2019-10-13,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-10-14,13.323921876442885,-0.22161941699756832,-0.41787484224459015
2019-10-15,13.26509834703112,-0.14879028534490726,0.954674177363253
2019-10-16,9.174869947979191,-1.8657693846769476,0.3016360390309971
2019-10-17,17.765529288638533,1.0957690768615138,3.609328346723305
2019-10-18,5.133661156770401,-0.07181334072090378,3.897789885184843
2019-10-19,12.651652968879858,1.3946270816018715,0.6801643734416843
2019-10-20,15.68526641425801,1.8175962692769416,0.9742820205005079
2019-10-21,25.323921876442885,-0.22161941699756832,3.58212515775541
2019-10-22,14.26509834703112,-0.14879028534490726,0.954674177363253
2019-10-23,15.174869947979191,-1.8657693846769476,1.3016360390309971
2019-10-24,7.765529288638533,17.095769076861515,0.6093283467233046
2019-10-25,9.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-10-26,16.65165296887986,1.3946270816018715,0.6801643734416843
2019-10-27,17.68526641425801,1.8175962692769416,0.9742820205005079
2019-10-28,16.323921876442885,5.7783805830024315,2.58212515775541
2019-10-29,15.26509834703112,7.851209714655092,0.954674177363253
2019-10-30,7.174869947979191,1.1342306153230524,1.3016360390309971
2019-10-31,11.765529288638533,2.095769076861514,-0.3906716532766954
2019-11-01,11.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-11-02,14.651652968879858,1.3946270816018715,1.6801643734416842
2019-11-03,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-11-04,13.323921876442885,2.7783805830024315,-0.41787484224459015
2019-11-05,16.26509834703112,-0.14879028534490726,1.954674177363253
2019-11-06,23.17486994797919,1.1342306153230524,0.3016360390309971
2019-11-07,16.765529288638533,1.0957690768615138,-0.3906716532766954
2019-11-08,6.133661156770401,-0.07181334072090378,-0.10221011481515689
2019-11-09,16.65165296887986,1.3946270816018715,0.6801643734416843
2019-11-10,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-11-11,14.323921876442885,10.778380583002432,-0.41787484224459015
2019-11-12,16.26509834703112,-0.14879028534490726,-0.04532582263674702
2019-11-13,12.174869947979191,1.1342306153230524,0.3016360390309971
2019-11-14,12.765529288638533,-0.9042309231384862,-0.3906716532766954
2019-11-15,10.133661156770401,7.928186659279096,-0.10221011481515689
2019-11-16,12.651652968879858,1.3946270816018715,1.6801643734416842
2019-11-17,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-11-18,12.323921876442885,0.7783805830024317,1.5821251577554098
2019-11-19,15.26509834703112,1.8512097146550928,-0.04532582263674702
2019-11-20,14.174869947979191,-0.8657693846769476,-0.6983639609690029
2019-11-21,12.765529288638533,-0.9042309231384862,0.6093283467233046
2019-11-22,20.1336611567704,-0.07181334072090378,7.897789885184843
2019-11-23,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-11-24,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-11-25,12.323921876442885,-0.22161941699756832,-0.41787484224459015
2019-11-26,16.26509834703112,-0.14879028534490726,0.954674177363253
2019-11-27,9.174869947979191,-1.8657693846769476,-0.6983639609690029
2019-11-28,-2.2344707113614666,2.095769076861514,-0.3906716532766954
2019-11-29,-1.8663388432295989,3.9281866592790964,-0.10221011481515689
2019-11-30,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-12-01,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-12-02,19.323921876442885,2.7783805830024315,14.58212515775541
2019-12-03,13.26509834703112,-0.14879028534490726,7.954674177363253
2019-12-04,3.1748699479791913,1.1342306153230524,-0.6983639609690029
2019-12-05,12.765529288638533,-0.9042309231384862,0.6093283467233046
2019-12-06,11.133661156770401,0.9281866592790962,-0.10221011481515689
2019-12-07,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-12-08,15.68526641425801,1.8175962692769416,0.9742820205005079
2019-12-09,13.323921876442885,3.7783805830024315,4.58212515775541
2019-12-10,12.26509834703112,-0.14879028534490726,2.9546741773632528
2019-12-11,12.174869947979191,3.1342306153230526,0.3016360390309971
2019-12-12,7.765529288638533,0.09576907686151381,3.609328346723305
2019-12-13,17.1336611567704,-0.07181334072090378,2.897789885184843
2019-12-14,12.651652968879858,1.3946270816018715,1.6801643734416842
2019-12-15,14.68526641425801,1.8175962692769416,0.9742820205005079
2019-12-16,13.323921876442885,4.7783805830024315,6.58212515775541
2019-12-17,13.26509834703112,1.8512097146550928,3.9546741773632528
2019-12-18,23.17486994797919,2.1342306153230526,5.301636039030997
2019-12-19,6.765529288638533,-0.9042309231384862,1.6093283467233046
2019-12-20,19.1336611567704,-0.07181334072090378,5.897789885184843
2019-12-21,13.651652968879858,1.3946270816018715,0.6801643734416843
2019-12-22,18.68526641425801,1.8175962692769416,0.9742820205005079
2019-12-23,-0.6760781235571143,-0.22161941699756832,0.5821251577554098
2019-12-24,-4.73490165296888,-0.14879028534490726,-0.04532582263674702
2019-12-25,-4.825130052020809,-1.8657693846769476,40.301636039030996
2019-12-26,1.7655292886385334,-0.9042309231384862,-0.3906716532766954
2019-12-27,-0.8663388432295989,-0.07181334072090378,-0.10221011481515689
2019-12-28,11.651652968879858,1.3946270816018715,0.6801643734416843
2019-12-29,13.68526641425801,1.8175962692769416,0.9742820205005079
2019-12-30,4.323921876442886,-0.22161941699756832,-0.41787484224459015
2019-12-31,3.2650983470311203,2.8512097146550928,0.954674177363253
2020-01-01,-4.825130052020809,0.13423061532305236,-0.6983639609690029
2020-01-02,4.765529288638533,5.095769076861513,-0.3906716532766954
2020-01-03,9.133661156770401,0.9281866592790962,-0.10221011481515689
2020-01-04,11.651652968879858,1.3946270816018715,12.680164373441684
2020-01-05,13.68526641425801,1.8175962692769416,11.974282020500508
2020-01-06,15.323921876442885,0.7783805830024317,7.58212515775541
2020-01-07,13.26509834703112,4.851209714655092,5.954674177363253
2020-01-08,11.174869947979191,5.134230615323053,11.301636039030997
2020-01-09,10.765529288638533,-0.9042309231384862,9.609328346723304
2020-01-10,8.133661156770401,6.928186659279096,4.897789885184843
2020-01-11,13.651652968879858,1.3946270816018715,1.6801643734416842
2020-01-12,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-01-13,20.323921876442885,3.7783805830024315,3.58212515775541
2020-01-14,19.26509834703112,-0.14879028534490726,2.9546741773632528
2020-01-15,9.174869947979191,-0.8657693846769476,1.3016360390309971
2020-01-16,17.765529288638533,3.095769076861514,4.609328346723305
2020-01-17,17.1336611567704,1.9281866592790962,7.897789885184843
2020-01-18,20.65165296887986,1.3946270816018715,2.6801643734416842
2020-01-19,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-01-20,-0.6760781235571143,0.7783805830024317,1.5821251577554098
2020-01-21,19.26509834703112,3.8512097146550928,4.954674177363253
2020-01-22,14.174869947979191,11.134230615323052,0.3016360390309971
2020-01-23,10.765529288638533,3.095769076861514,1.6093283467233046
2020-01-24,12.133661156770401,0.9281866592790962,-0.10221011481515689
2020-01-25,24.65165296887986,1.3946270816018715,2.6801643734416842
2020-01-26,13.68526641425801,1.8175962692769416,1.974282020500508
2020-01-27,14.323921876442885,0.7783805830024317,0.5821251577554098
2020-01-28,17.26509834703112,6.851209714655092,0.954674177363253
2020-01-29,14.174869947979191,13.134230615323052,1.3016360390309971
2020-01-30,18.765529288638533,3.095769076861514,-0.3906716532766954
2020-01-31,15.133661156770401,6.928186659279096,4.897789885184843
2020-02-01,12.651652968879858,1.3946270816018715,4.680164373441684
2020-02-02,13.68526641425801,1.8175962692769416,0.9742820205005079
2020-02-03,14.323921876442885,5.7783805830024315,0.5821251577554098
2020-02-04,16.26509834703112,2.8512097146550928,0.954674177363253
2020-02-05,23.17486994797919,13.134230615323052,3.3016360390309973
2020-02-06,17.765529288638533,0.09576907686151381,1.6093283467233046
2020-02-07,20.1336611567704,2.9281866592790964,3.897789885184843
2020-02-08,12.651652968879858,1.3946270816018715,2.6801643734416842
2020-02-09,13.68526641425801,2.8175962692769416,0.9742820205005079
2020-02-10,23.323921876442885,8.778380583002432,-0.41787484224459015
2020-02-11,12.26509834703112,1.8512097146550928,-0.04532582263674702
2020-02-12,19.17486994797919,3.1342306153230526,-0.6983639609690029
2020-02-13,21.765529288638533,0.09576907686151381,0.6093283467233046
2020-02-14,31.1336611567704,5.928186659279096,-0.10221011481515689
2020-02-15,23.65165296887986,7.394627081601872,0.6801643734416843
2020-02-16,15.68526641425801,2.8175962692769416,0.9742820205005079
2020-02-17,-3.6760781235571143,5.7783805830024315,0.5821251577554098
2020-02-18,27.26509834703112,2.8512097146550928,0.954674177363253
2020-02-19,31.17486994797919,1.1342306153230524,2.3016360390309973
2020-02-20,22.765529288638533,1.0957690768615138,1.6093283467233046
2020-02-21,24.1336611567704,6.928186659279096,-0.10221011481515689
2020-02-22,26.65165296887986,1.3946270816018715,1.6801643734416842
2020-02-23,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-02-24,26.323921876442885,1.7783805830024317,-0.41787484224459015
2020-02-25,15.26509834703112,1.8512097146550928,0.954674177363253
2020-02-26,26.17486994797919,9.134230615323052,-0.6983639609690029
2020-02-27,57.76552928863853,0.09576907686151381,1.6093283467233046
2020-02-28,40.1336611567704,-0.07181334072090378,2.897789885184843
2020-02-29,16.65165296887986,1.3946270816018715,0.6801643734416843
2020-03-01,15.68526641425801,1.8175962692769416,0.9742820205005079
2020-03-02,29.323921876442885,0.7783805830024317,1.5821251577554098
2020-03-03,30.26509834703112,7.851209714655092,-0.04532582263674702
2020-03-04,23.17486994797919,-0.8657693846769476,0.3016360390309971
2020-03-05,16.765529288638533,2.095769076861514,-0.3906716532766954
2020-03-06,17.1336611567704,-0.07181334072090378,-0.10221011481515689
2020-03-07,12.651652968879858,1.3946270816018715,0.6801643734416843
2020-03-08,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-03-09,16.323921876442885,-0.22161941699756832,-0.41787484224459015
2020-03-10,21.26509834703112,3.8512097146550928,-0.04532582263674702
2020-03-11,29.17486994797919,8.134230615323052,-0.6983639609690029
2020-03-12,19.765529288638533,0.09576907686151381,-0.3906716532766954
2020-03-13,19.1336611567704,-0.07181334072090378,-0.10221011481515689
2020-03-14,12.651652968879858,1.3946270816018715,0.6801643734416843
2020-03-15,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-03-16,17.323921876442885,1.7783805830024317,-0.41787484224459015
2020-03-17,31.26509834703112,0.8512097146550928,0.954674177363253
2020-03-18,10.174869947979191,-1.8657693846769476,-0.6983639609690029
2020-03-19,13.765529288638533,5.095769076861513,0.6093283467233046
2020-03-20,12.133661156770401,2.9281866592790964,0.8977898851848432
2020-03-21,13.651652968879858,1.3946270816018715,1.6801643734416842
2020-03-22,13.68526641425801,1.8175962692769416,1.974282020500508
2020-03-23,13.323921876442885,-0.22161941699756832,0.5821251577554098
2020-03-24,31.26509834703112,-0.14879028534490726,-0.04532582263674702
2020-03-25,23.17486994797919,5.134230615323053,1.3016360390309971
2020-03-26,8.765529288638533,0.09576907686151381,-0.3906716532766954
2020-03-27,28.1336611567704,7.928186659279096,-0.10221011481515689
2020-03-28,12.651652968879858,5.394627081601872,0.6801643734416843
2020-03-29,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-03-30,22.323921876442885,2.7783805830024315,-0.41787484224459015
2020-03-31,6.26509834703112,0.8512097146550928,0.954674177363253
2020-04-01,18.17486994797919,1.1342306153230524,0.3016360390309971
2020-04-02,11.765529288638533,1.0957690768615138,12.609328346723304
2020-04-03,17.1336611567704,3.9281866592790964,-0.10221011481515689
2020-04-04,12.651652968879858,2.3946270816018718,1.6801643734416842
2020-04-05,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-04-06,16.323921876442885,3.7783805830024315,-0.41787484224459015
2020-04-07,16.26509834703112,7.851209714655092,0.954674177363253
2020-04-08,13.174869947979191,1.1342306153230524,-0.6983639609690029
2020-04-09,23.765529288638533,19.095769076861515,-0.3906716532766954
2020-04-10,14.133661156770401,5.928186659279096,-0.10221011481515689
2020-04-11,12.651652968879858,3.3946270816018718,0.6801643734416843
2020-04-12,13.68526641425801,1.8175962692769416,0.9742820205005079
2020-04-13,25.323921876442885,-0.22161941699756832,-0.41787484224459015
2020-04-14,21.26509834703112,4.851209714655092,7.954674177363253
2020-04-15,28.17486994797919,-0.8657693846769476,-0.6983639609690029
2020-04-16,24.765529288638533,10.095769076861513,-0.3906716532766954
2020-04-17,26.1336611567704,0.9281866592790962,-0.10221011481515689
2020-04-18,13.651652968879858,9.394627081601872,0.6801643734416843
2020-04-19,13.68526641425801,1.8175962692769416,0.9742820205005079
2020-04-20,18.323921876442885,-0.22161941699756832,-0.41787484224459015
2020-04-21,12.26509834703112,3.8512097146550928,-0.04532582263674702
2020-04-22,23.17486994797919,1.1342306153230524,3.3016360390309973
2020-04-23,10.765529288638533,3.095769076861514,1.6093283467233046
2020-04-24,17.1336611567704,4.928186659279096,-0.10221011481515689
2020-04-25,14.651652968879858,2.3946270816018718,0.6801643734416843
2020-04-26,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-04-27,28.323921876442885,6.7783805830024315,7.58212515775541
2020-04-28,15.26509834703112,5.851209714655092,1.954674177363253
2020-04-29,15.174869947979191,4.134230615323053,-0.6983639609690029
2020-04-30,11.765529288638533,4.095769076861513,6.609328346723305
2020-05-01,13.133661156770401,-0.07181334072090378,-0.10221011481515689
2020-05-02,16.65165296887986,1.3946270816018715,0.6801643734416843
2020-05-03,16.68526641425801,1.8175962692769416,1.974282020500508
2020-05-04,26.323921876442885,2.7783805830024315,-0.41787484224459015
2020-05-05,21.26509834703112,-0.14879028534490726,-0.04532582263674702
2020-05-06,23.17486994797919,10.134230615323052,-0.6983639609690029
2020-05-07,20.765529288638533,10.095769076861513,-0.3906716532766954
2020-05-08,19.1336611567704,1.9281866592790962,-0.10221011481515689
2020-05-09,16.65165296887986,1.3946270816018715,0.6801643734416843
2020-05-10,13.68526641425801,1.8175962692769416,0.9742820205005079
2020-05-11,21.323921876442885,1.7783805830024317,-0.41787484224459015
2020-05-12,18.26509834703112,-0.14879028534490726,-0.04532582263674702
2020-05-13,21.17486994797919,0.13423061532305236,-0.6983639609690029
2020-05-14,27.765529288638533,0.09576907686151381,-0.3906716532766954
2020-05-15,20.1336611567704,0.9281866592790962,-0.10221011481515689
2020-05-16,12.651652968879858,1.3946270816018715,0.6801643734416843
2020-05-17,14.68526641425801,1.8175962692769416,0.9742820205005079
2020-05-18,19.323921876442885,-0.22161941699756832,-0.41787484224459015
2020-05-19,8.26509834703112,0.8512097146550928,-0.04532582263674702
2020-05-20,17.17486994797919,11.134230615323052,-0.6983639609690029
2020-05-21,18.765529288638533,0.09576907686151381,-0.3906716532766954
2020-05-22,0.13366115677040113,-0.07181334072090378,-0.10221011481515689
2020-05-23,12.651652968879858,1.3946270816018715,0.6801643734416843
2020-05-24,13.68526641425801,1.8175962692769416,0.9742820205005079
2020-05-25,0.3239218764428857,2.7783805830024315,-0.41787484224459015
2020-05-26,13.26509834703112,2.8512097146550928,1.954674177363253
2020-05-27,16.17486994797919,2.1342306153230526,-0.6983639609690029
2020-05-28,19.765529288638533,0.09576907686151381,-0.3906716532766954
2020-05-29,19.1336611567704,2.9281866592790964,-0.10221011481515689
2020-05-30,13.651652968879858,1.3946270816018715,0.6801643734416843
2020-05-31,13.68526641425801,1.8175962692769416,0.9742820205005079
2020-06-01,22.323921876442885,-0.22161941699756832,-0.41787484224459015
