,chef/chef,hashicorp/terraform,pulumi/pulumi
2017-12-12,-2.5275422041726396,5.3534371942757035,11.2187056818268
2017-12-13,2.4003424112119762,-4.832002366163858,5.188485901607019
2017-12-14,2.2616061474757125,-0.5916177507792417,11.015408978530097
2017-12-15,20.49855669692626,0.9379152162537254,10.04219469281581
2017-12-16,8.107759993629559,9.25797016130867,3.265408978530097
2017-12-17,6.441551202420767,7.605497633836142,2.278458429079547
2017-12-18,12.81772575250836,7.2687999112688555,3.9913373376106294
2017-12-19,27.47245779582736,6.3534371942757035,-0.7812943181732003
2017-12-20,10.400342411211977,2.1679976338361424,5.188485901607019
2017-12-21,9.261606147475712,-1.5916177507792417,2.0154089785300964
2017-12-22,0.49855669692626225,-1.0620847837462746,4.04219469281581
2017-12-23,7.107759993629559,7.257970161308671,2.265408978530097
2017-12-24,6.441551202420767,8.605497633836142,3.278458429079547
2017-12-25,-2.182274247491639,-0.7312000887311447,-0.008662662389370544
2017-12-26,-2.5275422041726396,4.3534371942757035,2.2187056818268
2017-12-27,-2.5996575887880238,-6.832002366163858,2.1884859016070193
2017-12-28,-1.7383938525242875,-2.5916177507792417,1.0154089785300964
2017-12-29,-1.5014433030737377,-2.0620847837462746,1.0421946928158108
2017-12-30,6.107759993629559,7.257970161308671,1.2654089785300966
2017-12-31,6.441551202420767,7.605497633836142,2.278458429079547
2018-01-01,-0.18227424749163879,-0.7312000887311447,-0.008662662389370544
2018-01-02,11.47245779582736,-2.6465628057242965,-0.7812943181732003
2018-01-03,2.4003424112119762,3.1679976338361424,0.1884859016070195
2018-01-04,4.261606147475712,3.4083822492207583,0.015408978530096373
2018-01-05,11.498556696926261,9.937915216253725,2.042194692815811
2018-01-06,7.107759993629559,7.257970161308671,4.265408978530097
2018-01-07,6.441551202420767,7.605497633836142,2.278458429079547
2018-01-08,6.817725752508361,6.2687999112688555,11.991337337610629
2018-01-09,-3.5275422041726396,4.3534371942757035,1.2187056818267998
2018-01-10,-2.5996575887880238,-4.832002366163858,11.18848590160702
2018-01-11,0.26160614747571254,3.4083822492207583,5.015408978530097
2018-01-12,4.498556696926262,-2.0620847837462746,1.0421946928158108
2018-01-13,5.107759993629559,7.257970161308671,4.265408978530097
2018-01-14,6.441551202420767,7.605497633836142,2.278458429079547
2018-01-15,1.8177257525083612,-0.7312000887311447,-0.008662662389370544
2018-01-16,4.47245779582736,-2.6465628057242965,-0.7812943181732003
2018-01-17,7.400342411211977,1.1679976338361424,0.1884859016070195
2018-01-18,9.261606147475712,0.4083822492207583,0.015408978530096373
2018-01-19,11.498556696926261,2.9379152162537254,3.042194692815811
2018-01-20,9.107759993629559,7.257970161308671,5.265408978530097
2018-01-21,11.441551202420767,7.605497633836142,4.2784584290795475
2018-01-22,37.81772575250836,1.2687999112688553,5.99133733761063
2018-01-23,27.47245779582736,-0.6465628057242965,-0.7812943181732003
2018-01-24,15.400342411211977,-4.832002366163858,-0.8115140983929805
2018-01-25,11.261606147475712,14.408382249220757,3.0154089785300964
2018-01-26,11.498556696926261,-0.062084783746274574,2.042194692815811
2018-01-27,7.107759993629559,8.25797016130867,4.265408978530097
2018-01-28,6.441551202420767,7.605497633836142,2.278458429079547
2018-01-29,13.81772575250836,3.2687999112688555,2.9913373376106294
2018-01-30,22.47245779582736,4.3534371942757035,8.2187056818268
2018-01-31,-1.5996575887880238,4.167997633836142,3.1884859016070193
2018-02-01,3.2616061474757125,1.4083822492207583,0.015408978530096373
2018-02-02,3.4985566969262623,-1.0620847837462746,0.042194692815810786
2018-02-03,5.107759993629559,7.257970161308671,2.265408978530097
2018-02-04,7.441551202420767,7.605497633836142,2.278458429079547
2018-02-05,-2.182274247491639,0.2687999112688553,1.9913373376106294
2018-02-06,0.47245779582736036,1.3534371942757035,3.2187056818268
2018-02-07,9.400342411211977,-4.832002366163858,0.1884859016070195
2018-02-08,6.261606147475712,-1.5916177507792417,1.0154089785300964
2018-02-09,2.4985566969262623,1.9379152162537254,3.042194692815811
2018-02-10,5.107759993629559,7.257970161308671,3.265408978530097
2018-02-11,6.441551202420767,7.605497633836142,2.278458429079547
2018-02-12,17.817725752508363,5.2687999112688555,5.99133733761063
2018-02-13,9.47245779582736,8.353437194275703,5.218705681826799
2018-02-14,9.400342411211977,5.167997633836142,11.18848590160702
2018-02-15,4.261606147475712,29.408382249220757,1.0154089785300964
2018-02-16,-1.5014433030737377,2.9379152162537254,6.04219469281581
2018-02-17,6.107759993629559,7.257970161308671,5.265408978530097
2018-02-18,6.441551202420767,7.605497633836142,14.278458429079548
2018-02-19,12.81772575250836,-0.7312000887311447,5.99133733761063
2018-02-20,25.47245779582736,-2.6465628057242965,5.218705681826799
2018-02-21,17.400342411211977,8.167997633836142,5.188485901607019
2018-02-22,6.261606147475712,-2.5916177507792417,5.015408978530097
2018-02-23,18.49855669692626,8.937915216253725,1.0421946928158108
2018-02-24,6.107759993629559,7.257970161308671,12.265408978530097
2018-02-25,6.441551202420767,9.605497633836142,3.278458429079547
2018-02-26,32.81772575250836,6.2687999112688555,2.9913373376106294
2018-02-27,11.47245779582736,0.3534371942757035,-0.7812943181732003
2018-02-28,24.400342411211977,-4.832002366163858,3.1884859016070193
2018-03-01,12.261606147475712,2.4083822492207583,9.015408978530097
2018-03-02,11.498556696926261,-0.062084783746274574,3.042194692815811
2018-03-03,12.107759993629559,8.25797016130867,2.265408978530097
2018-03-04,11.441551202420767,7.605497633836142,3.278458429079547
2018-03-05,42.81772575250836,2.2687999112688555,0.9913373376106295
2018-03-06,3.4724577958273604,-0.6465628057242965,1.2187056818267998
2018-03-07,15.400342411211977,-4.832002366163858,10.18848590160702
2018-03-08,6.261606147475712,7.408382249220758,12.015408978530097
2018-03-09,7.498556696926262,4.937915216253725,23.042194692815812
2018-03-10,5.107759993629559,14.25797016130867,3.265408978530097
2018-03-11,10.441551202420767,9.605497633836142,4.2784584290795475
2018-03-12,22.817725752508363,3.2687999112688555,4.99133733761063
2018-03-13,-0.5275422041726396,4.3534371942757035,2.2187056818268
2018-03-14,10.400342411211977,0.1679976338361424,3.1884859016070193
2018-03-15,6.261606147475712,15.408382249220757,0.015408978530096373
2018-03-16,33.498556696926265,2.9379152162537254,3.042194692815811
2018-03-17,12.107759993629559,7.257970161308671,2.265408978530097
2018-03-18,7.441551202420767,9.605497633836142,4.2784584290795475
2018-03-19,9.81772575250836,4.2687999112688555,1.9913373376106294
2018-03-20,22.47245779582736,7.3534371942757035,2.2187056818268
2018-03-21,18.400342411211977,2.1679976338361424,1.1884859016070195
2018-03-22,25.261606147475714,-0.5916177507792417,2.0154089785300964
2018-03-23,16.49855669692626,9.937915216253725,-0.9578053071841892
2018-03-24,11.107759993629559,7.257970161308671,1.2654089785300966
2018-03-25,6.441551202420767,7.605497633836142,3.278458429079547
2018-03-26,11.81772575250836,0.2687999112688553,-0.008662662389370544
2018-03-27,25.47245779582736,-1.6465628057242965,1.2187056818267998
2018-03-28,3.4003424112119762,1.1679976338361424,5.188485901607019
2018-03-29,26.261606147475714,2.4083822492207583,2.0154089785300964
2018-03-30,1.4985566969262623,3.9379152162537254,3.042194692815811
2018-03-31,5.107759993629559,12.25797016130867,4.265408978530097
2018-04-01,6.441551202420767,7.605497633836142,2.278458429079547
2018-04-02,11.81772575250836,0.2687999112688553,6.99133733761063
2018-04-03,6.47245779582736,3.3534371942757035,0.21870568182679972
2018-04-04,-1.5996575887880238,6.167997633836142,3.1884859016070193
2018-04-05,1.2616061474757125,15.408382249220757,6.015408978530097
2018-04-06,5.498556696926262,-2.0620847837462746,0.042194692815810786
2018-04-07,8.107759993629559,8.25797016130867,4.265408978530097
2018-04-08,6.441551202420767,8.605497633836142,3.278458429079547
2018-04-09,1.8177257525083612,9.268799911268855,3.9913373376106294
2018-04-10,-2.5275422041726396,5.3534371942757035,5.218705681826799
2018-04-11,2.4003424112119762,-5.832002366163858,2.1884859016070193
2018-04-12,9.261606147475712,1.4083822492207583,8.015408978530097
2018-04-13,9.498556696926261,-2.0620847837462746,4.04219469281581
2018-04-14,9.107759993629559,7.257970161308671,8.265408978530097
2018-04-15,6.441551202420767,7.605497633836142,4.2784584290795475
2018-04-16,1.8177257525083612,0.2687999112688553,6.99133733761063
2018-04-17,1.4724577958273604,-2.6465628057242965,8.2187056818268
2018-04-18,-1.5996575887880238,-6.832002366163858,11.18848590160702
2018-04-19,4.261606147475712,-2.5916177507792417,6.015408978530097
2018-04-20,-1.5014433030737377,-1.0620847837462746,12.04219469281581
2018-04-21,7.107759993629559,8.25797016130867,1.2654089785300966
2018-04-22,9.441551202420767,7.605497633836142,2.278458429079547
2018-04-23,20.817725752508363,0.2687999112688553,6.99133733761063
2018-04-24,-0.5275422041726396,-2.6465628057242965,4.218705681826799
2018-04-25,-0.5996575887880238,-4.832002366163858,2.1884859016070193
2018-04-26,9.261606147475712,-2.5916177507792417,2.0154089785300964
2018-04-27,20.49855669692626,-1.0620847837462746,4.04219469281581
2018-04-28,7.107759993629559,7.257970161308671,4.265408978530097
2018-04-29,6.441551202420767,7.605497633836142,3.278458429079547
2018-04-30,9.81772575250836,6.2687999112688555,4.99133733761063
2018-05-01,0.47245779582736036,-2.6465628057242965,4.218705681826799
2018-05-02,7.400342411211977,-5.832002366163858,5.188485901607019
2018-05-03,4.261606147475712,-1.5916177507792417,3.0154089785300964
2018-05-04,5.498556696926262,-2.0620847837462746,4.04219469281581
2018-05-05,5.107759993629559,7.257970161308671,4.265408978530097
2018-05-06,6.441551202420767,7.605497633836142,6.2784584290795475
2018-05-07,-2.182274247491639,-0.7312000887311447,5.99133733761063
2018-05-08,-0.5275422041726396,-2.6465628057242965,9.2187056818268
2018-05-09,3.4003424112119762,-6.832002366163858,4.188485901607019
2018-05-10,13.261606147475712,-2.5916177507792417,0.015408978530096373
2018-05-11,1.4985566969262623,-2.0620847837462746,2.042194692815811
2018-05-12,8.107759993629559,7.257970161308671,4.265408978530097
2018-05-13,9.441551202420767,7.605497633836142,2.278458429079547
2018-05-14,4.817725752508361,-0.7312000887311447,1.9913373376106294
2018-05-15,15.47245779582736,-2.6465628057242965,4.218705681826799
2018-05-16,17.400342411211977,-6.832002366163858,7.188485901607019
2018-05-17,5.261606147475712,-2.5916177507792417,3.0154089785300964
2018-05-18,5.498556696926262,-2.0620847837462746,7.04219469281581
2018-05-19,5.107759993629559,8.25797016130867,1.2654089785300966
2018-05-20,6.441551202420767,7.605497633836142,3.278458429079547
2018-05-21,1.8177257525083612,-0.7312000887311447,-0.008662662389370544
2018-05-22,-3.5275422041726396,-2.6465628057242965,6.218705681826799
2018-05-23,-2.5996575887880238,-6.832002366163858,5.188485901607019
2018-05-24,-1.7383938525242875,-1.5916177507792417,3.0154089785300964
2018-05-25,2.4985566969262623,-1.0620847837462746,1.0421946928158108
2018-05-26,6.107759993629559,7.257970161308671,1.2654089785300966
2018-05-27,6.441551202420767,7.605497633836142,2.278458429079547
2018-05-28,-2.182274247491639,-0.7312000887311447,-0.008662662389370544
2018-05-29,-2.5275422041726396,-1.6465628057242965,2.2187056818268
2018-05-30,10.400342411211977,-5.832002366163858,2.1884859016070193
2018-05-31,25.261606147475714,0.4083822492207583,0.015408978530096373
2018-06-01,2.4985566969262623,-1.0620847837462746,-0.9578053071841892
2018-06-02,5.107759993629559,7.257970161308671,2.265408978530097
2018-06-03,8.441551202420767,7.605497633836142,7.2784584290795475
2018-06-04,14.81772575250836,-0.7312000887311447,7.99133733761063
2018-06-05,1.4724577958273604,-1.6465628057242965,3.2187056818268
2018-06-06,12.400342411211977,-5.832002366163858,2.1884859016070193
2018-06-07,15.261606147475712,-2.5916177507792417,2.0154089785300964
2018-06-08,7.498556696926262,-2.0620847837462746,5.04219469281581
2018-06-09,6.107759993629559,7.257970161308671,6.265408978530097
2018-06-10,8.441551202420767,8.605497633836142,15.278458429079548
2018-06-11,35.81772575250836,5.2687999112688555,12.991337337610629
2018-06-12,8.47245779582736,-2.6465628057242965,7.218705681826799
2018-06-13,19.400342411211977,-4.832002366163858,-0.8115140983929805
2018-06-14,5.261606147475712,-1.5916177507792417,1.0154089785300964
2018-06-15,13.498556696926261,-2.0620847837462746,4.04219469281581
2018-06-16,9.107759993629559,8.25797016130867,1.2654089785300966
2018-06-17,6.441551202420767,7.605497633836142,5.2784584290795475
2018-06-18,3.817725752508361,4.2687999112688555,8.991337337610629
2018-06-19,2.4724577958273604,2.3534371942757035,-0.7812943181732003
2018-06-20,2.4003424112119762,-1.8320023661638576,0.1884859016070195
2018-06-21,2.2616061474757125,-1.5916177507792417,1.0154089785300964
2018-06-22,-1.5014433030737377,-0.062084783746274574,4.04219469281581
2018-06-23,7.107759993629559,7.257970161308671,1.2654089785300966
2018-06-24,20.44155120242077,7.605497633836142,2.278458429079547
2018-06-25,0.8177257525083612,-0.7312000887311447,1.9913373376106294
2018-06-26,2.4724577958273604,3.3534371942757035,2.2187056818268
2018-06-27,16.400342411211977,-6.832002366163858,-0.8115140983929805
2018-06-28,2.2616061474757125,-1.5916177507792417,0.015408978530096373
2018-06-29,4.498556696926262,1.9379152162537254,2.042194692815811
2018-06-30,5.107759993629559,7.257970161308671,6.265408978530097
2018-07-01,6.441551202420767,7.605497633836142,2.278458429079547
2018-07-02,16.817725752508363,-0.7312000887311447,9.991337337610629
2018-07-03,7.47245779582736,-0.6465628057242965,0.21870568182679972
2018-07-04,-0.5996575887880238,-6.832002366163858,-0.8115140983929805
2018-07-05,-0.7383938525242875,-0.5916177507792417,0.015408978530096373
2018-07-06,16.49855669692626,-0.062084783746274574,1.0421946928158108
2018-07-07,9.107759993629559,7.257970161308671,5.265408978530097
2018-07-08,6.441551202420767,7.605497633836142,2.278458429079547
2018-07-09,2.817725752508361,0.2687999112688553,0.9913373376106295
2018-07-10,13.47245779582736,-1.6465628057242965,2.2187056818268
2018-07-11,13.400342411211977,-6.832002366163858,1.1884859016070195
2018-07-12,4.261606147475712,-0.5916177507792417,2.0154089785300964
2018-07-13,9.498556696926261,-2.0620847837462746,-0.9578053071841892
2018-07-14,10.107759993629559,7.257970161308671,2.265408978530097
2018-07-15,12.441551202420767,7.605497633836142,6.2784584290795475
2018-07-16,15.81772575250836,-0.7312000887311447,0.9913373376106295
2018-07-17,17.47245779582736,-2.6465628057242965,0.21870568182679972
2018-07-18,5.400342411211977,-6.832002366163858,1.1884859016070195
2018-07-19,-1.7383938525242875,-2.5916177507792417,-0.9845910214699036
2018-07-20,-1.5014433030737377,-2.0620847837462746,0.042194692815810786
2018-07-21,5.107759993629559,7.257970161308671,3.265408978530097
2018-07-22,6.441551202420767,9.605497633836142,2.278458429079547
2018-07-23,12.81772575250836,2.2687999112688555,-0.008662662389370544
2018-07-24,4.47245779582736,-2.6465628057242965,0.21870568182679972
2018-07-25,12.400342411211977,-2.8320023661638576,0.1884859016070195
2018-07-26,3.2616061474757125,-1.5916177507792417,0.015408978530096373
2018-07-27,-1.5014433030737377,-2.0620847837462746,2.042194692815811
2018-07-28,5.107759993629559,7.257970161308671,2.265408978530097
2018-07-29,6.441551202420767,7.605497633836142,2.278458429079547
2018-07-30,-1.1822742474916388,4.2687999112688555,1.9913373376106294
2018-07-31,3.4724577958273604,1.3534371942757035,2.2187056818268
2018-08-01,-1.5996575887880238,-2.8320023661638576,5.188485901607019
2018-08-02,3.2616061474757125,-1.5916177507792417,5.015408978530097
2018-08-03,0.49855669692626225,4.937915216253725,2.042194692815811
2018-08-04,6.107759993629559,7.257970161308671,3.265408978530097
2018-08-05,6.441551202420767,8.605497633836142,3.278458429079547
2018-08-06,4.817725752508361,2.2687999112688555,10.991337337610629
2018-08-07,1.4724577958273604,-1.6465628057242965,4.218705681826799
2018-08-08,6.400342411211977,-6.832002366163858,9.18848590160702
2018-08-09,-1.7383938525242875,3.4083822492207583,4.015408978530097
2018-08-10,16.49855669692626,-0.062084783746274574,5.04219469281581
2018-08-11,6.107759993629559,7.257970161308671,4.265408978530097
2018-08-12,6.441551202420767,7.605497633836142,3.278458429079547
2018-08-13,16.817725752508363,1.2687999112688553,4.99133733761063
2018-08-14,6.47245779582736,0.3534371942757035,1.2187056818267998
2018-08-15,1.4003424112119762,-3.8320023661638576,0.1884859016070195
2018-08-16,1.2616061474757125,-1.5916177507792417,3.0154089785300964
2018-08-17,1.4985566969262623,3.9379152162537254,-0.9578053071841892
2018-08-18,8.107759993629559,8.25797016130867,1.2654089785300966
2018-08-19,6.441551202420767,7.605497633836142,2.278458429079547
2018-08-20,4.817725752508361,0.2687999112688553,6.99133733761063
2018-08-21,9.47245779582736,-2.6465628057242965,3.2187056818268
2018-08-22,17.400342411211977,-5.832002366163858,3.1884859016070193
2018-08-23,7.261606147475712,-2.5916177507792417,0.015408978530096373
2018-08-24,18.49855669692626,0.9379152162537254,1.0421946928158108
2018-08-25,16.107759993629557,7.257970161308671,1.2654089785300966
2018-08-26,6.441551202420767,7.605497633836142,2.278458429079547
2018-08-27,9.81772575250836,-0.7312000887311447,3.9913373376106294
2018-08-28,6.47245779582736,-2.6465628057242965,1.2187056818267998
2018-08-29,7.400342411211977,-1.8320023661638576,5.188485901607019
2018-08-30,3.2616061474757125,0.4083822492207583,4.015408978530097
2018-08-31,1.4985566969262623,0.9379152162537254,7.04219469281581
2018-09-01,21.107759993629557,7.257970161308671,1.2654089785300966
2018-09-02,6.441551202420767,7.605497633836142,9.278458429079548
2018-09-03,-2.182274247491639,-0.7312000887311447,-0.008662662389370544
2018-09-04,1.4724577958273604,-2.6465628057242965,4.218705681826799
2018-09-05,2.4003424112119762,-3.8320023661638576,17.18848590160702
2018-09-06,9.261606147475712,-0.5916177507792417,6.015408978530097
2018-09-07,8.498556696926261,-2.0620847837462746,3.042194692815811
2018-09-08,7.107759993629559,9.25797016130867,1.2654089785300966
2018-09-09,6.441551202420767,13.605497633836142,2.278458429079547
2018-09-10,5.817725752508361,4.2687999112688555,4.99133733761063
2018-09-11,-0.5275422041726396,0.3534371942757035,2.2187056818268
2018-09-12,1.4003424112119762,-6.832002366163858,4.188485901607019
2018-09-13,0.26160614747571254,2.4083822492207583,2.0154089785300964
2018-09-14,16.49855669692626,0.9379152162537254,1.0421946928158108
2018-09-15,15.107759993629559,7.257970161308671,3.265408978530097
2018-09-16,6.441551202420767,7.605497633836142,2.278458429079547
2018-09-17,5.817725752508361,6.2687999112688555,2.9913373376106294
2018-09-18,16.47245779582736,0.3534371942757035,2.2187056818268
2018-09-19,-0.5996575887880238,2.1679976338361424,2.1884859016070193
2018-09-20,3.2616061474757125,2.4083822492207583,1.0154089785300964
2018-09-21,9.498556696926261,-0.062084783746274574,7.04219469281581
2018-09-22,9.107759993629559,9.25797016130867,4.265408978530097
2018-09-23,7.441551202420767,7.605497633836142,3.278458429079547
2018-09-24,-0.18227424749163879,-0.7312000887311447,7.99133733761063
2018-09-25,10.47245779582736,-1.6465628057242965,1.2187056818267998
2018-09-26,5.400342411211977,-0.8320023661638576,1.1884859016070195
2018-09-27,7.261606147475712,4.408382249220758,2.0154089785300964
2018-09-28,8.498556696926261,-2.0620847837462746,3.042194692815811
2018-09-29,7.107759993629559,7.257970161308671,9.265408978530097
2018-09-30,6.441551202420767,7.605497633836142,8.278458429079548
2018-10-01,-1.1822742474916388,-0.7312000887311447,7.99133733761063
2018-10-02,-0.5275422041726396,-0.6465628057242965,4.218705681826799
2018-10-03,-2.5996575887880238,-5.832002366163858,1.1884859016070195
2018-10-04,6.261606147475712,10.408382249220757,0.015408978530096373
2018-10-05,6.498556696926262,4.937915216253725,0.042194692815810786
2018-10-06,8.107759993629559,7.257970161308671,2.265408978530097
2018-10-07,6.441551202420767,7.605497633836142,2.278458429079547
2018-10-08,-0.18227424749163879,0.2687999112688553,1.9913373376106294
2018-10-09,0.47245779582736036,4.3534371942757035,2.2187056818268
2018-10-10,-0.5996575887880238,-2.8320023661638576,1.1884859016070195
2018-10-11,11.261606147475712,5.408382249220758,0.015408978530096373
2018-10-12,5.498556696926262,-2.0620847837462746,3.042194692815811
2018-10-13,7.107759993629559,7.257970161308671,1.2654089785300966
2018-10-14,6.441551202420767,7.605497633836142,2.278458429079547
2018-10-15,3.817725752508361,6.2687999112688555,1.9913373376106294
2018-10-16,6.47245779582736,2.3534371942757035,0.21870568182679972
2018-10-17,2.4003424112119762,847.1679976338362,1.1884859016070195
2018-10-18,2.2616061474757125,24.408382249220757,2.0154089785300964
2018-10-19,0.49855669692626225,18.937915216253725,-0.9578053071841892
2018-10-20,5.107759993629559,9.25797016130867,2.265408978530097
2018-10-21,6.441551202420767,7.605497633836142,2.278458429079547
2018-10-22,-2.182274247491639,2.2687999112688555,0.9913373376106295
2018-10-23,6.47245779582736,2.3534371942757035,3.2187056818268
2018-10-24,9.400342411211977,-2.8320023661638576,1.1884859016070195
2018-10-25,18.261606147475714,3.4083822492207583,1.0154089785300964
2018-10-26,25.49855669692626,2.9379152162537254,4.04219469281581
2018-10-27,16.107759993629557,11.25797016130867,13.265408978530097
2018-10-28,16.44155120242077,7.605497633836142,6.2784584290795475
2018-10-29,23.817725752508363,2.2687999112688555,6.99133733761063
2018-10-30,17.47245779582736,5.3534371942757035,2.2187056818268
2018-10-31,15.400342411211977,5.167997633836142,7.188485901607019
2018-11-01,21.261606147475714,5.408382249220758,5.015408978530097
2018-11-02,19.49855669692626,4.937915216253725,1.0421946928158108
2018-11-03,6.107759993629559,8.25797016130867,1.2654089785300966
2018-11-04,14.441551202420767,7.605497633836142,2.278458429079547
2018-11-05,14.81772575250836,7.2687999112688555,4.99133733761063
2018-11-06,7.47245779582736,7.3534371942757035,9.2187056818268
2018-11-07,13.400342411211977,4.167997633836142,-0.8115140983929805
2018-11-08,3.2616061474757125,5.408382249220758,10.015408978530097
2018-11-09,12.498556696926261,3.9379152162537254,8.04219469281581
2018-11-10,11.107759993629559,7.257970161308671,1.2654089785300966
2018-11-11,6.441551202420767,8.605497633836142,3.278458429079547
2018-11-12,3.817725752508361,9.268799911268855,4.99133733761063
2018-11-13,2.4724577958273604,6.3534371942757035,4.218705681826799
2018-11-14,8.400342411211977,-6.832002366163858,1.1884859016070195
2018-11-15,13.261606147475712,5.408382249220758,0.015408978530096373
2018-11-16,7.498556696926262,13.937915216253725,0.042194692815810786
2018-11-17,9.107759993629559,8.25797016130867,6.265408978530097
2018-11-18,6.441551202420767,7.605497633836142,2.278458429079547
2018-11-19,17.817725752508363,30.268799911268854,4.99133733761063
2018-11-20,22.47245779582736,14.353437194275703,3.2187056818268
2018-11-21,-2.5996575887880238,-2.8320023661638576,1.1884859016070195
2018-11-22,8.261606147475712,3.4083822492207583,1.0154089785300964
2018-11-23,0.49855669692626225,-1.0620847837462746,-0.9578053071841892
2018-11-24,5.107759993629559,7.257970161308671,1.2654089785300966
2018-11-25,6.441551202420767,7.605497633836142,3.278458429079547
2018-11-26,-1.1822742474916388,16.268799911268854,4.99133733761063
2018-11-27,9.47245779582736,9.353437194275703,0.21870568182679972
2018-11-28,8.400342411211977,7.167997633836142,3.1884859016070193
2018-11-29,11.261606147475712,1.4083822492207583,1.0154089785300964
2018-11-30,3.4985566969262623,9.937915216253725,0.042194692815810786
2018-12-01,5.107759993629559,8.25797016130867,1.2654089785300966
2018-12-02,6.441551202420767,7.605497633836142,3.278458429079547
2018-12-03,-1.1822742474916388,1.2687999112688553,1.9913373376106294
2018-12-04,-3.5275422041726396,25.353437194275703,2.2187056818268
2018-12-05,11.400342411211977,9.167997633836142,4.188485901607019
2018-12-06,6.261606147475712,6.408382249220758,0.015408978530096373
2018-12-07,2.4985566969262623,3.9379152162537254,-0.9578053071841892
2018-12-08,5.107759993629559,16.25797016130867,1.2654089785300966
2018-12-09,6.441551202420767,7.605497633836142,2.278458429079547
2018-12-10,-2.182274247491639,17.268799911268854,1.9913373376106294
2018-12-11,1.4724577958273604,9.353437194275703,0.21870568182679972
2018-12-12,-2.5996575887880238,3.1679976338361424,0.1884859016070195
2018-12-13,7.261606147475712,1.4083822492207583,-0.9845910214699036
2018-12-14,6.498556696926262,9.937915216253725,2.042194692815811
2018-12-15,5.107759993629559,11.25797016130867,2.265408978530097
2018-12-16,6.441551202420767,7.605497633836142,3.278458429079547
2018-12-17,-2.182274247491639,10.268799911268855,0.9913373376106295
2018-12-18,5.47245779582736,5.3534371942757035,2.2187056818268
2018-12-19,4.400342411211977,11.167997633836142,1.1884859016070195
2018-12-20,5.261606147475712,16.408382249220757,0.015408978530096373
2018-12-21,-0.5014433030737377,-0.062084783746274574,-0.9578053071841892
2018-12-22,5.107759993629559,7.257970161308671,1.2654089785300966
2018-12-23,6.441551202420767,7.605497633836142,2.278458429079547
2018-12-24,-2.182274247491639,-0.7312000887311447,1.9913373376106294
2018-12-25,-3.5275422041726396,-2.6465628057242965,0.21870568182679972
2018-12-26,-2.5996575887880238,-6.832002366163858,-0.8115140983929805
2018-12-27,-1.7383938525242875,-2.5916177507792417,-0.9845910214699036
2018-12-28,-0.5014433030737377,-2.0620847837462746,0.042194692815810786
2018-12-29,5.107759993629559,7.257970161308671,1.2654089785300966
2018-12-30,6.441551202420767,7.605497633836142,2.278458429079547
2018-12-31,2.817725752508361,-0.7312000887311447,-0.008662662389370544
2019-01-01,-3.5275422041726396,-2.6465628057242965,-0.7812943181732003
2019-01-02,-1.5996575887880238,-6.832002366163858,0.1884859016070195
2019-01-03,11.261606147475712,-1.5916177507792417,1.0154089785300964
2019-01-04,0.49855669692626225,0.9379152162537254,3.042194692815811
2019-01-05,5.107759993629559,8.25797016130867,1.2654089785300966
2019-01-06,6.441551202420767,7.605497633836142,3.278458429079547
2019-01-07,0.8177257525083612,0.2687999112688553,1.9913373376106294
2019-01-08,-3.5275422041726396,9.353437194275703,0.21870568182679972
2019-01-09,-2.5996575887880238,7.167997633836142,-0.8115140983929805
2019-01-10,0.26160614747571254,2.4083822492207583,1.0154089785300964
2019-01-11,-0.5014433030737377,9.937915216253725,0.042194692815810786
2019-01-12,5.107759993629559,12.25797016130867,1.2654089785300966
2019-01-13,6.441551202420767,9.605497633836142,2.278458429079547
2019-01-14,0.8177257525083612,10.268799911268855,2.9913373376106294
2019-01-15,-1.5275422041726396,18.353437194275703,3.2187056818268
2019-01-16,7.400342411211977,2.1679976338361424,4.188485901607019
2019-01-17,12.261606147475712,10.408382249220757,3.0154089785300964
2019-01-18,3.4985566969262623,5.937915216253725,1.0421946928158108
2019-01-19,5.107759993629559,8.25797016130867,2.265408978530097
2019-01-20,6.441551202420767,7.605497633836142,3.278458429079547
2019-01-21,7.817725752508361,3.2687999112688555,-0.008662662389370544
2019-01-22,7.47245779582736,10.353437194275703,4.218705681826799
2019-01-23,13.400342411211977,8.167997633836142,3.1884859016070193
2019-01-24,13.261606147475712,4.408382249220758,1.0154089785300964
2019-01-25,19.49855669692626,2.9379152162537254,8.04219469281581
2019-01-26,5.107759993629559,7.257970161308671,2.265408978530097
2019-01-27,6.441551202420767,7.605497633836142,3.278458429079547
2019-01-28,2.817725752508361,4.2687999112688555,0.9913373376106295
2019-01-29,7.47245779582736,6.3534371942757035,1.2187056818267998
2019-01-30,2.4003424112119762,4.167997633836142,1.1884859016070195
2019-01-31,1.2616061474757125,3.4083822492207583,7.015408978530097
2019-02-01,-1.5014433030737377,13.937915216253725,5.04219469281581
2019-02-02,6.107759993629559,17.25797016130867,1.2654089785300966
2019-02-03,6.441551202420767,7.605497633836142,2.278458429079547
2019-02-04,5.817725752508361,-0.7312000887311447,-0.008662662389370544
2019-02-05,5.47245779582736,9.353437194275703,-0.7812943181732003
2019-02-06,13.400342411211977,2.1679976338361424,-0.8115140983929805
2019-02-07,3.2616061474757125,3.4083822492207583,0.015408978530096373
2019-02-08,8.498556696926261,18.937915216253725,1.0421946928158108
2019-02-09,5.107759993629559,8.25797016130867,4.265408978530097
