,apache/httpd,nginx/nginx,h2o/h2o
2020-02-06,2.531547001438809,-0.9372301518461915,6.0095949468609895
2020-02-07,2.6177631332545888,0.2300602463362854,6.529345204776368
2020-02-08,2.461455887711945,0.26008526679568905,5.4898267809670145
2020-02-09,5.222601823849048,0.2274694665076171,4.825216507260114
2020-02-10,1.8295178818277467,0.26052908158822624,9.426394955503046
2020-02-11,4.828677595967433,1.3398324841632605,4.986568251355635
2020-02-12,2.6116876776933466,-0.3437240756681667,5.500500722478288
2020-02-13,-0.7419120467579259,-1.5755766948288186,19.488003925520033
2020-02-14,1.7243684165166122,0.4326178381256695,4.38598967863185
2020-02-15,2.720085841389987,0.4842356159984399,13.299182399384794
2020-02-16,2.315365009838592,0.8486235031601814,5.664327206625511
2020-02-17,10.513835948103658,0.17222532345205155,4.815768050401479
2020-02-18,2.49111541814229,0.5537474170518715,14.308636715724106
2020-02-19,2.7611968641877147,-0.8436814522702177,3.7180824479668066
2020-02-20,2.07700364593667,0.6433479679530896,0.3959464219187411
2020-02-21,3.2260300827114716,0.7076827937580696,7.52938343275329
2020-02-22,2.254610963776707,0.7967858025942348,4.01860350324775
2020-02-23,2.105389611293957,1.358531432573306,6.13151470471081
2020-02-24,2.0304026500520873,0.14789693070599358,-0.8989869614107522
2020-02-25,7.189679416758416,0.008385502292567792,1.7648197707718418
2020-02-26,1.5797228071022242,1.3255444876630946,-3.614210377590261
2020-02-27,3.3795777833542586,-0.8277305292740536,2.523847080714953
2020-02-28,2.6304764572984967,17.41233218494137,2.055758311301907
2020-02-29,2.626346961922723,1.3697137260765777,5.94421937750611
2020-03-01,3.9513220416185963,1.923588253961003,2.892826390928505
2020-03-02,3.4109545003264676,2.092682832184635,8.819446026610652
2020-03-03,3.260855374361094,5.4708468337503575,1.4937522364073235
2020-03-04,0.18382912248450578,2.5091885913892837,2.9813339522572653
2020-03-05,-1.071384914670636,8.725104192111674,12.770983349085885
2020-03-06,0.9618662251967791,-1.5111409304713752,15.352606090347438
2020-03-07,6.610418961015579,1.9228912041548514,3.4390750952718423
2020-03-08,0.9169139626691666,1.99402886383725,2.956322012338677
2020-03-09,0.9392405900499291,0.3274699735482845,4.022177108453661
2020-03-10,0.43411627097630506,4.00912136684707,4.73130148092214
2020-03-11,0.598107215740824,2.2622186564340563,5.656668271640422
2020-03-12,0.5903589085408438,4.3333562715697616,-0.061484221584018534
2020-03-13,1.1712062967169863,4.420655063335635,4.474415507279084
2020-03-14,0.3253882081536505,4.497400585730896,3.45030060819948
2020-03-15,1.1999302296085563,2.0315450875023138,3.5194231069176545
2020-03-16,0.5379404905180769,4.498486846959754,1.4997247256258683
2020-03-17,0.7660290836013535,0.001437400733686811,2.670465808075391
2020-03-18,1.808939663786064,12.02082043470018,2.272765008653264
2020-03-19,1.4042051323102296,7.4759232998477145,2.0944249778422086
2020-03-20,7.394382223668386,6.523786364447494,1.562247995996964
2020-03-21,1.8250047999989094,7.4501133483196424,6.0654093565790195
2020-03-22,1.3026801836420654,3.9883065085872755,1.7840180650922517
2020-03-23,2.618893744341584,12.44314376931675,-0.52949146863367
2020-03-24,1.7062375197422028,7.276187956051722,-3.0319771146662413
2020-03-25,2.3634729710599225,3.685681715522663,2.0538160093418303
2020-03-26,1.7774056595662906,3.5909535305881355,2.8349558760098774
2020-03-27,2.680535661969522,3.5985141572858454,-1.0143211156570167
2020-03-28,3.317420577440872,4.399805515451341,2.736589311914374
2020-03-29,5.254456365177296,2.112501595672207,2.9231066408784274
2020-03-30,3.9207713662845682,0.41602327298657166,2.933539878055536
2020-03-31,3.487916109283242,0.60235927321483,4.194601089643572
2020-04-01,2.480674385910155,9.578532323862955,2.9162124035626165
2020-04-02,1.8793262372200432,1.1777428835196544,15.127570319319968
2020-04-03,0.9095610960799994,2.7464523776169862,4.650965325953747
2020-04-04,1.115785258774819,6.186006223714125,4.598484436783341
2020-04-05,1.2254842380100188,2.251911374332631,-0.031365787468623285
2020-04-06,0.30739992109520536,6.445917674170976,10.43968825786755
2020-04-07,0.008445874982162201,2.6239414202645897,9.634414473681268
2020-04-08,-2.1046247437262617,-1.44146728055148,12.484266269462303
2020-04-09,0.602415997527916,-1.2650431471374328,5.352899392673463
2020-04-10,0.2624768282357652,-2.1882167650048356,1.2963629208163376
2020-04-11,1.4572466218964648,2.765872462479005,7.6236605554981125
2020-04-12,3.308657575036108,2.4667322095928537,7.2736191517851605
2020-04-13,0.8431558302359162,2.442274575201087,5.403000335717525
2020-04-14,3.724956416261083,6.292604186213159,5.69274386486369
2020-04-15,1.3833547262824726,2.3899631307049063,5.209909909698901
2020-04-16,9.203053226855447,2.325761813665732,1.5930388544688987
2020-04-17,4.31428994787975,-0.058804366093897054,5.247733506807743
2020-04-18,1.7968720789714023,2.207991897580951,4.447276398153776
2020-04-19,2.7543841526618156,2.1368878678948255,0.9337872736067169
2020-04-20,3.1151267933358886,4.6601543331370925,5.377197303810821
2020-04-21,3.555107061391754,1.9665254806288572,-3.1730357754013037
2020-04-22,2.9766070659625314,1.8325400986445477,9.513084262487336
2020-04-23,2.847275776478606,6.738285639412226,3.573429630589602
2020-04-24,3.214615439041241,4.092098239781207,-0.8650806371079507
2020-04-25,2.0054200773857014,1.587349140222945,2.118214234662
2020-04-26,2.191885762915441,1.8576315432783703,1.6681498168657423
2020-04-27,2.2015452311981303,0.8238833338980589,1.1233816663050598
2020-04-28,2.5375169554484414,4.125602020392166,-3.3087124279257187
2020-04-29,-0.4508883448237706,1.2258539138642885,1.726180808143654
2020-04-30,-0.36833526305763953,1.1222633683832735,0.4854762381711806
2020-05-01,2.6605540929436726,1.0435002461605194,1.1549609230339355
2020-05-02,2.699168046313805,1.748138789436025,1.682794052566048
2020-05-03,2.250834449660302,1.5152845023093082,1.0374259618811426
2020-05-04,7.279694573490945,0.9546092673316106,0.7380872490875824
2020-05-05,2.2291319758902453,-0.7387228464988542,1.057210129786071
2020-05-06,1.5371383300306372,1.9487111088884503,1.254744507019144
2020-05-07,2.7848046906686594,-1.1016913895484173,1.1486501141401058
2020-05-08,-1.231310769435714,0.559541923524802,1.4398679767182423
2020-05-09,0.8914092904778392,3.811678952633983,1.5886191746578615
2020-05-10,9.122421601631297,1.281864046058773,1.2573679298027947
2020-05-11,2.3266694398141157,0.59000715577947,3.3850879195860366
2020-05-12,5.637955207985638,1.4890330360430157,1.6304363326799893
2020-05-13,5.449238727315311,3.6769218337388483,1.1342030218171733
2020-05-14,2.286374765948378,7.721969854021053,10.82198522504759
2020-05-15,2.009644518486285,-2.903093148190674,2.113703486315452
2020-05-16,1.9688224390616136,1.9613247205354576,1.7904657343362669
2020-05-17,1.8942828468329898,2.2985256059375283,2.5566086133531836
2020-05-18,1.049376533984531,2.206069984044627,1.8333546674923822
2020-05-19,0.8136217364260119,4.757340476200646,-1.1912084877134252
2020-05-20,2.1583908738956485,2.4455266216749765,1.651629197494833
2020-05-21,1.5832139745127694,2.5616835110206404,2.313998075709134
2020-05-22,-1.3088800015018578,2.6655463062250524,1.8453611042891596
2020-05-23,2.3619113244482706,3.6972270587366554,1.990605279753211
2020-05-24,1.7335326723991742,1.314124083315871,1.7501567454499374
2020-05-25,1.4438978541880008,3.2664380883486874,6.380573723750882
2020-05-26,1.775038502722401,6.053297837510392,-2.223210997109645
2020-05-27,-0.9042084629351717,1.4855542904038768,3.0597729417780513
2020-05-28,5.597181341737415,-0.41810491480315026,2.5683537606968
2020-05-29,6.6428159326630585,3.6591621666436893,-2.382605972370458
2020-05-30,-2.6712463105312882,1.3563452593339544,2.2901925065513464
2020-05-31,3.8017752784063137,1.2963847561341155,7.14718108763417
2020-06-01,0.7415961950378689,4.187737392016501,8.962001238012308
2020-06-02,-0.3054312334896687,1.2150419399325436,1.8839577353161245
2020-06-03,0.340709286266084,2.4168877765425103,1.3118737310897806
2020-06-04,3.9212516372563604,-0.4604557521793847,8.090981493840466
2020-06-05,1.3643945556461727,3.728073657399453,5.915523311985192
2020-06-06,2.200154697974675,1.1039419807362993,6.667535605780595
2020-06-07,1.9203310452592066,1.022657451965887,2.6540010437230186
2020-06-08,1.915659099563773,-1.0987430757243613,2.6753435955614617
2020-06-09,2.3508089663444482,0.039267333272198994,-3.2757073829589074
2020-06-10,2.109065432313977,4.962952248053545,2.888087667347822
2020-06-11,2.067428464807723,0.0020920078172719965,1.5591800318917306
2020-06-12,1.4878621672065206,-0.26432991089342556,3.0524090753485864
2020-06-13,4.2223479070451235,0.9761351558424162,3.123812063350298
2020-06-14,4.914201759902044,1.0697502665054852,2.975521369813647
2020-06-15,-1.6230313394329765,2.8169202530850055,3.1177018062098454
2020-06-16,-1.4860420271470325,0.756028546944541,3.5407881159302192
2020-06-17,3.882637895520789,0.4249276844946549,4.319498271815918
2020-06-18,1.8156785830648,2.9800791158507436,3.556972042886977
2020-06-19,11.115008857475676,0.7180684326065944,-1.8095684964499255
2020-06-20,1.561056414255518,1.049379647413959,3.1147791056308964
2020-06-21,1.8854662809586482,1.1235697862941616,2.892815522343416
2020-06-22,6.9725429872242835,0.7608243714463261,3.287311429843782
2020-06-23,7.82367126434222,9.698301962438023,9.322509553388796
2020-06-24,7.4912548865104975,0.8666398996673694,2.762654637016078
2020-06-25,4.959004772014218,0.9411082202980119,4.991220453966025
2020-06-26,3.179758721716693,2.0922750297575003,3.369834519683727
2020-06-27,3.54514723147801,1.2468968689979236,8.969530578720056
2020-06-28,5.030729215423972,1.2519552467880826,3.760874794674602
2020-06-29,4.406853193526825,-1.7033696596244012,13.366407590938007
2020-06-30,4.338197438969661,1.8064276837458546,3.678692519670385
2020-07-01,4.2012642592109835,1.479768440563099,3.9645917836540883
2020-07-02,13.838630852013502,6.355131621551378,2.89406316838029
2020-07-03,10.793902111775564,5.595117103981839,0.6238538199391916
2020-07-04,3.426858515120507,1.6309254096878323,2.627901202620242
2020-07-05,2.546412351190971,1.6969992955182505,2.6199937703986445
2020-07-06,2.9691707252622086,1.8504711071971878,2.4516667168868285
2020-07-07,-2.570884267218993,1.9051257205247618,-0.778518095497124
2020-07-08,1.164808810963394,2.066118238272869,3.8171383659179257
2020-07-09,1.6117718674158517,0.7353780125940157,24.846444717145413
2020-07-10,1.8544217165275043,2.0660269406702074,6.85200578964191
2020-07-11,0.9150897141431141,1.9000562661601244,7.25916860083888
2020-07-12,1.0010082853727449,1.9418825224050695,2.3942889892057693
2020-07-13,4.764470485626393,1.9411142458924857,2.1968471366002693
2020-07-14,-1.7201874809152002,0.559150101953617,2.069848385184012
2020-07-15,6.683529761079021,2.616054587177943,0.8791685564130506
2020-07-16,0.6846523707405883,2.0407076260434263,1.7303138026589915
2020-07-17,0.18126522988717642,3.027899243017736,2.0978895658803203
2020-07-18,0.38692524312755083,1.8312822742808663,2.9685746074436885
2020-07-19,0.48576866705778354,1.8037249824897243,1.8538031824085694
2020-07-20,-0.5319377955204987,-1.3896597304484364,5.110355278149088
2020-07-21,-0.20890650747893408,2.9541218096667503,11.859222651200373
2020-07-22,0.0937475599202553,6.355063998546228,13.019585334724672
2020-07-23,4.143732475525089,2.6729704987316216,3.549814925805189
2020-07-24,-0.17000999029443378,0.05777095907745759,8.22833920619984
2020-07-25,0.17075648159716705,1.5404174717068129,1.5130294368750365
2020-07-26,0.2874409201762085,1.5144155252600817,3.767200350331792
2020-07-27,0.13304570285231365,4.30626895994778,-1.8126275565615597
2020-07-28,0.6485239417655538,1.4262910346678968,-3.489610698603856
2020-07-29,3.8084530227198345,2.36846843775725,1.4831518214885602
2020-07-30,1.0450491091594933,-2.527559789095153,1.6387722521946464
2020-07-31,0.7933022822171181,-0.7066890856587081,1.3834263638417739
2020-08-01,3.20819383380948,1.453042716559575,1.4489806499196622
2020-08-02,0.43895821263199586,1.453491671270169,5.773001502322891
2020-08-03,-0.20629424976032873,1.4122016183904826,1.0575443830659146
2020-08-04,0.7162405089593316,-1.4651299939057896,1.1560446611038175
2020-08-05,0.8953773230122559,1.3892687358582103,4.515647281937958
2020-08-06,0.10043742863036721,1.3745963952130191,1.3185585801372663
2020-08-07,0.8800111672208344,1.3536325462619807,1.9680561359955184
2020-08-08,0.17561567603401032,1.3878649067206748,2.9896088256262927
2020-08-09,2.452470233724417,1.3679789893085172,2.4565214989823674
2020-08-10,1.565623809100889,5.362920186316233,-2.9972805646469602
2020-08-11,-0.27073051532878073,2.389716952105255,12.06763457138248
2020-08-12,-0.014972146016594046,1.2748731991918199,3.522167771010251
2020-08-13,0.30282472946447364,-1.6888062204636733,6.609396460254853
2020-08-14,-0.0519112654240292,3.3023974943646084,2.6316919426372283
2020-08-15,2.130675863143829,1.3078612008337842,2.997590943911978
2020-08-16,0.33809095462340766,1.3118416805212478,3.5669590998169345
2020-08-17,1.4590107760380326,0.3404866072204184,9.016501401277399
2020-08-18,1.845504194976066,3.301790141491316,6.270568878283999
2020-08-19,4.979946899961521,7.217256059938713,16.472016861559396
2020-08-20,0.4129414561800675,2.2843723667599907,5.846898610904708
2020-08-21,0.0034051350024149204,3.3233090738054134,10.113968286307731
2020-08-22,-0.10781740744002025,1.307065984640517,6.033490190669243
2020-08-23,0.2320550874524149,1.3124592344715085,16.37684911071308
2020-08-24,-0.18660524073411416,1.3246111367876066,6.036087726466173
2020-08-25,-0.24586636796234157,1.3115246117459907,5.823755454769696
2020-08-26,-0.20137158988459627,-0.7060456209616652,4.4190531010890455
2020-08-27,0.35849786665033717,1.3044207745619398,4.539269449645403
2020-08-28,0.9647546701118709,1.3053929715961132,4.778881607967785
2020-08-29,5.861266585984822,1.2788695919005109,3.9538722743170083
2020-08-30,1.3660661861294627,1.2671578162253356,4.0610851959679
2020-08-31,0.4872177916221418,1.2976244933105057,-9.353019236873852
2020-09-01,0.4452851136392971,0.9072136614221258,-7.619935122997943
2020-09-02,1.576980946909452,1.3126629409435369,4.001406438477093
2020-09-03,0.06993461373520797,1.3020061961006726,3.090275058308875
2020-09-04,0.9309880837267257,0.5537513901405958,14.031645555405666
2020-09-05,2.009504567745769,1.2179546308175278,3.215238895363751
2020-09-06,0.47593670848897096,2.1824562891701627,12.456818287957383
2020-09-07,0.7189915526493936,1.2173610915079602,3.4206283239207096
2020-09-08,2.240517056916873,3.442225601073579,8.653217681643827
2020-09-09,1.6169309604630389,0.24489860599697777,7.986522060508393
2020-09-10,1.8579282919917228,0.2620610601612983,3.5514157074555555
2020-09-11,1.0333543720522942,0.5671581345412786,3.3978196390755793
2020-09-12,0.019696449742297,1.0826212404893514,3.391112116185121
2020-09-13,0.5721796226622311,1.0578373196739947,2.4734964844999223
2020-09-14,0.6081829757358694,-0.0606834592738595,-5.747170882695539
2020-09-15,1.2527211658575057,0.9659836649533026,2.1804395047294522
2020-09-16,-0.19042750350448764,6.1192367149811595,2.0826975408435873
2020-09-17,0.7121703791185304,0.2111521152276879,1.8613881370009073
2020-09-18,0.022438643518274605,0.9225350222214259,0.7270887259058154
2020-09-19,0.23086115191318124,0.9347946541398378,1.6960186341304295
2020-09-20,0.20343802370119982,0.9815119844804151,1.6206930632729897
2020-09-21,0.38853657248790996,0.7349865312218291,-4.753528232761943
2020-09-22,-0.43425271123315107,0.22347729171170583,-2.0124155838378677
2020-09-23,0.12310850849936994,1.1516832954610152,1.4256483153953654
2020-09-24,-0.13867524113432514,1.2266044316041125,1.3812209830003515
2020-09-25,-0.350191520668128,1.331446707851768,2.328133388097559
2020-09-26,0.19229825984876256,1.2862612563641997,1.2181627431630562
2020-09-27,3.8794419606655675,4.278707235946383,1.9507394534162783
2020-09-28,0.2122014411217924,1.5742803748852716,1.2237175698065825
2020-09-29,0.08025480479385833,6.540270801197931,4.718019112705923
2020-09-30,0.17587679547327145,1.7371241235068657,0.7518243170730186
2020-10-01,0.12096506461165904,7.428364657427259,0.9194698061782939
2020-10-02,1.5661495714826295,1.8020660531135235,1.0204509096459469
2020-10-03,3.1223801972073493,3.4929855230557427,4.785491256773312
2020-10-04,2.6662986726088245,1.4766812383567272,0.46312373836516313
2020-10-05,0.17983571560844758,3.2895752374377487,7.457408760051772
2020-10-06,0.23295082881643864,1.8091527750667626,0.5808328724202092
2020-10-07,0.20490260957093948,2.2426531946507127,1.2842418754137064
2020-10-08,0.2617385463874967,1.523232440148309,3.3806662380487915
2020-10-09,8.375032490421612,0.17896683387187895,-0.004298492810299412
2020-10-10,0.17924002302858003,1.6908048534594957,0.3955577700503044
2020-10-11,0.3115159307071582,1.659437908505406,0.22191940227144594
2020-10-12,0.23891610305515948,-0.0949463253922509,-0.5111175066756509
2020-10-13,3.2914940977649088,1.162578499785455,-0.12846227541077176
2020-10-14,0.2513873263856864,-0.9375001465098187,-0.05129205513057979
2020-10-15,2.324575269462373,1.6230380171598684,-0.11663677331190964
2020-10-16,-0.8419974318251657,-0.7217144121154614,0.11439958658281979
2020-10-17,0.06645637835655176,1.6153894100224615,0.1331678788445882
2020-10-18,-0.13969871612532178,1.6126939078134455,0.12023878510408217
2020-10-19,0.1945751530003852,1.6150507094427995,0.051873983701966615
2020-10-20,0.2564244000165341,1.5989782188799198,0.06594799975118801
