,h2o/h2o,nginx/nginx,apache/httpd
2015-02-13,6.486346134450701,-0.040496742057890875,-0.26127137074948226
2015-02-14,6.2896014329432735,0.6500741783439078,2.7160785755966987
2015-02-15,4.347576675128402,0.6802394090192012,2.928474281507853
2015-02-16,4.089793530034269,0.660752287547103,2.373834920619502
2015-02-17,18.92916946876135,0.6847445700383192,0.5875235811719228
2015-02-18,37.33984198289226,-1.5314312678469655,0.7709167974970446
2015-02-19,4.659686205593144,0.7376747265867489,1.262829257831682
2015-02-20,9.124136146846293,0.7728483822003449,1.8636627906364418
2015-02-21,6.621155080900905,0.862033979961339,4.554369302313622
2015-02-22,7.6214201349961375,0.9084438436233888,8.117514035974907
2015-02-23,7.361486727553361,0.9388945187442098,1.4057389483804674
2015-02-24,6.620059045151413,1.0108545125961,3.3047236487779665
2015-02-25,6.862582841650417,1.0831417836598067,2.1723324951802097
2015-02-26,6.8032504621913175,0.4568440194577082,3.2263506749154756
2015-02-27,6.0645031892710275,1.58195104089483,0.8204348579729736
2015-02-28,5.376149558650475,1.2164524713104892,0.8371681210484423
2015-03-01,31.85076070897917,1.2707060828967778,2.8225217512807985
2015-03-02,5.394474909558321,4.77957650093185,2.283004988054301
2015-03-03,5.136756632737634,1.8221044741322843,0.7218201434474472
2015-03-04,3.3597269628731268,4.474333277768246,4.79620097663982
2015-03-05,16.886750189864312,0.24042301144895975,10.021493445026229
2015-03-06,10.032342091285598,-0.691170331574935,4.025238301560534
2015-03-07,3.1413973418702636,1.2741069757491519,1.4389890853725769
2015-03-08,2.4025369138086123,1.547153075687936,0.7047911991540711
2015-03-09,1.5578682619408646,-2.884960371280887,7.764042083671258
2015-03-10,1.903223140168999,0.4824339301993804,3.0879179546204014
2015-03-11,0.7583261162891594,0.8455038740113204,1.7237728532681373
2015-03-12,12.883255155876757,1.9675662345764287,0.8685003634287247
2015-03-13,9.822602748239417,2.0498691097056154,7.406093461056631
2015-03-14,2.056164062950607,7.259098867322708,3.7751028337851213
2015-03-15,6.146966170809186,2.476458174778359,1.1168515716385745
2015-03-16,4.390066953402645,2.121040235278552,1.4037146544323145
2015-03-17,1.5918678710772938,2.1107416690342387,0.11060461197037075
2015-03-18,1.362497923245735,2.0988216584912975,-0.08454934467879846
2015-03-19,-2.881817993902065,4.28580923324916,1.8117482145039938
2015-03-20,2.2474236307967703,4.270760092835181,0.9263017738973858
2015-03-21,2.1546945660787773,2.105753002784382,-0.24097033155502143
2015-03-22,1.6574899585991136,5.355437748066693,3.054792479115447
2015-03-23,-3.551457292315934,13.069664664777456,3.461827367241049
2015-03-24,9.061786527423937,2.655368576909466,4.159373410563746
2015-03-25,4.232142303887038,2.7510927953949613,2.5523977585502142
2015-03-26,2.3319127678030047,7.6499363287824735,3.3163321561515793
2015-03-27,2.0572576276287418,1.6470312076834648,2.417391963611263
2015-03-28,2.166992113579773,1.059020227166771,4.322661177047131
2015-03-29,3.0838819864076066,1.3297017916257798,0.6966031108713208
2015-03-30,2.649684566904333,-4.927253639259172,1.053997420259337
2015-03-31,2.3236366660495507,1.2062045498921066,5.9236249454034295
2015-04-01,0.7321640379564706,3.457687313481145,1.3260885335654558
2015-04-02,2.5468087992429087,1.1290682907250778,-0.0881220793625006
2015-04-03,1.2603859165682714,1.1135409662211535,1.0880160344114256
2015-04-04,1.9609224771587728,1.10023714841543,0.9594555783656344
2015-04-05,8.29628995326515,1.2120244355772734,5.642659130282952
2015-04-06,0.879506442994114,1.1302811387323901,1.9191321482592085
2015-04-07,5.403943111330241,1.8903783799606682,1.4503381907590147
2015-04-08,3.513318541759955,1.1336641677638737,-3.7728965502423693
2015-04-09,0.6158613589691055,1.129216612507845,4.072832819812606
2015-04-10,2.4476591773067944,2.057390287633233,2.875357742211749
2015-04-11,5.788345797262382,1.1223564469851546,2.7513890602491813
2015-04-12,0.7975914164234843,1.0923936521272384,2.1751636944164785
2015-04-13,-0.07094032921089988,-3.851635541180424,4.690813024375817
2015-04-14,0.6740473895753969,1.5049677681914158,17.133954922284367
2015-04-15,0.48542721520967613,1.1496381120987211,21.560168250359666
2015-04-16,0.2954573643754771,6.909135549535118,6.518576097884316
2015-04-17,0.8077034283055287,0.14741379295312187,7.927390733486565
2015-04-18,1.6875344513116193,0.8906650828520215,7.283218886741157
2015-04-19,2.817608688145992,1.9125538081505689,7.93888915104167
2015-04-20,6.560225327016726,1.2309187897837703,6.29230848470385
2015-04-21,16.078967491175785,1.2391349855887936,4.964803980956715
2015-04-22,17.81505812322551,3.5136152827890172,5.785594251826616
2015-04-23,5.185089566025547,2.7839875698410124,5.47993974860911
2015-04-24,-1.1550375612808566,1.1833739466871631,3.768328058816236
2015-04-25,1.6952917170589354,1.7319423004163128,3.1065230524022636
2015-04-26,1.3003980132523905,0.7367883559015335,4.516402855218904
2015-04-27,1.9570970602225564,2.2701721600995435,3.01089247017401
2015-04-28,10.631621269216794,3.2937388016801434,3.456264381579786
2015-04-29,1.1489992122012282,5.112760251267778,-4.171845119604103
2015-04-30,8.251172592523295,0.6175803032072802,1.607354612186966
2015-05-01,6.223786558120302,0.3259508953470455,21.41528983531707
2015-05-02,5.710073683055468,0.4970475913433534,5.632396949357184
2015-05-03,0.9566887616028805,0.5261737899035152,3.154507063339697
2015-05-04,0.16861288584729825,-1.0818407847946403,3.173823627792443
2015-05-05,1.4789065532247454,-0.5211708848574628,5.331594057475275
2015-05-06,6.0296448427491836,0.38456726646952144,-4.098345602466318
2015-05-07,1.3039435315064227,0.302780004158115,3.3434497108958308
2015-05-08,1.3706763501926833,0.30056053842344116,4.172497148485505
2015-05-09,2.009507133893463,0.3485025061213657,0.8206367055117222
2015-05-10,1.8032027409354583,0.3276685048111937,3.1560060994033585
2015-05-11,1.0200343838161758,0.1487160757251826,4.423759563833191
2015-05-12,-0.09345000472182301,-0.5047147794553456,1.0929052353430657
2015-05-13,0.22478663603017696,0.21750284701100617,2.5881291287123736
2015-05-14,1.497959660227491,0.8964865125554712,2.8332741852757284
2015-05-15,-5.6310749215417975,2.778958173967113,0.8297768425442348
2015-05-16,2.2338393305347104,0.503803343262105,2.474435302516378
2015-05-17,2.257267579432261,0.5626045996521771,1.306917963111581
2015-05-18,5.459752543379228,0.7044408269267728,0.9053444129246918
2015-05-19,4.4391909321368646,0.6592281309402768,0.8377075116481947
2015-05-20,3.311681702646502,4.666624524950041,0.6475451984717984
2015-05-21,11.986941083866832,0.7879028996657476,2.8692676271028685
2015-05-22,4.26796042184152,-0.4373243812999913,3.218862922597278
2015-05-23,3.0027055432734637,0.8676429516930321,3.0820696687304383
2015-05-24,2.811102217817205,0.9117272838012297,3.7862113769124237
2015-05-25,15.016618818904536,1.5093420056238014,2.924846561724996
2015-05-26,-0.815552694700739,1.8572046225121848,3.7336560137401387
2015-05-27,-5.522302968756858,-0.3175073341085165,2.1660806745698604
2015-05-28,2.377532723492434,-0.4149625705375487,1.4261578178011618
2015-05-29,-3.3940614281106516,1.2674838770636818,1.3805835614645103
2015-05-30,3.8596602677700855,1.1050694540332082,-0.5185422376008414
2015-05-31,4.212255003178022,1.117589289486968,-0.2511671094953795
2015-06-01,3.634725185029929,1.3640686259196155,9.921718556262542
2015-06-02,4.445219673050429,0.008000618110458074,4.425117437588504
2015-06-03,-8.177597713694317,1.3152133229617569,1.2279761056991185
2015-06-04,5.553418099008747,1.2841449607256363,1.1380271536684807
2015-06-05,4.877033887175844,2.684020895758401,0.47509498266229455
2015-06-06,4.363894592385726,1.0263305182065214,4.57672551054277
2015-06-07,4.194169080332862,0.9849521910526452,-0.038986384125204276
2015-06-08,11.151579243451707,3.6405405536280715,1.7029449395855458
2015-06-09,11.732790315646774,0.9817034401486208,1.8650746793147426
2015-06-10,5.244028835119227,2.5728840266423276,2.158844511200404
2015-06-11,5.540403452976871,3.2085140715890565,2.3500367896275067
2015-06-12,11.492472685851453,-0.07652849336741915,4.750131966272349
2015-06-13,4.24651006273557,0.7186940867391387,3.897972423713169
2015-06-14,4.5190338597936055,0.6678724316256145,4.631649503697895
2015-06-15,4.7048029105958316,1.8714241838166685,2.4084962961837535
2015-06-16,19.258971301006728,9.877282983865934,2.019806206679908
2015-06-17,12.55544405659116,1.818416628147914,3.2506661710765457
2015-06-18,2.9349265177156023,1.1573304256984267,1.0616771666916265
2015-06-19,15.31983498973111,0.30783583035179735,0.8434745582717328
2015-06-20,4.163037474697104,0.41426715000591763,0.6582246249378906
2015-06-21,4.649456160415698,0.38382312067507596,8.689767025920244
2015-06-22,2.7854268920311442,0.21621549165997173,3.052493128982619
2015-06-23,3.098335342840345,1.5250381121198702,1.2834502562352341
2015-06-24,-6.514641234001746,0.21041992158511663,1.3230909024238087
2015-06-25,2.6331192570124506,0.20891290147774755,4.583383993513066
2015-06-26,2.7329010918518426,0.26812544158117774,3.1636402267332553
2015-06-27,14.06207579369678,0.3041525783498044,0.9655034612403517
2015-06-28,3.4453024443261127,0.29049326117434165,3.9612670381106665
2015-06-29,11.78296836582133,0.2718311166658125,1.8335094009499444
2015-06-30,3.0889783211355093,-0.7253135637352661,6.529294169414293
2015-07-01,2.349139450536112,0.2805460093911009,6.522972950520763
2015-07-02,6.308768818518074,1.2613847440744221,-0.1444085785366941
2015-07-03,2.4137360301668385,0.2888086762082298,1.0538408070401364
2015-07-04,2.5033244809295763,0.28749492478105454,2.3149050720832913
2015-07-05,2.251760974396593,0.2842366135716247,-2.1409829711936013
2015-07-06,2.9041072356232007,0.28449011079532516,3.0947700206503246
2015-07-07,-2.0090131222131946,0.3011878051331668,2.763964692489214
2015-07-08,3.5699291788195584,0.27963897469321836,1.3129907506384288
2015-07-09,4.3735829353451745,-0.7438724186666226,4.717876806104264
2015-07-10,10.616635129482356,0.26638266654041237,1.4408759264148903
2015-07-11,14.173931753599614,0.2600812397016172,5.729697168839253
2015-07-12,3.538717401779346,1.2493045824183249,1.0754179622657682
2015-07-13,-1.3943907114011487,1.243915307721096,0.2649515184149209
2015-07-14,3.115213107751555,4.577120590233308,0.2582106174705205
2015-07-15,2.610289791845051,2.2339923182632804,0.8336383086913847
2015-07-16,2.900108709082277,0.23255154135802747,0.5673986095476297
2015-07-17,15.222948779171547,0.22198881228934528,1.9029622783358033
2015-07-18,8.895894651517231,0.21566841122718405,1.551419225388915
2015-07-19,22.634726654471578,0.20761515650959922,1.5768784346249527
2015-07-20,21.289991109763506,0.20178357313459952,1.1392987145695632
2015-07-21,17.244444773406062,-0.18195985077457874,0.7439036411238868
2015-07-22,19.54544487512435,0.18866155559004788,2.491671990574678
2015-07-23,-0.5577121703822967,0.18208614492080166,0.7937097095758737
2015-07-24,0.22020110754674044,0.17438780176254323,1.8426540667583222
2015-07-25,0.1919495748381841,0.16658925665626556,0.1427644126803698
2015-07-26,5.041758791896884,0.15925081053062506,-1.0479212214633742
2015-07-27,0.7781475149095951,0.15299222436359972,-0.6123466444048294
2015-07-28,6.165195197114072,0.14699171899519553,1.0162858819462306
2015-07-29,1.1297903905256501,2.1426788806376873,0.46779853003434557
2015-07-30,3.0705938224047955,0.1381801784539125,1.0417512998732823
2015-07-31,0.8144804636735231,0.13284182376195036,-0.1936076734306035
2015-08-01,1.7710247926306963,0.12649963809213036,0.8832889756512177
2015-08-02,1.297776052079037,0.11939211560942645,4.950493254527416
2015-08-03,-5.000609322743561,0.11262085789389986,2.753897851385553
2015-08-04,1.2166690626593846,0.10479731514281744,0.9943961096382513
2015-08-05,7.09757003939138,0.09633427759039384,0.616337563266494
2015-08-06,-0.23598157624432847,-0.5340335183061364,0.042571862599682084
2015-08-07,1.11894753074474,0.08251084031235488,-0.6197352591361804
2015-08-08,1.6775667312739018,0.07650239515724891,1.4144919514768994
2015-08-09,11.564717615745817,0.06916527475747523,3.384873778904873
2015-08-10,2.2169141250171487,1.0730826506578752,2.4426986064207545
2015-08-11,20.652708152884646,2.0696660219816674,0.8212571200387254
2015-08-12,7.9927930980434905,1.0533157648084452,1.3771000378103921
2015-08-13,3.6783020028677824,2.671264348045334,4.072558316449464
2015-08-14,5.225114957392076,0.0399118806490524,4.550540149710293
2015-08-15,2.46925414497353,0.03347538785906501,2.734711907467627
2015-08-16,2.9920376531328943,2.048838273643946,2.7413269542634175
2015-08-17,6.968843476883006,4.021512543979248,1.3163946136263838
2015-08-18,1.343594385449544,4.017891638415542,6.695169611619075
2015-08-19,1.938910633466505,0.0013787167176099145,6.167111489848767
2015-08-20,1.285768552330625,-0.022935975342283418,1.5046375311905313
2015-08-21,1.2433103086861181,0.00381743696197534,3.6852167029721694
2015-08-22,10.871285378338671,0.0038725778271889964,3.677241237620617
2015-08-23,2.727240548027354,2.028352561495158,2.343624631843629
2015-08-24,-9.629127384091934,-0.021842989615620787,5.7633363634057755
2015-08-25,14.55215232187889,-0.01702037461814619,3.275523239326128
2015-08-26,14.733639974027822,0.006829089755821253,3.763781644981793
2015-08-27,10.78954559245913,0.010780261831792454,5.367784537681928
2015-08-28,4.429473611146696,0.018969511658934755,5.964968218368568
2015-08-29,7.698571250077312,0.031190611490363975,2.9075241233083817
2015-08-30,4.008024883513233,0.02259591272163531,2.6160303323543217
2015-08-31,3.596620483903937,2.0403029460302045,15.892741434433832
2015-09-01,4.464756122967514,-0.2878789906345039,4.400680335291161
2015-09-02,1.3606715340314963,2.0586564652978256,2.8023677881878943
2015-09-03,2.074038899138723,1.0633461202605585,4.817337505589493
2015-09-04,1.4163749208678955,0.06285412121001281,1.4001840204234042
2015-09-05,0.9655342143119535,0.07405502059745415,2.8462617773881576
2015-09-06,15.30787646855729,0.08021489135167383,3.1094341814803927
2015-09-07,1.0563815801465068,0.09333844260133413,1.0089719270119342
2015-09-08,18.210750965264083,-0.5680416991466816,1.7472622731047536
2015-09-09,9.587663881281003,0.10246040831031106,3.1126902540667234
2015-09-10,21.966420493577882,0.11197350522576952,0.47737800347152676
2015-09-11,17.4338384115156,4.106040277544839,1.8185564361828923
2015-09-12,1.2691016270888444,0.11856841325947641,4.3355311875656835
2015-09-13,7.18543481526566,0.12926076087716312,3.864695183656208
2015-09-14,-6.7115757072480795,0.14870678930906944,3.557256013785374
2015-09-15,1.206271605017033,0.15288416222065726,8.669769369459566
2015-09-16,1.2221297721385136,0.1421436284606283,2.231876875797618
2015-09-17,5.522392772505367,0.14405364845494156,2.3879685359486578
2015-09-18,2.695070172109454,0.1404216557973168,4.106563189631701
2015-09-19,2.6484003251062322,0.14135238581202317,3.6641684101367873
2015-09-20,2.9945905930151744,0.14286132540107616,3.06243634135536
2015-09-21,-4.826170425856235,3.138662604155548,3.623768400943978
2015-09-22,7.022335089154515,2.145960478792798,-1.7667896393793496
2015-09-23,9.73384511183755,0.14487122182991985,3.1846186608691136
2015-09-24,3.7307756467395388,2.142267163839851,6.958299273160417
2015-09-25,3.038320889924744,0.14723926629566605,4.31612709794983
2015-09-26,3.0385684622330977,0.14353512465438922,3.0194972981444237
2015-09-27,2.8050501104265204,1.1429953806420354,3.2659424042461027
2015-09-28,2.7816420034088774,1.1412823610568918,5.231714409084459
2015-09-29,2.1231737441432603,-0.8590578605221785,4.350497956937402
2015-09-30,2.6425662747773524,0.14528022030922114,6.170436965409936
2015-10-01,1.0198399476738313,0.1433634610627297,2.7989297514753435
2015-10-02,1.8685625995135167,3.1450551236564492,3.627529814130205
2015-10-03,1.849524320841845,0.14372141891660975,9.937289173305123
2015-10-04,1.9577855890345746,0.14356534778498292,3.8915744769691853
2015-10-05,2.4448083200342907,0.1388272457253512,2.6124330245059317
2015-10-06,1.0554339682757674,0.13948627739018327,11.990366870384246
2015-10-07,-4.815428425273927,1.1451150298203043,2.935932059767378
2015-10-08,1.1867745200266797,0.1448682862782516,10.250118376525764
2015-10-09,1.1933637888989075,0.14925830362164486,2.6934468227096167
2015-10-10,1.38466376121185,0.15403741862642636,3.5842455841133
2015-10-11,1.1685829709659663,0.15614364038008124,3.25484785356708
2015-10-12,-0.8088499693361768,0.16979491984031725,7.568473169648716
2015-10-13,1.0832473530299502,-0.8416944982070423,1.350322561022368
2015-10-14,9.683746308041563,0.16583991641892323,2.258455455426044
2015-10-15,0.9813234339600103,0.16300557536881918,1.613787305373381
2015-10-16,1.5953109216520054,-0.17580931652369935,1.4802952493349926
2015-10-17,0.879992052853173,1.1538338708143157,1.4627327424947474
2015-10-18,1.7645612109608346,0.1548421640555397,0.8186842728195566
2015-10-19,7.91490622128725,5.151254783929195,0.2749491564095439
2015-10-20,1.708456029079485,2.6416275573085013,2.5464687630511476
2015-10-21,0.7421697274366836,0.14857793903415767,0.335842567933636
2015-10-22,0.2567796929224605,0.1424226462693767,4.065952061463415
2015-10-23,0.0772953371926964,-0.5317715413548484,2.1242809150168296
2015-10-24,0.5125659871267375,3.1370412825292076,3.0425335360184587
2015-10-25,0.6917604244319151,0.1376937674675457,3.6858834280392294
2015-10-26,1.5424782476020136,7.132822766744009,5.880619781706131
2015-10-27,-3.090205226335651,5.084726928785426,1.8776255255922158
2015-10-28,1.2256265625552294,0.13589687547870247,4.217458834064124
2015-10-29,1.9524187449273755,0.14752690310606925,2.152291545218283
2015-10-30,4.230100907607506,0.12857228494153594,5.221572901340135
2015-10-31,2.628583686532152,0.12124585610702066,1.3066613531903233
2015-11-01,0.874747110779737,0.1405674504433321,2.708680979253645
2015-11-02,0.04459837511530285,0.1157365909803542,1.2064189895531838
2015-11-03,1.505086150482866,0.11626176191528952,3.0482037127329447
2015-11-04,1.6418116145119162,0.14214227277088684,2.0519752914050526
2015-11-05,5.910312205825235,2.1550377410044903,2.265941216387545
2015-11-06,2.5380877245635842,1.4934922948805416,1.2712209721288499
2015-11-07,1.9180566489530575,0.15118551574052572,3.6507379367223236
2015-11-08,3.1900825772929,0.16609204096015628,2.0439489931793706
2015-11-09,7.148944550416498,-0.49700763014611943,1.87247059729194
2015-11-10,13.180502664652973,0.17322709614209064,-0.48979956101028616
2015-11-11,1.6108178494777332,1.1902377769391068,2.5633939155250465
2015-11-12,2.0489404176931463,0.20083030472655597,-0.3166340081604133
2015-11-13,0.7483710241718731,2.833452846088366,0.5523338351971405
2015-11-14,1.3309048124525218,0.19353787160564911,0.4574124836503535
2015-11-15,1.2795716042586727,0.2123580881669362,1.5587238127497685
2015-11-16,2.0856002935238447,-0.10299276815449154,3.0716473218365485
2015-11-17,3.053686576686187,8.230625908022471,4.205773568196255
2015-11-18,8.358927112217097,0.2301450709524107,1.9044345753693643
2015-11-19,1.3758266585081502,0.24676383295326648,6.891513249014722
2015-11-20,0.4152972545347958,0.29021980294195404,4.585209065167568
2015-11-21,1.5409214019057864,1.2231139929103163,17.474986761847642
2015-11-22,1.4333745896064107,0.24974030145920822,3.1072892918653
2015-11-23,6.450311619662741,0.30872432514730286,12.095525874497794
2015-11-24,19.952120953029127,0.30584917297841907,3.230080900512369
2015-11-25,2.133992324822067,0.2619833399434346,7.440600569491188
2015-11-26,9.626427729806876,0.2365710280388624,0.025825551696779803
2015-11-27,2.0749031958103297,0.23773484319324276,-0.9382115504392509
2015-11-28,1.4451555602820636,0.2071078144069339,1.5948399045496153
2015-11-29,1.3882584820701385,0.1997147825254247,6.474917623312139
2015-11-30,2.665764569803632,3.861278040730056,-1.0664082488998958
2015-12-01,0.5654662139060966,1.1874734131527076,-0.5420237064751907
2015-12-02,0.6219749018466756,0.1699215798259448,2.9068849774911296
2015-12-03,0.5058178733663504,2.151380192273314,4.74660141130401
2015-12-04,8.32447522065645,0.14048874249767535,3.7917783724570375
2015-12-05,1.2529788962124828,0.13907412143517336,2.5430625711629617
2015-12-06,1.2422078785174593,0.11477241214218228,2.5546086763690043
2015-12-07,0.7952373468334082,3.3410482377433555,4.498006035801183
2015-12-08,11.660442606116145,5.088957852657785,3.883488812734647
2015-12-09,9.241368084444387,4.080024402342705,1.9063189764837147
2015-12-10,1.0478779009680927,0.06855066498154108,2.069619088876993
2015-12-11,-2.4632457533352023,0.05602489573138337,8.713632907335512
2015-12-12,1.551738427660195,1.0475787861245107,3.1093364144731384
2015-12-13,1.704581586783519,0.02194190534080117,2.4374662660057633
2015-12-14,-2.110088245869616,-0.040479816892305474,2.33492499482913
2015-12-15,1.3397379878304956,-0.040259522551701385,1.743486370735043
2015-12-16,2.2434312692611256,0.0032744954793116274,1.6499817278880984
2015-12-17,8.433669141327258,6.009261097691741,5.366008538481798
2015-12-18,2.2025932074304255,1.020580896825559,2.920147522996121
2015-12-19,2.4141400936626503,0.0075320334699770786,1.268877982922132
2015-12-20,1.8138416063429295,0.0013391260014706148,2.968997607931011
2015-12-21,7.748853514863027,-0.011893519920708057,9.062591337494808
2015-12-22,2.8440305874770186,-0.02295683174502583,1.90347702649249
2015-12-23,4.389625331706809,-0.0027541041205612626,3.2319390800114545
2015-12-24,4.758969514812923,0.026233102112299053,0.5299891411709138
2015-12-25,15.833397953846774,0.03261883442456905,1.6254249198662283
2015-12-26,10.41126516886445,0.02209651090001366,2.306652316495684
2015-12-27,20.820841571416082,0.037828619315614036,1.569742688216801
2015-12-28,7.145860403644237,0.04383425735705373,2.941637865380003
2015-12-29,25.13708417580303,-0.32642063576478947,8.144088653420981
