,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2019-12-12,16.96689035146479,1.4981575511831977,24.098495123007645
2019-12-13,30.911888485512684,1.7901774977060274,14.94633591138846
2019-12-14,19.440723286414766,1.2956667016782593,17.35393891005977
2019-12-15,17.711132550055613,0.5487703679590364,8.860666946321754
2019-12-16,16.590470267878857,7.89251257517633,23.53761983998507
2019-12-17,15.055904817427509,1.2411165858955373,31.549151529924696
2019-12-18,14.586032679515533,2.401973978612505,16.26625408709976
2019-12-19,25.36824883658519,0.5680548742866129,14.308794100543528
2019-12-20,12.25110822111871,0.25286169945025544,47.295376629449
2019-12-21,7.133033412309436,1.0601271093844433,16.848381389622734
2019-12-22,28.94880714940074,1.464069148133085,16.952182224687828
2019-12-23,0.8210158374241853,0.30929077280203515,5.577382024408116
2019-12-24,0.42034347509815095,0.38122035165447804,15.637340921888526
2019-12-25,-6.477985220743583,0.8080077797087761,5.785423988122087
2019-12-26,-3.0447083892902223,1.3699851949351127,5.512839665820601
2019-12-27,-2.2060163551020513,0.5969094734900031,13.974100827261598
2019-12-28,2.3272818105906063,0.8985240802868426,7.478350938200129
2019-12-29,13.078410633265689,0.377586569893457,9.7719599167776
2019-12-30,0.8712695808995329,3.488199177718144,16.005394756506444
2019-12-31,-4.5812923721332,0.22946823269464325,6.630337679933033
2020-01-01,-1.7921435306363627,-2.501130113562145,15.988120715839129
2020-01-02,4.251597407644191,0.009381784159304976,32.195920429638356
2020-01-03,5.513154179148499,0.5343967571550143,8.129274830667228
2020-01-04,9.218623493778013,0.9022127508852146,11.6137259833894
2020-01-05,10.537863079127746,1.4701682624995125,13.304983562815808
2020-01-06,28.605575657694075,1.1679221152006807,3.590949023025916
2020-01-07,22.342238553773292,2.109446414092933,14.594729184638267
2020-01-08,21.28635918567156,1.1988745151519478,10.508883018485697
2020-01-09,21.43544680626443,1.8147178598364901,12.729259540478841
2020-01-10,22.492597799038933,1.2736995743191257,13.40590606615418
2020-01-11,25.75718224762169,0.9301230402001515,24.63770771953079
2020-01-12,26.357465617502882,0.5989171184204719,12.844460194137092
2020-01-13,21.268233450825846,2.8725726974997956,13.089832525234254
2020-01-14,17.786767197765858,1.00656083695027,5.919033849928533
2020-01-15,16.910638933874246,0.7864785707592605,10.199152023137481
2020-01-16,25.572496705732508,0.6951384563349665,6.373411264687584
2020-01-17,18.738143180072022,3.006842478507283,1.8247381063643342
2020-01-18,13.993949269912001,6.86878976251316,7.263684690511725
2020-01-19,15.09253974520333,0.6888678726876821,10.374346275009595
2020-01-20,23.567453771906703,0.9121299227851757,17.425207368916222
2020-01-21,25.154710544480633,0.07788729286215916,13.838376491048184
2020-01-22,24.898917439505905,0.04505115080594291,12.149001950544339
2020-01-23,21.78963656992392,3.563361392415951,18.933073752936426
2020-01-24,25.43806107546299,0.7593184682028924,20.45860444115219
2020-01-25,21.51797261386728,0.6955301363733569,15.5343463565016
2020-01-26,21.841232752317218,0.6798908008495637,11.683339536879332
2020-01-27,18.806677708664726,3.071106282902594,11.817343638649149
2020-01-28,19.915218082789412,1.2893538857983544,14.291226298280424
2020-01-29,22.01866556113979,1.276565846718998,11.665387741872749
2020-01-30,21.012543967283875,0.4436500987182733,14.71997855700272
2020-01-31,19.85457843419552,0.6045540506584607,2.524190431760892
2020-02-01,18.220705876749456,0.421508825988987,13.308627499225569
2020-02-02,21.287689652836967,0.6135200938713666,13.009074673467198
2020-02-03,5.328384782337945,0.3032700718641364,2.808496376784657
2020-02-04,7.060853174675751,0.36492564036401176,13.483250392434934
2020-02-05,12.56987781225827,0.44516068947516707,19.97928384447329
2020-02-06,16.132046636138174,1.3797242819873914,6.130501671233194
2020-02-07,15.855114524674178,4.512745984939269,17.148863351777774
2020-02-08,17.446965654185902,1.285272142847997,11.031114877393726
2020-02-09,14.77756364230815,0.43522602031132857,13.292975006084633
2020-02-10,21.062755632828438,5.385102978071787,21.115104455171252
2020-02-11,21.577912379847383,0.4065142328862979,30.8521870867945
2020-02-12,24.8355432896401,0.8164968089855742,10.27329928824937
2020-02-13,32.663946146215466,0.5115617303971889,18.69706269328949
2020-02-14,30.633501739894715,0.4496826333069569,10.817703088410395
2020-02-15,16.456928501655256,0.36143244731697105,11.086556037830738
2020-02-16,15.914557815880093,0.18164707676033923,13.608085103476158
2020-02-17,3.647133822684541,-0.08358123703910071,9.168466860992957
2020-02-18,15.582846748499595,0.1414785606260281,12.136251140081907
2020-02-19,15.575480074547327,0.3186851204072782,14.348305290767588
2020-02-20,12.038269623077472,-0.21521942857267595,17.932025839465965
2020-02-21,-0.916000084203973,0.5022163178625564,-7.301624916276662
2020-02-22,14.11801807018218,0.612356442924712,20.64368353361347
2020-02-23,12.345333085163217,0.9521377439879207,16.331583029649344
2020-02-24,13.133959048853843,6.369172317493396,26.250712387021938
2020-02-25,11.212468903315555,5.798347523134559,37.893775149068205
2020-02-26,9.07352842171987,0.6200267694648249,18.76057107205609
2020-02-27,16.081577394277218,2.163468689553647,18.32142244689638
2020-02-28,14.324844208123427,1.8646421741316792,22.116583715913634
2020-02-29,12.656585847496569,0.7114155713485784,34.499501639802524
2020-03-01,19.245916679584404,1.8991724732684558,19.691816569565805
2020-03-02,26.815262215829854,1.8628591594664317,11.828417712925736
2020-03-03,14.202649119234163,1.5110795687046332,17.488493115005852
2020-03-04,9.94267429189404,0.6788237446292925,16.598751853377497
2020-03-05,12.470373381389763,0.22133932432417086,7.601110204943144
2020-03-06,10.739626252946538,0.2784051792250476,17.97787905894142
2020-03-07,17.33097037874333,0.7713531934364105,12.530988851420702
2020-03-08,14.374714636211866,0.010570016033284793,9.748722107258883
2020-03-09,14.566290510129628,0.7591873667706488,13.360420793856523
2020-03-10,17.61479300989937,-0.8302324858916634,10.998123296023739
2020-03-11,17.722812199410903,0.27880214355162497,11.35478594120313
2020-03-12,15.693418707275903,5.419509878870842,15.282748338697639
2020-03-13,15.883379080156946,2.5808984171312543,5.960968000433721
2020-03-14,15.37919569026075,0.7192460088698489,8.280538874402165
2020-03-15,17.19078170709542,3.150333106298997,10.88747678609322
2020-03-16,15.899613293183085,0.2925762300584227,9.22147959686956
2020-03-17,14.410753629169143,0.834679886316241,5.882958639534421
2020-03-18,15.33907811809739,0.4813673709297509,9.560269816974763
2020-03-19,17.813762596607187,1.6522629767738215,10.555493309906865
2020-03-20,41.333441087908895,0.7393105024388974,3.318459633599794
2020-03-21,10.537631498862554,0.6714665003801117,12.229409615790692
2020-03-22,9.0743901168968,1.2871628292016744,10.63118246254029
2020-03-23,30.06275195440697,-0.316166434841547,29.094691297001464
2020-03-24,13.05096325608487,2.208552597103571,9.51573448519265
2020-03-25,27.154945672370097,1.6357542738980657,10.080425264317931
2020-03-26,10.316225097516282,0.70705685807674,3.21051787272424
2020-03-27,17.890185107767465,1.4699092101467952,8.717079811225826
2020-03-28,19.801338748375578,1.6996254855553117,6.204022470246786
2020-03-29,22.984582982270435,3.365284561802021,3.9780418654075835
2020-03-30,15.37155822116433,2.095734281811979,2.3695675030872154
2020-03-31,20.444452861609484,3.861033183839043,8.757450079205462
2020-04-01,17.534580515195614,-1.1932320061734156,2.161132795797215
2020-04-02,33.802431790395744,0.767162786791697,13.378996059554236
2020-04-03,16.74964940639093,5.987523846841755,26.2814696351865
2020-04-04,15.56892849667384,0.6952853831526598,13.683105532079832
2020-04-05,11.671980368352788,0.5620519046040838,16.479864973366215
2020-04-06,16.870397325430613,0.3141023406368566,17.563616054623754
2020-04-07,15.550538896034858,0.7000443626529809,14.729360454750724
2020-04-08,18.357634995918026,1.0867209882262716,18.53218058356121
2020-04-09,17.746481399188124,1.6328496726079975,10.26918317257134
2020-04-10,17.95162701557146,1.4660859793000962,14.981634982851379
2020-04-11,17.858134235387894,1.9167814242150252,15.057737461077059
2020-04-12,18.566510533926746,1.7952052481543117,14.195104863748234
2020-04-13,20.64760890621516,1.7794843000824156,15.670599391767785
2020-04-14,12.946580433599987,0.4778274505382222,15.170788937329402
2020-04-15,30.036118056995686,4.1591956786699935,10.371494689538903
2020-04-16,4.852140058617119,1.5231600376231638,10.981304574627432
2020-04-17,11.709169980179178,0.9114163840807197,8.074817966039076
2020-04-18,17.192405819538106,1.4497692654202787,8.469102495829773
2020-04-19,18.670443563240653,1.201305026128739,9.20402927024586
2020-04-20,18.218498143792143,0.8672468606603565,13.375615526468486
2020-04-21,17.7573018993666,-0.39552261129772065,9.324767264388417
2020-04-22,14.907930654409842,-1.6604533147675675,9.474444391607163
2020-04-23,20.921078729309915,1.6695286704882613,13.519204527008565
2020-04-24,16.200724210186994,2.346981664337529,12.8537038210812
2020-04-25,13.79621299605869,2.0574150769815587,24.348419464490817
2020-04-26,14.527889902632095,5.474058111041747,24.174809047378
2020-04-27,0.8043961067619314,5.019515160312824,3.4199263325091076
2020-04-28,0.5130650169389468,3.679471166719823,6.049156831021426
2020-04-29,10.159176551365722,3.496039872494026,9.218309133564981
2020-04-30,12.188967086489932,3.623687754858378,21.489812289492363
2020-05-01,34.70948117259344,0.25352999894486294,8.193179577176224
2020-05-02,11.332930776889114,3.2913888247622176,5.80816921440363
2020-05-03,12.483332896452456,1.635582784214157,8.810056439309065
2020-05-04,13.703562625004274,5.10934412438043,14.898868712613318
2020-05-05,16.017711767127878,3.869318017060591,11.957796559598869
2020-05-06,20.648105877136242,5.773059648830019,9.042322497887923
2020-05-07,38.978785169512896,1.4155192424886738,5.636205496264243
2020-05-08,30.63357542130486,-2.0921905850669034,6.025171680858893
2020-05-09,30.631327229827278,3.008882539660453,11.797259122013914
2020-05-10,25.5187444065038,2.8406396207827296,10.598309964713406
2020-05-11,38.88306823761307,2.0545830433070966,8.21472207021852
2020-05-12,26.50631320950192,-1.2216391490143725,12.706783860566652
2020-05-13,29.816744980844163,1.7746021312718832,14.918667458216996
2020-05-14,55.16531971911239,2.2833929038471363,11.059752165241854
2020-05-15,18.96631853685933,1.5944617097415215,14.544866413754551
2020-05-16,18.14888383666351,1.3850791531139555,17.02629922475443
2020-05-17,16.410338400248364,1.4022846014403731,11.30693038582608
2020-05-18,19.565805051855072,1.2886285497809196,9.612171762442689
2020-05-19,26.929663675597318,1.8302474524862977,8.727886275649077
2020-05-20,36.748889908303745,4.364601938235929,7.100682489300818
2020-05-21,18.67628302466574,1.1684217608702814,11.098529732929208
2020-05-22,18.307354378309583,2.5451666903313637,23.94152713728613
2020-05-23,17.98160544256917,1.5558126006704214,5.5491517456896435
2020-05-24,21.921998064910838,2.185249517246878,15.528088638050509
2020-05-25,16.884847261465005,0.8763594177939886,21.55848472145003
2020-05-26,16.536958663778137,1.0914871392364776,27.682102698506863
2020-05-27,13.29233333070433,0.4122017271334903,17.730297319452497
2020-05-28,16.660317335642542,1.2902749583989026,19.188334461004132
2020-05-29,-1.2100377003983311,0.26488091876545505,16.862905927649376
2020-05-30,18.146284106965766,3.7205619754368078,22.784062708232803
2020-05-31,13.980615950697178,0.8886518405512945,15.11557171955685
2020-06-01,24.235215039706112,2.8418950829439673,7.6827281038382385
2020-06-02,16.975800336521623,1.534617101608984,8.849411827730593
2020-06-03,11.770228316000942,2.4737608016286616,18.86487221785892
2020-06-04,28.079423448198124,4.465920920700511,18.02507676901771
2020-06-05,13.661424837804418,11.068800865315241,15.433819004946644
2020-06-06,30.34671916517719,2.1203970129142045,8.619226446538782
2020-06-07,16.2376099672338,1.902962093799713,20.177220492015508
2020-06-08,15.32590142083782,5.957143225288448,24.436739992010313
2020-06-09,-3.183286672726517,-1.9678270179614668,19.092306788575122
2020-06-10,22.75254418582221,1.7523029342665732,18.176358645817025
2020-06-11,17.581448094798976,1.8538355901207895,25.507167733623564
2020-06-12,19.822791724179673,1.6867391500961908,35.064994673163156
2020-06-13,13.822637166849542,2.1764552505111348,15.638157659194563
2020-06-14,20.059795933308695,2.168236618375322,14.08933330681751
2020-06-15,10.361745630389006,0.9826704866529593,6.9964839485241255
2020-06-16,13.69936484216046,-3.9371754010605735,18.387612590320927
2020-06-17,15.067941163998753,0.584321683609746,15.960758750559107
2020-06-18,13.00008638222693,1.2677445300993833,7.946734855277914
2020-06-19,12.950310667115524,11.049733081094013,11.709233044081865
2020-06-20,17.185972415618718,2.2873350625502864,22.795227201676468
2020-06-21,14.000324118759119,1.6216722393112266,17.05377494934875
2020-06-22,22.469737700836014,5.945885316500174,20.4396853015518
2020-06-23,13.963723965052912,1.8972458182326761,9.597347071245295
2020-06-24,15.933020746056432,12.251057996862691,16.200520578693304
2020-06-25,19.513499395368346,4.5213058308868455,-6.0794376514111415
2020-06-26,17.09922831778845,4.484292884512879,9.50161172334312
2020-06-27,12.500512689840825,1.3520491403304096,9.28707132993422
2020-06-28,11.062729300611908,2.1399077707516345,6.601775815531484
2020-06-29,-1.8679913262638355,2.3165824845870335,6.993417420388112
2020-06-30,27.22591430668852,4.498961379217344,17.117075040497546
2020-07-01,-5.303289541514772,2.5984291856955437,4.494799496083729
2020-07-02,12.255630602450593,2.6482578974750326,15.85757970618155
2020-07-03,11.690533954856345,2.6468515470950105,10.646823213531913
2020-07-04,11.518456862168986,2.264588022805633,9.27196489703612
2020-07-05,14.359247800564951,2.3724927668811584,12.41842219434892
2020-07-06,11.414692560957658,2.7353836442705903,3.646479481969958
2020-07-07,15.738208047539885,6.226945118370135,4.105096471037669
2020-07-08,30.16976540156321,2.7397008724400838,6.79226235400423
2020-07-09,7.720325992233196,2.6067691463578773,0.005527233922488328
2020-07-10,29.89639863778187,2.955549718610161,7.786751032871183
2020-07-11,13.550045635396774,2.544123027683073,5.066955322571951
2020-07-12,11.034889667852568,2.142969994957383,6.808229216121618
2020-07-13,10.445924565117965,4.814158463036115,8.459734449738129
2020-07-14,8.116398299835861,2.805927217598189,5.759505690942949
2020-07-15,11.53138144128507,5.984924578827851,8.154825655867018
2020-07-16,18.092213628887933,2.4526881160010108,13.098246064797921
2020-07-17,8.718128267133851,-0.6327386143690318,16.235777899420043
2020-07-18,10.319925019038369,2.2956115328279445,8.50037448371885
2020-07-19,10.596083896638861,2.6097978031917295,11.515537703738891
2020-07-20,26.482433116399285,4.752077740780407,28.41881161159641
2020-07-21,23.4832103336781,1.7652581872761535,15.845871955586396
2020-07-22,9.117798364722027,3.3762135485228493,16.627644316048148
2020-07-23,12.728508659714292,2.0947220191689997,14.718382892355574
2020-07-24,13.440202068226828,1.7201649450423946,10.166232348542291
2020-07-25,11.100431392759631,1.7449404858536508,16.159711565659098
2020-07-26,11.013091746196343,2.0572132266176117,16.89813702983587
2020-07-27,14.104265825740121,1.835921891007744,35.4858954283284
2020-07-28,12.463779513365708,1.3703073344781644,14.55611829483539
2020-07-29,9.43343348661848,3.30362295259308,19.65869836619468
2020-07-30,13.614747803566935,5.013027038362302,11.493273354661348
2020-07-31,26.199296724209926,1.0840939570653498,21.538284512505086
2020-08-01,15.185743975709624,2.2649991527448847,30.351666191093486
2020-08-02,17.696241675550482,0.741180496225774,18.13165223015367
2020-08-03,32.398293355226166,-0.3375134764645449,17.941649966011088
2020-08-04,1.057559277807762,-0.525822799718862,17.55963192563516
2020-08-05,12.862548357002298,0.4182839979936489,13.556467202385802
2020-08-06,2.9996291434545386,4.589057602461075,14.294327127602461
2020-08-07,13.32979387918393,5.2776691065048915,9.31970138356651
2020-08-08,18.617546718695912,0.9507001183768581,17.59404956376504
2020-08-09,13.152908099435884,0.6813833395068671,4.146154954170848
2020-08-10,10.081890558702225,1.797376234896415,0.5464994834499857
2020-08-11,25.527112834385335,1.7160080012207615,6.742224961627559
2020-08-12,15.703333653396538,-1.0740355772851518,10.250640036968498
2020-08-13,9.595443137538364,0.3623138474771069,17.460132456005482
2020-08-14,15.202047668306554,0.5841218002998818,13.282929273334725
2020-08-15,12.867570467078206,0.7484958228313972,41.27225125953108
2020-08-16,13.89951958008823,0.694125214985566,51.284686495702005
2020-08-17,17.386752537794624,0.9988965626631486,15.45010228231315
2020-08-18,43.58630900449743,0.9483649848360984,24.623693496817516
2020-08-19,11.70822342644206,5.708035871932518,39.21313270135008
2020-08-20,17.748068401112704,1.106888849923592,16.607030501729177
2020-08-21,14.588161381779878,0.8667734864115112,21.332883321001624
2020-08-22,14.753434242637802,0.55576613496526,18.497671550386972
2020-08-23,16.02906075673976,0.6908542495565313,24.310964658265345
2020-08-24,15.66812685743278,0.2055179054276665,25.0621594621422
2020-08-25,16.7492797622725,0.18595609995905904,21.404966407363045
2020-08-26,18.69344952945846,0.438592297973583,25.109673443566003
