,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2016-10-17,74.58711112236458,10.506681183639708,1.1447755777248865
2016-10-18,53.66216134096318,22.593175334649988,10.902999611755373
2016-10-19,84.24366317246502,13.078523319997975,-0.26366705491129494
2016-10-20,53.15117232997417,9.605080096554751,1.4478714066271667
2016-10-21,38.01106243986428,13.542809034283689,4.410325619081379
2016-10-22,56.56509174389358,13.499768741243393,8.008310967066727
2016-10-23,46.77973785047518,8.173962289630492,10.349383872655762
2016-10-24,51.587111122364576,8.506681183639708,12.144775577724886
2016-10-25,67.66216134096318,-2.406824665350011,32.90299961175537
2016-10-26,67.24366317246502,-2.921476680002025,16.736332945088705
2016-10-27,81.15117232997417,14.605080096554751,23.447871406627165
2016-10-28,54.01106243986428,22.54280903428369,19.41032561908138
2016-10-29,60.56509174389358,5.499768741243394,14.008310967066727
2016-10-30,62.77973785047518,7.173962289630492,7.349383872655762
2016-10-31,73.58711112236458,12.506681183639708,40.144775577724886
2016-11-01,60.66216134096318,0.5931753346499891,47.90299961175537
2016-11-02,102.24366317246502,6.078523319997975,13.736332945088705
2016-11-03,80.15117232997417,24.60508009655475,1.4478714066271667
2016-11-04,103.01106243986428,14.542809034283689,16.41032561908138
2016-11-05,57.56509174389358,14.499768741243393,12.008310967066727
2016-11-06,95.77973785047519,9.173962289630492,9.349383872655762
2016-11-07,87.58711112236458,5.506681183639709,5.144775577724887
2016-11-08,64.66216134096318,6.593175334649989,29.902999611755373
2016-11-09,60.24366317246502,2.078523319997975,17.736332945088705
2016-11-10,51.15117232997417,3.605080096554751,20.447871406627165
2016-11-11,29.011062439864283,0.5428090342836884,-1.5896743809186207
2016-11-12,38.56509174389358,16.499768741243393,8.008310967066727
2016-11-13,43.77973785047518,7.173962289630492,6.349383872655762
2016-11-14,48.587111122364576,4.506681183639709,3.1447755777248867
2016-11-15,49.66216134096318,-0.40682466535001094,4.902999611755373
2016-11-16,28.243663172465016,9.078523319997975,10.736332945088705
2016-11-17,38.15117232997417,4.605080096554751,9.447871406627167
2016-11-18,38.01106243986428,-0.45719096571631157,4.410325619081379
2016-11-19,40.56509174389358,6.499768741243394,7.008310967066726
2016-11-20,37.77973785047518,9.173962289630492,6.349383872655762
2016-11-21,46.587111122364576,4.506681183639709,0.14477557772488647
2016-11-22,46.66216134096318,30.593175334649988,-1.0970003882446275
2016-11-23,70.24366317246502,10.078523319997975,-1.263667054911295
2016-11-24,7.151172329974173,9.605080096554751,-0.5521285933728333
2016-11-25,-4.988937560135719,15.542809034283689,-2.5896743809186207
2016-11-26,22.565091743893582,5.499768741243394,10.008310967066727
2016-11-27,36.77973785047518,7.173962289630492,6.349383872655762
2016-11-28,56.587111122364576,26.50668118363971,15.144775577724886
2016-11-29,50.66216134096318,34.59317533464999,6.902999611755373
2016-11-30,51.24366317246502,3.078523319997975,-0.26366705491129494
2016-12-01,82.15117232997417,27.60508009655475,3.4478714066271667
2016-12-02,51.01106243986428,22.54280903428369,1.4103256190813793
2016-12-03,86.56509174389359,21.499768741243393,8.008310967066727
2016-12-04,44.77973785047518,10.173962289630492,6.349383872655762
2016-12-05,88.58711112236458,25.50668118363971,4.144775577724887
2016-12-06,76.66216134096318,13.593175334649988,4.902999611755373
2016-12-07,79.24366317246502,16.078523319997974,-2.263667054911295
2016-12-08,85.15117232997417,26.60508009655475,2.4478714066271667
2016-12-09,90.01106243986428,5.542809034283689,0.4103256190813793
2016-12-10,56.56509174389358,20.499768741243393,14.008310967066727
2016-12-11,47.77973785047518,8.173962289630492,6.349383872655762
2016-12-12,76.58711112236458,14.506681183639708,10.144775577724886
2016-12-13,62.66216134096318,10.593175334649988,10.902999611755373
2016-12-14,59.24366317246502,6.078523319997975,4.736332945088705
2016-12-15,39.15117232997417,11.605080096554751,6.447871406627167
2016-12-16,55.01106243986428,14.542809034283689,7.410325619081379
2016-12-17,42.56509174389358,7.499768741243394,8.008310967066727
2016-12-18,43.77973785047518,8.173962289630492,7.349383872655762
2016-12-19,41.587111122364576,4.506681183639709,12.144775577724886
2016-12-20,47.66216134096318,10.593175334649988,15.902999611755373
2016-12-21,46.24366317246502,8.078523319997975,-1.263667054911295
2016-12-22,42.15117232997417,18.60508009655475,-2.5521285933728333
2016-12-23,14.011062439864281,-2.4571909657163116,-1.5896743809186207
2016-12-24,28.565091743893582,5.499768741243394,8.008310967066727
2016-12-25,37.77973785047518,7.173962289630492,8.349383872655762
2016-12-26,1.5871111223645764,0.506681183639709,-0.8552244222751135
2016-12-27,10.66216134096318,-2.406824665350011,-3.0970003882446275
2016-12-28,6.243663172465016,-3.921476680002025,-4.263667054911295
2016-12-29,16.151172329974173,-1.394919903445249,-1.5521285933728333
2016-12-30,3.011062439864281,-2.4571909657163116,-2.5896743809186207
2016-12-31,28.565091743893582,5.499768741243394,7.008310967066726
2017-01-01,36.77973785047518,7.173962289630492,6.349383872655762
2017-01-02,19.587111122364576,1.5066811836397092,-0.8552244222751135
2017-01-03,44.66216134096318,4.593175334649989,3.9029996117553725
2017-01-04,51.24366317246502,-3.921476680002025,-1.263667054911295
2017-01-05,33.15117232997417,-0.3949199034452491,10.447871406627167
2017-01-06,44.01106243986428,-2.4571909657163116,16.41032561908138
2017-01-07,35.56509174389358,10.499768741243393,8.008310967066727
2017-01-08,36.77973785047518,11.173962289630492,15.349383872655762
2017-01-09,44.587111122364576,11.506681183639708,5.144775577724887
2017-01-10,44.66216134096318,15.593175334649988,6.902999611755373
2017-01-11,93.24366317246502,17.078523319997974,4.736332945088705
2017-01-12,35.15117232997417,6.605080096554751,3.4478714066271667
2017-01-13,43.01106243986428,5.542809034283689,4.410325619081379
2017-01-14,45.56509174389358,9.499768741243393,10.008310967066727
2017-01-15,43.77973785047518,7.173962289630492,6.349383872655762
2017-01-16,47.587111122364576,2.506681183639709,0.14477557772488647
2017-01-17,72.66216134096318,8.593175334649988,4.902999611755373
2017-01-18,76.24366317246502,23.078523319997974,4.736332945088705
2017-01-19,57.15117232997417,1.605080096554751,4.447871406627167
2017-01-20,77.01106243986428,27.54280903428369,13.41032561908138
2017-01-21,36.56509174389358,9.499768741243393,9.008310967066727
2017-01-22,42.77973785047518,16.17396228963049,13.349383872655762
2017-01-23,74.58711112236458,1.5066811836397092,47.144775577724886
2017-01-24,57.66216134096318,28.593175334649988,16.902999611755373
2017-01-25,80.24366317246502,15.078523319997975,0.7363329450887051
2017-01-26,48.15117232997417,9.605080096554751,25.447871406627165
2017-01-27,75.01106243986428,10.542809034283689,8.41032561908138
2017-01-28,43.56509174389358,17.499768741243393,20.008310967066727
2017-01-29,49.77973785047518,17.17396228963049,6.349383872655762
2017-01-30,41.587111122364576,6.506681183639709,9.144775577724886
2017-01-31,68.66216134096318,-3.406824665350011,13.902999611755373
2017-02-01,65.24366317246502,16.078523319997974,14.736332945088705
2017-02-02,99.15117232997417,5.605080096554751,36.447871406627165
2017-02-03,42.01106243986428,3.5428090342836884,7.410325619081379
2017-02-04,50.56509174389358,25.499768741243393,10.008310967066727
2017-02-05,41.77973785047518,12.173962289630492,11.349383872655762
2017-02-06,68.58711112236458,14.506681183639708,2.1447755777248867
2017-02-07,59.66216134096318,10.593175334649988,1.9029996117553725
2017-02-08,58.24366317246502,17.078523319997974,4.736332945088705
2017-02-09,28.151172329974173,13.605080096554751,4.447871406627167
2017-02-10,76.01106243986428,1.5428090342836884,3.4103256190813793
2017-02-11,36.56509174389358,10.499768741243393,13.008310967066727
2017-02-12,40.77973785047518,7.173962289630492,7.349383872655762
2017-02-13,53.587111122364576,0.506681183639709,6.144775577724887
2017-02-14,78.66216134096318,-0.40682466535001094,8.902999611755373
2017-02-15,102.24366317246502,6.078523319997975,3.736332945088705
2017-02-16,81.15117232997417,3.605080096554751,15.447871406627167
2017-02-17,42.01106243986428,20.54280903428369,16.41032561908138
2017-02-18,49.56509174389358,13.499768741243393,7.008310967066726
2017-02-19,63.77973785047518,7.173962289630492,6.349383872655762
2017-02-20,54.587111122364576,2.506681183639709,3.1447755777248867
2017-02-21,59.66216134096318,4.593175334649989,19.902999611755373
2017-02-22,43.24366317246502,-2.921476680002025,1.736332945088705
2017-02-23,101.15117232997417,8.605080096554751,22.447871406627165
2017-02-24,58.01106243986428,13.542809034283689,15.41032561908138
2017-02-25,67.56509174389359,8.499768741243393,12.008310967066727
2017-02-26,90.77973785047519,7.173962289630492,7.349383872655762
2017-02-27,106.58711112236458,5.506681183639709,15.144775577724886
2017-02-28,82.66216134096318,11.593175334649988,16.902999611755373
2017-03-01,111.24366317246502,12.078523319997975,15.736332945088705
2017-03-02,71.15117232997417,2.605080096554751,6.447871406627167
2017-03-03,21.011062439864283,1.5428090342836884,7.410325619081379
2017-03-04,60.56509174389358,9.499768741243393,15.008310967066727
2017-03-05,42.77973785047518,8.173962289630492,6.349383872655762
2017-03-06,55.587111122364576,19.50668118363971,5.144775577724887
2017-03-07,50.66216134096318,2.593175334649989,2.9029996117553725
2017-03-08,48.24366317246502,-0.9214766800020251,2.736332945088705
2017-03-09,51.15117232997417,18.60508009655475,14.447871406627167
2017-03-10,34.01106243986428,0.5428090342836884,10.41032561908138
2017-03-11,39.56509174389358,5.499768741243394,15.008310967066727
2017-03-12,48.77973785047518,7.173962289630492,10.349383872655762
2017-03-13,33.587111122364576,22.50668118363971,14.144775577724886
2017-03-14,41.66216134096318,0.5931753346499891,16.902999611755373
2017-03-15,30.243663172465016,27.078523319997974,5.736332945088705
2017-03-16,31.151172329974173,10.605080096554751,1.4478714066271667
2017-03-17,45.01106243986428,2.5428090342836884,0.4103256190813793
2017-03-18,39.56509174389358,10.499768741243393,8.008310967066727
2017-03-19,47.77973785047518,13.173962289630492,6.349383872655762
2017-03-20,33.587111122364576,2.506681183639709,5.144775577724887
2017-03-21,31.66216134096318,-1.406824665350011,1.9029996117553725
2017-03-22,24.243663172465016,-2.921476680002025,-0.26366705491129494
2017-03-23,10.151172329974173,21.60508009655475,-2.5521285933728333
2017-03-24,53.01106243986428,15.542809034283689,5.410325619081379
2017-03-25,63.56509174389358,20.499768741243393,7.008310967066726
2017-03-26,75.77973785047519,7.173962289630492,8.349383872655762
2017-03-27,58.587111122364576,2.506681183639709,13.144775577724886
2017-03-28,40.66216134096318,7.593175334649989,31.902999611755373
2017-03-29,32.24366317246502,11.078523319997975,2.736332945088705
2017-03-30,22.151172329974173,7.605080096554751,-1.5521285933728333
2017-03-31,33.01106243986428,6.542809034283689,1.4103256190813793
2017-04-01,31.565091743893582,7.499768741243394,10.008310967066727
2017-04-02,41.77973785047518,7.173962289630492,9.349383872655762
2017-04-03,45.587111122364576,8.506681183639708,-0.8552244222751135
2017-04-04,35.66216134096318,15.593175334649988,12.902999611755373
2017-04-05,41.24366317246502,-3.921476680002025,-3.263667054911295
2017-04-06,43.15117232997417,5.605080096554751,5.447871406627167
2017-04-07,42.01106243986428,7.542809034283689,7.410325619081379
2017-04-08,53.56509174389358,5.499768741243394,12.008310967066727
2017-04-09,40.77973785047518,7.173962289630492,6.349383872655762
2017-04-10,58.587111122364576,4.506681183639709,10.144775577724886
2017-04-11,45.66216134096318,16.593175334649988,2.9029996117553725
2017-04-12,32.24366317246502,4.078523319997975,2.736332945088705
2017-04-13,43.15117232997417,7.605080096554751,-0.5521285933728333
2017-04-14,49.01106243986428,2.5428090342836884,6.410325619081379
2017-04-15,30.565091743893582,5.499768741243394,7.008310967066726
2017-04-16,40.77973785047518,10.173962289630492,16.349383872655764
2017-04-17,41.587111122364576,3.506681183639709,2.1447755777248867
2017-04-18,57.66216134096318,13.593175334649988,1.9029996117553725
2017-04-19,45.24366317246502,0.0785233199979749,39.736332945088705
2017-04-20,42.15117232997417,-1.394919903445249,4.447871406627167
2017-04-21,42.01106243986428,10.542809034283689,1.4103256190813793
2017-04-22,37.56509174389358,5.499768741243394,7.008310967066726
2017-04-23,47.77973785047518,7.173962289630492,6.349383872655762
2017-04-24,40.587111122364576,19.50668118363971,1.1447755777248865
2017-04-25,56.66216134096318,-1.406824665350011,4.902999611755373
2017-04-26,33.24366317246502,39.07852331999798,-1.263667054911295
2017-04-27,57.15117232997417,12.605080096554751,2.4478714066271667
2017-04-28,66.01106243986428,12.542809034283689,-0.5896743809186207
2017-04-29,46.56509174389358,6.499768741243394,8.008310967066727
2017-04-30,48.77973785047518,8.173962289630492,8.349383872655762
2017-05-01,33.587111122364576,2.506681183639709,9.144775577724886
2017-05-02,51.66216134096318,1.593175334649989,5.902999611755373
2017-05-03,36.24366317246502,13.078523319997975,25.736332945088705
2017-05-04,47.15117232997417,1.605080096554751,11.447871406627167
2017-05-05,52.01106243986428,4.542809034283689,2.4103256190813793
2017-05-06,40.56509174389358,7.499768741243394,7.008310967066726
2017-05-07,39.77973785047518,7.173962289630492,6.349383872655762
2017-05-08,48.587111122364576,10.506681183639708,4.144775577724887
2017-05-09,36.66216134096318,13.593175334649988,5.902999611755373
2017-05-10,45.24366317246502,4.078523319997975,1.736332945088705
2017-05-11,55.15117232997417,12.605080096554751,5.447871406627167
2017-05-12,65.01106243986428,3.5428090342836884,1.4103256190813793
2017-05-13,40.56509174389358,5.499768741243394,7.008310967066726
2017-05-14,44.77973785047518,7.173962289630492,6.349383872655762
2017-05-15,95.58711112236458,8.506681183639708,2.1447755777248867
2017-05-16,61.66216134096318,1.593175334649989,10.902999611755373
2017-05-17,82.24366317246502,7.078523319997975,2.736332945088705
2017-05-18,59.15117232997417,1.605080096554751,-0.5521285933728333
2017-05-19,72.01106243986428,-0.45719096571631157,-0.5896743809186207
2017-05-20,68.56509174389359,5.499768741243394,9.008310967066727
2017-05-21,51.77973785047518,8.173962289630492,10.349383872655762
2017-05-22,64.58711112236458,8.506681183639708,0.14477557772488647
2017-05-23,67.66216134096318,8.593175334649988,9.902999611755373
2017-05-24,60.24366317246502,21.078523319997974,0.7363329450887051
2017-05-25,67.15117232997417,5.605080096554751,4.447871406627167
2017-05-26,98.01106243986428,35.542809034283685,5.410325619081379
2017-05-27,56.56509174389358,6.499768741243394,8.008310967066727
2017-05-28,46.77973785047518,7.173962289630492,6.349383872655762
2017-05-29,52.587111122364576,6.506681183639709,-0.8552244222751135
2017-05-30,81.66216134096318,17.593175334649988,12.902999611755373
2017-05-31,82.24366317246502,31.078523319997974,28.736332945088705
2017-06-01,73.15117232997417,6.605080096554751,-2.5521285933728333
2017-06-02,42.01106243986428,0.5428090342836884,1.4103256190813793
2017-06-03,94.56509174389359,9.499768741243393,8.008310967066727
2017-06-04,64.77973785047519,7.173962289630492,7.349383872655762
2017-06-05,71.58711112236458,6.506681183639709,1.1447755777248865
2017-06-06,77.66216134096318,3.593175334649989,-0.09700038824462753
2017-06-07,51.24366317246502,13.078523319997975,-1.263667054911295
2017-06-08,39.15117232997417,-0.3949199034452491,2.4478714066271667
2017-06-09,31.011062439864283,3.5428090342836884,2.4103256190813793
2017-06-10,35.56509174389358,6.499768741243394,7.008310967066726
2017-06-11,45.77973785047518,7.173962289630492,6.349383872655762
2017-06-12,39.587111122364576,33.50668118363971,1.1447755777248865
2017-06-13,57.66216134096318,6.593175334649989,-3.0970003882446275
2017-06-14,44.24366317246502,2.078523319997975,-4.263667054911295
2017-06-15,32.15117232997417,6.605080096554751,1.4478714066271667
2017-06-16,40.01106243986428,14.542809034283689,5.410325619081379
2017-06-17,49.56509174389358,28.499768741243393,8.008310967066727
2017-06-18,40.77973785047518,8.173962289630492,6.349383872655762
2017-06-19,24.587111122364576,9.506681183639708,-0.8552244222751135
2017-06-20,24.66216134096318,24.593175334649988,-2.0970003882446275
2017-06-21,37.24366317246502,18.078523319997974,-1.263667054911295
2017-06-22,63.15117232997417,13.605080096554751,16.447871406627165
2017-06-23,103.01106243986428,-1.4571909657163116,6.410325619081379
2017-06-24,61.56509174389358,5.499768741243394,14.008310967066727
2017-06-25,38.77973785047518,14.173962289630492,15.349383872655762
2017-06-26,66.58711112236458,4.506681183639709,5.144775577724887
2017-06-27,40.66216134096318,-0.40682466535001094,-1.0970003882446275
2017-06-28,30.243663172465016,-0.9214766800020251,-1.263667054911295
2017-06-29,38.15117232997417,-0.3949199034452491,3.4478714066271667
2017-06-30,35.01106243986428,15.542809034283689,-0.5896743809186207
2017-07-01,45.56509174389358,13.499768741243393,8.008310967066727
2017-07-02,40.77973785047518,7.173962289630492,9.349383872655762
2017-07-03,28.587111122364576,2.506681183639709,18.144775577724886
2017-07-04,18.66216134096318,-2.406824665350011,-2.0970003882446275
2017-07-05,32.24366317246502,12.078523319997975,0.7363329450887051
2017-07-06,21.151172329974173,6.605080096554751,16.447871406627165
2017-07-07,25.011062439864283,10.542809034283689,139.4103256190814
2017-07-08,63.56509174389358,5.499768741243394,15.008310967066727
2017-07-09,41.77973785047518,10.173962289630492,7.349383872655762
2017-07-10,22.587111122364576,6.506681183639709,4.144775577724887
2017-07-11,1.6621613409631806,58.59317533464999,1.9029996117553725
2017-07-12,101.24366317246502,-0.9214766800020251,-3.263667054911295
2017-07-13,35.15117232997417,7.605080096554751,3.4478714066271667
2017-07-14,63.01106243986428,5.542809034283689,4.410325619081379
2017-07-15,36.56509174389358,6.499768741243394,7.008310967066726
2017-07-16,54.77973785047518,8.173962289630492,8.349383872655762
2017-07-17,69.58711112236458,1.5066811836397092,17.144775577724886
2017-07-18,80.66216134096318,9.593175334649988,17.902999611755373
2017-07-19,83.24366317246502,14.078523319997975,22.736332945088705
2017-07-20,92.15117232997417,5.605080096554751,11.447871406627167
2017-07-21,61.01106243986428,0.5428090342836884,36.41032561908138
2017-07-22,54.56509174389358,5.499768741243394,15.008310967066727
2017-07-23,37.77973785047518,10.173962289630492,17.349383872655764
2017-07-24,51.587111122364576,4.506681183639709,26.144775577724886
2017-07-25,82.66216134096318,2.593175334649989,17.902999611755373
2017-07-26,52.24366317246502,-1.921476680002025,29.736332945088705
2017-07-27,10.151172329974173,7.605080096554751,6.447871406627167
2017-07-28,71.01106243986428,6.542809034283689,3.4103256190813793
2017-07-29,35.56509174389358,15.499768741243393,9.008310967066727
2017-07-30,39.77973785047518,7.173962289630492,9.349383872655762
2017-07-31,51.587111122364576,7.506681183639709,18.144775577724886
2017-08-01,33.66216134096318,17.593175334649988,16.902999611755373
2017-08-02,63.24366317246502,6.078523319997975,15.736332945088705
2017-08-03,86.15117232997417,10.605080096554751,0.44787140662716673
2017-08-04,51.01106243986428,12.542809034283689,34.41032561908138
2017-08-05,61.56509174389358,6.499768741243394,8.008310967066727
2017-08-06,51.77973785047518,8.173962289630492,8.349383872655762
2017-08-07,58.587111122364576,4.506681183639709,21.144775577724886
2017-08-08,47.66216134096318,-0.40682466535001094,9.902999611755373
2017-08-09,38.24366317246502,3.078523319997975,0.7363329450887051
2017-08-10,73.15117232997417,21.60508009655475,15.447871406627167
2017-08-11,45.01106243986428,4.542809034283689,16.41032561908138
2017-08-12,63.56509174389358,8.499768741243393,17.008310967066727
2017-08-13,42.77973785047518,7.173962289630492,6.349383872655762
2017-08-14,69.58711112236458,11.506681183639708,24.144775577724886
2017-08-15,64.66216134096318,0.5931753346499891,8.902999611755373
2017-08-16,58.24366317246502,3.078523319997975,6.736332945088705
2017-08-17,67.15117232997417,6.605080096554751,29.447871406627165
2017-08-18,60.01106243986428,13.542809034283689,7.410325619081379
2017-08-19,38.56509174389358,9.499768741243393,9.008310967066727
2017-08-20,40.77973785047518,7.173962289630492,6.349383872655762
2017-08-21,55.587111122364576,6.506681183639709,13.144775577724886
2017-08-22,60.66216134096318,18.593175334649988,13.902999611755373
2017-08-23,76.24366317246502,14.078523319997975,19.736332945088705
2017-08-24,68.15117232997417,12.605080096554751,4.447871406627167
2017-08-25,115.01106243986428,7.542809034283689,22.41032561908138
2017-08-26,105.56509174389359,6.499768741243394,8.008310967066727
2017-08-27,51.77973785047518,7.173962289630492,6.349383872655762
2017-08-28,56.587111122364576,4.506681183639709,28.144775577724886
2017-08-29,67.66216134096318,13.593175334649988,33.90299961175537
2017-08-30,74.24366317246502,4.078523319997975,12.736332945088705
2017-08-31,33.15117232997417,1.605080096554751,5.447871406627167
2017-09-01,121.01106243986428,10.542809034283689,2.4103256190813793
2017-09-02,50.56509174389358,10.499768741243393,7.008310967066726
2017-09-03,117.77973785047519,49.173962289630495,6.349383872655762
2017-09-04,48.587111122364576,3.506681183639709,92.14477557772489
2017-09-05,63.66216134096318,1.593175334649989,20.902999611755373
2017-09-06,45.24366317246502,4.078523319997975,4.736332945088705
2017-09-07,40.15117232997417,9.605080096554751,7.447871406627167
2017-09-08,51.01106243986428,0.5428090342836884,9.41032561908138
2017-09-09,32.56509174389358,5.499768741243394,12.008310967066727
2017-09-10,40.77973785047518,7.173962289630492,13.349383872655762
2017-09-11,24.587111122364576,0.506681183639709,17.144775577724886
2017-09-12,30.66216134096318,-2.406824665350011,3.9029996117553725
2017-09-13,45.24366317246502,2.078523319997975,19.736332945088705
2017-09-14,16.151172329974173,-1.394919903445249,53.447871406627165
2017-09-15,53.01106243986428,-0.45719096571631157,44.41032561908138
2017-09-16,37.56509174389358,5.499768741243394,15.008310967066727
2017-09-17,36.77973785047518,7.173962289630492,30.349383872655764
2017-09-18,26.587111122364576,24.50668118363971,4.144775577724887
2017-09-19,24.66216134096318,3.593175334649989,13.902999611755373
2017-09-20,43.24366317246502,-1.921476680002025,-1.263667054911295
2017-09-21,35.15117232997417,2.605080096554751,-0.5521285933728333
2017-09-22,14.011062439864281,1.5428090342836884,-1.5896743809186207
2017-09-23,113.56509174389359,5.499768741243394,7.008310967066726
2017-09-24,82.77973785047519,7.173962289630492,7.349383872655762
2017-09-25,52.587111122364576,2.506681183639709,19.144775577724886
2017-09-26,30.66216134096318,3.593175334649989,29.902999611755373
2017-09-27,33.24366317246502,5.078523319997975,26.736332945088705
2017-09-28,40.15117232997417,-0.3949199034452491,4.447871406627167
2017-09-29,47.01106243986428,11.542809034283689,12.41032561908138
2017-09-30,41.56509174389358,5.499768741243394,11.008310967066727
2017-10-01,42.77973785047518,7.173962289630492,6.349383872655762
2017-10-02,29.587111122364576,8.506681183639708,10.144775577724886
2017-10-03,54.66216134096318,2.593175334649989,14.902999611755373
2017-10-04,30.243663172465016,-2.921476680002025,-2.263667054911295
2017-10-05,31.151172329974173,8.605080096554751,9.447871406627167
2017-10-06,37.01106243986428,2.5428090342836884,9.41032561908138
2017-10-07,36.56509174389358,5.499768741243394,7.008310967066726
2017-10-08,41.77973785047518,7.173962289630492,6.349383872655762
2017-10-09,59.587111122364576,5.506681183639709,15.144775577724886
2017-10-10,41.66216134096318,3.593175334649989,4.902999611755373
2017-10-11,50.24366317246502,9.078523319997975,26.736332945088705
2017-10-12,51.15117232997417,12.605080096554751,40.447871406627165
2017-10-13,55.01106243986428,5.542809034283689,32.41032561908138
2017-10-14,40.56509174389358,6.499768741243394,9.008310967066727
2017-10-15,43.77973785047518,16.17396228963049,7.349383872655762
2017-10-16,77.58711112236458,0.506681183639709,30.144775577724886
2017-10-17,41.66216134096318,14.593175334649988,14.902999611755373
2017-10-18,57.24366317246502,9.078523319997975,9.736332945088705
2017-10-19,78.15117232997417,17.60508009655475,33.447871406627165
2017-10-20,34.01106243986428,7.542809034283689,6.410325619081379
2017-10-21,44.56509174389358,5.499768741243394,8.008310967066727
2017-10-22,43.77973785047518,10.173962289630492,7.349383872655762
2017-10-23,54.587111122364576,1.5066811836397092,16.144775577724886
2017-10-24,61.66216134096318,-0.40682466535001094,31.902999611755373
2017-10-25,59.24366317246502,-0.9214766800020251,12.736332945088705
2017-10-26,67.15117232997417,-0.3949199034452491,15.447871406627167
2017-10-27,61.01106243986428,0.5428090342836884,11.41032561908138
2017-10-28,48.56509174389358,5.499768741243394,10.008310967066727
2017-10-29,45.77973785047518,14.173962289630492,6.349383872655762
2017-10-30,41.587111122364576,20.50668118363971,4.144775577724887
2017-10-31,49.66216134096318,4.593175334649989,8.902999611755373
2017-11-01,65.24366317246502,5.078523319997975,54.736332945088705
2017-11-02,74.15117232997417,14.605080096554751,19.447871406627165
2017-11-03,63.01106243986428,0.5428090342836884,33.41032561908138
2017-11-04,42.56509174389358,5.499768741243394,8.008310967066727
2017-11-05,47.77973785047518,9.173962289630492,8.349383872655762
2017-11-06,55.587111122364576,28.50668118363971,5.144775577724887
2017-11-07,81.66216134096318,6.593175334649989,1.9029996117553725
2017-11-08,23.243663172465016,12.078523319997975,-3.263667054911295
2017-11-09,96.15117232997417,4.605080096554751,0.44787140662716673
2017-11-10,82.01106243986428,7.542809034283689,10.41032561908138
2017-11-11,52.56509174389358,5.499768741243394,9.008310967066727
2017-11-12,48.77973785047518,7.173962289630492,6.349383872655762
2017-11-13,68.58711112236458,13.506681183639708,24.144775577724886
2017-11-14,67.66216134096318,1.593175334649989,5.902999611755373
2017-11-15,58.24366317246502,24.078523319997974,19.736332945088705
2017-11-16,80.15117232997417,0.6050800965547509,5.447871406627167
2017-11-17,40.01106243986428,-0.45719096571631157,23.41032561908138
2017-11-18,98.56509174389359,6.499768741243394,11.008310967066727
2017-11-19,76.77973785047519,7.173962289630492,8.349383872655762
2017-11-20,88.58711112236458,27.50668118363971,16.144775577724886
2017-11-21,96.66216134096318,21.593175334649988,23.902999611755373
2017-11-22,126.24366317246502,1.078523319997975,-3.263667054911295
2017-11-23,56.15117232997417,0.6050800965547509,-0.5521285933728333
2017-11-24,17.011062439864283,-0.45719096571631157,-2.5896743809186207
2017-11-25,37.56509174389358,7.499768741243394,7.008310967066726
2017-11-26,38.77973785047518,7.173962289630492,6.349383872655762
2017-11-27,40.587111122364576,9.506681183639708,1.1447755777248865
2017-11-28,33.66216134096318,3.593175334649989,-0.09700038824462753
2017-11-29,31.243663172465016,22.078523319997974,4.736332945088705
2017-11-30,16.151172329974173,42.60508009655475,24.447871406627165
2017-12-01,20.011062439864283,8.542809034283689,4.410325619081379
2017-12-02,32.56509174389358,17.499768741243393,8.008310967066727
2017-12-03,40.77973785047518,7.173962289630492,8.349383872655762
2017-12-04,30.587111122364576,8.506681183639708,12.144775577724886
2017-12-05,10.66216134096318,30.593175334649988,3.9029996117553725
2017-12-06,3.2436631724650162,20.078523319997974,18.736332945088705
2017-12-07,6.151172329974173,11.605080096554751,14.447871406627167
2017-12-08,0.011062439864280904,26.54280903428369,17.41032561908138
2017-12-09,24.565091743893582,23.499768741243393,8.008310967066727
2017-12-10,38.77973785047518,7.173962289630492,7.349383872655762
2017-12-11,18.587111122364576,15.506681183639708,5.144775577724887
2017-12-12,8.66216134096318,4.593175334649989,26.902999611755373
2017-12-13,13.243663172465016,12.078523319997975,-0.26366705491129494
2017-12-14,53.15117232997417,21.60508009655475,-0.5521285933728333
2017-12-15,29.011062439864283,19.54280903428369,0.4103256190813793
2017-12-16,97.56509174389359,10.499768741243393,7.008310967066726
2017-12-17,93.77973785047519,7.173962289630492,6.349383872655762
2017-12-18,69.58711112236458,2.506681183639709,8.144775577724886
2017-12-19,54.66216134096318,27.593175334649988,2.9029996117553725
2017-12-20,34.24366317246502,3.078523319997975,5.736332945088705
2017-12-21,32.15117232997417,22.60508009655475,2.4478714066271667
2017-12-22,17.011062439864283,20.54280903428369,-2.5896743809186207
2017-12-23,40.56509174389358,5.499768741243394,7.008310967066726
2017-12-24,35.77973785047518,7.173962289630492,6.349383872655762
2017-12-25,18.587111122364576,-0.49331881636029096,-0.8552244222751135
2017-12-26,-5.337838659036819,-3.406824665350011,-3.0970003882446275
2017-12-27,-0.7563368275349838,0.0785233199979749,-2.263667054911295
2017-12-28,-3.848827670025827,-1.394919903445249,-2.5521285933728333
2017-12-29,-3.988937560135719,-2.4571909657163116,-1.5896743809186207
2017-12-30,24.565091743893582,6.499768741243394,7.008310967066726
2017-12-31,35.77973785047518,10.173962289630492,6.349383872655762
