,hashicorp/terraform,pulumi/pulumi,chef/chef
2017-12-12,5.3534371942757035,11.2187056818268,-2.5275422041726396
2017-12-13,-4.832002366163858,5.188485901607019,2.4003424112119762
2017-12-14,-0.5916177507792417,11.015408978530097,2.2616061474757125
2017-12-15,0.9379152162537254,10.04219469281581,20.49855669692626
2017-12-16,9.25797016130867,3.265408978530097,8.107759993629559
2017-12-17,7.605497633836142,2.278458429079547,6.441551202420767
2017-12-18,7.2687999112688555,3.9913373376106294,12.81772575250836
2017-12-19,6.3534371942757035,-0.7812943181732003,27.47245779582736
2017-12-20,2.1679976338361424,5.188485901607019,10.400342411211977
2017-12-21,-1.5916177507792417,2.0154089785300964,9.261606147475712
2017-12-22,-1.0620847837462746,4.04219469281581,0.49855669692626225
2017-12-23,7.257970161308671,2.265408978530097,7.107759993629559
2017-12-24,8.605497633836142,3.278458429079547,6.441551202420767
2017-12-25,-0.7312000887311447,-0.008662662389370544,-2.182274247491639
2017-12-26,4.3534371942757035,2.2187056818268,-2.5275422041726396
2017-12-27,-6.832002366163858,2.1884859016070193,-2.5996575887880238
2017-12-28,-2.5916177507792417,1.0154089785300964,-1.7383938525242875
2017-12-29,-2.0620847837462746,1.0421946928158108,-1.5014433030737377
2017-12-30,7.257970161308671,1.2654089785300966,6.107759993629559
2017-12-31,7.605497633836142,2.278458429079547,6.441551202420767
2018-01-01,-0.7312000887311447,-0.008662662389370544,-0.18227424749163879
2018-01-02,-2.6465628057242965,-0.7812943181732003,11.47245779582736
2018-01-03,3.1679976338361424,0.1884859016070195,2.4003424112119762
2018-01-04,3.4083822492207583,0.015408978530096373,4.261606147475712
2018-01-05,9.937915216253725,2.042194692815811,11.498556696926261
2018-01-06,7.257970161308671,4.265408978530097,7.107759993629559
2018-01-07,7.605497633836142,2.278458429079547,6.441551202420767
2018-01-08,6.2687999112688555,11.991337337610629,6.817725752508361
2018-01-09,4.3534371942757035,1.2187056818267998,-3.5275422041726396
2018-01-10,-4.832002366163858,11.18848590160702,-2.5996575887880238
2018-01-11,3.4083822492207583,5.015408978530097,0.26160614747571254
2018-01-12,-2.0620847837462746,1.0421946928158108,4.498556696926262
2018-01-13,7.257970161308671,4.265408978530097,5.107759993629559
2018-01-14,7.605497633836142,2.278458429079547,6.441551202420767
2018-01-15,-0.7312000887311447,-0.008662662389370544,1.8177257525083612
2018-01-16,-2.6465628057242965,-0.7812943181732003,4.47245779582736
2018-01-17,1.1679976338361424,0.1884859016070195,7.400342411211977
2018-01-18,0.4083822492207583,0.015408978530096373,9.261606147475712
2018-01-19,2.9379152162537254,3.042194692815811,11.498556696926261
2018-01-20,7.257970161308671,5.265408978530097,9.107759993629559
2018-01-21,7.605497633836142,4.2784584290795475,11.441551202420767
2018-01-22,1.2687999112688553,5.99133733761063,37.81772575250836
2018-01-23,-0.6465628057242965,-0.7812943181732003,27.47245779582736
2018-01-24,-4.832002366163858,-0.8115140983929805,15.400342411211977
2018-01-25,14.408382249220757,3.0154089785300964,11.261606147475712
2018-01-26,-0.062084783746274574,2.042194692815811,11.498556696926261
2018-01-27,8.25797016130867,4.265408978530097,7.107759993629559
2018-01-28,7.605497633836142,2.278458429079547,6.441551202420767
2018-01-29,3.2687999112688555,2.9913373376106294,13.81772575250836
2018-01-30,4.3534371942757035,8.2187056818268,22.47245779582736
2018-01-31,4.167997633836142,3.1884859016070193,-1.5996575887880238
2018-02-01,1.4083822492207583,0.015408978530096373,3.2616061474757125
2018-02-02,-1.0620847837462746,0.042194692815810786,3.4985566969262623
2018-02-03,7.257970161308671,2.265408978530097,5.107759993629559
2018-02-04,7.605497633836142,2.278458429079547,7.441551202420767
2018-02-05,0.2687999112688553,1.9913373376106294,-2.182274247491639
2018-02-06,1.3534371942757035,3.2187056818268,0.47245779582736036
2018-02-07,-4.832002366163858,0.1884859016070195,9.400342411211977
2018-02-08,-1.5916177507792417,1.0154089785300964,6.261606147475712
2018-02-09,1.9379152162537254,3.042194692815811,2.4985566969262623
2018-02-10,7.257970161308671,3.265408978530097,5.107759993629559
2018-02-11,7.605497633836142,2.278458429079547,6.441551202420767
2018-02-12,5.2687999112688555,5.99133733761063,17.817725752508363
2018-02-13,8.353437194275703,5.218705681826799,9.47245779582736
2018-02-14,5.167997633836142,11.18848590160702,9.400342411211977
2018-02-15,29.408382249220757,1.0154089785300964,4.261606147475712
2018-02-16,2.9379152162537254,6.04219469281581,-1.5014433030737377
2018-02-17,7.257970161308671,5.265408978530097,6.107759993629559
2018-02-18,7.605497633836142,14.278458429079548,6.441551202420767
2018-02-19,-0.7312000887311447,5.99133733761063,12.81772575250836
2018-02-20,-2.6465628057242965,5.218705681826799,25.47245779582736
2018-02-21,8.167997633836142,5.188485901607019,17.400342411211977
2018-02-22,-2.5916177507792417,5.015408978530097,6.261606147475712
2018-02-23,8.937915216253725,1.0421946928158108,18.49855669692626
2018-02-24,7.257970161308671,12.265408978530097,6.107759993629559
2018-02-25,9.605497633836142,3.278458429079547,6.441551202420767
2018-02-26,6.2687999112688555,2.9913373376106294,32.81772575250836
2018-02-27,0.3534371942757035,-0.7812943181732003,11.47245779582736
2018-02-28,-4.832002366163858,3.1884859016070193,24.400342411211977
2018-03-01,2.4083822492207583,9.015408978530097,12.261606147475712
2018-03-02,-0.062084783746274574,3.042194692815811,11.498556696926261
2018-03-03,8.25797016130867,2.265408978530097,12.107759993629559
2018-03-04,7.605497633836142,3.278458429079547,11.441551202420767
2018-03-05,2.2687999112688555,0.9913373376106295,42.81772575250836
2018-03-06,-0.6465628057242965,1.2187056818267998,3.4724577958273604
2018-03-07,-4.832002366163858,10.18848590160702,15.400342411211977
2018-03-08,7.408382249220758,12.015408978530097,6.261606147475712
2018-03-09,4.937915216253725,23.042194692815812,7.498556696926262
2018-03-10,14.25797016130867,3.265408978530097,5.107759993629559
2018-03-11,9.605497633836142,4.2784584290795475,10.441551202420767
2018-03-12,3.2687999112688555,4.99133733761063,22.817725752508363
2018-03-13,4.3534371942757035,2.2187056818268,-0.5275422041726396
2018-03-14,0.1679976338361424,3.1884859016070193,10.400342411211977
2018-03-15,15.408382249220757,0.015408978530096373,6.261606147475712
2018-03-16,2.9379152162537254,3.042194692815811,33.498556696926265
2018-03-17,7.257970161308671,2.265408978530097,12.107759993629559
2018-03-18,9.605497633836142,4.2784584290795475,7.441551202420767
2018-03-19,4.2687999112688555,1.9913373376106294,9.81772575250836
2018-03-20,7.3534371942757035,2.2187056818268,22.47245779582736
2018-03-21,2.1679976338361424,1.1884859016070195,18.400342411211977
2018-03-22,-0.5916177507792417,2.0154089785300964,25.261606147475714
2018-03-23,9.937915216253725,-0.9578053071841892,16.49855669692626
2018-03-24,7.257970161308671,1.2654089785300966,11.107759993629559
2018-03-25,7.605497633836142,3.278458429079547,6.441551202420767
2018-03-26,0.2687999112688553,-0.008662662389370544,11.81772575250836
2018-03-27,-1.6465628057242965,1.2187056818267998,25.47245779582736
2018-03-28,1.1679976338361424,5.188485901607019,3.4003424112119762
2018-03-29,2.4083822492207583,2.0154089785300964,26.261606147475714
2018-03-30,3.9379152162537254,3.042194692815811,1.4985566969262623
2018-03-31,12.25797016130867,4.265408978530097,5.107759993629559
2018-04-01,7.605497633836142,2.278458429079547,6.441551202420767
2018-04-02,0.2687999112688553,6.99133733761063,11.81772575250836
2018-04-03,3.3534371942757035,0.21870568182679972,6.47245779582736
2018-04-04,6.167997633836142,3.1884859016070193,-1.5996575887880238
2018-04-05,15.408382249220757,6.015408978530097,1.2616061474757125
2018-04-06,-2.0620847837462746,0.042194692815810786,5.498556696926262
2018-04-07,8.25797016130867,4.265408978530097,8.107759993629559
2018-04-08,8.605497633836142,3.278458429079547,6.441551202420767
2018-04-09,9.268799911268855,3.9913373376106294,1.8177257525083612
2018-04-10,5.3534371942757035,5.218705681826799,-2.5275422041726396
2018-04-11,-5.832002366163858,2.1884859016070193,2.4003424112119762
2018-04-12,1.4083822492207583,8.015408978530097,9.261606147475712
2018-04-13,-2.0620847837462746,4.04219469281581,9.498556696926261
2018-04-14,7.257970161308671,8.265408978530097,9.107759993629559
2018-04-15,7.605497633836142,4.2784584290795475,6.441551202420767
2018-04-16,0.2687999112688553,6.99133733761063,1.8177257525083612
2018-04-17,-2.6465628057242965,8.2187056818268,1.4724577958273604
2018-04-18,-6.832002366163858,11.18848590160702,-1.5996575887880238
2018-04-19,-2.5916177507792417,6.015408978530097,4.261606147475712
2018-04-20,-1.0620847837462746,12.04219469281581,-1.5014433030737377
2018-04-21,8.25797016130867,1.2654089785300966,7.107759993629559
2018-04-22,7.605497633836142,2.278458429079547,9.441551202420767
2018-04-23,0.2687999112688553,6.99133733761063,20.817725752508363
2018-04-24,-2.6465628057242965,4.218705681826799,-0.5275422041726396
2018-04-25,-4.832002366163858,2.1884859016070193,-0.5996575887880238
2018-04-26,-2.5916177507792417,2.0154089785300964,9.261606147475712
2018-04-27,-1.0620847837462746,4.04219469281581,20.49855669692626
2018-04-28,7.257970161308671,4.265408978530097,7.107759993629559
2018-04-29,7.605497633836142,3.278458429079547,6.441551202420767
2018-04-30,6.2687999112688555,4.99133733761063,9.81772575250836
2018-05-01,-2.6465628057242965,4.218705681826799,0.47245779582736036
2018-05-02,-5.832002366163858,5.188485901607019,7.400342411211977
2018-05-03,-1.5916177507792417,3.0154089785300964,4.261606147475712
2018-05-04,-2.0620847837462746,4.04219469281581,5.498556696926262
2018-05-05,7.257970161308671,4.265408978530097,5.107759993629559
2018-05-06,7.605497633836142,6.2784584290795475,6.441551202420767
2018-05-07,-0.7312000887311447,5.99133733761063,-2.182274247491639
2018-05-08,-2.6465628057242965,9.2187056818268,-0.5275422041726396
2018-05-09,-6.832002366163858,4.188485901607019,3.4003424112119762
2018-05-10,-2.5916177507792417,0.015408978530096373,13.261606147475712
2018-05-11,-2.0620847837462746,2.042194692815811,1.4985566969262623
2018-05-12,7.257970161308671,4.265408978530097,8.107759993629559
2018-05-13,7.605497633836142,2.278458429079547,9.441551202420767
2018-05-14,-0.7312000887311447,1.9913373376106294,4.817725752508361
2018-05-15,-2.6465628057242965,4.218705681826799,15.47245779582736
2018-05-16,-6.832002366163858,7.188485901607019,17.400342411211977
2018-05-17,-2.5916177507792417,3.0154089785300964,5.261606147475712
2018-05-18,-2.0620847837462746,7.04219469281581,5.498556696926262
2018-05-19,8.25797016130867,1.2654089785300966,5.107759993629559
2018-05-20,7.605497633836142,3.278458429079547,6.441551202420767
2018-05-21,-0.7312000887311447,-0.008662662389370544,1.8177257525083612
2018-05-22,-2.6465628057242965,6.218705681826799,-3.5275422041726396
2018-05-23,-6.832002366163858,5.188485901607019,-2.5996575887880238
2018-05-24,-1.5916177507792417,3.0154089785300964,-1.7383938525242875
2018-05-25,-1.0620847837462746,1.0421946928158108,2.4985566969262623
2018-05-26,7.257970161308671,1.2654089785300966,6.107759993629559
2018-05-27,7.605497633836142,2.278458429079547,6.441551202420767
2018-05-28,-0.7312000887311447,-0.008662662389370544,-2.182274247491639
2018-05-29,-1.6465628057242965,2.2187056818268,-2.5275422041726396
2018-05-30,-5.832002366163858,2.1884859016070193,10.400342411211977
2018-05-31,0.4083822492207583,0.015408978530096373,25.261606147475714
2018-06-01,-1.0620847837462746,-0.9578053071841892,2.4985566969262623
2018-06-02,7.257970161308671,2.265408978530097,5.107759993629559
2018-06-03,7.605497633836142,7.2784584290795475,8.441551202420767
2018-06-04,-0.7312000887311447,7.99133733761063,14.81772575250836
2018-06-05,-1.6465628057242965,3.2187056818268,1.4724577958273604
2018-06-06,-5.832002366163858,2.1884859016070193,12.400342411211977
2018-06-07,-2.5916177507792417,2.0154089785300964,15.261606147475712
2018-06-08,-2.0620847837462746,5.04219469281581,7.498556696926262
2018-06-09,7.257970161308671,6.265408978530097,6.107759993629559
2018-06-10,8.605497633836142,15.278458429079548,8.441551202420767
2018-06-11,5.2687999112688555,12.991337337610629,35.81772575250836
2018-06-12,-2.6465628057242965,7.218705681826799,8.47245779582736
2018-06-13,-4.832002366163858,-0.8115140983929805,19.400342411211977
2018-06-14,-1.5916177507792417,1.0154089785300964,5.261606147475712
2018-06-15,-2.0620847837462746,4.04219469281581,13.498556696926261
2018-06-16,8.25797016130867,1.2654089785300966,9.107759993629559
2018-06-17,7.605497633836142,5.2784584290795475,6.441551202420767
2018-06-18,4.2687999112688555,8.991337337610629,3.817725752508361
2018-06-19,2.3534371942757035,-0.7812943181732003,2.4724577958273604
2018-06-20,-1.8320023661638576,0.1884859016070195,2.4003424112119762
2018-06-21,-1.5916177507792417,1.0154089785300964,2.2616061474757125
2018-06-22,-0.062084783746274574,4.04219469281581,-1.5014433030737377
2018-06-23,7.257970161308671,1.2654089785300966,7.107759993629559
2018-06-24,7.605497633836142,2.278458429079547,20.44155120242077
2018-06-25,-0.7312000887311447,1.9913373376106294,0.8177257525083612
2018-06-26,3.3534371942757035,2.2187056818268,2.4724577958273604
2018-06-27,-6.832002366163858,-0.8115140983929805,16.400342411211977
2018-06-28,-1.5916177507792417,0.015408978530096373,2.2616061474757125
2018-06-29,1.9379152162537254,2.042194692815811,4.498556696926262
2018-06-30,7.257970161308671,6.265408978530097,5.107759993629559
2018-07-01,7.605497633836142,2.278458429079547,6.441551202420767
2018-07-02,-0.7312000887311447,9.991337337610629,16.817725752508363
2018-07-03,-0.6465628057242965,0.21870568182679972,7.47245779582736
2018-07-04,-6.832002366163858,-0.8115140983929805,-0.5996575887880238
2018-07-05,-0.5916177507792417,0.015408978530096373,-0.7383938525242875
2018-07-06,-0.062084783746274574,1.0421946928158108,16.49855669692626
2018-07-07,7.257970161308671,5.265408978530097,9.107759993629559
2018-07-08,7.605497633836142,2.278458429079547,6.441551202420767
2018-07-09,0.2687999112688553,0.9913373376106295,2.817725752508361
2018-07-10,-1.6465628057242965,2.2187056818268,13.47245779582736
2018-07-11,-6.832002366163858,1.1884859016070195,13.400342411211977
2018-07-12,-0.5916177507792417,2.0154089785300964,4.261606147475712
2018-07-13,-2.0620847837462746,-0.9578053071841892,9.498556696926261
2018-07-14,7.257970161308671,2.265408978530097,10.107759993629559
2018-07-15,7.605497633836142,6.2784584290795475,12.441551202420767
2018-07-16,-0.7312000887311447,0.9913373376106295,15.81772575250836
2018-07-17,-2.6465628057242965,0.21870568182679972,17.47245779582736
2018-07-18,-6.832002366163858,1.1884859016070195,5.400342411211977
2018-07-19,-2.5916177507792417,-0.9845910214699036,-1.7383938525242875
2018-07-20,-2.0620847837462746,0.042194692815810786,-1.5014433030737377
2018-07-21,7.257970161308671,3.265408978530097,5.107759993629559
2018-07-22,9.605497633836142,2.278458429079547,6.441551202420767
2018-07-23,2.2687999112688555,-0.008662662389370544,12.81772575250836
2018-07-24,-2.6465628057242965,0.21870568182679972,4.47245779582736
2018-07-25,-2.8320023661638576,0.1884859016070195,12.400342411211977
2018-07-26,-1.5916177507792417,0.015408978530096373,3.2616061474757125
2018-07-27,-2.0620847837462746,2.042194692815811,-1.5014433030737377
2018-07-28,7.257970161308671,2.265408978530097,5.107759993629559
2018-07-29,7.605497633836142,2.278458429079547,6.441551202420767
2018-07-30,4.2687999112688555,1.9913373376106294,-1.1822742474916388
2018-07-31,1.3534371942757035,2.2187056818268,3.4724577958273604
2018-08-01,-2.8320023661638576,5.188485901607019,-1.5996575887880238
2018-08-02,-1.5916177507792417,5.015408978530097,3.2616061474757125
2018-08-03,4.937915216253725,2.042194692815811,0.49855669692626225
2018-08-04,7.257970161308671,3.265408978530097,6.107759993629559
2018-08-05,8.605497633836142,3.278458429079547,6.441551202420767
2018-08-06,2.2687999112688555,10.991337337610629,4.817725752508361
2018-08-07,-1.6465628057242965,4.218705681826799,1.4724577958273604
2018-08-08,-6.832002366163858,9.18848590160702,6.400342411211977
2018-08-09,3.4083822492207583,4.015408978530097,-1.7383938525242875
2018-08-10,-0.062084783746274574,5.04219469281581,16.49855669692626
2018-08-11,7.257970161308671,4.265408978530097,6.107759993629559
2018-08-12,7.605497633836142,3.278458429079547,6.441551202420767
2018-08-13,1.2687999112688553,4.99133733761063,16.817725752508363
2018-08-14,0.3534371942757035,1.2187056818267998,6.47245779582736
2018-08-15,-3.8320023661638576,0.1884859016070195,1.4003424112119762
2018-08-16,-1.5916177507792417,3.0154089785300964,1.2616061474757125
2018-08-17,3.9379152162537254,-0.9578053071841892,1.4985566969262623
2018-08-18,8.25797016130867,1.2654089785300966,8.107759993629559
2018-08-19,7.605497633836142,2.278458429079547,6.441551202420767
2018-08-20,0.2687999112688553,6.99133733761063,4.817725752508361
2018-08-21,-2.6465628057242965,3.2187056818268,9.47245779582736
2018-08-22,-5.832002366163858,3.1884859016070193,17.400342411211977
2018-08-23,-2.5916177507792417,0.015408978530096373,7.261606147475712
2018-08-24,0.9379152162537254,1.0421946928158108,18.49855669692626
2018-08-25,7.257970161308671,1.2654089785300966,16.107759993629557
2018-08-26,7.605497633836142,2.278458429079547,6.441551202420767
2018-08-27,-0.7312000887311447,3.9913373376106294,9.81772575250836
2018-08-28,-2.6465628057242965,1.2187056818267998,6.47245779582736
2018-08-29,-1.8320023661638576,5.188485901607019,7.400342411211977
2018-08-30,0.4083822492207583,4.015408978530097,3.2616061474757125
2018-08-31,0.9379152162537254,7.04219469281581,1.4985566969262623
2018-09-01,7.257970161308671,1.2654089785300966,21.107759993629557
2018-09-02,7.605497633836142,9.278458429079548,6.441551202420767
2018-09-03,-0.7312000887311447,-0.008662662389370544,-2.182274247491639
2018-09-04,-2.6465628057242965,4.218705681826799,1.4724577958273604
2018-09-05,-3.8320023661638576,17.18848590160702,2.4003424112119762
2018-09-06,-0.5916177507792417,6.015408978530097,9.261606147475712
2018-09-07,-2.0620847837462746,3.042194692815811,8.498556696926261
2018-09-08,9.25797016130867,1.2654089785300966,7.107759993629559
2018-09-09,13.605497633836142,2.278458429079547,6.441551202420767
2018-09-10,4.2687999112688555,4.99133733761063,5.817725752508361
2018-09-11,0.3534371942757035,2.2187056818268,-0.5275422041726396
2018-09-12,-6.832002366163858,4.188485901607019,1.4003424112119762
2018-09-13,2.4083822492207583,2.0154089785300964,0.26160614747571254
2018-09-14,0.9379152162537254,1.0421946928158108,16.49855669692626
2018-09-15,7.257970161308671,3.265408978530097,15.107759993629559
2018-09-16,7.605497633836142,2.278458429079547,6.441551202420767
2018-09-17,6.2687999112688555,2.9913373376106294,5.817725752508361
2018-09-18,0.3534371942757035,2.2187056818268,16.47245779582736
2018-09-19,2.1679976338361424,2.1884859016070193,-0.5996575887880238
2018-09-20,2.4083822492207583,1.0154089785300964,3.2616061474757125
2018-09-21,-0.062084783746274574,7.04219469281581,9.498556696926261
2018-09-22,9.25797016130867,4.265408978530097,9.107759993629559
2018-09-23,7.605497633836142,3.278458429079547,7.441551202420767
2018-09-24,-0.7312000887311447,7.99133733761063,-0.18227424749163879
2018-09-25,-1.6465628057242965,1.2187056818267998,10.47245779582736
2018-09-26,-0.8320023661638576,1.1884859016070195,5.400342411211977
2018-09-27,4.408382249220758,2.0154089785300964,7.261606147475712
2018-09-28,-2.0620847837462746,3.042194692815811,8.498556696926261
2018-09-29,7.257970161308671,9.265408978530097,7.107759993629559
2018-09-30,7.605497633836142,8.278458429079548,6.441551202420767
2018-10-01,-0.7312000887311447,7.99133733761063,-1.1822742474916388
2018-10-02,-0.6465628057242965,4.218705681826799,-0.5275422041726396
2018-10-03,-5.832002366163858,1.1884859016070195,-2.5996575887880238
2018-10-04,10.408382249220757,0.015408978530096373,6.261606147475712
2018-10-05,4.937915216253725,0.042194692815810786,6.498556696926262
2018-10-06,7.257970161308671,2.265408978530097,8.107759993629559
2018-10-07,7.605497633836142,2.278458429079547,6.441551202420767
2018-10-08,0.2687999112688553,1.9913373376106294,-0.18227424749163879
2018-10-09,4.3534371942757035,2.2187056818268,0.47245779582736036
2018-10-10,-2.8320023661638576,1.1884859016070195,-0.5996575887880238
2018-10-11,5.408382249220758,0.015408978530096373,11.261606147475712
2018-10-12,-2.0620847837462746,3.042194692815811,5.498556696926262
2018-10-13,7.257970161308671,1.2654089785300966,7.107759993629559
2018-10-14,7.605497633836142,2.278458429079547,6.441551202420767
2018-10-15,6.2687999112688555,1.9913373376106294,3.817725752508361
2018-10-16,2.3534371942757035,0.21870568182679972,6.47245779582736
2018-10-17,847.1679976338362,1.1884859016070195,2.4003424112119762
2018-10-18,24.408382249220757,2.0154089785300964,2.2616061474757125
2018-10-19,18.937915216253725,-0.9578053071841892,0.49855669692626225
2018-10-20,9.25797016130867,2.265408978530097,5.107759993629559
2018-10-21,7.605497633836142,2.278458429079547,6.441551202420767
2018-10-22,2.2687999112688555,0.9913373376106295,-2.182274247491639
2018-10-23,2.3534371942757035,3.2187056818268,6.47245779582736
2018-10-24,-2.8320023661638576,1.1884859016070195,9.400342411211977
2018-10-25,3.4083822492207583,1.0154089785300964,18.261606147475714
2018-10-26,2.9379152162537254,4.04219469281581,25.49855669692626
2018-10-27,11.25797016130867,13.265408978530097,16.107759993629557
2018-10-28,7.605497633836142,6.2784584290795475,16.44155120242077
2018-10-29,2.2687999112688555,6.99133733761063,23.817725752508363
2018-10-30,5.3534371942757035,2.2187056818268,17.47245779582736
2018-10-31,5.167997633836142,7.188485901607019,15.400342411211977
2018-11-01,5.408382249220758,5.015408978530097,21.261606147475714
2018-11-02,4.937915216253725,1.0421946928158108,19.49855669692626
2018-11-03,8.25797016130867,1.2654089785300966,6.107759993629559
2018-11-04,7.605497633836142,2.278458429079547,14.441551202420767
2018-11-05,7.2687999112688555,4.99133733761063,14.81772575250836
2018-11-06,7.3534371942757035,9.2187056818268,7.47245779582736
2018-11-07,4.167997633836142,-0.8115140983929805,13.400342411211977
2018-11-08,5.408382249220758,10.015408978530097,3.2616061474757125
2018-11-09,3.9379152162537254,8.04219469281581,12.498556696926261
2018-11-10,7.257970161308671,1.2654089785300966,11.107759993629559
2018-11-11,8.605497633836142,3.278458429079547,6.441551202420767
2018-11-12,9.268799911268855,4.99133733761063,3.817725752508361
2018-11-13,6.3534371942757035,4.218705681826799,2.4724577958273604
2018-11-14,-6.832002366163858,1.1884859016070195,8.400342411211977
2018-11-15,5.408382249220758,0.015408978530096373,13.261606147475712
2018-11-16,13.937915216253725,0.042194692815810786,7.498556696926262
2018-11-17,8.25797016130867,6.265408978530097,9.107759993629559
2018-11-18,7.605497633836142,2.278458429079547,6.441551202420767
2018-11-19,30.268799911268854,4.99133733761063,17.817725752508363
2018-11-20,14.353437194275703,3.2187056818268,22.47245779582736
2018-11-21,-2.8320023661638576,1.1884859016070195,-2.5996575887880238
2018-11-22,3.4083822492207583,1.0154089785300964,8.261606147475712
2018-11-23,-1.0620847837462746,-0.9578053071841892,0.49855669692626225
2018-11-24,7.257970161308671,1.2654089785300966,5.107759993629559
2018-11-25,7.605497633836142,3.278458429079547,6.441551202420767
2018-11-26,16.268799911268854,4.99133733761063,-1.1822742474916388
2018-11-27,9.353437194275703,0.21870568182679972,9.47245779582736
2018-11-28,7.167997633836142,3.1884859016070193,8.400342411211977
2018-11-29,1.4083822492207583,1.0154089785300964,11.261606147475712
2018-11-30,9.937915216253725,0.042194692815810786,3.4985566969262623
2018-12-01,8.25797016130867,1.2654089785300966,5.107759993629559
2018-12-02,7.605497633836142,3.278458429079547,6.441551202420767
2018-12-03,1.2687999112688553,1.9913373376106294,-1.1822742474916388
2018-12-04,25.353437194275703,2.2187056818268,-3.5275422041726396
2018-12-05,9.167997633836142,4.188485901607019,11.400342411211977
2018-12-06,6.408382249220758,0.015408978530096373,6.261606147475712
2018-12-07,3.9379152162537254,-0.9578053071841892,2.4985566969262623
2018-12-08,16.25797016130867,1.2654089785300966,5.107759993629559
2018-12-09,7.605497633836142,2.278458429079547,6.441551202420767
2018-12-10,17.268799911268854,1.9913373376106294,-2.182274247491639
2018-12-11,9.353437194275703,0.21870568182679972,1.4724577958273604
2018-12-12,3.1679976338361424,0.1884859016070195,-2.5996575887880238
2018-12-13,1.4083822492207583,-0.9845910214699036,7.261606147475712
2018-12-14,9.937915216253725,2.042194692815811,6.498556696926262
2018-12-15,11.25797016130867,2.265408978530097,5.107759993629559
2018-12-16,7.605497633836142,3.278458429079547,6.441551202420767
2018-12-17,10.268799911268855,0.9913373376106295,-2.182274247491639
2018-12-18,5.3534371942757035,2.2187056818268,5.47245779582736
2018-12-19,11.167997633836142,1.1884859016070195,4.400342411211977
2018-12-20,16.408382249220757,0.015408978530096373,5.261606147475712
2018-12-21,-0.062084783746274574,-0.9578053071841892,-0.5014433030737377
2018-12-22,7.257970161308671,1.2654089785300966,5.107759993629559
2018-12-23,7.605497633836142,2.278458429079547,6.441551202420767
2018-12-24,-0.7312000887311447,1.9913373376106294,-2.182274247491639
2018-12-25,-2.6465628057242965,0.21870568182679972,-3.5275422041726396
2018-12-26,-6.832002366163858,-0.8115140983929805,-2.5996575887880238
2018-12-27,-2.5916177507792417,-0.9845910214699036,-1.7383938525242875
2018-12-28,-2.0620847837462746,0.042194692815810786,-0.5014433030737377
2018-12-29,7.257970161308671,1.2654089785300966,5.107759993629559
2018-12-30,7.605497633836142,2.278458429079547,6.441551202420767
2018-12-31,-0.7312000887311447,-0.008662662389370544,2.817725752508361
2019-01-01,-2.6465628057242965,-0.7812943181732003,-3.5275422041726396
2019-01-02,-6.832002366163858,0.1884859016070195,-1.5996575887880238
2019-01-03,-1.5916177507792417,1.0154089785300964,11.261606147475712
2019-01-04,0.9379152162537254,3.042194692815811,0.49855669692626225
2019-01-05,8.25797016130867,1.2654089785300966,5.107759993629559
2019-01-06,7.605497633836142,3.278458429079547,6.441551202420767
2019-01-07,0.2687999112688553,1.9913373376106294,0.8177257525083612
2019-01-08,9.353437194275703,0.21870568182679972,-3.5275422041726396
2019-01-09,7.167997633836142,-0.8115140983929805,-2.5996575887880238
2019-01-10,2.4083822492207583,1.0154089785300964,0.26160614747571254
2019-01-11,9.937915216253725,0.042194692815810786,-0.5014433030737377
2019-01-12,12.25797016130867,1.2654089785300966,5.107759993629559
2019-01-13,9.605497633836142,2.278458429079547,6.441551202420767
2019-01-14,10.268799911268855,2.9913373376106294,0.8177257525083612
2019-01-15,18.353437194275703,3.2187056818268,-1.5275422041726396
2019-01-16,2.1679976338361424,4.188485901607019,7.400342411211977
2019-01-17,10.408382249220757,3.0154089785300964,12.261606147475712
2019-01-18,5.937915216253725,1.0421946928158108,3.4985566969262623
2019-01-19,8.25797016130867,2.265408978530097,5.107759993629559
2019-01-20,7.605497633836142,3.278458429079547,6.441551202420767
2019-01-21,3.2687999112688555,-0.008662662389370544,7.817725752508361
2019-01-22,10.353437194275703,4.218705681826799,7.47245779582736
2019-01-23,8.167997633836142,3.1884859016070193,13.400342411211977
2019-01-24,4.408382249220758,1.0154089785300964,13.261606147475712
2019-01-25,2.9379152162537254,8.04219469281581,19.49855669692626
2019-01-26,7.257970161308671,2.265408978530097,5.107759993629559
2019-01-27,7.605497633836142,3.278458429079547,6.441551202420767
2019-01-28,4.2687999112688555,0.9913373376106295,2.817725752508361
2019-01-29,6.3534371942757035,1.2187056818267998,7.47245779582736
2019-01-30,4.167997633836142,1.1884859016070195,2.4003424112119762
2019-01-31,3.4083822492207583,7.015408978530097,1.2616061474757125
2019-02-01,13.937915216253725,5.04219469281581,-1.5014433030737377
2019-02-02,17.25797016130867,1.2654089785300966,6.107759993629559
2019-02-03,7.605497633836142,2.278458429079547,6.441551202420767
2019-02-04,-0.7312000887311447,-0.008662662389370544,5.817725752508361
2019-02-05,9.353437194275703,-0.7812943181732003,5.47245779582736
2019-02-06,2.1679976338361424,-0.8115140983929805,13.400342411211977
2019-02-07,3.4083822492207583,0.015408978530096373,3.2616061474757125
2019-02-08,18.937915216253725,1.0421946928158108,8.498556696926261
2019-02-09,8.25797016130867,4.265408978530097,5.107759993629559
