,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2019-05-09,21.933248616847784,0.35563396381704304,6.877549115239823
2019-05-10,8.992888006584263,1.9423191233177364,16.790170474463125
2019-05-11,5.1579365502735826,2.6996006767157947,10.043984621481155
2019-05-12,7.8241053329472185,2.8096774931032904,14.260604166984196
2019-05-13,14.063116321958208,-2.1614763530505554,13.351263507643536
2019-05-14,8.656522915364802,-0.5199928365670392,14.378736035116063
2019-05-15,12.372182256024143,3.87423793266373,8.297692079072107
2019-05-16,17.933248616847784,1.3556339638170432,6.877549115239823
2019-05-17,2.992888006584262,2.9423191233177364,6.790170474463123
2019-05-18,8.157936550273583,2.6996006767157947,11.043984621481155
2019-05-19,6.8241053329472185,2.8096774931032904,13.260604166984196
2019-05-20,26.06311632195821,3.8385236469494446,20.351263507643534
2019-05-21,10.656522915364802,0.4800071634329608,17.378736035116063
2019-05-22,24.372182256024143,1.8742379326637302,2.297692079072106
2019-05-23,7.933248616847784,6.355633963817043,1.8775491152398232
2019-05-24,24.992888006584263,1.9423191233177364,5.790170474463123
2019-05-25,6.1579365502735826,2.6996006767157947,11.043984621481155
2019-05-26,7.8241053329472185,2.8096774931032904,13.260604166984196
2019-05-27,0.06311632195820827,-3.1614763530505554,2.3512635076435355
2019-05-28,9.656522915364802,-1.5199928365670392,8.378736035116063
2019-05-29,5.372182256024143,5.87423793266373,9.297692079072107
2019-05-30,16.933248616847784,15.355633963817043,24.877549115239823
2019-05-31,26.992888006584263,3.9423191233177364,10.790170474463123
2019-06-01,10.157936550273583,2.6996006767157947,16.043984621481155
2019-06-02,9.82410533294722,2.8096774931032904,12.260604166984196
2019-06-03,10.063116321958208,1.8385236469494446,25.351263507643534
2019-06-04,12.656522915364802,-0.5199928365670392,18.378736035116063
2019-06-05,7.372182256024143,4.87423793266373,8.297692079072107
2019-06-06,14.933248616847784,0.35563396381704304,16.877549115239823
2019-06-07,17.992888006584263,-0.057680876682263536,15.790170474463123
2019-06-08,5.1579365502735826,2.6996006767157947,21.043984621481155
2019-06-09,9.82410533294722,2.8096774931032904,17.260604166984194
2019-06-10,14.063116321958208,-2.1614763530505554,19.351263507643534
2019-06-11,12.656522915364802,0.4800071634329608,13.378736035116063
2019-06-12,11.372182256024143,1.8742379326637302,9.297692079072107
2019-06-13,14.933248616847784,0.35563396381704304,9.877549115239823
2019-06-14,5.992888006584262,-0.057680876682263536,12.790170474463123
2019-06-15,7.1579365502735826,2.6996006767157947,15.043984621481155
2019-06-16,6.8241053329472185,2.8096774931032904,15.260604166984196
2019-06-17,5.0631163219582085,-2.1614763530505554,5.3512635076435355
2019-06-18,9.656522915364802,-0.5199928365670392,11.378736035116063
2019-06-19,9.372182256024143,6.87423793266373,17.297692079072107
2019-06-20,8.933248616847784,-0.644366036182957,12.877549115239823
2019-06-21,28.992888006584263,0.9423191233177365,7.790170474463123
2019-06-22,6.1579365502735826,2.6996006767157947,15.043984621481155
2019-06-23,9.82410533294722,2.8096774931032904,15.260604166984196
2019-06-24,23.06311632195821,-2.1614763530505554,9.351263507643536
2019-06-25,4.656522915364802,-1.5199928365670392,8.378736035116063
2019-06-26,21.372182256024143,3.87423793266373,8.297692079072107
2019-06-27,14.933248616847784,0.35563396381704304,10.877549115239823
2019-06-28,10.992888006584263,1.9423191233177364,22.790170474463125
2019-06-29,7.1579365502735826,2.6996006767157947,8.043984621481155
2019-06-30,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-07-01,15.063116321958208,5.838523646949445,8.351263507643536
2019-07-02,14.656522915364802,-0.5199928365670392,0.3787360351160629
2019-07-03,2.3721822560241423,-0.1257620673362698,7.297692079072106
2019-07-04,13.933248616847784,1.3556339638170432,-4.122450884760177
2019-07-05,1.9928880065842618,-0.057680876682263536,-2.2098295255368767
2019-07-06,5.1579365502735826,2.6996006767157947,8.043984621481155
2019-07-07,7.8241053329472185,2.8096774931032904,11.260604166984196
2019-07-08,15.063116321958208,-0.1614763530505554,17.351263507643534
2019-07-09,4.656522915364802,3.480007163432961,11.378736035116063
2019-07-10,11.372182256024143,-0.1257620673362698,7.297692079072106
2019-07-11,14.933248616847784,0.35563396381704304,8.877549115239823
2019-07-12,6.992888006584262,16.942319123317738,12.790170474463123
2019-07-13,12.157936550273583,2.6996006767157947,13.043984621481155
2019-07-14,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-07-15,13.063116321958208,-2.1614763530505554,7.3512635076435355
2019-07-16,3.656522915364802,1.4800071634329608,8.378736035116063
2019-07-17,26.372182256024143,0.8742379326637302,21.297692079072107
2019-07-18,19.933248616847784,0.35563396381704304,7.877549115239823
2019-07-19,13.992888006584263,0.9423191233177365,19.790170474463125
2019-07-20,8.157936550273583,2.6996006767157947,11.043984621481155
2019-07-21,6.8241053329472185,2.8096774931032904,17.260604166984194
2019-07-22,7.0631163219582085,-3.1614763530505554,19.351263507643534
2019-07-23,6.656522915364802,-1.5199928365670392,11.378736035116063
2019-07-24,22.372182256024143,-0.1257620673362698,11.297692079072107
2019-07-25,10.933248616847784,0.35563396381704304,4.877549115239823
2019-07-26,6.992888006584262,2.9423191233177364,11.790170474463123
2019-07-27,5.1579365502735826,2.6996006767157947,17.043984621481155
2019-07-28,6.8241053329472185,2.8096774931032904,13.260604166984196
2019-07-29,12.063116321958208,-1.1614763530505554,11.351263507643536
2019-07-30,3.656522915364802,2.480007163432961,11.378736035116063
2019-07-31,11.372182256024143,0.8742379326637302,9.297692079072107
2019-08-01,6.933248616847784,1.3556339638170432,12.877549115239823
2019-08-02,22.992888006584263,-0.057680876682263536,15.790170474463123
2019-08-03,5.1579365502735826,2.6996006767157947,13.043984621481155
2019-08-04,6.8241053329472185,2.8096774931032904,14.260604166984196
2019-08-05,8.063116321958208,-2.1614763530505554,8.351263507643536
2019-08-06,2.656522915364802,6.480007163432961,20.378736035116063
2019-08-07,4.372182256024143,0.8742379326637302,13.297692079072107
2019-08-08,15.933248616847784,5.355633963817043,11.877549115239823
2019-08-09,5.992888006584262,0.9423191233177365,18.790170474463125
2019-08-10,4.1579365502735826,2.6996006767157947,13.043984621481155
2019-08-11,7.8241053329472185,2.8096774931032904,11.260604166984196
2019-08-12,15.063116321958208,-1.1614763530505554,13.351263507643536
2019-08-13,6.656522915364802,0.4800071634329608,1.378736035116063
2019-08-14,17.372182256024143,0.8742379326637302,17.297692079072107
2019-08-15,14.933248616847784,0.35563396381704304,23.877549115239823
2019-08-16,1.9928880065842618,0.9423191233177365,24.790170474463125
2019-08-17,4.1579365502735826,2.6996006767157947,13.043984621481155
2019-08-18,6.8241053329472185,2.8096774931032904,14.260604166984196
2019-08-19,15.063116321958208,-0.1614763530505554,14.351263507643536
2019-08-20,0.656522915364802,11.48000716343296,27.378736035116063
2019-08-21,7.372182256024143,0.8742379326637302,14.297692079072107
2019-08-22,6.933248616847784,2.355633963817043,12.877549115239823
2019-08-23,7.992888006584262,-0.057680876682263536,12.790170474463123
2019-08-24,5.1579365502735826,2.6996006767157947,11.043984621481155
2019-08-25,6.8241053329472185,2.8096774931032904,13.260604166984196
2019-08-26,1.0631163219582083,0.8385236469494446,14.351263507643536
2019-08-27,3.656522915364802,-0.5199928365670392,12.378736035116063
2019-08-28,3.3721822560241423,5.87423793266373,25.297692079072107
2019-08-29,3.9332486168477843,9.355633963817043,8.877549115239823
2019-08-30,5.992888006584262,0.9423191233177365,11.790170474463123
2019-08-31,23.157936550273583,2.6996006767157947,18.043984621481155
2019-09-01,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-09-02,4.0631163219582085,-3.1614763530505554,13.351263507643536
2019-09-03,10.656522915364802,4.480007163432961,20.378736035116063
2019-09-04,11.372182256024143,3.87423793266373,-0.7023079209278942
2019-09-05,8.933248616847784,3.355633963817043,14.877549115239823
2019-09-06,17.992888006584263,9.942319123317736,13.790170474463123
2019-09-07,11.157936550273583,2.6996006767157947,13.043984621481155
2019-09-08,7.8241053329472185,2.8096774931032904,11.260604166984196
2019-09-09,8.063116321958208,4.838523646949445,2.3512635076435355
2019-09-10,10.656522915364802,2.480007163432961,16.378736035116063
2019-09-11,9.372182256024143,0.8742379326637302,15.297692079072107
2019-09-12,8.933248616847784,2.355633963817043,12.877549115239823
2019-09-13,4.992888006584262,0.9423191233177365,12.790170474463123
2019-09-14,10.157936550273583,2.6996006767157947,18.043984621481155
2019-09-15,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-09-16,-0.9368836780417917,0.8385236469494446,27.351263507643534
2019-09-17,8.656522915364802,4.480007163432961,7.378736035116063
2019-09-18,9.372182256024143,0.8742379326637302,14.297692079072107
2019-09-19,10.933248616847784,-0.644366036182957,13.877549115239823
2019-09-20,11.992888006584263,0.9423191233177365,9.790170474463123
2019-09-21,8.157936550273583,2.6996006767157947,8.043984621481155
2019-09-22,7.8241053329472185,2.8096774931032904,11.260604166984196
2019-09-23,22.06311632195821,-3.1614763530505554,4.3512635076435355
2019-09-24,1.656522915364802,0.4800071634329608,20.378736035116063
2019-09-25,12.372182256024143,4.87423793266373,15.297692079072107
2019-09-26,6.933248616847784,0.35563396381704304,20.877549115239823
2019-09-27,2.992888006584262,0.9423191233177365,19.790170474463125
2019-09-28,7.1579365502735826,2.6996006767157947,15.043984621481155
2019-09-29,6.8241053329472185,2.8096774931032904,15.260604166984196
2019-09-30,25.06311632195821,-3.1614763530505554,18.351263507643534
2019-10-01,9.656522915364802,-0.5199928365670392,9.378736035116063
2019-10-02,6.372182256024143,8.87423793266373,17.297692079072107
2019-10-03,11.933248616847784,21.35563396381704,2.877549115239823
2019-10-04,3.992888006584262,0.9423191233177365,24.790170474463125
2019-10-05,6.1579365502735826,2.6996006767157947,13.043984621481155
2019-10-06,6.8241053329472185,2.8096774931032904,13.260604166984196
2019-10-07,9.063116321958208,-2.1614763530505554,13.351263507643536
2019-10-08,12.656522915364802,2.480007163432961,9.378736035116063
2019-10-09,18.372182256024143,0.8742379326637302,17.297692079072107
2019-10-10,9.933248616847784,4.355633963817043,28.877549115239823
2019-10-11,30.992888006584263,-0.057680876682263536,15.790170474463123
2019-10-12,11.157936550273583,2.6996006767157947,8.043984621481155
2019-10-13,6.8241053329472185,2.8096774931032904,12.260604166984196
2019-10-14,8.063116321958208,0.8385236469494446,16.351263507643534
2019-10-15,15.656522915364802,4.480007163432961,21.378736035116063
2019-10-16,16.372182256024143,2.87423793266373,5.297692079072106
2019-10-17,2.9332486168477843,0.35563396381704304,8.877549115239823
2019-10-18,5.992888006584262,-0.057680876682263536,20.790170474463125
2019-10-19,12.157936550273583,3.6996006767157947,8.043984621481155
2019-10-20,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-10-21,18.06311632195821,2.8385236469494446,13.351263507643536
2019-10-22,26.656522915364803,0.4800071634329608,6.378736035116063
2019-10-23,10.372182256024143,1.8742379326637302,6.297692079072106
2019-10-24,0.9332486168477843,-0.644366036182957,21.877549115239823
2019-10-25,16.992888006584263,1.9423191233177364,8.790170474463123
2019-10-26,5.1579365502735826,2.6996006767157947,17.043984621481155
2019-10-27,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-10-28,15.063116321958208,-1.1614763530505554,29.351263507643534
2019-10-29,3.656522915364802,-0.5199928365670392,19.378736035116063
2019-10-30,7.372182256024143,4.87423793266373,14.297692079072107
2019-10-31,15.933248616847784,-0.644366036182957,12.877549115239823
2019-11-01,27.992888006584263,2.9423191233177364,15.790170474463123
2019-11-02,10.157936550273583,2.6996006767157947,10.043984621481155
2019-11-03,15.82410533294722,2.8096774931032904,11.260604166984196
2019-11-04,24.06311632195821,-3.1614763530505554,5.3512635076435355
2019-11-05,22.656522915364803,0.4800071634329608,25.378736035116063
2019-11-06,24.372182256024143,2.87423793266373,17.297692079072107
2019-11-07,10.933248616847784,0.35563396381704304,12.877549115239823
2019-11-08,9.992888006584263,5.942319123317737,14.790170474463123
2019-11-09,12.157936550273583,2.6996006767157947,20.043984621481155
2019-11-10,7.8241053329472185,2.8096774931032904,13.260604166984196
2019-11-11,12.063116321958208,1.8385236469494446,10.351263507643536
2019-11-12,10.656522915364802,-0.5199928365670392,4.378736035116063
2019-11-13,15.372182256024143,-0.1257620673362698,6.297692079072106
2019-11-14,5.933248616847784,0.35563396381704304,13.877549115239823
2019-11-15,14.992888006584263,3.9423191233177364,13.790170474463123
2019-11-16,17.157936550273583,2.6996006767157947,15.043984621481155
2019-11-17,8.82410533294722,2.8096774931032904,14.260604166984196
2019-11-18,9.063116321958208,-0.1614763530505554,13.351263507643536
2019-11-19,13.656522915364802,1.4800071634329608,19.378736035116063
2019-11-20,6.372182256024143,-0.1257620673362698,15.297692079072107
2019-11-21,12.933248616847784,3.355633963817043,15.877549115239823
2019-11-22,14.992888006584263,-0.057680876682263536,19.790170474463125
2019-11-23,14.157936550273583,2.6996006767157947,17.043984621481155
2019-11-24,6.8241053329472185,2.8096774931032904,12.260604166984196
2019-11-25,-0.9368836780417917,-3.1614763530505554,13.351263507643536
2019-11-26,-2.343477084635198,8.48000716343296,15.378736035116063
2019-11-27,22.372182256024143,0.8742379326637302,15.297692079072107
2019-11-28,-2.0667513831522157,-0.644366036182957,0.8775491152398232
2019-11-29,-2.007111993415738,-0.057680876682263536,-2.2098295255368767
2019-11-30,6.1579365502735826,2.6996006767157947,9.043984621481155
2019-12-01,7.8241053329472185,2.8096774931032904,11.260604166984196
2019-12-02,11.063116321958208,3.8385236469494446,8.351263507643536
2019-12-03,5.656522915364802,0.4800071634329608,18.378736035116063
2019-12-04,8.372182256024143,5.87423793266373,21.297692079072107
2019-12-05,12.933248616847784,-0.644366036182957,12.877549115239823
2019-12-06,9.992888006584263,-0.057680876682263536,11.790170474463123
2019-12-07,10.157936550273583,2.6996006767157947,9.043984621481155
2019-12-08,8.82410533294722,2.8096774931032904,11.260604166984196
2019-12-09,6.0631163219582085,25.838523646949444,13.351263507643536
2019-12-10,8.656522915364802,1.4800071634329608,15.378736035116063
2019-12-11,10.372182256024143,4.87423793266373,0.2976920790721058
2019-12-12,14.933248616847784,1.3556339638170432,5.877549115239823
2019-12-13,0.9928880065842618,1.9423191233177364,12.790170474463123
2019-12-14,12.157936550273583,2.6996006767157947,8.043984621481155
2019-12-15,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-12-16,6.0631163219582085,31.838523646949444,12.351263507643536
2019-12-17,7.656522915364802,43.48000716343296,11.378736035116063
2019-12-18,16.372182256024143,0.8742379326637302,15.297692079072107
2019-12-19,12.933248616847784,-0.644366036182957,12.877549115239823
2019-12-20,8.992888006584263,2.9423191233177364,3.7901704744631233
2019-12-21,6.1579365502735826,2.6996006767157947,15.043984621481155
2019-12-22,6.8241053329472185,2.8096774931032904,11.260604166984196
2019-12-23,4.0631163219582085,-3.1614763530505554,5.3512635076435355
2019-12-24,4.656522915364802,-1.5199928365670392,-2.621263964883937
2019-12-25,-2.6278177439758577,-0.1257620673362698,-5.702307920927894
2019-12-26,-3.0667513831522157,-0.644366036182957,1.8775491152398232
2019-12-27,1.9928880065842618,-0.057680876682263536,1.7901704744631233
2019-12-28,5.1579365502735826,2.6996006767157947,11.043984621481155
2019-12-29,6.8241053329472185,2.8096774931032904,12.260604166984196
2019-12-30,0.06311632195820827,-3.1614763530505554,3.3512635076435355
2019-12-31,-1.343477084635198,-1.5199928365670392,-3.621263964883937
2020-01-01,-2.6278177439758577,-0.1257620673362698,-5.702307920927894
2020-01-02,0.9332486168477843,2.355633963817043,-0.12245088476017685
2020-01-03,2.992888006584262,1.9423191233177364,10.790170474463123
2020-01-04,4.1579365502735826,2.6996006767157947,9.043984621481155
2020-01-05,7.8241053329472185,2.8096774931032904,11.260604166984196
2020-01-06,5.0631163219582085,-3.1614763530505554,14.351263507643536
2020-01-07,8.656522915364802,-0.5199928365670392,8.378736035116063
2020-01-08,0.37218225602414234,7.87423793266373,22.297692079072107
2020-01-09,-2.0667513831522157,3.355633963817043,4.877549115239823
2020-01-10,-2.007111993415738,5.942319123317737,14.790170474463123
2020-01-11,4.1579365502735826,2.6996006767157947,14.043984621481155
2020-01-12,6.8241053329472185,2.8096774931032904,11.260604166984196
2020-01-13,3.0631163219582085,-3.1614763530505554,11.351263507643536
2020-01-14,21.656522915364803,-1.5199928365670392,13.378736035116063
2020-01-15,6.372182256024143,1.8742379326637302,6.297692079072106
2020-01-16,2.9332486168477843,1.3556339638170432,19.877549115239823
2020-01-17,-0.007111993415738205,0.9423191233177365,18.790170474463125
2020-01-18,11.157936550273583,2.6996006767157947,10.043984621481155
2020-01-19,8.82410533294722,2.8096774931032904,11.260604166984196
2020-01-20,12.063116321958208,-3.1614763530505554,0.3512635076435354
2020-01-21,3.656522915364802,-0.5199928365670392,4.378736035116063
2020-01-22,5.372182256024143,0.8742379326637302,20.297692079072107
2020-01-23,10.933248616847784,9.355633963817043,-1.1224508847601768
2020-01-24,2.992888006584262,-0.057680876682263536,14.790170474463123
2020-01-25,6.1579365502735826,2.6996006767157947,23.043984621481155
2020-01-26,6.8241053329472185,2.8096774931032904,14.260604166984196
2020-01-27,11.063116321958208,-2.1614763530505554,12.351263507643536
2020-01-28,15.656522915364802,0.4800071634329608,23.378736035116063
2020-01-29,14.372182256024143,-0.1257620673362698,18.297692079072107
2020-01-30,7.933248616847784,5.355633963817043,12.877549115239823
2020-01-31,8.992888006584263,0.9423191233177365,19.790170474463125
2020-02-01,11.157936550273583,2.6996006767157947,13.043984621481155
2020-02-02,6.8241053329472185,2.8096774931032904,11.260604166984196
2020-02-03,11.063116321958208,-2.1614763530505554,8.351263507643536
2020-02-04,7.656522915364802,0.4800071634329608,16.378736035116063
2020-02-05,7.372182256024143,2.87423793266373,11.297692079072107
2020-02-06,6.933248616847784,1.3556339638170432,20.877549115239823
2020-02-07,4.992888006584262,6.942319123317737,20.790170474463125
2020-02-08,7.1579365502735826,2.6996006767157947,13.043984621481155
2020-02-09,6.8241053329472185,2.8096774931032904,11.260604166984196
2020-02-10,12.063116321958208,-1.1614763530505554,18.351263507643534
2020-02-11,4.656522915364802,2.480007163432961,9.378736035116063
2020-02-12,6.372182256024143,5.87423793266373,16.297692079072107
2020-02-13,12.933248616847784,5.355633963817043,20.877549115239823
2020-02-14,6.992888006584262,0.9423191233177365,9.790170474463123
2020-02-15,5.1579365502735826,2.6996006767157947,12.043984621481155
2020-02-16,6.8241053329472185,2.8096774931032904,11.260604166984196
2020-02-17,1.0631163219582083,-3.1614763530505554,1.3512635076435355
2020-02-18,12.656522915364802,-1.5199928365670392,8.378736035116063
2020-02-19,11.372182256024143,-0.1257620673362698,4.297692079072106
2020-02-20,8.933248616847784,-0.644366036182957,11.877549115239823
2020-02-21,13.992888006584263,-0.057680876682263536,6.790170474463123
2020-02-22,7.1579365502735826,2.6996006767157947,8.043984621481155
2020-02-23,6.8241053329472185,2.8096774931032904,16.260604166984194
2020-02-24,6.0631163219582085,-2.1614763530505554,11.351263507643536
2020-02-25,9.656522915364802,-1.5199928365670392,10.378736035116063
2020-02-26,7.372182256024143,-0.1257620673362698,15.297692079072107
2020-02-27,31.933248616847784,-0.644366036182957,15.877549115239823
2020-02-28,8.992888006584263,-0.057680876682263536,23.790170474463125
2020-02-29,8.157936550273583,2.6996006767157947,14.043984621481155
2020-03-01,8.82410533294722,2.8096774931032904,11.260604166984196
2020-03-02,8.063116321958208,-2.1614763530505554,7.3512635076435355
2020-03-03,6.656522915364802,-1.5199928365670392,10.378736035116063
2020-03-04,16.372182256024143,3.87423793266373,11.297692079072107
2020-03-05,6.933248616847784,1.3556339638170432,15.877549115239823
2020-03-06,5.992888006584262,4.942319123317737,21.790170474463125
2020-03-07,7.1579365502735826,2.6996006767157947,11.043984621481155
2020-03-08,6.8241053329472185,2.8096774931032904,17.260604166984194
2020-03-09,19.06311632195821,-2.1614763530505554,10.351263507643536
2020-03-10,11.656522915364802,5.480007163432961,18.378736035116063
2020-03-11,6.372182256024143,-0.1257620673362698,9.297692079072107
2020-03-12,6.933248616847784,-0.644366036182957,9.877549115239823
2020-03-13,-2.007111993415738,-0.057680876682263536,19.790170474463125
2020-03-14,13.157936550273583,2.6996006767157947,18.043984621481155
2020-03-15,6.8241053329472185,2.8096774931032904,18.260604166984194
2020-03-16,12.063116321958208,-2.1614763530505554,13.351263507643536
2020-03-17,5.656522915364802,-1.5199928365670392,7.378736035116063
2020-03-18,2.3721822560241423,0.8742379326637302,19.297692079072107
2020-03-19,-0.06675138315221574,-0.644366036182957,15.877549115239823
2020-03-20,6.992888006584262,2.9423191233177364,18.790170474463125
2020-03-21,5.1579365502735826,3.6996006767157947,8.043984621481155
2020-03-22,7.8241053329472185,2.8096774931032904,11.260604166984196
2020-03-23,7.0631163219582085,1.8385236469494446,7.3512635076435355
2020-03-24,7.656522915364802,3.480007163432961,11.378736035116063
2020-03-25,7.372182256024143,1.8742379326637302,25.297692079072107
2020-03-26,9.933248616847784,0.35563396381704304,4.877549115239823
2020-03-27,-0.007111993415738205,2.9423191233177364,12.790170474463123
2020-03-28,12.157936550273583,2.6996006767157947,13.043984621481155
2020-03-29,6.8241053329472185,2.8096774931032904,14.260604166984196
2020-03-30,13.063116321958208,3.8385236469494446,12.351263507643536
2020-03-31,8.656522915364802,-1.5199928365670392,14.378736035116063
2020-04-01,10.372182256024143,0.8742379326637302,11.297692079072107
2020-04-02,7.933248616847784,3.355633963817043,10.877549115239823
2020-04-03,15.992888006584263,0.9423191233177365,17.790170474463125
2020-04-04,12.157936550273583,2.6996006767157947,13.043984621481155
2020-04-05,6.8241053329472185,2.8096774931032904,20.260604166984194
2020-04-06,4.0631163219582085,-2.1614763530505554,16.351263507643534
2020-04-07,6.656522915364802,-1.5199928365670392,16.378736035116063
2020-04-08,5.372182256024143,1.8742379326637302,14.297692079072107
2020-04-09,6.933248616847784,2.355633963817043,12.877549115239823
2020-04-10,1.9928880065842618,-0.057680876682263536,23.790170474463125
2020-04-11,6.1579365502735826,2.6996006767157947,17.043984621481155
2020-04-12,6.8241053329472185,2.8096774931032904,15.260604166984196
2020-04-13,-0.9368836780417917,-1.1614763530505554,15.351263507643536
2020-04-14,5.656522915364802,2.480007163432961,4.378736035116063
2020-04-15,4.372182256024143,7.87423793266373,6.297692079072106
2020-04-16,10.933248616847784,5.355633963817043,19.877549115239823
2020-04-17,6.992888006584262,2.9423191233177364,8.790170474463123
2020-04-18,11.157936550273583,2.6996006767157947,15.043984621481155
2020-04-19,9.82410533294722,2.8096774931032904,12.260604166984196
2020-04-20,12.063116321958208,-2.1614763530505554,21.351263507643534
2020-04-21,5.656522915364802,-0.5199928365670392,6.378736035116063
2020-04-22,9.372182256024143,0.8742379326637302,24.297692079072107
2020-04-23,10.933248616847784,-0.644366036182957,10.877549115239823
2020-04-24,2.992888006584262,7.942319123317737,4.790170474463123
2020-04-25,7.1579365502735826,2.6996006767157947,15.043984621481155
2020-04-26,7.8241053329472185,2.8096774931032904,12.260604166984196
2020-04-27,12.063116321958208,-3.1614763530505554,22.351263507643534
2020-04-28,6.656522915364802,5.480007163432961,12.378736035116063
2020-04-29,10.372182256024143,2.87423793266373,14.297692079072107
2020-04-30,3.9332486168477843,2.355633963817043,-3.122450884760177
2020-05-01,8.992888006584263,-0.057680876682263536,7.790170474463123
