,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2018-01-12,2.0701219283961048,14.834598113416337,14.785867392786823
2018-01-13,1.9300168225205216,15.751654612108153,17.046159816549782
2018-01-14,1.947740793798175,7.2745108247596315,24.01216555831287
2018-01-15,1.9469764984376987,10.659464321975275,15.879650514486425
2018-01-16,2.151745650834216,11.66432753373533,18.045739627844608
2018-01-17,2.9630220834689776,11.557888097841726,14.769866465240533
2018-01-18,1.8282770512560398,9.641868185393731,42.461830345692626
2018-01-19,2.3701456159836334,6.881300458911974,17.60947162651003
2018-01-20,2.0124860236272935,10.272681598267605,26.00818861821235
2018-01-21,1.9998012316602511,16.571450279188664,20.22999362871368
2018-01-22,2.6148601040239368,5.837351788951406,30.474515279010934
2018-01-23,5.15928476534592,6.757494825188227,33.6793786413953
2018-01-24,2.0337176017583256,5.351154847495875,34.05417156625843
2018-01-25,1.947809874703202,2.632148734094577,45.747915562270066
2018-01-26,1.6439372661308047,9.969167490102613,32.97499954449292
2018-01-27,1.9549032289431951,3.1590819972137485,17.322634957634186
2018-01-28,1.9467331091995361,6.093979161830762,20.322700579661596
2018-01-29,1.2284955562800282,6.482901122056486,56.15046652528825
2018-01-30,-1.0249439012351584,8.681444710916747,23.948635210108627
2018-01-31,-3.0901441044737523,14.085088227636195,23.662613546591636
2018-02-01,1.2285768556768606,10.32774738964964,21.405213530446794
2018-02-02,2.1259679019532163,7.520243503044709,19.6597287461438
2018-02-03,1.9854616942752743,14.496203096060388,15.769101853279153
2018-02-04,2.005395381492998,17.141632218887025,19.522402144148117
2018-02-05,1.855465603455967,18.995916086263684,16.942662971749687
2018-02-06,1.9557380962737159,18.66472150994343,4.0107023257779915
2018-02-07,11.351754884503176,9.307442654350904,16.17621089056964
2018-02-08,1.0564623898365197,20.992493258595196,9.408320379406204
2018-02-09,6.667796458554744,17.538173320830964,15.714808900321565
2018-02-10,2.1278766084360443,20.87397026525041,17.524213445361504
2018-02-11,2.1592370743493126,9.852743878455918,16.77996501427086
2018-02-12,2.018768391286369,20.496417246012445,37.016597819769096
2018-02-13,4.592254458038424,27.14439378600402,12.909239136742714
2018-02-14,-4.400504896021808,34.507077319733654,1.8735615398442533
2018-02-15,2.4970092554798033,-1.0704190377081897,53.58025937752509
2018-02-16,1.8095097656234436,24.85233644116,14.401406808606295
2018-02-17,2.4525031540275277,15.118244081226084,12.78092979290477
2018-02-18,2.517331522528485,16.575700690877614,15.352750884345516
2018-02-19,-3.400613181324286,15.623883451425748,8.718838585331103
2018-02-20,2.074785320158399,14.636287737699243,9.210164560066854
2018-02-21,2.635939743960452,17.363893294950316,13.29335317345319
2018-02-22,2.611167890945297,23.50556846898411,13.390993923357357
2018-02-23,10.94038172519654,17.694280081778007,7.60415764237397
2018-02-24,2.953418034878918,23.904302896924687,19.61153509642863
2018-02-25,3.0479108875651857,28.727218361721086,16.310239249023105
2018-02-26,2.1437631931185592,23.9141138420572,19.881791001796053
2018-02-27,2.8714019567341076,38.16575034784173,18.672592563864015
2018-02-28,-2.1527336301311095,-8.624106798386215,4.733770768144286
2018-03-01,-0.6964726771180524,13.274912925105228,18.72944457952502
2018-03-02,3.720537159722431,20.528800488993003,36.28286820693332
2018-03-03,3.4362230735467687,17.10342786101302,19.521272399459637
2018-03-04,3.46907111152502,11.641342240291284,16.208590053579165
2018-03-05,3.894574426433321,12.236891012636319,22.422562835708526
2018-03-06,13.419081031788082,12.077972330211304,18.593453363966493
2018-03-07,0.08947607905359689,22.693615540763314,20.69497610638803
2018-03-08,10.45156933716134,18.92185534304275,20.711319038514166
2018-03-09,9.285783853451244,36.77998872122923,26.341590324381773
2018-03-10,3.233763964474723,14.749541560717786,19.47091116886319
2018-03-11,3.1985793343063005,17.719574624894666,27.267106992551888
2018-03-12,9.006293444669843,19.663979193398198,20.189397614017437
2018-03-13,3.3929747257447658,20.137729255493245,30.643696780999
2018-03-14,-2.95647574142564,15.955829307718346,27.790023117086108
2018-03-15,11.814843395731504,15.126036606796617,41.51170232753595
2018-03-16,6.836929875971036,12.940816019235509,21.515567691519436
2018-03-17,5.144689352572692,21.718748628939434,18.251885441302832
2018-03-18,5.128938159359235,19.276126542108493,14.549617643162053
2018-03-19,-2.529847569091971,13.748341008374991,21.613134176957068
2018-03-20,4.425858787476458,11.67370214421353,0.8450683418063178
2018-03-21,4.0196471188451675,-7.865590693946146,11.71876702161994
2018-03-22,3.809448402102759,8.789515734770875,19.089469246276863
2018-03-23,3.6487328411927438,19.82124326012528,15.516407225478943
2018-03-24,3.2798798681840404,11.353844903547348,27.835757933631008
2018-03-25,3.1972869699790856,14.835357405781505,16.921408369069578
2018-03-26,3.5357523970340736,19.20307148077911,16.483819120610235
2018-03-27,4.383006479249371,16.75111205054715,12.909205863229552
2018-03-28,19.081049841960933,20.44583356052202,44.453753096075346
2018-03-29,7.384120165923129,22.11475556091925,10.215209799501688
2018-03-30,27.125325339654385,12.47396757537102,10.613038853584673
2018-03-31,3.6411619489034996,12.251474191125338,18.24357924942065
2018-04-01,3.397411480831273,3.593305584017292,16.585534735349412
2018-04-02,-3.7606898662879105,7.312076706993738,12.651158576811287
2018-04-03,-0.41104680788997994,20.81408770747373,15.898302690601964
2018-04-04,-1.282400480629395,13.607147021993699,18.06458359402958
2018-04-05,3.9481177472238733,17.743107267446405,16.588492083461002
2018-04-06,-0.8274110852656751,18.29850432186229,13.927393706207098
2018-04-07,3.9041825326399846,26.36181855881734,10.614575392577237
2018-04-08,4.666598464393566,22.034792238075187,13.692416521074007
2018-04-09,1.9250307462107794,17.891070298507216,12.235075845519223
2018-04-10,3.9774569616838704,14.235110383027056,32.41432115837758
2018-04-11,4.433290906529897,4.926937300996452,34.05366280501014
2018-04-12,6.248933848175756,36.131907192975696,15.899608603750053
2018-04-13,4.327011463367354,35.82324705157833,18.698212786436166
2018-04-14,3.762507792060746,14.780063617507373,17.37963611583687
2018-04-15,3.496036960189941,9.339512000573913,13.062461619687786
2018-04-16,3.5119039186887204,14.330956317386422,16.97020355684599
2018-04-17,10.744764230883632,11.78744040842661,14.851684122066644
2018-04-18,3.3766834140001016,16.948258394786617,15.373396619757456
2018-04-19,13.959702021167102,10.278338280877175,18.185869020188942
2018-04-20,2.933708718672405,12.066864169855592,35.66940140546829
2018-04-21,2.9213292207339365,4.550247318473739,49.78604837326482
2018-04-22,2.9699258797289683,17.91968908878857,16.762993811310565
2018-04-23,3.6669561358601017,9.243736621742366,21.136909772350794
2018-04-24,3.260932261933239,11.395526191250847,20.479754734968697
2018-04-25,-0.3202346318734688,4.365859973285748,9.979728828925571
2018-04-26,15.395186756479003,11.640341729284328,17.14409918651307
2018-04-27,2.383230969465291,9.144879127455878,14.140925472932206
2018-04-28,3.225772838856305,9.489947323904055,36.48649908747207
2018-04-29,2.396087082617959,8.880254055310477,21.29693583496993
2018-04-30,2.5333300739555398,16.48089542433858,28.431208778696522
2018-05-01,2.1907102790179724,-3.9149600585452404,9.423009087051154
2018-05-02,-0.2769027630294518,15.601931745147484,16.370645015695672
2018-05-03,1.8000540568294958,9.258842501675257,9.931047979975194
2018-05-04,1.6285688957094755,30.130308452383108,15.709981245817522
2018-05-05,1.672550506337061,19.46705887946577,13.346741050286742
2018-05-06,1.8036886066402193,14.074132639553367,15.426987439184183
2018-05-07,-2.20952370518678,11.265136968122041,10.710155727568507
2018-05-08,-0.2169333592867766,16.32477988721694,10.62668994941047
2018-05-09,1.4763563409060412,6.894715113654486,-5.2532155947790695
2018-05-10,1.7938316012227713,8.324798484421304,18.10787479165725
2018-05-11,0.6672472641845093,8.53591105369321,15.407206090171234
2018-05-12,1.3194500860835463,12.671967758955612,13.498403609641066
2018-05-13,1.3133292743391585,7.975710017765548,11.05052825057811
2018-05-14,1.6181277002406218,6.503240595589854,37.27518917895714
2018-05-15,4.14556575516136,1.0605660920810678,14.993738918355088
2018-05-16,1.082130138595788,10.416860757192332,14.927444209738294
2018-05-17,0.8944123254748694,14.976843903015462,13.56698464939653
2018-05-18,5.306657597118156,10.852571366784069,9.479447883540177
2018-05-19,2.9450366216350545,4.686391558735313,10.800218038423896
2018-05-20,4.875142350582464,11.59413765938844,13.95208863418344
2018-05-21,9.756392956384456,15.780024727843191,11.22481799076802
2018-05-22,0.7250968571157943,15.088221253005285,16.298057861463324
2018-05-23,6.649858161069335,17.07687731398026,12.990506265828126
2018-05-24,-0.9475493459026147,19.499715151927173,13.069728263779176
2018-05-25,1.1043215644677777,12.637197127493007,16.01099461686892
2018-05-26,0.6619622660578084,9.451899632464247,17.75580229289956
2018-05-27,0.6351736703109252,9.51408280129386,15.72571054045463
2018-05-28,-0.5186009097031599,4.50155534825336,0.9924898186556095
2018-05-29,0.5244087902953435,5.4116720479855775,15.196306705821849
2018-05-30,0.07104495807579202,12.476796135455862,19.444459727047448
2018-05-31,0.32343141073820814,2.1803927410992134,17.003057654946232
2018-06-01,4.006018695088524,12.593324245483199,20.03913824125096
2018-06-02,0.47036933632259315,11.210340736907797,17.051096740886134
2018-06-03,0.4295579887268542,11.776330943539804,18.34888698110719
2018-06-04,4.360413670360074,15.011525162129004,24.17154953037216
2018-06-05,6.3450425660000445,10.342421735321514,18.404192623202192
2018-06-06,2.2864983924406124,4.414184468705669,35.486548223540886
2018-06-07,1.2172143324803884,7.158405565489543,18.458220747497656
2018-06-08,0.18692743917044422,11.016035276298513,16.95627489122742
2018-06-09,0.2695327380730743,2.589424401282114,22.215164850853625
2018-06-10,0.35600896533649773,5.7432867358114,21.426596118315146
2018-06-11,0.19733135139838343,6.394921828095264,20.376535888672404
2018-06-12,0.35888357629507467,11.237509394671681,27.823935395273068
2018-06-13,0.26924252968851137,2.987151153159613,17.98116247356369
2018-06-14,6.5144198267107605,14.35850501325569,24.037422645622495
2018-06-15,0.32465166231810766,7.727582624828302,19.71716684123019
2018-06-16,-0.016887201781923343,24.12601340689754,34.114169573961505
2018-06-17,0.3695542110249361,22.246310788821454,19.107844433094996
2018-06-18,1.9455020161973207,13.503757166913497,21.63271874787963
2018-06-19,2.453434282323602,30.827019092396796,6.622200224410314
2018-06-20,0.25561856622216667,10.980788834243544,24.65365759240295
2018-06-21,-0.12640723473513282,6.476033889033284,18.019160553215663
2018-06-22,0.2872576383437189,12.652286034379008,24.008049709105784
2018-06-23,0.9273817578212427,16.103035279614488,14.73090511827581
2018-06-24,0.3836123173675567,8.080092301298427,17.539886763801604
2018-06-25,0.4707480328108997,15.88885474108138,15.90687082568105
2018-06-26,0.4964683124085796,10.224019318897351,14.28603631806926
2018-06-27,6.255830624594671,21.433428610750298,13.25901418526211
2018-06-28,1.4427179164489017,14.110837268448023,37.43574282493002
2018-06-29,5.237177541665657,12.872419904009718,14.20951085911836
2018-06-30,2.967459846445825,-5.172996701576485,22.365165096275774
2018-07-01,0.3962658871555154,14.105427189025274,17.004710756341836
2018-07-02,2.9479258043273338,10.435601970943765,16.384009668803962
2018-07-03,3.5232464893378994,13.645722683491323,33.241973862880535
2018-07-04,0.3050144742318523,-12.201054966932553,7.382039027490894
2018-07-05,-0.12417363918562148,13.923467126270356,16.419771659823756
2018-07-06,-0.07286756813773235,11.035719675406074,17.02653941810118
2018-07-07,0.15198034285777498,8.90874444669286,16.19538751422699
2018-07-08,0.4698871357476909,27.955801171670686,17.17820995928651
2018-07-09,0.5220499064581741,4.180732369531963,34.51544071929576
2018-07-10,0.4558534229261229,9.509120464906442,17.101455728252162
2018-07-11,0.38488007173517547,11.596911101109855,16.959745696969502
2018-07-12,0.3470044153439887,35.75892951454042,34.19409167562166
2018-07-13,2.4849842375534887,6.160880124086037,46.71776190718171
2018-07-14,0.5125616744321815,9.133225576491476,15.213203748072816
2018-07-15,0.6312999600064608,4.937184044030547,17.665993005632377
2018-07-16,-1.6687788630827507,6.238366794640376,14.645285132232289
2018-07-17,0.17252189297373188,8.587741275143282,30.184474618763137
2018-07-18,0.5558939176053111,1.1037840448788199,27.308172982100054
2018-07-19,0.3787594478534908,4.803609916114108,2.87524561715239
2018-07-20,1.0646183342415125,12.68403916761821,21.189925988101947
2018-07-21,0.904100813980929,10.234182867108995,19.00753495087601
2018-07-22,0.8484773518010538,16.353095597033825,19.36387792832635
2018-07-23,1.674519374541929,19.89087071359937,24.25956818474664
2018-07-24,3.3361757705131563,16.344904815228354,17.907928350095432
2018-07-25,15.694352691764397,28.464075364811915,24.833524056097346
2018-07-26,9.149442736232995,25.039824772557072,19.56039310211746
2018-07-27,1.9510362129059515,13.702198603412437,-0.9843156044940606
2018-07-28,1.029854156962004,6.698586360817237,19.715806044826916
2018-07-29,0.9251145906904348,22.75550309897761,15.509039602439701
2018-07-30,1.2078646841902114,23.003691641708386,15.896995182702694
2018-07-31,2.48677643033145,40.681647537015934,15.557005939144144
2018-08-01,0.6006922231038574,10.86331581613988,10.607174283438543
2018-08-02,0.2346789131157424,14.01797669254236,35.244624806193336
2018-08-03,0.41901917395304455,25.082514025606336,13.244863411633641
2018-08-04,2.1495748636443675,17.39168450510447,13.850938656540036
2018-08-05,1.0592815410548901,16.266155783315643,12.961900029742583
2018-08-06,0.1602365909882275,10.207500399314466,12.755089299578616
2018-08-07,2.710660675974525,9.558359053162889,18.324710330874332
2018-08-08,0.38752776706644193,14.071915582325353,15.206744862227355
2018-08-09,-1.6387038963846265,21.521901775267658,12.441874395674791
2018-08-10,4.509417492421868,11.349353155877676,13.013100642816052
2018-08-11,1.2780859233563406,8.752849502829026,10.808754016517266
2018-08-12,1.2048529249096749,4.014257339577718,13.239891060283464
2018-08-13,5.873388882584958,6.427864936381246,20.76362547119342
2018-08-14,1.5601461799642036,8.875690813016956,4.103458023238627
2018-08-15,1.6689744544966854,2.3633876666053464,3.1676349200194878
2018-08-16,2.2336118317246996,5.580838327224823,4.599937830645635
2018-08-17,7.6544941635070245,4.308426185327041,1.7675413284024266
2018-08-18,1.4374167372305648,11.533659451565613,23.42222433036614
2018-08-19,1.473749300142193,12.20625205290552,9.0961069157213
2018-08-20,1.465546046752637,14.209815302814945,8.04603076618169
2018-08-21,8.572951920583273,14.7207480959821,5.372817303528997
2018-08-22,10.04832093826456,14.419868286269857,5.789972333500961
2018-08-23,1.652875939902498,8.18636898972374,29.985051824853088
2018-08-24,1.6879419017449182,18.610954721674403,12.083217867576614
2018-08-25,1.742056778357687,17.00136618012613,15.057197195108674
2018-08-26,1.782678813901176,14.02729905588307,12.733356873686402
2018-08-27,1.814675402239612,7.117188856159289,13.99333525406597
2018-08-28,1.5132187506370152,-5.990409311102545,17.7122909975956
2018-08-29,4.648243504460188,15.720423999820731,48.690462291941216
2018-08-30,6.781016323813844,19.954072973088905,17.50673409389425
2018-08-31,-0.6447953223735453,10.322178570478423,5.024906799328754
2018-09-01,2.093868647851329,9.55164668300565,18.29359832649967
2018-09-02,2.14226317399945,12.705349213776442,22.198128112679957
2018-09-03,1.5268146057141292,21.53512644799561,1.0839485267536926
2018-09-04,1.8734895827510185,16.80035794647909,22.959651279569133
2018-09-05,2.2564827607726814,19.135909647335147,28.28125480413191
2018-09-06,-2.1701817991089225,22.26898341740465,5.961805691474861
2018-09-07,9.936940245134313,13.844400060421163,29.574931903252285
2018-09-08,2.337220102990843,13.275610571328562,25.326929251971873
2018-09-09,2.335682738565341,13.476400497940823,25.961159900085114
2018-09-10,8.810627169926036,11.536392462516025,25.38350299383487
2018-09-11,10.34333423984555,2.2367599706462507,29.37309926165392
2018-09-12,-3.546458283785396,-1.1369754956781741,25.873537905543273
2018-09-13,14.74054690946206,2.490908256471178,22.503101715884746
2018-09-14,2.4274839589339203,32.38648352634833,22.497251522862673
2018-09-15,2.1896991241214985,34.86894349160099,23.965904612940342
2018-09-16,2.3062186191973435,53.22870926470947,21.885499452187567
2018-09-17,3.143482151079746,4.186237655371896,24.83284879404859
2018-09-18,2.92242759752763,13.84313947995006,66.22941629850587
2018-09-19,4.728870935986421,15.687108632867094,22.518459997134244
2018-09-20,2.6997374026696694,7.6952143517482945,31.482638275485535
2018-09-21,3.31652067986375,22.431596374305492,38.63478201982642
2018-09-22,5.947881101438867,13.436218690152149,27.952351964744107
2018-09-23,2.0620488940818156,11.503838426516229,23.930771142284208
2018-09-24,2.7130558337242543,19.46256446752496,27.642560879146014
2018-09-25,4.482284853327546,13.676177674740396,21.409142201113923
2018-09-26,1.9339039445040807,15.282438994197847,24.06039967016671
2018-09-27,-0.1341235190381136,17.696450082325004,5.179982929582366
2018-09-28,-1.4011427047288465,6.420245858245875,17.735370928878186
2018-09-29,1.5494408273578395,12.169919035793434,17.601773424474136
2018-09-30,1.7044624355811886,10.615063111315997,20.89302667336081
2018-10-01,1.1353594226745625,3.488903477327472,17.0886434330039
2018-10-02,1.387718031646093,-10.006296092131038,18.637822256182197
2018-10-03,9.511706857156003,2.274890959281359,21.180767739083997
2018-10-04,3.1775838068825943,5.9718393396886436,22.418738044880577
2018-10-05,1.2870915409643022,2.788709157326157,24.65181581584357
2018-10-06,1.3194216266456933,8.139017806423002,33.768085343825575
2018-10-07,1.610176372975454,5.715972822295112,19.47680411080374
2018-10-08,10.23154392107838,3.068802767071661,20.643550852443138
2018-10-09,1.5532948233625445,8.763100690966931,44.57073520571717
2018-10-10,-1.6304965949498955,8.868423290624165,20.22998018006912
2018-10-11,1.5604354564091276,6.520291968620169,16.60262449548582
2018-10-12,3.564427964905245,13.281585768654477,20.695203862684707
2018-10-13,5.2324139396408915,6.846041633123985,17.2725656144492
2018-10-14,1.6236826209070947,14.519982007160756,18.815186959998492
2018-10-15,-1.0357847011418122,17.28657492333783,30.72041056623909
2018-10-16,1.8358477063750822,6.510777578146925,16.272143400625467
2018-10-17,1.9222012859965107,4.140515594032504,16.707028973167432
2018-10-18,2.048720648573366,5.5168041691322784,19.298273953642664
2018-10-19,0.50057776771349,14.112173057553123,9.903569401791941
2018-10-20,2.187180063101207,10.572320814146355,21.040522213183678
2018-10-21,1.5876406802680654,10.779856020344344,16.744406399817592
2018-10-22,1.9564373306088516,11.181199445132494,22.61055311240517
2018-10-23,4.992396966678601,22.571278890260587,51.97239252453555
2018-10-24,1.5901915052975018,24.083921136553933,18.215145982065366
2018-10-25,1.3597712959405324,19.489793010132857,3.0659832876899733
2018-10-26,1.2856696056408428,12.999848503202978,21.068611968985266
2018-10-27,1.0034431320976482,15.18033162362716,12.317061543503598
2018-10-28,1.3243560427859156,10.994456512496468,18.161850715027988
2018-10-29,0.17753394637249398,15.703287316267733,8.138939780392203
2018-10-30,0.8344247354466171,11.379433084374291,18.61455490228203
2018-10-31,4.38272127817439,24.103285889529136,13.495415990961575
2018-11-01,6.153951182962647,24.09670333731693,7.818557356621843
2018-11-02,1.5513129569121822,7.490729626317529,7.577032211005389
2018-11-03,1.1529128155700448,7.362246472232959,15.421798947015088
2018-11-04,1.2460062104447236,7.5033689334130145,14.17498113868054
2018-11-05,0.7082791264823156,7.310426999178185,17.106891120045077
2018-11-06,8.740422670867963,3.690976214806412,15.990893605508186
2018-11-07,1.3022876109901764,0.6206994602782542,16.770847579629987
2018-11-08,4.515182534571558,3.9754405955780374,18.97976109952267
2018-11-09,1.1067881832424102,3.449235534287328,16.771418959746974
2018-11-10,4.292649726889274,6.1413353967691195,15.283927530507315
2018-11-11,1.3052859541505952,6.179525202261139,19.294391485708108
2018-11-12,7.77786772310251,3.8839325989310387,35.70842472247044
2018-11-13,1.3685033524441454,3.611981858711599,18.048347003006754
2018-11-14,0.9476098534254703,0.9440728304964572,16.91287768152526
2018-11-15,1.3617057636839913,6.1754010054050115,20.456618460763956
2018-11-16,4.023578809532188,11.2233657444798,53.755793182782114
2018-11-17,1.3327394063299847,7.964073367481003,21.4274314735425
2018-11-18,1.3288686544146755,7.259805833327929,15.402746949792371
2018-11-19,1.84208257564863,2.655694932177256,15.120985324603087
2018-11-20,0.7073928341243554,5.592630114959373,5.172826782090054
2018-11-21,4.241315194715275,7.906603930475233,-1.1722558283344968
2018-11-22,1.3183223354441957,3.6873092783541304,2.998730896356632
2018-11-23,-0.49534809571260235,-1.2632658906830305,19.698146569902974
2018-11-24,1.3252809000316943,4.611659861868864,22.778796580109116
2018-11-25,1.307116131533614,8.092805357809043,19.318995736954218
2018-11-26,6.967528265404659,14.443122786295591,16.911781736652802
2018-11-27,1.90706187560896,11.063551844929714,13.42514608608479
2018-11-28,1.392119409289343,14.87788535102966,19.27107334631707
2018-11-29,6.266712572033905,6.5490566244186414,8.099541975995935
2018-11-30,1.174228658154072,11.515139539486984,11.285362966278775
2018-12-01,1.3019435544427693,8.49616911536202,8.484853773954983
2018-12-02,1.30165878256622,6.68921528271826,12.99685646891974
2018-12-03,0.3196451598848884,3.055860687442849,17.617245931201207
2018-12-04,1.10476553210438,4.599821719532819,14.150547792493539
2018-12-05,3.195545579705816,6.537562597599701,10.90890728011197
2018-12-06,1.2470508000654101,17.075130805355535,15.931783596597802
2018-12-07,2.387907947475814,10.308415112934037,16.954828473849403
