,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2016-08-13,12.56658648571091,11.716933373845816,57.33912493036917
2016-08-14,8.101385020509445,10.008142165054608,54.72007731132156
2016-08-15,10.574828243952668,6.168398575311018,46.33179892304316
2016-08-16,5.791418105703819,21.824844280143818,47.75250670987998
2016-08-17,-1.9256325855404195,71.12254013267838,71.45296753937306
2016-08-18,1.3339857531101766,9.659241066153509,98.98198207322632
2016-08-19,-2.4425710234465994,22.49990040681285,101.42154251278676
2016-08-20,9.56658648571091,8.716933373845816,82.33912493036917
2016-08-21,11.101385020509445,7.0081421650546085,85.72007731132156
2016-08-22,17.574828243952666,8.168398575311018,97.33179892304317
2016-08-23,13.79141810570382,14.824844280143818,100.75250670987998
2016-08-24,8.07436741445958,5.122540132678381,61.45296753937306
2016-08-25,29.333985753110177,13.659241066153509,84.98198207322632
2016-08-26,12.5574289765534,10.499900406812849,81.42154251278676
2016-08-27,12.56658648571091,13.716933373845816,43.33912493036917
2016-08-28,17.101385020509447,7.0081421650546085,48.72007731132156
2016-08-29,-0.42517175604733204,8.168398575311018,38.33179892304316
2016-08-30,-0.20858189429618035,7.824844280143819,67.75250670987998
2016-08-31,-0.9256325855404195,14.122540132678381,36.45296753937306
2016-09-01,3.3339857531101766,11.659241066153509,60.98198207322632
2016-09-02,5.557428976553401,9.499900406812849,55.42154251278675
2016-09-03,7.566586485710911,6.716933373845817,44.33912493036917
2016-09-04,9.101385020509445,7.0081421650546085,51.72007731132156
2016-09-05,2.574828243952668,6.168398575311018,33.33179892304316
2016-09-06,9.79141810570382,-3.175155719856181,65.75250670987998
2016-09-07,1.0743674144595805,-2.8774598673216185,61.45296753937306
2016-09-08,2.3339857531101766,-2.3407589338464914,58.98198207322632
2016-09-09,2.5574289765534006,-1.5000995931871515,62.42154251278675
2016-09-10,6.566586485710911,7.716933373845817,62.33912493036917
2016-09-11,13.101385020509445,8.008142165054608,67.72007731132156
2016-09-12,10.574828243952668,4.168398575311018,75.33179892304317
2016-09-13,26.79141810570382,0.8248442801438189,62.75250670987998
2016-09-14,12.07436741445958,0.12254013267838149,59.45296753937306
2016-09-15,11.333985753110177,3.6592410661535086,52.98198207322632
2016-09-16,8.5574289765534,-0.5000995931871515,72.42154251278676
2016-09-17,18.56658648571091,7.716933373845817,48.33912493036917
2016-09-18,7.101385020509445,6.0081421650546085,45.72007731132156
2016-09-19,43.574828243952666,1.1683985753110178,36.33179892304316
2016-09-20,4.791418105703819,1.824844280143819,60.75250670987998
2016-09-21,31.07436741445958,10.122540132678381,35.45296753937306
2016-09-22,8.333985753110177,0.6592410661535086,59.98198207322632
2016-09-23,12.5574289765534,0.49990040681284853,55.42154251278675
2016-09-24,18.56658648571091,12.716933373845816,80.33912493036917
2016-09-25,9.101385020509445,6.0081421650546085,47.72007731132156
2016-09-26,15.574828243952668,22.168398575311016,73.33179892304317
2016-09-27,46.79141810570382,3.824844280143819,80.75250670987998
2016-09-28,13.07436741445958,1.1225401326783815,73.45296753937306
2016-09-29,24.333985753110177,-1.3407589338464914,44.98198207322632
2016-09-30,12.5574289765534,1.4999004068128485,53.42154251278675
2016-10-01,10.56658648571091,6.716933373845817,47.33912493036917
2016-10-02,10.101385020509445,6.0081421650546085,44.72007731132156
2016-10-03,3.574828243952668,27.168398575311016,29.331798923043163
2016-10-04,6.791418105703819,-3.175155719856181,55.75250670987998
2016-10-05,8.07436741445958,0.12254013267838149,65.45296753937306
2016-10-06,4.333985753110177,7.659241066153509,29.981982073226316
2016-10-07,28.5574289765534,5.4999004068128485,52.42154251278675
2016-10-08,16.56658648571091,10.716933373845816,56.33912493036917
2016-10-09,7.101385020509445,11.008142165054608,45.72007731132156
2016-10-10,11.574828243952668,7.168398575311018,62.33179892304316
2016-10-11,2.7914181057038197,8.824844280143818,35.75250670987998
2016-10-12,19.07436741445958,1.1225401326783815,64.45296753937306
2016-10-13,17.333985753110177,12.659241066153509,74.98198207322632
2016-10-14,22.5574289765534,-2.5000995931871515,53.42154251278675
2016-10-15,13.56658648571091,8.716933373845816,73.33912493036917
2016-10-16,7.101385020509445,6.0081421650546085,51.72007731132156
2016-10-17,10.574828243952668,1.1683985753110178,74.33179892304317
2016-10-18,22.79141810570382,10.824844280143818,53.75250670987998
2016-10-19,13.07436741445958,0.12254013267838149,83.45296753937306
2016-10-20,9.333985753110177,1.6592410661535086,52.98198207322632
2016-10-21,13.5574289765534,4.4999004068128485,37.42154251278675
2016-10-22,13.56658648571091,7.716933373845817,57.33912493036917
2016-10-23,8.101385020509445,10.008142165054608,47.72007731132156
2016-10-24,8.574828243952668,12.168398575311018,51.33179892304316
2016-10-25,-2.2085818942961803,32.82484428014382,67.75250670987998
2016-10-26,-2.9256325855404195,17.12254013267838,66.45296753937306
2016-10-27,14.333985753110177,23.65924106615351,80.98198207322632
2016-10-28,22.5574289765534,19.49990040681285,53.42154251278675
2016-10-29,5.566586485710911,13.716933373845816,61.33912493036917
2016-10-30,7.101385020509445,7.0081421650546085,63.72007731132156
2016-10-31,12.574828243952668,40.168398575311016,73.33179892304317
2016-11-01,0.7914181057038197,47.82484428014382,60.75250670987998
2016-11-02,6.07436741445958,14.122540132678381,101.45296753937306
2016-11-03,24.333985753110177,1.6592410661535086,79.98198207322632
2016-11-04,14.5574289765534,16.49990040681285,102.42154251278676
2016-11-05,14.56658648571091,11.716933373845816,58.33912493036917
2016-11-06,9.101385020509445,9.008142165054608,96.72007731132156
2016-11-07,5.574828243952668,5.168398575311018,87.33179892304317
2016-11-08,6.791418105703819,29.824844280143818,64.75250670987998
2016-11-09,2.0743674144595805,18.12254013267838,59.45296753937306
2016-11-10,3.3339857531101766,20.65924106615351,50.98198207322632
2016-11-11,0.5574289765534006,-1.5000995931871515,28.42154251278675
2016-11-12,16.56658648571091,7.716933373845817,39.33912493036917
2016-11-13,7.101385020509445,6.0081421650546085,44.72007731132156
2016-11-14,4.574828243952668,3.1683985753110178,48.33179892304316
2016-11-15,-0.20858189429618035,4.824844280143819,49.75250670987998
2016-11-16,9.07436741445958,11.122540132678381,27.452967539373066
2016-11-17,4.333985753110177,9.659241066153509,37.98198207322632
2016-11-18,-0.4425710234465994,4.4999004068128485,37.42154251278675
2016-11-19,6.566586485710911,6.716933373845817,41.33912493036917
2016-11-20,9.101385020509445,6.0081421650546085,38.72007731132156
2016-11-21,4.574828243952668,0.16839857531101776,46.33179892304316
2016-11-22,30.79141810570382,-1.175155719856181,46.75250670987998
2016-11-23,10.07436741445958,-0.8774598673216185,69.45296753937306
2016-11-24,9.333985753110177,-0.34075893384649136,6.981982073226316
2016-11-25,15.5574289765534,-2.5000995931871515,-5.578457487213248
2016-11-26,5.566586485710911,9.716933373845816,23.339124930369167
2016-11-27,7.101385020509445,6.0081421650546085,37.72007731132156
2016-11-28,26.574828243952666,15.168398575311018,56.33179892304316
2016-11-29,34.79141810570382,6.824844280143819,50.75250670987998
2016-11-30,3.0743674144595805,0.12254013267838149,50.45296753937306
2016-12-01,27.333985753110177,3.6592410661535086,81.98198207322632
2016-12-02,22.5574289765534,1.4999004068128485,50.42154251278675
2016-12-03,21.56658648571091,7.716933373845817,87.33912493036917
2016-12-04,10.101385020509445,6.0081421650546085,45.72007731132156
2016-12-05,25.574828243952666,4.168398575311018,88.33179892304317
2016-12-06,13.79141810570382,4.824844280143819,76.75250670987998
2016-12-07,16.07436741445958,-1.8774598673216185,78.45296753937306
2016-12-08,26.333985753110177,2.6592410661535086,84.98198207322632
2016-12-09,5.557428976553401,0.49990040681284853,89.42154251278676
2016-12-10,20.56658648571091,13.716933373845816,57.33912493036917
2016-12-11,8.101385020509445,6.0081421650546085,48.72007731132156
2016-12-12,14.574828243952668,10.168398575311018,76.33179892304317
2016-12-13,10.79141810570382,10.824844280143818,62.75250670987998
2016-12-14,6.07436741445958,5.122540132678381,58.45296753937306
2016-12-15,11.333985753110177,6.659241066153509,38.98198207322632
2016-12-16,14.5574289765534,7.4999004068128485,54.42154251278675
2016-12-17,7.566586485710911,7.716933373845817,43.33912493036917
2016-12-18,8.101385020509445,7.0081421650546085,44.72007731132156
2016-12-19,4.574828243952668,12.168398575311018,41.33179892304316
2016-12-20,10.79141810570382,15.824844280143818,47.75250670987998
2016-12-21,8.07436741445958,-0.8774598673216185,45.45296753937306
2016-12-22,18.333985753110177,-2.3407589338464914,41.98198207322632
2016-12-23,-2.4425710234465994,-1.5000995931871515,13.421542512786752
2016-12-24,5.566586485710911,7.716933373845817,29.339124930369167
2016-12-25,7.101385020509445,8.008142165054608,38.72007731132156
2016-12-26,0.574828243952668,-0.8316014246889822,1.331798923043162
2016-12-27,-2.2085818942961803,-3.175155719856181,10.752506709879983
2016-12-28,-3.9256325855404195,-3.8774598673216185,5.452967539373066
2016-12-29,-1.6660142468898234,-1.3407589338464914,15.981982073226316
2016-12-30,-2.4425710234465994,-2.5000995931871515,2.4215425127867523
2016-12-31,5.566586485710911,6.716933373845817,29.339124930369167
2017-01-01,7.101385020509445,6.0081421650546085,37.72007731132156
2017-01-02,1.574828243952668,-0.8316014246889822,19.331798923043163
2017-01-03,4.791418105703819,3.824844280143819,44.75250670987998
2017-01-04,-3.9256325855404195,-0.8774598673216185,50.45296753937306
2017-01-05,-0.6660142468898234,10.659241066153509,32.98198207322632
2017-01-06,-2.4425710234465994,16.49990040681285,43.42154251278675
2017-01-07,10.56658648571091,7.716933373845817,36.33912493036917
2017-01-08,11.101385020509445,15.008142165054608,37.72007731132156
2017-01-09,11.574828243952668,5.168398575311018,44.33179892304316
2017-01-10,15.79141810570382,6.824844280143819,44.75250670987998
2017-01-11,17.07436741445958,5.122540132678381,92.45296753937306
2017-01-12,6.333985753110177,3.6592410661535086,34.98198207322632
2017-01-13,5.557428976553401,4.4999004068128485,42.42154251278675
2017-01-14,9.56658648571091,9.716933373845816,46.33912493036917
2017-01-15,7.101385020509445,6.0081421650546085,44.72007731132156
2017-01-16,2.574828243952668,0.16839857531101776,47.33179892304316
2017-01-17,8.79141810570382,4.824844280143819,72.75250670987998
2017-01-18,23.07436741445958,5.122540132678381,75.45296753937306
2017-01-19,1.3339857531101766,4.659241066153509,56.98198207322632
2017-01-20,27.5574289765534,13.499900406812849,76.42154251278676
2017-01-21,9.56658648571091,8.716933373845816,37.33912493036917
2017-01-22,16.101385020509447,13.008142165054608,43.72007731132156
2017-01-23,1.574828243952668,47.168398575311016,74.33179892304317
2017-01-24,28.79141810570382,16.824844280143818,57.75250670987998
2017-01-25,15.07436741445958,1.1225401326783815,79.45296753937306
2017-01-26,9.333985753110177,25.65924106615351,47.98198207322632
2017-01-27,10.5574289765534,8.499900406812849,74.42154251278676
2017-01-28,17.56658648571091,19.716933373845816,44.33912493036917
2017-01-29,17.101385020509447,6.0081421650546085,50.72007731132156
2017-01-30,6.574828243952668,9.168398575311018,41.33179892304316
2017-01-31,-3.2085818942961803,13.824844280143818,68.75250670987998
2017-02-01,16.07436741445958,15.122540132678381,64.45296753937306
2017-02-02,5.333985753110177,36.659241066153506,98.98198207322632
2017-02-03,3.5574289765534006,7.4999004068128485,41.42154251278675
2017-02-04,25.56658648571091,9.716933373845816,51.33912493036917
2017-02-05,12.101385020509445,11.008142165054608,42.72007731132156
2017-02-06,14.574828243952668,2.1683985753110178,68.33179892304317
2017-02-07,10.79141810570382,1.824844280143819,59.75250670987998
2017-02-08,17.07436741445958,5.122540132678381,57.45296753937306
2017-02-09,13.333985753110177,4.659241066153509,27.981982073226316
2017-02-10,1.5574289765534006,3.4999004068128485,75.42154251278676
2017-02-11,10.56658648571091,12.716933373845816,37.33912493036917
2017-02-12,7.101385020509445,7.0081421650546085,41.72007731132156
2017-02-13,0.574828243952668,6.168398575311018,53.33179892304316
2017-02-14,-0.20858189429618035,8.824844280143818,78.75250670987998
2017-02-15,6.07436741445958,4.122540132678381,101.45296753937306
2017-02-16,3.3339857531101766,15.659241066153509,80.98198207322632
2017-02-17,20.5574289765534,16.49990040681285,41.42154251278675
2017-02-18,13.56658648571091,6.716933373845817,50.33912493036917
2017-02-19,7.101385020509445,6.0081421650546085,64.72007731132156
2017-02-20,2.574828243952668,3.1683985753110178,54.33179892304316
2017-02-21,4.791418105703819,19.824844280143818,59.75250670987998
2017-02-22,-2.9256325855404195,2.1225401326783815,42.45296753937306
2017-02-23,8.333985753110177,22.65924106615351,100.98198207322632
2017-02-24,13.5574289765534,15.499900406812849,57.42154251278675
2017-02-25,8.56658648571091,11.716933373845816,68.33912493036917
2017-02-26,7.101385020509445,7.0081421650546085,91.72007731132156
2017-02-27,5.574828243952668,15.168398575311018,106.33179892304317
2017-02-28,11.79141810570382,16.824844280143818,82.75250670987998
2017-03-01,12.07436741445958,16.12254013267838,110.45296753937306
2017-03-02,2.3339857531101766,6.659241066153509,70.98198207322632
2017-03-03,1.5574289765534006,7.4999004068128485,20.42154251278675
2017-03-04,9.56658648571091,14.716933373845816,61.33912493036917
2017-03-05,8.101385020509445,6.0081421650546085,43.72007731132156
2017-03-06,19.574828243952666,5.168398575311018,55.33179892304316
2017-03-07,2.7914181057038197,2.824844280143819,50.75250670987998
2017-03-08,-0.9256325855404195,3.1225401326783815,47.45296753937306
2017-03-09,18.333985753110177,14.659241066153509,50.98198207322632
2017-03-10,0.5574289765534006,10.499900406812849,33.42154251278675
2017-03-11,5.566586485710911,14.716933373845816,40.33912493036917
2017-03-12,7.101385020509445,10.008142165054608,49.72007731132156
2017-03-13,22.574828243952666,14.168398575311018,33.33179892304316
2017-03-14,0.7914181057038197,16.824844280143818,41.75250670987998
2017-03-15,27.07436741445958,6.122540132678381,29.452967539373066
2017-03-16,10.333985753110177,1.6592410661535086,30.981982073226316
2017-03-17,2.5574289765534006,0.49990040681284853,44.42154251278675
2017-03-18,10.56658648571091,7.716933373845817,40.33912493036917
2017-03-19,13.101385020509445,6.0081421650546085,48.72007731132156
2017-03-20,2.574828243952668,5.168398575311018,33.33179892304316
2017-03-21,-1.2085818942961803,1.824844280143819,31.75250670987998
2017-03-22,-2.9256325855404195,0.12254013267838149,23.452967539373066
2017-03-23,21.333985753110177,-2.3407589338464914,9.981982073226316
2017-03-24,15.5574289765534,5.4999004068128485,52.42154251278675
2017-03-25,20.56658648571091,6.716933373845817,64.33912493036917
2017-03-26,7.101385020509445,8.008142165054608,76.72007731132156
2017-03-27,2.574828243952668,13.168398575311018,58.33179892304316
2017-03-28,7.791418105703819,31.824844280143818,40.75250670987998
2017-03-29,11.07436741445958,3.1225401326783815,31.452967539373066
2017-03-30,7.333985753110177,-1.3407589338464914,21.981982073226316
2017-03-31,6.557428976553401,1.4999004068128485,32.42154251278675
2017-04-01,7.566586485710911,9.716933373845816,32.33912493036917
2017-04-02,7.101385020509445,9.008142165054608,42.72007731132156
2017-04-03,8.574828243952668,-0.8316014246889822,45.33179892304316
2017-04-04,15.79141810570382,12.824844280143818,35.75250670987998
2017-04-05,-3.9256325855404195,-2.8774598673216185,40.45296753937306
2017-04-06,5.333985753110177,5.659241066153509,42.98198207322632
2017-04-07,7.557428976553401,7.4999004068128485,41.42154251278675
2017-04-08,5.566586485710911,11.716933373845816,54.33912493036917
2017-04-09,7.101385020509445,6.0081421650546085,41.72007731132156
2017-04-10,4.574828243952668,10.168398575311018,58.33179892304316
2017-04-11,16.79141810570382,2.824844280143819,45.75250670987998
2017-04-12,4.07436741445958,3.1225401326783815,31.452967539373066
2017-04-13,7.333985753110177,-0.34075893384649136,42.98198207322632
2017-04-14,2.5574289765534006,6.4999004068128485,48.42154251278675
2017-04-15,5.566586485710911,6.716933373845817,31.339124930369167
2017-04-16,10.101385020509445,16.008142165054608,41.72007731132156
2017-04-17,3.574828243952668,2.1683985753110178,41.33179892304316
2017-04-18,13.79141810570382,1.824844280143819,57.75250670987998
2017-04-19,0.0743674144595805,40.12254013267838,44.45296753937306
2017-04-20,-1.6660142468898234,4.659241066153509,41.98198207322632
2017-04-21,10.5574289765534,1.4999004068128485,41.42154251278675
2017-04-22,5.566586485710911,6.716933373845817,38.33912493036917
2017-04-23,7.101385020509445,6.0081421650546085,48.72007731132156
2017-04-24,19.574828243952666,1.1683985753110178,40.33179892304316
2017-04-25,-1.2085818942961803,4.824844280143819,56.75250670987998
2017-04-26,39.07436741445958,-0.8774598673216185,32.45296753937306
2017-04-27,12.333985753110177,2.6592410661535086,56.98198207322632
2017-04-28,12.5574289765534,-0.5000995931871515,65.42154251278676
2017-04-29,6.566586485710911,7.716933373845817,47.33912493036917
2017-04-30,8.101385020509445,8.008142165054608,49.72007731132156
2017-05-01,2.574828243952668,9.168398575311018,33.33179892304316
2017-05-02,1.7914181057038197,5.824844280143819,51.75250670987998
2017-05-03,13.07436741445958,26.12254013267838,35.45296753937306
2017-05-04,1.3339857531101766,11.659241066153509,46.98198207322632
2017-05-05,4.557428976553401,2.4999004068128485,51.42154251278675
2017-05-06,7.566586485710911,6.716933373845817,41.33912493036917
2017-05-07,7.101385020509445,6.0081421650546085,40.72007731132156
2017-05-08,10.574828243952668,4.168398575311018,48.33179892304316
2017-05-09,13.79141810570382,5.824844280143819,36.75250670987998
2017-05-10,4.07436741445958,2.1225401326783815,44.45296753937306
2017-05-11,12.333985753110177,5.659241066153509,54.98198207322632
2017-05-12,3.5574289765534006,1.4999004068128485,64.42154251278676
2017-05-13,5.566586485710911,6.716933373845817,41.33912493036917
2017-05-14,7.101385020509445,6.0081421650546085,45.72007731132156
2017-05-15,8.574828243952668,2.1683985753110178,95.33179892304317
2017-05-16,1.7914181057038197,10.824844280143818,61.75250670987998
2017-05-17,7.07436741445958,3.1225401326783815,81.45296753937306
2017-05-18,1.3339857531101766,-0.34075893384649136,58.98198207322632
2017-05-19,-0.4425710234465994,-0.5000995931871515,71.42154251278676
2017-05-20,5.566586485710911,8.716933373845816,69.33912493036917
2017-05-21,8.101385020509445,10.008142165054608,52.72007731132156
2017-05-22,8.574828243952668,0.16839857531101776,64.33179892304317
2017-05-23,8.79141810570382,9.824844280143818,67.75250670987998
2017-05-24,21.07436741445958,1.1225401326783815,59.45296753937306
2017-05-25,5.333985753110177,4.659241066153509,66.98198207322632
2017-05-26,35.5574289765534,5.4999004068128485,97.42154251278676
2017-05-27,6.566586485710911,7.716933373845817,57.33912493036917
2017-05-28,7.101385020509445,6.0081421650546085,47.72007731132156
2017-05-29,6.574828243952668,-0.8316014246889822,52.33179892304316
2017-05-30,17.79141810570382,12.824844280143818,81.75250670987998
2017-05-31,31.07436741445958,29.12254013267838,81.45296753937306
2017-06-01,6.333985753110177,-2.3407589338464914,72.98198207322632
2017-06-02,0.5574289765534006,1.4999004068128485,41.42154251278675
2017-06-03,9.56658648571091,7.716933373845817,95.33912493036917
2017-06-04,7.101385020509445,7.0081421650546085,65.72007731132156
2017-06-05,6.574828243952668,1.1683985753110178,71.33179892304317
2017-06-06,3.7914181057038197,-0.17515571985618106,77.75250670987998
2017-06-07,13.07436741445958,-0.8774598673216185,50.45296753937306
2017-06-08,-0.6660142468898234,2.6592410661535086,38.98198207322632
2017-06-09,3.5574289765534006,2.4999004068128485,30.42154251278675
2017-06-10,6.566586485710911,6.716933373845817,36.33912493036917
2017-06-11,7.101385020509445,6.0081421650546085,46.72007731132156
2017-06-12,33.574828243952666,1.1683985753110178,39.33179892304316
2017-06-13,6.791418105703819,-3.175155719856181,57.75250670987998
2017-06-14,2.0743674144595805,-3.8774598673216185,43.45296753937306
2017-06-15,6.333985753110177,1.6592410661535086,31.981982073226316
2017-06-16,14.5574289765534,5.4999004068128485,39.42154251278675
2017-06-17,28.56658648571091,7.716933373845817,50.33912493036917
2017-06-18,8.101385020509445,6.0081421650546085,41.72007731132156
2017-06-19,9.574828243952668,-0.8316014246889822,24.331798923043163
2017-06-20,24.79141810570382,-2.175155719856181,24.75250670987998
2017-06-21,18.07436741445958,-0.8774598673216185,36.45296753937306
2017-06-22,13.333985753110177,16.65924106615351,62.98198207322632
2017-06-23,-1.4425710234465994,6.4999004068128485,102.42154251278676
2017-06-24,5.566586485710911,13.716933373845816,62.33912493036917
2017-06-25,14.101385020509445,15.008142165054608,39.72007731132156
2017-06-26,4.574828243952668,5.168398575311018,66.33179892304317
2017-06-27,-0.20858189429618035,-1.175155719856181,40.75250670987998
2017-06-28,-0.9256325855404195,-0.8774598673216185,29.452967539373066
2017-06-29,-0.6660142468898234,3.6592410661535086,37.98198207322632
2017-06-30,15.5574289765534,-0.5000995931871515,34.42154251278675
2017-07-01,13.56658648571091,7.716933373845817,46.33912493036917
2017-07-02,7.101385020509445,9.008142165054608,41.72007731132156
2017-07-03,2.574828243952668,18.168398575311016,28.331798923043163
2017-07-04,-2.2085818942961803,-2.175155719856181,18.75250670987998
2017-07-05,12.07436741445958,1.1225401326783815,31.452967539373066
2017-07-06,6.333985753110177,16.65924106615351,20.981982073226316
2017-07-07,10.5574289765534,139.49990040681286,24.42154251278675
2017-07-08,5.566586485710911,14.716933373845816,64.33912493036917
2017-07-09,10.101385020509445,7.0081421650546085,42.72007731132156
2017-07-10,6.574828243952668,4.168398575311018,22.331798923043163
2017-07-11,58.79141810570382,1.824844280143819,1.7525067098799827
2017-07-12,-0.9256325855404195,-2.8774598673216185,100.45296753937306
2017-07-13,7.333985753110177,3.6592410661535086,34.98198207322632
2017-07-14,5.557428976553401,4.4999004068128485,62.42154251278675
2017-07-15,6.566586485710911,6.716933373845817,37.33912493036917
2017-07-16,8.101385020509445,8.008142165054608,55.72007731132156
2017-07-17,1.574828243952668,17.168398575311016,69.33179892304317
2017-07-18,9.79141810570382,17.824844280143818,80.75250670987998
2017-07-19,14.07436741445958,23.12254013267838,82.45296753937306
2017-07-20,5.333985753110177,11.659241066153509,91.98198207322632
2017-07-21,0.5574289765534006,36.49990040681285,60.42154251278675
2017-07-22,5.566586485710911,14.716933373845816,55.33912493036917
2017-07-23,10.101385020509445,17.008142165054608,38.72007731132156
2017-07-24,4.574828243952668,26.168398575311016,51.33179892304316
2017-07-25,2.7914181057038197,17.824844280143818,82.75250670987998
2017-07-26,-1.9256325855404195,30.12254013267838,51.45296753937306
2017-07-27,7.333985753110177,6.659241066153509,9.981982073226316
2017-07-28,6.557428976553401,3.4999004068128485,70.42154251278676
2017-07-29,15.56658648571091,8.716933373845816,36.33912493036917
2017-07-30,7.101385020509445,9.008142165054608,40.72007731132156
2017-07-31,7.574828243952668,18.168398575311016,51.33179892304316
2017-08-01,17.79141810570382,16.824844280143818,33.75250670987998
2017-08-02,6.07436741445958,16.12254013267838,62.45296753937306
2017-08-03,10.333985753110177,0.6592410661535086,85.98198207322632
2017-08-04,12.5574289765534,34.49990040681285,50.42154251278675
2017-08-05,6.566586485710911,7.716933373845817,62.33912493036917
2017-08-06,8.101385020509445,8.008142165054608,52.72007731132156
2017-08-07,4.574828243952668,21.168398575311016,58.33179892304316
2017-08-08,-0.20858189429618035,9.824844280143818,47.75250670987998
2017-08-09,3.0743674144595805,1.1225401326783815,37.45296753937306
2017-08-10,21.333985753110177,15.659241066153509,72.98198207322632
2017-08-11,4.557428976553401,16.49990040681285,44.42154251278675
2017-08-12,8.56658648571091,16.716933373845816,64.33912493036917
2017-08-13,7.101385020509445,6.0081421650546085,43.72007731132156
2017-08-14,11.574828243952668,24.168398575311016,69.33179892304317
2017-08-15,0.7914181057038197,8.824844280143818,64.75250670987998
2017-08-16,3.0743674144595805,7.122540132678381,57.45296753937306
2017-08-17,6.333985753110177,29.65924106615351,66.98198207322632
2017-08-18,13.5574289765534,7.4999004068128485,59.42154251278675
2017-08-19,9.56658648571091,8.716933373845816,39.33912493036917
2017-08-20,7.101385020509445,6.0081421650546085,41.72007731132156
2017-08-21,6.574828243952668,13.168398575311018,55.33179892304316
2017-08-22,18.79141810570382,13.824844280143818,60.75250670987998
2017-08-23,14.07436741445958,20.12254013267838,75.45296753937306
2017-08-24,12.333985753110177,4.659241066153509,67.98198207322632
2017-08-25,7.557428976553401,22.49990040681285,114.42154251278676
2017-08-26,6.566586485710911,7.716933373845817,106.33912493036917
2017-08-27,7.101385020509445,6.0081421650546085,52.72007731132156
2017-08-28,4.574828243952668,28.168398575311016,56.33179892304316
2017-08-29,13.79141810570382,33.82484428014382,67.75250670987998
2017-08-30,4.07436741445958,13.122540132678381,73.45296753937306
2017-08-31,1.3339857531101766,5.659241066153509,32.98198207322632
2017-09-01,10.5574289765534,2.4999004068128485,120.42154251278676
2017-09-02,10.56658648571091,6.716933373845817,51.33912493036917
2017-09-03,49.10138502050945,6.0081421650546085,118.72007731132156
2017-09-04,3.574828243952668,92.16839857531102,48.33179892304316
2017-09-05,1.7914181057038197,20.824844280143818,63.75250670987998
2017-09-06,4.07436741445958,5.122540132678381,44.45296753937306
2017-09-07,9.333985753110177,7.659241066153509,39.98198207322632
2017-09-08,0.5574289765534006,9.499900406812849,50.42154251278675
2017-09-09,5.566586485710911,11.716933373845816,33.33912493036917
2017-09-10,7.101385020509445,13.008142165054608,41.72007731132156
2017-09-11,0.574828243952668,17.168398575311016,24.331798923043163
2017-09-12,-2.2085818942961803,3.824844280143819,30.75250670987998
2017-09-13,2.0743674144595805,20.12254013267838,44.45296753937306
2017-09-14,-1.6660142468898234,53.659241066153506,15.981982073226316
2017-09-15,-0.4425710234465994,44.49990040681285,52.42154251278675
2017-09-16,5.566586485710911,14.716933373845816,38.33912493036917
2017-09-17,7.101385020509445,30.008142165054608,37.72007731132156
2017-09-18,24.574828243952666,4.168398575311018,26.331798923043163
2017-09-19,3.7914181057038197,13.824844280143818,24.75250670987998
2017-09-20,-1.9256325855404195,-0.8774598673216185,42.45296753937306
2017-09-21,2.3339857531101766,-0.34075893384649136,34.98198207322632
2017-09-22,1.5574289765534006,-1.5000995931871515,13.421542512786752
2017-09-23,5.566586485710911,6.716933373845817,114.33912493036917
2017-09-24,7.101385020509445,7.0081421650546085,83.72007731132156
2017-09-25,2.574828243952668,19.168398575311016,52.33179892304316
2017-09-26,3.7914181057038197,29.824844280143818,30.75250670987998
2017-09-27,5.07436741445958,27.12254013267838,32.45296753937306
2017-09-28,-0.6660142468898234,4.659241066153509,39.98198207322632
2017-09-29,11.5574289765534,12.499900406812849,46.42154251278675
2017-09-30,5.566586485710911,10.716933373845816,42.33912493036917
2017-10-01,7.101385020509445,6.0081421650546085,43.72007731132156
2017-10-02,8.574828243952668,10.168398575311018,29.331798923043163
2017-10-03,2.7914181057038197,14.824844280143818,54.75250670987998
2017-10-04,-2.9256325855404195,-1.8774598673216185,29.452967539373066
2017-10-05,8.333985753110177,9.659241066153509,30.981982073226316
2017-10-06,2.5574289765534006,9.499900406812849,36.42154251278675
2017-10-07,5.566586485710911,6.716933373845817,37.33912493036917
2017-10-08,7.101385020509445,6.0081421650546085,42.72007731132156
2017-10-09,5.574828243952668,15.168398575311018,59.33179892304316
2017-10-10,3.7914181057038197,4.824844280143819,41.75250670987998
2017-10-11,9.07436741445958,27.12254013267838,49.45296753937306
2017-10-12,12.333985753110177,40.659241066153506,50.98198207322632
2017-10-13,5.557428976553401,32.49990040681285,54.42154251278675
2017-10-14,6.566586485710911,8.716933373845816,41.33912493036917
2017-10-15,16.101385020509447,7.0081421650546085,44.72007731132156
2017-10-16,0.574828243952668,30.168398575311016,77.33179892304317
2017-10-17,14.79141810570382,14.824844280143818,41.75250670987998
2017-10-18,9.07436741445958,10.122540132678381,56.45296753937306
2017-10-19,17.333985753110177,33.659241066153506,77.98198207322632
2017-10-20,7.557428976553401,6.4999004068128485,33.42154251278675
2017-10-21,5.566586485710911,7.716933373845817,45.33912493036917
2017-10-22,10.101385020509445,7.0081421650546085,44.72007731132156
2017-10-23,1.574828243952668,16.168398575311016,54.33179892304316
2017-10-24,-0.20858189429618035,31.824844280143818,61.75250670987998
2017-10-25,-0.9256325855404195,13.122540132678381,58.45296753937306
