,remix-run/remix,vercel/next.js,nuxt/nuxt
2021-11-04,0.9996265870052281,12.42504686714118,10.778823291826066
2021-11-05,-0.8228422063373521,9.401468503756991,7.328060462422459
2021-11-06,2.205643870692415,11.68874312234229,2.224678407584094
2021-11-07,2.870479035527579,7.166765100364269,2.3112168691225556
2021-11-08,0.6452043102528539,15.15165521025438,3.581821264726951
2021-11-09,3.917795796436573,20.19619804605935,2.1657858438371616
2021-11-10,-0.8159073935772965,2.9701231500815415,8.609613860480712
2021-11-11,-2.000373412994772,22.42504686714118,4.778823291826066
2021-11-12,-0.8228422063373521,6.401468503756992,2.3280604624224592
2021-11-13,2.205643870692415,10.68874312234229,2.224678407584094
2021-11-14,2.870479035527579,11.16676510036427,2.3112168691225556
2021-11-15,0.6452043102528539,19.15165521025438,17.58182126472695
2021-11-16,-0.08220420356342695,12.19619804605935,9.165785843837162
2021-11-17,3.1840926064227038,8.970123150081541,1.6096138604807122
2021-11-18,11.999626587005228,8.42504686714118,2.7788232918260656
2021-11-19,28.177157793662648,9.401468503756991,4.328060462422459
2021-11-20,7.205643870692414,7.68874312234229,2.224678407584094
2021-11-21,7.870479035527579,15.16676510036427,9.311216869122555
2021-11-22,28.645204310252854,5.151655210254378,10.581821264726951
2021-11-23,23.91779579643657,2.19619804605935,5.1657858438371616
2021-11-24,17.184092606422702,0.9701231500815415,7.609613860480712
2021-11-25,-0.0003734129947718934,6.42504686714118,-0.22117670817393426
2021-11-26,1.1771577936626478,14.401468503756991,-0.6719395375775405
2021-11-27,9.205643870692414,5.68874312234229,2.224678407584094
2021-11-28,2.870479035527579,8.16676510036427,2.3112168691225556
2021-11-29,15.645204310252854,7.151655210254378,11.581821264726951
2021-11-30,0.917795796436573,12.19619804605935,1.1657858438371616
2021-12-01,7.184092606422704,4.970123150081541,4.609613860480712
2021-12-02,38.99962658700523,6.42504686714118,0.7788232918260658
2021-12-03,37.17715779366265,15.401468503756991,-0.6719395375775405
2021-12-04,7.205643870692414,11.68874312234229,2.224678407584094
2021-12-05,3.870479035527579,10.16676510036427,2.3112168691225556
2021-12-06,10.645204310252854,1.1516552102543782,3.581821264726951
2021-12-07,-1.082204203563427,10.19619804605935,-0.8342141561628386
2021-12-08,9.184092606422704,7.970123150081541,-1.3903861395192878
2021-12-09,1.999626587005228,5.42504686714118,0.7788232918260658
2021-12-10,14.177157793662648,6.401468503756992,2.3280604624224592
2021-12-11,4.205643870692414,7.68874312234229,2.224678407584094
2021-12-12,7.870479035527579,9.16676510036427,2.3112168691225556
2021-12-13,30.645204310252854,8.15165521025438,-1.4181787352730488
2021-12-14,5.9177957964365735,6.19619804605935,1.1657858438371616
2021-12-15,28.184092606422702,2.9701231500815415,-1.3903861395192878
2021-12-16,33.99962658700523,15.42504686714118,-0.22117670817393426
2021-12-17,19.177157793662648,9.401468503756991,9.32806046242246
2021-12-18,6.205643870692414,10.68874312234229,2.224678407584094
2021-12-19,2.870479035527579,7.166765100364269,2.3112168691225556
2021-12-20,0.6452043102528539,5.151655210254378,7.581821264726951
2021-12-21,-1.082204203563427,7.19619804605935,8.165785843837162
2021-12-22,-0.8159073935772965,4.970123150081541,3.609613860480712
2021-12-23,-2.000373412994772,3.4250468671411802,4.778823291826066
2021-12-24,-0.8228422063373521,1.401468503756992,-0.6719395375775405
2021-12-25,2.205643870692415,6.68874312234229,2.224678407584094
2021-12-26,2.870479035527579,7.166765100364269,2.3112168691225556
2021-12-27,0.6452043102528539,-2.8483447897456218,-1.4181787352730488
2021-12-28,-0.08220420356342695,-0.80380195394065,0.16578584383716144
2021-12-29,0.18409260642270353,-1.0298768499184585,-1.3903861395192878
2021-12-30,-0.0003734129947718934,-1.5749531328588195,-0.22117670817393426
2021-12-31,-0.8228422063373521,0.40146850375699206,-0.6719395375775405
2022-01-01,4.205643870692414,10.68874312234229,2.224678407584094
2022-01-02,3.870479035527579,8.16676510036427,2.3112168691225556
2022-01-03,0.6452043102528539,6.151655210254378,-1.4181787352730488
2022-01-04,5.9177957964365735,5.19619804605935,-0.8342141561628386
2022-01-05,7.184092606422704,8.970123150081541,5.609613860480712
2022-01-06,15.999626587005228,5.42504686714118,-0.22117670817393426
2022-01-07,16.177157793662648,0.40146850375699206,0.32806046242245945
2022-01-08,13.205643870692414,6.68874312234229,2.224678407584094
2022-01-09,3.870479035527579,5.166765100364269,2.3112168691225556
2022-01-10,7.645204310252854,4.151655210254378,-1.4181787352730488
2022-01-11,0.917795796436573,2.19619804605935,2.1657858438371616
2022-01-12,10.184092606422704,10.970123150081541,-0.3903861395192878
2022-01-13,-2.000373412994772,6.42504686714118,3.7788232918260656
2022-01-14,2.177157793662648,10.401468503756991,0.32806046242245945
2022-01-15,6.205643870692414,6.68874312234229,2.224678407584094
2022-01-16,4.870479035527579,7.166765100364269,2.3112168691225556
2022-01-17,3.6452043102528537,11.15165521025438,13.581821264726951
2022-01-18,-1.082204203563427,0.19619804605934998,5.1657858438371616
2022-01-19,0.18409260642270353,5.970123150081541,3.609613860480712
2022-01-20,9.999626587005228,3.4250468671411802,-0.22117670817393426
2022-01-21,0.17715779366264794,11.401468503756991,9.32806046242246
2022-01-22,4.205643870692414,6.68874312234229,2.224678407584094
2022-01-23,2.870479035527579,8.16676510036427,2.3112168691225556
2022-01-24,2.6452043102528537,9.15165521025438,8.581821264726951
2022-01-25,-0.08220420356342695,3.19619804605935,5.1657858438371616
2022-01-26,2.1840926064227038,13.970123150081541,4.609613860480712
2022-01-27,3.999626587005228,26.42504686714118,4.778823291826066
2022-01-28,-0.8228422063373521,8.401468503756991,1.3280604624224595
2022-01-29,4.205643870692414,6.68874312234229,4.2246784075840935
2022-01-30,32.87047903552758,7.166765100364269,2.3112168691225556
2022-01-31,4.645204310252854,6.151655210254378,4.581821264726951
2022-02-01,11.917795796436573,14.19619804605935,0.16578584383716144
2022-02-02,26.184092606422702,13.970123150081541,-0.3903861395192878
2022-02-03,2.999626587005228,8.42504686714118,6.778823291826066
2022-02-04,1.1771577936626478,17.40146850375699,-0.6719395375775405
2022-02-05,3.205643870692415,19.688743122342288,3.224678407584094
2022-02-06,2.870479035527579,33.166765100364266,2.3112168691225556
2022-02-07,1.6452043102528537,11.15165521025438,15.581821264726951
2022-02-08,40.91779579643657,14.19619804605935,6.1657858438371616
2022-02-09,11.184092606422704,6.970123150081541,1.6096138604807122
2022-02-10,36.99962658700523,14.42504686714118,5.778823291826066
2022-02-11,48.17715779366265,14.401468503756991,4.328060462422459
2022-02-12,5.205643870692414,8.68874312234229,3.224678407584094
2022-02-13,2.870479035527579,11.16676510036427,2.3112168691225556
2022-02-14,7.645204310252854,8.15165521025438,0.5818212647269512
2022-02-15,22.91779579643657,11.19619804605935,4.1657858438371616
2022-02-16,19.184092606422702,16.97012315008154,6.609613860480712
2022-02-17,9.999626587005228,21.42504686714118,2.7788232918260656
2022-02-18,6.177157793662648,23.40146850375699,4.328060462422459
2022-02-19,4.205643870692414,9.68874312234229,2.224678407584094
2022-02-20,2.870479035527579,5.166765100364269,2.3112168691225556
2022-02-21,5.645204310252854,11.15165521025438,3.581821264726951
2022-02-22,10.917795796436573,4.19619804605935,1.1657858438371616
2022-02-23,15.184092606422704,3.9701231500815415,-1.3903861395192878
2022-02-24,5.999626587005228,8.42504686714118,1.7788232918260658
2022-02-25,7.177157793662648,16.40146850375699,6.328060462422459
2022-02-26,11.205643870692414,9.68874312234229,3.224678407584094
2022-02-27,3.870479035527579,5.166765100364269,3.3112168691225556
2022-02-28,8.645204310252854,5.151655210254378,10.581821264726951
2022-03-01,1.917795796436573,7.19619804605935,4.1657858438371616
2022-03-02,2.1840926064227038,13.970123150081541,-0.3903861395192878
2022-03-03,11.999626587005228,2.4250468671411802,3.7788232918260656
2022-03-04,4.177157793662648,2.401468503756992,0.32806046242245945
2022-03-05,2.205643870692415,7.68874312234229,2.224678407584094
2022-03-06,2.870479035527579,7.166765100364269,2.3112168691225556
2022-03-07,7.645204310252854,7.151655210254378,4.581821264726951
2022-03-08,3.917795796436573,10.19619804605935,9.165785843837162
2022-03-09,1.1840926064227035,3.9701231500815415,5.609613860480712
2022-03-10,0.9996265870052281,7.42504686714118,8.778823291826066
2022-03-11,5.177157793662648,13.401468503756991,8.32806046242246
2022-03-12,4.205643870692414,8.68874312234229,3.224678407584094
2022-03-13,2.870479035527579,7.166765100364269,3.3112168691225556
2022-03-14,8.645204310252854,8.15165521025438,10.581821264726951
2022-03-15,31.91779579643657,6.19619804605935,7.1657858438371616
2022-03-16,23.184092606422702,7.970123150081541,22.609613860480714
2022-03-17,19.999626587005228,10.42504686714118,8.778823291826066
2022-03-18,38.17715779366265,14.401468503756991,7.328060462422459
2022-03-19,3.205643870692415,7.68874312234229,2.224678407584094
2022-03-20,6.870479035527579,6.166765100364269,2.3112168691225556
2022-03-21,14.645204310252854,9.15165521025438,-0.41817873527304883
2022-03-22,20.91779579643657,6.19619804605935,8.165785843837162
2022-03-23,10.184092606422704,3.9701231500815415,2.609613860480712
2022-03-24,4.999626587005228,9.42504686714118,5.778823291826066
2022-03-25,6.177157793662648,5.401468503756992,9.32806046242246
2022-03-26,4.205643870692414,10.68874312234229,2.224678407584094
2022-03-27,8.870479035527579,8.16676510036427,2.3112168691225556
2022-03-28,5.645204310252854,12.15165521025438,1.5818212647269512
2022-03-29,5.9177957964365735,1.19619804605935,0.16578584383716144
2022-03-30,-1.8159073935772965,17.97012315008154,16.609613860480714
2022-03-31,23.999626587005228,26.42504686714118,10.778823291826066
2022-04-01,20.177157793662648,18.40146850375699,8.32806046242246
2022-04-02,2.205643870692415,5.68874312234229,2.224678407584094
2022-04-03,4.870479035527579,5.166765100364269,2.3112168691225556
2022-04-04,8.645204310252854,13.15165521025438,7.581821264726951
2022-04-05,15.917795796436573,16.19619804605935,12.165785843837162
2022-04-06,11.184092606422704,17.97012315008154,9.609613860480712
2022-04-07,12.999626587005228,8.42504686714118,26.778823291826065
2022-04-08,1.1771577936626478,10.401468503756991,4.328060462422459
2022-04-09,4.205643870692414,6.68874312234229,9.224678407584094
2022-04-10,5.870479035527579,5.166765100364269,2.3112168691225556
2022-04-11,9.645204310252854,19.15165521025438,9.581821264726951
2022-04-12,14.917795796436573,12.19619804605935,11.165785843837162
2022-04-13,10.184092606422704,12.970123150081541,8.609613860480712
2022-04-14,9.999626587005228,11.42504686714118,10.778823291826066
2022-04-15,9.177157793662648,14.401468503756991,9.32806046242246
2022-04-16,3.205643870692415,14.68874312234229,3.224678407584094
2022-04-17,5.870479035527579,6.166765100364269,2.3112168691225556
2022-04-18,23.645204310252854,0.15165521025437823,-1.4181787352730488
2022-04-19,7.9177957964365735,6.19619804605935,13.165785843837162
2022-04-20,10.184092606422704,2.9701231500815415,26.609613860480714
2022-04-21,1.999626587005228,9.42504686714118,1.7788232918260658
2022-04-22,1.1771577936626478,9.401468503756991,9.32806046242246
2022-04-23,3.205643870692415,6.68874312234229,2.224678407584094
2022-04-24,2.870479035527579,7.166765100364269,2.3112168691225556
2022-04-25,2.6452043102528537,28.15165521025438,4.581821264726951
2022-04-26,1.917795796436573,13.19619804605935,8.165785843837162
2022-04-27,10.184092606422704,24.97012315008154,3.609613860480712
2022-04-28,-1.000373412994772,21.42504686714118,-0.22117670817393426
2022-04-29,7.177157793662648,8.401468503756991,10.32806046242246
2022-04-30,2.205643870692415,10.68874312234229,2.224678407584094
2022-05-01,2.870479035527579,8.16676510036427,2.3112168691225556
2022-05-02,6.645204310252854,9.15165521025438,4.581821264726951
2022-05-03,10.917795796436573,8.19619804605935,1.1657858438371616
2022-05-04,1.1840926064227035,-0.029876849918458515,-1.3903861395192878
2022-05-05,5.999626587005228,7.42504686714118,0.7788232918260658
2022-05-06,6.177157793662648,1.401468503756992,17.32806046242246
2022-05-07,3.205643870692415,9.68874312234229,4.2246784075840935
2022-05-08,3.870479035527579,7.166765100364269,3.3112168691225556
2022-05-09,10.645204310252854,1.1516552102543782,-0.41817873527304883
2022-05-10,7.9177957964365735,4.19619804605935,0.16578584383716144
2022-05-11,6.184092606422704,3.9701231500815415,-0.3903861395192878
2022-05-12,-1.000373412994772,8.42504686714118,0.7788232918260658
2022-05-13,4.177157793662648,10.401468503756991,2.3280604624224592
2022-05-14,6.205643870692414,8.68874312234229,2.224678407584094
2022-05-15,3.870479035527579,6.166765100364269,2.3112168691225556
2022-05-16,1.6452043102528537,2.1516552102543782,-1.4181787352730488
2022-05-17,15.917795796436573,26.19619804605935,0.16578584383716144
2022-05-18,15.184092606422704,1.9701231500815415,0.6096138604807122
2022-05-19,18.999626587005228,13.42504686714118,-0.22117670817393426
2022-05-20,5.177157793662648,4.401468503756992,10.32806046242246
2022-05-21,7.205643870692414,8.68874312234229,2.224678407584094
2022-05-22,6.870479035527579,36.166765100364266,2.3112168691225556
2022-05-23,6.645204310252854,24.15165521025438,-0.41817873527304883
2022-05-24,0.917795796436573,11.19619804605935,2.1657858438371616
2022-05-25,-1.8159073935772965,1.9701231500815415,-0.3903861395192878
2022-05-26,-2.000373412994772,10.42504686714118,-0.22117670817393426
2022-05-27,0.17715779366264794,11.401468503756991,-0.6719395375775405
2022-05-28,3.205643870692415,6.68874312234229,2.224678407584094
2022-05-29,2.870479035527579,25.16676510036427,2.3112168691225556
2022-05-30,1.6452043102528537,7.151655210254378,1.5818212647269512
2022-05-31,-1.082204203563427,7.19619804605935,5.1657858438371616
2022-06-01,4.184092606422704,5.970123150081541,-0.3903861395192878
2022-06-02,-0.0003734129947718934,6.42504686714118,-0.22117670817393426
2022-06-03,-0.8228422063373521,3.401468503756992,5.328060462422459
2022-06-04,4.205643870692414,7.68874312234229,2.224678407584094
2022-06-05,2.870479035527579,6.166765100364269,2.3112168691225556
2022-06-06,1.6452043102528537,13.15165521025438,-1.4181787352730488
2022-06-07,5.9177957964365735,4.19619804605935,0.16578584383716144
2022-06-08,1.1840926064227035,16.97012315008154,5.609613860480712
2022-06-09,0.9996265870052281,5.42504686714118,4.778823291826066
2022-06-10,1.1771577936626478,8.401468503756991,12.32806046242246
2022-06-11,10.205643870692414,9.68874312234229,3.224678407584094
2022-06-12,2.870479035527579,6.166765100364269,7.311216869122555
2022-06-13,1.6452043102528537,14.15165521025438,2.581821264726951
2022-06-14,5.9177957964365735,14.19619804605935,-0.8342141561628386
2022-06-15,13.184092606422704,7.970123150081541,5.609613860480712
2022-06-16,5.999626587005228,14.42504686714118,0.7788232918260658
2022-06-17,1.1771577936626478,6.401468503756992,0.32806046242245945
2022-06-18,2.205643870692415,8.68874312234229,2.224678407584094
2022-06-19,2.870479035527579,12.16676510036427,2.3112168691225556
2022-06-20,7.645204310252854,14.15165521025438,-0.41817873527304883
2022-06-21,10.917795796436573,13.19619804605935,-0.8342141561628386
2022-06-22,5.184092606422704,9.970123150081541,3.609613860480712
2022-06-23,5.999626587005228,18.42504686714118,1.7788232918260658
2022-06-24,3.177157793662648,34.401468503756995,-0.6719395375775405
2022-06-25,4.205643870692414,10.68874312234229,2.224678407584094
2022-06-26,2.870479035527579,18.16676510036427,2.3112168691225556
2022-06-27,0.6452043102528539,44.151655210254376,8.581821264726951
2022-06-28,13.917795796436573,26.19619804605935,-0.8342141561628386
2022-06-29,3.1840926064227038,36.97012315008154,-1.3903861395192878
2022-06-30,0.9996265870052281,19.42504686714118,1.7788232918260658
2022-07-01,2.177157793662648,2.401468503756992,2.3280604624224592
2022-07-02,9.205643870692414,8.68874312234229,2.224678407584094
2022-07-03,2.870479035527579,6.166765100364269,2.3112168691225556
2022-07-04,0.6452043102528539,3.1516552102543782,-1.4181787352730488
2022-07-05,5.9177957964365735,15.19619804605935,-0.8342141561628386
2022-07-06,3.1840926064227038,24.97012315008154,8.609613860480712
2022-07-07,18.999626587005228,11.42504686714118,12.778823291826066
2022-07-08,0.17715779366264794,27.40146850375699,0.32806046242245945
2022-07-09,4.205643870692414,14.68874312234229,2.224678407584094
2022-07-10,4.870479035527579,7.166765100364269,2.3112168691225556
2022-07-11,8.645204310252854,26.15165521025438,3.581821264726951
2022-07-12,2.917795796436573,18.19619804605935,10.165785843837162
2022-07-13,4.184092606422704,97.97012315008155,7.609613860480712
2022-07-14,8.999626587005228,18.42504686714118,5.778823291826066
2022-07-15,2.177157793662648,12.401468503756991,4.328060462422459
2022-07-16,6.205643870692414,9.68874312234229,2.224678407584094
2022-07-17,4.870479035527579,6.166765100364269,7.311216869122555
2022-07-18,15.645204310252854,49.151655210254376,0.5818212647269512
2022-07-19,6.9177957964365735,25.19619804605935,1.1657858438371616
2022-07-20,4.184092606422704,25.97012315008154,2.609613860480712
2022-07-21,2.999626587005228,21.42504686714118,15.778823291826066
2022-07-22,4.177157793662648,18.40146850375699,3.3280604624224592
2022-07-23,2.205643870692415,6.68874312234229,3.224678407584094
2022-07-24,4.870479035527579,6.166765100364269,2.3112168691225556
2022-07-25,1.6452043102528537,9.15165521025438,8.581821264726951
2022-07-26,0.917795796436573,12.19619804605935,6.1657858438371616
2022-07-27,4.184092606422704,19.97012315008154,5.609613860480712
2022-07-28,-1.000373412994772,15.42504686714118,1.7788232918260658
2022-07-29,5.177157793662648,12.401468503756991,8.32806046242246
2022-07-30,12.205643870692414,8.68874312234229,2.224678407584094
2022-07-31,2.870479035527579,13.16676510036427,2.3112168691225556
2022-08-01,0.6452043102528539,10.15165521025438,0.5818212647269512
2022-08-02,0.917795796436573,9.19619804605935,11.165785843837162
2022-08-03,1.1840926064227035,11.970123150081541,1.6096138604807122
2022-08-04,2.999626587005228,15.42504686714118,7.778823291826066
2022-08-05,1.1771577936626478,12.401468503756991,3.3280604624224592
2022-08-06,4.205643870692414,8.68874312234229,2.224678407584094
2022-08-07,3.870479035527579,13.16676510036427,8.311216869122555
2022-08-08,5.645204310252854,19.15165521025438,8.581821264726951
2022-08-09,0.917795796436573,14.19619804605935,6.1657858438371616
2022-08-10,2.1840926064227038,14.970123150081541,4.609613860480712
2022-08-11,-2.000373412994772,20.42504686714118,12.778823291826066
2022-08-12,11.177157793662648,20.40146850375699,8.32806046242246
2022-08-13,2.205643870692415,8.68874312234229,6.2246784075840935
2022-08-14,2.870479035527579,7.166765100364269,3.3112168691225556
2022-08-15,9.645204310252854,7.151655210254378,9.581821264726951
2022-08-16,1.917795796436573,15.19619804605935,4.1657858438371616
2022-08-17,5.184092606422704,2.9701231500815415,5.609613860480712
2022-08-18,2.999626587005228,5.42504686714118,5.778823291826066
2022-08-19,1.1771577936626478,0.40146850375699206,-0.6719395375775405
2022-08-20,3.205643870692415,9.68874312234229,2.224678407584094
2022-08-21,2.870479035527579,12.16676510036427,2.3112168691225556
2022-08-22,0.6452043102528539,21.15165521025438,7.581821264726951
2022-08-23,-1.082204203563427,21.19619804605935,10.165785843837162
2022-08-24,13.184092606422704,19.97012315008154,3.609613860480712
2022-08-25,13.999626587005228,10.42504686714118,2.7788232918260656
2022-08-26,4.177157793662648,25.40146850375699,8.32806046242246
2022-08-27,2.205643870692415,7.68874312234229,2.224678407584094
2022-08-28,2.870479035527579,12.16676510036427,2.3112168691225556
2022-08-29,3.6452043102528537,9.15165521025438,5.581821264726951
2022-08-30,-0.08220420356342695,12.19619804605935,5.1657858438371616
2022-08-31,-0.8159073935772965,7.970123150081541,4.609613860480712
2022-09-01,-2.000373412994772,5.42504686714118,5.778823291826066
2022-09-02,-0.8228422063373521,4.401468503756992,1.3280604624224595
2022-09-03,7.205643870692414,8.68874312234229,14.224678407584094
2022-09-04,2.870479035527579,6.166765100364269,5.311216869122555
2022-09-05,0.6452043102528539,9.15165521025438,16.58182126472695
2022-09-06,-0.08220420356342695,18.19619804605935,8.165785843837162
2022-09-07,7.184092606422704,14.970123150081541,12.609613860480712
2022-09-08,4.999626587005228,39.425046867141184,9.778823291826066
