,mongodb/mongo,apache/couchdb,apache/cassandra
2013-04-02,8.347869917197649,0.6090436174469788,12.248445532058977
2013-04-03,4.235232554560286,-4.737110228706867,9.525918059531506
2013-04-04,-1.235948225444024,9.149983070151137,15.572298150029242
2013-04-05,1.666012558869702,8.59816234185982,12.751569858712715
2013-04-06,6.783659617693232,3.2676301289746665,6.723558654230923
2013-04-07,8.876096592483147,3.9342967956413335,5.7459676178163575
2013-04-08,11.32707698464001,3.1779942746329297,9.43224212762028
2013-04-09,8.347869917197649,-0.39095638255302123,14.248445532058977
2013-04-10,3.2352325545602856,-3.737110228706867,5.525918059531506
2013-04-11,0.7640517745559761,-0.8500169298488631,5.572298150029242
2013-04-12,0.6660125588697019,-0.40183765814017924,7.751569858712716
2013-04-13,6.783659617693232,3.2676301289746665,13.723558654230924
2013-04-14,12.876096592483147,3.9342967956413335,8.745967617816358
2013-04-15,-1.67292301535999,1.17799427463293,9.43224212762028
2013-04-16,1.347869917197648,-0.39095638255302123,4.248445532058977
2013-04-17,0.23523255456028558,-3.737110228706867,2.525918059531506
2013-04-18,15.764051774555977,0.14998307015113688,7.572298150029242
2013-04-19,2.666012558869702,-2.4018376581401792,14.751569858712715
2013-04-20,8.783659617693232,3.2676301289746665,4.723558654230923
2013-04-21,8.876096592483147,3.9342967956413335,7.7459676178163575
2013-04-22,6.32707698464001,1.17799427463293,8.43224212762028
2013-04-23,8.347869917197649,0.6090436174469788,11.248445532058977
2013-04-24,7.235232554560286,1.2628897712931328,0.5259180595315058
2013-04-25,1.764051774555976,2.149983070151137,5.572298150029242
2013-04-26,2.666012558869702,-2.4018376581401792,1.7515698587127158
2013-04-27,11.783659617693232,3.2676301289746665,5.723558654230923
2013-04-28,10.876096592483147,3.9342967956413335,11.745967617816358
2013-04-29,9.32707698464001,4.17799427463293,6.432242127620278
2013-04-30,10.347869917197649,-0.39095638255302123,15.248445532058977
2013-05-01,4.235232554560286,-4.737110228706867,5.525918059531506
2013-05-02,7.764051774555976,-0.8500169298488631,17.572298150029244
2013-05-03,4.666012558869702,-2.4018376581401792,8.751569858712715
2013-05-04,8.783659617693232,3.2676301289746665,8.723558654230924
2013-05-05,8.876096592483147,3.9342967956413335,17.74596761781636
2013-05-06,6.32707698464001,3.1779942746329297,6.432242127620278
2013-05-07,10.347869917197649,-0.39095638255302123,3.248445532058977
2013-05-08,15.235232554560286,-4.737110228706867,2.525918059531506
2013-05-09,19.764051774555977,-0.8500169298488631,-1.4277018499707572
2013-05-10,6.666012558869702,-2.4018376581401792,5.751569858712716
2013-05-11,7.783659617693232,5.267630128974666,6.723558654230923
2013-05-12,8.876096592483147,3.9342967956413335,5.7459676178163575
2013-05-13,20.32707698464001,2.1779942746329297,16.432242127620277
2013-05-14,12.347869917197649,2.6090436174469787,6.248445532058977
2013-05-15,2.2352325545602856,13.262889771293132,9.525918059531506
2013-05-16,3.764051774555976,0.14998307015113688,6.572298150029242
2013-05-17,12.666012558869703,0.5981623418598208,5.751569858712716
2013-05-18,7.783659617693232,7.267630128974666,4.723558654230923
2013-05-19,13.876096592483147,9.934296795641334,6.7459676178163575
2013-05-20,3.32707698464001,10.17799427463293,1.4322421276202786
2013-05-21,1.347869917197648,4.609043617446979,19.248445532058977
2013-05-22,24.235232554560284,2.262889771293133,9.525918059531506
2013-05-23,8.764051774555977,2.149983070151137,19.572298150029244
2013-05-24,3.666012558869702,-1.4018376581401792,3.751569858712716
2013-05-25,6.783659617693232,3.2676301289746665,8.723558654230924
2013-05-26,9.876096592483147,3.9342967956413335,11.745967617816358
2013-05-27,-2.67292301535999,3.1779942746329297,4.432242127620278
2013-05-28,0.34786991719764804,5.609043617446979,1.2484455320589771
2013-05-29,3.2352325545602856,-3.737110228706867,10.525918059531506
2013-05-30,4.764051774555976,1.1499830701511369,-1.4277018499707572
2013-05-31,18.666012558869703,-0.40183765814017924,8.751569858712715
2013-06-01,9.783659617693232,3.2676301289746665,7.723558654230923
2013-06-02,8.876096592483147,3.9342967956413335,14.745967617816358
2013-06-03,8.32707698464001,3.1779942746329297,4.432242127620278
2013-06-04,20.34786991719765,3.6090436174469787,3.248445532058977
2013-06-05,8.235232554560286,-1.7371102287068672,2.525918059531506
2013-06-06,5.764051774555976,0.14998307015113688,21.572298150029244
2013-06-07,2.666012558869702,-2.4018376581401792,0.7515698587127158
2013-06-08,7.783659617693232,3.2676301289746665,6.723558654230923
2013-06-09,8.876096592483147,3.9342967956413335,5.7459676178163575
2013-06-10,4.32707698464001,2.1779942746329297,1.4322421276202786
2013-06-11,4.347869917197648,0.6090436174469788,-2.751554467941023
2013-06-12,1.2352325545602856,-4.737110228706867,-0.47408194046849417
2013-06-13,4.764051774555976,2.149983070151137,-3.427701849970757
2013-06-14,2.666012558869702,-2.4018376581401792,9.751569858712715
2013-06-15,6.783659617693232,6.267630128974666,8.723558654230924
2013-06-16,8.876096592483147,3.9342967956413335,10.745967617816358
2013-06-17,8.32707698464001,5.17799427463293,1.4322421276202786
2013-06-18,14.347869917197649,-0.39095638255302123,14.248445532058977
2013-06-19,2.2352325545602856,-4.737110228706867,12.525918059531506
2013-06-20,12.764051774555977,1.1499830701511369,12.572298150029242
2013-06-21,0.6660125588697019,2.5981623418598208,20.751569858712717
2013-06-22,8.783659617693232,3.2676301289746665,6.723558654230923
2013-06-23,9.876096592483147,3.9342967956413335,8.745967617816358
2013-06-24,3.32707698464001,1.17799427463293,3.4322421276202784
2013-06-25,12.347869917197649,-0.39095638255302123,12.248445532058977
2013-06-26,2.2352325545602856,-4.737110228706867,14.525918059531506
2013-06-27,3.764051774555976,1.1499830701511369,9.572298150029242
2013-06-28,5.666012558869702,-1.4018376581401792,6.751569858712716
2013-06-29,6.783659617693232,4.267630128974666,6.723558654230923
2013-06-30,10.876096592483147,3.9342967956413335,6.7459676178163575
2013-07-01,13.32707698464001,3.1779942746329297,5.432242127620278
2013-07-02,5.347869917197648,2.6090436174469787,2.248445532058977
2013-07-03,9.235232554560286,-3.737110228706867,0.5259180595315058
2013-07-04,-3.235948225444024,0.14998307015113688,-1.4277018499707572
2013-07-05,0.6660125588697019,-2.4018376581401792,-1.2484301412872842
2013-07-06,7.783659617693232,3.2676301289746665,6.723558654230923
2013-07-07,9.876096592483147,3.9342967956413335,5.7459676178163575
2013-07-08,22.32707698464001,1.17799427463293,14.43224212762028
2013-07-09,21.34786991719765,0.6090436174469788,2.248445532058977
2013-07-10,34.235232554560284,-4.737110228706867,0.5259180595315058
2013-07-11,6.764051774555976,-0.8500169298488631,-1.4277018499707572
2013-07-12,7.666012558869702,-2.4018376581401792,7.751569858712716
2013-07-13,7.783659617693232,3.2676301289746665,14.723558654230924
2013-07-14,8.876096592483147,3.9342967956413335,7.7459676178163575
2013-07-15,6.32707698464001,2.1779942746329297,16.432242127620277
2013-07-16,1.347869917197648,-0.39095638255302123,0.24844553205897713
2013-07-17,8.235232554560286,-4.737110228706867,3.525918059531506
2013-07-18,8.764051774555977,4.149983070151137,16.572298150029244
2013-07-19,20.666012558869703,-2.4018376581401792,9.751569858712715
2013-07-20,10.783659617693232,5.267630128974666,7.723558654230923
2013-07-21,8.876096592483147,3.9342967956413335,5.7459676178163575
2013-07-22,18.32707698464001,4.17799427463293,14.43224212762028
2013-07-23,7.347869917197648,3.6090436174469787,8.248445532058977
2013-07-24,14.235232554560286,-0.7371102287068672,5.525918059531506
2013-07-25,6.764051774555976,4.149983070151137,9.572298150029242
2013-07-26,12.666012558869703,5.598162341859821,9.751569858712715
2013-07-27,9.783659617693232,3.2676301289746665,12.723558654230924
2013-07-28,9.876096592483147,3.9342967956413335,5.7459676178163575
2013-07-29,8.32707698464001,2.1779942746329297,8.43224212762028
2013-07-30,17.34786991719765,5.609043617446979,20.248445532058977
2013-07-31,7.235232554560286,-4.737110228706867,6.525918059531506
2013-08-01,23.764051774555977,8.149983070151137,4.572298150029242
2013-08-02,12.666012558869703,3.5981623418598208,6.751569858712716
2013-08-03,11.783659617693232,8.267630128974666,7.723558654230923
2013-08-04,13.876096592483147,3.9342967956413335,5.7459676178163575
2013-08-05,6.32707698464001,3.1779942746329297,8.43224212762028
2013-08-06,11.347869917197649,1.6090436174469787,11.248445532058977
2013-08-07,6.235232554560286,0.26288977129313285,3.525918059531506
2013-08-08,10.764051774555977,13.149983070151137,26.572298150029244
2013-08-09,34.6660125588697,-2.4018376581401792,8.751569858712715
2013-08-10,6.783659617693232,3.2676301289746665,9.723558654230924
2013-08-11,8.876096592483147,3.9342967956413335,6.7459676178163575
2013-08-12,4.32707698464001,3.1779942746329297,20.432242127620277
2013-08-13,6.347869917197648,8.609043617446979,10.248445532058977
2013-08-14,1.2352325545602856,-3.737110228706867,9.525918059531506
2013-08-15,7.764051774555976,1.1499830701511369,4.572298150029242
2013-08-16,4.666012558869702,-1.4018376581401792,9.751569858712715
2013-08-17,6.783659617693232,3.2676301289746665,9.723558654230924
2013-08-18,8.876096592483147,3.9342967956413335,11.745967617816358
2013-08-19,27.32707698464001,6.17799427463293,9.43224212762028
2013-08-20,19.34786991719765,4.609043617446979,14.248445532058977
2013-08-21,4.235232554560286,-2.737110228706867,28.525918059531506
2013-08-22,3.764051774555976,7.149983070151137,25.572298150029244
2013-08-23,-0.3339874411302981,3.5981623418598208,7.751569858712716
2013-08-24,6.783659617693232,4.267630128974666,17.723558654230924
2013-08-25,8.876096592483147,3.9342967956413335,5.7459676178163575
2013-08-26,21.32707698464001,1.17799427463293,18.432242127620277
2013-08-27,6.347869917197648,0.6090436174469788,5.248445532058977
2013-08-28,10.235232554560286,-4.737110228706867,7.525918059531506
2013-08-29,6.764051774555976,0.14998307015113688,5.572298150029242
2013-08-30,2.666012558869702,-2.4018376581401792,9.751569858712715
2013-08-31,6.783659617693232,3.2676301289746665,8.723558654230924
2013-09-01,8.876096592483147,3.9342967956413335,16.74596761781636
2013-09-02,-0.6729230153599901,1.17799427463293,0.4322421276202786
2013-09-03,5.347869917197648,-0.39095638255302123,12.248445532058977
2013-09-04,8.235232554560286,0.26288977129313285,2.525918059531506
2013-09-05,19.764051774555977,3.149983070151137,2.572298150029243
2013-09-06,16.666012558869703,1.5981623418598208,0.7515698587127158
2013-09-07,7.783659617693232,3.2676301289746665,7.723558654230923
2013-09-08,8.876096592483147,3.9342967956413335,8.745967617816358
2013-09-09,11.32707698464001,7.17799427463293,7.432242127620278
2013-09-10,5.347869917197648,6.609043617446979,9.248445532058977
2013-09-11,7.235232554560286,-1.7371102287068672,7.525918059531506
2013-09-12,21.764051774555977,0.14998307015113688,16.572298150029244
2013-09-13,8.666012558869703,-2.4018376581401792,17.751569858712717
2013-09-14,10.783659617693232,3.2676301289746665,6.723558654230923
2013-09-15,8.876096592483147,3.9342967956413335,7.7459676178163575
2013-09-16,8.32707698464001,2.1779942746329297,6.432242127620278
2013-09-17,8.347869917197649,1.6090436174469787,19.248445532058977
2013-09-18,6.235232554560286,-0.7371102287068672,20.525918059531506
2013-09-19,34.76405177455597,0.14998307015113688,31.572298150029244
2013-09-20,12.666012558869703,3.5981623418598208,3.751569858712716
2013-09-21,7.783659617693232,3.2676301289746665,10.723558654230924
2013-09-22,8.876096592483147,3.9342967956413335,5.7459676178163575
2013-09-23,8.32707698464001,1.17799427463293,21.432242127620277
2013-09-24,16.34786991719765,-0.39095638255302123,18.248445532058977
2013-09-25,7.235232554560286,2.262889771293133,19.525918059531506
2013-09-26,17.764051774555977,-0.8500169298488631,11.572298150029242
2013-09-27,14.666012558869703,186.59816234185982,-1.2484301412872842
2013-09-28,7.783659617693232,19.267630128974666,15.723558654230924
2013-09-29,9.876096592483147,3.9342967956413335,15.745967617816358
2013-09-30,4.32707698464001,2.1779942746329297,13.43224212762028
2013-10-01,5.347869917197648,9.609043617446979,5.248445532058977
2013-10-02,14.235232554560286,20.262889771293132,10.525918059531506
2013-10-03,15.764051774555977,109.14998307015114,20.572298150029244
2013-10-04,21.666012558869703,13.59816234185982,16.751569858712717
2013-10-05,16.783659617693232,3.2676301289746665,11.723558654230924
2013-10-06,22.876096592483147,4.934296795641334,11.745967617816358
2013-10-07,18.32707698464001,9.17799427463293,14.43224212762028
2013-10-08,19.34786991719765,-0.39095638255302123,17.248445532058977
2013-10-09,25.235232554560284,-3.737110228706867,26.525918059531506
2013-10-10,39.76405177455597,1.1499830701511369,-1.4277018499707572
2013-10-11,49.6660125588697,-1.4018376581401792,3.751569858712716
2013-10-12,37.78365961769323,3.2676301289746665,9.723558654230924
2013-10-13,14.876096592483147,3.9342967956413335,16.74596761781636
2013-10-14,4.32707698464001,5.17799427463293,23.432242127620277
2013-10-15,10.347869917197649,1.6090436174469787,6.248445532058977
2013-10-16,2.2352325545602856,1.2628897712931328,6.525918059531506
2013-10-17,-0.23594822544402394,3.149983070151137,12.572298150029242
2013-10-18,11.666012558869703,-0.40183765814017924,30.751569858712717
2013-10-19,6.783659617693232,3.2676301289746665,15.723558654230924
2013-10-20,9.876096592483147,3.9342967956413335,8.745967617816358
2013-10-21,19.32707698464001,3.1779942746329297,28.432242127620277
2013-10-22,7.347869917197648,0.6090436174469788,17.248445532058977
2013-10-23,28.235232554560284,1.2628897712931328,26.525918059531506
2013-10-24,21.764051774555977,-0.8500169298488631,8.572298150029242
2013-10-25,30.666012558869703,0.5981623418598208,12.751569858712715
2013-10-26,21.783659617693232,6.267630128974666,6.723558654230923
2013-10-27,8.876096592483147,3.9342967956413335,8.745967617816358
2013-10-28,12.32707698464001,3.1779942746329297,18.432242127620277
2013-10-29,17.34786991719765,-0.39095638255302123,14.248445532058977
2013-10-30,8.235232554560286,-4.737110228706867,18.525918059531506
2013-10-31,16.764051774555977,-0.8500169298488631,0.5722981500292428
2013-11-01,10.666012558869703,-2.4018376581401792,6.751569858712716
2013-11-02,13.783659617693232,3.2676301289746665,12.723558654230924
2013-11-03,10.876096592483147,3.9342967956413335,7.7459676178163575
2013-11-04,14.32707698464001,6.17799427463293,15.43224212762028
2013-11-05,9.347869917197649,-0.39095638255302123,13.248445532058977
2013-11-06,24.235232554560284,-3.737110228706867,0.5259180595315058
2013-11-07,9.764051774555977,10.149983070151137,4.572298150029242
2013-11-08,13.666012558869703,1.5981623418598208,4.751569858712716
2013-11-09,23.783659617693232,4.267630128974666,7.723558654230923
2013-11-10,10.876096592483147,3.9342967956413335,6.7459676178163575
2013-11-11,10.32707698464001,4.17799427463293,7.432242127620278
2013-11-12,19.34786991719765,-0.39095638255302123,8.248445532058977
2013-11-13,29.235232554560284,-0.7371102287068672,4.525918059531506
2013-11-14,21.764051774555977,-0.8500169298488631,0.5722981500292428
2013-11-15,10.666012558869703,-1.4018376581401792,2.751569858712716
2013-11-16,6.783659617693232,3.2676301289746665,13.723558654230924
2013-11-17,11.876096592483147,3.9342967956413335,5.7459676178163575
2013-11-18,15.32707698464001,4.17799427463293,6.432242127620278
2013-11-19,16.34786991719765,1.6090436174469787,18.248445532058977
2013-11-20,5.235232554560286,4.262889771293133,9.525918059531506
2013-11-21,6.764051774555976,1.1499830701511369,14.572298150029242
2013-11-22,9.666012558869703,3.5981623418598208,12.751569858712715
2013-11-23,8.783659617693232,4.267630128974666,4.723558654230923
2013-11-24,8.876096592483147,5.934296795641334,14.745967617816358
2013-11-25,8.32707698464001,5.17799427463293,2.4322421276202784
2013-11-26,15.347869917197649,0.6090436174469788,14.248445532058977
2013-11-27,1.2352325545602856,-4.737110228706867,9.525918059531506
2013-11-28,-3.235948225444024,5.149983070151137,6.572298150029242
2013-11-29,-3.333987441130298,-2.4018376581401792,2.751569858712716
2013-11-30,8.783659617693232,4.267630128974666,4.723558654230923
2013-12-01,8.876096592483147,3.9342967956413335,9.745967617816358
2013-12-02,15.32707698464001,4.17799427463293,7.432242127620278
2013-12-03,6.347869917197648,8.609043617446979,10.248445532058977
2013-12-04,44.235232554560284,3.262889771293133,5.525918059531506
2013-12-05,5.764051774555976,2.149983070151137,1.5722981500292428
2013-12-06,9.666012558869703,-2.4018376581401792,4.751569858712716
2013-12-07,6.783659617693232,3.2676301289746665,10.723558654230924
2013-12-08,10.876096592483147,5.934296795641334,6.7459676178163575
2013-12-09,16.32707698464001,6.17799427463293,-0.5677578723797214
2013-12-10,7.347869917197648,5.609043617446979,1.2484455320589771
2013-12-11,11.235232554560286,-3.737110228706867,-1.4740819404684942
2013-12-12,8.764051774555977,1.1499830701511369,17.572298150029244
2013-12-13,29.666012558869703,-0.40183765814017924,6.751569858712716
2013-12-14,9.783659617693232,11.267630128974666,10.723558654230924
2013-12-15,8.876096592483147,4.934296795641334,8.745967617816358
2013-12-16,12.32707698464001,3.1779942746329297,0.4322421276202786
2013-12-17,10.347869917197649,4.609043617446979,15.248445532058977
2013-12-18,8.235232554560286,-2.737110228706867,9.525918059531506
2013-12-19,14.764051774555977,3.149983070151137,6.572298150029242
2013-12-20,18.666012558869703,-2.4018376581401792,19.751569858712717
2013-12-21,7.783659617693232,4.267630128974666,8.723558654230924
2013-12-22,11.876096592483147,3.9342967956413335,11.745967617816358
2013-12-23,15.32707698464001,7.17799427463293,-0.5677578723797214
2013-12-24,1.347869917197648,0.6090436174469788,0.24844553205897713
2013-12-25,-0.7647674454397144,-4.737110228706867,-2.474081940468494
2013-12-26,-3.235948225444024,2.149983070151137,2.572298150029243
2013-12-27,-3.333987441130298,-0.40183765814017924,3.751569858712716
2013-12-28,7.783659617693232,3.2676301289746665,11.723558654230924
2013-12-29,23.876096592483147,3.9342967956413335,8.745967617816358
2013-12-30,30.32707698464001,1.17799427463293,8.43224212762028
2013-12-31,2.347869917197648,-0.39095638255302123,-2.751554467941023
2014-01-01,-4.764767445439714,-4.737110228706867,-1.4740819404684942
2014-01-02,10.764051774555977,2.149983070151137,1.5722981500292428
2014-01-03,4.666012558869702,1.5981623418598208,2.751569858712716
2014-01-04,17.783659617693232,7.267630128974666,9.723558654230924
2014-01-05,10.876096592483147,3.9342967956413335,8.745967617816358
2014-01-06,9.32707698464001,7.17799427463293,1.4322421276202786
2014-01-07,28.34786991719765,0.6090436174469788,3.248445532058977
2014-01-08,11.235232554560286,0.26288977129313285,0.5259180595315058
2014-01-09,29.764051774555977,4.149983070151137,0.5722981500292428
2014-01-10,10.666012558869703,2.5981623418598208,14.751569858712715
2014-01-11,6.783659617693232,3.2676301289746665,10.723558654230924
2014-01-12,8.876096592483147,5.934296795641334,7.7459676178163575
2014-01-13,17.32707698464001,17.17799427463293,8.43224212762028
2014-01-14,21.34786991719765,2.6090436174469787,8.248445532058977
2014-01-15,14.235232554560286,-0.7371102287068672,14.525918059531506
2014-01-16,8.764051774555977,3.149983070151137,12.572298150029242
2014-01-17,9.666012558869703,31.59816234185982,15.751569858712715
2014-01-18,7.783659617693232,5.267630128974666,5.723558654230923
2014-01-19,8.876096592483147,4.934296795641334,8.745967617816358
2014-01-20,-1.67292301535999,1.17799427463293,3.4322421276202784
2014-01-21,18.34786991719765,0.6090436174469788,-1.7515544679410229
2014-01-22,4.235232554560286,-3.737110228706867,7.525918059531506
2014-01-23,12.764051774555977,-0.8500169298488631,1.5722981500292428
2014-01-24,11.666012558869703,-2.4018376581401792,6.751569858712716
2014-01-25,8.783659617693232,6.267630128974666,4.723558654230923
2014-01-26,15.876096592483147,3.9342967956413335,7.7459676178163575
2014-01-27,7.32707698464001,4.17799427463293,6.432242127620278
2014-01-28,12.347869917197649,1.6090436174469787,7.248445532058977
2014-01-29,46.235232554560284,5.262889771293133,22.525918059531506
2014-01-30,15.764051774555977,5.149983070151137,5.572298150029242
2014-01-31,2.666012558869702,-1.4018376581401792,25.751569858712717
2014-02-01,7.783659617693232,4.267630128974666,4.723558654230923
2014-02-02,8.876096592483147,3.9342967956413335,11.745967617816358
2014-02-03,7.32707698464001,29.17799427463293,5.432242127620278
2014-02-04,14.347869917197649,109.60904361744699,2.248445532058977
2014-02-05,22.235232554560284,9.262889771293132,14.525918059531506
2014-02-06,8.764051774555977,13.149983070151137,27.572298150029244
2014-02-07,10.666012558869703,19.59816234185982,25.751569858712717
2014-02-08,10.783659617693232,3.2676301289746665,11.723558654230924
2014-02-09,8.876096592483147,3.9342967956413335,6.7459676178163575
2014-02-10,16.32707698464001,3.1779942746329297,8.43224212762028
2014-02-11,7.347869917197648,3.6090436174469787,22.248445532058977
2014-02-12,16.235232554560284,17.262889771293132,11.525918059531506
2014-02-13,18.764051774555977,4.149983070151137,12.572298150029242
2014-02-14,20.666012558869703,-1.4018376581401792,9.751569858712715
2014-02-15,9.783659617693232,3.2676301289746665,15.723558654230924
2014-02-16,9.876096592483147,6.934296795641334,8.745967617816358
2014-02-17,-0.6729230153599901,7.17799427463293,16.432242127620277
2014-02-18,15.347869917197649,-0.39095638255302123,11.248445532058977
2014-02-19,20.235232554560284,-2.737110228706867,24.525918059531506
2014-02-20,6.764051774555976,0.14998307015113688,15.572298150029242
2014-02-21,11.666012558869703,-2.4018376581401792,8.751569858712715
2014-02-22,9.783659617693232,3.2676301289746665,9.723558654230924
2014-02-23,9.876096592483147,7.934296795641334,5.7459676178163575
2014-02-24,7.32707698464001,1.17799427463293,3.4322421276202784
2014-02-25,9.347869917197649,4.609043617446979,20.248445532058977
2014-02-26,8.235232554560286,-2.737110228706867,12.525918059531506
2014-02-27,5.764051774555976,1.1499830701511369,0.5722981500292428
2014-02-28,22.666012558869703,0.5981623418598208,30.751569858712717
2014-03-01,9.783659617693232,3.2676301289746665,4.723558654230923
