,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2021-10-18,3.642001765668087,13.093261602276684,-4.9537793346066865e-16
2021-10-19,3.459604824099991,21.6396488538927,-4.678812482598058e-16
2021-10-20,1.9524995348112726,47.680495410761246,-4.865511697404872e-16
2021-10-21,4.368439977032482,5.801951007473569,-4.853121262593005e-16
2021-10-22,4.70479652788217,10.515140800014887,-4.646661756956442e-16
2021-10-23,3.091405456359977,20.231852212215223,-4.666953887679053e-16
2021-10-24,2.831219048469434,21.88585311589195,-4.936702053048022e-16
2021-10-25,2.5726215369474987,25.841956943574697,-5.085734801778286e-16
2021-10-26,1.408511570587354,0.4537977772575701,-5.227127902888344e-16
2021-10-27,4.43769914342615,25.78666593972317,-5.357589722191549e-16
2021-10-28,3.0270338449693015,28.198245072009783,-5.489942009843516e-16
2021-10-29,3.961848106412737,33.41643141136885,-4.722971564315478e-16
2021-10-30,2.7512939421014053,28.152936365252227,-5.048595665407705e-16
2021-10-31,3.4302239024442223,26.27615981928835,-6.494634243975799e-16
2021-11-01,2.684850505570466,26.604858021245168,-7.333292897393893e-16
2021-11-02,10.229444327497175,36.704496562025675,-8.109587679456243e-16
2021-11-03,3.7572248739343657,32.530796133918486,-8.735943645382518e-16
2021-11-04,13.351833314228736,38.110279649447065,-9.279953465082718e-16
2021-11-05,40.11677381993334,33.56199685813115,-9.84213323667155e-16
2021-11-06,3.245778538406345,26.511032555400188,-1.0652628365018379e-15
2021-11-07,3.14687834411133,30.48368750111342,-1.2039940930938302e-15
2021-11-08,0.8817732809088297,35.12136452887769,-1.3261564439527614e-15
2021-11-09,1.4948728508988847,31.584100988611937,-1.3628913766114769e-15
2021-11-10,-5.084064169820062,58.36139065559289,-1.3307132175716941e-15
2021-11-11,1.3741912960159801,23.591680617695346,-1.3137436839580513e-15
2021-11-12,0.7870578000888087,30.90771059915198,-5.569768395743749e-15
2021-11-13,2.062551053783441,28.235507057877125,-1.6273502219080414e-15
2021-11-14,2.1425140495795874,23.756983699672034,-1.9191245270983908e-15
2021-11-15,4.028120083559494,32.050695215190736,-2.1669903960113197e-15
2021-11-16,3.2327135976508368,41.92768771433839,-2.2397697290445086e-15
2021-11-17,3.137809149607131,83.57063628347572,-2.1156420194856692e-15
2021-11-18,1.6116779774093541,24.583655157463653,-1.820298082390481e-15
2021-11-19,10.27440266580901,14.83677171931564,-1.3843433816618334e-17
2021-11-20,10.028478331911902,21.101363477129894,-6.33010827550188e-16
2021-11-21,2.2481776937146623,16.788121351128837,1.043806730639907e-15
2021-11-22,3.5647777815365123,11.748392286517532,3.1600584187110973e-15
2021-11-23,3.600533827919127,6.346092243201301,5.223752723146711e-15
2021-11-24,15.66658342867471,10.428035107378339,7.170897606626727e-15
2021-11-25,2.467559906969743,4.0896041275274495,9.54563276450517e-15
2021-11-26,2.6320489403018907,6.382506409330642,2.0000000000000115
2021-11-27,2.0899986955611767,8.13600967289241,1.8718431983820027e-14
2021-11-28,2.269114466775609,12.090360007829492,2.6937723545825292e-14
2021-11-29,1.8304277875338608,6.193200932852285,3.4951653125969655e-14
2021-11-30,2.4946336773677595,6.902211198873921,3.954166876678524e-14
2021-12-01,1.2699557690160543,-1.6736430199993233,3.963472314190525e-14
2021-12-02,1.7845137203899863,4.873960151830329,3.736860408475344e-14
2021-12-03,0.45266104985843536,8.773541400996011,7.479763184247232e-14
2021-12-04,2.0102851867414047,8.870109003005979,4.018710850747515e-14
2021-12-05,2.3668705390749336,10.524313012004336,4.8119224134625426e-14
2021-12-06,0.8252459408171471,2.3163270890907883,5.348236422639853e-14
2021-12-07,9.220591298882768,8.832292703437473,4.695448881041952e-14
2021-12-08,1.3754794325410034,60.95955279288445,2.266803864200616e-14
2021-12-09,2.0279267437182633,22.321775856307333,-1.8658489929515366e-14
2021-12-10,3.846055108355653,30.749737156374675,7.721164560674135e-14
2021-12-11,1.675540049528314,14.283871733456497,-2.014201178724445e-13
2021-12-12,2.5971422254300505,11.702724005132712,-3.490668089412703e-13
2021-12-13,7.899224724263554,23.78269226140563,-5.119236169361518e-13
2021-12-14,2.1942443115002925,13.292346620099917,-6.959574979777122e-13
2021-12-15,3.618380983040124,18.01253355851598,-9.256744793562514e-13
2021-12-16,4.6201872567374895,17.80071106550437,-1.2341408133328997e-12
2021-12-17,7.180211524202724,14.381994102033673,-1.7371524917732047e-12
2021-12-18,8.51719790317191,11.86978616035647,-2.611797791958837e-12
2021-12-19,2.535221253130458,10.675979359480376,-3.673063534704462e-12
2021-12-20,4.677334326602655,12.029884927532088,-4.640597625841702e-12
2021-12-21,29.731369241387437,10.645544715376058,-5.3243717542301646e-12
2021-12-22,3.624347699301641,7.948112098747085,-5.703733056933123e-12
2021-12-23,3.559947990571704,6.593098686235425,-5.899341005360138e-12
2021-12-24,1.0956294740940753,6.950111529558713,-6.249367525671971e-12
2021-12-25,2.416718941420948,7.764410922618563,-7.060755712407027e-12
2021-12-26,2.5236799314948706,9.08026362910759,-7.860605735044324e-12
2021-12-27,-1.5585796036907935,3.7602148916589178,-8.578472802169806e-12
2021-12-28,1.3683679609368111,-14.595293319480824,-9.367090017578386e-12
2021-12-29,0.43604853001272004,3.1762675356574412,-9.975352271722375e-12
2021-12-30,-3.834887657182078,0.7238633161082578,-4.84879319741546e-11
2021-12-31,-1.3688846401738792,-0.9609022105213778,-9.06734470856611e-12
2022-01-01,2.0879625897391327,8.084372700181266,-6.751748453508986e-12
2022-01-02,3.002922291364484,9.054497007091417,-3.717692526485907e-12
2022-01-03,4.101925640267382,9.322205190307471,-2.2434247143975306e-12
2022-01-04,3.468094496727841,19.622683563403456,-5.129854700417658e-12
2022-01-05,1.4180823553754072,62.00477168114059,-1.178405486294052e-11
2022-01-06,1.969418323653942,46.72966958007879,-2.986765850017182e-11
2022-01-07,-1.2270858066661452,24.44287536551433,-1.2214727793922986e-11
2022-01-08,3.754431836988842,14.387158560128293,6.240236968210852e-12
2022-01-09,4.362227517819618,17.624245994599587,3.091709749910957e-11
2022-01-10,5.1306238699596545,33.652332383926236,5.104325343785094e-11
2022-01-11,2.7983115388449153,34.895642212997764,5.420449543387887e-11
2022-01-12,4.376771432767046,12.219967102841505,4.0243715074144606e-11
2022-01-13,6.674697055783685,18.719937673302116,0.9999999999993493
2022-01-14,6.562116470525606,19.627420492138533,3.231702297322007e-11
2022-01-15,6.422835788558094,16.527897053488346,6.146499398103082e-11
2022-01-16,5.854659798880056,14.820646006537093,1.0635035576520605e-10
2022-01-17,5.915415587475262,16.246280865500477,1.6205018644334571e-10
2022-01-18,8.657540639576236,10.215404750344838,1.8666979511768015e-10
2022-01-19,9.024170798979366,23.03668376892213,1.5599605750471978e-10
2022-01-20,17.160421074608195,13.733178005750098,1.9195827848099493e-10
2022-01-21,-4.076106864842024,12.417145158327028,2.077815594611301e-11
2022-01-22,5.8036846738580685,16.4197275649262,7.4473654434033e-12
2022-01-23,6.314610174442559,15.494013043589414,5.907234859402385e-11
2022-01-24,50.36696261729415,16.933176696754604,1.7311816862218297e-10
2022-01-25,4.594743944430124,18.90403785601141,2.781737547377265e-10
2022-01-26,5.416836287387246,18.640533387322577,2.577834718033261e-10
2022-01-27,5.996833672837535,15.346538891809306,4.5726473786874077e-10
2022-01-28,22.93847595031577,9.437433478388666,-3.00068686645766e-10
2022-01-29,5.5627438851349895,12.134873807542897,-1.9205589791472626e-10
2022-01-30,6.040373709815208,16.70463053573256,-5.633894021221851e-10
2022-01-31,8.700471624710039,12.374974489231654,-2.730360969608298e-10
2022-02-01,7.037319273878712,12.430540804141586,9.270357694064575e-11
2022-02-02,0.4039917065095757,11.916934455505748,1.71334061652962e-10
2022-02-03,-0.36629661124370916,-2.0578830855252477,-1.3300129105212838e-09
2022-02-04,6.615028538943465,18.72485030593204,-1.0977450099840013e-09
2022-02-05,9.125871249378354,21.220707026933454,4.532271888377558e-10
2022-02-06,7.860841871606785,16.195050662945988,-2.81701124284927e-09
2022-02-07,5.237016239944765,17.133127681391045,-3.4158375888722326e-09
2022-02-08,6.791439345250241,20.383006735850895,-4.779186455215423e-09
2022-02-09,-4.457993735552802,13.533965405034396,-7.306632374893667e-09
2022-02-10,12.246526352199666,22.66802104231469,-7.949119080326826e-09
2022-02-11,7.27250619925483,19.746935514528975,-1.1816628289474482e-08
2022-02-12,5.360890122244328,18.31453233816368,1.9999999987420052
2022-02-13,6.604678419333035,18.369906152154464,3.836838374462426e-09
2022-02-14,5.487089357128552,37.19842735471526,4.331660014214008e-08
2022-02-15,7.6257999470146425,19.90958979438946,1.4312563694696545e-07
2022-02-16,7.523442748867898,24.40031357917008,3.7210358392543435e-07
2022-02-17,7.389064726255729,18.340925684403743,1.0000008796989848
2022-02-18,8.800738494357683,21.13485658820815,1.764479519460539e-06
2022-02-19,7.745846552875553,16.904103202948484,3.341823779873272e-06
2022-02-20,6.944596409085205,17.97645579371062,5.740550709232015e-06
2022-02-21,1.1134778344408007,24.617845717415843,8.737100652388882e-06
2022-02-22,1.38429989978852,15.547523015084314,1.1369963152146408e-05
2022-02-23,7.425490939974943,25.094725121728125,1.1467344614389975e-05
2022-02-24,8.677100677505589,16.101500651115103,9.77681026901851e-06
2022-02-25,7.669485332055544,-0.9243207627339434,-9.236504959668207e-06
2022-02-26,8.629311843571426,21.745043103263747,-1.6520233019587347e-05
2022-02-27,7.7546382460876275,24.542240901249116,-6.89959849844161e-05
2022-02-28,7.943472262207628,15.835165655002307,-9.320829476677454e-05
2022-03-01,7.854052094074102,29.26413254201694,-7.217965100270166e-05
2022-03-02,5.318823630244555,15.290345703503599,2.0070163627379904e-05
2022-03-03,6.287914088589982,24.879046081997224,0.00015886209862219614
2022-03-04,15.532325291162431,17.71369172527028,0.0004958675140742443
2022-03-05,5.517960670896481,19.48854453430542,0.000693987434974389
2022-03-06,6.406392308930369,17.96096179216542,0.0006159415132930418
2022-03-07,6.797524260009103,13.98594998417281,0.0003635690597786929
2022-03-08,1.3470647103345676,11.867480191590953,0.00014222839859930514
2022-03-09,6.338038610653022,6.460299077742052,-5.8119066964826185e-05
2022-03-10,-6.1947272569298475,17.723602222688804,-0.0002602632264845498
2022-03-11,-0.33765272435368937,21.729076162148512,-0.0006939975942955178
2022-03-12,6.605455495164679,19.51164490354258,-0.002402010667865704
2022-03-13,6.059894542547556,17.052308244141077,0.0035493718861061853
2022-03-14,10.088701722702279,31.159018936017937,0.002009449486066076
2022-03-15,4.798793775720912,23.47867352774807,-4.549224616357721e-05
2022-03-16,4.331787734876722,17.83503717456725,-0.0026410564832850905
2022-03-17,5.26915913925614,21.56072869190276,-0.005873205046110613
2022-03-18,5.566790367228202,22.384687556714184,-0.010191785515582162
2022-03-19,5.693811656882468,20.81534295652787,-0.005797802633584696
2022-03-20,6.0756215088359795,25.348301298349572,0.013699231950270032
2022-03-21,5.204835873495648,16.26674377914451,0.01852315439650317
2022-03-22,6.963225356074098,25.72044903223022,0.024862492787745584
2022-03-23,8.325963237951516,28.142238547048485,0.028277320035630434
2022-03-24,6.141004454825113,68.08989071684469,0.028438127229668153
2022-03-25,11.335577747113124,68.27680292934522,-0.19839945864595834
2022-03-26,5.691241826416339,55.80606112792461,0.018840755118165773
2022-03-27,6.189288002034717,27.343484117092995,1.039546797168925
2022-03-28,1.2027529078971562,63.56866136472971,0.04278059620255568
2022-03-29,6.155604599917764,47.048441950377374,1.0483018924032106
2022-03-30,6.010230164730301,47.282203629211594,0.05036073145580282
2022-03-31,-0.8803654027607974,23.094623184553956,0.049922502956757535
2022-04-01,2.4088954245532332,19.98239349217111,-0.31365627807904967
2022-04-02,6.548262358618073,21.946023613958207,0.04685227658272561
2022-04-03,6.165918308832219,13.845691825831452,0.06357163899226569
2022-04-04,6.833855996725481,27.82124843890997,0.06687556378820542
2022-04-05,27.786956761158855,19.68842983961979,0.07271786915297797
2022-04-06,26.778500958782157,-8.358123163707354,0.002624373933739448
2022-04-07,8.383411041979553,9.949849972379074,0.010944550484272257
2022-04-08,8.802697748346384,7.862989279045237,0.6690215987980368
2022-04-09,6.01214266807188,11.24447294368181,0.12799974112015064
2022-04-10,5.751291293804279,10.591291057730196,0.1309456328278431
2022-04-11,8.019084822598517,2.0040410053195794,0.018064824004124944
2022-04-12,5.0416229805400805,3.0036875073205507,0.10817830651395219
2022-04-13,3.317409871301421,4.626886736730162,-0.025578577412842588
2022-04-14,3.7655748296603218,8.89532918056598,-0.17806234692035824
2022-04-15,5.406186769929079,8.168932558470077,-0.0593567876622892
2022-04-16,5.426919386382162,6.03631787441907,0.027135824043625495
2022-04-17,4.95310149507313,8.258370137175984,0.30214112180169
2022-04-18,3.8883412881003236,2.7928278524988586,-0.3042678951975701
2022-04-19,10.110892615092062,6.659237904615223,0.1373505030028903
2022-04-20,5.359406262806896,12.539769315322554,1.2749615039120703
2022-04-21,12.274917626462642,6.854808402443817,0.3061794997166999
2022-04-22,15.981610766805257,5.843747341612656,0.7994991898622377
2022-04-23,3.734970175323123,5.646314304701048,-0.46058429272653134
2022-04-24,3.992928445838717,7.076833715267061,0.4568089690882521
2022-04-25,2.80508755067101,6.639264976468821,1.1546019409455033
2022-04-26,3.925859962684856,8.083177514882205,1.2164440888148313
2022-04-27,3.8541710315737165,-4.8389043452785785,1.086765420518611
2022-04-28,3.7505351646655836,3.940075760695515,1.6835048597368032
2022-04-29,0.4942212660602414,9.28857343572511,1.7665096161152987
2022-04-30,3.1788565958556734,6.074525655208292,2.441455852683669
2022-05-01,3.1899423348215152,11.409872505316578,2.5127389461457836
2022-05-02,6.720990762246673,7.498682224522761,-2.2768234788657296
2022-05-03,2.66851486257958,7.248199424338353,1.17726906875952
2022-05-04,2.9203254982831646,103.40102537850608,3.3984149969160704
2022-05-05,3.0572361341580994,61.89604435436601,0.19886116542473142
2022-05-06,3.8970614778557047,34.04842038015265,3.0692772653924107
2022-05-07,2.719357147614215,20.524264048733023,-4.626261324722931
2022-05-08,2.6525526932615184,13.023101352241431,-0.05613070503837192
2022-05-09,0.9475653989652939,32.975052799625615,-0.846237275257646
2022-05-10,1.0278847792765697,22.44047784105078,0.2631127356801093
2022-05-11,2.4530625907296217,25.42954968528337,1.461554666735461
2022-05-12,1.9654379235389783,24.702153224598764,-0.3219244627833586
2022-05-13,6.843124658991354,19.6481753271739,1.791346706320318
2022-05-14,2.4235400145543635,16.68536005724876,-2.04999540397732
2022-05-15,2.404520045784511,16.742727549527125,0.2546568312708532
2022-05-16,8.28943819006371,14.722203198148058,0.07834573874110418
2022-05-17,3.258387135796661,14.846093109378568,0.06729882010192823
2022-05-18,0.6293665312773803,7.4407780719969985,0.06477987556946325
2022-05-19,3.0135775166876533,9.572596585257045,0.04417962945995328
2022-05-20,2.4395820768875396,6.201855156448056,0.021884033985824912
2022-05-21,2.394033304228015,10.215611763386434,-0.0006271083073729426
2022-05-22,2.417641730587774,15.200495580509804,-0.021122388742926424
2022-05-23,2.258354769224403,12.648226776980934,-0.037952932279630605
2022-05-24,8.736127371213502,16.164335848100684,-0.051348286581935104
2022-05-25,8.350224747542056,16.322149693550934,0.20797583016810456
2022-05-26,0.7003679216834033,36.62851563835019,0.013248416437940967
2022-05-27,2.6231831426089824,24.056575039089683,-0.05023696348873087
2022-05-28,2.4547651053700057,21.275762946899683,-0.05282032507100804
2022-05-29,2.474781842417113,12.43671668609215,-0.05694847371268841
2022-05-30,3.0481546561645043,1.6462892500842452,-0.06181996935088878
2022-05-31,3.4348768107510352,14.217235034277572,-0.13673932747901482
2022-06-01,5.425555910965253,17.916603146028265,0.18967396470896217
2022-06-02,3.1489150665272376,14.505544759678408,-0.004225452160197193
2022-06-03,1.201993184800691,13.994082330117326,0.19794188324247128
2022-06-04,2.474839876281094,11.8968181639459,0.2087197602568002
2022-06-05,2.493618411729456,15.019613902678964,0.22132352631479135
2022-06-06,9.96657364757908,17.479819889317934,0.2327334489950159
2022-06-07,1.6025397781593478,12.864516968133703,-0.018043994589083352
2022-06-08,2.944539796837727,12.47758966528254,0.24169974009111234
2022-06-09,2.390338951723889,17.541746401619132,0.23651908369624394
2022-06-10,6.301222103756471,14.34805368442207,0.22577581482896847
2022-06-11,1.9813190560227691,15.986537933426593,0.21197833016788134
2022-06-12,2.160975388300804,19.754447585127636,0.1979347686882676
2022-06-13,1.1347613824237035,25.885906213323427,0.1865360063388955
2022-06-14,5.165041015873445,29.535177458162703,-0.07832921244887253
2022-06-15,0.300871447757145,12.586669311354125,0.179034791597354
2022-06-16,4.0760957430135845,11.838902212031858,-0.04793281651633782
2022-06-17,1.1406570827086016,14.669722126862254,-0.052875915688438
2022-06-18,1.202607033630992,17.315426274175714,-0.05191277133522715
2022-06-19,1.6495257088596995,14.584835380512946,-0.04817809303959297
2022-06-20,1.1697857028303313,7.290020176248093,-0.04392646785439425
2022-06-21,1.6511885079380815,14.05854041053561,-0.04556011093973482
2022-06-22,2.550252520988477,17.71539715180351,0.2148097087631133
2022-06-23,1.7532290149040668,18.308343814112842,-0.03524594540653089
2022-06-24,2.9715568778809174,16.84308922505386,-0.0346046660755623
2022-06-25,3.4144136015930746,14.502880825775378,-0.034576533546784874
2022-06-26,3.152288454553913,14.555197301495177,-0.03487256152706659
2022-06-27,4.133023531070544,17.319941269496823,-0.03541848717266703
2022-06-28,3.2032807670362766,16.514194377872922,-0.04161249371762575
2022-06-29,3.7643829560610396,16.491029946973796,0.21674548711623723
2022-06-30,3.5561751360702942,15.652929281377268,-0.03746377025427558
