,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2016-10-16,52.734444300498396,5.838453155720839,7.69227339927756
2016-10-17,74.05621961256497,2.0714628644587036,10.664534148237339
2016-10-18,53.41017512307388,10.551591958665467,21.858615552270198
2016-10-19,83.58325204615079,0.9293392114127208,13.090758409413056
2016-10-20,52.60385644175519,2.1930754751489845,9.619604563259209
2016-10-21,36.97885644175519,3.5845589916325005,13.527571596226242
2016-10-22,57.63319603420158,6.831518342960784,13.546642331316395
2016-10-23,48.734444300498396,9.838453155720838,8.69227339927756
2016-10-24,51.056219612564966,13.071462864458704,8.664534148237339
2016-10-25,67.41017512307387,32.55159195866547,-3.141384447729801
2016-10-26,66.58325204615079,17.92933921141272,-2.909241590586944
2016-10-27,80.6038564417552,24.193075475148984,14.619604563259209
2016-10-28,52.97885644175519,18.584558991632502,22.52757159622624
2016-10-29,61.63319603420158,12.831518342960784,5.546642331316395
2016-10-30,64.7344443004984,6.838453155720839,7.69227339927756
2016-10-31,73.05621961256497,41.0714628644587,12.664534148237339
2016-11-01,60.41017512307388,47.55159195866547,-0.1413844477298012
2016-11-02,101.58325204615079,14.92933921141272,6.090758409413056
2016-11-03,79.6038564417552,2.1930754751489845,24.61960456325921
2016-11-04,101.9788564417552,15.5845589916325,14.527571596226242
2016-11-05,58.63319603420158,10.831518342960784,14.546642331316395
2016-11-06,97.7344443004984,8.838453155720838,9.69227339927756
2016-11-07,87.05621961256497,6.071462864458703,5.664534148237339
2016-11-08,64.41017512307387,29.55159195866547,5.858615552270199
2016-11-09,59.5832520461508,18.92933921141272,2.090758409413056
2016-11-10,50.60385644175519,21.193075475148984,3.6196045632592093
2016-11-11,27.97885644175519,-2.4154410083674995,0.5275715962262426
2016-11-12,39.63319603420158,6.831518342960784,16.546642331316395
2016-11-13,45.734444300498396,5.838453155720839,7.69227339927756
2016-11-14,48.056219612564966,4.071462864458703,4.664534148237339
2016-11-15,49.41017512307388,4.551591958665467,-1.1413844477298012
2016-11-16,27.583252046150797,11.92933921141272,9.090758409413056
2016-11-17,37.60385644175519,10.193075475148984,4.619604563259209
2016-11-18,36.97885644175519,3.5845589916325005,-0.4724284037737574
2016-11-19,41.63319603420158,5.831518342960784,6.546642331316395
2016-11-20,39.734444300498396,5.838453155720839,9.69227339927756
2016-11-21,46.056219612564966,1.0714628644587034,4.664534148237339
2016-11-22,46.41017512307388,-1.4484080413345324,29.858615552270198
2016-11-23,69.58325204615079,-0.0706607885872792,10.090758409413056
2016-11-24,6.603856441755193,0.19307547514898427,9.619604563259209
2016-11-25,-6.021143558244807,-3.4154410083674995,15.527571596226242
2016-11-26,23.633196034201582,8.831518342960784,5.546642331316395
2016-11-27,38.734444300498396,5.838453155720839,7.69227339927756
2016-11-28,56.056219612564966,16.071462864458702,26.66453414823734
2016-11-29,50.41017512307388,6.551591958665467,33.8586155522702
2016-11-30,50.5832520461508,0.9293392114127208,3.090758409413056
2016-12-01,81.6038564417552,4.1930754751489845,27.61960456325921
2016-12-02,49.97885644175519,0.5845589916325005,22.52757159622624
2016-12-03,87.63319603420157,6.831518342960784,21.546642331316395
2016-12-04,46.734444300498396,5.838453155720839,10.69227339927756
2016-12-05,88.05621961256497,5.071462864458703,25.66453414823734
2016-12-06,76.41017512307387,4.551591958665467,12.858615552270198
2016-12-07,78.58325204615079,-1.0706607885872792,16.090758409413056
2016-12-08,84.6038564417552,3.1930754751489845,26.61960456325921
2016-12-09,88.9788564417552,-0.41544100836749953,5.527571596226243
2016-12-10,57.63319603420158,12.831518342960784,20.546642331316395
2016-12-11,49.734444300498396,5.838453155720839,8.69227339927756
2016-12-12,76.05621961256497,11.071462864458704,14.664534148237339
2016-12-13,62.41017512307388,10.551591958665467,9.858615552270198
2016-12-14,58.5832520461508,5.929339211412721,6.090758409413056
2016-12-15,38.60385644175519,7.1930754751489845,11.619604563259209
2016-12-16,53.97885644175519,6.5845589916325,14.527571596226242
2016-12-17,43.63319603420158,6.831518342960784,7.546642331316395
2016-12-18,45.734444300498396,6.838453155720839,8.69227339927756
2016-12-19,41.056219612564966,13.071462864458704,4.664534148237339
2016-12-20,47.41017512307388,15.551591958665467,9.858615552270198
2016-12-21,45.5832520461508,-0.0706607885872792,8.090758409413056
2016-12-22,41.60385644175519,-1.8069245248510157,18.61960456325921
2016-12-23,12.978856441755193,-2.4154410083674995,-2.4724284037737574
2016-12-24,29.633196034201582,6.831518342960784,5.546642331316395
2016-12-25,39.734444300498396,7.838453155720839,7.69227339927756
2016-12-26,1.0562196125649668,0.07146286445870349,0.6645341482373386
2016-12-27,10.410175123073875,-3.4484080413345324,-3.141384447729801
2016-12-28,5.583252046150797,-3.070660788587279,-3.909241590586944
2016-12-29,15.603856441755193,-0.8069245248510157,-1.3803954367407907
2016-12-30,1.9788564417551928,-3.4154410083674995,-2.4724284037737574
2016-12-31,29.633196034201582,5.831518342960784,5.546642331316395
2017-01-01,38.734444300498396,5.838453155720839,7.69227339927756
2017-01-02,19.056219612564966,0.07146286445870349,1.6645341482373386
2017-01-03,44.41017512307388,3.5515919586654676,3.858615552270199
2017-01-04,50.5832520461508,-0.0706607885872792,-3.909241590586944
2017-01-05,32.60385644175519,11.193075475148984,-0.3803954367407907
2017-01-06,42.97885644175519,15.5845589916325,-2.4724284037737574
2017-01-07,36.63319603420158,6.831518342960784,10.546642331316395
2017-01-08,38.734444300498396,14.838453155720838,11.69227339927756
2017-01-09,44.056219612564966,6.071462864458703,11.664534148237339
2017-01-10,44.41017512307388,6.551591958665467,14.858615552270198
2017-01-11,92.58325204615079,5.929339211412721,17.090758409413056
2017-01-12,34.60385644175519,4.1930754751489845,6.619604563259209
2017-01-13,41.97885644175519,3.5845589916325005,5.527571596226243
2017-01-14,46.63319603420158,8.831518342960784,9.546642331316395
2017-01-15,45.734444300498396,5.838453155720839,7.69227339927756
2017-01-16,47.056219612564966,1.0714628644587034,2.6645341482373386
2017-01-17,72.41017512307387,4.551591958665467,7.858615552270199
2017-01-18,75.58325204615079,5.929339211412721,23.090758409413056
2017-01-19,56.60385644175519,5.1930754751489845,1.6196045632592093
2017-01-20,75.9788564417552,12.5845589916325,27.52757159622624
2017-01-21,37.63319603420158,7.831518342960784,9.546642331316395
2017-01-22,44.734444300498396,12.838453155720838,16.69227339927756
2017-01-23,74.05621961256497,48.0714628644587,1.6645341482373386
2017-01-24,57.41017512307388,16.55159195866547,27.858615552270198
2017-01-25,79.58325204615079,1.9293392114127208,15.090758409413056
2017-01-26,47.60385644175519,26.193075475148984,9.619604563259209
2017-01-27,73.9788564417552,7.5845589916325,10.527571596226242
2017-01-28,44.63319603420158,18.831518342960784,17.546642331316395
2017-01-29,51.734444300498396,5.838453155720839,17.69227339927756
2017-01-30,41.056219612564966,10.071462864458704,6.664534148237339
2017-01-31,68.41017512307387,13.551591958665467,-4.141384447729801
2017-02-01,64.58325204615079,15.92933921141272,16.090758409413056
2017-02-02,98.6038564417552,37.19307547514899,5.619604563259209
2017-02-03,40.97885644175519,6.5845589916325,3.5275715962262426
2017-02-04,51.63319603420158,8.831518342960784,25.546642331316395
2017-02-05,43.734444300498396,10.838453155720838,12.69227339927756
2017-02-06,68.05621961256497,3.0714628644587036,14.664534148237339
2017-02-07,59.41017512307388,1.5515919586654676,9.858615552270198
2017-02-08,57.5832520461508,5.929339211412721,17.090758409413056
2017-02-09,27.60385644175519,5.1930754751489845,13.619604563259209
2017-02-10,74.9788564417552,2.5845589916325005,1.5275715962262426
2017-02-11,37.63319603420158,11.831518342960784,10.546642331316395
2017-02-12,42.734444300498396,6.838453155720839,7.69227339927756
2017-02-13,53.056219612564966,7.071462864458703,0.6645341482373386
2017-02-14,78.41017512307387,8.551591958665467,-1.1413844477298012
2017-02-15,101.58325204615079,4.929339211412721,6.090758409413056
2017-02-16,80.6038564417552,16.193075475148984,3.6196045632592093
2017-02-17,40.97885644175519,15.5845589916325,20.52757159622624
2017-02-18,50.63319603420158,5.831518342960784,13.546642331316395
2017-02-19,65.7344443004984,5.838453155720839,7.69227339927756
2017-02-20,54.056219612564966,4.071462864458703,2.6645341482373386
2017-02-21,59.41017512307388,19.55159195866547,3.858615552270199
2017-02-22,42.5832520461508,2.929339211412721,-2.909241590586944
2017-02-23,100.6038564417552,23.193075475148984,8.619604563259209
2017-02-24,56.97885644175519,14.5845589916325,13.527571596226242
2017-02-25,68.63319603420157,10.831518342960784,8.546642331316395
2017-02-26,92.7344443004984,6.838453155720839,7.69227339927756
2017-02-27,106.05621961256497,16.071462864458702,5.664534148237339
2017-02-28,82.41017512307387,16.55159195866547,10.858615552270198
2017-03-01,110.58325204615079,16.92933921141272,12.090758409413056
2017-03-02,70.6038564417552,7.1930754751489845,2.6196045632592093
2017-03-03,19.97885644175519,6.5845589916325,1.5275715962262426
2017-03-04,61.63319603420158,13.831518342960784,9.546642331316395
2017-03-05,44.734444300498396,5.838453155720839,8.69227339927756
2017-03-06,55.056219612564966,6.071462864458703,19.66453414823734
2017-03-07,50.41017512307388,2.5515919586654676,1.8586155522701988
2017-03-08,47.5832520461508,3.929339211412721,-0.909241590586944
2017-03-09,50.60385644175519,15.193075475148984,18.61960456325921
2017-03-10,32.97885644175519,9.5845589916325,0.5275715962262426
2017-03-11,40.63319603420158,13.831518342960784,5.546642331316395
2017-03-12,50.734444300498396,9.838453155720838,7.69227339927756
2017-03-13,33.056219612564966,15.071462864458704,22.66453414823734
2017-03-14,41.41017512307388,16.55159195866547,-0.1413844477298012
2017-03-15,29.583252046150797,6.929339211412721,27.090758409413056
2017-03-16,30.60385644175519,2.1930754751489845,10.619604563259209
2017-03-17,43.97885644175519,-0.41544100836749953,2.5275715962262426
2017-03-18,40.63319603420158,6.831518342960784,10.546642331316395
2017-03-19,49.734444300498396,5.838453155720839,13.69227339927756
2017-03-20,33.056219612564966,6.071462864458703,2.6645341482373386
2017-03-21,31.410175123073877,1.5515919586654676,-2.141384447729801
2017-03-22,23.583252046150797,0.9293392114127208,-2.909241590586944
2017-03-23,9.603856441755193,-1.8069245248510157,21.61960456325921
2017-03-24,51.97885644175519,4.5845589916325,15.527571596226242
2017-03-25,64.63319603420157,5.831518342960784,20.546642331316395
2017-03-26,77.7344443004984,7.838453155720839,7.69227339927756
2017-03-27,58.056219612564966,14.071462864458704,2.6645341482373386
2017-03-28,40.41017512307388,31.55159195866547,6.858615552270199
2017-03-29,31.583252046150797,3.929339211412721,11.090758409413056
2017-03-30,21.60385644175519,-0.8069245248510157,7.619604563259209
2017-03-31,31.97885644175519,0.5845589916325005,6.527571596226243
2017-04-01,32.63319603420158,8.831518342960784,7.546642331316395
2017-04-02,43.734444300498396,8.838453155720838,7.69227339927756
2017-04-03,45.056219612564966,0.07146286445870349,8.664534148237339
2017-04-04,35.41017512307388,12.551591958665467,14.858615552270198
2017-04-05,40.5832520461508,-2.070660788587279,-3.909241590586944
2017-04-06,42.60385644175519,6.1930754751489845,5.619604563259209
2017-04-07,40.97885644175519,6.5845589916325,7.527571596226243
2017-04-08,54.63319603420158,10.831518342960784,5.546642331316395
2017-04-09,42.734444300498396,5.838453155720839,7.69227339927756
2017-04-10,58.056219612564966,11.071462864458704,4.664534148237339
2017-04-11,45.41017512307388,2.5515919586654676,15.858615552270198
2017-04-12,31.583252046150797,3.929339211412721,4.090758409413056
2017-04-13,42.60385644175519,0.19307547514898427,7.619604563259209
2017-04-14,47.97885644175519,5.5845589916325,2.5275715962262426
2017-04-15,31.633196034201582,5.831518342960784,5.546642331316395
2017-04-16,42.734444300498396,15.838453155720838,10.69227339927756
2017-04-17,41.056219612564966,3.0714628644587036,3.6645341482373386
2017-04-18,57.41017512307388,1.5515919586654676,12.858615552270198
2017-04-19,44.5832520461508,40.929339211412724,0.09075840941305602
2017-04-20,41.60385644175519,5.1930754751489845,-1.3803954367407907
2017-04-21,40.97885644175519,0.5845589916325005,10.527571596226242
2017-04-22,38.63319603420158,5.831518342960784,5.546642331316395
2017-04-23,49.734444300498396,5.838453155720839,7.69227339927756
2017-04-24,40.056219612564966,2.0714628644587036,19.66453414823734
2017-04-25,56.41017512307388,4.551591958665467,-2.141384447729801
2017-04-26,32.5832520461508,-0.0706607885872792,39.090758409413056
2017-04-27,56.60385644175519,3.1930754751489845,12.619604563259209
2017-04-28,64.9788564417552,-1.4154410083674995,12.527571596226242
2017-04-29,47.63319603420158,6.831518342960784,6.546642331316395
2017-04-30,50.734444300498396,7.838453155720839,8.69227339927756
2017-05-01,33.056219612564966,10.071462864458704,2.6645341482373386
2017-05-02,51.41017512307388,5.551591958665467,0.8586155522701988
2017-05-03,35.5832520461508,26.92933921141272,13.090758409413056
2017-05-04,46.60385644175519,12.193075475148984,1.6196045632592093
2017-05-05,50.97885644175519,1.5845589916325005,4.527571596226243
2017-05-06,41.63319603420158,5.831518342960784,7.546642331316395
2017-05-07,41.734444300498396,5.838453155720839,7.69227339927756
2017-05-08,48.056219612564966,5.071462864458703,10.664534148237339
2017-05-09,36.41017512307388,5.551591958665467,12.858615552270198
2017-05-10,44.5832520461508,2.929339211412721,4.090758409413056
2017-05-11,54.60385644175519,6.1930754751489845,12.619604563259209
2017-05-12,63.97885644175519,0.5845589916325005,3.5275715962262426
2017-05-13,41.63319603420158,5.831518342960784,5.546642331316395
2017-05-14,46.734444300498396,5.838453155720839,7.69227339927756
2017-05-15,95.05621961256497,3.0714628644587036,8.664534148237339
2017-05-16,61.41017512307388,10.551591958665467,0.8586155522701988
2017-05-17,81.58325204615079,3.929339211412721,7.090758409413056
2017-05-18,58.60385644175519,0.19307547514898427,1.6196045632592093
2017-05-19,70.9788564417552,-1.4154410083674995,-0.4724284037737574
2017-05-20,69.63319603420157,7.831518342960784,5.546642331316395
2017-05-21,53.734444300498396,9.838453155720838,8.69227339927756
2017-05-22,64.05621961256497,1.0714628644587034,8.664534148237339
2017-05-23,67.41017512307387,9.551591958665467,7.858615552270199
2017-05-24,59.5832520461508,1.9293392114127208,21.090758409413056
2017-05-25,66.6038564417552,5.1930754751489845,5.619604563259209
2017-05-26,96.9788564417552,4.5845589916325,35.527571596226245
2017-05-27,57.63319603420158,6.831518342960784,6.546642331316395
2017-05-28,48.734444300498396,5.838453155720839,7.69227339927756
2017-05-29,52.056219612564966,0.07146286445870349,6.664534148237339
2017-05-30,81.41017512307387,12.551591958665467,16.858615552270198
2017-05-31,81.58325204615079,29.92933921141272,31.090758409413056
2017-06-01,72.6038564417552,-1.8069245248510157,6.619604563259209
2017-06-02,40.97885644175519,0.5845589916325005,0.5275715962262426
2017-06-03,95.63319603420157,6.831518342960784,9.546642331316395
2017-06-04,66.7344443004984,6.838453155720839,7.69227339927756
2017-06-05,71.05621961256497,2.0714628644587036,6.664534148237339
2017-06-06,77.41017512307387,-0.4484080413345324,2.858615552270199
2017-06-07,50.5832520461508,-0.0706607885872792,13.090758409413056
2017-06-08,38.60385644175519,3.1930754751489845,-0.3803954367407907
2017-06-09,29.97885644175519,1.5845589916325005,3.5275715962262426
2017-06-10,36.63319603420158,5.831518342960784,6.546642331316395
2017-06-11,47.734444300498396,5.838453155720839,7.69227339927756
2017-06-12,39.056219612564966,2.0714628644587036,33.66453414823734
2017-06-13,57.41017512307388,-3.4484080413345324,5.858615552270199
2017-06-14,43.5832520461508,-3.070660788587279,2.090758409413056
2017-06-15,31.60385644175519,2.1930754751489845,6.619604563259209
2017-06-16,38.97885644175519,4.5845589916325,14.527571596226242
2017-06-17,50.63319603420158,6.831518342960784,28.546642331316395
2017-06-18,42.734444300498396,5.838453155720839,8.69227339927756
2017-06-19,24.056219612564966,0.07146286445870349,9.664534148237339
2017-06-20,24.410175123073877,-2.4484080413345324,23.858615552270198
2017-06-21,36.5832520461508,-0.0706607885872792,18.090758409413056
2017-06-22,62.60385644175519,17.193075475148984,13.619604563259209
2017-06-23,101.9788564417552,5.5845589916325,-1.4724284037737574
2017-06-24,62.63319603420158,12.831518342960784,5.546642331316395
2017-06-25,40.734444300498396,14.838453155720838,14.69227339927756
2017-06-26,66.05621961256497,6.071462864458703,4.664534148237339
2017-06-27,40.41017512307388,-1.4484080413345324,-1.1413844477298012
2017-06-28,29.583252046150797,-0.0706607885872792,-0.909241590586944
2017-06-29,37.60385644175519,4.1930754751489845,-0.3803954367407907
2017-06-30,33.97885644175519,-1.4154410083674995,15.527571596226242
2017-07-01,46.63319603420158,6.831518342960784,13.546642331316395
2017-07-02,42.734444300498396,8.838453155720838,7.69227339927756
2017-07-03,28.056219612564966,19.071462864458702,2.6645341482373386
2017-07-04,18.410175123073877,-2.4484080413345324,-3.141384447729801
2017-07-05,31.583252046150797,1.9293392114127208,12.090758409413056
2017-07-06,20.60385644175519,17.193075475148984,6.619604563259209
2017-07-07,23.97885644175519,138.5845589916325,10.527571596226242
2017-07-08,64.63319603420157,13.831518342960784,5.546642331316395
2017-07-09,43.734444300498396,6.838453155720839,10.69227339927756
2017-07-10,22.056219612564966,5.071462864458703,6.664534148237339
2017-07-11,1.4101751230738753,1.5515919586654676,57.8586155522702
2017-07-12,100.58325204615079,-2.070660788587279,-0.909241590586944
2017-07-13,34.60385644175519,4.1930754751489845,7.619604563259209
2017-07-14,61.97885644175519,3.5845589916325005,5.527571596226243
2017-07-15,37.63319603420158,5.831518342960784,6.546642331316395
2017-07-16,56.734444300498396,7.838453155720839,8.69227339927756
2017-07-17,69.05621961256497,18.071462864458702,1.6645341482373386
2017-07-18,80.41017512307387,17.55159195866547,8.858615552270198
2017-07-19,82.58325204615079,23.92933921141272,14.090758409413056
2017-07-20,91.6038564417552,12.193075475148984,5.619604563259209
2017-07-21,59.97885644175519,35.5845589916325,0.5275715962262426
2017-07-22,55.63319603420158,13.831518342960784,5.546642331316395
2017-07-23,39.734444300498396,16.83845315572084,10.69227339927756
2017-07-24,51.056219612564966,27.071462864458702,4.664534148237339
2017-07-25,82.41017512307387,17.55159195866547,1.8586155522701988
2017-07-26,51.5832520461508,30.92933921141272,-1.909241590586944
2017-07-27,9.603856441755193,7.1930754751489845,7.619604563259209
2017-07-28,69.9788564417552,2.5845589916325005,6.527571596226243
2017-07-29,36.63319603420158,7.831518342960784,15.546642331316395
2017-07-30,41.734444300498396,8.838453155720838,7.69227339927756
2017-07-31,51.056219612564966,19.071462864458702,7.664534148237339
