,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2013-12-07,1.228654493911082,3.416881315633049,3.3396114980719696
2013-12-08,1.346546310832025,3.968892411333465,9.689126061178765
2013-12-09,-0.35881750011431,1.0955194250964015,-0.42604517535169384
2013-12-10,0.36920447790766797,4.4348051393821155,3.9173614180548992
2013-12-11,2.244204477907668,2.5982666778436543,7.359669110362591
2013-12-12,-0.4051873923579888,-2.590053497127006,3.198141317766838
2013-12-13,0.5753951319138559,2.07568852783832,0.9221357699166299
2013-12-14,1.228654493911082,2.416881315633049,4.339611498071969
2013-12-15,1.346546310832025,2.968892411333465,6.689126061178765
2013-12-16,-0.35881750011431,1.0955194250964015,3.573954824648306
2013-12-17,-0.630795522092332,2.4348051393821155,-1.0826385819451008
2013-12-18,1.244204477907668,1.5982666778436543,1.3596691103625913
2013-12-19,-0.4051873923579888,0.40994650287299406,7.198141317766838
2013-12-20,-0.424604868086144,-0.9243114721616801,2.92213576991663
2013-12-21,2.228654493911082,4.416881315633049,2.3396114980719696
2013-12-22,1.346546310832025,5.968892411333465,4.689126061178765
2013-12-23,-0.35881750011431,1.0955194250964015,-1.4260451753516938
2013-12-24,-0.630795522092332,0.43480513938211557,9.917361418054899
2013-12-25,-0.7557955220923321,-1.4017333221563457,2.3596691103625913
2013-12-26,-0.4051873923579888,-2.590053497127006,1.198141317766838
2013-12-27,-0.424604868086144,-1.92431147216168,0.9221357699166299
2013-12-28,1.228654493911082,2.416881315633049,4.339611498071969
2013-12-29,1.346546310832025,4.968892411333465,7.689126061178765
2013-12-30,-0.35881750011431,3.0955194250964015,-0.42604517535169384
2013-12-31,0.36920447790766797,1.4348051393821155,4.917361418054899
2014-01-01,0.24420447790766786,-1.4017333221563457,-2.6403308896374087
2014-01-02,1.5948126076420113,14.409946502872995,0.198141317766838
2014-01-03,1.575395131913856,23.07568852783832,3.92213576991663
2014-01-04,2.228654493911082,9.416881315633049,8.339611498071969
2014-01-05,8.346546310832025,4.968892411333465,3.6891260611787655
2014-01-06,2.64118249988569,9.095519425096402,1.5739548246483062
2014-01-07,2.369204477907668,17.434805139382117,4.917361418054899
2014-01-08,-0.7557955220923321,14.598266677843654,0.3596691103625913
2014-01-09,0.5948126076420113,7.4099465028729945,10.198141317766838
2014-01-10,0.5753951319138559,4.07568852783832,11.92213576991663
2014-01-11,1.228654493911082,2.416881315633049,3.3396114980719696
2014-01-12,1.346546310832025,3.968892411333465,3.6891260611787655
2014-01-13,4.64118249988569,12.095519425096402,10.573954824648306
2014-01-14,2.369204477907668,9.434805139382116,15.917361418054899
2014-01-15,0.24420447790766786,15.598266677843654,27.359669110362592
2014-01-16,4.5948126076420115,-1.590053497127006,1.198141317766838
2014-01-17,1.575395131913856,6.07568852783832,-0.07786423008337005
2014-01-18,1.228654493911082,2.416881315633049,2.3396114980719696
2014-01-19,3.346546310832025,2.968892411333465,3.6891260611787655
2014-01-20,17.64118249988569,12.095519425096402,0.5739548246483062
2014-01-21,3.369204477907668,14.434805139382116,6.917361418054899
2014-01-22,4.244204477907668,8.598266677843654,-0.6403308896374087
2014-01-23,5.5948126076420115,-2.590053497127006,0.198141317766838
2014-01-24,1.575395131913856,-1.92431147216168,7.92213576991663
2014-01-25,2.228654493911082,2.416881315633049,5.339611498071969
2014-01-26,4.346546310832025,2.968892411333465,10.689126061178765
2014-01-27,0.64118249988569,0.09551942509640149,43.573954824648304
2014-01-28,-0.630795522092332,0.43480513938211557,14.917361418054899
2014-01-29,2.244204477907668,6.598266677843654,27.359669110362592
2014-01-30,-0.4051873923579888,-2.590053497127006,14.198141317766838
2014-01-31,-0.424604868086144,-1.92431147216168,13.92213576991663
2014-02-01,1.228654493911082,2.416881315633049,7.339611498071969
2014-02-02,2.346546310832025,2.968892411333465,3.6891260611787655
2014-02-03,-0.35881750011431,3.0955194250964015,-1.4260451753516938
2014-02-04,0.36920447790766797,0.43480513938211557,0.9173614180548992
2014-02-05,0.24420447790766786,-1.4017333221563457,18.359669110362592
2014-02-06,-0.4051873923579888,-2.590053497127006,10.198141317766838
2014-02-07,-0.424604868086144,-1.92431147216168,17.92213576991663
2014-02-08,1.228654493911082,2.416881315633049,7.339611498071969
2014-02-09,2.346546310832025,2.968892411333465,6.689126061178765
2014-02-10,0.64118249988569,4.095519425096401,32.573954824648304
2014-02-11,-0.630795522092332,0.43480513938211557,5.917361418054899
2014-02-12,0.24420447790766786,-1.4017333221563457,47.35966911036259
2014-02-13,-0.4051873923579888,-2.590053497127006,23.198141317766837
2014-02-14,-0.424604868086144,-1.92431147216168,14.92213576991663
2014-02-15,2.228654493911082,6.416881315633049,15.339611498071969
2014-02-16,3.346546310832025,2.968892411333465,7.689126061178765
2014-02-17,3.64118249988569,0.09551942509640149,16.573954824648307
2014-02-18,0.36920447790766797,0.43480513938211557,18.9173614180549
2014-02-19,9.244204477907667,11.598266677843654,48.35966911036259
2014-02-20,-0.4051873923579888,9.409946502872995,18.198141317766837
2014-02-21,-0.424604868086144,-0.9243114721616801,8.92213576991663
2014-02-22,1.228654493911082,2.416881315633049,9.339611498071969
2014-02-23,2.346546310832025,2.968892411333465,12.689126061178765
2014-02-24,0.64118249988569,2.0955194250964015,21.573954824648307
2014-02-25,-0.630795522092332,7.4348051393821155,11.917361418054899
2014-02-26,2.244204477907668,-1.4017333221563457,14.359669110362592
2014-02-27,0.5948126076420113,-2.590053497127006,5.198141317766838
2014-02-28,-0.424604868086144,-1.92431147216168,3.92213576991663
2014-03-01,1.228654493911082,2.416881315633049,18.33961149807197
2014-03-02,1.346546310832025,2.968892411333465,12.689126061178765
2014-03-03,-0.35881750011431,10.095519425096402,6.573954824648306
2014-03-04,-0.630795522092332,0.43480513938211557,13.917361418054899
2014-03-05,-0.7557955220923321,2.5982666778436543,1.3596691103625913
2014-03-06,-0.4051873923579888,-2.590053497127006,22.198141317766837
2014-03-07,-0.424604868086144,-1.92431147216168,6.92213576991663
2014-03-08,1.228654493911082,2.416881315633049,8.339611498071969
2014-03-09,1.346546310832025,6.968892411333465,21.689126061178765
2014-03-10,-0.35881750011431,4.095519425096401,2.573954824648306
2014-03-11,2.369204477907668,2.4348051393821155,19.9173614180549
2014-03-12,0.24420447790766786,-0.4017333221563457,30.359669110362592
2014-03-13,1.5948126076420113,13.409946502872995,17.198141317766837
2014-03-14,3.575395131913856,8.07568852783832,2.92213576991663
2014-03-15,1.228654493911082,2.416881315633049,8.339611498071969
2014-03-16,2.346546310832025,2.968892411333465,4.689126061178765
2014-03-17,0.64118249988569,0.09551942509640149,-1.4260451753516938
2014-03-18,4.369204477907668,0.43480513938211557,3.9173614180548992
2014-03-19,1.244204477907668,-1.4017333221563457,1.3596691103625913
2014-03-20,0.5948126076420113,-2.590053497127006,4.198141317766838
2014-03-21,3.575395131913856,-1.92431147216168,-0.07786423008337005
2014-03-22,2.228654493911082,2.416881315633049,8.339611498071969
2014-03-23,1.346546310832025,2.968892411333465,6.689126061178765
2014-03-24,5.64118249988569,2.0955194250964015,12.573954824648306
2014-03-25,4.369204477907668,0.43480513938211557,3.9173614180548992
2014-03-26,0.24420447790766786,-1.4017333221563457,2.3596691103625913
2014-03-27,0.5948126076420113,-0.5900534971270059,4.198141317766838
2014-03-28,-0.424604868086144,-0.9243114721616801,33.92213576991663
2014-03-29,4.2286544939110815,2.416881315633049,10.339611498071969
2014-03-30,2.346546310832025,2.968892411333465,3.6891260611787655
2014-03-31,0.64118249988569,4.095519425096401,6.573954824648306
2014-04-01,1.369204477907668,0.43480513938211557,-0.08263858194510076
2014-04-02,6.244204477907668,-1.4017333221563457,15.359669110362592
2014-04-03,4.5948126076420115,-2.590053497127006,8.198141317766838
2014-04-04,5.575395131913856,-0.9243114721616801,3.92213576991663
2014-04-05,1.228654493911082,2.416881315633049,2.3396114980719696
2014-04-06,2.346546310832025,2.968892411333465,3.6891260611787655
2014-04-07,11.64118249988569,0.09551942509640149,3.573954824648306
2014-04-08,0.36920447790766797,0.43480513938211557,14.917361418054899
2014-04-09,-0.7557955220923321,-0.4017333221563457,5.359669110362591
2014-04-10,3.594812607642011,-1.590053497127006,1.198141317766838
2014-04-11,4.575395131913856,-1.92431147216168,1.92213576991663
2014-04-12,1.228654493911082,2.416881315633049,15.339611498071969
2014-04-13,1.346546310832025,2.968892411333465,6.689126061178765
2014-04-14,-0.35881750011431,0.09551942509640149,5.573954824648306
2014-04-15,2.369204477907668,0.43480513938211557,12.917361418054899
2014-04-16,2.244204477907668,-0.4017333221563457,-1.6403308896374087
2014-04-17,9.59481260764201,-2.590053497127006,7.198141317766838
2014-04-18,6.575395131913856,-1.92431147216168,0.9221357699166299
2014-04-19,1.228654493911082,2.416881315633049,17.33961149807197
2014-04-20,2.346546310832025,2.968892411333465,4.689126061178765
2014-04-21,-0.35881750011431,0.09551942509640149,5.573954824648306
2014-04-22,2.369204477907668,0.43480513938211557,0.9173614180548992
2014-04-23,2.244204477907668,14.598266677843654,-1.6403308896374087
2014-04-24,0.5948126076420113,9.409946502872995,6.198141317766838
2014-04-25,1.575395131913856,4.07568852783832,9.92213576991663
2014-04-26,1.228654493911082,2.416881315633049,6.339611498071969
2014-04-27,1.346546310832025,2.968892411333465,4.689126061178765
2014-04-28,1.6411824998856899,4.095519425096401,10.573954824648306
2014-04-29,3.369204477907668,2.4348051393821155,3.9173614180548992
2014-04-30,3.244204477907668,3.5982666778436543,3.3596691103625913
2014-05-01,-0.4051873923579888,1.409946502872994,4.198141317766838
2014-05-02,0.5753951319138559,9.07568852783832,11.92213576991663
2014-05-03,1.228654493911082,2.416881315633049,4.339611498071969
2014-05-04,1.346546310832025,2.968892411333465,4.689126061178765
2014-05-05,4.64118249988569,0.09551942509640149,14.573954824648306
2014-05-06,2.369204477907668,0.43480513938211557,8.917361418054899
2014-05-07,9.244204477907667,1.5982666778436543,4.359669110362591
2014-05-08,1.5948126076420113,0.40994650287299406,11.198141317766838
2014-05-09,0.5753951319138559,0.07568852783831992,6.92213576991663
2014-05-10,8.228654493911082,3.416881315633049,37.33961149807197
2014-05-11,3.346546310832025,2.968892411333465,21.689126061178765
2014-05-12,2.64118249988569,2.0955194250964015,15.573954824648306
2014-05-13,11.369204477907669,9.434805139382116,3.9173614180548992
2014-05-14,1.244204477907668,-1.4017333221563457,4.359669110362591
2014-05-15,1.5948126076420113,-1.590053497127006,5.198141317766838
2014-05-16,2.575395131913856,-1.92431147216168,6.92213576991663
2014-05-17,1.228654493911082,2.416881315633049,4.339611498071969
2014-05-18,2.346546310832025,2.968892411333465,6.689126061178765
2014-05-19,0.64118249988569,4.095519425096401,0.5739548246483062
2014-05-20,0.36920447790766797,0.43480513938211557,3.9173614180548992
2014-05-21,1.244204477907668,9.598266677843654,7.359669110362591
2014-05-22,2.594812607642011,8.409946502872995,14.198141317766838
2014-05-23,-0.424604868086144,6.07568852783832,3.92213576991663
2014-05-24,1.228654493911082,2.416881315633049,5.339611498071969
2014-05-25,2.346546310832025,2.968892411333465,5.689126061178765
2014-05-26,2.64118249988569,0.09551942509640149,-0.42604517535169384
2014-05-27,-0.630795522092332,23.434805139382117,0.9173614180548992
2014-05-28,-0.7557955220923321,-0.4017333221563457,-0.6403308896374087
2014-05-29,0.5948126076420113,0.40994650287299406,1.198141317766838
2014-05-30,1.575395131913856,-1.92431147216168,-0.07786423008337005
2014-05-31,2.228654493911082,8.416881315633049,7.339611498071969
2014-06-01,2.346546310832025,2.968892411333465,7.689126061178765
2014-06-02,1.6411824998856899,7.095519425096401,1.5739548246483062
2014-06-03,0.36920447790766797,3.4348051393821155,1.9173614180548992
2014-06-04,6.244204477907668,10.598266677843654,-3.6403308896374087
2014-06-05,3.594812607642011,3.409946502872994,0.198141317766838
2014-06-06,1.575395131913856,10.07568852783832,2.92213576991663
2014-06-07,1.228654493911082,2.416881315633049,6.339611498071969
2014-06-08,1.346546310832025,3.968892411333465,5.689126061178765
2014-06-09,1.6411824998856899,0.09551942509640149,11.573954824648306
2014-06-10,1.369204477907668,2.4348051393821155,-1.0826385819451008
2014-06-11,7.244204477907668,-1.4017333221563457,-3.6403308896374087
2014-06-12,4.5948126076420115,7.4099465028729945,3.198141317766838
2014-06-13,7.575395131913856,-0.9243114721616801,-0.07786423008337005
2014-06-14,1.228654493911082,10.416881315633049,5.339611498071969
2014-06-15,1.346546310832025,2.968892411333465,12.689126061178765
2014-06-16,1.6411824998856899,8.095519425096402,-0.42604517535169384
2014-06-17,2.369204477907668,8.434805139382116,0.9173614180548992
2014-06-18,1.244204477907668,6.598266677843654,3.3596691103625913
2014-06-19,0.5948126076420113,-2.590053497127006,12.198141317766838
2014-06-20,4.575395131913856,-1.92431147216168,3.92213576991663
2014-06-21,3.228654493911082,2.416881315633049,4.339611498071969
2014-06-22,4.346546310832025,2.968892411333465,3.6891260611787655
2014-06-23,-0.35881750011431,2.0955194250964015,14.573954824648306
2014-06-24,-0.630795522092332,15.434805139382116,12.917361418054899
2014-06-25,2.244204477907668,-1.4017333221563457,4.359669110362591
2014-06-26,-0.4051873923579888,-1.590053497127006,7.198141317766838
2014-06-27,5.575395131913856,-1.92431147216168,13.92213576991663
2014-06-28,7.2286544939110815,2.416881315633049,8.339611498071969
2014-06-29,1.346546310832025,6.968892411333465,5.689126061178765
2014-06-30,-0.35881750011431,3.0955194250964015,23.573954824648307
2014-07-01,2.369204477907668,0.43480513938211557,6.917361418054899
2014-07-02,3.244204477907668,-0.4017333221563457,7.359669110362591
2014-07-03,-0.4051873923579888,-2.590053497127006,17.198141317766837
2014-07-04,5.575395131913856,-1.92431147216168,3.92213576991663
2014-07-05,4.2286544939110815,2.416881315633049,2.3396114980719696
2014-07-06,3.346546310832025,2.968892411333465,5.689126061178765
2014-07-07,1.6411824998856899,4.095519425096401,11.573954824648306
2014-07-08,6.369204477907668,2.4348051393821155,1.9173614180548992
2014-07-09,8.244204477907667,1.5982666778436543,0.3596691103625913
2014-07-10,-0.4051873923579888,-2.590053497127006,0.198141317766838
2014-07-11,11.575395131913856,-0.9243114721616801,10.92213576991663
2014-07-12,1.228654493911082,2.416881315633049,7.339611498071969
2014-07-13,2.346546310832025,2.968892411333465,13.689126061178765
2014-07-14,-0.35881750011431,0.09551942509640149,10.573954824648306
2014-07-15,-0.630795522092332,4.4348051393821155,1.9173614180548992
2014-07-16,2.244204477907668,-1.4017333221563457,4.359669110362591
2014-07-17,3.594812607642011,-1.590053497127006,6.198141317766838
2014-07-18,0.5753951319138559,1.07568852783832,6.92213576991663
2014-07-19,1.228654493911082,2.416881315633049,4.339611498071969
2014-07-20,3.346546310832025,3.968892411333465,10.689126061178765
2014-07-21,6.64118249988569,6.095519425096401,16.573954824648307
2014-07-22,0.36920447790766797,6.4348051393821155,10.917361418054899
2014-07-23,0.24420447790766786,-1.4017333221563457,17.359669110362592
2014-07-24,1.5948126076420113,0.40994650287299406,1.198141317766838
2014-07-25,-0.424604868086144,0.07568852783831992,3.92213576991663
2014-07-26,1.228654493911082,2.416881315633049,7.339611498071969
2014-07-27,1.346546310832025,2.968892411333465,7.689126061178765
2014-07-28,-0.35881750011431,0.09551942509640149,4.573954824648306
2014-07-29,-0.630795522092332,0.43480513938211557,2.9173614180548992
2014-07-30,-0.7557955220923321,-0.4017333221563457,3.3596691103625913
2014-07-31,1.5948126076420113,-2.590053497127006,13.198141317766838
2014-08-01,3.575395131913856,-0.9243114721616801,-0.07786423008337005
2014-08-02,10.228654493911082,4.416881315633049,2.3396114980719696
2014-08-03,4.346546310832025,4.968892411333465,5.689126061178765
2014-08-04,0.64118249988569,0.09551942509640149,-0.42604517535169384
2014-08-05,-0.630795522092332,0.43480513938211557,-0.08263858194510076
2014-08-06,-0.7557955220923321,-0.4017333221563457,2.3596691103625913
2014-08-07,1.5948126076420113,3.409946502872994,1.198141317766838
2014-08-08,1.575395131913856,-1.92431147216168,0.9221357699166299
2014-08-09,4.2286544939110815,2.416881315633049,3.3396114980719696
2014-08-10,1.346546310832025,2.968892411333465,5.689126061178765
2014-08-11,0.64118249988569,0.09551942509640149,-0.42604517535169384
2014-08-12,4.369204477907668,0.43480513938211557,0.9173614180548992
2014-08-13,3.244204477907668,-1.4017333221563457,-0.6403308896374087
2014-08-14,-0.4051873923579888,-1.590053497127006,1.198141317766838
2014-08-15,-0.424604868086144,-0.9243114721616801,5.92213576991663
2014-08-16,1.228654493911082,2.416881315633049,3.3396114980719696
2014-08-17,3.346546310832025,2.968892411333465,19.689126061178765
2014-08-18,3.64118249988569,0.09551942509640149,7.573954824648306
2014-08-19,4.369204477907668,0.43480513938211557,5.917361418054899
2014-08-20,1.244204477907668,-1.4017333221563457,5.359669110362591
2014-08-21,-0.4051873923579888,-1.590053497127006,15.198141317766838
2014-08-22,-0.424604868086144,-1.92431147216168,4.92213576991663
2014-08-23,1.228654493911082,2.416881315633049,2.3396114980719696
2014-08-24,1.346546310832025,2.968892411333465,4.689126061178765
2014-08-25,-0.35881750011431,2.0955194250964015,-1.4260451753516938
2014-08-26,-0.630795522092332,0.43480513938211557,-1.0826385819451008
2014-08-27,-0.7557955220923321,-1.4017333221563457,2.3596691103625913
2014-08-28,-0.4051873923579888,-0.5900534971270059,0.198141317766838
2014-08-29,-0.424604868086144,-1.92431147216168,12.92213576991663
2014-08-30,1.228654493911082,2.416881315633049,5.339611498071969
2014-08-31,1.346546310832025,2.968892411333465,5.689126061178765
2014-09-01,-0.35881750011431,1.0955194250964015,0.5739548246483062
2014-09-02,0.36920447790766797,6.4348051393821155,3.9173614180548992
2014-09-03,0.24420447790766786,0.5982666778436543,10.359669110362592
2014-09-04,-0.4051873923579888,-2.590053497127006,3.198141317766838
2014-09-05,2.575395131913856,7.07568852783832,15.92213576991663
2014-09-06,1.228654493911082,2.416881315633049,4.339611498071969
2014-09-07,1.346546310832025,2.968892411333465,12.689126061178765
2014-09-08,-0.35881750011431,0.09551942509640149,5.573954824648306
2014-09-09,-0.630795522092332,3.4348051393821155,8.917361418054899
2014-09-10,3.244204477907668,5.598266677843654,10.359669110362592
2014-09-11,1.5948126076420113,-2.590053497127006,14.198141317766838
2014-09-12,0.5753951319138559,-1.92431147216168,-0.07786423008337005
2014-09-13,1.228654493911082,3.416881315633049,2.3396114980719696
2014-09-14,2.346546310832025,2.968892411333465,3.6891260611787655
2014-09-15,0.64118249988569,3.0955194250964015,1.5739548246483062
2014-09-16,1.369204477907668,2.4348051393821155,2.9173614180548992
2014-09-17,1.244204477907668,-1.4017333221563457,-1.6403308896374087
2014-09-18,-0.4051873923579888,-2.590053497127006,6.198141317766838
2014-09-19,0.5753951319138559,0.07568852783831992,9.92213576991663
2014-09-20,1.228654493911082,2.416881315633049,13.339611498071969
2014-09-21,2.346546310832025,2.968892411333465,3.6891260611787655
2014-09-22,1.6411824998856899,1.0955194250964015,14.573954824648306
2014-09-23,2.369204477907668,4.4348051393821155,9.917361418054899
2014-09-24,1.244204477907668,1.5982666778436543,-0.6403308896374087
2014-09-25,6.5948126076420115,-0.5900534971270059,4.198141317766838
2014-09-26,1.575395131913856,-0.9243114721616801,20.92213576991663
2014-09-27,1.228654493911082,2.416881315633049,11.339611498071969
2014-09-28,2.346546310832025,2.968892411333465,5.689126061178765
2014-09-29,2.64118249988569,0.09551942509640149,-0.42604517535169384
2014-09-30,0.36920447790766797,0.43480513938211557,14.917361418054899
2014-10-01,1.244204477907668,-0.4017333221563457,8.359669110362592
2014-10-02,3.594812607642011,2.409946502872994,2.198141317766838
2014-10-03,-0.424604868086144,-1.92431147216168,2.92213576991663
2014-10-04,4.2286544939110815,2.416881315633049,3.3396114980719696
2014-10-05,1.346546310832025,2.968892411333465,5.689126061178765
2014-10-06,3.64118249988569,5.095519425096401,7.573954824648306
2014-10-07,-0.630795522092332,0.43480513938211557,19.9173614180549
2014-10-08,10.244204477907667,-0.4017333221563457,14.359669110362592
2014-10-09,0.5948126076420113,0.40994650287299406,9.198141317766838
2014-10-10,3.575395131913856,5.07568852783832,14.92213576991663
2014-10-11,3.228654493911082,2.416881315633049,8.339611498071969
2014-10-12,2.346546310832025,2.968892411333465,4.689126061178765
2014-10-13,2.64118249988569,16.095519425096402,2.573954824648306
2014-10-14,8.369204477907669,3.4348051393821155,28.9173614180549
2014-10-15,1.244204477907668,-0.4017333221563457,18.359669110362592
2014-10-16,1.5948126076420113,12.409946502872995,8.198141317766838
2014-10-17,-0.424604868086144,14.07568852783832,2.92213576991663
2014-10-18,1.228654493911082,5.416881315633049,8.339611498071969
2014-10-19,1.346546310832025,2.968892411333465,16.689126061178765
2014-10-20,1.6411824998856899,4.095519425096401,20.573954824648307
2014-10-21,-0.630795522092332,2.4348051393821155,6.917361418054899
2014-10-22,-0.7557955220923321,8.598266677843654,18.359669110362592
2014-10-23,0.5948126076420113,3.409946502872994,4.198141317766838
2014-10-24,0.5753951319138559,9.07568852783832,8.92213576991663
2014-10-25,1.228654493911082,6.416881315633049,4.339611498071969
2014-10-26,1.346546310832025,2.968892411333465,5.689126061178765
2014-10-27,-0.35881750011431,0.09551942509640149,12.573954824648306
2014-10-28,0.36920447790766797,0.43480513938211557,15.917361418054899
2014-10-29,6.244204477907668,2.5982666778436543,5.359669110362591
2014-10-30,-0.4051873923579888,-1.590053497127006,2.198141317766838
2014-10-31,1.575395131913856,3.07568852783832,3.92213576991663
2014-11-01,1.228654493911082,2.416881315633049,4.339611498071969
2014-11-02,1.346546310832025,2.968892411333465,4.689126061178765
2014-11-03,-0.35881750011431,3.0955194250964015,0.5739548246483062
2014-11-04,-0.630795522092332,1.4348051393821155,7.917361418054899
2014-11-05,0.24420447790766786,1.5982666778436543,8.359669110362592
2014-11-06,6.5948126076420115,-2.590053497127006,5.198141317766838
2014-11-07,0.5753951319138559,14.07568852783832,3.92213576991663
2014-11-08,2.228654493911082,3.416881315633049,4.339611498071969
2014-11-09,1.346546310832025,2.968892411333465,5.689126061178765
2014-11-10,1.6411824998856899,1.0955194250964015,2.573954824648306
2014-11-11,2.369204477907668,2.4348051393821155,9.917361418054899
2014-11-12,0.24420447790766786,8.598266677843654,10.359669110362592
2014-11-13,-0.4051873923579888,7.4099465028729945,9.198141317766838
2014-11-14,-0.424604868086144,20.07568852783832,10.92213576991663
2014-11-15,1.228654493911082,2.416881315633049,10.339611498071969
2014-11-16,2.346546310832025,4.968892411333465,3.6891260611787655
2014-11-17,-0.35881750011431,4.095519425096401,28.573954824648307
2014-11-18,-0.630795522092332,4.4348051393821155,11.917361418054899
2014-11-19,-0.7557955220923321,10.598266677843654,0.3596691103625913
2014-11-20,-0.4051873923579888,5.4099465028729945,10.198141317766838
2014-11-21,0.5753951319138559,15.07568852783832,4.92213576991663
2014-11-22,1.228654493911082,13.416881315633049,9.339611498071969
2014-11-23,1.346546310832025,3.968892411333465,3.6891260611787655
2014-11-24,-0.35881750011431,7.095519425096401,-1.4260451753516938
2014-11-25,-0.630795522092332,9.434805139382116,7.917361418054899
2014-11-26,6.244204477907668,0.5982666778436543,12.359669110362592
2014-11-27,2.594812607642011,18.409946502872995,0.198141317766838
2014-11-28,0.5753951319138559,11.07568852783832,2.92213576991663
