,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2017-10-18,4.511058269461631,14.621694831778864,12.127366331147844
2017-10-19,6.0302890386924,4.984332194416227,5.731761935543448
2017-10-20,3.20713670083418,15.950503278234372,10.633776587558101
2017-10-21,3.221142303075076,11.852464062548094,14.838258380275187
2017-10-22,2.344391602794964,19.933696555545296,10.574953058146335
2017-10-23,3.310778157416813,26.166189552744175,19.723412441899836
2017-10-24,9.375203927724936,19.491119524732973,27.37047126542925
2017-10-25,5.511058269461631,8.621694831778864,11.127366331147844
2017-10-26,0.030289038692400072,22.984332194416226,44.731761935543446
2017-10-27,5.20713670083418,21.950503278234372,9.633776587558101
2017-10-28,3.221142303075076,13.852464062548094,4.838258380275187
2017-10-29,2.344391602794964,15.933696555545295,6.574953058146335
2017-10-30,10.310778157416813,24.166189552744175,18.723412441899836
2017-10-31,5.375203927724936,3.491119524732971,51.370471265429245
2017-11-01,3.511058269461631,20.621694831778864,28.127366331147844
2017-11-02,4.0302890386924,13.984332194416227,12.731761935543448
2017-11-03,4.20713670083418,13.950503278234372,9.633776587558101
2017-11-04,2.221142303075076,11.852464062548094,6.838258380275187
2017-11-05,2.344391602794964,13.933696555545295,25.574953058146335
2017-11-06,-0.6892218425831871,18.166189552744175,1.7234124418998369
2017-11-07,0.37520392772493616,4.491119524732971,-0.6295287345707514
2017-11-08,5.511058269461631,30.621694831778864,14.127366331147844
2017-11-09,4.0302890386924,20.984332194416226,10.731761935543448
2017-11-10,5.20713670083418,23.950503278234372,13.633776587558101
2017-11-11,2.221142303075076,16.852464062548094,5.838258380275187
2017-11-12,2.344391602794964,13.933696555545295,7.574953058146335
2017-11-13,3.310778157416813,26.166189552744175,5.723412441899837
2017-11-14,6.375203927724936,26.491119524732973,-0.6295287345707514
2017-11-15,2.511058269461631,8.621694831778864,38.12736633114784
2017-11-16,4.0302890386924,37.984332194416226,2.731761935543448
2017-11-17,2.20713670083418,23.950503278234372,15.633776587558101
2017-11-18,2.221142303075076,13.852464062548094,15.838258380275187
2017-11-19,2.344391602794964,25.933696555545296,14.574953058146335
2017-11-20,9.310778157416813,29.166189552744175,8.723412441899837
2017-11-21,2.375203927724936,30.491119524732973,12.370471265429249
2017-11-22,4.511058269461631,20.621694831778864,23.127366331147844
2017-11-23,12.0302890386924,14.984332194416227,19.73176193554345
2017-11-24,-0.7928632991658201,0.950503278234371,12.633776587558101
2017-11-25,2.221142303075076,12.852464062548094,12.838258380275187
2017-11-26,2.344391602794964,14.933696555545295,20.574953058146335
2017-11-27,0.3107781574168129,9.166189552744175,16.723412441899836
2017-11-28,9.375203927724936,2.491119524732971,13.370471265429249
2017-11-29,6.511058269461631,5.621694831778865,8.127366331147844
2017-11-30,8.0302890386924,31.984332194416226,4.731761935543448
2017-12-01,-0.7928632991658201,11.950503278234372,4.633776587558101
2017-12-02,2.221142303075076,16.852464062548094,7.838258380275187
2017-12-03,2.344391602794964,23.933696555545296,14.574953058146335
2017-12-04,6.310778157416813,14.166189552744175,18.723412441899836
2017-12-05,2.375203927724936,29.491119524732973,24.37047126542925
2017-12-06,-1.4889417305383692,28.621694831778864,9.127366331147844
2017-12-07,2.0302890386924,27.984332194416226,15.731761935543448
2017-12-08,-0.7928632991658201,11.950503278234372,12.633776587558101
2017-12-09,4.2211423030750765,17.852464062548094,2.838258380275187
2017-12-10,4.344391602794964,16.933696555545296,8.574953058146335
2017-12-11,3.310778157416813,16.166189552744175,1.7234124418998369
2017-12-12,4.375203927724936,29.491119524732973,35.370471265429245
2017-12-13,2.511058269461631,16.621694831778864,1.1273663311478432
2017-12-14,8.0302890386924,15.984332194416227,3.731761935543448
2017-12-15,4.20713670083418,8.950503278234372,11.633776587558101
2017-12-16,2.221142303075076,11.852464062548094,11.838258380275187
2017-12-17,2.344391602794964,14.933696555545295,8.574953058146335
2017-12-18,0.3107781574168129,17.166189552744175,29.723412441899836
2017-12-19,2.375203927724936,19.491119524732973,8.370471265429249
2017-12-20,4.511058269461631,14.621694831778864,7.127366331147844
2017-12-21,6.0302890386924,20.984332194416226,13.731761935543448
2017-12-22,1.2071367008341798,1.950503278234371,30.6337765875581
2017-12-23,2.221142303075076,16.852464062548094,3.838258380275187
2017-12-24,2.344391602794964,21.933696555545296,4.574953058146335
2017-12-25,-0.6892218425831871,5.166189552744175,11.723412441899837
2017-12-26,-0.6247960722750638,-4.508880475267029,2.3704712654292486
2017-12-27,-1.4889417305383692,-2.378305168221135,5.127366331147844
2017-12-28,-0.9697109613075999,0.9843321944162273,16.73176193554345
2017-12-29,1.2071367008341798,8.950503278234372,16.6337765875581
2017-12-30,3.221142303075076,11.852464062548094,14.838258380275187
2017-12-31,3.344391602794964,37.933696555545296,23.574953058146335
2018-01-01,-0.6892218425831871,-1.8338104472558245,12.723412441899837
2018-01-02,0.37520392772493616,7.491119524732971,10.370471265429249
2018-01-03,-0.4889417305383692,5.621694831778865,16.127366331147844
2018-01-04,4.0302890386924,22.984332194416226,7.731761935543448
2018-01-05,-0.7928632991658201,16.950503278234372,16.6337765875581
2018-01-06,2.221142303075076,14.852464062548094,9.838258380275187
2018-01-07,2.344391602794964,14.933696555545295,9.574953058146335
2018-01-08,1.310778157416813,37.16618955274418,22.723412441899836
2018-01-09,2.375203927724936,22.491119524732973,6.370471265429249
2018-01-10,-1.4889417305383692,11.621694831778864,8.127366331147844
2018-01-11,9.0302890386924,16.984332194416226,14.731761935543448
2018-01-12,1.2071367008341798,13.950503278234372,18.6337765875581
2018-01-13,2.221142303075076,17.852464062548094,16.838258380275185
2018-01-14,2.344391602794964,21.933696555545296,5.574953058146335
2018-01-15,1.310778157416813,9.166189552744175,12.723412441899837
2018-01-16,3.375203927724936,27.491119524732973,9.370471265429249
2018-01-17,3.511058269461631,15.621694831778864,10.127366331147844
2018-01-18,1.0302890386924002,44.984332194416226,8.731761935543448
2018-01-19,1.2071367008341798,15.950503278234372,9.633776587558101
2018-01-20,2.221142303075076,23.852464062548094,10.838258380275187
2018-01-21,2.344391602794964,14.933696555545295,15.574953058146335
2018-01-22,2.310778157416813,25.166189552744175,6.723412441899837
2018-01-23,6.375203927724936,44.49111952473297,6.370471265429249
2018-01-24,3.511058269461631,38.62169483177887,4.127366331147844
2018-01-25,0.030289038692400072,45.984332194416226,2.731761935543448
2018-01-26,0.2071367008341799,30.950503278234372,10.633776587558101
2018-01-27,2.221142303075076,13.852464062548094,2.838258380275187
2018-01-28,2.344391602794964,13.933696555545295,5.574953058146335
2018-01-29,1.310778157416813,51.16618955274418,6.723412441899837
2018-01-30,0.37520392772493616,32.49111952473297,10.370471265429249
2018-01-31,-1.4889417305383692,31.621694831778864,12.127366331147844
2018-02-01,-0.9697109613075999,22.984332194416226,12.731761935543448
2018-02-02,0.2071367008341799,17.950503278234372,7.633776587558101
2018-02-03,2.221142303075076,11.852464062548094,12.838258380275187
2018-02-04,2.344391602794964,15.933696555545295,14.574953058146335
2018-02-05,2.310778157416813,12.166189552744175,18.723412441899836
2018-02-06,3.375203927724936,9.491119524732971,20.37047126542925
2018-02-07,13.51105826946163,25.621694831778864,9.127366331147844
2018-02-08,-0.9697109613075999,3.9843321944162273,25.73176193554345
2018-02-09,4.20713670083418,13.950503278234372,17.6337765875581
2018-02-10,2.221142303075076,15.852464062548094,18.838258380275185
2018-02-11,2.344391602794964,17.933696555545296,6.574953058146335
2018-02-12,3.310778157416813,33.16618955274418,19.723412441899836
2018-02-13,4.375203927724936,15.491119524732971,26.37047126542925
2018-02-14,-1.4889417305383692,11.621694831778864,36.12736633114784
2018-02-15,1.0302890386924002,44.984332194416226,3.731761935543448
2018-02-16,-0.7928632991658201,10.950503278234372,25.6337765875581
2018-02-17,2.221142303075076,13.852464062548094,13.838258380275187
2018-02-18,2.344391602794964,17.933696555545296,13.574953058146335
2018-02-19,-0.6892218425831871,7.166189552744175,13.723412441899837
2018-02-20,0.37520392772493616,10.491119524732971,9.370471265429249
2018-02-21,5.511058269461631,22.621694831778864,24.127366331147844
2018-02-22,2.0302890386924,1.9843321944162273,26.73176193554345
2018-02-23,8.20713670083418,5.950503278234371,19.6337765875581
2018-02-24,2.221142303075076,19.852464062548094,22.838258380275185
2018-02-25,2.344391602794964,17.933696555545296,26.574953058146335
2018-02-26,6.310778157416813,20.166189552744175,20.723412441899836
2018-02-27,0.37520392772493616,21.491119524732973,29.37047126542925
2018-02-28,0.5110582694616308,13.621694831778864,4.127366331147844
2018-03-01,-0.9697109613075999,6.984332194416227,13.731761935543448
2018-03-02,1.2071367008341798,35.95050327823437,20.6337765875581
2018-03-03,2.221142303075076,16.852464062548094,16.838258380275185
2018-03-04,2.344391602794964,15.933696555545295,11.574953058146335
2018-03-05,10.310778157416813,24.166189552744175,8.723412441899837
2018-03-06,11.375203927724936,24.491119524732973,1.3704712654292486
2018-03-07,2.511058269461631,28.621694831778864,40.12736633114784
2018-03-08,8.0302890386924,9.984332194416227,15.731761935543448
2018-03-09,7.20713670083418,27.950503278234372,35.6337765875581
2018-03-10,2.221142303075076,13.852464062548094,14.838258380275187
2018-03-11,2.344391602794964,25.933696555545296,18.574953058146335
2018-03-12,14.310778157416813,23.166189552744175,15.723412441899837
2018-03-13,2.375203927724936,35.49111952473297,10.370471265429249
2018-03-14,-0.4889417305383692,33.62169483177887,35.12736633114784
2018-03-15,8.0302890386924,31.984332194416226,10.731761935543448
2018-03-16,5.20713670083418,23.950503278234372,10.633776587558101
2018-03-17,4.2211423030750765,13.852464062548094,20.838258380275185
2018-03-18,4.344391602794964,13.933696555545295,20.574953058146335
2018-03-19,2.310778157416813,24.166189552744175,9.723412441899837
2018-03-20,4.375203927724936,4.491119524732971,6.370471265429249
2018-03-21,6.511058269461631,16.621694831778864,7.127366331147844
2018-03-22,0.030289038692400072,10.984332194416227,5.731761935543448
2018-03-23,2.20713670083418,15.950503278234372,15.633776587558101
2018-03-24,2.221142303075076,25.852464062548094,10.838258380275187
2018-03-25,2.344391602794964,16.933696555545296,16.574953058146335
2018-03-26,7.310778157416813,18.166189552744175,14.723412441899837
2018-03-27,4.375203927724936,14.491119524732971,15.370471265429249
2018-03-28,22.511058269461632,48.62169483177887,30.127366331147844
2018-03-29,3.0302890386924,3.9843321944162273,20.73176193554345
2018-03-30,27.20713670083418,10.950503278234372,7.633776587558101
2018-03-31,2.221142303075076,18.852464062548094,12.838258380275187
2018-04-01,2.344391602794964,16.933696555545296,5.574953058146335
2018-04-02,-0.6892218425831871,13.166189552744175,3.723412441899837
2018-04-03,-0.6247960722750638,14.491119524732971,22.37047126542925
2018-04-04,2.511058269461631,20.621694831778864,18.127366331147844
2018-04-05,-0.9697109613075999,11.984332194416227,16.73176193554345
2018-04-06,0.2071367008341799,15.950503278234372,12.633776587558101
2018-04-07,2.221142303075076,12.852464062548094,27.838258380275185
2018-04-08,3.344391602794964,13.933696555545295,24.574953058146335
2018-04-09,4.310778157416813,12.166189552744175,15.723412441899837
2018-04-10,3.375203927724936,29.491119524732973,18.37047126542925
2018-04-11,9.51105826946163,34.62169483177887,5.127366331147844
2018-04-12,1.0302890386924002,12.984332194416227,33.731761935543446
2018-04-13,7.20713670083418,21.950503278234372,29.6337765875581
2018-04-14,2.221142303075076,19.852464062548094,16.838258380275185
2018-04-15,2.344391602794964,13.933696555545295,13.574953058146335
2018-04-16,5.310778157416813,18.166189552744175,14.723412441899837
2018-04-17,10.375203927724936,10.491119524732971,17.37047126542925
2018-04-18,5.511058269461631,12.621694831778864,14.127366331147844
2018-04-19,10.0302890386924,15.984332194416227,5.731761935543448
2018-04-20,4.20713670083418,39.95050327823437,5.633776587558101
2018-04-21,2.221142303075076,52.852464062548094,6.838258380275187
2018-04-22,2.344391602794964,19.933696555545296,21.574953058146335
2018-04-23,6.310778157416813,21.166189552744175,11.723412441899837
2018-04-24,3.375203927724936,14.491119524732971,18.37047126542925
2018-04-25,1.5110582694616308,6.621694831778865,1.1273663311478432
2018-04-26,11.0302890386924,14.984332194416227,5.731761935543448
2018-04-27,2.20713670083418,18.950503278234372,2.6337765875581005
2018-04-28,3.221142303075076,39.852464062548094,12.838258380275187
2018-04-29,2.344391602794964,25.933696555545296,11.574953058146335
2018-04-30,5.310778157416813,25.166189552744175,18.723412441899836
2018-05-01,2.375203927724936,3.491119524732971,2.3704712654292486
2018-05-02,0.5110582694616308,15.621694831778864,12.127366331147844
2018-05-03,-0.9697109613075999,7.984332194416227,4.731761935543448
2018-05-04,0.2071367008341799,19.950503278234372,24.6337765875581
2018-05-05,2.221142303075076,16.852464062548094,23.838258380275185
2018-05-06,2.344391602794964,19.933696555545296,14.574953058146335
2018-05-07,0.3107781574168129,5.166189552744175,12.723412441899837
2018-05-08,-0.6247960722750638,6.491119524732971,20.37047126542925
2018-05-09,1.5110582694616308,-3.378305168221135,5.127366331147844
2018-05-10,0.030289038692400072,15.984332194416227,6.731761935543448
2018-05-11,-0.7928632991658201,18.950503278234372,4.633776587558101
2018-05-12,2.221142303075076,14.852464062548094,15.838258380275187
2018-05-13,2.344391602794964,13.933696555545295,6.574953058146335
2018-05-14,3.310778157416813,30.166189552744175,6.723412441899837
2018-05-15,3.375203927724936,14.491119524732971,2.3704712654292486
2018-05-16,0.5110582694616308,18.621694831778864,11.127366331147844
2018-05-17,0.030289038692400072,10.984332194416227,15.731761935543448
2018-05-18,4.20713670083418,11.950503278234372,9.633776587558101
2018-05-19,4.2211423030750765,10.852464062548094,5.838258380275187
2018-05-20,6.344391602794964,13.933696555545295,9.574953058146335
2018-05-21,10.310778157416813,7.166189552744175,15.723412441899837
2018-05-22,-0.6247960722750638,19.491119524732973,13.370471265429249
2018-05-23,5.511058269461631,16.621694831778864,19.127366331147844
2018-05-24,-0.9697109613075999,8.984332194416227,19.73176193554345
2018-05-25,0.2071367008341799,16.950503278234372,14.633776587558101
2018-05-26,2.221142303075076,16.852464062548094,8.838258380275187
2018-05-27,2.344391602794964,13.933696555545295,7.574953058146335
2018-05-28,-0.6892218425831871,0.16618955274417546,5.723412441899837
2018-05-29,-0.6247960722750638,21.491119524732973,3.3704712654292486
2018-05-30,-1.4889417305383692,20.621694831778864,13.127366331147844
2018-05-31,1.0302890386924002,11.984332194416227,0.7317619355434481
2018-06-01,3.20713670083418,19.950503278234372,15.633776587558101
2018-06-02,2.221142303075076,15.852464062548094,11.838258380275187
2018-06-03,2.344391602794964,14.933696555545295,10.574953058146335
2018-06-04,3.310778157416813,26.166189552744175,16.723412441899836
2018-06-05,5.375203927724936,27.491119524732973,9.370471265429249
2018-06-06,0.5110582694616308,34.62169483177887,3.1273663311478432
2018-06-07,2.0302890386924,13.984332194416227,2.731761935543448
2018-06-08,-0.7928632991658201,16.950503278234372,12.633776587558101
2018-06-09,2.221142303075076,19.852464062548094,7.838258380275187
2018-06-10,2.344391602794964,16.933696555545296,4.574953058146335
2018-06-11,-0.6892218425831871,24.166189552744175,8.723412441899837
2018-06-12,-0.6247960722750638,36.49111952473297,9.370471265429249
2018-06-13,-1.4889417305383692,15.621694831778864,2.1273663311478432
2018-06-14,7.0302890386924,20.984332194416226,8.731761935543448
2018-06-15,-0.7928632991658201,20.950503278234372,6.633776587558101
2018-06-16,2.221142303075076,31.852464062548094,33.838258380275185
2018-06-17,2.344391602794964,14.933696555545295,19.574953058146335
2018-06-18,1.310778157416813,23.166189552744175,14.723412441899837
2018-06-19,1.3752039277249362,14.491119524732971,27.37047126542925
2018-06-20,-1.4889417305383692,20.621694831778864,15.127366331147844
2018-06-21,0.030289038692400072,16.984332194416226,1.7317619355434481
2018-06-22,-0.7928632991658201,26.950503278234372,8.633776587558101
2018-06-23,3.221142303075076,12.852464062548094,26.838258380275185
2018-06-24,2.344391602794964,13.933696555545295,4.574953058146335
2018-06-25,0.3107781574168129,15.166189552744175,14.723412441899837
2018-06-26,-0.6247960722750638,20.491119524732973,5.370471265429249
2018-06-27,4.511058269461631,9.621694831778864,30.127366331147844
2018-06-28,1.0302890386924002,37.984332194416226,10.731761935543448
2018-06-29,4.20713670083418,18.950503278234372,7.633776587558101
2018-06-30,5.2211423030750765,19.852464062548094,4.838258380275187
2018-07-01,2.344391602794964,13.933696555545295,10.574953058146335
2018-07-02,3.310778157416813,13.166189552744175,7.723412441899837
2018-07-03,2.375203927724936,37.49111952473297,8.370471265429249
2018-07-04,-1.4889417305383692,5.621694831778865,-1.8726336688521568
2018-07-05,-0.9697109613075999,18.984332194416226,11.731761935543448
2018-07-06,-0.7928632991658201,21.950503278234372,5.633776587558101
2018-07-07,2.221142303075076,12.852464062548094,14.838258380275187
2018-07-08,2.344391602794964,13.933696555545295,26.574953058146335
2018-07-09,1.310778157416813,30.166189552744175,1.7234124418998369
2018-07-10,-0.6247960722750638,20.491119524732973,5.370471265429249
2018-07-11,-1.4889417305383692,18.621694831778864,21.127366331147844
2018-07-12,-0.9697109613075999,35.984332194416226,34.731761935543446
2018-07-13,2.20713670083418,51.95050327823437,0.6337765875581006
2018-07-14,2.221142303075076,10.852464062548094,10.838258380275187
2018-07-15,2.344391602794964,13.933696555545295,6.574953058146335
2018-07-16,-0.6892218425831871,10.166189552744175,6.723412441899837
2018-07-17,-0.6247960722750638,32.49111952473297,4.370471265429249
2018-07-18,-1.4889417305383692,31.621694831778864,6.127366331147844
2018-07-19,-0.9697109613075999,3.9843321944162273,4.731761935543448
2018-07-20,1.2071367008341798,25.950503278234372,7.633776587558101
2018-07-21,2.221142303075076,14.852464062548094,9.838258380275187
2018-07-22,2.344391602794964,15.933696555545295,20.574953058146335
2018-07-23,2.310778157416813,20.166189552744175,23.723412441899836
2018-07-24,3.375203927724936,19.491119524732973,11.370471265429249
2018-07-25,13.51105826946163,28.621694831778864,28.127366331147844
2018-07-26,8.0302890386924,19.984332194416226,25.73176193554345
2018-07-27,2.20713670083418,2.950503278234371,10.633776587558101
2018-07-28,2.221142303075076,16.852464062548094,5.838258380275187
2018-07-29,2.344391602794964,13.933696555545295,27.574953058146335
2018-07-30,1.310778157416813,13.166189552744175,27.723412441899836
2018-07-31,2.375203927724936,16.491119524732973,36.370471265429245
2018-08-01,-1.4889417305383692,11.621694831778864,7.127366331147844
2018-08-02,0.030289038692400072,34.984332194416226,16.73176193554345
2018-08-03,0.2071367008341799,15.950503278234372,22.6337765875581
2018-08-04,3.221142303075076,12.852464062548094,16.838258380275185
2018-08-05,2.344391602794964,14.933696555545295,19.574953058146335
2018-08-06,-0.6892218425831871,11.166189552744175,14.723412441899837
2018-08-07,3.375203927724936,18.491119524732973,7.370471265429249
2018-08-08,-1.4889417305383692,11.621694831778864,8.127366331147844
2018-08-09,-0.9697109613075999,11.984332194416227,23.73176193554345
2018-08-10,4.20713670083418,14.950503278234372,9.633776587558101
2018-08-11,2.221142303075076,10.852464062548094,9.838258380275187
2018-08-12,2.344391602794964,17.933696555545296,4.574953058146335
2018-08-13,4.310778157416813,20.166189552744175,9.723412441899837
2018-08-14,1.3752039277249362,3.491119524732971,10.370471265429249
2018-08-15,0.5110582694616308,-3.378305168221135,-2.8726336688521568
2018-08-16,4.0302890386924,4.984332194416227,7.731761935543448
2018-08-17,7.20713670083418,3.950503278234371,1.6337765875581005
2018-08-18,2.221142303075076,22.852464062548094,11.838258380275187
2018-08-19,2.344391602794964,13.933696555545295,9.574953058146335
2018-08-20,-0.6892218425831871,8.166189552744175,17.723412441899836
2018-08-21,7.375203927724936,3.491119524732971,19.37047126542925
2018-08-22,10.51105826946163,0.6216948317788651,11.127366331147844
2018-08-23,4.0302890386924,31.984332194416226,11.731761935543448
2018-08-24,1.2071367008341798,14.950503278234372,13.633776587558101
2018-08-25,2.221142303075076,12.852464062548094,14.838258380275187
2018-08-26,2.344391602794964,14.933696555545295,9.574953058146335
