,pulumi/pulumi,hashicorp/terraform,chef/chef
2021-02-13,2.3652044102895937,3.6444102012045843,12.819239042707915
2021-02-14,2.1426565685750107,3.6235203835167944,6.512915845587619
2021-02-15,1.581749077512394,3.7948878648698248,9.088954386108236
2021-02-16,2.0466349167338818,23.02057266798198,28.54191302171103
2021-02-17,7.421447051730995,4.353056312484707,4.881466778701231
2021-02-18,13.186982092132657,18.223151200081144,-2.267394348174478
2021-02-19,2.8700396838580295,10.181995731972105,8.875265487770273
2021-02-20,2.9773337548554624,3.307386214973633,5.603854768987045
2021-02-21,2.3503908615831786,3.2101452003683635,5.704683249468111
2021-02-22,3.5690797568883967,16.798272783258856,5.105508807443354
2021-02-23,2.237355794997316,14.420554481475643,20.599642230375668
2021-02-24,2.2691275323633127,15.554959020021576,6.722840055898274
2021-02-25,2.5050663617273665,2.6834519844164886,0.861075303227167
2021-02-26,2.4703149325104565,2.7582621246611634,6.878019627217945
2021-02-27,1.773162875452729,2.7157837359706662,4.27701548439171
2021-02-28,2.4492768554753566,2.647842267811842,6.076166700324075
2021-03-01,2.7585653407612423,1.3466416455573602,4.530327480620586
2021-03-02,3.647729822293807,1.6154372099020615,3.022204529922926
2021-03-03,2.3322359367865353,-3.163720312496481,0.5915567051985544
2021-03-04,2.4149511734988556,1.5431675964701967,4.755587324287429
2021-03-05,-1.3282510242654917,0.7636561476104178,2.7983988581713266
2021-03-06,2.344438760619703,2.936230281368517,5.048593603682345
2021-03-07,2.463620858405176,2.868549056105495,23.304054188927324
2021-03-08,0.9844737773011112,1.4804577363660822,-8.493471088571829
2021-03-09,3.698156519219051,3.3712463230963294,9.614087759380874
2021-03-10,6.7342430783186025,3.1253221320011058,10.853569156154148
2021-03-11,7.916415668077246,2.8075531205556223,7.762739953659055
2021-03-12,4.402592380905569,6.330292769521002,6.345067255257003
2021-03-13,2.4714897814734575,3.410691248555186,7.579934843166994
2021-03-14,3.577112040639987,3.2008131521867353,5.815224121425543
2021-03-15,3.2059771438746143,7.275421554308048,8.498478207931594
2021-03-16,2.481577322420454,6.016478511001047,4.972807313246625
2021-03-17,4.294244339725697,5.630439985117108,2.441248819166116
2021-03-18,8.985923439986214,1.8150358177605685,12.890251892343171
2021-03-19,2.095364670912656,-2.490747188526996,3.8914969152322514
2021-03-20,3.350703052193042,3.824070339678479,5.644585440053352
2021-03-21,2.6510264831790793,4.5310109744925295,6.1752465279257915
2021-03-22,2.60468463775233,16.107117884890513,-1.2667973361202183
2021-03-23,5.378634726589271,2.9213590461931176,9.52733149782951
2021-03-24,2.6305737913167135,0.9297107957246764,10.752562341142333
2021-03-25,2.7443338655637564,5.567010423322204,7.407210990646928
2021-03-26,1.5308633106225964,4.423027423752192,7.578102628175684
2021-03-27,3.2623975555181444,3.5741166661444863,5.326536488707881
2021-03-28,2.595148305159146,3.234136243988602,5.387515782352523
2021-03-29,5.430394938462627,3.071771077297339,4.303176953610963
2021-03-30,1.7443003107144446,5.053969202930411,3.3176634076963247
2021-03-31,18.67670344744011,5.093160909031337,5.0905716068866145
2021-04-01,6.826145224542545,3.8060857298885358,3.76329953352559
2021-04-02,3.1462526785213067,-0.25642419787983917,20.957699878751928
2021-04-03,2.4138636959086415,3.1463069390434577,6.58818392384418
2021-04-04,2.636894096611631,2.9287043075782675,7.092165499338761
2021-04-05,2.330877218763524,2.1040304720372207,6.124607172797377
2021-04-06,2.7465521509186055,5.985145473423198,5.678545433856793
2021-04-07,1.764673420860459,-0.3633685586762865,14.774040093601446
2021-04-08,2.0913492357161267,0.4063720438298961,17.618370234925237
2021-04-09,2.2835475053730883,0.7341285729572979,5.4146708672269
2021-04-10,4.129964422430946,6.186683771034602,4.119210632516634
2021-04-11,4.95813925934523,3.01747919737067,5.678419924607294
2021-04-12,5.539839717297816,2.543563459094618,4.143488447973013
2021-04-13,8.375609799770848,0.917168371490539,1.9098394980243023
2021-04-14,19.688320273048912,4.358758774725553,5.828890385975399
2021-04-15,1.0725868543215615,4.509278576595778,6.10886806064437
2021-04-16,6.800346621680523,8.037077500611113,-0.10173474547815253
2021-04-17,5.691675198196471,3.2531379845099804,10.960148448154609
2021-04-18,5.392103264497954,3.100661445537053,6.514663297310884
2021-04-19,6.626609502348087,5.2569561076699625,8.284654891709396
2021-04-20,1.6149137230926605,4.184858757923359,12.922236538164022
2021-04-21,5.9215425133595705,4.2381763834183905,6.9172426961527265
2021-04-22,5.273381760929813,4.799072770942492,34.12741918950247
2021-04-23,-2.5366047493706954,3.5619429935120848,14.38171959573006
2021-04-24,3.8966713065105725,3.6369087864319503,13.915260930325573
2021-04-25,4.760887879953417,3.374267537861729,7.36970340331393
2021-04-26,4.390853585451536,0.7526864131772677,5.27568942605862
2021-04-27,4.274498256537786,3.3035065290434686,17.80628064779524
2021-04-28,4.214743883675361,3.7502369212078337,22.623915165467036
2021-04-29,5.894719440257864,2.0993642666003147,22.535505090665403
2021-04-30,4.468611266411151,5.011250301131765,21.110147304739158
2021-05-01,4.798818016021269,3.891761382601945,7.447583635683026
2021-05-02,3.758068697451294,4.658780013009897,18.886229697318527
2021-05-03,0.2650251817361514,4.332313481390054,17.709979395529817
2021-05-04,4.6028241011948134,12.379378602884103,5.109595006964986
2021-05-05,4.050645647669074,1.803585192012119,12.71106120079509
2021-05-06,2.9412812514206124,3.2915829053416017,10.97010082041582
2021-05-07,-0.18135705965975335,4.701147292103512,10.602201146108232
2021-05-08,3.4167638999223575,4.020624795698377,25.615719783932153
2021-05-09,3.484356703180401,3.8055666818727913,7.273741080300269
2021-05-10,6.985925127788432,5.824111959793415,5.136176792309758
2021-05-11,0.9180782112216541,3.7030617264796786,21.911182937419596
2021-05-12,4.316469958268374,9.85942441178376,8.113312357802268
2021-05-13,-0.7713614743812969,6.283471464861289,4.767403836386422
2021-05-14,3.087278219063288,3.6206569242470583,-6.324969500464562
2021-05-15,2.900851098994105,3.7913883241934694,6.29497998992934
2021-05-16,2.903041124684898,3.8711026730459617,6.123016491847918
2021-05-17,2.7365249658486688,36.15377508307949,10.572103547103172
2021-05-18,3.548996494704296,11.701596185084568,5.321641450886272
2021-05-19,0.7226696268025323,6.923319520042827,4.768428939847778
2021-05-20,3.6495640531461286,4.237333738543203,2.9952805207917725
2021-05-21,6.372960423442761,-0.2987273579372415,16.01810258516393
2021-05-22,2.2555899870736327,4.274709937441369,3.7137919700819477
2021-05-23,2.252340180707709,4.696078814791939,5.495749641612016
2021-05-24,2.6407127733362143,3.845524893074037,3.6024639691012634
2021-05-25,2.533396878943525,4.365147594307109,4.514277176335261
2021-05-26,2.493372315703463,1.108191495489673,2.919249120714092
2021-05-27,0.8668316719975491,3.357437568551276,9.382427476310502
2021-05-28,1.6623133912085897,4.674772910235753,6.633371084773867
2021-05-29,1.6968801466650012,4.765935723908497,7.028045124609733
2021-05-30,1.7996925156608825,3.200011287995185,4.45348554704968
2021-05-31,0.18061361815511218,1.8216181976952759,-3.7909989143113636
2021-06-01,0.9808475036941595,-3.5652930170395307,15.075697481383864
2021-06-02,0.8486472967224932,4.951204116946372,6.0950731179384565
2021-06-03,0.88445804961003,9.431419977206009,7.807436748623775
2021-06-04,5.144915296959466,0.81126480849085,5.22327483113306
2021-06-05,3.524956893029569,2.5248038798407317,14.094022944222749
2021-06-06,2.6222002652036336,2.87058712108279,8.463250272919655
2021-06-07,2.5857890395713694,0.8953409289417219,11.728681423286458
2021-06-08,2.233570951154016,4.325122827664543,9.72949756910522
2021-06-09,1.7673859158760679,1.7683436812959674,10.75998915718755
2021-06-10,3.733820156445154,3.790510663711299,4.5795886059958475
2021-06-11,2.937394772431028,1.0405958445535457,9.696005948569272
2021-06-12,1.467990992349106,3.099904491194665,1.7050353522978203
2021-06-13,1.7037304087225085,3.1293295534394465,8.526453383764427
2021-06-14,2.021056168534935,4.942427151466671,3.0638839854577187
2021-06-15,5.471922245710172,-0.6586658469776405,3.6230713479456274
2021-06-16,2.223091364075029,-3.6412112899786555,4.744926623848849
2021-06-17,1.4996645577671903,4.019614029314201,6.851605690357218
2021-06-18,0.6198999349576318,4.553250335131416,0.5680691672773095
2021-06-19,1.6004065761679913,3.8753354701286393,2.4664874899378684
2021-06-20,1.8749660537228598,4.645905357670658,1.9278679032960815
2021-06-21,3.9077653256087186,5.292206347621785,13.140080666747112
2021-06-22,2.5840465339396794,2.795750398034821,2.8368731859399303
2021-06-23,0.10662960429689061,-7.4502328736458265,2.0185754006181122
2021-06-24,2.7641753362440364,3.5731952372483398,1.6350481901271163
2021-06-25,2.288273166991525,3.9060584978456045,-0.4905679270795991
2021-06-26,2.7400587749722516,4.433735781433008,2.0666280426737815
2021-06-27,2.035323448481519,4.233110939759834,3.171471635792033
2021-06-28,0.7299152392366939,13.55997027403529,3.2722742089463552
2021-06-29,0.6284054284488263,7.614470948379882,-0.18093682633180563
2021-06-30,2.317589357972106,5.1232277058741555,-0.9173856356903287
2021-07-01,0.8167403283474086,17.82101225654762,0.6190636870867167
2021-07-02,1.5472874814041409,5.138309175268667,5.943136515702886
2021-07-03,2.0639755232628936,4.820785713006,8.931008370588195
2021-07-04,2.2732622292463356,4.75546345769474,5.130630963030649
2021-07-05,-1.1321919890318597,2.707978324829194,3.5238534815387776
2021-07-06,2.670845205890434,1.9555105264842343,9.602128088863333
2021-07-07,7.059573329304868,16.293134944442777,-3.623991801423247
2021-07-08,6.382779900621932,4.566984952755933,7.311068391705746
2021-07-09,10.75182970003204,16.250261429394655,8.939474332693125
2021-07-10,2.7103753729136426,4.9567587445188295,3.8727066540889394
2021-07-11,2.627554026205515,5.413265241197499,6.892845301641543
2021-07-12,4.133617082843077,5.305876744027769,8.019299611908938
2021-07-13,9.559597127459455,7.853682029872933,9.712979584561852
2021-07-14,4.354347058526378,3.957139151811343,9.155828680232204
2021-07-15,2.56903841681774,16.044873463728273,11.5152838251957
2021-07-16,11.184855903560706,-2.8473061778960034,16.628099494382383
2021-07-17,3.242848541172549,5.2605908118603475,8.413670476800185
2021-07-18,3.9074096699052157,6.329552285197648,7.317856781238966
2021-07-19,3.5179051833408583,6.856032423920837,7.29291996006586
2021-07-20,3.8362621263911882,15.076599255961613,4.396596707610837
2021-07-21,1.9814018413177337,13.412885805179563,27.232258689929463
2021-07-22,4.18285086794433,6.046711239459912,-0.4613591223975657
2021-07-23,3.3846574035403156,8.163315804823362,6.1728469737973946
2021-07-24,3.4451618222537506,9.4580431538458,4.610571973570437
2021-07-25,2.8996184457919587,6.365195205333859,6.071979316891793
2021-07-26,2.161177778817035,9.238506655224716,14.591341767936264
2021-07-27,8.070168211606545,6.856135551999245,8.707246424058283
2021-07-28,5.799139237076989,8.600937141715828,18.47952797507726
2021-07-29,4.7368915828374005,7.736874687679482,10.84336139250982
2021-07-30,3.616904912583383,37.06792025963289,3.2387093432039387
2021-07-31,3.2611690518358696,4.171141408645054,9.76671612369081
2021-08-01,3.8290324236498994,4.870347373822952,4.256000064008215
2021-08-02,4.687754336408335,2.9425121040191597,5.095407163919315
2021-08-03,1.9422050814432803,3.8922826401072346,3.6951392694850482
2021-08-04,2.374457102595202,-2.0128114055225503,2.0609956640844413
2021-08-05,-4.11955436445385,3.302901152573585,0.39840595907533616
2021-08-06,-1.8937014425924044,-5.955463299062751,2.0847917339370974
2021-08-07,2.978926289406531,2.8815694544714434,-0.3802013266320103
2021-08-08,2.7969736051540868,2.9643729190898873,3.1393250103355173
2021-08-09,1.8686722135547087,2.7615554042137798,-1.914336866894704
2021-08-10,2.2875728034603533,9.750894595865102,-3.156691116604456
2021-08-11,4.28276796591591,1.1452157196147796,2.9415155310326977
2021-08-12,2.490662815372548,2.4279873532780787,1.6969852468561912
2021-08-13,3.804530668690502,0.9932625923081586,10.720796289784738
2021-08-14,2.6307838020353342,1.8114673381532418,4.647150597545856
2021-08-15,3.0356228745641753,1.7932967167940137,2.162548510769384
2021-08-16,3.053052259093146,-0.3209411045030124,6.556075519240384
2021-08-17,3.1343912570734016,8.172431626811019,5.269053055111639
2021-08-18,2.570699911152456,12.699642332618444,2.0780069234822296
2021-08-19,2.9545346192655058,8.918906847945852,0.7459059707067757
2021-08-20,1.486330427715917,9.382022648586704,1.6599727269735314
2021-08-21,3.425733400274239,2.095726749131887,0.07219296764329489
2021-08-22,3.2602513948690155,2.2401259752933544,2.17205901852256
2021-08-23,13.955593406526912,10.504464259924198,14.925401426478627
2021-08-24,7.145363945862467,1.700890331091959,21.650087419809154
2021-08-25,17.585226103340844,1.5655265281356443,14.179543361792666
2021-08-26,-1.6598819690090747,1.321059133797659,1.6779921659592163
2021-08-27,4.317681021964075,-2.607379428401258,26.238590623599368
2021-08-28,12.339412797490578,2.7924132528975005,4.400133374872588
2021-08-29,3.2615599271503886,3.0432994461119605,2.877832941262946
2021-08-30,3.7621931043629013,6.196990496541178,-0.6089661576299138
2021-08-31,15.497873018851479,4.0002387168215865,-2.4835513881848605
2021-09-01,-0.7608751482663115,9.015347232302886,17.524955229981273
2021-09-02,-1.2969447993722847,2.941424085457038,2.168896767315473
2021-09-03,-2.671372754942728,4.132701732616868,2.951395152169691
2021-09-04,3.31821109010118,3.6213623714674696,2.417296964950869
2021-09-05,3.022552385539458,4.0255753382240895,3.810566548947301
2021-09-06,0.49119659286432116,-5.91666667401369,6.116173248669789
2021-09-07,3.45523405560171,4.567411637713148,7.891779831067542
2021-09-08,3.112553405515027,5.232806072751482,5.351725396266315
2021-09-09,3.242730961611794,4.795638214448358,11.255506123320092
2021-09-10,3.621594094590228,6.418277181501804,5.718679846983388
2021-09-11,2.5657346663470477,5.150151370788294,2.987002053863584
2021-09-12,2.814265361041242,4.485758698527074,4.439458608183699
2021-09-13,2.257855224613351,4.465815819294986,5.84839497482922
2021-09-14,0.11427230572627493,4.716170101662267,6.951787118678406
2021-09-15,0.9952258530766218,3.984776841476569,6.701446221605157
2021-09-16,1.1381943527183946,5.7944387059779405,3.2877581794951203
2021-09-17,1.3121321432323922,1.7055035754900016,5.597306468755597
2021-09-18,5.766046351770676,4.141474945801415,9.395784026617514
2021-09-19,2.828664864966986,4.453317277357504,3.9793331180188716
2021-09-20,3.0367970853750803,6.27302003635986,5.109975037258391
2021-09-21,4.085997091256467,1.9631754727792243,5.708409946025362
2021-09-22,6.209327052722671,11.380149256685911,22.66849360189018
2021-09-23,4.045413307080832,6.8692696671795765,6.330602399375499
2021-09-24,3.209208763101498,6.370971462650416,23.77345116716691
2021-09-25,2.9280749508264536,3.7068776599078244,3.3144726473482082
2021-09-26,3.0817829080921206,4.012009272373033,7.61093037330061
2021-09-27,2.8599035298200977,1.9228500008396276,4.414330020824014
2021-09-28,11.046321605673976,3.649606536698656,2.432576376462591
2021-09-29,3.1600736371405085,3.5549048974881297,1.5418776032847605
2021-09-30,3.0415804019288863,-0.686360428871374,21.759112395770444
2021-10-01,3.7549831048098903,3.560587117230118,13.432167622010057
2021-10-02,4.033619282481005,4.126793827727212,3.5970455727784567
2021-10-03,3.2466191375975506,3.44373225354493,3.183152434689673
2021-10-04,3.504352977368018,3.2087589901106766,0.7944374870504407
2021-10-05,2.969054550341246,4.694615408764155,6.471257913246326
2021-10-06,5.420775108278548,2.253572108427594,6.637284494302816
2021-10-07,5.3121080814282635,2.358136769302188,2.8706911615435287
2021-10-08,1.7975698973385303,9.148164210707154,5.3354598422216775
2021-10-09,2.8886878191743306,2.4010254172492225,3.716082627368149
2021-10-10,3.0993386396456213,2.9518260718130866,4.04047187967306
2021-10-11,3.168076687614132,1.1849974680246305,6.248412098874412
2021-10-12,2.756810934644043,8.521451575202127,0.6172177104723572
2021-10-13,-0.9814242278473033,5.546510398104023,1.3214087778918047
2021-10-14,2.73339178735484,2.761019168898297,4.943761120794456
2021-10-15,3.6418506378329245,1.868980998505631,-2.1725661093294444
2021-10-16,2.6564223152815365,2.88697655268905,3.6828181840028855
2021-10-17,2.7031947206207736,2.5688429564472024,19.794925374131374
2021-10-18,4.217082454619524,1.983584735300788,3.74730262922746
2021-10-19,3.6046674797850162,2.9341703770475167,2.6949278826180634
2021-10-20,1.6376145032660219,3.830954520728816,1.9648365783887793
2021-10-21,-0.7883364449881374,3.1618474843606137,10.733262413920414
2021-10-22,-0.7705291727281006,2.1359143891179446,7.445746509428945
2021-10-23,2.39411207541324,2.5081990606690123,5.823380134598811
2021-10-24,2.4896485597073195,2.222510368932624,5.193841505407276
2021-10-25,0.25596982649969535,4.283947680571473,7.659893029727798
2021-10-26,7.6886991376162115,1.2513260324607056,5.371622681374487
2021-10-27,1.7079426009144427,-1.2156282872663373,6.623328902274084
2021-10-28,1.6813408909544862,8.820424642596446,2.340031801487104
2021-10-29,1.8770232138077712,87.42034776262906,7.99931926824472
2021-10-30,2.158010004135686,2.401515069755014,5.113896990701866
2021-10-31,2.544003995974718,1.8809041067313494,5.2745664090146285
2021-11-01,2.459644135950571,28.758291776244764,4.198841486757989
2021-11-02,1.6480338178352094,12.011910607760028,7.3889557834956925
2021-11-03,3.5629455397765866,11.015190982577257,6.449145505966009
2021-11-04,2.8190964406080536,1.153485885708523,3.1054014932110183
2021-11-05,-1.3325319384921854,2.7060857705514563,-1.1794657160855728
2021-11-06,3.137907388184287,1.603088861459338,4.27374817621993
2021-11-07,2.8328396356653123,1.67807043560223,4.650909995259377
2021-11-08,3.358356237202389,0.6345432103532991,3.443379774614768
2021-11-09,5.678879184071834,1.8415508209797178,2.5888206723511864
2021-11-10,-0.16849454356224758,1.5348378414673585,7.357355743976797
2021-11-11,2.4255657043251255,12.368327988738109,6.479552633904884
2021-11-12,3.4531324502345164,0.07017952348019141,4.0945924349994405
2021-11-13,3.2893496232886337,2.0422366510468852,3.683958612541232
2021-11-14,3.105909276629942,2.854153578906046,4.006274367120599
2021-11-15,6.584593172567969,7.302810661662363,4.072985232042052
2021-11-16,3.252456368650085,8.62099291146821,6.856819468310199
2021-11-17,3.2010758613080084,19.788196091267686,1.0733827934685891
2021-11-18,3.457471686050451,3.690770058704561,5.751659986613683
2021-11-19,3.9072152793423043,5.142272980731924,5.343046549458769
2021-11-20,3.3666618245983355,2.4257671275449733,3.1688717476799617
2021-11-21,2.8903659836609834,2.286181930874281,4.113016723659214
2021-11-22,3.9719443552773472,3.0675954631142197,3.0368164256948518
2021-11-23,4.470414468420016,1.536842484736181,0.7036681862853156
2021-11-24,2.4521341295630243,-1.172165944386864,-3.184005397121714
2021-11-25,-1.5883597515271242,3.2676410887356493,2.297929021752563
2021-11-26,-0.5892014197663857,-0.025953109086588766,0.2796188265438609
2021-11-27,2.3744300102793576,2.8139430912119368,7.920067397737541
2021-11-28,2.6236021264572176,2.7548690410670966,4.340885616091353
2021-11-29,1.2589311670393455,1.8340509974906751,2.8538981330187547
2021-11-30,1.7779707857428688,3.4807419720739206,16.626925992827765
2021-12-01,2.6692309120137256,3.8093148852871854,7.560234894844379
2021-12-02,2.318139221403317,1.940533137508608,4.0350036632519215
2021-12-03,1.9779064145049512,3.802889109435445,6.186178852241168
2021-12-04,2.369803969485508,3.1507871877849802,3.599556190581279
2021-12-05,2.304346302375214,3.219263668530238,4.616244353570482
2021-12-06,2.5773547809513637,3.6706599333688397,6.647099975528198
2021-12-07,2.167952147773834,3.375484461653019,6.548530706598777
