,playframework/playframework,apache/struts,spring-projects/spring-boot
2020-03-08,2.968194970295811,-0.7390417705543756,25.309985532674606
2020-03-09,2.1110521131529536,-0.047165019854095463,5.26236648505556
2020-03-10,0.5594468556653431,0.12693538954043154,47.10771231569551
2020-03-11,0.09790839412688146,0.404407917012959,7.31925077723397
2020-03-12,0.27098531720380464,0.07748484008988211,3.1846353926185853
2020-03-13,4.046626342844831,0.2889694339274171,5.685335672730631
2020-03-14,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-03-15,1.9681949702958108,-0.7390417705543756,15.309985532674606
2020-03-16,0.11105211315295338,-0.047165019854095463,2.26236648505556
2020-03-17,0.5594468556653431,0.12693538954043154,1.10771231569551
2020-03-18,-0.9020916058731185,0.404407917012959,6.31925077723397
2020-03-19,0.27098531720380464,0.07748484008988211,26.184635392618585
2020-03-20,3.04662634284483,0.2889694339274171,12.68533567273063
2020-03-21,0.9457860067103766,0.8884092098377813,17.130713823991137
2020-03-22,1.9681949702958108,3.2609582294456243,18.309985532674606
2020-03-23,-0.8889478868470466,-0.047165019854095463,30.26236648505556
2020-03-24,0.5594468556653431,0.12693538954043154,39.10771231569551
2020-03-25,-0.9020916058731185,0.404407917012959,9.31925077723397
2020-03-26,0.27098531720380464,0.07748484008988211,7.184635392618585
2020-03-27,0.04662634284483031,0.2889694339274171,7.685335672730631
2020-03-28,1.9457860067103767,0.8884092098377813,20.130713823991137
2020-03-29,3.968194970295811,5.260958229445625,17.309985532674606
2020-03-30,0.11105211315295338,2.9528349801459046,2.26236648505556
2020-03-31,4.559446855665343,0.12693538954043154,26.107712315695508
2020-04-01,1.0979083941268815,2.404407917012959,35.31925077723397
2020-04-02,0.27098531720380464,0.07748484008988211,13.184635392618585
2020-04-03,1.0466263428448304,0.2889694339274171,29.68533567273063
2020-04-04,0.9457860067103766,2.888409209837781,11.130713823991139
2020-04-05,3.968194970295811,5.260958229445625,20.309985532674606
2020-04-06,1.1110521131529534,-0.047165019854095463,12.26236648505556
2020-04-07,-0.4405531443346569,1.1269353895404315,26.107712315695508
2020-04-08,1.0979083941268815,1.4044079170129589,1.3192507772339699
2020-04-09,5.270985317203805,0.07748484008988211,5.184635392618585
2020-04-10,3.04662634284483,2.288969433927417,16.68533567273063
2020-04-11,1.9457860067103767,1.8884092098377814,19.130713823991137
2020-04-12,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-04-13,0.11105211315295338,1.9528349801459046,6.26236648505556
2020-04-14,7.559446855665343,0.12693538954043154,16.107712315695508
2020-04-15,3.0979083941268817,0.404407917012959,18.319250777233968
2020-04-16,0.27098531720380464,0.07748484008988211,7.184635392618585
2020-04-17,3.04662634284483,0.2889694339274171,10.68533567273063
2020-04-18,0.9457860067103766,0.8884092098377813,13.130713823991139
2020-04-19,0.9681949702958107,1.2609582294456243,21.309985532674606
2020-04-20,2.1110521131529536,0.9528349801459045,19.26236648505556
2020-04-21,0.5594468556653431,2.1269353895404315,13.10771231569551
2020-04-22,12.09790839412688,0.404407917012959,11.31925077723397
2020-04-23,2.2709853172038046,0.07748484008988211,27.184635392618585
2020-04-24,2.04662634284483,0.2889694339274171,6.685335672730631
2020-04-25,5.945786006710376,1.8884092098377814,41.13071382399114
2020-04-26,0.9681949702958107,2.2609582294456243,18.309985532674606
2020-04-27,4.111052113152954,7.952834980145904,45.26236648505556
2020-04-28,1.5594468556653431,4.1269353895404315,37.10771231569551
2020-04-29,2.0979083941268817,0.404407917012959,64.31925077723398
2020-04-30,1.2709853172038046,2.077484840089882,20.184635392618585
2020-05-01,0.04662634284483031,3.288969433927417,3.6853356727306306
2020-05-02,0.9457860067103766,-0.1115907901622187,13.130713823991139
2020-05-03,0.9681949702958107,6.260958229445625,13.309985532674606
2020-05-04,4.111052113152954,2.9528349801459046,6.26236648505556
2020-05-05,-0.4405531443346569,0.12693538954043154,2.10771231569551
2020-05-06,2.0979083941268817,0.404407917012959,26.319250777233968
2020-05-07,2.2709853172038046,0.07748484008988211,13.184635392618585
2020-05-08,1.0466263428448304,0.2889694339274171,14.68533567273063
2020-05-09,1.9457860067103767,-0.1115907901622187,12.130713823991139
2020-05-10,1.9681949702958108,-0.7390417705543756,13.309985532674606
2020-05-11,3.1110521131529536,1.9528349801459046,3.26236648505556
2020-05-12,12.559446855665342,1.1269353895404315,39.10771231569551
2020-05-13,8.09790839412688,0.404407917012959,14.31925077723397
2020-05-14,2.2709853172038046,0.07748484008988211,15.184635392618585
2020-05-15,4.046626342844831,0.2889694339274171,10.68533567273063
2020-05-16,0.9457860067103766,3.888409209837781,11.130713823991139
2020-05-17,1.9681949702958108,0.2609582294456244,13.309985532674606
2020-05-18,2.1110521131529536,3.9528349801459046,-0.7376335149444402
2020-05-19,3.559446855665343,0.12693538954043154,-10.89228768430449
2020-05-20,2.0979083941268817,0.404407917012959,5.31925077723397
2020-05-21,2.2709853172038046,0.07748484008988211,2.1846353926185853
2020-05-22,0.04662634284483031,1.2889694339274171,4.685335672730631
2020-05-23,1.9457860067103767,-0.1115907901622187,11.130713823991139
2020-05-24,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-05-25,1.1110521131529534,-0.047165019854095463,9.26236648505556
2020-05-26,-0.4405531443346569,0.12693538954043154,-4.89228768430449
2020-05-27,0.09790839412688146,0.404407917012959,5.31925077723397
2020-05-28,0.27098531720380464,0.07748484008988211,1.1846353926185853
2020-05-29,3.04662634284483,0.2889694339274171,3.6853356727306306
2020-05-30,0.9457860067103766,-0.1115907901622187,12.130713823991139
2020-05-31,1.9681949702958108,-0.7390417705543756,13.309985532674606
2020-06-01,-0.8889478868470466,-0.047165019854095463,15.26236648505556
2020-06-02,0.5594468556653431,0.12693538954043154,-2.89228768430449
2020-06-03,0.09790839412688146,0.404407917012959,19.319250777233968
2020-06-04,0.27098531720380464,0.07748484008988211,5.184635392618585
2020-06-05,0.04662634284483031,0.2889694339274171,57.68533567273063
2020-06-06,1.9457860067103767,-0.1115907901622187,26.130713823991137
2020-06-07,0.9681949702958107,-0.7390417705543756,27.309985532674606
2020-06-08,0.11105211315295338,-0.047165019854095463,38.26236648505556
2020-06-09,0.5594468556653431,1.1269353895404315,20.107712315695508
2020-06-10,0.09790839412688146,0.404407917012959,98.31925077723398
2020-06-11,0.27098531720380464,0.07748484008988211,65.18463539261859
2020-06-12,0.04662634284483031,0.2889694339274171,13.68533567273063
2020-06-13,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-06-14,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-06-15,-0.8889478868470466,-0.047165019854095463,35.26236648505556
2020-06-16,-0.4405531443346569,0.12693538954043154,43.10771231569551
2020-06-17,0.09790839412688146,0.404407917012959,-3.68074922276603
2020-06-18,1.2709853172038046,0.07748484008988211,20.184635392618585
2020-06-19,1.0466263428448304,0.2889694339274171,19.68533567273063
2020-06-20,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-06-21,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-06-22,1.1110521131529534,-0.047165019854095463,12.26236648505556
2020-06-23,-0.4405531443346569,0.12693538954043154,7.10771231569551
2020-06-24,-0.9020916058731185,0.404407917012959,4.31925077723397
2020-06-25,0.27098531720380464,0.07748484008988211,10.184635392618585
2020-06-26,0.04662634284483031,0.2889694339274171,16.68533567273063
2020-06-27,0.9457860067103766,-0.1115907901622187,12.130713823991139
2020-06-28,1.9681949702958108,-0.7390417705543756,13.309985532674606
2020-06-29,3.1110521131529536,0.9528349801459045,15.26236648505556
2020-06-30,0.5594468556653431,1.1269353895404315,16.107712315695508
2020-07-01,-0.9020916058731185,0.404407917012959,12.31925077723397
2020-07-02,0.27098531720380464,0.07748484008988211,8.184635392618585
2020-07-03,0.04662634284483031,1.2889694339274171,4.685335672730631
2020-07-04,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-07-05,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-07-06,-0.8889478868470466,-0.047165019854095463,8.26236648505556
2020-07-07,-0.4405531443346569,1.1269353895404315,31.107712315695508
2020-07-08,0.09790839412688146,0.404407917012959,1.3192507772339699
2020-07-09,1.2709853172038046,0.07748484008988211,24.184635392618585
2020-07-10,2.04662634284483,0.2889694339274171,3.6853356727306306
2020-07-11,2.9457860067103767,1.8884092098377814,11.130713823991139
2020-07-12,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-07-13,2.1110521131529536,-0.047165019854095463,-1.7376335149444402
2020-07-14,-0.4405531443346569,3.1269353895404315,10.10771231569551
2020-07-15,-0.9020916058731185,0.404407917012959,4.31925077723397
2020-07-16,1.2709853172038046,1.0774848400898822,12.184635392618585
2020-07-17,0.04662634284483031,2.288969433927417,30.68533567273063
2020-07-18,0.9457860067103766,-0.1115907901622187,13.130713823991139
2020-07-19,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-07-20,-0.8889478868470466,-0.047165019854095463,3.26236648505556
2020-07-21,0.5594468556653431,0.12693538954043154,66.10771231569551
2020-07-22,-0.9020916058731185,0.404407917012959,26.319250777233968
2020-07-23,0.27098531720380464,0.07748484008988211,51.18463539261859
2020-07-24,0.04662634284483031,0.2889694339274171,52.68533567273063
2020-07-25,0.9457860067103766,-0.1115907901622187,33.13071382399114
2020-07-26,0.9681949702958107,0.2609582294456244,19.309985532674606
2020-07-27,1.1110521131529534,-0.047165019854095463,32.26236648505556
2020-07-28,-0.4405531443346569,1.1269353895404315,27.107712315695508
2020-07-29,0.09790839412688146,0.404407917012959,11.31925077723397
2020-07-30,0.27098531720380464,1.0774848400898822,19.184635392618585
2020-07-31,0.04662634284483031,0.2889694339274171,9.68533567273063
2020-08-01,1.9457860067103767,-0.1115907901622187,17.130713823991137
2020-08-02,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-08-03,0.11105211315295338,0.9528349801459045,14.26236648505556
2020-08-04,-0.4405531443346569,0.12693538954043154,24.107712315695508
2020-08-05,-0.9020916058731185,0.404407917012959,18.319250777233968
2020-08-06,1.2709853172038046,0.07748484008988211,28.184635392618585
2020-08-07,6.046626342844831,0.2889694339274171,52.68533567273063
2020-08-08,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-08-09,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-08-10,0.11105211315295338,-0.047165019854095463,22.26236648505556
2020-08-11,0.5594468556653431,2.1269353895404315,46.10771231569551
2020-08-12,1.0979083941268815,0.404407917012959,32.31925077723397
2020-08-13,0.27098531720380464,0.07748484008988211,21.184635392618585
2020-08-14,0.04662634284483031,0.2889694339274171,8.68533567273063
2020-08-15,1.9457860067103767,0.8884092098377813,18.130713823991137
2020-08-16,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-08-17,-0.8889478868470466,2.9528349801459046,18.26236648505556
2020-08-18,0.5594468556653431,4.1269353895404315,8.10771231569551
2020-08-19,-0.9020916058731185,0.404407917012959,11.31925077723397
2020-08-20,0.27098531720380464,1.0774848400898822,1.1846353926185853
2020-08-21,0.04662634284483031,1.2889694339274171,3.6853356727306306
2020-08-22,0.9457860067103766,1.8884092098377814,13.130713823991139
2020-08-23,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-08-24,-0.8889478868470466,-0.047165019854095463,16.26236648505556
2020-08-25,-0.4405531443346569,0.12693538954043154,16.107712315695508
2020-08-26,-0.9020916058731185,0.404407917012959,6.31925077723397
2020-08-27,1.2709853172038046,0.07748484008988211,9.184635392618585
2020-08-28,0.04662634284483031,1.2889694339274171,42.68533567273063
2020-08-29,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-08-30,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-08-31,-0.8889478868470466,0.9528349801459045,11.26236648505556
2020-09-01,0.5594468556653431,0.12693538954043154,2.10771231569551
2020-09-02,1.0979083941268815,0.404407917012959,0.3192507772339699
2020-09-03,0.27098531720380464,0.07748484008988211,-3.8153646073814147
2020-09-04,0.04662634284483031,1.2889694339274171,1.6853356727306308
2020-09-05,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-09-06,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-09-07,0.11105211315295338,0.9528349801459045,42.26236648505556
2020-09-08,0.5594468556653431,0.12693538954043154,4.10771231569551
2020-09-09,-0.9020916058731185,0.404407917012959,-5.68074922276603
2020-09-10,1.2709853172038046,2.077484840089882,14.184635392618585
2020-09-11,1.0466263428448304,1.2889694339274171,11.68533567273063
2020-09-12,0.9457860067103766,-0.1115907901622187,18.130713823991137
2020-09-13,0.9681949702958107,-0.7390417705543756,16.309985532674606
2020-09-14,0.11105211315295338,-0.047165019854095463,41.26236648505556
2020-09-15,0.5594468556653431,0.12693538954043154,29.107712315695508
2020-09-16,-0.9020916058731185,0.404407917012959,67.31925077723398
2020-09-17,1.2709853172038046,2.077484840089882,44.18463539261859
2020-09-18,0.04662634284483031,0.2889694339274171,8.68533567273063
2020-09-19,0.9457860067103766,-0.1115907901622187,12.130713823991139
2020-09-20,0.9681949702958107,-0.7390417705543756,18.309985532674606
2020-09-21,-0.8889478868470466,0.9528349801459045,17.26236648505556
2020-09-22,-0.4405531443346569,0.12693538954043154,31.107712315695508
2020-09-23,-0.9020916058731185,0.404407917012959,-0.6807492227660301
2020-09-24,1.2709853172038046,0.07748484008988211,16.184635392618585
2020-09-25,0.04662634284483031,0.2889694339274171,17.68533567273063
2020-09-26,0.9457860067103766,-0.1115907901622187,14.130713823991139
2020-09-27,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-09-28,-0.8889478868470466,-0.047165019854095463,12.26236648505556
2020-09-29,-0.4405531443346569,0.12693538954043154,0.10771231569550999
2020-09-30,1.0979083941268815,0.404407917012959,3.31925077723397
2020-10-01,0.27098531720380464,0.07748484008988211,9.184635392618585
2020-10-02,0.04662634284483031,0.2889694339274171,29.68533567273063
2020-10-03,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-10-04,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-10-05,-0.8889478868470466,-0.047165019854095463,5.26236648505556
2020-10-06,0.5594468556653431,0.12693538954043154,1.10771231569551
2020-10-07,-0.9020916058731185,0.404407917012959,11.31925077723397
2020-10-08,0.27098531720380464,0.07748484008988211,4.184635392618585
2020-10-09,0.04662634284483031,1.2889694339274171,6.685335672730631
2020-10-10,0.9457860067103766,-0.1115907901622187,12.130713823991139
2020-10-11,2.968194970295811,-0.7390417705543756,15.309985532674606
2020-10-12,2.1110521131529536,-0.047165019854095463,0.2623664850555598
2020-10-13,1.5594468556653431,2.1269353895404315,35.10771231569551
2020-10-14,1.0979083941268815,4.404407917012959,1.3192507772339699
2020-10-15,1.2709853172038046,0.07748484008988211,19.184635392618585
2020-10-16,0.04662634284483031,0.2889694339274171,13.68533567273063
2020-10-17,1.9457860067103767,3.888409209837781,18.130713823991137
2020-10-18,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-10-19,1.1110521131529534,-0.047165019854095463,14.26236648505556
2020-10-20,0.5594468556653431,0.12693538954043154,4.10771231569551
2020-10-21,1.0979083941268815,0.404407917012959,19.319250777233968
2020-10-22,0.27098531720380464,0.07748484008988211,4.184635392618585
2020-10-23,1.0466263428448304,0.2889694339274171,24.68533567273063
2020-10-24,1.9457860067103767,-0.1115907901622187,15.130713823991139
2020-10-25,0.9681949702958107,-0.7390417705543756,16.309985532674606
2020-10-26,10.111052113152953,-0.047165019854095463,91.26236648505557
2020-10-27,2.559446855665343,0.12693538954043154,20.107712315695508
2020-10-28,6.097908394126882,0.404407917012959,51.31925077723397
2020-10-29,2.2709853172038046,0.07748484008988211,58.18463539261859
2020-10-30,0.04662634284483031,0.2889694339274171,4.685335672730631
2020-10-31,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-11-01,1.9681949702958108,-0.7390417705543756,17.309985532674606
2020-11-02,0.11105211315295338,-0.047165019854095463,5.26236648505556
2020-11-03,0.5594468556653431,0.12693538954043154,23.107712315695508
2020-11-04,0.09790839412688146,0.404407917012959,11.31925077723397
2020-11-05,0.27098531720380464,2.077484840089882,15.184635392618585
2020-11-06,2.04662634284483,0.2889694339274171,7.685335672730631
2020-11-07,0.9457860067103766,-0.1115907901622187,11.130713823991139
2020-11-08,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-11-09,1.1110521131529534,-0.047165019854095463,14.26236648505556
2020-11-10,5.559446855665343,0.12693538954043154,14.10771231569551
2020-11-11,2.0979083941268817,0.404407917012959,18.319250777233968
2020-11-12,1.2709853172038046,0.07748484008988211,9.184635392618585
2020-11-13,1.0466263428448304,3.288969433927417,1.6853356727306308
2020-11-14,1.9457860067103767,0.8884092098377813,11.130713823991139
2020-11-15,0.9681949702958107,-0.7390417705543756,13.309985532674606
2020-11-16,-0.8889478868470466,-0.047165019854095463,-0.7376335149444402
2020-11-17,0.5594468556653431,1.1269353895404315,5.10771231569551
2020-11-18,0.09790839412688146,1.4044079170129589,11.31925077723397
2020-11-19,1.2709853172038046,4.077484840089882,-3.8153646073814147
2020-11-20,0.04662634284483031,3.288969433927417,12.68533567273063
2020-11-21,0.9457860067103766,0.8884092098377813,11.130713823991139
2020-11-22,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-11-23,2.1110521131529536,0.9528349801459045,0.2623664850555598
2020-11-24,-0.4405531443346569,0.12693538954043154,-10.89228768430449
2020-11-25,3.0979083941268817,0.404407917012959,2.31925077723397
2020-11-26,4.270985317203805,0.07748484008988211,-0.8153646073814147
2020-11-27,2.04662634284483,0.2889694339274171,3.6853356727306306
2020-11-28,0.9457860067103766,2.888409209837781,11.130713823991139
2020-11-29,1.9681949702958108,2.2609582294456243,13.309985532674606
2020-11-30,1.1110521131529534,-0.047165019854095463,4.26236648505556
2020-12-01,3.559446855665343,0.12693538954043154,-9.89228768430449
2020-12-02,2.0979083941268817,2.404407917012959,-3.68074922276603
2020-12-03,2.2709853172038046,2.077484840089882,-1.8153646073814147
2020-12-04,2.04662634284483,1.2889694339274171,9.68533567273063
2020-12-05,0.9457860067103766,-0.1115907901622187,25.130713823991137
2020-12-06,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-12-07,6.111052113152954,4.952834980145904,40.26236648505556
2020-12-08,2.559446855665343,0.12693538954043154,25.107712315695508
2020-12-09,1.0979083941268815,0.404407917012959,36.31925077723397
2020-12-10,1.2709853172038046,1.0774848400898822,56.18463539261859
2020-12-11,0.04662634284483031,1.2889694339274171,28.68533567273063
2020-12-12,0.9457860067103766,0.8884092098377813,11.130713823991139
2020-12-13,0.9681949702958107,0.2609582294456244,13.309985532674606
2020-12-14,4.111052113152954,-0.047165019854095463,11.26236648505556
2020-12-15,-0.4405531443346569,0.12693538954043154,13.10771231569551
2020-12-16,0.09790839412688146,0.404407917012959,18.319250777233968
2020-12-17,2.2709853172038046,2.077484840089882,2.1846353926185853
2020-12-18,1.0466263428448304,0.2889694339274171,21.68533567273063
2020-12-19,0.9457860067103766,-0.1115907901622187,21.130713823991137
2020-12-20,0.9681949702958107,-0.7390417705543756,13.309985532674606
