,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2020-11-07,9.180434641304544,1.220716614433704,45.170426334490074
2020-11-08,9.575582503138303,0.012850983240859482,28.335164332693058
2020-11-09,12.47331482023971,-0.1534317460611213,49.533976315178656
2020-11-10,11.039035751446551,0.9423279633148783,66.61196833502837
2020-11-11,21.273992782931536,-2.3499040093299555,44.765414200248074
2020-11-12,20.89755432885432,0.7350922360304833,99.82966042813753
2020-11-13,10.326169181425604,1.5110491446848764,44.156554101850304
2020-11-14,9.183482096988955,0.27828446876231777,35.10612314098732
2020-11-15,12.553836636282524,0.06195749276513332,25.502549522540228
2020-11-16,-4.1127037176201515,0.8810354891381443,8.059260024811767
2020-11-17,7.470184631312136,-0.329337158998689,28.735948922624146
2020-11-18,5.3652657088518545,-0.6890815174416351,19.958463879352927
2020-11-19,6.028369021669322,0.2572166743610717,20.470975861215265
2020-11-20,5.653267773081717,0.3348259729899814,9.370870238805828
2020-11-21,8.454587916717504,0.41536943390731845,17.329748595779034
2020-11-22,6.806095753240811,0.47972403792671114,17.683247603955493
2020-11-23,7.629154425178559,0.5146509231811894,6.744321875199663
2020-11-24,15.004767675710886,0.5113900158584395,12.331444755506318
2020-11-25,8.169338983103833,0.47498354021723965,4.052468183404102
2020-11-26,-4.2269747284859545,0.395944023502268,6.451656392935584
2020-11-27,8.708263238870218,0.2804461150931677,4.9427938705050325
2020-11-28,6.38172295364918,0.15011454357385132,10.780125298567834
2020-11-29,7.003434136165577,0.02894073459703629,12.969438683697515
2020-11-30,7.588175811388421,-0.05683152125598761,13.161236203908654
2020-12-01,19.37406056233499,0.19265467440531303,9.758508109180866
2020-12-02,7.163900351277205,-0.09530318203752286,16.146255430750745
2020-12-03,7.69902179959859,-0.09613619019802581,14.001061869782312
2020-12-04,6.932431228327351,-0.09075784065670796,14.43384152607344
2020-12-05,6.6853088055653185,-0.08034207473796828,11.682845882532968
2020-12-06,6.6669485714183985,-0.07639811539232018,13.130221098139678
2020-12-07,6.922916153167866,-0.09850825382197612,-2.5046191049732265
2020-12-08,18.254993006774175,0.16930436228868195,7.178385912118054
2020-12-09,12.102480666414257,0.1737274746802889,100.2874393491747
2020-12-10,19.273949968860492,0.185683479336548,14.836758285436193
2020-12-11,5.823029081308473,0.20315242999511285,26.807666644583072
2020-12-12,4.91137736175123,0.22121263401035818,16.71058635815009
2020-12-13,4.525184374334389,0.23377438897513492,12.259421100786698
2020-12-14,8.349165524391985,0.23570562511138138,19.778393628605617
2020-12-15,4.4911907355037455,0.22494453037059817,22.342187618510323
2020-12-16,20.81002499172006,0.20301274484522383,17.516838880002375
2020-12-17,10.287790231042502,0.17476892646391884,21.14499012061527
2020-12-18,26.3305311923778,0.1467358087483332,16.03483903363774
2020-12-19,2.46169665509644,0.12516309295490138,12.714344100847656
2020-12-20,2.3599826443205956,0.11389022652823985,16.362361695650385
2020-12-21,-0.4440366121363657,0.11436540230058814,11.475501921395065
2020-12-22,-0.40405208558560957,0.12571277920169335,8.598889694153375
2020-12-23,0.0532843020730151,-0.10470016055163975,6.4337639829673865
2020-12-24,-0.1585064193594493,-0.09653842378080826,6.61618627747544
2020-12-25,-0.04569160871793054,-0.08351742303543225,7.320971976498301
2020-12-26,1.2803976697231398,-0.07011401181088718,10.792316202670595
2020-12-27,1.2801321940092174,-0.05829654462948858,10.89188132625255
2020-12-28,-1.3451221320031355,-0.048134107518824416,3.7913900632605047
2020-12-29,-0.5523117762727547,0.23049793031097665,1.3274249175607018
2020-12-30,-0.09115335431170832,-0.029262970150240125,7.184355197859085
2020-12-31,-0.7777589678985984,-0.02380832923949092,3.8278847526541675
2021-01-01,-0.49499215777478794,-0.019784064833484244,8.024425904169995
2021-01-02,3.024420485282309,-0.017206900636791568,14.70726086689722
2021-01-03,1.705834557850209,-0.019836516920936784,16.90345450118612
2021-01-04,21.491276145877634,-0.024276265669201158,12.056982679033911
2021-01-05,21.68419699330053,-0.026867900194658324,30.049625103017757
2021-01-06,18.742241509176576,-0.017015369823196708,23.4380414206029
2021-01-07,25.09251957506373,0.01920120708926106,31.64972258941689
2021-01-08,9.43783160198588,0.07459894109690315,42.46178100636493
2021-01-09,3.4556171736528176,0.12763916900069347,26.229700941347843
2021-01-10,6.234445594787656,0.15430292551023939,22.95245447299278
2021-01-11,5.798110097554755,0.15279882144008852,36.688382805430884
2021-01-12,8.949148631669113,0.127324234959176,30.975466124820358
2021-01-13,15.639101693323203,0.09335774610827241,34.84779312620611
2021-01-14,6.901323205454018,0.05425982518905105,32.79277443091241
2021-01-15,6.058601169489628,0.012228806374335606,32.56149531449064
2021-01-16,4.84905107862343,-0.005709303888551905,32.27401588210703
2021-01-17,4.516916440264892,0.05647999524533097,28.95434886262182
2021-01-18,-3.5093208297769443,0.20059928510406771,-2.0959981093033253
2021-01-19,6.130609504100299,0.41374965155074783,12.431438698711371
2021-01-20,6.2289971387201515,0.635015917155823,37.0216414776729
2021-01-21,6.782581188690113,0.8098910127992522,27.409814967437008
2021-01-22,7.955279468754039,0.9174171822432475,26.912326492686628
2021-01-23,6.351182585495481,0.9694866841581735,24.401348816155313
2021-01-24,5.300002818095076,0.941215987071877,37.015896833233384
2021-01-25,4.856172352521968,0.8338325333991087,31.07400688589638
2021-01-26,22.239849722573844,0.654872025627434,34.91684771760408
2021-01-27,5.5361340499312535,0.4419503196026597,26.162429728147686
2021-01-28,23.936023448241233,0.25046340691449953,37.50969891449052
2021-01-29,10.1464097200126,0.12590363334056814,42.85182615948577
2021-01-30,5.177850047483693,0.0462252651693692,33.45248267883684
2021-01-31,5.309103157047992,0.011960679629813224,27.272535032591808
2021-02-01,5.307842410183595,0.0012297390765965005,29.168312187182817
2021-02-02,11.106222016872904,-0.038384834458394,30.16956799997266
2021-02-03,8.752134779352089,-0.02840808838077318,25.13674753766751
2021-02-04,3.6702289679539746,0.03238945203745172,27.85443437557366
2021-02-05,4.3235549557449495,0.033482397908121964,35.73512070750249
2021-02-06,4.539479156907393,0.026416986683553405,33.964090441176694
2021-02-07,4.473521956585808,0.012225951787942519,32.495271802759106
2021-02-08,12.145863124617556,-0.01276845302010323,38.138920045281864
2021-02-09,4.071978206069247,0.020044578834006337,31.438419781028088
2021-02-10,3.3264400406751147,-0.034326791525897356,33.41077632543601
2021-02-11,3.6435928980593344,-0.09418576728981903,26.817709212281184
2021-02-12,3.826546420798445,-0.03488300267646022,24.68655672811535
2021-02-13,20.704469198854326,-0.006450231061201878,31.956896835969978
2021-02-14,3.705445068939761,0.005389683179308387,36.3846227106206
2021-02-15,-5.205654988252775,0.007263992106863154,14.330038888950941
2021-02-16,3.875693717428374,0.0022413573659196273,26.654598617864025
2021-02-17,2.414617596527452,-0.006551841203347525,33.40064417468497
2021-02-18,4.448667154157823,-0.010180714969567704,38.935291021644076
2021-02-19,2.3994595948744815,0.023295886534625845,34.56848574251593
2021-02-20,2.9754918587177537,0.02038844025705068,31.362105431506986
2021-02-21,3.1761895550624732,0.01579346821570065,28.109665009660752
2021-02-22,3.067322627734488,0.03479342551208298,31.85207635584718
2021-02-23,25.14101702042398,-0.05002532941078398,33.205002277129346
2021-02-24,3.073946739135194,0.011405498864607524,31.612347245084813
2021-02-25,7.937328831556181,0.009377982586836725,32.13950513859601
2021-02-26,9.640633774455722,0.007889497877026252,34.276793754348645
2021-02-27,3.5214011461782406,0.006801431062116836,29.043907135287952
2021-02-28,2.870494934965557,-0.0008545090070772865,37.565137918318875
2021-03-01,2.586854602018886,0.002510364329162247,80.5908040496109
2021-03-02,2.0592469627167582,0.9416394635350298,73.86688125648911
2021-03-03,-2.620031108001661,0.06938174778122753,85.74308965396412
2021-03-04,2.7792157402498248,0.002133623072614936,110.75804206140778
2021-03-05,2.3429441520276546,0.005605431208988036,100.48045484063107
2021-03-06,2.600165186973905,0.010294750575348337,72.15373617206201
2021-03-07,2.947238546633949,0.015917013137146035,62.53930956703685
2021-03-08,23.25415665955234,0.02206164020174002,79.09155292033799
2021-03-09,17.148214097988696,-0.03611463125070242,126.68939020034895
2021-03-10,2.648932928428085,0.00500979883079262,54.10884945138979
2021-03-11,1.866269236531704,-0.02664229158022126,41.23960915247996
2021-03-12,9.53039223449485,-0.023261176890540934,35.70299788332207
2021-03-13,3.0793981183685153,-0.020977755452619387,33.63884273338781
2021-03-14,3.738619427727639,0.02561155687089478,18.48712028754066
2021-03-15,4.183015394145775,0.03775995871546232,30.858189830055306
2021-03-16,2.0788449141994017,-0.015068724356964294,26.227808467631945
2021-03-17,-9.490939037549644,-0.016372959018618134,19.480017181962385
2021-03-18,4.621804246383396,-0.018122941406076898,22.562304916084663
2021-03-19,4.273504930866049,-0.02011515653004937,21.659243237308115
2021-03-20,6.046198424743202,-0.022106195365878403,15.73874680517247
2021-03-21,7.395150252943302,-0.0011831868724790605,17.343844660105056
2021-03-22,4.580210221756956,0.12639134680324646,10.848017633889883
2021-03-23,9.130211252923255,-0.021197918259779368,15.794121962955785
2021-03-24,14.224246916081714,-0.02188436152842523,14.592115093631772
2021-03-25,9.129253609753386,-0.022316121106555852,21.045635233982374
2021-03-26,11.248505300966793,-0.0226532180977214,11.728716114133212
2021-03-27,5.455038754829491,-0.023016366763473635,12.752681841595159
2021-03-28,9.374482757532618,-0.023450541751630423,10.554267279830956
2021-03-29,5.19932387920607,0.1276999241046334,9.9539788868512
2021-03-30,11.351129083118844,-0.0194952162421256,4.855980502290696
2021-03-31,10.624119894613026,-0.020211524839033997,4.167658391784857
2021-04-01,17.71243332199175,-0.02094716919128172,4.609931672395267
2021-04-02,9.957337871016144,-0.02168540411783358,5.4226765478322125
2021-04-03,10.833009779320308,-0.022412655450906767,11.548770422982697
2021-04-04,8.40014371931152,-0.023106462036320854,13.199636661754198
2021-04-05,10.497962863387293,0.12792515772141502,9.505828171039333
2021-04-06,8.051780729747101,-0.019221398537226188,6.3576721537451375
2021-04-07,8.989694342900515,-0.019710449378716497,11.407176193860005
2021-04-08,8.628212479010934,-0.020040403363242643,37.39401632172289
2021-04-09,8.27735634506411,-0.02020451295744582,68.2748494786634
2021-04-10,7.381677662109718,0.9797753644531983,17.296509715076198
2021-04-11,8.266295920434226,-0.020188029268779592,50.18586517616994
2021-04-12,9.891888494710606,0.13137945150420732,26.989146328407983
2021-04-13,27.704525748422036,-0.027305542591609805,29.188030035350685
2021-04-14,-1.4340400356784713,-0.025788505090499517,29.158141601689522
2021-04-15,15.398791321117853,-0.027807045084711296,24.76623855131652
2021-04-16,8.73438988065134,-0.033448830963503554,28.09020277444502
2021-04-17,7.052107165458489,-0.03942737695427175,23.88083747226915
2021-04-18,8.53825896182317,-0.03433236514181088,19.9389463426696
2021-04-19,7.366013332267596,0.1156375939971636,24.722002665304984
2021-04-20,8.270603853405055,-0.006926738547877297,30.48734614635206
2021-04-21,-0.2328760318914771,0.019414575734832185,40.699749181320705
2021-04-22,7.0005129856259085,0.045183397424502746,54.984077047787075
2021-04-23,-2.4513780873259714,0.0763992253654035,28.693920238174357
2021-04-24,8.469609540762988,0.11851866639852948,26.829537436588396
2021-04-25,6.58852498916595,0.1476942281544189,28.87231574299697
2021-04-26,1.1666244493564362,0.1553396592444406,29.25646796556297
2021-04-27,7.794732301370907,0.14355040709894146,19.004724830026504
2021-04-28,6.96530349505372,0.11293836574498897,26.231234702785137
2021-04-29,7.503069609440149,0.21466882308802585,23.33333867394688
2021-04-30,8.108482893682655,0.029377838247061465,25.622956875596685
2021-05-01,5.177715476014278,-0.008694174707164399,25.575298386378655
2021-05-02,5.3908048819897925,-0.040836417233269764,22.85783143771963
2021-05-03,12.472522403245016,-0.0731949969906174,13.724594506423017
2021-05-04,-1.0641702728995939,-0.11001812060650987,19.53968403406953
2021-05-05,4.766049328071768,-0.14562491506550745,18.023329257598398
2021-05-06,4.1449244693094105,0.10384766277960751,23.325481008264028
2021-05-07,7.901235012490931,0.08692215675190296,35.42224619331375
2021-05-08,4.396031007473734,0.07776664150336299,22.3866169183241
2021-05-09,4.46686024007549,0.08073777988621703,20.814431374874644
2021-05-10,3.4989708185372637,0.09848823495934718,22.5442859242048
2021-05-11,-1.9729695855910907,0.1309624079256781,16.44553706003451
2021-05-12,10.041154091132777,0.1751061287768317,14.11212488573547
2021-05-13,9.231467138428657,0.22484193252103768,20.136656692000344
2021-05-14,1.1443704823544492,0.27201549994781343,15.792339360834593
2021-05-15,3.8046775800046864,0.30829899042143005,21.61698701390717
2021-05-16,3.673027233973505,0.32715966883427194,23.37158037826193
2021-05-17,13.980775442685566,0.32613296375372824,22.86953945411473
2021-05-18,13.573898297449883,0.3072482100187489,26.982117545945872
2021-05-19,4.544857101037255,0.27607812656135516,43.40297261642515
2021-05-20,-0.714538987418105,0.2082516886808653,31.59046284674073
2021-05-21,4.049555761289016,0.18686072624628586,37.85630139207889
2021-05-22,3.353375592322525,0.1589735245859371,21.930995759142917
2021-05-23,3.331121826716785,0.14209707785339581,26.332470495898598
2021-05-24,5.504877852436851,0.13710232043016693,29.84053287055668
2021-05-25,3.9363330564632286,0.14243470733443675,35.54998494322399
2021-05-26,0.327390572268476,0.1553321387682538,30.434636555759813
2021-05-27,3.2833757556355554,0.2152360035860489,18.31421998680863
2021-05-28,3.023324136955832,0.2157938100237952,20.241999544904957
2021-05-29,3.4820577252413027,0.25885643610324965,20.772306960060195
2021-05-30,3.537013781162395,0.3006340036170059,19.120761484379702
2021-05-31,-7.484251944919869,0.3395976716272189,12.52444945597251
2021-06-01,0.1881824109694299,0.3738657025581464,23.763894562796978
2021-06-02,3.341539860861239,0.4012762066673643,30.01064574148739
2021-06-03,14.931127176635556,0.3197023362981201,24.422852460467738
2021-06-04,13.921656197853004,0.3891020584512067,64.83007568670328
2021-06-05,3.684479786786523,0.3531872158225408,35.34480823121628
2021-06-06,3.67583719495908,0.31552151818995333,29.07407172476763
2021-06-07,4.910971156351237,0.27820368671825035,26.957960391926648
2021-06-08,3.990396438521693,0.24287552951567792,21.136356640396798
2021-06-09,12.725315771944961,0.2106994827236314,17.308246475191105
2021-06-10,8.660862449115498,0.21943792209354177,20.30115690736688
2021-06-11,16.161084522770935,0.1768126805773867,14.296206170906089
2021-06-12,3.587151095330607,0.17228499085603743,18.93417939745146
2021-06-13,3.584730696898495,0.16632216037324998,19.420346930311837
2021-06-14,3.4922907135048193,0.15744522802334474,17.206753105497253
2021-06-15,5.612391364994309,0.14571432618152425,52.40487830663888
2021-06-16,3.1681556183517405,0.20936865989952316,48.218390869830124
2021-06-17,4.258810685089178,-0.0322527785420922,23.37461975473523
2021-06-18,4.1991293595503265,-0.08131154898598057,27.977728789851973
2021-06-19,3.425171520331255,-0.02771536108007988,26.166039060643616
2021-06-20,3.466986264937478,0.04659182962204243,28.120948436381298
2021-06-21,1.76481382672059,0.14144996672638704,26.250283368803665
2021-06-22,5.926895125979556,0.2546534286572638,27.988703087600896
2021-06-23,0.31919769051992575,0.2881516967815415,27.250860917864657
2021-06-24,1.4730891067267033,1.2354587322246753,28.467119668121153
2021-06-25,0.34193641256772345,0.324215596667486,29.24455299300346
2021-06-26,3.032283036150193,0.3251853536321713,28.590654142993845
2021-06-27,3.112391763691045,0.31436461016161293,29.808698022033035
2021-06-28,3.82401200625648,0.29432730335852747,41.88550948404834
2021-06-29,2.53358790785568,0.2689665995949757,51.46465278628243
2021-06-30,4.105780513862792,0.24292490914939177,32.31246992966452
2021-07-01,3.4898021752174406,0.22022571193378013,32.02477448657808
2021-07-02,2.6579720871071006,0.20432013097726245,51.494402807909815
2021-07-03,4.325563303401227,0.19680906933300643,28.329308211767103
2021-07-04,3.267052464773387,0.19698141331187152,24.118674291173658
2021-07-05,-0.6255131958353608,0.20165104330054962,30.26478449106371
2021-07-06,3.9697556169052786,0.20712477344825378,49.23868063518266
2021-07-07,7.509639237150868,0.21077820828844135,51.65550715588915
2021-07-08,13.086293073810399,-0.0913676448409432,94.54740549598316
2021-07-09,6.266195029920393,-0.04843102215889611,28.24871022003488
2021-07-10,4.076130664397299,-0.022503132236670283,20.669197777035695
2021-07-11,5.86995053134568,-0.016874037164446118,18.002979440812712
2021-07-12,4.920070331351755,-0.022291568800835146,8.520486150152834
2021-07-13,4.31749934922747,-0.027001963809465568,16.73612368883533
2021-07-14,8.036143291690781,1.1823760992318935,13.843468744038697
2021-07-15,-3.697476269346736,-0.018437330611658753,15.003834006697023
2021-07-16,5.859746805929692,0.0206291089828948,10.460778219150493
2021-07-17,4.571643618749284,0.07901517120023543,12.583743311542237
2021-07-18,4.2444568708347905,0.14331692558586495,13.919489167795307
2021-07-19,3.134115062645148,0.2046574398052444,13.62841682018731
2021-07-20,4.3300909044924625,0.26120508777280266,8.71888272032635
2021-07-21,3.8360681765792455,0.32284895960802795,10.3053599506096
2021-07-22,4.781044974265491,0.3875496547708487,10.83825551392177
2021-07-23,2.7783479886795743,0.4292703782904147,13.065319108256803
2021-07-24,4.609506238424334,0.43790753303628643,10.990976379419282
2021-07-25,4.25523885278239,0.4152189858741052,13.536797009139917
2021-07-26,4.350437069557335,0.3717914863774102,11.404949903754462
2021-07-27,5.4998333638428925,0.3249068963474929,17.741945355130834
2021-07-28,3.0560494547150427,0.27722251160317934,13.37355722455534
2021-07-29,3.7979173072249104,0.20617243885673914,6.551883417106912
2021-07-30,3.6656162381724293,0.11638597407340597,6.6149047978612225
2021-07-31,3.5079904415185412,0.030390799778668237,10.396122005204493
2021-08-01,3.370411611975453,-0.02994124693752214,10.80122364673119
2021-08-02,6.257125551008447,-0.05263863096433341,7.961578241476519
2021-08-03,3.4201706988572314,-0.045244351192679125,-6.577925624798718
2021-08-04,1.9179742860353672,-0.012673376216650746,10.34922599756498
2021-08-05,1.7613051867660392,0.05369347339188967,109.3237031053163
2021-08-06,3.2151686433128828,0.14268980194645703,33.056444875184695
2021-08-07,2.570068921218663,0.2329169005485279,18.227770155566745
2021-08-08,2.54753195712236,0.30315210462774433,15.632476004394034
2021-08-09,2.5453392969557047,0.3380303302635401,31.847489635500796
2021-08-10,9.206626686947466,0.3365724576701582,12.694299554665731
2021-08-11,3.4448402199708883,0.3001900027245528,40.095695133065725
2021-08-12,-2.089537607724343,0.23479261484486819,24.14810023405888
2021-08-13,1.436157998551328,0.1537120609927776,16.711124910859034
2021-08-14,1.8355602116495957,0.07384001345797979,13.912688670291372
2021-08-15,1.8467376837792946,0.013248373410957115,13.777780558819726
2021-08-16,1.4887445939313322,-0.014962244626344927,16.8744858166914
2021-08-17,1.3428255292682088,-0.02073221962093174,16.820857314871063
2021-08-18,0.779792375740878,-0.026589876989250638,12.420704352004948
2021-08-19,0.3353434632292991,-0.03354823378363145,9.483641896092799
2021-08-20,0.749652765433482,-0.035695712249392254,31.089022945279005
2021-08-21,2.492956069041338,-0.03158584659238812,14.903434859493238
2021-08-22,1.492730096028416,-0.02558644312725647,16.468444608697297
2021-08-23,0.6643069439776217,-0.02348706938218165,18.183544030342528
2021-08-24,0.4192231358769607,-0.012136193909596362,16.490710974840624
2021-08-25,2.8851322179755075,0.037008807180480524,22.339951418472577
2021-08-26,1.7795180474004884,0.11506719062999946,18.860119658116574
2021-08-27,4.29083648807314,0.20096672589307304,11.448480612475937
2021-08-28,1.3647555425875106,0.2749271204565288,12.099277376321224
2021-08-29,3.6304699055832743,0.32143377008648644,12.927628081063629
2021-08-30,5.17815964720358,0.3341232296404417,10.98752873584255
2021-08-31,7.71311633271164,0.32056909453200944,13.52117905495772
2021-09-01,3.4887706787847423,0.27546813049051794,10.074787599748198
2021-09-02,3.1465142624304345,0.2033690506991366,11.292942352248774
2021-09-03,2.0514571561397723,0.11750750861566896,15.394665374653062
2021-09-04,3.6173245094461888,0.03678440329706003,18.56265842924041
2021-09-05,1.916652312482134,-0.017294915984706945,18.705633871398916
2021-09-06,1.2742657638196633,-0.03306214861544547,6.535646150594432
2021-09-07,2.6788509890936822,-0.03324659104613606,5.250868986898622
2021-09-08,0.9485296398650318,-0.029517403530647003,16.3783081309898
2021-09-09,3.5155297791925437,-0.021148095612753548,13.525133958498053
2021-09-10,3.2938667312450614,-0.00865762139421321,30.561465613751352
2021-09-11,1.5519228790861315,0.004344364360161873,97.15748157831992
2021-09-12,2.092631567007593,0.01197844429870058,15.584560736753991
2021-09-13,1.1119482775641474,0.00972660058429075,31.3656143004173
2021-09-14,-2.22762252796023,0.003484201154757508,27.118691032784383
2021-09-15,1.9953030910365763,-0.0017580455958699577,30.786792430443747
2021-09-16,7.310172427815688,-0.004904675975004392,29.800970431964192
2021-09-17,1.5884027198401351,-0.004329608165587501,25.235423107251588
2021-09-18,2.5822153378895045,-0.00011601492986809919,17.78825022680054
2021-09-19,2.1450998049004593,0.0052282893919105514,20.701247924332215
2021-09-20,3.5660028624285562,0.007583848653175146,16.084137278579217
2021-09-21,3.7260609084102296,0.005574799848776156,21.959073963926866
2021-09-22,0.9199669679372282,0.00020576241046195301,9.940479343210907
2021-09-23,1.0323052778620265,-0.008981811105116554,17.43001487499368
2021-09-24,2.41790781855013,-0.017943998492128563,13.412301048895642
2021-09-25,1.7554827942552973,-0.02382687844361267,19.189038441470988
2021-09-26,2.2875381697315693,-0.02762952704405438,21.24243709661748
2021-09-27,0.7546203265108387,-0.02497149179482328,18.44569529972089
2021-09-28,0.5854074311102466,-0.0016738690816122913,12.828692882730238
2021-09-29,4.706126698405081,0.04567334661171051,19.564945355762408
2021-09-30,1.074428562753627,0.11905428170965068,8.628960900481271
2021-10-01,8.711400744840372,0.20249677129512494,33.42396212049603
2021-10-02,3.1163164433919914,0.27499808884246907,17.377622749810968
2021-10-03,2.534140599175471,0.3166817188599702,16.225356800245137
2021-10-04,4.614657166994059,0.3192984427788975,26.456782404382924
2021-10-05,7.939101112441789,0.2843690047896046,23.235928275722294
2021-10-06,11.542674525791144,0.225665494687982,21.897017400438482
2021-10-07,3.754243109006663,0.15066001523569872,22.5312745601151
2021-10-08,0.6097014022287923,0.0714717424399865,20.75257325278891
2021-10-09,2.596262067764984,0.010569770520048191,21.118331866631152
2021-10-10,2.8733367681480195,0.00495396444324496,18.293468137630786
2021-10-11,2.8478277045361837,0.07019181030222782,17.666321234571903
2021-10-12,4.423682678655431,0.1858678788387547,11.955167381527026
2021-10-13,2.4527905923438333,0.31161605184038693,12.690609551777424
2021-10-14,9.819799752955374,0.4164622160044934,20.776394437332826
2021-10-15,3.225426906877184,0.4825570104864578,20.95645103636786
2021-10-16,2.9382886338035226,0.504033079654876,23.776042933146762
2021-10-17,2.96605249193617,0.4792108806117775,26.613331357742933
2021-10-18,3.6374874193353617,0.40335816780265754,13.223184557834895
2021-10-19,3.4654120780770787,0.2871483486705107,22.097609369844427
2021-10-20,1.9489726679420043,0.003971166909506745,47.61283364799304
2021-10-21,4.366227017868224,0.044857536930410995,5.2692454278694125
2021-10-22,4.722121634037648,-0.024042865618450652,9.628138473725942
2021-10-23,3.0958919539195486,-0.048784677524818645,20.633347658319888
2021-10-24,2.837268480409279,-0.050312934211321866,22.338065072471505
2021-10-25,2.5807666888451832,-0.027058021140907784,26.04497779506815
2021-10-26,1.356637811161517,0.03134057700237235,0.9408949475699799
2021-10-27,4.448751810631529,0.0058538750648304124,25.8675628566509
2021-10-28,3.0339198461194377,-0.0037117083148358104,27.577306410427795
2021-10-29,3.975229187747784,-0.002884668013131169,32.51494608248448
2021-10-30,2.7583601582032635,-0.002496791194490048,28.454704824745157
2021-10-31,3.437058236845753,-0.002185864972556041,26.613182357991523
2021-11-01,2.7022997430704767,-0.001829393963983707,26.843466203657357
2021-11-02,10.184127577237323,-0.0014092580427244679,37.083540466867454
2021-11-03,3.7641943431081817,0.009633753738307438,32.52037751575198
2021-11-04,13.35443017577006,-0.0026026436389977436,37.82732503103747
2021-11-05,40.112602544540245,-0.0020839390846885304,33.023010271784095
2021-11-06,3.248790068725659,-0.0016481654714107627,26.604750313860716
2021-11-07,3.1476216869709246,-0.0013723440180159743,30.58890505463573
2021-11-08,0.8902436179771,-0.0012246667389653012,35.298519627552764
2021-11-09,1.5074656073166768,-0.00110121457699878,31.5701939104661
2021-11-10,-5.0868382638079135,0.006850721080208653,58.3957857043098
2021-11-11,1.3609540822631883,-0.0012718061246369179,23.559387556587005
2021-11-12,0.7673535361966026,-0.0011086382310618037,30.891585196770176
2021-11-13,2.062489006607729,-0.0008813212338598752,28.219661485693557
2021-11-14,2.1325223636155384,-0.0007501235688473591,23.76532084148034
2021-11-15,4.049845579215105,-0.0006522620184216913,32.211836314548044
2021-11-16,3.1719396260659978,-0.0005557595930329355,41.932888806381236
2021-11-17,3.1721406699602452,0.003845014196535999,83.31501247559046
2021-11-18,1.6030491164563971,-0.0006483236035963275,24.57575500725196
2021-11-19,10.290453204678766,-0.0005335964605867876,14.83252334348019
2021-11-20,10.089401815266939,-0.0003448149632300523,21.123999280700147
2021-11-21,2.285876909076773,-0.00023474511875794886,16.7903228388645
2021-11-22,3.63302190599346,-0.0001449585914450277,11.798438020407634
2021-11-23,3.113253454942006,-6.680450367890241e-05,6.257536976622863
2021-11-24,15.812142361897447,0.00018934109515915558,10.420891093225315
2021-11-25,2.632674251282284,-6.868513842552177e-05,4.367209360427575
2021-11-26,2.8516385078263466,1.9998832234409958,6.401911140328041
2021-11-27,2.3628403305486656,3.268066116734981e-06,8.097906671653607
2021-11-28,2.5853161028452867,1.044200951242277e-05,12.037677591257019
2021-11-29,2.2465469895742203,1.2012823930903979e-05,6.357955221198334
2021-11-30,-0.06331941234951355,1.4093019398936778e-05,6.891746475147039
2021-12-01,1.7799124693265462,7.278550716567453e-05,-2.3925759080243036
2021-12-02,2.316918871578846,3.520323382579981e-05,5.4380694967971195
2021-12-03,1.1561465155723214,-2.7583781458726413e-05,8.861038294252463
2021-12-04,2.844302319284858,1.7130097265062338e-05,8.786369395605579
2021-12-05,3.1060580603747043,1.159371015983281e-05,10.427063800403406
2021-12-06,1.5628284604650855,7.847081936042648e-06,2.4705236259897
2021-12-07,3.4993320393885643,5.948782937502608e-06,8.749193824851416
2021-12-08,2.150975891690668,6.606146873257356e-06,60.39153483851886
2021-12-09,2.760921668035218,7.3630918061224056e-06,22.996005410779333
2021-12-10,5.231428650769699,7.32144411533415e-06,30.80911627748949
2021-12-11,2.7274381783935886,5.763707120560672e-06,14.159498336206862
2021-12-12,3.2607001628653034,3.4041018076594334e-06,11.56915663785067
2021-12-13,8.101305811499957,6.978297078240256e-07,23.973557749368773
2021-12-14,-1.7511432008401004,-9.810157273157336e-07,13.162221462589509
2021-12-15,4.14541759980156,-9.260588081895931e-07,17.63918988815432
2021-12-16,5.142301100956203,-4.994091302727934e-07,18.29703035152931
2021-12-17,8.461249359592754,-1.697681331580504e-07,14.407491788022503
2021-12-18,9.377489208231033,4.859727430248553e-09,11.753680258520573
2021-12-19,3.0544632250977983,-1.7363035496465757e-07,10.574511390986917
2021-12-20,4.4114095626493635,-4.617055977832872e-07,12.158160538496263
2021-12-21,26.557148694613392,-2.410366973919911e-07,10.55113249536968
2021-12-22,3.9682895123849575,4.2084148046473736e-08,7.9436094292626525
2021-12-23,3.753542592822461,4.704162785387864e-07,6.6322230726354245
2021-12-24,2.479383280247248,1.2204671421397257e-06,7.009323806929442
2021-12-25,2.990396103775056,1.821490345061248e-06,7.716393150120211
2021-12-26,2.7302489202790334,1.421042913057343e-06,9.051448108722955
2021-12-27,-2.171058772679327,5.11491236161481e-07,3.788613711829255
2021-12-28,1.3044812204667937,-1.9307589193415177e-08,-14.712242113467461
2021-12-29,0.5856515464350001,2.1381061933241644e-06,3.1980211391594713
2021-12-30,-3.7311241860632314,1.0454004115089668e-05,0.7137793417336776
2021-12-31,-2.119460676630876,-1.8063607800553146e-05,-0.88582391093133
2022-01-01,2.4384878789712805,1.1628273399931969e-05,8.00742116379984
