,memcached/memcached,redis/redis,basho/riak_kv
2010-12-31,-7.68227151044276e-05,6.500459173881875,0.23102115862503242
2011-01-01,-7.100919389087159e-05,3.2821635276454146,0.3041959284956549
2011-01-02,-6.66309000779788e-05,4.068403344253012,0.26931336214205626
2011-01-03,-6.758116260637963e-05,8.27853408126261,-0.11049755130160734
2011-01-04,-6.674657556109953e-05,3.6327170673629645,-0.1080683359252412
2011-01-05,-6.084001610825931e-05,7.074934567592265,6.138206806145609
2011-01-06,-5.375722219433714e-05,-1.6088924188730527,0.49294504921939886
2011-01-07,-4.58923285576497e-05,7.549053315918025,0.18167144912615663
2011-01-08,-3.2473122479712345e-05,2.6810168139747956,0.18353710819440824
2011-01-09,-2.318038154491501e-05,7.698322146744741,0.18176460738043865
2011-01-10,-1.5233585295504283e-05,1.4417339595521776,0.8134568218154115
2011-01-11,-2.1061896126851957e-06,-0.783986953616936,0.9375130160074788
2011-01-12,1.7669122570844285e-05,1.244064431530954,0.13060678665335065
2011-01-13,3.5566443511731306e-05,1.1027320512359207,1.6292525334193961
2011-01-14,-0.0001968116970386929,1.0998266825609533,0.08472759273165315
2011-01-15,-0.00023279900109691353,1.7391562273693677,0.19428235193142868
2011-01-16,-0.00028590656162919486,0.6931123967782942,0.20086481354901362
2011-01-17,-0.000337453174572718,1.3099774163725875,1.8036007029832004
2011-01-18,-0.00036417459161784227,0.03327609595224132,-0.015494449980490224
2011-01-19,-0.0003447799668812411,0.6329872483197524,0.038604617916986064
2011-01-20,-0.00028335462301732803,2.5300262046086397,-0.1750665029759187
2011-01-21,0.00399289154010319,-0.0002412201715078846,-0.1540061640345833
2011-01-22,-0.001024206123519344,0.07286647146790767,0.20107725390095457
2011-01-23,-0.0009490175312913424,3.7796628010943243,0.2029755659100109
2011-01-24,-0.0008032505060945388,0.5953181735943038,-0.16139439299598746
2011-01-25,-0.0005645546122236866,0.6114322006311688,0.14964868763856837
2011-01-26,-0.00022411737003948866,1.3380795544663595,1.0138060964434612
2011-01-27,0.00016707023628028165,1.1290799688933182,1.9927180120435077
2011-01-28,0.006022699558072242,0.391785317559035,0.4790022665911515
2011-01-29,-0.002424846229310821,0.5102259497567474,0.12743196745117022
2011-01-30,-0.0035813445729311775,0.766313652802021,0.2403284132264095
2011-01-31,-0.003201021877585678,-1.8281440086093872,1.0426050415794141
2011-02-01,-0.0018872939411797714,0.698731282368677,5.302143785378617
2011-02-02,0.0005114724030648899,0.10562995638995147,-0.013370366336856225
2011-02-03,0.00544416642431601,1.1536750561816285,-0.002051859426544003
2011-02-04,0.010432607745556217,0.44942002210902454,0.17481776130331816
2011-02-05,-0.004515635519268514,0.7320407311668294,-0.015922428695833858
2011-02-06,-0.0064935691422113185,0.7456039148886748,0.3539062379870763
2011-02-07,-0.005708885709075671,0.986363242490679,0.19948177157025024
2011-02-08,-0.0032574272392417664,0.7377419246824213,0.3960794104360539
2011-02-09,0.001112094404705883,1.0029478683665474,-0.06707096073361532
2011-02-10,0.01851694101550595,-0.36750132776085426,1.0066561355283576
2011-02-11,0.00389548201704325,1.1931976396172224,1.0650404209246296
2011-02-12,-0.005633219011659028,0.7818487579827929,0.9647118121816526
2011-02-13,-0.008537061803679469,0.7893174857327468,0.502819132427147
2011-02-14,-0.007518797313002111,-1.1540897584999388,0.4779498882305882
2011-02-15,-0.00432614523886812,0.5646216471432949,9.28836664075764
2011-02-16,0.0013075970122818992,0.9966962829724281,0.484726333002364
2011-02-17,0.013193977892224259,1.1932875861553596,0.008516395159945168
2011-02-18,-0.006214519608861639,-0.26932731988553815,0.0370530732508183
2011-02-19,-0.011499332488618123,0.8328281652007349,1.2074003386243144
2011-02-20,0.015461489615245719,0.8291426898471989,0.7204759648688651
2011-02-21,-0.017070132643775292,0.8708040849869518,0.4981852751161731
2011-02-22,-0.015278704054523869,4.245159650943557,4.334051103579406
2011-02-23,-0.010380281562882208,1.182886678971735,8.795188758135534
2011-02-24,0.0729590942605561,0.5569520688914295,1.2016443290656111
2011-02-25,-0.010780184847208694,1.5279254123026853,1.1282007950825403
2011-02-26,-0.02040161809352219,0.9038255575089427,0.6141987608475418
2011-02-27,0.02691439473762229,0.890902638224141,0.9806054474821779
2011-02-28,-0.01692748896138056,7.542528636113611,5.220724587875116
2011-03-01,1.9818882910050297,1.0014034701078487,1.150109560917922
2011-03-02,-0.016698771655148888,0.5506936653258991,1.0407666758864837
2011-03-03,0.027207789550804447,0.731525143422295,1.524203608059684
2011-03-04,-0.01990397688128109,4.546067837490992,1.0330932303982587
2011-03-05,-0.009905163312822002,1.0133322807552942,1.0838327160821373
2011-03-06,0.07250298443028347,5.885473598117858,1.1763460283266658
2011-03-07,-0.011052102381286934,-1.4407562058211258,0.6120693839038213
2011-03-08,-0.01566949779220279,18.86948623475071,1.0324195141465407
2011-03-09,-0.017157198127183942,16.013834564702282,1.0205780546393641
2011-03-10,0.015717847890082497,9.907414327503929,0.8807112669127253
2011-03-11,-0.010922332507479881,1.9480168660982766,2.660292117255266
2011-03-12,-0.005425380445223322,1.1564649932827458,1.1756756243032516
2011-03-13,0.012396377743677474,0.9470597477312178,1.1564650714921303
2011-03-14,0.0007133560765847941,1.1385594969750943,2.069158569306584
2011-03-15,-0.0046668344106900765,0.8231926662454457,28.639576348274637
2011-03-16,-0.007585779214347695,-0.628648271319044,7.311150256037802
2011-03-17,-0.008312659543002475,0.8062832629394605,10.26309750723967
2011-03-18,-0.005085446467583054,0.29218176366865045,1.3301806012529307
2011-03-19,0.004823553842984879,1.1081031158569536,1.606532640675486
2011-03-20,0.017947541580552305,1.8699165915503206,1.7456537081796148
2011-03-21,0.000602692904533359,-0.1643466369626576,-0.694723643237171
2011-03-22,-0.00358637124897784,2.8314805982946654,-2.9085156066288875
2011-03-23,-0.005844527071644928,1.4732653734740353,-0.3244532292969013
2011-03-24,-0.0064247235537506905,0.38594171602681626,1.5361709807294457
2011-03-25,-0.004221968376673711,0.1538590924030643,-1.5550440207528529
2011-03-26,0.011524452270242328,1.1345409030886318,2.4564031388794945
2011-03-27,0.004964026731774025,0.9821991231449865,2.5623374137358317
2011-03-28,0.00012909395200920307,5.21679285456398,2.934921758961423
2011-03-29,-0.002152317853882649,4.737181942439405,10.432707530614836
2011-03-30,-0.0033419437341226065,1.238135258367063,3.1972166282918186
2011-03-31,-0.0035930302346862284,2.0112898795470575,6.378327346427875
2011-04-01,-0.002296510340431146,1.8062070319615604,3.363495469077087
2011-04-02,0.006866177696669369,1.2008619686180126,2.9325227362059625
2011-04-03,-7.523307605834936e-05,1.129511935633664,2.959176889963468
2011-04-04,-0.00042046250420943725,0.9468660608923523,6.152919671741682
2011-04-05,-0.0007093130540629703,0.59065784407019,3.454290681703154
2011-04-06,-0.0009118646827575843,5.308070648326314,6.547847558892419
2011-04-07,-0.0010123873601011954,8.499181892121555,3.7801900420726673
2011-04-08,-0.0010444861486224079,1.2413701321721282,5.872104623479363
2011-04-09,0.004465488607229086,1.171546822332876,2.876873008263753
2011-04-10,-0.00035861610920723047,1.1502873730002616,2.8138527901762185
2011-04-11,-0.0003996944581925153,7.058943724266292,10.229589326359699
2011-04-12,-0.00038244256427174406,2.340679274001231,-1.8842946388035946
2011-04-13,-0.0003748517028965882,10.012827916553011,14.761759908355604
2011-04-14,-0.00032177118648506843,1.4241608382486723,7.110336453882263
2011-04-15,-0.0002958536769497393,5.798478884698254,-0.6960226943159143
2011-04-16,0.00027864242197637144,1.0929354490415486,2.4269390741289283
2011-04-17,-0.00013833856060631712,0.867628652770641,2.328610991442305
2011-04-18,0.00014856954387159607,0.875413924300397,2.2904216435424773
2011-04-19,0.00025084918131533713,1.6215699360707052,-2.228319997133733
2011-04-20,-8.600271681574701e-05,0.8419391943856239,1.965986338785616
2011-04-21,-0.00017739222747141623,3.5693304031038804,1.838793517225952
2011-04-22,-0.00035166489038527106,0.31831967158340735,1.7094741798451807
2011-04-23,-0.00028135722669649955,0.9689965979889564,1.8570573133330164
2011-04-24,-0.0006731916927379007,0.2590408642517286,1.7843102928594818
2011-04-25,0.0008148208987672171,0.6832383791363533,0.42195474616022777
2011-04-26,0.0005155905532091875,0.3966700509476388,1.4384438544185099
2011-04-27,-0.0013688331987657786,0.4014524886771905,4.698657311644939
2011-04-28,-0.002177257696574697,0.4946042461378073,-0.337233619193274
2011-04-29,-0.0031357530383211898,2.031075384806924,-0.6987470074227704
2011-04-30,-0.0040006191685886035,0.8578105039391455,1.586828265695355
2011-05-01,-0.004260377715400651,1.664743476743723,1.584581477044052
2011-05-02,0.014418462138692254,1.5007603591145169,1.77919165118141
2011-05-03,0.01391061359744047,1.0703749137518357,-1.2982836464621228
2011-05-04,-0.006589254734901927,4.722420730764608,-1.4609841297717874
2011-05-05,-0.007436436017902772,16.31537924581391,-0.5377498812559939
2011-05-06,-0.008217973314540666,2.105632486497785,5.971415793586493
2011-05-07,-0.008955128102579405,1.8415003344696195,1.6353747803589733
2011-05-08,-0.0007541066500900339,-0.8362569282850003,1.6648983942319393
2011-05-09,0.030654897577023728,0.312579079451469,1.0846665305402676
2011-05-10,0.03086697563457389,6.438922947269704,7.877993380053189
2011-05-11,-0.024863473647131613,2.006653699880064,1.2508633618983345
2011-05-12,-0.024707255042079174,2.004522114356618,1.4472873831550128
2011-05-13,-0.025132177333491247,1.4976233089622275,1.541192952804187
2011-05-14,-0.0046374448388916845,3.7673915074044455,1.9094340492672923
2011-05-15,0.03299205892160781,1.7223493692848488,1.990616065149866
2011-05-16,0.03375776611489032,2.1308922747106585,2.6395697272642535
2011-05-17,0.0345903638788456,1.4866389168404615,2.1126183792375737
2011-05-18,-0.0407694795141518,1.3534146879673254,3.4796404649271
2011-05-19,-0.02968287407655682,2.0782881569154994,2.310498092736851
2011-05-20,-0.040665138156503175,1.1231343555358813,-1.9068785266210697
2011-05-21,-0.0009801832001647514,0.7125253621555796,2.563591799670603
2011-05-22,0.037415465300474585,0.48654751997963275,2.668603842120261
2011-05-23,0.037422300669328515,0.0026713570194173593,2.4275900054723762
2011-05-24,0.0372195072555112,2.919652121887234,4.528266010944597
2011-05-25,-0.039336087484295554,32.67427343174048,2.9746357698074624
2011-05-26,-0.039604007326029964,-0.15828372785285535,5.504534829115505
2011-05-27,-0.040325422380014735,-0.41541472032206334,5.727834668599075
2011-05-28,-0.03971563565877104,4.7101614730973385,3.4331449535579424
2011-05-29,0.11811761828610673,0.5078392675688843,3.565007632140131
2011-05-30,0.05188329209414615,1.1736666608890896,0.9600912732611884
2011-05-31,0.06348290741067873,6.334963796840346,2.3085061387755434
2011-06-01,0.0023958221541142966,3.449421611384916,5.8563027098051235
2011-06-02,0.009381482216434589,0.3100808828545224,5.613746361806141
2011-06-03,0.03544390873666735,0.49544675414820816,4.506987397275955
2011-06-04,0.039975454341919334,0.6916175829980433,4.113484849289515
2011-06-05,-0.5302613171491696,1.9418293790474745,4.143687211182301
2011-06-06,0.504644304669063,0.4290553077546829,8.964588724278828
2011-06-07,-0.14415821439630988,0.8234794486381788,4.536019890866742
2011-06-08,-0.39478676330051676,0.9012468175823087,4.167462301856072
2011-06-09,0.009823678792617072,4.518257767948963,4.5545657901665635
2011-06-10,0.011333585634467944,12.15742998228931,-0.5299935162715341
2011-06-11,0.21511820477815297,0.5856862965330406,3.935359250984487
2011-06-12,0.18926717290836909,0.43599958434588293,3.8495293399376354
2011-06-13,0.38046670665203813,0.5567877777377077,4.263237763017329
2011-06-14,-0.2952352058145411,6.058413319232906,4.4435540813689025
2011-06-15,-1.0075192049547632,0.1138943618433021,1.0648235219764175
2011-06-16,-0.16807512720777004,0.4238790020739541,-1.5781971744729297
2011-06-17,0.315219900222481,0.7116061119117869,0.2046716401674611
2011-06-18,0.6837311204324886,0.14696303138216904,3.1338478005973425
2011-06-19,0.8498547815451412,-0.04007657006055643,2.988038820950773
2011-06-20,0.26913885443402363,13.63274588290833,-0.5900786346508746
2011-06-21,-0.3560411289389541,0.25323490852191116,1.93680582165934
2011-06-22,-1.0150434605663494,0.08861590184381368,2.57291336134018
2011-06-23,-0.11329372000723191,0.3301943618735805,-0.7884984748018884
2011-06-24,-0.23749353879232682,0.6093417814079398,2.2035211567644297
2011-06-25,-0.46385048928382866,3.826403898105788,2.1012694994853947
2011-06-26,1.7756633921599037,0.19345518708814835,1.9648674525078864
2011-06-27,0.3810541069778187,0.7063045464357246,1.849777264410729
2011-06-28,-0.2515526110502136,0.30877348571710883,6.531415471496776
2011-06-29,-0.9208014111161196,0.9705201480432877,1.4028117503752948
2011-06-30,-0.3331993732208538,7.447217815018309,1.2950835547775015
2011-07-01,-0.1930004418228704,-0.3261899291917958,0.5476695980881933
2011-07-02,-0.12003835394908619,1.6592078690944831,1.3728295936312402
2011-07-03,0.9865098963317082,1.2477647985596252,1.3017299058051117
2011-07-04,0.38119361465991564,0.7212413544148228,-0.5560838288035325
2011-07-05,-0.27024657864074114,1.2693073789890992,0.9401608212390324
2011-07-06,-0.9501470046251804,0.9867420341941737,-0.8233079931930223
2011-07-07,0.6268952636736672,3.491290263672185,1.3275556200047545
2011-07-08,0.9192648097592231,0.6063454627997329,0.5995183638963599
2011-07-09,1.2258176617539904,0.6914123227672346,1.0123373594755198
2011-07-10,1.4835834673831816,6.265230701976326,1.0029261720531952
2011-07-11,1.6408233069563396,18.60739408028557,0.030374845714560093
2011-07-12,1.6861806985323935,3.07466299894409,3.0764949871211345
2011-07-13,1.6654414338667995,6.10584025673573,-0.20554889904773477
2011-07-14,1.574084627590854,0.624015262973793,5.670445765474412
2011-07-15,1.399250971685262,1.555578068696645,0.25347138035550726
2011-07-16,1.142659822258493,0.06660800362115281,0.9359565596452488
2011-07-17,0.8423643409823357,0.2592330899135925,0.9472066562867988
2011-07-18,0.5758159964997578,0.4445306355606168,1.5872334665249137
2011-07-19,0.40766025275541706,-0.18277706585820913,1.1108711822407038
2011-07-20,0.2894025663933437,0.18404804381619325,1.3021218399873806
2011-07-21,0.17041600664737697,0.39073671349489053,1.1590484787561492
2011-07-22,0.04924719560328843,0.8753053891609381,1.661004188519502
2011-07-23,-0.04046344622857867,0.24366983068637996,1.0381939712726553
2011-07-24,-0.061297158877280884,0.2939338695414674,1.0746108659572653
2011-07-25,-0.0004638758499922015,0.2581946145160571,1.0521762108452049
2011-07-26,0.0776971437372096,0.538908788088738,1.199367149333942
2011-07-27,0.1383268858622633,4.235116226393736,1.6851320838157364
2011-07-28,0.1701904477413389,6.275762911521449,-0.4474929853520005
2011-07-29,0.13515076861230874,-0.5951675310776021,1.1421746847228493
2011-07-30,0.07067191584923416,0.23767956469833199,1.2342329847269855
2011-07-31,0.01422423853581748,0.21280599094222735,1.244954463441549
2011-08-01,-0.03143109459443929,0.18971800892096236,4.682855897497565
2011-08-02,-0.04850742362317875,0.2620615189875912,1.4344175031274584
2011-08-03,-0.008144267775551568,0.178841707958543,1.3237753942174617
2011-08-04,0.13015384687995427,0.17934746441056817,8.876981237994531
2011-08-05,0.41202362315925445,-0.062216700688012216,3.14885725447137
2011-08-06,1.0740586738077171,0.14609430275162083,1.1883550341629976
2011-08-07,1.2803345004409747,0.12856385051904456,1.156040117282612
2011-08-08,1.6841756784131454,0.11802315579743482,3.539858493964539
2011-08-09,1.960410553590879,1.408336253848659,5.595673039083959
2011-08-10,2.0439769265622116,0.11619019119444106,1.6915068776081634
2011-08-11,1.9553990003320716,0.05291738036225028,1.113187211670855
2011-08-12,1.663976420319718,0.03369099637916999,-1.01003761089591
2011-08-13,0.7532707010881512,0.11102063962408512,1.0448877803154883
2011-08-14,-0.4778319439775013,0.10775410374381668,1.197923693605247
2011-08-15,0.44703927709664404,0.11276712354052575,0.9948131991834649
2011-08-16,0.3507911235070531,-0.31750428994237745,0.8825303512132834
2011-08-17,0.3084484569577369,0.1323183967308623,3.50738570396621
2011-08-18,0.3217160027007139,-0.22251932081688228,3.124658459613045
2011-08-19,0.38276517195055204,-0.09565288183907446,0.8449983377665942
2011-08-20,0.47516332404826445,0.12523781889891344,0.7044421047779893
2011-08-21,0.37564521612512425,0.1251876301948469,1.5160461923279887
2011-08-22,-1.0580824216876008,0.13249463091976937,0.8095682666765562
2011-08-23,-0.698158647562525,0.031037550541299794,1.1817073339969528
2011-08-24,-0.30810757143427875,0.05724034527305502,1.5560179790495796
2011-08-25,0.1438152385950627,0.46810147457741536,-0.5324497711773257
2011-08-26,0.19760612979251857,0.936034799560347,-2.4497975129816845
2011-08-27,2.0550870060203996,0.2155956328715798,0.4209799330307883
2011-08-28,0.04821685681703984,0.24803709571585164,2.303711933709037
2011-08-29,-0.5721265961114743,-0.025678839171649127,2.8125985019377677
2011-08-30,-0.2535331651957001,0.19162660629026107,2.4291537669181666
2011-08-31,0.09790533843741794,-0.14264699417435706,3.0758442041769003
2011-09-01,-0.7928302125130318,0.23872041111999254,3.3728066522984497
2011-09-02,-0.15809670159528105,0.12152038550410398,14.27533252429053
2011-09-03,2.3099921672713277,0.5099799376177622,4.022658508411897
2011-09-04,-0.628322585375892,0.5895924259324782,3.75276919759501
2011-09-05,-0.46584961340224945,-0.41583769034650847,4.699740165534411
2011-09-06,-0.2223673629476131,0.2695639992448947,5.349588964495416
2011-09-07,0.06264211491291538,0.631130362025794,32.57487288929719
2011-09-08,0.4191133109255415,-1.018525749182837,6.352062782394406
2011-09-09,0.7149247116892423,0.20789998761028558,6.968370461832944
2011-09-10,0.7537965112536413,1.1202105844595374,0.8066394392945911
2011-09-11,-1.6953677820049406,1.2382600045426846,3.2779291573651093
2011-09-12,-0.7161716679777622,2.292327175403482,7.860919731352432
2011-09-13,-0.5237348980396126,15.075074216824,18.60485299601741
2011-09-14,-0.2940125678979185,3.6518451846252784,22.03384164225213
2011-09-15,1.3117048711840658,8.886034022530907,9.718387373127946
2011-09-16,1.2386798407810022,11.123987493247368,8.673130114488242
2011-09-17,1.1669095319109286,1.8257855630231588,1.5066694916512802
2011-09-18,-1.3418522341453294,1.9350779642580724,3.234595706309066
2011-09-19,-1.2272924518148307,1.9782831845918538,10.905525760045359
2011-09-20,-1.0158213031253986,6.374733713077596,1.8665132525344346
2011-09-21,-0.7368826803137367,2.765376803964318,-1.2833743646153166
2011-09-22,2.2536041472853494,2.6160672052644536,5.197308513586405
2011-09-23,0.8744807065866933,3.289827366922403,3.04649468792047
2011-09-24,1.0811463095734002,2.3072327359088947,3.239125973304514
2011-09-25,1.3385618835321178,2.357127310010791,5.671750700098531
2011-09-26,1.5629406910394381,-0.5585404472495517,2.922973141104003
2011-09-27,1.70749393796486,3.101929759975531,2.8154416347553837
2011-09-28,1.7496993032876373,3.180412590987461,2.6477269455637167
2011-09-29,3.56904218227276,9.429198306532797,2.5041757803129645
2011-09-30,1.4315588234569945,7.230698778213159,2.3566786196366136
2011-10-01,1.1097355718597712,3.4542402174859177,1.8517639803573538
2011-10-02,0.7752353209234025,3.4485731386059433,1.968827627597322
2011-10-03,0.4899792226864022,8.888190893332958,2.047395371880971
2011-10-04,0.2823704808910057,3.113195180360126,1.9467258283097029
2011-10-05,0.14369316840015198,5.938777046289828,4.25087819708309
2011-10-06,0.04875292351666352,0.16404775605865632,4.36759287246168
2011-10-07,-0.005990945550951641,2.3476406256098894,-0.5482691033518019
2011-10-08,-0.010684775100624053,3.491313212504666,1.3444309623711859
2011-10-09,0.03532970992592815,3.4627165666817166,1.3095471536893057
2011-10-10,0.1056272287548496,3.0975047200474553,5.334195739498701
2011-10-11,0.17670370579765665,-2.8528368594235305,5.250816945816914
2011-10-12,0.2652872612115129,-0.0006181455345875694,4.720845245364266
2011-10-13,0.38345898102320947,2.9512894675169186,0.006397818435528446
2011-10-14,0.5123262979741536,2.8968649361095102,5.995023754157517
2011-10-15,0.6199037033150797,2.621834801109119,0.7195537910999285
2011-10-16,0.6822119356404267,2.4536735721656946,0.6875963097875831
2011-10-17,0.6858965467893001,2.8527101336732925,0.6465764020977901
2011-10-18,0.6380041147596375,3.2733164639827965,0.5306301032318759
2011-10-19,0.5343710449881702,2.849250593893442,0.39925899697124256
2011-10-20,0.3862991780781265,5.038051435500943,0.5670950512877431
2011-10-21,0.2225807858497716,-0.6603274626064242,0.2857747996072231
2011-10-22,0.0818265921414904,2.7934378920910836,0.38114637219939784
2011-10-23,0.007674384762234782,6.505577625253453,0.33343922950495386
2011-10-24,0.020209879693443174,-1.5977132297237273,0.268290180482691
2011-10-25,0.06552396548016001,2.684002911349761,-0.11939406116365854
2011-10-26,0.11312214668497303,1.4690852616869916,0.2458856970914463
2011-10-27,0.1611429177468039,3.2677727808987393,-0.4388997243631172
2011-10-28,0.1924138032323504,0.6783073030338742,7.323406628524892
2011-10-29,0.1640988720817943,3.0063774702893755,2.335802219438514
2011-10-30,0.08476865779719242,3.7920045324456995,0.2667275014350746
2011-10-31,-0.019572059750462695,7.912852147626204,0.17046167439697754
2011-11-01,-0.10875606707424457,-2.0375378954097014,3.121687250160404
