,apache/struts,playframework/playframework,spring-projects/spring-boot
2013-04-10,0.6599070787735385,0.8417765378169104,-2.4693123905080423
2013-04-11,-0.12855445968800006,1.9757051092454818,-2.618350852046504
2013-04-12,-0.08940610803964835,20.937930383970755,-0.825768434464087
2013-04-13,0.603588397454857,3.5677380762784487,5.106923873228221
2013-04-14,0.4602003845016267,5.228186926944691,5.4621655518394645
2013-04-15,-0.10382918496272528,24.06567763671801,-1.4171145883102407
2013-04-16,-0.40190610803964855,10.382985329025702,-3.238543159738812
2013-04-17,1.6599070787735384,-0.15822346218308958,-2.4693123905080423
2013-04-18,4.871445540312,-1.0242948907545182,-2.618350852046504
2013-04-19,-0.08940610803964835,6.937930383970756,-0.825768434464087
2013-04-20,0.603588397454857,2.5677380762784487,5.106923873228221
2013-04-21,0.4602003845016267,3.2281869269446912,5.4621655518394645
2013-04-22,-0.10382918496272528,2.06567763671801,-1.4171145883102407
2013-04-23,-0.40190610803964855,0.3829853290257017,-3.238543159738812
2013-04-24,-0.3400929212264615,3.8417765378169104,1.5306876094919577
2013-04-25,1.871445540312,0.9757051092454818,5.381649147953496
2013-04-26,2.910593891960352,3.9379303839707567,5.174231565535913
2013-04-27,0.603588397454857,4.567738076278449,5.106923873228221
2013-04-28,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-04-29,-0.10382918496272528,4.06567763671801,4.582885411689759
2013-04-30,-0.40190610803964855,2.3829853290257015,1.761456840261188
2013-05-01,-0.3400929212264615,1.8417765378169104,5.530687609491958
2013-05-02,-0.12855445968800006,0.9757051092454818,5.381649147953496
2013-05-03,-0.08940610803964835,5.937930383970756,3.174231565535913
2013-05-04,0.603588397454857,2.5677380762784487,5.106923873228221
2013-05-05,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-05-06,-0.10382918496272528,3.06567763671801,-1.4171145883102407
2013-05-07,-0.40190610803964855,0.3829853290257017,1.761456840261188
2013-05-08,0.6599070787735385,5.84177653781691,21.530687609491956
2013-05-09,-0.12855445968800006,-1.0242948907545182,13.381649147953496
2013-05-10,0.9105938919603517,-0.06206961602924336,4.174231565535913
2013-05-11,0.603588397454857,2.5677380762784487,5.106923873228221
2013-05-12,0.4602003845016267,2.2281869269446912,6.4621655518394645
2013-05-13,-0.10382918496272528,0.06567763671800964,1.5828854116897593
2013-05-14,-0.40190610803964855,7.3829853290257015,-3.238543159738812
2013-05-15,-0.3400929212264615,5.84177653781691,-0.4693123905080423
2013-05-16,0.8714455403119999,-0.024294890754518184,1.381649147953496
2013-05-17,3.910593891960352,-0.06206961602924336,10.174231565535912
2013-05-18,0.603588397454857,3.5677380762784487,11.106923873228222
2013-05-19,1.4602003845016267,2.2281869269446912,5.4621655518394645
2013-05-20,2.8961708150372747,31.06567763671801,-1.4171145883102407
2013-05-21,0.5980938919603515,13.382985329025702,2.761456840261188
2013-05-22,4.659907078773538,3.8417765378169104,1.5306876094919577
2013-05-23,7.871445540312,0.9757051092454818,0.381649147953496
2013-05-24,1.9105938919603516,2.9379303839707567,4.174231565535913
2013-05-25,2.603588397454857,2.5677380762784487,5.106923873228221
2013-05-26,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-05-27,0.8961708150372747,-0.9343223632819904,-1.4171145883102407
2013-05-28,0.5980938919603515,0.3829853290257017,2.761456840261188
2013-05-29,1.6599070787735384,-0.15822346218308958,-0.4693123905080423
2013-05-30,1.871445540312,0.9757051092454818,0.381649147953496
2013-05-31,2.910593891960352,-0.06206961602924336,4.174231565535913
2013-06-01,1.603588397454857,3.5677380762784487,6.106923873228221
2013-06-02,0.4602003845016267,5.228186926944691,8.462165551839465
2013-06-03,-0.10382918496272528,2.06567763671801,0.5828854116897593
2013-06-04,-0.40190610803964855,5.3829853290257015,-0.2385431597388119
2013-06-05,-0.3400929212264615,-0.15822346218308958,-0.4693123905080423
2013-06-06,2.871445540312,-0.024294890754518184,-1.618350852046504
2013-06-07,-0.08940610803964835,2.9379303839707567,4.174231565535913
2013-06-08,0.603588397454857,2.5677380762784487,5.106923873228221
2013-06-09,0.4602003845016267,5.228186926944691,5.4621655518394645
2013-06-10,0.8961708150372747,3.06567763671801,-1.4171145883102407
2013-06-11,-0.40190610803964855,3.3829853290257015,-2.238543159738812
2013-06-12,1.6599070787735384,0.8417765378169104,9.530687609491958
2013-06-13,5.871445540312,2.9757051092454816,0.381649147953496
2013-06-14,3.910593891960352,-0.06206961602924336,1.174231565535913
2013-06-15,0.603588397454857,3.5677380762784487,7.106923873228221
2013-06-16,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-06-17,-0.10382918496272528,2.06567763671801,1.5828854116897593
2013-06-18,-0.40190610803964855,3.3829853290257015,-0.2385431597388119
2013-06-19,-0.3400929212264615,2.8417765378169104,-2.4693123905080423
2013-06-20,1.871445540312,-1.0242948907545182,1.381649147953496
2013-06-21,-0.08940610803964835,0.9379303839707567,0.174231565535913
2013-06-22,0.603588397454857,7.567738076278449,5.106923873228221
2013-06-23,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-06-24,-0.10382918496272528,2.06567763671801,-1.4171145883102407
2013-06-25,-0.40190610803964855,7.3829853290257015,-3.238543159738812
2013-06-26,-0.3400929212264615,10.84177653781691,-2.4693123905080423
2013-06-27,-0.12855445968800006,1.9757051092454818,-2.618350852046504
2013-06-28,1.9105938919603516,7.937930383970756,-0.825768434464087
2013-06-29,0.603588397454857,5.567738076278449,5.106923873228221
2013-06-30,0.4602003845016267,7.228186926944691,5.4621655518394645
2013-07-01,-0.10382918496272528,1.0656776367180096,1.5828854116897593
2013-07-02,-0.40190610803964855,4.3829853290257015,-3.238543159738812
2013-07-03,0.6599070787735385,8.84177653781691,-2.4693123905080423
2013-07-04,-0.12855445968800006,6.975705109245482,-2.618350852046504
2013-07-05,0.9105938919603517,2.9379303839707567,3.174231565535913
2013-07-06,1.603588397454857,8.567738076278449,5.106923873228221
2013-07-07,0.4602003845016267,3.2281869269446912,5.4621655518394645
2013-07-08,-0.10382918496272528,24.06567763671801,16.58288541168976
2013-07-09,-0.40190610803964855,8.382985329025702,6.761456840261188
2013-07-10,0.6599070787735385,7.84177653781691,8.530687609491958
2013-07-11,-0.12855445968800006,0.9757051092454818,5.381649147953496
2013-07-12,7.910593891960351,8.937930383970757,8.174231565535912
2013-07-13,0.603588397454857,3.5677380762784487,9.106923873228222
2013-07-14,0.4602003845016267,2.2281869269446912,10.462165551839465
2013-07-15,4.896170815037275,6.06567763671801,2.5828854116897593
2013-07-16,1.5980938919603513,5.3829853290257015,1.761456840261188
2013-07-17,1.6599070787735384,8.84177653781691,3.5306876094919577
2013-07-18,-0.12855445968800006,7.975705109245482,12.381649147953496
2013-07-19,-0.08940610803964835,6.937930383970756,8.174231565535912
2013-07-20,0.603588397454857,2.5677380762784487,5.106923873228221
2013-07-21,2.4602003845016265,3.2281869269446912,6.4621655518394645
2013-07-22,-0.10382918496272528,1.0656776367180096,4.582885411689759
2013-07-23,-0.40190610803964855,2.3829853290257015,6.761456840261188
2013-07-24,0.6599070787735385,0.8417765378169104,1.5306876094919577
2013-07-25,1.871445540312,12.975705109245482,1.381649147953496
2013-07-26,0.9105938919603517,3.9379303839707567,7.174231565535913
2013-07-27,0.603588397454857,3.5677380762784487,6.106923873228221
2013-07-28,1.4602003845016267,3.2281869269446912,5.4621655518394645
2013-07-29,1.8961708150372747,1.0656776367180096,7.582885411689759
2013-07-30,1.5980938919603513,5.3829853290257015,5.761456840261188
2013-07-31,-0.3400929212264615,14.84177653781691,12.530687609491958
2013-08-01,1.871445540312,0.9757051092454818,4.381649147953496
2013-08-02,0.9105938919603517,0.9379303839707567,14.174231565535912
2013-08-03,0.603588397454857,2.5677380762784487,10.106923873228222
2013-08-04,0.4602003845016267,3.2281869269446912,9.462165551839465
2013-08-05,-0.10382918496272528,6.06567763671801,23.58288541168976
2013-08-06,-0.40190610803964855,1.3829853290257017,20.76145684026119
2013-08-07,-0.3400929212264615,0.8417765378169104,3.5306876094919577
2013-08-08,-0.12855445968800006,2.9757051092454816,8.381649147953496
2013-08-09,0.9105938919603517,10.937930383970757,9.174231565535912
2013-08-10,0.603588397454857,2.5677380762784487,6.106923873228221
2013-08-11,0.4602003845016267,7.228186926944691,7.4621655518394645
2013-08-12,-0.10382918496272528,5.06567763671801,5.582885411689759
2013-08-13,-0.40190610803964855,7.3829853290257015,-2.238543159738812
2013-08-14,-0.3400929212264615,3.8417765378169104,-2.4693123905080423
2013-08-15,-0.12855445968800006,-0.024294890754518184,-2.618350852046504
2013-08-16,-0.08940610803964835,6.937930383970756,-0.825768434464087
2013-08-17,0.603588397454857,4.567738076278449,5.106923873228221
2013-08-18,0.4602003845016267,4.228186926944691,5.4621655518394645
2013-08-19,-0.10382918496272528,2.06567763671801,-1.4171145883102407
2013-08-20,-0.40190610803964855,-1.6170146709742983,-3.238543159738812
2013-08-21,-0.3400929212264615,-0.15822346218308958,-2.4693123905080423
2013-08-22,-0.12855445968800006,0.9757051092454818,-2.618350852046504
2013-08-23,-0.08940610803964835,3.9379303839707567,-0.825768434464087
2013-08-24,0.603588397454857,5.567738076278449,5.106923873228221
2013-08-25,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-08-26,-0.10382918496272528,8.065677636718009,-1.4171145883102407
2013-08-27,-0.40190610803964855,13.382985329025702,-3.238543159738812
2013-08-28,-0.3400929212264615,11.84177653781691,-2.4693123905080423
2013-08-29,-0.12855445968800006,12.975705109245482,-2.618350852046504
2013-08-30,-0.08940610803964835,17.937930383970755,-0.825768434464087
2013-08-31,0.603588397454857,3.5677380762784487,5.106923873228221
2013-09-01,0.4602003845016267,4.228186926944691,5.4621655518394645
2013-09-02,-0.10382918496272528,10.065677636718009,-1.4171145883102407
2013-09-03,0.5980938919603515,9.382985329025702,-3.238543159738812
2013-09-04,13.65990707877354,8.84177653781691,-2.4693123905080423
2013-09-05,-0.12855445968800006,4.975705109245482,-2.618350852046504
2013-09-06,0.9105938919603517,8.937930383970757,113.17423156553592
2013-09-07,3.603588397454857,5.567738076278449,5.106923873228221
2013-09-08,0.4602003845016267,4.228186926944691,5.4621655518394645
2013-09-09,-0.10382918496272528,10.065677636718009,1.5828854116897593
2013-09-10,6.598093891960351,6.3829853290257015,-3.238543159738812
2013-09-11,3.6599070787735384,10.84177653781691,0.5306876094919577
2013-09-12,-0.12855445968800006,19.97570510924548,1.381649147953496
2013-09-13,-0.08940610803964835,5.937930383970756,1.174231565535913
2013-09-14,0.603588397454857,2.5677380762784487,7.106923873228221
2013-09-15,0.4602003845016267,2.2281869269446912,6.4621655518394645
2013-09-16,-0.10382918496272528,5.06567763671801,-1.4171145883102407
2013-09-17,1.5980938919603513,5.3829853290257015,-3.238543159738812
2013-09-18,-0.3400929212264615,6.84177653781691,3.5306876094919577
2013-09-19,1.871445540312,6.975705109245482,-1.618350852046504
2013-09-20,-0.08940610803964835,4.937930383970756,5.174231565535913
2013-09-21,0.603588397454857,4.567738076278449,5.106923873228221
2013-09-22,1.4602003845016267,6.228186926944691,5.4621655518394645
2013-09-23,0.8961708150372747,8.065677636718009,-0.41711458831024073
2013-09-24,0.5980938919603515,15.382985329025702,5.761456840261188
2013-09-25,-0.3400929212264615,2.8417765378169104,-2.4693123905080423
2013-09-26,-0.12855445968800006,1.9757051092454818,4.381649147953496
2013-09-27,-0.08940610803964835,0.9379303839707567,2.174231565535913
2013-09-28,0.603588397454857,3.5677380762784487,5.106923873228221
2013-09-29,0.4602003845016267,4.228186926944691,5.4621655518394645
2013-09-30,-0.10382918496272528,0.06567763671800964,-0.41711458831024073
2013-10-01,-0.40190610803964855,3.3829853290257015,-1.238543159738812
2013-10-02,-0.3400929212264615,-1.1582234621830896,3.5306876094919577
2013-10-03,-0.12855445968800006,1.9757051092454818,-0.618350852046504
2013-10-04,-0.08940610803964835,1.9379303839707567,-0.825768434464087
2013-10-05,0.603588397454857,4.567738076278449,5.106923873228221
2013-10-06,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-10-07,-0.10382918496272528,-0.9343223632819904,9.582885411689759
2013-10-08,-0.40190610803964855,6.3829853290257015,10.761456840261188
2013-10-09,-0.3400929212264615,3.8417765378169104,9.530687609491958
2013-10-10,0.8714455403119999,-0.024294890754518184,9.381649147953496
2013-10-11,0.9105938919603517,0.9379303839707567,0.174231565535913
2013-10-12,0.603588397454857,3.5677380762784487,5.106923873228221
2013-10-13,0.4602003845016267,5.228186926944691,5.4621655518394645
2013-10-14,-0.10382918496272528,12.065677636718009,3.5828854116897593
2013-10-15,-0.40190610803964855,4.3829853290257015,2.761456840261188
2013-10-16,3.6599070787735384,12.84177653781691,1.5306876094919577
2013-10-17,1.871445540312,6.975705109245482,-1.618350852046504
2013-10-18,7.910593891960351,7.937930383970756,1.174231565535913
2013-10-19,0.603588397454857,5.567738076278449,5.106923873228221
2013-10-20,0.4602003845016267,5.228186926944691,5.4621655518394645
2013-10-21,4.896170815037275,21.06567763671801,-1.4171145883102407
2013-10-22,2.5980938919603513,19.3829853290257,3.761456840261188
2013-10-23,7.659907078773538,18.841776537816912,2.5306876094919577
2013-10-24,2.871445540312,10.975705109245482,5.381649147953496
2013-10-25,-0.08940610803964835,0.9379303839707567,3.174231565535913
2013-10-26,0.603588397454857,2.5677380762784487,5.106923873228221
2013-10-27,0.4602003845016267,8.22818692694469,5.4621655518394645
2013-10-28,1.8961708150372747,15.065677636718009,2.5828854116897593
2013-10-29,1.5980938919603513,13.382985329025702,-2.238543159738812
2013-10-30,0.6599070787735385,27.841776537816912,-2.4693123905080423
2013-10-31,-0.12855445968800006,6.975705109245482,4.381649147953496
2013-11-01,-0.08940610803964835,2.9379303839707567,9.174231565535912
2013-11-02,0.603588397454857,4.567738076278449,9.106923873228222
2013-11-03,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-11-04,0.8961708150372747,2.06567763671801,19.58288541168976
2013-11-05,-0.40190610803964855,0.3829853290257017,13.761456840261188
2013-11-06,-0.3400929212264615,8.84177653781691,20.530687609491956
2013-11-07,-0.12855445968800006,6.975705109245482,11.381649147953496
2013-11-08,-0.08940610803964835,10.937930383970757,-0.825768434464087
2013-11-09,0.603588397454857,2.5677380762784487,7.106923873228221
2013-11-10,0.4602003845016267,7.228186926944691,5.4621655518394645
2013-11-11,-0.10382918496272528,9.065677636718009,-1.4171145883102407
2013-11-12,-0.40190610803964855,0.3829853290257017,-3.238543159738812
2013-11-13,-0.3400929212264615,2.8417765378169104,-2.4693123905080423
2013-11-14,-0.12855445968800006,1.9757051092454818,0.381649147953496
2013-11-15,-0.08940610803964835,5.937930383970756,1.174231565535913
2013-11-16,0.603588397454857,4.567738076278449,12.106923873228222
2013-11-17,2.4602003845016265,5.228186926944691,8.462165551839465
2013-11-18,-0.10382918496272528,2.06567763671801,8.582885411689759
2013-11-19,0.5980938919603515,-1.6170146709742983,3.761456840261188
2013-11-20,0.6599070787735385,4.84177653781691,12.530687609491958
2013-11-21,0.8714455403119999,6.975705109245482,-0.618350852046504
2013-11-22,-0.08940610803964835,5.937930383970756,10.174231565535912
2013-11-23,0.603588397454857,3.5677380762784487,6.106923873228221
2013-11-24,0.4602003845016267,2.2281869269446912,7.4621655518394645
2013-11-25,-0.10382918496272528,4.06567763671801,9.582885411689759
2013-11-26,-0.40190610803964855,2.3829853290257015,4.761456840261188
2013-11-27,-0.3400929212264615,-0.15822346218308958,5.530687609491958
2013-11-28,-0.12855445968800006,4.975705109245482,8.381649147953496
2013-11-29,2.910593891960352,5.937930383970756,12.174231565535912
2013-11-30,3.603588397454857,2.5677380762784487,5.106923873228221
2013-12-01,0.4602003845016267,3.2281869269446912,5.4621655518394645
2013-12-02,-0.10382918496272528,1.0656776367180096,1.5828854116897593
2013-12-03,-0.40190610803964855,2.3829853290257015,-1.238543159738812
2013-12-04,-0.3400929212264615,3.8417765378169104,1.5306876094919577
2013-12-05,-0.12855445968800006,2.9757051092454816,1.381649147953496
2013-12-06,-0.08940610803964835,1.9379303839707567,0.174231565535913
2013-12-07,0.603588397454857,3.5677380762784487,5.106923873228221
2013-12-08,1.4602003845016267,3.2281869269446912,5.4621655518394645
2013-12-09,-0.10382918496272528,5.06567763671801,1.5828854116897593
2013-12-10,-0.40190610803964855,4.3829853290257015,1.761456840261188
2013-12-11,0.6599070787735385,2.8417765378169104,4.530687609491958
2013-12-12,-0.12855445968800006,2.9757051092454816,4.381649147953496
2013-12-13,-0.08940610803964835,4.937930383970756,1.174231565535913
2013-12-14,0.603588397454857,2.5677380762784487,6.106923873228221
2013-12-15,0.4602003845016267,4.228186926944691,7.4621655518394645
2013-12-16,-0.10382918496272528,-0.9343223632819904,7.582885411689759
2013-12-17,0.5980938919603515,2.3829853290257015,4.761456840261188
2013-12-18,-0.3400929212264615,18.841776537816912,5.530687609491958
2013-12-19,-0.12855445968800006,0.9757051092454818,25.381649147953496
2013-12-20,-0.08940610803964835,0.9379303839707567,1.174231565535913
2013-12-21,0.603588397454857,5.567738076278449,5.106923873228221
2013-12-22,0.4602003845016267,4.228186926944691,6.4621655518394645
2013-12-23,-0.10382918496272528,0.06567763671800964,10.582885411689759
2013-12-24,-0.40190610803964855,-0.6170146709742983,0.7614568402611881
2013-12-25,-0.3400929212264615,-1.1582234621830896,-2.4693123905080423
2013-12-26,-0.12855445968800006,-1.0242948907545182,5.381649147953496
2013-12-27,-0.08940610803964835,4.937930383970756,4.174231565535913
2013-12-28,1.603588397454857,4.567738076278449,7.106923873228221
2013-12-29,0.4602003845016267,2.2281869269446912,5.4621655518394645
2013-12-30,1.8961708150372747,0.06567763671800964,3.5828854116897593
2013-12-31,0.5980938919603515,-1.6170146709742983,-0.2385431597388119
2014-01-01,-0.3400929212264615,-1.1582234621830896,-2.4693123905080423
2014-01-02,1.871445540312,14.975705109245482,6.381649147953496
2014-01-03,0.9105938919603517,5.937930383970756,1.174231565535913
2014-01-04,0.603588397454857,9.567738076278449,5.106923873228221
2014-01-05,0.4602003845016267,2.2281869269446912,5.4621655518394645
2014-01-06,-0.10382918496272528,0.06567763671800964,10.582885411689759
2014-01-07,-0.40190610803964855,1.3829853290257017,5.761456840261188
2014-01-08,1.6599070787735384,2.8417765378169104,11.530687609491958
2014-01-09,-0.12855445968800006,2.9757051092454816,7.381649147953496
2014-01-10,1.9105938919603516,1.9379303839707567,10.174231565535912
2014-01-11,0.603588397454857,3.5677380762784487,9.106923873228222
2014-01-12,0.4602003845016267,10.22818692694469,7.4621655518394645
2014-01-13,-0.10382918496272528,3.06567763671801,1.5828854116897593
2014-01-14,3.5980938919603513,1.3829853290257017,14.761456840261188
2014-01-15,3.6599070787735384,0.8417765378169104,4.530687609491958
2014-01-16,-0.12855445968800006,-1.0242948907545182,4.381649147953496
2014-01-17,-0.08940610803964835,1.9379303839707567,6.174231565535913
2014-01-18,0.603588397454857,3.5677380762784487,6.106923873228221
2014-01-19,1.4602003845016267,4.228186926944691,8.462165551839465
2014-01-20,4.896170815037275,-0.9343223632819904,4.582885411689759
2014-01-21,0.5980938919603515,11.382985329025702,14.761456840261188
2014-01-22,-0.3400929212264615,-0.15822346218308958,9.530687609491958
2014-01-23,-0.12855445968800006,-1.0242948907545182,2.381649147953496
2014-01-24,-0.08940610803964835,1.9379303839707567,5.174231565535913
2014-01-25,0.603588397454857,2.5677380762784487,7.106923873228221
2014-01-26,0.4602003845016267,7.228186926944691,6.4621655518394645
2014-01-27,-0.10382918496272528,1.0656776367180096,11.582885411689759
2014-01-28,-0.40190610803964855,2.3829853290257015,15.761456840261188
2014-01-29,-0.3400929212264615,-0.15822346218308958,2.5306876094919577
2014-01-30,-0.12855445968800006,3.9757051092454816,12.381649147953496
2014-01-31,1.9105938919603516,4.937930383970756,8.174231565535912
2014-02-01,0.603588397454857,3.5677380762784487,7.106923873228221
2014-02-02,0.4602003845016267,8.22818692694469,5.4621655518394645
2014-02-03,1.8961708150372747,0.06567763671800964,2.5828854116897593
2014-02-04,-0.40190610803964855,2.3829853290257015,10.761456840261188
2014-02-05,-0.3400929212264615,1.8417765378169104,0.5306876094919577
2014-02-06,-0.12855445968800006,-1.0242948907545182,15.381649147953496
2014-02-07,-0.08940610803964835,-0.06206961602924336,2.174231565535913
2014-02-08,0.603588397454857,4.567738076278449,5.106923873228221
