,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2016-08-16,47.94007292984408,21.24533995823871,5.523096355793998
2016-08-17,71.57114089100912,72.15934828001402,-1.7404265290881105
2016-08-18,98.17655004496197,10.156440993126152,1.0318582249927601
2016-08-19,100.5158357592477,22.782814619499778,-2.6439659508314155
2016-08-20,83.7617148801268,7.34325417993934,9.703561521696058
2016-08-21,87.04468191309384,6.321276157961317,11.51262745576199
2016-08-22,95.99000358171648,8.99152581122068,17.613248921674717
2016-08-23,100.94007292984408,14.24533995823871,13.523096355793998
2016-08-24,61.57114089100913,6.159348280014022,8.259573470911889
2016-08-25,84.17655004496197,14.156440993126152,29.03185822499276
2016-08-26,80.5158357592477,10.78281461949978,12.356034049168585
2016-08-27,44.7617148801268,12.34325417993934,12.703561521696058
2016-08-28,50.04468191309384,6.321276157961317,17.51262745576199
2016-08-29,36.99000358171648,8.99152581122068,-0.386751078325281
2016-08-30,67.94007292984408,7.245339958238709,-0.47690364420600195
2016-08-31,36.57114089100913,15.159348280014022,-0.7404265290881105
2016-09-01,60.17655004496197,12.156440993126152,3.03185822499276
2016-09-02,54.515835759247686,9.78281461949978,5.356034049168585
2016-09-03,45.7617148801268,5.34325417993934,7.703561521696058
2016-09-04,53.04468191309384,6.321276157961317,9.51262745576199
2016-09-05,31.990003581716483,6.991525811220679,2.6132489216747192
2016-09-06,65.94007292984408,-3.7546600417612903,9.523096355793998
2016-09-07,61.57114089100913,-1.8406517199859782,1.2595734709118895
2016-09-08,58.17655004496197,-1.8435590068738474,2.03185822499276
2016-09-09,61.515835759247686,-1.2171853805002208,2.3560340491685845
2016-09-10,63.7617148801268,6.34325417993934,6.703561521696058
2016-09-11,69.04468191309384,7.321276157961317,13.51262745576199
2016-09-12,73.99000358171648,4.991525811220679,10.61324892167472
2016-09-13,62.94007292984408,0.2453399582387097,26.523096355794
2016-09-14,59.57114089100913,1.1593482800140218,12.259573470911889
2016-09-15,52.17655004496197,4.156440993126153,11.03185822499276
2016-09-16,71.5158357592477,-0.21718538050022085,8.356034049168585
2016-09-17,49.7617148801268,6.34325417993934,18.70356152169606
2016-09-18,47.04468191309384,5.321276157961317,7.512627455761991
2016-09-19,34.99000358171648,1.9915258112206793,43.61324892167472
2016-09-20,60.94007292984408,1.2453399582387097,4.523096355793998
2016-09-21,35.57114089100913,11.159348280014022,31.25957347091189
2016-09-22,59.17655004496197,1.1564409931261526,8.03185822499276
2016-09-23,54.515835759247686,0.7828146194997792,12.356034049168585
2016-09-24,81.7617148801268,11.34325417993934,18.70356152169606
2016-09-25,49.04468191309384,5.321276157961317,9.51262745576199
2016-09-26,71.99000358171648,22.99152581122068,15.61324892167472
2016-09-27,80.94007292984408,3.2453399582387097,46.523096355793996
2016-09-28,73.57114089100912,2.159348280014022,13.259573470911889
2016-09-29,44.17655004496197,-0.8435590068738474,24.03185822499276
2016-09-30,52.515835759247686,1.7828146194997792,12.356034049168585
2016-10-01,48.7617148801268,5.34325417993934,10.703561521696058
2016-10-02,46.04468191309384,5.321276157961317,10.51262745576199
2016-10-03,27.990003581716483,27.99152581122068,3.6132489216747192
2016-10-04,55.94007292984408,-3.7546600417612903,6.523096355793998
2016-10-05,65.57114089100912,1.1593482800140218,8.259573470911889
2016-10-06,29.176550044961974,8.156440993126152,4.03185822499276
2016-10-07,51.515835759247686,5.78281461949978,28.356034049168585
2016-10-08,57.7617148801268,9.34325417993934,16.70356152169606
2016-10-09,47.04468191309384,10.321276157961318,7.512627455761991
2016-10-10,60.99000358171648,7.991525811220679,11.61324892167472
2016-10-11,35.94007292984408,8.24533995823871,2.523096355793998
2016-10-12,64.57114089100912,2.159348280014022,19.25957347091189
2016-10-13,74.17655004496197,13.156440993126152,17.03185822499276
2016-10-14,52.515835759247686,-2.217185380500221,22.356034049168585
2016-10-15,74.7617148801268,7.34325417993934,13.703561521696058
2016-10-16,53.04468191309384,5.321276157961317,7.512627455761991
2016-10-17,72.99000358171648,1.9915258112206793,10.61324892167472
2016-10-18,53.94007292984408,10.24533995823871,22.523096355794
2016-10-19,83.57114089100912,1.1593482800140218,13.259573470911889
2016-10-20,52.17655004496197,2.156440993126153,9.03185822499276
2016-10-21,36.515835759247686,4.78281461949978,13.356034049168585
2016-10-22,58.7617148801268,6.34325417993934,13.703561521696058
2016-10-23,49.04468191309384,9.321276157961318,8.51262745576199
2016-10-24,49.99000358171648,12.99152581122068,8.61324892167472
2016-10-25,67.94007292984408,32.24533995823871,-2.476903644206002
2016-10-26,66.57114089100912,18.159348280014022,-2.7404265290881105
2016-10-27,80.17655004496197,24.156440993126154,14.03185822499276
2016-10-28,52.515835759247686,19.782814619499778,22.356034049168585
2016-10-29,62.7617148801268,12.34325417993934,5.703561521696058
2016-10-30,65.04468191309384,6.321276157961317,7.512627455761991
2016-10-31,71.99000358171648,40.991525811220676,12.61324892167472
2016-11-01,60.94007292984408,47.24533995823871,0.523096355793998
2016-11-02,101.57114089100912,15.159348280014022,6.2595734709118895
2016-11-03,79.17655004496197,2.156440993126153,24.03185822499276
2016-11-04,101.5158357592477,16.782814619499778,14.356034049168585
2016-11-05,59.7617148801268,10.34325417993934,14.703561521696058
2016-11-06,98.04468191309384,8.321276157961318,9.51262745576199
2016-11-07,85.99000358171648,5.991525811220679,5.613248921674719
2016-11-08,64.94007292984408,29.24533995823871,6.523096355793998
2016-11-09,59.57114089100913,19.159348280014022,2.2595734709118895
2016-11-10,50.17655004496197,21.156440993126154,3.03185822499276
2016-11-11,27.515835759247686,-1.2171853805002208,0.3560340491685845
2016-11-12,40.7617148801268,6.34325417993934,16.70356152169606
2016-11-13,46.04468191309384,5.321276157961317,7.512627455761991
2016-11-14,46.99000358171648,3.9915258112206793,4.613248921674719
2016-11-15,49.94007292984408,4.245339958238709,-0.47690364420600195
2016-11-16,27.57114089100913,12.159348280014022,9.259573470911889
2016-11-17,37.17655004496197,10.156440993126152,4.03185822499276
2016-11-18,36.515835759247686,4.78281461949978,-0.6439659508314155
2016-11-19,42.7617148801268,5.34325417993934,6.703561521696058
2016-11-20,40.04468191309384,5.321276157961317,9.51262745576199
2016-11-21,44.99000358171648,0.9915258112206792,4.613248921674719
2016-11-22,46.94007292984408,-1.7546600417612903,30.523096355794
2016-11-23,69.57114089100912,0.1593482800140218,10.259573470911889
2016-11-24,6.176550044961974,0.15644099312615256,9.03185822499276
2016-11-25,-6.484164240752312,-2.217185380500221,15.356034049168585
2016-11-26,24.761714880126807,8.34325417993934,5.703561521696058
2016-11-27,39.04468191309384,5.321276157961317,7.512627455761991
2016-11-28,54.99000358171648,15.99152581122068,26.613248921674717
2016-11-29,50.94007292984408,6.245339958238709,34.523096355793996
2016-11-30,50.57114089100913,1.1593482800140218,3.2595734709118895
2016-12-01,81.17655004496197,4.156440993126153,27.03185822499276
2016-12-02,49.515835759247686,1.7828146194997792,22.356034049168585
2016-12-03,88.7617148801268,6.34325417993934,21.70356152169606
2016-12-04,47.04468191309384,5.321276157961317,10.51262745576199
2016-12-05,86.99000358171648,4.991525811220679,25.613248921674717
2016-12-06,76.94007292984408,4.245339958238709,13.523096355793998
2016-12-07,78.57114089100912,-0.8406517199859782,16.25957347091189
2016-12-08,84.17655004496197,3.156440993126153,26.03185822499276
2016-12-09,88.5158357592477,0.7828146194997792,5.356034049168585
2016-12-10,58.7617148801268,12.34325417993934,20.70356152169606
2016-12-11,50.04468191309384,5.321276157961317,8.51262745576199
2016-12-12,74.99000358171648,10.99152581122068,14.61324892167472
2016-12-13,62.94007292984408,10.24533995823871,10.523096355793998
2016-12-14,58.57114089100913,6.159348280014022,6.2595734709118895
2016-12-15,38.17655004496197,7.156440993126153,11.03185822499276
2016-12-16,53.515835759247686,7.78281461949978,14.356034049168585
2016-12-17,44.7617148801268,6.34325417993934,7.703561521696058
2016-12-18,46.04468191309384,6.321276157961317,8.51262745576199
2016-12-19,39.99000358171648,12.99152581122068,4.613248921674719
2016-12-20,47.94007292984408,15.24533995823871,10.523096355793998
2016-12-21,45.57114089100913,0.1593482800140218,8.259573470911889
2016-12-22,41.17655004496197,-1.8435590068738474,18.03185822499276
2016-12-23,12.515835759247688,-1.2171853805002208,-2.6439659508314155
2016-12-24,30.761714880126807,6.34325417993934,5.703561521696058
2016-12-25,40.04468191309384,7.321276157961317,7.512627455761991
2016-12-26,-0.00999641828351816,-0.008474188779320822,0.613248921674719
2016-12-27,10.940072929844082,-3.7546600417612903,-2.476903644206002
2016-12-28,5.571140891009129,-2.840651719985978,-3.7404265290881105
2016-12-29,15.176550044961974,-0.8435590068738474,-1.9681417750072399
2016-12-30,1.5158357592476879,-2.217185380500221,-2.6439659508314155
2016-12-31,30.761714880126807,5.34325417993934,5.703561521696058
2017-01-01,39.04468191309384,5.321276157961317,7.512627455761991
2017-01-02,17.990003581716483,-0.008474188779320822,1.613248921674719
2017-01-03,44.94007292984408,3.2453399582387097,4.523096355793998
2017-01-04,50.57114089100913,0.1593482800140218,-3.7404265290881105
2017-01-05,32.17655004496197,11.156440993126152,-0.9681417750072399
2017-01-06,42.515835759247686,16.782814619499778,-2.6439659508314155
2017-01-07,37.7617148801268,6.34325417993934,10.703561521696058
2017-01-08,39.04468191309384,14.321276157961318,11.51262745576199
2017-01-09,42.99000358171648,5.991525811220679,11.61324892167472
2017-01-10,44.94007292984408,6.245339958238709,15.523096355793998
2017-01-11,92.57114089100912,6.159348280014022,17.25957347091189
2017-01-12,34.17655004496197,4.156440993126153,6.03185822499276
2017-01-13,41.515835759247686,4.78281461949978,5.356034049168585
2017-01-14,47.7617148801268,8.34325417993934,9.703561521696058
2017-01-15,46.04468191309384,5.321276157961317,7.512627455761991
2017-01-16,45.99000358171648,0.9915258112206792,2.6132489216747192
2017-01-17,72.94007292984408,4.245339958238709,8.523096355793998
2017-01-18,75.57114089100912,6.159348280014022,23.25957347091189
2017-01-19,56.17655004496197,5.156440993126153,1.0318582249927601
2017-01-20,75.5158357592477,13.78281461949978,27.356034049168585
2017-01-21,38.7617148801268,7.34325417993934,9.703561521696058
2017-01-22,45.04468191309384,12.321276157961318,16.51262745576199
2017-01-23,72.99000358171648,47.991525811220676,1.613248921674719
2017-01-24,57.94007292984408,16.24533995823871,28.523096355794
2017-01-25,79.57114089100912,2.159348280014022,15.259573470911889
2017-01-26,47.17655004496197,26.156440993126154,9.03185822499276
2017-01-27,73.5158357592477,8.78281461949978,10.356034049168585
2017-01-28,45.7617148801268,18.34325417993934,17.70356152169606
2017-01-29,52.04468191309384,5.321276157961317,17.51262745576199
2017-01-30,39.99000358171648,9.99152581122068,6.613248921674719
2017-01-31,68.94007292984408,13.24533995823871,-3.476903644206002
2017-02-01,64.57114089100912,16.159348280014022,16.25957347091189
2017-02-02,98.17655004496197,37.156440993126154,5.03185822499276
2017-02-03,40.515835759247686,7.78281461949978,3.3560340491685845
2017-02-04,52.7617148801268,8.34325417993934,25.70356152169606
2017-02-05,44.04468191309384,10.321276157961318,12.51262745576199
2017-02-06,66.99000358171648,2.9915258112206793,14.61324892167472
2017-02-07,59.94007292984408,1.2453399582387097,10.523096355793998
2017-02-08,57.57114089100913,6.159348280014022,17.25957347091189
2017-02-09,27.176550044961974,5.156440993126153,13.03185822499276
2017-02-10,74.5158357592477,3.782814619499779,1.3560340491685845
2017-02-11,38.7617148801268,11.34325417993934,10.703561521696058
2017-02-12,43.04468191309384,6.321276157961317,7.512627455761991
2017-02-13,51.99000358171648,6.991525811220679,0.613248921674719
2017-02-14,78.94007292984408,8.24533995823871,-0.47690364420600195
2017-02-15,101.57114089100912,5.159348280014022,6.2595734709118895
2017-02-16,80.17655004496197,16.156440993126154,3.03185822499276
2017-02-17,40.515835759247686,16.782814619499778,20.356034049168585
2017-02-18,51.7617148801268,5.34325417993934,13.703561521696058
2017-02-19,66.04468191309384,5.321276157961317,7.512627455761991
2017-02-20,52.99000358171648,3.9915258112206793,2.6132489216747192
2017-02-21,59.94007292984408,19.24533995823871,4.523096355793998
2017-02-22,42.57114089100913,3.159348280014022,-2.7404265290881105
2017-02-23,100.17655004496197,23.156440993126154,8.03185822499276
2017-02-24,56.515835759247686,15.78281461949978,13.356034049168585
2017-02-25,69.7617148801268,10.34325417993934,8.703561521696058
2017-02-26,93.04468191309384,6.321276157961317,7.512627455761991
2017-02-27,104.99000358171648,15.99152581122068,5.613248921674719
2017-02-28,82.94007292984408,16.24533995823871,11.523096355793998
2017-03-01,110.57114089100912,17.159348280014022,12.259573470911889
2017-03-02,70.17655004496197,7.156440993126153,2.03185822499276
2017-03-03,19.515835759247686,7.78281461949978,1.3560340491685845
2017-03-04,62.7617148801268,13.34325417993934,9.703561521696058
2017-03-05,45.04468191309384,5.321276157961317,8.51262745576199
2017-03-06,53.99000358171648,5.991525811220679,19.613248921674717
2017-03-07,50.94007292984408,2.2453399582387097,2.523096355793998
2017-03-08,47.57114089100913,4.159348280014022,-0.7404265290881105
2017-03-09,50.17655004496197,15.156440993126152,18.03185822499276
2017-03-10,32.515835759247686,10.78281461949978,0.3560340491685845
2017-03-11,41.7617148801268,13.34325417993934,5.703561521696058
2017-03-12,51.04468191309384,9.321276157961318,7.512627455761991
2017-03-13,31.990003581716483,14.99152581122068,22.613248921674717
2017-03-14,41.94007292984408,16.24533995823871,0.523096355793998
2017-03-15,29.57114089100913,7.159348280014022,27.25957347091189
2017-03-16,30.176550044961974,2.156440993126153,10.03185822499276
2017-03-17,43.515835759247686,0.7828146194997792,2.3560340491685845
2017-03-18,41.7617148801268,6.34325417993934,10.703561521696058
2017-03-19,50.04468191309384,5.321276157961317,13.51262745576199
2017-03-20,31.990003581716483,5.991525811220679,2.6132489216747192
2017-03-21,31.94007292984408,1.2453399582387097,-1.476903644206002
2017-03-22,23.57114089100913,1.1593482800140218,-2.7404265290881105
2017-03-23,9.176550044961974,-1.8435590068738474,21.03185822499276
2017-03-24,51.515835759247686,5.78281461949978,15.356034049168585
2017-03-25,65.7617148801268,5.34325417993934,20.70356152169606
2017-03-26,78.04468191309384,7.321276157961317,7.512627455761991
2017-03-27,56.99000358171648,13.99152581122068,2.6132489216747192
2017-03-28,40.94007292984408,31.24533995823871,7.523096355793998
2017-03-29,31.57114089100913,4.159348280014022,11.259573470911889
2017-03-30,21.176550044961974,-0.8435590068738474,7.03185822499276
2017-03-31,31.515835759247686,1.7828146194997792,6.356034049168585
2017-04-01,33.7617148801268,8.34325417993934,7.703561521696058
2017-04-02,44.04468191309384,8.321276157961318,7.512627455761991
2017-04-03,43.99000358171648,-0.008474188779320822,8.61324892167472
2017-04-04,35.94007292984408,12.24533995823871,15.523096355793998
2017-04-05,40.57114089100913,-1.8406517199859782,-3.7404265290881105
2017-04-06,42.17655004496197,6.156440993126153,5.03185822499276
2017-04-07,40.515835759247686,7.78281461949978,7.356034049168585
2017-04-08,55.7617148801268,10.34325417993934,5.703561521696058
2017-04-09,43.04468191309384,5.321276157961317,7.512627455761991
2017-04-10,56.99000358171648,10.99152581122068,4.613248921674719
2017-04-11,45.94007292984408,2.2453399582387097,16.523096355794
2017-04-12,31.57114089100913,4.159348280014022,4.2595734709118895
2017-04-13,42.17655004496197,0.15644099312615256,7.03185822499276
2017-04-14,47.515835759247686,6.78281461949978,2.3560340491685845
2017-04-15,32.7617148801268,5.34325417993934,5.703561521696058
2017-04-16,43.04468191309384,15.321276157961318,10.51262745576199
2017-04-17,39.99000358171648,2.9915258112206793,3.6132489216747192
2017-04-18,57.94007292984408,1.2453399582387097,13.523096355793998
2017-04-19,44.57114089100913,41.15934828001402,0.25957347091188954
2017-04-20,41.17655004496197,5.156440993126153,-1.9681417750072399
2017-04-21,40.515835759247686,1.7828146194997792,10.356034049168585
2017-04-22,39.7617148801268,5.34325417993934,5.703561521696058
2017-04-23,50.04468191309384,5.321276157961317,7.512627455761991
2017-04-24,38.99000358171648,1.9915258112206793,19.613248921674717
2017-04-25,56.94007292984408,4.245339958238709,-1.476903644206002
2017-04-26,32.57114089100913,0.1593482800140218,39.25957347091189
2017-04-27,56.17655004496197,3.156440993126153,12.03185822499276
2017-04-28,64.5158357592477,-0.21718538050022085,12.356034049168585
2017-04-29,48.7617148801268,6.34325417993934,6.703561521696058
2017-04-30,51.04468191309384,7.321276157961317,8.51262745576199
2017-05-01,31.990003581716483,9.99152581122068,2.6132489216747192
2017-05-02,51.94007292984408,5.245339958238709,1.523096355793998
2017-05-03,35.57114089100913,27.159348280014022,13.259573470911889
2017-05-04,46.17655004496197,12.156440993126152,1.0318582249927601
2017-05-05,50.515835759247686,2.782814619499779,4.356034049168585
2017-05-06,42.7617148801268,5.34325417993934,7.703561521696058
2017-05-07,42.04468191309384,5.321276157961317,7.512627455761991
2017-05-08,46.99000358171648,4.991525811220679,10.61324892167472
2017-05-09,36.94007292984408,5.245339958238709,13.523096355793998
2017-05-10,44.57114089100913,3.159348280014022,4.2595734709118895
2017-05-11,54.17655004496197,6.156440993126153,12.03185822499276
2017-05-12,63.515835759247686,1.7828146194997792,3.3560340491685845
2017-05-13,42.7617148801268,5.34325417993934,5.703561521696058
2017-05-14,47.04468191309384,5.321276157961317,7.512627455761991
2017-05-15,93.99000358171648,2.9915258112206793,8.61324892167472
2017-05-16,61.94007292984408,10.24533995823871,1.523096355793998
2017-05-17,81.57114089100912,4.159348280014022,7.2595734709118895
2017-05-18,58.17655004496197,0.15644099312615256,1.0318582249927601
2017-05-19,70.5158357592477,-0.21718538050022085,-0.6439659508314155
2017-05-20,70.7617148801268,7.34325417993934,5.703561521696058
2017-05-21,54.04468191309384,9.321276157961318,8.51262745576199
2017-05-22,62.99000358171648,0.9915258112206792,8.61324892167472
2017-05-23,67.94007292984408,9.24533995823871,8.523096355793998
2017-05-24,59.57114089100913,2.159348280014022,21.25957347091189
2017-05-25,66.17655004496197,5.156440993126153,5.03185822499276
2017-05-26,96.5158357592477,5.78281461949978,35.356034049168585
2017-05-27,58.7617148801268,6.34325417993934,6.703561521696058
2017-05-28,49.04468191309384,5.321276157961317,7.512627455761991
2017-05-29,50.99000358171648,-0.008474188779320822,6.613248921674719
2017-05-30,81.94007292984408,12.24533995823871,17.523096355794
2017-05-31,81.57114089100912,30.159348280014022,31.25957347091189
