,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2020-11-02,44.250746825989545,-0.1664545579247382,17.247892883815215
2020-11-03,35.20636402432519,-0.2704767493255704,-3.1349087805398486
2020-11-04,47.06829456950816,-0.13054022953468172,10.47099381201323
2020-11-05,62.135602261815855,0.850229001234549,12.998466339485756
2020-11-06,53.59988797610157,0.21423999024553808,7.086378427397845
2020-11-07,41.80181105302465,1.7554487814543296,6.119345460364879
2020-11-08,22.937293289235036,0.7475537638505738,7.211831857462925
2020-11-09,58.250746825989545,-0.1664545579247382,20.247892883815215
2020-11-10,68.20636402432518,-0.2704767493255704,12.865091219460151
2020-11-11,43.06829456950816,-0.13054022953468172,20.47099381201323
2020-11-12,95.13560226181585,-0.14977099876545097,21.998466339485756
2020-11-13,44.59988797610157,0.21423999024553808,7.086378427397845
2020-11-14,35.80181105302465,0.7554487814543295,7.119345460364879
2020-11-15,23.937293289235036,0.7475537638505738,11.211831857462926
2020-11-16,16.250746825989545,0.8335454420752618,5.247892883815214
2020-11-17,32.20636402432519,-0.2704767493255704,-0.13490878053984856
2020-11-18,17.06829456950816,-0.13054022953468172,6.47099381201323
2020-11-19,7.135602261815853,-0.14977099876545097,7.9984663394857565
2020-11-20,7.599887976101569,-0.7857600097544619,4.086378427397845
2020-11-21,21.801811053024647,0.7554487814543295,8.11934546036488
2020-11-22,20.937293289235036,0.7475537638505738,7.211831857462925
2020-11-23,14.250746825989545,-0.1664545579247382,18.247892883815215
2020-11-24,15.20636402432519,2.7295232506744296,-2.1349087805398486
2020-11-25,0.06829456950816137,-0.13054022953468172,10.47099381201323
2020-11-26,-4.864397738184147,-0.14977099876545097,-2.0015336605142435
2020-11-27,-0.4001120238984308,-0.7857600097544619,7.086378427397845
2020-11-28,16.801811053024647,0.7554487814543295,6.119345460364879
2020-11-29,19.937293289235036,0.7475537638505738,7.211831857462925
2020-11-30,20.250746825989545,-0.1664545579247382,15.247892883815215
2020-12-01,8.20636402432519,-0.2704767493255704,13.865091219460151
2020-12-02,12.068294569508161,-0.13054022953468172,8.47099381201323
2020-12-03,5.135602261815853,-0.14977099876545097,8.998466339485756
2020-12-04,8.59988797610157,-0.7857600097544619,4.086378427397845
2020-12-05,17.801811053024647,0.7554487814543295,6.119345460364879
2020-12-06,20.937293289235036,0.7475537638505738,7.211831857462925
2020-12-07,5.250746825989545,-0.1664545579247382,11.247892883815215
2020-12-08,3.2063640243251896,-0.2704767493255704,16.86509121946015
2020-12-09,96.06829456950817,-0.13054022953468172,11.47099381201323
2020-12-10,8.135602261815853,-0.14977099876545097,18.998466339485756
2020-12-11,20.59988797610157,-0.7857600097544619,3.086378427397845
2020-12-12,22.801811053024647,0.7554487814543295,6.119345460364879
2020-12-13,20.937293289235036,0.7475537638505738,7.211831857462925
2020-12-14,27.250746825989545,1.8335454420752617,10.247892883815215
2020-12-15,17.20636402432519,-0.2704767493255704,1.8650912194601514
2020-12-16,13.068294569508161,-0.13054022953468172,19.47099381201323
2020-12-17,15.135602261815853,-0.14977099876545097,8.998466339485756
2020-12-18,8.59988797610157,-0.7857600097544619,24.086378427397847
2020-12-19,19.801811053024647,0.7554487814543295,6.119345460364879
2020-12-20,25.937293289235036,0.7475537638505738,7.211831857462925
2020-12-21,17.250746825989545,-0.1664545579247382,-0.7521071161847859
2020-12-22,5.20636402432519,-0.2704767493255704,-3.1349087805398486
2020-12-23,2.0682945695081614,-0.13054022953468172,-2.52900618798677
2020-12-24,1.135602261815853,-0.14977099876545097,-3.0015336605142435
2020-12-25,-3.400112023898431,-0.7857600097544619,-1.913621572602155
2020-12-26,17.801811053024647,0.7554487814543295,6.119345460364879
2020-12-27,19.937293289235036,0.7475537638505738,7.211831857462925
2020-12-28,8.250746825989545,-0.1664545579247382,-2.752107116184786
2020-12-29,1.2063640243251896,-0.2704767493255704,-3.1349087805398486
2020-12-30,5.068294569508161,-0.13054022953468172,-2.52900618798677
2020-12-31,-0.864397738184147,-0.14977099876545097,-3.0015336605142435
2021-01-01,-4.400112023898431,-0.7857600097544619,-1.913621572602155
2021-01-02,19.801811053024647,0.7554487814543295,7.119345460364879
2021-01-03,21.937293289235036,0.7475537638505738,7.211831857462925
2021-01-04,18.250746825989545,-0.1664545579247382,20.247892883815215
2021-01-05,33.20636402432519,-0.2704767493255704,18.86509121946015
2021-01-06,24.06829456950816,-0.13054022953468172,16.47099381201323
2021-01-07,27.135602261815855,-0.14977099876545097,23.998466339485756
2021-01-08,29.59988797610157,-0.7857600097544619,9.086378427397845
2021-01-09,27.801811053024647,0.7554487814543295,6.119345460364879
2021-01-10,23.937293289235036,0.7475537638505738,10.211831857462926
2021-01-11,45.250746825989545,-0.1664545579247382,5.247892883815214
2021-01-12,37.20636402432519,0.7295232506744296,5.865091219460151
2021-01-13,36.06829456950816,-0.13054022953468172,13.47099381201323
2021-01-14,29.135602261815855,-0.14977099876545097,6.9984663394857565
2021-01-15,20.59988797610157,-0.7857600097544619,7.086378427397845
2021-01-16,30.801811053024647,0.7554487814543295,6.119345460364879
2021-01-17,27.937293289235036,0.7475537638505738,7.211831857462925
2021-01-18,9.250746825989545,-0.1664545579247382,-2.752107116184786
2021-01-19,19.20636402432519,-0.2704767493255704,1.8650912194601514
2021-01-20,35.06829456950816,-0.13054022953468172,4.47099381201323
2021-01-21,23.135602261815855,-0.14977099876545097,6.9984663394857565
2021-01-22,18.59988797610157,3.214239990245538,9.086378427397845
2021-01-23,22.801811053024647,0.7554487814543295,7.119345460364879
2021-01-24,35.937293289235036,2.747553763850574,7.211831857462925
2021-01-25,44.250746825989545,-0.1664545579247382,7.247892883815214
2021-01-26,40.20636402432519,-0.2704767493255704,18.86509121946015
2021-01-27,21.06829456950816,-0.13054022953468172,3.47099381201323
2021-01-28,31.135602261815855,0.850229001234549,22.998466339485756
2021-01-29,37.59988797610157,-0.7857600097544619,10.086378427397845
2021-01-30,32.80181105302465,0.7554487814543295,6.119345460364879
2021-01-31,27.937293289235036,0.7475537638505738,7.211831857462925
2021-02-01,43.250746825989545,-0.1664545579247382,10.247892883815215
2021-02-02,33.20636402432519,-0.2704767493255704,7.865091219460151
2021-02-03,18.06829456950816,-0.13054022953468172,6.47099381201323
2021-02-04,21.135602261815855,-0.14977099876545097,1.9984663394857565
2021-02-05,32.59988797610157,-0.7857600097544619,3.086378427397845
2021-02-06,34.80181105302465,0.7554487814543295,6.119345460364879
2021-02-07,33.937293289235036,0.7475537638505738,7.211831857462925
2021-02-08,50.250746825989545,-0.1664545579247382,15.247892883815215
2021-02-09,31.20636402432519,-0.2704767493255704,1.8650912194601514
2021-02-10,28.06829456950816,-0.13054022953468172,1.47099381201323
2021-02-11,21.135602261815855,-0.14977099876545097,1.9984663394857565
2021-02-12,22.59988797610157,-0.7857600097544619,1.086378427397845
2021-02-13,32.80181105302465,0.7554487814543295,23.11934546036488
2021-02-14,37.937293289235036,0.7475537638505738,7.211831857462925
2021-02-15,23.250746825989545,-0.1664545579247382,-2.752107116184786
2021-02-16,25.20636402432519,-0.2704767493255704,0.8650912194601514
2021-02-17,32.06829456950816,-0.13054022953468172,1.47099381201323
2021-02-18,35.135602261815855,-0.14977099876545097,2.9984663394857565
2021-02-19,31.59988797610157,-0.7857600097544619,-0.913621572602155
2021-02-20,31.801811053024647,0.7554487814543295,6.119345460364879
2021-02-21,29.937293289235036,0.7475537638505738,7.211831857462925
2021-02-22,35.250746825989545,-0.1664545579247382,4.247892883815214
2021-02-23,33.20636402432519,-0.2704767493255704,20.86509121946015
2021-02-24,33.06829456950816,-0.13054022953468172,4.47099381201323
2021-02-25,29.135602261815855,-0.14977099876545097,5.9984663394857565
2021-02-26,29.59988797610157,-0.7857600097544619,6.086378427397845
2021-02-27,29.801811053024647,0.7554487814543295,7.119345460364879
2021-02-28,37.937293289235036,0.7475537638505738,7.211831857462925
2021-03-01,84.25074682598955,-0.1664545579247382,2.247892883815214
2021-03-02,77.20636402432518,0.7295232506744296,-3.1349087805398486
2021-03-03,87.06829456950817,-0.13054022953468172,1.47099381201323
2021-03-04,107.13560226181585,-0.14977099876545097,-0.001533660514243529
2021-03-05,93.59988797610157,-0.7857600097544619,-0.913621572602155
2021-03-06,72.80181105302465,0.7554487814543295,6.119345460364879
2021-03-07,63.937293289235036,0.7475537638505738,7.211831857462925
2021-03-08,82.25074682598955,-0.1664545579247382,21.247892883815215
2021-03-09,132.20636402432518,-0.2704767493255704,11.865091219460151
2021-03-10,54.06829456950816,-0.13054022953468172,9.47099381201323
2021-03-11,37.135602261815855,-0.14977099876545097,-2.0015336605142435
2021-03-12,26.59988797610157,-0.7857600097544619,7.086378427397845
2021-03-13,34.80181105302465,0.7554487814543295,6.119345460364879
2021-03-14,21.937293289235036,0.7475537638505738,7.211831857462925
2021-03-15,33.250746825989545,-0.1664545579247382,0.24789288381521413
2021-03-16,35.20636402432519,-0.2704767493255704,-2.1349087805398486
2021-03-17,17.06829456950816,-0.13054022953468172,-0.52900618798677
2021-03-18,19.135602261815855,-0.14977099876545097,-0.001533660514243529
2021-03-19,11.59988797610157,-0.7857600097544619,3.086378427397845
2021-03-20,17.801811053024647,0.7554487814543295,8.11934546036488
2021-03-21,23.937293289235036,0.7475537638505738,9.211831857462926
2021-03-22,13.250746825989545,-0.1664545579247382,0.24789288381521413
2021-03-23,19.20636402432519,-0.2704767493255704,5.865091219460151
2021-03-24,9.068294569508161,-0.13054022953468172,24.47099381201323
2021-03-25,18.135602261815855,-0.14977099876545097,3.9984663394857565
2021-03-26,3.599887976101569,-0.7857600097544619,11.086378427397845
2021-03-27,15.801811053024647,0.7554487814543295,6.119345460364879
2021-03-28,20.937293289235036,0.7475537638505738,9.211831857462926
2021-03-29,13.250746825989545,-0.1664545579247382,1.2478928838152141
2021-03-30,4.20636402432519,-0.2704767493255704,8.865091219460151
2021-03-31,-1.9317054304918386,-0.13054022953468172,23.47099381201323
2021-04-01,0.135602261815853,-0.14977099876545097,11.998466339485756
2021-04-02,0.5998879761015692,-0.7857600097544619,11.086378427397845
2021-04-03,14.801811053024647,0.7554487814543295,10.11934546036488
2021-04-04,21.937293289235036,0.7475537638505738,7.211831857462925
2021-04-05,14.250746825989545,-0.1664545579247382,7.247892883815214
2021-04-06,4.20636402432519,-0.2704767493255704,6.865091219460151
2021-04-07,7.068294569508161,-0.13054022953468172,18.47099381201323
2021-04-08,30.135602261815855,-0.14977099876545097,2.9984663394857565
2021-04-09,67.59988797610157,-0.7857600097544619,11.086378427397845
2021-04-10,19.801811053024647,1.7554487814543296,6.119345460364879
2021-04-11,55.937293289235036,0.7475537638505738,7.211831857462925
2021-04-12,32.250746825989545,-0.1664545579247382,7.247892883815214
2021-04-13,26.20636402432519,-0.2704767493255704,27.86509121946015
2021-04-14,26.06829456950816,-0.13054022953468172,4.47099381201323
2021-04-15,17.135602261815855,-0.14977099876545097,9.998466339485756
2021-04-16,31.59988797610157,-0.7857600097544619,13.086378427397845
2021-04-17,25.801811053024647,0.7554487814543295,6.119345460364879
2021-04-18,22.937293289235036,0.7475537638505738,8.211831857462926
2021-04-19,29.250746825989545,-0.1664545579247382,3.247892883815214
2021-04-20,26.20636402432519,-0.2704767493255704,9.865091219460151
2021-04-21,37.06829456950816,-0.13054022953468172,2.47099381201323
2021-04-22,49.135602261815855,-0.14977099876545097,1.9984663394857565
2021-04-23,35.59988797610157,-0.7857600097544619,3.086378427397845
2021-04-24,29.801811053024647,0.7554487814543295,8.11934546036488
2021-04-25,29.937293289235036,0.7475537638505738,7.211831857462925
2021-04-26,32.250746825989545,0.8335454420752618,-1.7521071161847859
2021-04-27,13.20636402432519,-0.2704767493255704,9.865091219460151
2021-04-28,21.06829456950816,-0.13054022953468172,5.47099381201323
2021-04-29,21.135602261815855,-0.14977099876545097,2.9984663394857565
2021-04-30,30.59988797610157,-0.7857600097544619,13.086378427397845
2021-05-01,29.801811053024647,0.7554487814543295,6.119345460364879
2021-05-02,25.937293289235036,0.7475537638505738,7.211831857462925
2021-05-03,16.250746825989545,-0.1664545579247382,10.247892883815215
2021-05-04,13.20636402432519,-0.2704767493255704,-1.1349087805398486
2021-05-05,10.068294569508161,-0.13054022953468172,3.47099381201323
2021-05-06,24.135602261815855,-0.14977099876545097,-0.001533660514243529
2021-05-07,37.59988797610157,-0.7857600097544619,11.086378427397845
2021-05-08,25.801811053024647,0.7554487814543295,6.119345460364879
2021-05-09,23.937293289235036,0.7475537638505738,7.211831857462925
2021-05-10,24.250746825989545,-0.1664545579247382,2.247892883815214
2021-05-11,13.20636402432519,-0.2704767493255704,-2.1349087805398486
2021-05-12,10.068294569508161,-0.13054022953468172,8.47099381201323
2021-05-13,21.135602261815855,-0.14977099876545097,5.9984663394857565
2021-05-14,14.59988797610157,-0.7857600097544619,1.086378427397845
2021-05-15,21.801811053024647,1.7554487814543296,6.119345460364879
2021-05-16,24.937293289235036,1.7475537638505738,7.211831857462925
2021-05-17,24.250746825989545,-0.1664545579247382,16.247892883815215
2021-05-18,28.20636402432519,0.7295232506744296,10.865091219460151
2021-05-19,46.06829456950816,-0.13054022953468172,2.47099381201323
2021-05-20,30.135602261815855,-0.14977099876545097,-3.0015336605142435
2021-05-21,32.59988797610157,-0.7857600097544619,1.086378427397845
2021-05-22,19.801811053024647,0.7554487814543295,6.119345460364879
2021-05-23,26.937293289235036,0.7475537638505738,7.211831857462925
2021-05-24,30.250746825989545,-0.1664545579247382,9.247892883815215
2021-05-25,39.20636402432519,-0.2704767493255704,1.8650912194601514
2021-05-26,39.06829456950816,0.8694597704653183,-2.52900618798677
2021-05-27,14.135602261815853,-0.14977099876545097,1.9984663394857565
2021-05-28,12.59988797610157,-0.7857600097544619,-1.913621572602155
2021-05-29,18.801811053024647,0.7554487814543295,6.119345460364879
2021-05-30,19.937293289235036,0.7475537638505738,7.211831857462925
2021-05-31,12.250746825989545,0.8335454420752618,-2.752107116184786
2021-06-01,28.20636402432519,-0.2704767493255704,-1.1349087805398486
2021-06-02,41.06829456950816,0.8694597704653183,-0.52900618798677
2021-06-03,18.135602261815855,-0.14977099876545097,12.998466339485756
2021-06-04,56.59988797610157,0.21423999024553808,11.086378427397845
2021-06-05,34.80181105302465,0.7554487814543295,6.119345460364879
2021-06-06,30.937293289235036,0.7475537638505738,7.211831857462925
2021-06-07,26.250746825989545,-0.1664545579247382,8.247892883815215
2021-06-08,25.20636402432519,0.7295232506744296,3.8650912194601514
2021-06-09,24.06829456950816,-0.13054022953468172,8.47099381201323
2021-06-10,14.135602261815853,-0.14977099876545097,5.9984663394857565
2021-06-11,7.599887976101569,-0.7857600097544619,14.086378427397845
2021-06-12,19.801811053024647,0.7554487814543295,6.119345460364879
2021-06-13,21.937293289235036,1.7475537638505738,7.211831857462925
2021-06-14,17.250746825989545,-0.1664545579247382,5.247892883815214
2021-06-15,56.20636402432519,-0.2704767493255704,5.865091219460151
2021-06-16,51.06829456950816,-0.13054022953468172,-0.52900618798677
2021-06-17,18.135602261815855,-0.14977099876545097,0.9984663394857565
2021-06-18,24.59988797610157,-0.7857600097544619,4.086378427397845
2021-06-19,25.801811053024647,0.7554487814543295,6.119345460364879
2021-06-20,28.937293289235036,0.7475537638505738,7.211831857462925
2021-06-21,28.250746825989545,-0.1664545579247382,2.247892883815214
2021-06-22,32.20636402432519,-0.2704767493255704,5.865091219460151
2021-06-23,27.06829456950816,-0.13054022953468172,-1.52900618798677
2021-06-24,24.135602261815855,0.850229001234549,-3.0015336605142435
2021-06-25,30.59988797610157,1.214239990245538,-0.913621572602155
2021-06-26,26.801811053024647,0.7554487814543295,6.119345460364879
2021-06-27,28.937293289235036,0.7475537638505738,7.211831857462925
2021-06-28,45.250746825989545,-0.1664545579247382,3.247892883815214
2021-06-29,53.20636402432519,0.7295232506744296,1.8650912194601514
2021-06-30,31.06829456950816,-0.13054022953468172,5.47099381201323
2021-07-01,28.135602261815855,-0.14977099876545097,-2.0015336605142435
2021-07-02,54.59988797610157,-0.7857600097544619,1.086378427397845
2021-07-03,26.801811053024647,0.7554487814543295,7.119345460364879
2021-07-04,23.937293289235036,0.7475537638505738,7.211831857462925
2021-07-05,34.250746825989545,0.8335454420752618,-2.752107116184786
2021-07-06,49.20636402432519,-0.2704767493255704,1.8650912194601514
2021-07-07,49.06829456950816,-0.13054022953468172,9.47099381201323
2021-07-08,90.13560226181585,-0.14977099876545097,12.998466339485756
2021-07-09,31.59988797610157,-0.7857600097544619,4.086378427397845
2021-07-10,20.801811053024647,0.7554487814543295,6.119345460364879
2021-07-11,20.937293289235036,0.7475537638505738,9.211831857462926
2021-07-12,12.250746825989545,-0.1664545579247382,1.2478928838152141
2021-07-13,13.20636402432519,-0.2704767493255704,1.8650912194601514
2021-07-14,10.068294569508161,0.8694597704653183,9.47099381201323
2021-07-15,9.135602261815853,-0.14977099876545097,-1.0015336605142435
2021-07-16,12.59988797610157,-0.7857600097544619,3.086378427397845
2021-07-17,14.801811053024647,0.7554487814543295,6.119345460364879
2021-07-18,20.937293289235036,0.7475537638505738,7.211831857462925
2021-07-19,15.250746825989545,-0.1664545579247382,-1.7521071161847859
2021-07-20,10.20636402432519,-0.2704767493255704,1.8650912194601514
2021-07-21,5.068294569508161,1.8694597704653182,3.47099381201323
2021-07-22,2.135602261815853,-0.14977099876545097,12.998466339485756
2021-07-23,9.59988797610157,-0.7857600097544619,-0.913621572602155
2021-07-24,15.801811053024647,0.7554487814543295,6.119345460364879
2021-07-25,23.937293289235036,0.7475537638505738,7.211831857462925
2021-07-26,12.250746825989545,0.8335454420752618,0.24789288381521413
2021-07-27,20.20636402432519,0.7295232506744296,3.8650912194601514
2021-07-28,7.068294569508161,-0.13054022953468172,1.47099381201323
2021-07-29,-1.864397738184147,-0.14977099876545097,7.9984663394857565
2021-07-30,0.5998879761015692,-0.7857600097544619,0.08637842739784496
2021-07-31,16.801811053024647,0.7554487814543295,6.119345460364879
2021-08-01,21.937293289235036,0.7475537638505738,7.211831857462925
2021-08-02,9.250746825989545,-0.1664545579247382,3.247892883815214
2021-08-03,-3.7936359756748104,-0.2704767493255704,1.8650912194601514
2021-08-04,3.0682945695081614,-0.13054022953468172,0.47099381201323
2021-08-05,102.13560226181585,-0.14977099876545097,2.9984663394857565
2021-08-06,25.59988797610157,-0.7857600097544619,0.08637842739784496
2021-08-07,24.801811053024647,0.7554487814543295,6.119345460364879
2021-08-08,25.937293289235036,0.7475537638505738,7.211831857462925
2021-08-09,34.250746825989545,0.8335454420752618,0.24789288381521413
2021-08-10,15.20636402432519,0.7295232506744296,6.865091219460151
2021-08-11,33.06829456950816,-0.13054022953468172,2.47099381201323
2021-08-12,18.135602261815855,-0.14977099876545097,-3.0015336605142435
2021-08-13,8.59988797610157,-0.7857600097544619,-0.913621572602155
2021-08-14,19.801811053024647,0.7554487814543295,6.119345460364879
2021-08-15,22.937293289235036,0.7475537638505738,7.211831857462925
2021-08-16,20.250746825989545,-0.1664545579247382,-0.7521071161847859
2021-08-17,18.20636402432519,-0.2704767493255704,-2.1349087805398486
2021-08-18,6.068294569508161,-0.13054022953468172,0.47099381201323
2021-08-19,5.135602261815853,-0.14977099876545097,-2.0015336605142435
2021-08-20,23.59988797610157,-0.7857600097544619,-0.913621572602155
2021-08-21,19.801811053024647,0.7554487814543295,7.119345460364879
2021-08-22,24.937293289235036,0.7475537638505738,7.211831857462925
2021-08-23,21.250746825989545,-0.1664545579247382,-1.7521071161847859
2021-08-24,18.20636402432519,-0.2704767493255704,-3.1349087805398486
2021-08-25,17.06829456950816,-0.13054022953468172,2.47099381201323
2021-08-26,12.135602261815853,-0.14977099876545097,-1.0015336605142435
2021-08-27,5.599887976101569,-0.7857600097544619,3.086378427397845
2021-08-28,17.801811053024647,0.7554487814543295,6.119345460364879
2021-08-29,20.937293289235036,0.7475537638505738,9.211831857462926
2021-08-30,12.250746825989545,1.8335454420752617,2.247892883815214
2021-08-31,15.20636402432519,-0.2704767493255704,4.865091219460151
