,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2013-12-24,4.570470712828119,2.468496909694413,1.3467689926751039
2013-12-25,-0.44528135616929754,6.061085545758187,3.1745648520078364
2013-12-26,-3.0855292310075892,4.681704371536934,1.5634558226368434
2013-12-27,2.4960435785368844,-11.05669678650785,3.021244893218149
2013-12-28,2.2859582096451305,9.701403627412716,1.6826384748332077
2013-12-29,4.562318870505296,11.995968814807494,1.8368774341049479
2013-12-30,4.639274423909739,0.6958339584652098,0.1976346960098645
2013-12-31,-0.2418314909444787,5.9578175374201106,0.47144636487067626
2014-01-01,1.1146061516232035,4.3302490310421735,0.45302472025545226
2014-01-02,3.2897653392489707,7.549575648890324,-0.7952108760664851
2014-01-03,3.074014831538342,10.183015520315273,-0.12936964256697292
2014-01-04,3.398027840101296,13.06325200964636,0.9779380498109991
2014-01-05,2.946874556464032,14.644070363497486,2.2274135362725653
2014-01-06,1.3252108721422977,22.508205891418758,3.7913112964796136
2014-01-07,5.592266773124488,33.44138531395519,2.24465622157277
2014-01-08,7.165433390350094,49.01988470529855,1.7664776158716151
2014-01-09,4.864158747139355,47.59894960075676,2.7433168369133742
2014-01-10,2.027841604029891,24.770417031836246,3.175917816868198
2014-01-11,6.933421255121045,19.57056405393265,6.187053487744734
2014-01-12,2.9202484343488644,14.608188614459204,1.5750692020568704
2014-01-13,7.515500291989009,7.99429638468197,2.1447035499037854
2014-01-14,6.457850381319816,16.963880745333977,4.396817115635622
2014-01-15,7.116868180878964,24.28524495154838,2.9122858919717687
2014-01-16,5.2756018998626315,23.14833486482308,3.3489393991109737
2014-01-17,7.992839764741392,19.32103379241387,8.392958253697456
2014-01-18,5.911148482165289,16.04845023141432,2.2579183791237405
2014-01-19,6.370392364170529,15.799537872291728,1.7235547293355504
2014-01-20,5.434060481831269,19.109453916335887,2.769250266225421
2014-01-21,4.321701386420639,10.458964009017066,1.6294046826793305
2014-01-22,4.591857891505953,15.831823307940436,1.800343769135368
2014-01-23,6.519834636738403,12.996180358540723,2.504352016856102
2014-01-24,5.728721701555875,11.160998279640697,1.5173219349499996
2014-01-25,6.969955549848651,18.192166988543132,2.1183121723195577
2014-01-26,7.1273493287000464,21.752377373973314,2.3199038778565133
2014-01-27,6.223046699961231,16.415295741868924,2.816915682444283
2014-01-28,8.549312479280239,19.923061798834475,1.84470990586777
2014-01-29,16.044742447338514,10.156779491147478,2.6176417337888322
2014-01-30,6.7505882189868025,17.210554794784755,1.9944022205019618
2014-01-31,13.709304972199094,19.58809294377255,2.705839209930923
2014-02-01,14.769061810022462,17.509411685287297,3.04832207143851
2014-02-02,5.650761266692943,16.655054211154642,2.7632205136659085
2014-02-03,3.6256284392687532,21.23314194954329,2.2475918568915993
2014-02-04,3.9388172141890974,26.629989994491687,1.4918886667259315
2014-02-05,3.9037441736262495,26.061383426623692,1.33744820309715
2014-02-06,3.362656116735223,27.500130728604134,4.577968872669192
2014-02-07,3.918483614134731,22.25107126321531,1.5933162057041361
2014-02-08,2.3055538197683267,24.83627812919592,1.1422041130409373
2014-02-09,5.93763605046599,24.972915271247366,1.563871576421315
2014-02-10,-1.362574478895957,20.030861477954446,-0.20917334848446845
2014-02-11,6.414793971292987,27.150425386555746,1.7114739483083241
2014-02-12,13.575837514619316,20.102054805737467,2.1084474448958144
2014-02-13,8.079273621719425,20.548381241862305,2.0734566297663597
2014-02-14,9.168377297617488,17.35235777917497,1.4191705572945714
2014-02-15,9.87605171279877,19.470502115730845,2.39792301650961
2014-02-16,6.637069837787445,22.728370223436997,2.728053855425332
2014-02-17,8.892312414748176,23.364860035674305,3.1951668448085915
2014-02-18,3.266051474269273,17.10488222679566,2.85704621469531
2014-02-19,6.645387416903546,37.56228390531736,3.043886458132921
2014-02-20,3.415402065328714,14.45357240250782,2.4041282375584605
2014-02-21,3.570540109018033,18.280529806975967,3.360889325884412
2014-02-22,3.475623208976157,19.362356040778717,11.617377214240369
2014-02-23,4.92593393108122,17.280811241534426,1.8631093026052326
2014-02-24,3.8065639016087474,24.22623861658755,1.1217527215505487
2014-02-25,4.844036951164745,35.04202310280907,9.181898203379388
2014-02-26,2.2785995706054454,25.94995449295083,2.0942721686623176
2014-02-27,4.683294219438975,19.380252306320884,8.846063266099591
2014-02-28,2.8139439319516004,29.663000975384982,2.162939381280572
2014-03-01,3.2525838605298096,18.533378346906698,2.5807250975899483
2014-03-02,4.0601606555004555,18.174485940922526,-0.11362199061275564
2014-03-03,4.073468257611376,12.367426815718671,3.991639822449113
2014-03-04,4.708082460714177,17.585904164830257,4.552346152277426
2014-03-05,12.978125830690269,14.04565036082121,2.913171725697778
2014-03-06,5.571960011463222,24.23876192471819,4.234080419750842
2014-03-07,8.645873580418908,23.99431523147981,4.0657256181846995
2014-03-08,9.241448750749552,17.50226227048887,3.176051280735649
2014-03-09,4.774650262940376,18.797142287174207,3.9799685443396458
2014-03-10,-1.8508701317451024,14.57828228904304,-0.03685314194378031
2014-03-11,-0.3709703888428684,11.343389610355095,9.016715667137287
2014-03-12,7.676320992068792,13.342104684402326,3.5303167736626886
2014-03-13,5.437478764981213,17.693616895200435,2.5051943503321965
2014-03-14,2.013968146708207,15.324232672308884,3.0647158541154114
2014-03-15,3.793189102730398,19.14096215569439,3.304012994552968
2014-03-16,4.8711497367570535,18.747518214065444,3.219305371937207
2014-03-17,5.639190160456719,18.413227924431737,3.118440079810034
2014-03-18,15.809675282474304,23.445159172656062,1.9401826184558877
2014-03-19,2.7930550641321634,25.642205225300568,2.832332319960855
2014-03-20,3.3755761224235177,21.97296359561977,2.4872848429177647
2014-03-21,4.894989637184339,19.00682694408695,3.1415664818637326
2014-03-22,0.9922001476968619,21.74075348546171,3.7852933954377526
2014-03-23,9.131230197966367,20.10058261900728,1.4557914500157794
2014-03-24,3.5272087650194575,33.53535910473001,0.4299863498322217
2014-03-25,3.3577954905591776,-4.466195192368049,4.751192163627799
2014-03-26,10.330466071820622,39.16199460661998,6.987091338202234
2014-03-27,4.1627578006256005,18.211248065785316,3.345865407577307
2014-03-28,4.629256854086563,39.07153052786541,2.335342906082919
2014-03-29,5.908474284723828,19.67548680480983,0.4902825573996007
2014-03-30,3.0441343244063055,19.62004887143669,2.5355590605265426
2014-03-31,3.283774846043053,26.549245588273866,2.870974922067664
2014-04-01,5.245814015820054,25.71250293790151,1.9544162225268527
2014-04-02,3.491303301320329,21.181704098568606,2.1479781309819996
2014-04-03,3.8939188652076924,25.570064617408,2.4155381839505914
2014-04-04,10.930546356710815,21.062425561432228,11.621413168020087
2014-04-05,5.626180108661442,15.844853693653349,3.6283460467216004
2014-04-06,5.31511925696867,17.163140216422438,3.428286377871221
2014-04-07,3.208646383899209,2.873542567837246,3.076239828473774
2014-04-08,4.990867667971845,-4.906863867671246,9.197683352902933
2014-04-09,4.000738774043618,17.664165883045392,3.802060207163958
2014-04-10,4.649568163198591,13.66959696548501,5.795858286909342
2014-04-11,3.0092819733079237,15.799303194454675,3.9425625614630797
2014-04-12,0.9807393256632115,16.148490003881534,3.666700140885282
2014-04-13,8.411454185822157,14.847912708305257,5.63402605655129
2014-04-14,8.824239434661928,8.01640862166284,2.740875927282294
2014-04-15,5.566801299572188,5.87424294645324,3.1827621161816135
2014-04-16,13.42653025588026,5.108768629641223,-3.060825757595623
2014-04-17,6.5879908583710485,2.640936426373142,1.9205627040056927
2014-04-18,5.424437883131224,7.128207161090714,9.913350094740304
2014-04-19,4.933471405463234,12.188998350548408,2.7738427969366377
2014-04-20,3.8429373106144182,16.342691578041894,3.0892523157174683
2014-04-21,0.10833015555304892,-2.611494002259496,3.3773111521640393
2014-04-22,16.550558616770523,15.958383487156974,3.169951770590858
2014-04-23,5.022170400384439,15.12739861237112,-2.3109513989308246
2014-04-24,3.725716698638982,20.788373794076307,2.8427799163321836
2014-04-25,4.239116818803934,23.983171693601445,1.6960853517136367
2014-04-26,4.56405081986181,22.53597771351093,3.053215688322806
2014-04-27,2.4665928941599313,15.79158965628211,1.6351730513889395
2014-04-28,3.9353117861513502,19.623158681178957,3.3346010768286956
2014-04-29,2.773056101629053,15.887022688897284,2.1306836159174085
2014-04-30,5.128739157872006,18.13187465207544,2.4893612574901685
2014-05-01,3.054323938338796,-5.973504693873712,6.505412385820308
2014-05-02,2.8686085276488527,8.758808492836495,3.1611230722050516
2014-05-03,1.6472171132180002,14.71619558437154,2.1835188229901856
2014-05-04,4.6517276794393005,17.76680752909964,5.966029181660801
2014-05-05,13.305012675257824,20.127686364035732,3.596247720128749
2014-05-06,18.000760012064017,21.19263943425055,12.8511296094436
2014-05-07,11.488749964004144,23.780261395238025,4.560084371282281
2014-05-08,5.909471406601954,21.087677760342203,3.9289270032069945
2014-05-09,15.144180016954136,20.509111920201192,4.626623640471725
2014-05-10,7.701610854188532,19.204118761745786,4.202757127939246
2014-05-11,7.19124656630033,21.243570552984067,2.898724172930838
2014-05-12,0.5537105313341275,9.307257314467602,1.95280320091807
2014-05-13,7.768383439959753,27.712163243471693,2.5093471540057504
2014-05-14,6.049825877281567,20.635631078038994,1.722888934746671
2014-05-15,11.80811668084737,18.522423973925452,1.2956881471862534
2014-05-16,8.827791396932618,28.181163818191415,5.516264034357012
2014-05-17,5.6836454241188585,27.924705486481717,1.026490926624572
2014-05-18,3.8795481115649326,24.792030374544062,1.515497253800537
2014-05-19,4.929977396640936,20.182484977477788,2.262694410479518
2014-05-20,2.5104316848054773,14.397831039777438,2.213916098224334
2014-05-21,2.207721499221485,20.391867150372438,1.8023220961801625
2014-05-22,3.4363263082631574,22.73465008123704,2.7356260511866064
2014-05-23,1.4119721694828224,16.90599277297519,1.5616787680191304
2014-05-24,2.6402723907991206,16.68455677082865,3.080931720915796
2014-05-25,4.696807586804832,19.78206467458734,1.9537222340367464
2014-05-26,0.8274578654058702,20.697812845552033,1.3732391966326702
2014-05-27,3.1675106501572667,25.976601469559338,1.3140381768083604
2014-05-28,12.034456786554143,22.981517806387117,0.403152003219314
2014-05-29,0.2230121417322577,5.878538860548225,1.4051456090089616
2014-05-30,3.0175534869229095,17.771488354406493,0.5753017939336506
2014-05-31,2.6547873489874507,22.993292933517914,0.257567848945103
2014-06-01,2.738774230226527,20.409952379554767,0.598989461231048
2014-06-02,1.4041938460219177,30.75117237855786,0.5496831748368814
2014-06-03,6.410247063314246,18.950555245408736,0.07211955750088792
2014-06-04,3.0878340981627126,23.592189368299543,0.7248891817026847
2014-06-05,4.46751840479117,23.655155971688444,0.2875798545487348
2014-06-06,-0.4382412775429181,25.785460966072975,1.0640211914065705
2014-06-07,1.4463790898532063,21.688185845218047,1.6454258081166928
2014-06-08,2.4219877094511615,21.73758131400004,2.7364004847794203
2014-06-09,3.0489441107224153,15.313579105405019,1.6809119282748437
2014-06-10,1.6171247558633226,19.66263366268162,8.793233075999844
2014-06-11,4.554372265721669,8.086288432076866,2.993239632135286
2014-06-12,6.562308049838675,27.110234939142607,2.129165478213176
2014-06-13,4.035856077764254,23.112191517147405,2.7213286491555424
2014-06-14,4.227612081911404,22.609585316697615,1.8512277882797095
2014-06-15,2.908059857131118,26.1693314010316,0.8985041302520199
2014-06-16,2.5278791975917008,19.020654647725365,2.8077369474496874
2014-06-17,2.7166803659067065,23.67127273403979,3.6023298249788644
2014-06-18,3.126865344115826,16.84964576136372,2.3111194290567476
2014-06-19,2.18964326178535,18.053400926834605,2.660104721263825
2014-06-20,5.84364138128309,22.766463812156022,3.7053202099904983
2014-06-21,4.199203007109767,26.666142122794223,2.7752640364388306
2014-06-22,2.686001839470732,21.317235923208568,2.9913622252669305
2014-06-23,4.055314023470597,29.781724737787712,2.9067901544306016
2014-06-24,2.580200576122755,23.290392489788523,2.565547118372322
2014-06-25,1.6091630276359643,27.080803879007718,2.6353570420017243
2014-06-26,2.316693760117774,40.92566483865746,4.396498727165684
2014-06-27,3.272144456341928,56.54498998312021,2.0383313518613457
2014-06-28,3.329038001338551,19.314180432129586,2.624319420835871
2014-06-29,4.176276185514505,21.29975907134756,1.405607639035122
2014-06-30,4.719332930234572,25.4314888789007,1.8285165719035725
2014-07-01,6.338214554046252,29.28056419741344,2.0718252429906854
2014-07-02,6.260122616358548,21.879598646369463,5.636417109267148
2014-07-03,4.754379130601175,21.947736199133434,2.225501327941094
2014-07-04,3.202164224836655,18.87853050536152,2.818128590733836
2014-07-05,2.308710983902327,19.465556308877566,2.701077964976087
2014-07-06,4.90137459198351,21.28408617058361,2.7170636315701144
2014-07-07,2.252969774089973,17.698516316801747,1.4367050168326765
2014-07-08,2.573366240264554,18.521601680788862,1.1523248821314174
2014-07-09,2.7007726942343,26.043861887943415,1.5713342747877244
2014-07-10,2.634651555040983,18.13276243591718,1.3589763802490296
2014-07-11,2.781862926220737,20.62036063611878,1.4094362062801393
2014-07-12,5.443244047149377,19.563105280915803,2.105151621176507
2014-07-13,1.737821511100491,18.922484179760758,3.415051430303609
2014-07-14,9.170531976686586,14.979076547551706,2.7283120486641153
2014-07-15,11.300500994185963,9.56969058521517,2.8560578088243984
2014-07-16,1.955705174036349,16.99620096845976,3.613562717815882
2014-07-17,2.577421370244828,18.368087888849157,3.657011569692349
2014-07-18,2.822190742674822,16.145779239553576,6.714337864930691
2014-07-19,3.2912455164250716,19.32956816887419,2.536947608655518
2014-07-20,3.888363942533556,17.736669615125166,2.6452511733003163
2014-07-21,6.25723182483425,20.451465725139684,3.1914559913944185
2014-07-22,4.42876112010301,23.83760436282158,2.351084942458269
2014-07-23,2.4763712966397637,18.066510572523903,1.027741271793324
2014-07-24,6.932727897177907,19.594352671955015,2.4396957149232854
2014-07-25,3.837126314823956,21.950018118336153,1.7557657133714684
2014-07-26,1.1101235771676747,17.99624931602053,1.6480420636124216
2014-07-27,3.0109852984323564,19.429889160598325,2.00613680386655
2014-07-28,0.25154688298001904,25.927952095102818,3.1791390652113787
2014-07-29,2.7809451822861195,20.813507689950523,3.0454828626681087
2014-07-30,4.011930957514123,18.901436419903526,5.329238761245657
2014-07-31,0.9587224185490192,20.09605176195217,10.465255404889806
2014-08-01,1.4866077060204037,15.36336426555595,2.2558830927376374
2014-08-02,2.875728457382527,16.704761052260913,2.4979344330587323
2014-08-03,2.103160793917256,17.681718517881926,-0.02705281453888944
2014-08-04,2.9835988010124175,9.157284613211532,1.5554381896668499
2014-08-05,0.11463551168467956,13.388092882420798,2.0742870669793794
2014-08-06,3.9962931124565904,30.768470219348693,2.7690132811539714
2014-08-07,2.048812926231301,10.314305819827409,1.2327578516486548
2014-08-08,1.647255632421176,20.64946216129178,2.9515480013152318
2014-08-09,4.877000738370203,19.108405458492705,2.2133268149717265
2014-08-10,3.4484032410685663,20.11892244214448,3.0169207200262997
2014-08-11,1.5940928385260467,17.302228486233766,1.9189207236076213
2014-08-12,4.237694366378654,13.795232737906106,2.453670094713411
2014-08-13,2.5482559209785896,17.629075156409876,-0.8534401836850132
2014-08-14,7.068446568492872,22.139810093766553,1.2614840585193383
2014-08-15,5.656365402949607,-1.4686093479562778,6.848786901413501
2014-08-16,4.2684018419568215,26.852426930166455,2.1801142203891413
2014-08-17,4.559645825659349,22.5711204102908,2.3000205278473995
2014-08-18,6.543351356634616,22.806949276261086,0.7393226083904648
2014-08-19,5.17320348101809,29.383204236580042,0.8111733068532929
2014-08-20,4.322231208627024,26.05254127496191,1.0782966580010107
2014-08-21,2.765515065651325,24.125656930985507,2.797595790571392
2014-08-22,4.763518880601692,24.785517420536056,0.8788588099283156
2014-08-23,2.8394265882090206,19.988454749502562,1.1114339089789997
2014-08-24,3.5236576901713956,21.34318481945163,0.7888784340301549
2014-08-25,13.733048560287987,32.63670815883137,2.373829950898792
2014-08-26,12.119257661568382,29.586614565314168,2.067507822750462
2014-08-27,4.346281176376975,26.2200778878685,3.2088329363033306
2014-08-28,4.8647325161429285,44.164293868166475,9.457254073359586
2014-08-29,4.18994875824467,18.12080475903004,3.0573020590863793
2014-08-30,5.02336085151072,21.59521275830633,1.9232324138184889
2014-08-31,5.395292717519701,24.293753792457554,0.8015444205564288
2014-09-01,4.235506599589568,5.067388322087854,3.2879751310526055
2014-09-02,3.41666681231088,13.655861204122997,2.231637893085129
2014-09-03,3.014484648094952,22.208185375437285,1.625093149998338
2014-09-04,4.092922874772608,5.196852417755249,1.249388987242379
2014-09-05,2.477878829141382,21.778002528557415,1.04246565018024
2014-09-06,3.844208572132846,17.718629829744042,1.6915362689317015
2014-09-07,3.1180336577408347,18.017274419712134,1.441042960331271
2014-09-08,3.9490859979354975,16.59392990797809,0.4631505348215339
2014-09-09,7.119251196940614,22.65709298831927,0.2469441491816325
2014-09-10,6.858908179234996,14.733737120385122,0.20555308091923474
2014-09-11,12.083338782108077,18.855798578561348,0.17559229479898733
2014-09-12,5.761705328422572,23.320503688164372,0.018981295070668352
2014-09-13,5.081640950271721,19.448846587612564,0.43423986453757885
2014-09-14,5.406630001266974,16.392711067511975,2.0842230665727675
2014-09-15,1.4921334911662512,21.22638198598123,-0.18084045059125353
2014-09-16,0.8517267611558893,12.624602385199704,0.16906411276568592
2014-09-17,0.4626365167823191,15.764432276958978,0.47852866177968123
2014-09-18,0.9236327777601966,31.408003389356637,2.1232359631019877
2014-09-19,3.2403794619636104,7.784038785346396,0.9113624375523236
2014-09-20,2.4801266057797693,14.36376713893071,0.3354231220034249
2014-09-21,2.4999821200459302,14.759670120856223,0.023741118552327245
2014-09-22,5.971053265412989,11.542699493706802,1.175005426809961
2014-09-23,3.439232253449431,12.96242745762211,1.2865795883095825
2014-09-24,4.575226585703545,37.23325566053416,-0.7919627491098571
2014-09-25,6.938884554390207,15.132237338273516,0.06264037633596192
2014-09-26,3.6179303883315077,24.477083559393204,0.6630804716096536
2014-09-27,2.346008939300536,12.691690412008448,1.334141169198212
2014-09-28,2.3378200355190235,12.4308200077275,1.3209644640610112
2014-09-29,3.1568627018449598,7.670842387852048,4.387922124566857
2014-09-30,3.1823680371364658,12.918187233906124,7.2335299744584605
2014-10-01,8.088842495474614,10.285526915166901,2.703230491682092
2014-10-02,4.246254995101042,9.655271000292997,2.1203992874125155
2014-10-03,5.152564703953962,11.635702943510342,2.8497839161123926
2014-10-04,2.3078797459880485,13.60561424672398,2.3445054682821285
2014-10-05,4.03171168552002,12.290064947639175,2.4839584650225017
2014-10-06,2.396643957949271,29.306103847407773,1.5140236215706029
2014-10-07,2.489406913256955,9.929350470160195,1.0457373137196724
2014-10-08,2.5231703096858284,14.928763256765562,-0.6594551431116717
2014-10-09,2.436841455158488,15.209886000067003,3.1281878130278447
2014-10-10,0.2743094570305791,14.282129436212982,6.105374362635664
2014-10-11,5.446379552729448,13.92566286479143,3.3910297539727834
2014-10-12,3.377907089829937,18.818991305703925,6.461308851638302
2014-10-13,8.78417929607476,21.6822851646335,3.7074245073951584
2014-10-14,6.405113227014169,20.734093888233048,3.9826391721303827
2014-10-15,1.8246478671699595,22.572850491068607,3.2378203956197735
2014-10-16,2.747330055918659,14.863198971839877,7.034367693251729
2014-10-17,3.138072069199259,29.99416964153147,1.2803746309548472
2014-10-18,6.427297181158357,14.170386326411249,0.3364054907791564
2014-10-19,4.167830579360922,14.40853282837904,0.4994884884091352
2014-10-20,6.237286730943421,17.06817160415869,0.6198879231005094
2014-10-21,4.632997355737343,16.505702889880425,0.7377143357262756
2014-10-22,5.587886993907851,4.661907293451243,-0.4890610812628464
2014-10-23,10.117902109479221,13.441923869136502,0.05485717243038256
2014-10-24,5.070087758775718,14.21862432203455,0.18243251955151807
2014-10-25,2.1287295610934063,19.923044624279342,1.333254461169475
2014-10-26,5.826618158993654,14.646467721713703,1.5135827111905797
2014-10-27,1.8475571965907984,14.840565294692265,0.3624470746465146
2014-10-28,2.1589165855230728,8.926256345021061,0.8938683725687453
2014-10-29,4.465585222585799,9.630686919525925,2.194189031841961
2014-10-30,2.8726002774477037,13.739825506521314,2.240505781634606
