,chef/chef,pulumi/pulumi,hashicorp/terraform
2020-12-14,8.371726589674427,2.815547908679059,5.276088294661752
2020-12-15,1.531712672662124,0.5390588471234441,4.772105190109745
2020-12-16,9.552047649410643,3.3807915114904077,3.8664753388669775
2020-12-17,9.703580081034861,7.424451374300429,3.7629267740082604
2020-12-18,14.55649255423472,2.230361367028125,3.3732560622079713
2020-12-19,17.316254891212832,3.462408836921598,3.794520655821625
2020-12-20,9.722812818185824,2.6421227390749964,3.898949800624406
2020-12-21,7.963624149512209,1.9492583495352642,0.040149152316165934
2020-12-22,8.241238907844437,2.1888764899567486,1.692214643368553
2020-12-23,-13.754291277171598,2.0195032926102545,2.2156618589009627
2020-12-24,-4.334459341786057,1.377163217776192,-7.727663715529939
2020-12-25,2.22981740540112,0.7380184110911111,-2.888252434246638
2020-12-26,6.944546144782058,0.5582169081054824,3.1156409122259023
2020-12-27,6.3313913779150575,1.3287724854352234,4.6263325198299405
2020-12-28,29.62094806369383,0.9952281781763088,0.6581714490055942
2020-12-29,41.7195880222432,0.33028880123223003,0.7050785106802936
2020-12-30,0.4976378705244251,0.9926112724215987,1.0433841229583432
2020-12-31,22.456331728882596,1.1670896274883726,-5.557069694202723
2021-01-01,6.299746118363195,0.8820689521782606,-2.9732090303169567
2021-01-02,6.062591982810825,1.0499797692731236,3.0328861785132823
2021-01-03,6.2495042027587795,1.500276103154267,3.728024982694253
2021-01-04,7.3394615551954905,13.965551258635928,4.18730418171242
2021-01-05,13.318550470022608,1.1562137611592318,5.504272557391838
2021-01-06,12.280383694623271,-0.11258866145538615,6.268252752466343
2021-01-07,6.836518414676285,1.1608656927909333,4.743859873269489
2021-01-08,6.528363238101688,0.4875200885485867,4.747320097896795
2021-01-09,6.237538245277114,1.1818878961807437,4.342587043798586
2021-01-10,6.269791082728957,2.1722360050234317,4.073395903207209
2021-01-11,5.241466919190047,10.318949268979317,14.835766617179665
2021-01-12,6.135803700326575,7.995341150596632,12.019202254510018
2021-01-13,6.053698119540106,4.242546907942027,30.370084456457384
2021-01-14,5.038948308628067,3.6387758561279275,12.334283758408944
2021-01-15,19.41362068747128,3.719892134547294,-1.398950563572381
2021-01-16,6.119478153919052,2.9099205394226275,4.520187597919762
2021-01-17,5.826903258887081,2.6090373369646147,4.008510111024278
2021-01-18,5.6981663257739985,3.3348061506127014,-0.4941032959898872
2021-01-19,0.39588399403885877,3.9083987273268024,3.996852694451368
2021-01-20,5.450489788782078,8.55422981736503,3.986426332692211
2021-01-21,4.961352962792044,4.779634814671283,3.5296793786727427
2021-01-22,0.8389365871995246,8.269036768167037,16.846987572540268
2021-01-23,10.071771848965486,4.75439666805471,3.495621416297564
2021-01-24,5.483087267746223,2.701742190382562,3.7568477851256517
2021-01-25,4.575037196821495,3.911743254281507,3.936065371723411
2021-01-26,17.6705740318174,3.447512797519529,5.734233448808947
2021-01-27,12.789815002457827,2.2209705054525037,7.651243919318505
2021-01-28,-6.741599817782345,1.2787842974923778,1.9702261630482092
2021-01-29,6.3520666710858436,3.0384628838053533,3.1265852455266723
2021-01-30,7.005296178513039,1.4036910515840657,3.413262152948019
2021-01-31,7.775455733706306,2.1953158293055886,3.5448272463421784
2021-02-01,8.609911353891686,2.190961825499261,1.741480890309693
2021-02-02,8.02789281509876,1.0788545391823177,3.5175335779594437
2021-02-03,9.676029670133701,2.103087913368881,2.1516607804306753
2021-02-04,8.59179181957859,1.7749705282947983,3.9109762759755773
2021-02-05,9.059661039938362,-0.23354271250254488,3.7298549915525685
2021-02-06,8.301815627621174,1.2046402144276038,3.7509815243605837
2021-02-07,21.740319981782545,3.8602576846587366,3.733900107147428
2021-02-08,2.7219844878254977,9.75366728624652,4.477486571219529
2021-02-09,-0.6796755749152352,0.35326113773508316,4.133776791276965
2021-02-10,-1.121195913692537,0.4304340292466987,4.0567030450394075
2021-02-11,13.579224307641848,5.933030621669106,9.77527660037938
2021-02-12,9.234101439022664,1.4559777474756486,12.710063378039703
2021-02-13,15.330268826576635,2.4185015066319178,3.6312584245479744
2021-02-14,7.2784158443457,1.8451234172159061,3.6336360981313383
2021-02-15,8.94673919647537,1.5574508526603408,3.8091092665354305
2021-02-16,18.4170723062677,2.0747496612825613,23.139268128223296
2021-02-17,5.663074252169774,7.496675292170753,3.840500215949768
2021-02-18,1.568787893815882,13.247492858697978,18.3021499311981
2021-02-19,10.659889308219837,2.8986410065897847,10.27698184819755
2021-02-20,8.328544878810012,2.9939789811105184,3.3910105629107794
2021-02-21,7.304876943060041,2.2354585133166003,3.287366770856207
2021-02-22,6.4889968364863835,3.575154813586826,16.849720970778815
2021-02-23,7.366400225268718,2.2312393368329992,14.574454055478615
2021-02-24,7.2333813453349975,2.29827909272918,15.06924676009096
2021-02-25,7.122278567625843,2.511561354878981,2.9517235027153226
2021-02-26,7.529911423786011,2.478574854351691,2.5706766914248416
2021-02-27,5.858649381195258,1.7626798552956116,2.6865525364346503
2021-02-28,7.215120244178079,2.4335058432749324,2.5865033839709377
2021-03-01,6.980967787639116,2.832447003772319,1.5743991535196618
2021-03-02,-5.683645588818814,3.5869158446268607,1.856183057753686
2021-03-03,1.7683709940962138,2.3224064756025093,-3.919494446099918
2021-03-04,6.0527135972899,2.4037767068645643,1.2855763975259527
2021-03-05,1.9857193139482634,-1.334490009023865,1.8993407534952342
2021-03-06,5.287135684023762,2.3440189092170223,2.52874040834532
2021-03-07,23.405259811089252,2.459391054236656,2.4500578289762034
2021-03-08,-3.3711861832238568,1.10613271450556,2.2426186012714493
2021-03-09,5.25573478420164,3.540886884079849,3.62567985956154
2021-03-10,12.008908607676194,6.724019074064897,2.4531101696206834
2021-03-11,8.761342250084478,8.022853627750434,2.100009571876898
2021-03-12,3.3241634232518997,4.419791351232534,7.674615543661008
2021-03-13,6.756249916031227,2.5283315463245435,2.9402903506000344
2021-03-14,4.806495301254985,3.6413975874137763,2.7715396133524743
2021-03-15,13.382706287343245,3.1489891442445885,8.298203601175823
2021-03-16,4.076340394244648,2.0878501329637325,6.574578169857898
2021-03-17,4.400982264727158,4.3364547363541455,4.145326489303072
2021-03-18,12.100904077373444,9.18556744857026,1.2286479559442083
2021-03-19,0.809729753093055,2.1830225753105212,-1.490217122314275
2021-03-20,4.408739367224621,3.4678665377174704,3.5201199552265
2021-03-21,4.6703302724518085,2.7706080148992887,4.248381185097449
2021-03-22,4.223994092542073,2.288752355217406,17.17550561696815
2021-03-23,9.551412199520689,5.009201377660342,3.754436524151798
2021-03-24,12.801477358098218,2.730028984811324,-0.601155025055117
2021-03-25,4.861609578521839,3.0232430996611885,5.172336659940248
2021-03-26,5.241158907276535,1.6700081412356216,4.219526752216971
2021-03-27,4.665496161539929,3.4121990747336177,3.6844171320345245
2021-03-28,4.849893840853113,2.757425855893326,3.1632554536596817
2021-03-29,6.7437967341937055,5.155832866146174,4.004389193887361
2021-03-30,3.828388533474476,1.1614483295749736,6.3925616766485795
2021-03-31,7.070623387187681,18.76005616175402,3.3094472114410425
2021-04-01,1.7660662274338335,6.991347930607127,3.709666727382388
2021-04-02,19.60854146244547,3.366133559235428,-0.531439100636016
2021-04-03,6.839643248545471,2.609047145633567,3.5307293778677034
2021-04-04,6.863374691856132,2.8342146511229314,2.966347655133905
2021-04-05,6.966725396613676,2.0873145588222948,2.134443162513048
2021-04-06,5.858845022552223,2.091650816477848,7.062745080748811
2021-04-07,15.502218296474704,1.8956434213962494,-1.531048896553969
2021-04-08,16.696080462738205,2.248458096824295,0.4489383218387242
2021-04-09,4.611424558392508,2.538977672739935,0.43528341755758204
2021-04-10,5.332901216405517,4.322182402625851,6.53911095409925
2021-04-11,4.945453903259153,5.142464449653097,3.046878019683975
2021-04-12,4.899313940384356,5.620278993188434,2.1722385019668753
2021-04-13,0.9025634643089899,7.422640647811895,1.8625288542709768
2021-04-14,6.173345121654178,19.760223400726144,3.5677260177021255
2021-04-15,6.831522216811941,1.145818671242126,4.490021357531589
2021-04-16,-0.572396651064965,7.027038445569022,8.329616182742136
2021-04-17,12.300428988958213,5.8842543631580435,3.584943033695776
2021-04-18,4.89308222785675,5.565357691184976,3.154478822640249
2021-04-19,8.35974426591154,6.776693164775091,4.558102871340518
2021-04-20,11.127312887057476,0.821370116592818,4.447912854809646
2021-04-21,7.41295643017081,6.024806724537792,3.932522711990164
2021-04-22,36.66725958810659,5.3601061159544505,4.8024695883524515
2021-04-23,15.034233854300975,-2.3413439744200484,3.9393905841017354
2021-04-24,14.435596867690876,4.080976542335035,3.811085089979422
2021-04-25,4.977951301560604,4.914923433523917,3.455199535273137
2021-04-26,4.5320026704497645,4.461675761859371,0.07306075713002969
2021-04-27,15.64941387438646,3.387156616469434,3.351951932304723
2021-04-28,23.528611842020112,4.325626423502745,3.798178708432418
2021-04-29,25.506463483764694,5.983320443206368,2.4151424760580467
2021-04-30,22.65251647220707,4.5305714791276035,5.270451716640274
2021-05-01,7.944158599848877,4.822090198477079,3.9968604800993504
2021-05-02,15.750761707511694,3.7334161497295884,4.779976543930946
2021-05-03,15.596635438047167,0.2920714204632895,3.849906323936565
2021-05-04,3.229487525859454,4.8593669336747825,12.436210601115178
2021-05-05,14.498737445251006,4.0733138833536255,1.0085080021289254
2021-05-06,14.322324710249331,3.06974600412477,3.9020164962702686
2021-05-07,13.17076811699955,-0.5120203517589164,4.807194698132795
2021-05-08,25.10742023355049,3.3346162439703972,4.147064198488749
2021-05-09,4.925091667648012,3.4121658952012193,3.933302727578524
2021-05-10,4.034540254729048,7.01663415580538,5.8650262942662525
2021-05-11,20.23626547124786,1.2656480405057509,3.8397321847848676
2021-05-12,8.967370446433447,4.428571281313763,8.561985341939812
2021-05-13,6.553573051048573,-0.5881267740292591,6.9975200430105415
2021-05-14,-5.489127185850586,2.4056148615420407,3.641578704123178
2021-05-15,6.315981966869172,2.8626093521512233,3.9510085556086056
2021-05-16,4.754020030100343,2.8823133466478277,4.04301886551626
2021-05-17,10.399203144908086,2.7764276773408842,36.564696777996254
2021-05-18,4.6806318274719,3.94803792709774,11.926613365067304
2021-05-19,4.868778431746762,0.8673365695208011,5.049649490927615
2021-05-20,4.267341309272274,3.891608457894056,4.872223445248614
2021-05-21,16.08775887565921,5.4859115907803275,-0.48908121692613615
2021-05-22,3.4678842965228474,2.261635820327559,4.476775993203853
2021-05-23,4.9557363259684415,2.31213992502517,4.884667141749466
2021-05-24,4.311363765376793,2.7747656755867065,4.2423577523775835
2021-05-25,4.291088388702158,2.851077180575559,4.694877592514935
2021-05-26,3.286207768460411,2.7108518238164794,0.35043538616645
2021-05-27,10.071348809720917,1.0731882465384635,3.72015879544743
2021-05-28,4.990330936484685,0.6391688353159442,3.9678384909179494
2021-05-29,5.563569717135446,1.7506022151923029,5.096891901954773
2021-05-30,4.50274200033291,1.9541537860181684,3.5445582921393575
2021-05-31,-1.6709868654252524,0.3657487865288321,1.9559260925919437
2021-06-01,14.9745765982244,1.145805715289548,-3.332944520132139
2021-06-02,6.651637142653221,1.0216379328337573,4.649067491233672
2021-06-03,7.62914072452582,0.9974432094121404,9.78245190340495
2021-06-04,3.1694837093170185,4.408002191919794,-0.7743768473141226
2021-06-05,13.677320486624364,3.539680089109323,2.945301219021409
2021-06-06,8.823341789892481,2.7584644970925165,3.2492451520656136
2021-06-07,13.975577058991792,2.7182516779751733,0.888645421444612
2021-06-08,9.768574346635603,2.3440770384967546,4.253033830863101
2021-06-09,11.678985909860808,1.9214014706696352,2.9360366493617516
2021-06-10,3.250620583605499,3.801211297272052,4.024432190768943
2021-06-11,7.326355267699055,2.4446166053943994,-0.6528156395614428
2021-06-12,1.529734530310827,1.469893886740411,3.3421589962386937
2021-06-13,9.42376645528096,1.784663657777924,3.335141834025873
2021-06-14,5.730325361591092,2.028010834383446,5.0195403436536346
2021-06-15,3.91221337596288,5.528708969567676,-0.4844772929581589
2021-06-16,5.809585338954516,2.446226961119976,-3.522212420739666
2021-06-17,4.232103953314331,1.4949123928651205,4.130798505762619
2021-06-18,-2.6667407593010166,0.4257530300200444,4.333152983535122
2021-06-19,3.58414803151552,1.588250850738406,3.9444602917816107
2021-06-20,3.060516858480764,1.9051893048499344,4.708226125656747
2021-06-21,14.414384206585598,3.795000314000018,4.717741441872604
2021-06-22,4.202263978163556,2.6123295532165995,3.406639475788082
2021-06-23,3.067159818165851,0.3547129513668459,-7.56862875183779
2021-06-24,-0.9441634387892792,2.564100693470028,3.624953946151166
2021-06-25,-3.532116801473951,2.2756621466582008,3.7017865596272257
2021-06-26,3.8214197316351313,2.766174901077661,4.372082152240643
2021-06-27,3.7185613613967554,2.0748800544388004,4.161409887042604
2021-06-28,3.581054152638648,0.6801889070338005,13.075693257930633
2021-06-29,3.243068108610726,0.7112971286197819,8.975646475818367
2021-06-30,-2.243966002706098,2.5409671943884846,4.637586979155921
2021-07-01,-1.8821050551027252,0.38691448353582447,17.860864645415052
2021-07-02,4.079553061400198,1.5436479368271985,4.803169906193346
2021-07-03,10.67138061502386,2.128992888768396,4.594059218501191
2021-07-04,5.097022030186957,2.3493701041974044,4.48754499263711
2021-07-05,3.334965713526831,-1.1405011745361884,1.8104957432790278
2021-07-06,12.901490145575945,2.775338563829596,4.464506053615409
2021-07-07,-5.338828796184442,7.224336759041295,15.680966903707674
2021-07-08,5.686538532425775,5.99232593788214,4.514030819461625
2021-07-09,8.988490116302389,10.75156031051394,15.965124851575075
2021-07-10,5.038252698310315,2.7903115520499178,4.675954477544354
2021-07-11,6.305522190482698,2.722824743082765,5.044046565862392
2021-07-12,7.600701526094676,4.232453897495994,4.921086425059884
2021-07-13,13.21166322822628,9.651547665114155,9.85471184229285
2021-07-14,8.200068504651554,4.317833293195037,3.2062437079822486
2021-07-15,8.281042781371443,2.1587372634835615,16.009827722259665
2021-07-16,17.01709391532613,11.22504238114746,-3.051002778398349
2021-07-17,9.165706908479375,3.342100702737893,5.085313923627216
2021-07-18,6.356589159146596,4.003388982896734,5.904139771411648
2021-07-19,6.85122657331261,3.604020901098343,6.516263919490594
2021-07-20,7.144826738555654,3.8973206706123733,16.559730246133835
2021-07-21,26.385028187171738,1.8285021116392275,13.142730202292999
2021-07-22,-0.6051914334554716,4.082137206421235,5.953695788985328
2021-07-23,6.243501678638319,3.4168102624982835,8.019973255946194
2021-07-24,5.741084835703212,3.507460774547808,9.29256411424721
2021-07-25,5.137674071952438,2.9542423475248114,5.938321230647476
2021-07-26,13.394173445635346,2.1945711921100988,9.020505972241178
2021-07-27,9.317135462584641,8.107777570954422,7.898738422040383
2021-07-28,18.15771347054666,5.587346997913704,8.448043149257533
2021-07-29,11.242290427185953,4.722837250696423,7.691691587413608
2021-07-30,2.918146168868663,3.6867474236356124,37.04880877474934
2021-07-31,11.865459984233944,3.299012503028999,4.13426571901537
2021-08-01,3.640389774589617,3.8583043605842997,4.716730705609394
2021-08-02,3.195752472158795,4.6996615463013285,2.833431971504721
2021-08-03,2.7780225847862274,2.000269881424948,3.8654091644425015
2021-08-04,2.0268034780232114,2.125044311741298,-1.9630749497113533
2021-08-05,2.0654179757471365,-4.078584771784249,3.324734608497214
2021-08-06,2.077352871290512,-1.8053723041775773,-5.877158638556638
2021-08-07,2.495195459975748,3.022579995758695,2.9740847562116337
2021-08-08,2.780869517345422,2.8320901376825063,3.0321365108920704
2021-08-09,-4.455030423728445,1.8418003021952158,2.5058155585556228
2021-08-10,-5.002871869663105,2.25750947912996,9.78434611246784
2021-08-11,3.180239765162873,4.139257281608089,1.1825677631405949
2021-08-12,2.786282541467967,2.5084661127311256,2.4116146323335874
2021-08-13,11.555803674996255,3.912253866411708,1.189305526368897
2021-08-14,7.5390340270260126,2.7160090468699267,2.0089236639030346
2021-08-15,2.8875313003000844,3.0823418270083476,2.0248149748043613
2021-08-16,2.619286211157285,2.96074020452818,-1.2200081476744007
2021-08-17,2.579662349437185,3.127624601727811,8.283628256974236
2021-08-18,2.3876433850925474,2.4695528163614995,12.837263209101376
2021-08-19,1.7890275602522,2.979952937538764,8.984614228936332
2021-08-20,2.9360310328171773,1.6802525388472747,9.283619689868534
2021-08-21,2.710338042992781,3.4035586123487427,2.3734251333182543
2021-08-22,3.2767584660598907,3.2556000323284406,2.5001081262441094
2021-08-23,11.937957805839792,13.993849184477831,9.825164374108237
2021-08-24,18.62268297589573,6.410346547460151,1.9830765284390424
2021-08-25,14.058522828828547,18.27619394124076,1.78777020275056
2021-08-26,3.366327572176475,-1.7208713330776546,1.473334818008498
2021-08-27,27.255420375055063,4.487919250976943,-2.622702601433271
2021-08-28,6.1961900013728215,12.201418199685843,3.1743759782726952
2021-08-29,3.840980954409852,3.150006030753925,3.398364810089368
2021-08-30,-2.841264151816765,3.9521347166940464,4.043438273122823
2021-08-31,-5.164071571009235,14.84923561942672,4.30224807831444
2021-09-01,17.138870366667724,-0.08651073059151809,9.293522794128464
2021-09-02,4.358851223884056,-1.3610917929740411,3.3101058695889747
2021-09-03,3.5443755105051737,-2.532970750718943,4.204675267897303
2021-09-04,4.067969986484142,2.96557095360284,3.732267415655275
2021-09-05,4.478055627208628,2.8607720664600502,4.065518921581654
2021-09-06,4.6516809639919625,0.7562091925831108,-5.881955641927042
2021-09-07,4.672382180500522,2.6809787643639567,4.550126962388793
2021-09-08,4.91063592124557,4.38591535409373,5.276690122455327
2021-09-09,13.277854457853078,3.047874078910465,5.340774935978542
2021-09-10,5.839388770598749,3.701626981115906,5.453889464715463
2021-09-11,4.490570858950247,1.9614560026715888,4.980085172794768
2021-09-12,4.8971591852222,2.721976515827326,4.231949180727727
2021-09-13,5.193882885278054,2.6271084435345475,4.635578114323005
2021-09-14,5.734073074853722,0.27264652552523727,4.285494981427987
2021-09-15,5.1668257071347705,0.7717382853001995,3.801279289472107
2021-09-16,5.102934229716607,1.1825894762925957,9.312551778048483
2021-09-17,4.803545835599882,1.4001298935014086,-0.19605887342502637
2021-09-18,10.335561735675434,5.37012404223945,3.662082502845192
2021-09-19,4.807994951932604,2.8927246562008766,3.9653561351813376
2021-09-20,4.375626254871498,3.308865946383336,6.390460434054091
2021-09-21,5.21511729316903,4.3342985256386815,1.4717622418074878
2021-09-22,21.25263538310045,5.77926277074654,11.34893825613706
2021-09-23,7.693217218395354,4.115480057919099,10.330856781450422
2021-09-24,23.668928637694084,3.341800041759358,3.6286656383970373
2021-09-25,4.207269717064323,2.602928952076519,3.4031382421365306
2021-09-26,8.787383527588286,3.2198868061986294,3.7211513638261713
2021-09-27,3.1829631863084518,3.0118376413934684,2.217403657948533
2021-09-28,1.7869804630915205,11.306200062032906,3.163108156018682
2021-09-29,-0.03116906334899694,2.725059752682701,3.8452547287668497
2021-09-30,23.34422517476293,3.029054548093997,3.1813883472464872
2021-10-01,13.047845344662239,3.915072434250324,-0.3760531692482125
2021-10-02,4.196985587214215,3.9465644662624464,4.36314142781877
2021-10-03,4.768038815889791,3.324211213718612,3.792785580908323
2021-10-04,0.0006761764155401861,3.5804934111388076,3.9694385206373473
2021-10-05,5.240286944902257,3.088523530328194,3.2618324518521304
2021-10-06,4.926942300558157,4.953101203522225,3.5522943900473183
2021-10-07,5.036785658570196,5.4223830763347705,4.8107046281632915
2021-10-08,5.139319552697096,2.076591460378387,4.092742336713932
2021-10-09,4.4885993384629215,2.860316068344498,3.752183472900345
2021-10-10,5.0881081075555015,3.0535571908812025,4.475174499104686
2021-10-11,5.981719285665292,3.1713390507403285,2.7636079066503934
2021-10-12,-1.3527425512010205,2.675112757000174,4.93507073990126
2021-10-13,-1.1315696543968847,-1.4302122148310263,7.606088090218893
2021-10-14,8.550591605182955,3.0576465632469745,4.405080745988399
2021-10-15,-3.0344178613828636,4.179825258149879,-4.661433793991811
2021-10-16,4.469078788935435,2.522725353016693,5.288013267581841
2021-10-17,20.308247429720627,2.5643976066701866,5.076196589239433
2021-10-18,4.325313014491923,4.172578177448608,4.599660374115903
2021-10-19,1.1291002579512919,3.430653304352379,-1.8956482390625462
2021-10-20,-0.2770381291732211,1.1363008508066623,5.17415715905777
2021-10-21,13.742155468398803,-0.368457144933302,3.1743035663062544
2021-10-22,5.869055002841855,-0.16854373299393227,-1.3272820583332425
2021-10-23,6.144246380632092,2.242872561804854,5.337595632096465
2021-10-24,5.142485596468879,2.3331631229810075,5.1169260299266535
2021-10-25,8.269953034873875,0.2036963986641136,7.04261335061017
2021-10-26,5.551288186205176,7.2737620767547755,-5.242325548328167
2021-10-27,5.406668797311134,1.54586249982856,0.2598963465289414
2021-10-28,5.38670050562771,2.062891248617677,6.225710582719845
2021-10-29,5.949922163861426,2.4257287052896785,86.92862574165618
2021-10-30,4.7746762012569635,2.0343683210628374,5.1988428591335945
2021-10-31,4.710485390372123,2.4454271456888823,4.633625941274179
2021-11-01,4.218906523066017,2.345394176628778,31.461414285003166
2021-11-02,8.078461830334735,1.1915215457799908,4.676326327238019
2021-11-03,7.806797228752393,3.6944039496804986,12.1562534532646
2021-11-04,3.669668249080848,2.963517465561683,-0.7537242751603959
2021-11-05,-2.8977221257251986,-1.0140799300660766,3.897624298093823
2021-11-06,3.669811945425889,3.158693928910179,3.6361549198759344
2021-11-07,4.031949084736102,2.8658673400027865,3.5966113294738284
2021-11-08,3.0839766541506783,3.067741071636517,2.784455369542777
2021-11-09,4.031039176867228,5.3222747036865306,-4.822242790235127
2021-11-10,9.568004855828363,-0.029490461164110915,3.0233188720301403
2021-11-11,6.004853110556607,2.5689936451247926,10.569591973251754
2021-11-12,2.150301409839072,3.7656156211435583,2.311921018916337
2021-11-13,3.5217863782056895,3.324582169648312,3.015699747224751
2021-11-14,3.5868516244541957,3.1281087567157333,3.7172117602865673
2021-11-15,3.6908497479885916,6.164773793310142,8.492381320843513
2021-11-16,8.278454966864574,2.933580227830764,3.2869139532504663
2021-11-17,3.5333721209627904,3.3658410604467646,22.154076185806044
2021-11-18,3.2875841704048305,3.7836401376190345,2.692973413591905
2021-11-19,3.8210361406121374,4.251651665233652,7.30794435769937
2021-11-20,3.501245960740402,3.3350125498193686,2.4766717455376472
2021-11-21,3.4311185211749824,2.9067375497035988,2.1380271830721487
2021-11-22,2.6258660311893283,3.409964362719874,3.1452542096677756
2021-11-23,1.6323271121922716,4.105940802251231,-2.4878347407318007
2021-11-24,2.6282206978866967,2.541963192172452,2.3114256105581985
2021-11-25,-1.658878922264917,-1.0731353061756148,2.448146098092917
2021-11-26,-1.3851966517672494,-0.03181286255117835,2.363756856930573
2021-11-27,8.919866650058077,2.187633510378486,2.040603334719011
2021-11-28,4.10074595041877,2.455753467801497,1.8854016500747437
2021-11-29,2.676172482828497,0.9589190112429858,0.93830828325503
2021-11-30,17.48210014036443,1.5781677022273546,0.6298310351079888
2021-12-01,10.98955433189329,2.1787549307782017,8.297018186909462
2021-12-02,-1.186342132134593,3.2325546539045535,0.9321526263312354
2021-12-03,5.068499469627118,2.491537135303229,6.377792010626433
2021-12-04,6.010419562818998,1.9821207536239893,1.8683728171141945
2021-12-05,5.218322181183129,2.015300839276029,1.8547896779989839
2021-12-06,6.797177216384977,2.683470728632535,2.2080923156578844
2021-12-07,6.67455864729188,2.2536904049476005,0.708332991801548
2021-12-08,1.2384898403624702,0.4606533422102088,23.475305012007976
2021-12-09,6.26114039104589,0.911819920380498,7.468921432265761
2021-12-10,6.367325427393629,7.801259848761938,1.8547659217131267
2021-12-11,5.432708919594563,1.8638038240548356,2.1508270183027314
2021-12-12,5.751633704848992,1.8261615886564886,2.237840651892207
2021-12-13,2.726922068562987,0.967982135347467,1.5941047115170992
2021-12-14,8.825526120336137,0.6803376260804912,0.8454909927296788
2021-12-15,6.590986864052988,2.2711495965830704,2.4396992864889864
2021-12-16,6.999079611333167,3.455727905104784,3.1007804619131116
2021-12-17,9.518065902737302,1.9810651472623853,12.445036370285168
2021-12-18,12.019969761833613,1.6893027737656352,2.534677062228896
2021-12-19,4.903499765025008,1.6595632007704961,2.6846489452717504
2021-12-20,5.35175940124382,5.088907611830212,4.092300034541569
2021-12-21,-3.4285535681506945,1.5761383149416923,3.7105132883963723
2021-12-22,5.12302105101101,-3.668595616227696,3.91993305480418
2021-12-23,4.266504033707527,0.9784134024799749,2.0647952420919315
2021-12-24,0.6615407195214232,0.9995634537942633,2.2764979274762585
2021-12-25,4.073427725382251,1.5839216212999696,2.19274917022379
2021-12-26,4.548149577922765,1.7084260407930045,2.505073219945359
2021-12-27,14.915697695319317,1.1122938856474713,2.0290086298893204
2021-12-28,2.6332028044202245,0.9496967674255545,-6.437022496435455
2021-12-29,0.004570121102825286,5.497644946190695,-0.7484963395793875
2021-12-30,-2.426197785587688,1.702366352378126,2.005515655182169
2021-12-31,1.8263033346080022,0.36454188284168254,1.5519168005775663
2022-01-01,8.31905521919134,1.7303515437261492,2.7304761986546806
2022-01-02,2.845076277386992,2.04696233019501,2.273163758668672
2022-01-03,1.8249795122467518,2.209849001399818,2.252848131060932
2022-01-04,17.774935893221844,2.46769307696516,8.662101513623
2022-01-05,1.0792023849709451,2.4880584375028403,10.774624114339089
2022-01-06,2.2249697743587182,0.06697374523056798,5.897404131063368
2022-01-07,1.9313339009931179,3.085161817591181,3.738098163986923
2022-01-08,3.513858257935559,2.9807192494279544,2.5611535899304343
2022-01-09,3.1141658865118256,2.284335984923592,2.137626381954446
2022-01-10,4.210887568533373,7.840240096054403,9.688491174221259
2022-01-11,-0.005139894820785251,5.062638568450511,1.6384588616397573
2022-01-12,4.800477589202038,1.2116223196438973,1.3432717134954055
2022-01-13,-2.761424766165629,4.141395554508037,1.801886135433796
2022-01-14,5.001639424055934,7.80117262942546,0.08624981064178908
2022-01-15,3.6183511602958442,2.0271695338121902,2.134967529384352
2022-01-16,3.6102580819519297,2.526549767504131,2.5854281303522137
2022-01-17,3.924297709034218,1.2703640188613923,0.8410151277174671
2022-01-18,4.07187162652246,0.7005150077834816,3.6059324909742556
2022-01-19,4.0368990820338,12.77439333427117,4.054903820621231
2022-01-20,5.593576397823526,2.115531817254683,3.722862886192778
2022-01-21,-0.3453579382775862,9.337928764338182,4.377141949190279
2022-01-22,3.859240001972855,3.2159665214566715,2.626558462345372
2022-01-23,3.898871779211195,3.6525732302055443,2.708052925365456
2022-01-24,2.434594027450158,4.8378679581080215,6.096878421465915
2022-01-25,8.133967404668704,4.761907396560336,-2.4101712960981505
2022-01-26,3.281461719065242,4.11320614151606,28.985744799706296
2022-01-27,3.815608882218275,4.3548430934277835,8.857953651990394
2022-01-28,4.709669939272987,4.194219996438685,7.570816833105015
2022-01-29,3.9845920732595617,4.286438052214475,2.5931775657013616
2022-01-30,3.912127102309524,2.461497567562092,2.5110206609115013
2022-01-31,38.5625231416349,4.769112432631747,3.1145274224503563
2022-02-01,4.135293570041926,7.746282020963714,-1.029692272468537
2022-02-02,3.085550893095905,4.073534370359423,2.2626727762533
2022-02-03,-0.39952421519522463,7.583983418607223,2.3593328507272857
2022-02-04,4.549465587507964,7.096583146621934,1.2997025558785835
2022-02-05,3.926206864943592,2.1916784356867423,2.0652223499790874
2022-02-06,3.9213640027409054,3.26174627234345,1.9226072868759032
2022-02-07,4.2569444155582445,1.0282698964603303,10.440128488792602
2022-02-08,2.735394408859782,1.628904893592027,1.899764720765146
2022-02-09,4.468200544499657,1.1438471554444414,8.444309812622194
2022-02-10,0.3611574920155511,1.6841175483779505,4.948972251672558
2022-02-11,-1.4394052682234355,-1.7380592948374256,-0.4371024514930121
2022-02-12,3.5268928545740708,2.005501602484221,1.4590613770151184
2022-02-13,5.09228379833452,1.956989408581677,1.393511210250154
2022-02-14,10.830515465590862,2.6785349071973656,1.7075852995535536
2022-02-15,4.204449197617477,1.8545050009498416,0.6002393537129533
2022-02-16,4.625836329212862,2.3860628080518294,0.4353075893653145
2022-02-17,4.508726850149375,0.7771502820488843,0.9264848607804708
2022-02-18,2.3493377501634694,1.9562542958093045,2.1677553743136464
