,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2016-08-17,2.4649888579480983,75.62106382440996,73.09362214798041
2016-08-18,4.319252399677531,6.281654082959915,86.35754567513236
2016-08-19,-1.6977839541600346,22.586674212192854,89.67674197922966
2016-08-20,7.580257279081195,8.149356223546656,88.86053367289668
2016-08-21,8.215466517924611,8.939548055487442,90.92625172996655
2016-08-22,14.14605984778587,10.634960517054001,115.73821247637072
2016-08-23,11.731215591740234,10.523739426070312,88.80428011867946
2016-08-24,14.54565025278337,10.234165192190579,68.50160736127278
2016-08-25,33.06356864048157,11.051707624557348,72.83538397640268
2016-08-26,13.648624448601838,8.995604010839104,70.36696710451209
2016-08-27,11.081362148800004,12.285340973860063,49.906964797102404
2016-08-28,13.43024128678256,7.5742277386607615,51.491946409892265
2016-08-29,-2.4563738828932493,8.768992489505074,57.66380208356346
2016-08-30,-5.047648503771567,7.231542085537926,52.01826754143963
2016-08-31,4.681084013512388,19.276366611374048,42.82922406562927
2016-09-01,7.6279598123708885,9.557879927419705,52.42258502205065
2016-09-02,7.319225301776559,9.651052061738286,46.31116181683339
2016-09-03,6.635546228130907,3.7948855384582822,49.89685884534798
2016-09-04,6.123532973632827,5.653571611380119,52.87245151482427
2016-09-05,2.8536500911179274,5.838033870180095,51.6367801473958
2016-09-06,1.7291027311030138,-1.6973785679801798,54.3993479302861
2016-09-07,5.603516948953516,1.8210848595893316,62.75722088886425
2016-09-08,6.4549439377189834,-3.5503522738818214,54.70152810376197
2016-09-09,5.950401262223538,0.057860554236359274,55.81036324608675
2016-09-10,5.212767016057833,3.4572019008547743,65.04276562141979
2016-09-11,13.274439001991787,5.1099583260930785,70.16833122058202
2016-09-12,12.185930688811967,3.8539598526343104,89.71868568895773
2016-09-13,12.899135151767744,2.8779098843297155,53.60336497369427
2016-09-14,15.051116865609279,3.9548436647808876,54.91022993992901
2016-09-15,15.846315705121516,4.169597584120112,53.18976390692515
2016-09-16,11.917895657680978,2.0128647442220293,69.26480202652881
2016-09-17,16.501295090658243,2.2165058098109647,50.10708201365178
2016-09-18,9.16698553187107,2.489471549844847,50.69947904755414
2016-09-19,44.18835783864798,2.3028423154607136,43.752758092655014
2016-09-20,-2.422747348318378,2.7415233615694,51.92578027054603
2016-09-21,31.93895969516155,13.467476748240214,26.991396777137968
2016-09-22,12.557847491658165,2.107926848505577,65.5708428354975
2016-09-23,13.697549010093661,3.0621682076198273,53.93241424193516
2016-09-24,15.276423460555474,7.3589698936890215,82.14190328571914
2016-09-25,12.155039447884525,2.9764308226652254,55.67976949230152
2016-09-26,16.128227816340665,22.837705590907696,74.1215175749137
2016-09-27,43.50471950709544,3.795606878862689,72.7082885394913
2016-09-28,12.645188229760613,4.7981335302691965,62.21651246453691
2016-09-29,28.022919560103613,-0.703885396810602,56.807233446669244
2016-09-30,10.307463870505526,3.914997197851106,54.415535565995704
2016-10-01,6.984811359982401,2.03416926041346,47.27923702099659
2016-10-02,13.575617235248199,3.53137464510538,53.766650877113555
2016-10-03,4.285083229483108,28.437936769196117,23.204926945607482
2016-10-04,8.535450120851948,-4.352582445131998,51.5050421424676
2016-10-05,6.2843441067706145,4.639807591653357,52.6170656011577
2016-10-06,6.6686373712004325,6.068272479038519,43.16891650667537
2016-10-07,23.796993136510228,8.649864520705261,56.610795152812216
2016-10-08,13.321431375924513,7.614412581241606,54.0839287708621
2016-10-09,10.075535258660366,9.392428904227973,54.580296353961884
2016-10-10,12.753213774097418,8.157292375379757,52.3439771517633
2016-10-11,9.992498612944846,6.393953862199596,35.129908814336595
2016-10-12,15.970849769230366,6.19104407070339,52.06991055677709
2016-10-13,18.071564601293407,8.469558764116536,83.9832480656575
2016-10-14,15.926924347619574,0.5953173794445078,60.99382821805402
2016-10-15,10.12782270336152,7.721163037970366,69.95988001093608
2016-10-16,10.370268821094061,6.204395645484935,59.5913451582701
2016-10-17,11.573262889348843,3.3583417908013473,66.43764331776923
2016-10-18,32.43112075874697,6.360167765445847,55.295917109670135
2016-10-19,10.96077964748477,4.0992959373831415,72.84475067346867
2016-10-20,8.071287559771113,-4.458543355883696,54.109535055064384
2016-10-21,5.651353173821585,6.934512333484978,48.77253333102906
2016-10-22,9.702507501673946,8.643540625190473,55.4286086848047
2016-10-23,11.080127306876319,13.115450909144062,54.393130847515074
2016-10-24,9.025544676702271,16.59506442630757,43.826876663931806
2016-10-25,8.346608940641719,24.977050098639864,69.01622934780146
2016-10-26,-2.929128844083077,19.52343357584627,57.76338655253762
2016-10-27,13.614380503598971,17.00018322961345,74.82941412145907
2016-10-28,15.149438210836212,20.259529655517703,68.31596884741718
2016-10-29,0.29418767621731173,16.750543601604896,63.50849374187601
2016-10-30,8.669854098921252,12.479021564660352,67.96363609078595
2016-10-31,13.272082321940857,46.532588750090795,65.56502014363677
2016-11-01,9.86975703184159,36.873052686663854,58.54546954159289
2016-11-02,8.056854906918621,14.476060794149346,97.2226356573743
2016-11-03,24.93345530943996,-4.183200826234513,73.15191479353203
2016-11-04,7.5081707466906185,16.953670024137455,116.39985922764342
2016-11-05,8.635594425720083,15.523205056976213,62.49411722364363
2016-11-06,9.63782468725646,15.302762620123152,98.37785523427442
2016-11-07,6.762402201850359,12.952536335586075,78.67129671068945
2016-11-08,13.842482141139993,15.520946024926086,60.07670909926813
2016-11-09,4.321948600519964,17.969720877346525,60.72416340209221
2016-11-10,4.871949950702765,16.70573663388402,47.45387555902205
2016-11-11,-6.263952794208471,-0.05097778476447545,39.68410616569906
2016-11-12,11.926864740639822,9.899864206293207,44.37656971336334
2016-11-13,7.120618473362239,10.086171291201936,45.09032217099255
2016-11-14,6.72033798018751,10.756801798551145,38.505118347038035
2016-11-15,5.865398083179287,-5.946850791151835,43.66380928806941
2016-11-16,8.929392139274817,11.462517111143782,30.739520006704144
2016-11-17,5.918309599544836,7.482687761170525,32.60643513566862
2016-11-18,-6.59865982027933,7.311460276820197,47.31487591117781
2016-11-19,4.132816124595526,6.242677131469616,49.65097801111425
2016-11-20,10.608077181557352,7.010512057069422,41.08961369803676
2016-11-21,5.588902237034201,4.80781919889037,36.69387322381905
2016-11-22,36.923747366999756,-8.408558261506673,40.53606118722598
2016-11-23,9.67984783972512,0.9325918349120768,72.44033096639669
2016-11-24,7.46079698095391,-0.4617700134386111,-3.0547692496246555
2016-11-25,9.142049866510513,1.1221667756655556,2.4295124096196776
2016-11-26,4.420224814584203,6.377914110032482,33.40633409890281
2016-11-27,11.13378166788405,4.810429994539425,46.479827976951846
2016-11-28,26.188826581018542,16.944999650844448,44.95583447457037
2016-11-29,40.46913745448123,4.166873008861973,45.904118895849976
2016-11-30,3.750019985719728,3.72536029871707,52.191934006637354
2016-12-01,23.45536308093532,4.731209465986172,66.50532317925553
2016-12-02,17.303290896709864,4.947367775487882,57.30901418964969
2016-12-03,20.33672125847161,2.7156736684880367,99.07090346845365
2016-12-04,15.276333486915968,4.510103783113924,57.961799436808725
2016-12-05,24.18673670851523,3.6817184611407265,77.5068596005689
2016-12-06,19.22034023350815,2.5857429870281656,73.13179587223257
2016-12-07,18.039904218849056,2.4556262645456264,76.82414269044673
2016-12-08,21.556493835695207,4.386231859223229,68.05671346108093
2016-12-09,2.131343345415762,3.477175668147299,97.24376642401505
2016-12-10,18.904122328242646,8.836285553631805,68.11541499441202
2016-12-11,12.459321315995822,4.319045439567122,59.09017109307252
2016-12-12,13.07671295950746,8.691334845649763,69.47580970929933
2016-12-13,12.809479180776798,9.806783973102153,59.19581118308011
2016-12-14,8.473091287358482,9.3509291360476,54.30140428796149
2016-12-15,8.498908659104845,8.905451293481828,28.38641137609829
2016-12-16,13.620565911048454,10.243310986265417,63.76991096158224
2016-12-17,5.523925345742098,2.565717415838158,48.62595008210295
2016-12-18,9.139791701382888,4.296720339884919,47.67442365620901
2016-12-19,4.993359050738649,11.598874954135246,42.21389587942026
2016-12-20,11.362515277610688,15.479441851953673,44.48450802783162
2016-12-21,9.606722470978255,3.068477451493188,38.60933637323307
2016-12-22,18.682641672382413,0.20455492944854503,37.69242978224851
2016-12-23,-1.2026312787779059,1.1138615269322498,23.718316045803903
2016-12-24,3.4245116689685657,2.7830344561316904,30.906913760165896
2016-12-25,4.997704844397722,3.6570053617564264,35.75627959600327
2016-12-26,1.713439225516897,-0.45880286586317026,7.676501974061341
2016-12-27,-3.05660472966077,-3.1094495706247836,6.773841723583047
2016-12-28,-5.32656970373832,-0.21101233385119197,-4.8935216516825335
2016-12-29,1.3425494146189485,1.267258462127939,17.380096239305935
2016-12-30,2.1277404966778057,0.006424353818807307,12.078921004622018
2016-12-31,3.0930783600089704,1.9730836913065852,29.744400620496364
2017-01-01,3.9007962592482333,0.5817370752996249,33.85961194479086
2017-01-02,2.7339768055796427,0.873519573537292,27.39144014921022
2017-01-03,3.278233183491329,4.385092172559414,40.093523064763566
2017-01-04,-7.6574112836650485,2.0461827161816886,37.05083920863874
2017-01-05,3.739192704842013,12.93747858888342,38.441035292312776
2017-01-06,3.0534280271784167,18.48962019138388,49.062414950628565
2017-01-07,8.148743173560998,3.66089557441169,39.21715301434232
2017-01-08,8.142824409659962,10.37721155127206,38.59993823475063
2017-01-09,13.923228722240315,7.900932540514321,50.15142138660635
2017-01-10,13.380232927893404,6.3396194841965645,38.43500598470463
2017-01-11,12.062526600155138,6.87147855461505,76.98254330392918
2017-01-12,11.122222393351956,4.299811453007365,42.14832048034521
2017-01-13,10.36533120312736,7.242000345319994,39.71173950791896
2017-01-14,7.438757606643543,6.879793320990835,54.75477253715728
2017-01-15,3.9391115275734987,2.5435392383763222,51.77384562726294
2017-01-16,6.544000357305343,3.941136278542879,49.99825761972575
2017-01-17,6.205468517793068,3.971602321918547,65.94693644797732
2017-01-18,17.458057043264237,5.692118998466488,58.555657533831905
2017-01-19,5.84387503567053,2.152808282302513,64.55841738157713
2017-01-20,31.822836510293303,17.14594723233971,71.29945741463979
2017-01-21,6.940318655634025,6.726721349924603,47.8883990349242
2017-01-22,12.666552504632966,10.99256612469366,52.5679310834668
2017-01-23,7.134492999689346,52.41201112898237,77.02701256133605
2017-01-24,26.93192463167346,16.490824083916216,48.90927361982908
2017-01-25,9.950874902993943,1.9110372385496661,62.80337965214271
2017-01-26,12.960607981683756,16.317495116612555,55.84213316348403
2017-01-27,14.634736353044428,13.597596429785892,71.16516625137537
2017-01-28,14.27864835788479,18.408883128676024,55.75379087197747
2017-01-29,13.417542622625817,4.8947386859897914,60.377849750926465
2017-01-30,12.244676043194481,15.005455861677529,43.13360588984261
2017-01-31,-3.7474826700882877,13.352013740784393,59.181124627547675
2017-02-01,11.203993365352021,16.078840067502156,48.140154454214645
2017-02-02,7.349236612096351,28.261837274391333,97.6821877740845
2017-02-03,8.659088527026421,12.754760622412881,45.960899086535484
2017-02-04,21.127242288223357,8.062146142368226,63.67101759183749
2017-02-05,9.085808508387366,10.448593885669098,52.03110959819534
2017-02-06,19.322611046995462,7.510672226627694,72.60801183626518
2017-02-07,10.845618400370796,0.807574321776797,50.32837193102941
2017-02-08,13.279548663537685,7.11077987011501,36.32505940988319
2017-02-09,13.753554048361448,-4.1658684502494445,20.24438132624047
2017-02-10,8.503077716598373,7.3354701196060335,89.71363384235005
2017-02-11,5.036220070682769,11.375654260237013,50.111241207346694
2017-02-12,4.676947903104424,7.626075030315795,48.87200075036391
2017-02-13,3.7606026840314137,10.83581346394942,61.29473428560676
2017-02-14,0.6668884170357035,6.008236379206359,73.53423210468043
2017-02-15,5.671823446562809,8.497135658874209,74.09622479934987
2017-02-16,2.445703879864113,7.835636681059505,62.200043531922006
2017-02-17,25.47835563859847,19.03991104449194,62.971569794877425
2017-02-18,8.034382441447116,4.743554997613435,64.20487677141996
2017-02-19,4.714620078465861,7.5020549218197035,66.51865494807348
2017-02-20,4.257713794012135,7.208480946936726,63.219698735595586
2017-02-21,5.954119658833353,14.310559944016331,56.699107877515004
2017-02-22,-0.7076511919892257,7.523655562550674,18.07413509580887
2017-02-23,7.8483471142181465,19.402335512614783,88.32813231805879
2017-02-24,17.732750346440266,16.970806654730872,77.74024193284832
2017-02-25,3.334192711263841,8.80476522091512,78.97514266149014
2017-02-26,4.369508785275695,8.885433929280818,87.67372859911703
2017-02-27,4.485288021207705,18.261419877145997,114.16113671515538
2017-02-28,13.343513510151219,9.540712589437135,82.56278804076022
2017-03-01,16.731496698383214,21.809425758218442,92.34975541557387
2017-03-02,1.1029379566718687,7.093815046751783,64.02135342622142
2017-03-03,4.272672816928317,7.112515188553469,34.31391093364805
2017-03-04,5.105906099544283,11.337933949245013,67.3242272935847
2017-03-05,4.433565655470018,7.611337131176256,35.58909057901725
2017-03-06,20.154213084542718,6.915351196623976,61.44450289761522
2017-03-07,4.5644348061967595,-5.0070765250499285,50.90156508523264
2017-03-08,4.794864992748402,8.39115858311441,41.44489550962084
2017-03-09,15.645247244750362,18.13653747682457,50.96091529016423
2017-03-10,3.280256080561973,11.809199935380601,39.49513142500358
2017-03-11,1.3970430593348202,11.117464579483912,40.528992948642276
2017-03-12,2.629098376027433,10.579686997914628,39.053991143013846
2017-03-13,23.45899573891283,13.865565789066203,35.807932567485466
2017-03-14,2.8774626939765686,9.342858143711107,42.618605168890994
2017-03-15,33.12359610709654,10.715117221415438,35.37765697139861
2017-03-16,7.094838966746445,6.990646787450716,36.19008305024694
2017-03-17,4.481231809800422,2.5480085180805903,43.54140378037182
2017-03-18,6.9599447045951255,5.04010622789671,37.243784351643015
2017-03-19,8.804551964475952,5.572131030656557,38.48949396899315
2017-03-20,5.218721135100701,2.023645953958322,31.59868180724102
2017-03-21,-1.244872543628607,-4.695121301662942,33.61438502252897
2017-03-22,4.484470650342997,4.038706653133758,32.722999351106445
2017-03-23,17.820257732286215,4.222802956968403,17.365568515184883
2017-03-24,16.5749939451091,8.157092632253782,49.909397259588964
2017-03-25,18.1015845546176,4.476793588245089,60.50407514403984
2017-03-26,3.85387304231712,7.015217075073315,69.06251322330354
2017-03-27,3.864755337451766,9.15363700750065,52.56749042961922
2017-03-28,4.852359021644886,26.99461614061531,43.21916699036416
2017-03-29,19.13106840343156,6.638407948358596,40.319952533129594
2017-03-30,5.780766836521083,4.692357439130601,29.89877827661164
2017-03-31,6.816860433291775,3.531226955776293,30.333426986768863
2017-04-01,6.3986918327375095,7.314613587242347,29.122963296475813
2017-04-02,5.124110988905326,8.474996418934065,38.49391007192602
2017-04-03,9.84201111272317,-4.4143679890357115,36.81581769533703
2017-04-04,9.526380514965718,9.23442239325706,36.05801531137472
2017-04-05,3.556727370353261,0.08097436485038145,47.53461878121236
2017-04-06,5.195429781347616,10.459109074928369,48.74481727063645
2017-04-07,7.319162509644285,8.757982478130904,40.92559530762989
2017-04-08,6.023298344645428,8.79295338423184,55.12313625825097
2017-04-09,5.913865456546903,5.315782665506124,40.542643893559514
2017-04-10,6.427569308543896,7.576044081397552,52.29198872377877
2017-04-11,8.822492217400276,2.116208939392062,41.88382825188993
2017-04-12,11.072445479735796,5.954885091456039,37.616880324207486
2017-04-13,6.695299580033213,2.2659210107743535,44.16542574209764
2017-04-14,1.3410378892451766,7.499946957478269,46.88775142970384
2017-04-15,6.716032909490898,3.3225985438263383,34.62113888545349
2017-04-16,9.047726634904556,14.703747039174022,41.21327047606461
2017-04-17,6.202573577433181,1.440980422157583,40.675516202599965
2017-04-18,8.023475909548223,1.888541835913788,50.83659474951036
2017-04-19,5.847962230135287,43.203285320192,52.61272932927053
2017-04-20,-2.933059638015396,5.512318508145928,40.203519403096124
2017-04-21,8.672961304733963,2.9632372910228115,36.112954435802315
2017-04-22,6.456573366482535,3.5439443632457013,42.893501080480895
2017-04-23,5.714454388183527,4.112317531327945,48.317732430883986
2017-04-24,21.40601723030336,1.011879422762091,44.219727347841776
2017-04-25,-3.140513915668855,4.822190291171925,49.288093253202206
2017-04-26,43.83334553683178,2.5097445001720784,40.8189205493715
2017-04-27,10.646444567017237,1.9129563736047612,53.805180056347
2017-04-28,10.582877123297987,2.112695974014605,57.64136125910228
2017-04-29,6.740599816328308,5.059112904022759,52.00830497305529
2017-04-30,6.769969283473887,5.71935415215645,50.259333369061565
2017-05-01,2.8572874021948667,9.522423189973598,37.976481771798085
2017-05-02,2.3956996995624,4.605068171939218,47.27760366881181
2017-05-03,16.506403980705727,29.462799115439015,43.3708113202123
2017-05-04,-0.4079856384314171,10.855498462864567,42.95962078212936
2017-05-05,4.179506604289809,6.001997150036702,41.03201185341896
2017-05-06,7.17962212269672,4.280899628052017,45.25191329416819
2017-05-07,5.377844935449194,3.9208344002638706,44.334731165897914
2017-05-08,8.874082070990594,4.98961576461238,51.21339320970924
2017-05-09,15.799969730231002,3.314944285939716,34.238887505706444
2017-05-10,6.288629770599248,4.869521784140441,49.933985722580005
2017-05-11,12.157186487365628,5.586091455347536,51.741399592240626
2017-05-12,6.042443570699077,4.938760343451013,53.717956621610725
2017-05-13,5.0089790769271385,4.200142654823576,44.31592699616602
2017-05-14,5.424513189401138,3.6880693270981952,53.20520772284726
2017-05-15,6.137643340015167,4.499689109870125,97.02784283446887
2017-05-16,2.7713960934986965,6.923921287642554,58.47687587047797
2017-05-17,4.795782767855089,5.842284904572159,82.8948305902895
2017-05-18,2.199211096870796,0.702135931259714,55.37174389024401
2017-05-19,4.184879413801848,1.981646438570776,67.2274975633195
2017-05-20,5.244909431059383,5.501307643752524,71.8000071007001
2017-05-21,6.8040261118027585,7.087718579764523,61.41556537292027
2017-05-22,6.577789564016272,3.3855846694949565,65.6112460946244
2017-05-23,9.368837193793327,6.690486051910125,59.110858651381264
2017-05-24,17.56299540420878,4.174485233504631,57.90221006577893
2017-05-25,6.966981656211365,6.729042110976828,64.18334803721642
2017-05-26,40.54257415219376,7.016080423600568,101.95121969213545
2017-05-27,5.907673571274895,3.5398153418274636,60.041882460126395
2017-05-28,6.094642332574902,2.255832339065483,53.656568274934045
2017-05-29,5.647511149090802,2.1638831874412836,53.56687696991146
2017-05-30,18.496796813303696,11.970967739825397,67.5095998553962
2017-05-31,25.509623561549386,32.810685584748555,79.16986242460382
2017-06-01,8.967445913131414,-0.6774323979366287,72.9909457330147
2017-06-02,4.806062607836198,1.5681554449421493,52.333744843220586
2017-06-03,8.753475103494143,2.987874072565979,96.57777549977328
2017-06-04,6.9239919879142215,3.0762749777820018,67.61159460480958
2017-06-05,6.580667869088103,3.5367311063048845,73.88153537700343
2017-06-06,5.134673144167409,1.8451947240627522,61.03411158279843
2017-06-07,6.024641256229584,3.43924374173199,47.9149586652095
2017-06-08,2.0517766734453096,3.652332778058037,43.2090180854759
2017-06-09,5.150956733179087,1.495732458768634,43.9374494009822
2017-06-10,6.877599654268808,1.2987203044450155,33.97500642471773
2017-06-11,7.232302994261916,1.584452086905806,44.448739586521654
2017-06-12,34.54393764512025,3.025145840854753,43.8286928123774
2017-06-13,10.026584505411819,1.2662952448751297,45.03766190522046
2017-06-14,-5.062351094677366,0.8209205843129751,43.29072917291477
2017-06-15,8.71639887333628,2.0778946549691333,38.08850881487339
2017-06-16,12.002188137487732,4.624770793460728,46.64689688417794
2017-06-17,30.64453676430741,1.8122010621477995,42.799287896223994
2017-06-18,7.663113159684662,0.6287024145652936,38.16128001174184
2017-06-19,11.553090007935142,0.6711950660787751,30.892796063106967
2017-06-20,29.999878959366207,3.1310621657954973,18.82882857806287
2017-06-21,11.129618042758196,3.908856255969261,38.50951621533494
2017-06-22,15.040900161950503,16.80660780711955,68.8139810777158
2017-06-23,-6.31483540812033,6.551408192413086,106.43087116288261
2017-06-24,7.976119914626285,7.49864351165445,48.34204771718876
2017-06-25,12.903077373561478,9.16981420870045,34.881212790132864
2017-06-26,7.223534341424822,6.130171835682515,74.14374361492874
2017-06-27,6.9707044765892565,3.8249431318645333,42.58832513378725
2017-06-28,-6.291244663643191,2.640461015343613,31.35563932497302
2017-06-29,-0.4036650293428239,4.215242468917036,42.778893862471364
2017-06-30,9.613007050846518,2.463666749418798,35.71254268499541
2017-07-01,15.587437575162957,3.460603835217465,36.985410210665975
2017-07-02,4.386561281496889,3.8534024508805675,36.59745677482989
2017-07-03,4.673320529148878,18.33931513042157,35.69116342939838
2017-07-04,6.147470079356262,2.179578718879263,17.079704365400286
2017-07-05,10.280425238560218,2.6341120923478964,29.441915700708723
2017-07-06,5.881237422319346,19.132894830629372,27.55829038506637
2017-07-07,5.743113711503321,135.00881685374813,24.237556083185353
2017-07-08,5.585256098162058,14.503180413061209,62.789014657565545
2017-07-09,6.457781940256135,5.41543549925855,40.1826589645792
2017-07-10,8.136628461056105,3.71589621255539,26.64337994638836
2017-07-11,64.76841459273987,5.135163773624654,-7.394646175327477
2017-07-12,0.5697811535584432,-4.176466975418814,95.81330303521302
2017-07-13,6.157106606645842,8.965885490247326,47.34800497700252
2017-07-14,3.817972678481371,-4.863573476295063,60.0463973421364
2017-07-15,4.975228829224003,10.289557279654378,43.36141617538861
2017-07-16,4.086671850976034,9.881875216555025,59.54058231793303
2017-07-17,2.2261594568677805,15.604847371120291,73.91547133582351
2017-07-18,13.992469601727628,19.82673869815636,64.13993175701583
2017-07-19,18.16900855296054,20.856987509065718,78.04585869530294
2017-07-20,3.4682215331549076,19.92734689732329,89.99137120711973
2017-07-21,-0.049025692696141654,20.723838680177277,59.694681002384485
2017-07-22,3.236964713980611,21.052893933055046,67.79227880664558
2017-07-23,6.743211118464476,21.421598216579945,49.053280571609
2017-07-24,5.108681520504117,22.48227597724187,55.29098857806219
2017-07-25,4.926837931872362,18.366041261583423,65.38667250267855
2017-07-26,3.3132302337684534,26.645998350321268,47.3170385133179
2017-07-27,5.206006069190978,17.193792424242304,0.9816887781646777
2017-07-28,5.763590388330227,-9.232967242257583,74.42732770889148
2017-07-29,13.356701075499716,14.51073301060504,44.13536000629506
2017-07-30,4.5562684219466,13.46962374912407,54.4737897607336
2017-07-31,7.589835471344961,11.14309729174461,54.46564927619327
2017-08-01,21.511315096055558,16.596730288624688,22.776683619227757
2017-08-02,10.06054720129115,13.782309462968536,63.699245498375674
2017-08-03,8.624516983660294,13.016324258364474,62.244799802019955
2017-08-04,10.717567818049947,25.329115392784544,57.866801196678296
2017-08-05,4.2523570263787445,12.092028487514854,67.88140539544145
2017-08-06,6.69782627041585,12.14189482996939,66.89919661974241
2017-08-07,3.859135484967177,11.082602866947614,59.167127683271566
2017-08-08,4.889046345641617,9.423040475918992,40.79820492433299
2017-08-09,6.103153543601417,0.9685310421400715,36.64860172832836
2017-08-10,19.68922956606946,25.57762841674992,56.05048804704266
2017-08-11,1.5521780663905078,10.318288500049457,50.70312614340368
2017-08-12,6.608734106530779,20.31035775701251,69.01660786715033
2017-08-13,6.106524739283921,10.254164767596372,56.07747276148538
2017-08-14,10.887877004884485,11.127804957021656,68.73656747255875
2017-08-15,6.576626770592647,7.940213409416355,63.66449675848301
2017-08-16,5.7632319950247615,8.011934468308397,53.01762294371337
2017-08-17,4.891945780924074,38.061982746688805,55.610108359542885
2017-08-18,10.479542037595646,7.668582288085521,58.846719226430835
2017-08-19,7.437265366749766,11.573868794089506,45.257847914585696
2017-08-20,6.122664111917495,10.41367998005604,54.28750276473953
2017-08-21,6.19822512935193,-2.1297978423849067,56.01406882735343
2017-08-22,23.849561263397803,10.708954613021355,56.42995508456694
2017-08-23,16.545081900316006,22.289049117268995,68.43442086768827
2017-08-24,11.479179885054105,11.112889561519584,61.94835115654698
2017-08-25,4.7277590504990705,25.519647537514413,111.7405048643931
2017-08-26,4.046171257056994,10.481962617130938,114.48448915807879
2017-08-27,5.421902694652424,10.282015730629118,61.34781504908633
2017-08-28,5.290425769852009,14.526825919176957,60.34105226856699
2017-08-29,18.410415686334343,27.495983672269567,62.60901052089109
2017-08-30,5.894656285148034,16.323145619878584,65.34899806148599
2017-08-31,0.3748274328268044,10.97996589217754,32.90309170967269
2017-09-01,9.31463607732573,7.278598787747075,112.99659186207982
2017-09-02,7.8184934851117855,8.785950221552428,59.01217865071895
2017-09-03,46.201962699562586,8.912304730714446,122.31153332158912
2017-09-04,5.103400651572187,81.47210760909094,55.3910458577328
2017-09-05,6.060752439841718,13.663990135602472,61.3299311243653
2017-09-06,5.147890862339084,9.496669678939893,36.79077642074759
2017-09-07,9.372107054722807,13.109536545700402,44.990004649244774
2017-09-08,0.8933900064487217,12.23054917347831,41.976677984210156
2017-09-09,2.487509778845783,12.532437896482318,36.182233529408876
2017-09-10,3.194859993979043,14.767095390989605,40.598129997849924
2017-09-11,2.162777730940227,8.764106989985008,31.220149232088204
2017-09-12,0.23593833194776004,-3.6456765428316267,32.86989751072262
2017-09-13,3.3284234626845155,27.140129997565342,40.35857559892935
2017-09-14,-0.7931821048145153,59.116270817631296,23.919338262940716
2017-09-15,1.3023501955889016,45.373235914103844,40.039345781397316
2017-09-16,2.8201196474613783,14.24743176045757,37.87981554339636
2017-09-17,2.8370576441003625,30.974532075121424,33.69566633985789
2017-09-18,25.394093835047943,-2.536731729988423,30.676664263725023
2017-09-19,5.138409631511018,7.359596123534645,33.15226559059856
2017-09-20,-0.7579224515227252,7.528757675082004,41.440337948283826
2017-09-21,3.749796180789894,4.687601524863332,41.211815947268065
2017-09-22,3.6214505921510645,-2.4586158031286685,3.091311252165127
2017-09-23,3.551840347002828,5.894764267208103,112.25955477149422
2017-09-24,3.64829858556906,8.148135164116976,79.37676432762979
2017-09-25,2.562791841274582,12.683885794522347,52.733779451046146
2017-09-26,4.823001710508059,24.07095173955429,40.13007642467837
2017-09-27,6.076252979214777,36.682540372090926,34.27256708810334
2017-09-28,-0.41346748528863,8.446787959992951,43.99896138400013
2017-09-29,13.762630611914055,9.17979999022987,39.36817561468708
2017-09-30,4.631865773154102,11.123529746201678,40.98259955949249
2017-10-01,4.083844503052599,8.523015987050416,40.648277275838545
2017-10-02,8.704990459891956,4.248027591551926,23.329365947386993
2017-10-03,4.654966552296603,9.436630682166006,63.72276521287944
2017-10-04,-2.814648470322998,6.2336251710351975,32.53087793451761
2017-10-05,6.393378723841957,8.956126655539261,31.07246071269911
2017-10-06,4.7549404761924885,8.894836526216839,32.96228590413463
2017-10-07,5.784279689111977,8.108947967959493,39.22431960414207
2017-10-08,3.6371310625293214,9.334199684818262,42.19649416058102
2017-10-09,7.412768297894284,10.384998163225085,52.60690451425017
2017-10-10,7.027909069666798,-0.3211643124654433,48.728587905607455
2017-10-11,8.898845229355537,32.8649400511398,50.55163883112615
2017-10-12,6.994007583214097,39.01186695054012,46.13359963682234
2017-10-13,7.842184867487935,33.16346903614606,51.14731854939484
2017-10-14,7.422633971325302,10.738625782659478,47.224507621800804
2017-10-15,11.761591067798859,10.807672103111019,49.34085332799534
2017-10-16,4.293023443704941,26.60455943430072,73.10727236324966
2017-10-17,18.45703344983692,11.353182496221038,45.91503112316436
2017-10-18,9.494672531371855,11.794331423109771,54.26118965312085
2017-10-19,10.086513451815492,30.490569044981562,68.4920346662647
2017-10-20,10.3974949225685,8.15511078103784,29.57019240187389
2017-10-21,6.472935738418081,9.864100667380738,54.05892924897091
2017-10-22,4.703231850875984,10.797201689410127,53.107558643774965
2017-10-23,6.444212538622557,14.668857467556766,55.03302514988426
2017-10-24,3.1929275725965502,30.610025507082224,63.24816670439319
2017-10-25,-0.5419575768400358,11.669999863370863,53.8506674252018
2017-10-26,-6.804877353898382,11.53851363367592,51.86268187357027
2017-10-27,4.224983449758549,12.601683180177483,55.722067593271454
2017-10-28,6.653425557543632,11.203281183922595,60.38399369312451
2017-10-29,9.696127635947873,9.011138073203815,57.91242291432427
2017-10-30,20.806465922182934,4.774951680345076,47.38203134251412
2017-10-31,8.023516187460647,10.054273318249372,46.40666065465616
2017-11-01,4.978504150526877,50.59024321823524,60.31827871520848
2017-11-02,10.933074777628168,19.93079276778111,54.75651901594646
