,spring-projects/spring-boot,apache/struts,playframework/playframework
2013-03-27,-0.9301566780558377,4.476759934743128,-0.3262843598978056
2013-03-28,-0.6304367901006556,4.4963677778803826,2.4412226429033153
2013-03-29,-2.4091482746944934,-0.15069104564902874,3.1274971527072366
2013-03-30,2.181888139871333,0.7344630159756209,4.550466340382307
2013-03-31,2.459199064241081,0.38152183950503277,7.051866900606396
2013-04-01,-0.2807276756856589,-0.065364607381414,6.289154123187737
2013-04-02,-0.39061778557576865,0.12694308492627823,3.866077200110814
2013-04-03,-0.9301566780558377,1.4767599347431282,1.6737156401021944
2013-04-04,-0.6304367901006556,-0.5036322221196171,5.441222642903315
2013-04-05,-2.4091482746944934,0.8493089543509713,2.1274971527072366
2013-04-06,2.181888139871333,0.7344630159756209,4.550466340382307
2013-04-07,2.459199064241081,0.38152183950503277,4.051866900606396
2013-04-08,-0.2807276756856589,0.934635392618586,18.289154123187735
2013-04-09,-0.39061778557576865,1.1269430849262783,2.866077200110814
2013-04-10,-0.9301566780558377,0.47675993474312806,0.6737156401021944
2013-04-11,-0.6304367901006556,-0.5036322221196171,2.4412226429033153
2013-04-12,-2.4091482746944934,-0.15069104564902874,21.127497152707235
2013-04-13,2.181888139871333,0.7344630159756209,4.550466340382307
2013-04-14,2.459199064241081,0.38152183950503277,6.051866900606396
2013-04-15,-0.2807276756856589,-0.065364607381414,22.289154123187735
2013-04-16,-0.39061778557576865,0.12694308492627823,9.866077200110814
2013-04-17,-0.9301566780558377,1.4767599347431282,-0.3262843598978056
2013-04-18,-0.6304367901006556,4.4963677778803826,-0.5587773570966846
2013-04-19,-2.4091482746944934,-0.15069104564902874,7.127497152707237
2013-04-20,2.181888139871333,0.7344630159756209,3.5504663403823074
2013-04-21,2.459199064241081,0.38152183950503277,4.051866900606396
2013-04-22,-0.2807276756856589,-0.065364607381414,0.28915412318773726
2013-04-23,-0.39061778557576865,0.12694308492627823,-0.1339227998891861
2013-04-24,3.0698433219441625,-0.523240065256872,3.6737156401021944
2013-04-25,7.369563209899344,1.496367777880383,1.4412226429033153
2013-04-26,3.5908517253055066,2.8493089543509713,4.127497152707237
2013-04-27,2.181888139871333,0.7344630159756209,5.550466340382307
2013-04-28,2.459199064241081,0.38152183950503277,3.051866900606396
2013-04-29,5.719272324314341,-0.065364607381414,2.2891541231877373
2013-04-30,4.609382214424231,0.12694308492627823,1.866077200110814
2013-05-01,7.0698433219441625,-0.523240065256872,1.6737156401021944
2013-05-02,7.369563209899344,-0.5036322221196171,1.4412226429033153
2013-05-03,1.5908517253055066,-0.15069104564902874,6.127497152707237
2013-05-04,2.181888139871333,0.7344630159756209,3.5504663403823074
2013-05-05,2.459199064241081,0.38152183950503277,3.051866900606396
2013-05-06,-0.2807276756856589,-0.065364607381414,1.2891541231877373
2013-05-07,4.609382214424231,0.12694308492627823,-0.1339227998891861
2013-05-08,23.069843321944163,0.47675993474312806,5.673715640102195
2013-05-09,15.369563209899344,-0.5036322221196171,-0.5587773570966846
2013-05-10,2.5908517253055066,0.8493089543509713,0.12749715270723672
2013-05-11,2.181888139871333,0.7344630159756209,3.5504663403823074
2013-05-12,3.459199064241081,0.38152183950503277,3.051866900606396
2013-05-13,2.7192723243143413,-0.065364607381414,-1.7108458768122627
2013-05-14,-0.39061778557576865,0.12694308492627823,6.866077200110814
2013-05-15,1.0698433219441623,-0.523240065256872,5.673715640102195
2013-05-16,3.3695632098993444,0.4963677778803829,0.44122264290331537
2013-05-17,8.590851725305507,3.8493089543509713,0.12749715270723672
2013-05-18,8.181888139871333,0.7344630159756209,4.550466340382307
2013-05-19,2.459199064241081,1.3815218395050328,3.051866900606396
2013-05-20,-0.2807276756856589,2.934635392618586,29.289154123187735
2013-05-21,5.609382214424231,1.1269430849262783,12.866077200110814
2013-05-22,3.0698433219441625,4.476759934743128,3.6737156401021944
2013-05-23,2.3695632098993444,7.4963677778803826,1.4412226429033153
2013-05-24,2.5908517253055066,1.8493089543509713,3.1274971527072366
2013-05-25,2.181888139871333,2.7344630159756207,3.5504663403823074
2013-05-26,2.459199064241081,0.38152183950503277,3.051866900606396
2013-05-27,-0.2807276756856589,0.934635392618586,-2.7108458768122627
2013-05-28,5.609382214424231,1.1269430849262783,-0.1339227998891861
2013-05-29,1.0698433219441623,1.4767599347431282,-0.3262843598978056
2013-05-30,2.3695632098993444,1.496367777880383,1.4412226429033153
2013-05-31,2.5908517253055066,2.8493089543509713,0.12749715270723672
2013-06-01,3.181888139871333,1.734463015975621,4.550466340382307
2013-06-02,5.459199064241081,0.38152183950503277,6.051866900606396
2013-06-03,1.719272324314341,-0.065364607381414,0.28915412318773726
2013-06-04,2.6093822144242313,0.12694308492627823,4.866077200110814
2013-06-05,1.0698433219441623,-0.523240065256872,-0.3262843598978056
2013-06-06,0.36956320989934444,2.496367777880383,0.44122264290331537
2013-06-07,2.5908517253055066,-0.15069104564902874,3.1274971527072366
2013-06-08,2.181888139871333,0.7344630159756209,3.5504663403823074
2013-06-09,2.459199064241081,0.38152183950503277,6.051866900606396
2013-06-10,-0.2807276756856589,0.934635392618586,1.2891541231877373
2013-06-11,0.6093822144242313,0.12694308492627823,2.866077200110814
2013-06-12,11.069843321944163,1.4767599347431282,0.6737156401021944
2013-06-13,2.3695632098993444,5.4963677778803826,3.4412226429033153
2013-06-14,-0.40914827469449344,3.8493089543509713,0.12749715270723672
2013-06-15,4.181888139871333,0.7344630159756209,4.550466340382307
2013-06-16,2.459199064241081,0.38152183950503277,3.051866900606396
2013-06-17,2.7192723243143413,-0.065364607381414,0.28915412318773726
2013-06-18,2.6093822144242313,0.12694308492627823,2.866077200110814
2013-06-19,-0.9301566780558377,-0.523240065256872,2.6737156401021944
2013-06-20,3.3695632098993444,1.496367777880383,-0.5587773570966846
2013-06-21,-1.4091482746944934,-0.15069104564902874,1.1274971527072366
2013-06-22,2.181888139871333,0.7344630159756209,8.550466340382307
2013-06-23,2.459199064241081,0.38152183950503277,3.051866900606396
2013-06-24,-0.2807276756856589,-0.065364607381414,0.28915412318773726
2013-06-25,-0.39061778557576865,0.12694308492627823,6.866077200110814
2013-06-26,-0.9301566780558377,-0.523240065256872,10.673715640102195
2013-06-27,-0.6304367901006556,-0.5036322221196171,2.4412226429033153
2013-06-28,-2.4091482746944934,1.8493089543509713,8.127497152707237
2013-06-29,2.181888139871333,0.7344630159756209,6.550466340382307
2013-06-30,2.459199064241081,0.38152183950503277,8.051866900606395
2013-07-01,2.7192723243143413,-0.065364607381414,-0.7108458768122627
2013-07-02,-0.39061778557576865,0.12694308492627823,3.866077200110814
2013-07-03,-0.9301566780558377,0.47675993474312806,8.673715640102195
2013-07-04,-0.6304367901006556,-0.5036322221196171,7.441222642903315
2013-07-05,1.5908517253055066,0.8493089543509713,3.1274971527072366
2013-07-06,2.181888139871333,1.734463015975621,9.550466340382307
2013-07-07,2.459199064241081,0.38152183950503277,4.051866900606396
2013-07-08,17.719272324314343,-0.065364607381414,22.289154123187735
2013-07-09,9.609382214424231,0.12694308492627823,7.866077200110814
2013-07-10,10.069843321944163,0.47675993474312806,7.673715640102195
2013-07-11,7.369563209899344,-0.5036322221196171,1.4412226429033153
2013-07-12,6.590851725305507,7.849308954350971,9.127497152707237
2013-07-13,6.181888139871333,0.7344630159756209,4.550466340382307
2013-07-14,7.459199064241081,0.38152183950503277,3.051866900606396
2013-07-15,3.7192723243143413,4.934635392618586,4.289154123187737
2013-07-16,4.609382214424231,2.1269430849262783,4.866077200110814
2013-07-17,5.0698433219441625,1.4767599347431282,8.673715640102195
2013-07-18,14.369563209899344,-0.5036322221196171,8.441222642903316
2013-07-19,6.590851725305507,-0.15069104564902874,7.127497152707237
2013-07-20,2.181888139871333,0.7344630159756209,3.5504663403823074
2013-07-21,3.459199064241081,2.381521839505033,4.051866900606396
2013-07-22,5.719272324314341,-0.065364607381414,-0.7108458768122627
2013-07-23,9.609382214424231,0.12694308492627823,1.866077200110814
2013-07-24,3.0698433219441625,0.47675993474312806,0.6737156401021944
2013-07-25,3.3695632098993444,1.496367777880383,13.441222642903316
2013-07-26,5.590851725305507,0.8493089543509713,4.127497152707237
2013-07-27,3.181888139871333,0.7344630159756209,4.550466340382307
2013-07-28,2.459199064241081,1.3815218395050328,4.051866900606396
2013-07-29,8.71927232431434,1.934635392618586,-0.7108458768122627
2013-07-30,8.609382214424231,2.1269430849262783,4.866077200110814
2013-07-31,14.069843321944163,-0.523240065256872,14.673715640102195
2013-08-01,6.369563209899344,1.496367777880383,1.4412226429033153
2013-08-02,12.590851725305507,0.8493089543509713,1.1274971527072366
2013-08-03,7.181888139871333,0.7344630159756209,3.5504663403823074
2013-08-04,6.459199064241081,0.38152183950503277,4.051866900606396
2013-08-05,24.719272324314343,-0.065364607381414,4.289154123187737
2013-08-06,23.60938221442423,0.12694308492627823,0.8660772001108139
2013-08-07,5.0698433219441625,-0.523240065256872,0.6737156401021944
2013-08-08,10.369563209899344,-0.5036322221196171,3.4412226429033153
2013-08-09,7.590851725305507,0.8493089543509713,11.127497152707237
2013-08-10,3.181888139871333,0.7344630159756209,3.5504663403823074
2013-08-11,4.459199064241081,0.38152183950503277,8.051866900606395
2013-08-12,6.719272324314341,-0.065364607381414,3.2891541231877373
2013-08-13,0.6093822144242313,0.12694308492627823,6.866077200110814
2013-08-14,-0.9301566780558377,-0.523240065256872,3.6737156401021944
2013-08-15,-0.6304367901006556,-0.5036322221196171,0.44122264290331537
2013-08-16,-2.4091482746944934,-0.15069104564902874,7.127497152707237
2013-08-17,2.181888139871333,0.7344630159756209,5.550466340382307
2013-08-18,2.459199064241081,0.38152183950503277,5.051866900606396
2013-08-19,-0.2807276756856589,-0.065364607381414,0.28915412318773726
2013-08-20,-0.39061778557576865,0.12694308492627823,-2.133922799889186
2013-08-21,-0.9301566780558377,-0.523240065256872,-0.3262843598978056
2013-08-22,-0.6304367901006556,-0.5036322221196171,1.4412226429033153
2013-08-23,-2.4091482746944934,-0.15069104564902874,4.127497152707237
2013-08-24,2.181888139871333,0.7344630159756209,6.550466340382307
2013-08-25,2.459199064241081,0.38152183950503277,3.051866900606396
2013-08-26,-0.2807276756856589,-0.065364607381414,6.289154123187737
2013-08-27,-0.39061778557576865,0.12694308492627823,12.866077200110814
2013-08-28,-0.9301566780558377,-0.523240065256872,11.673715640102195
2013-08-29,-0.6304367901006556,-0.5036322221196171,13.441222642903316
2013-08-30,-2.4091482746944934,-0.15069104564902874,18.127497152707235
2013-08-31,2.181888139871333,0.7344630159756209,4.550466340382307
2013-09-01,2.459199064241081,0.38152183950503277,5.051866900606396
2013-09-02,-0.2807276756856589,-0.065364607381414,8.289154123187737
2013-09-03,-0.39061778557576865,1.1269430849262783,8.866077200110814
2013-09-04,-0.9301566780558377,13.476759934743129,8.673715640102195
2013-09-05,-0.6304367901006556,-0.5036322221196171,5.441222642903315
2013-09-06,111.59085172530551,0.8493089543509713,9.127497152707237
2013-09-07,2.181888139871333,3.7344630159756207,6.550466340382307
2013-09-08,2.459199064241081,0.38152183950503277,5.051866900606396
2013-09-09,2.7192723243143413,-0.065364607381414,8.289154123187737
2013-09-10,-0.39061778557576865,7.126943084926278,5.866077200110814
2013-09-11,2.0698433219441625,3.476759934743128,10.673715640102195
2013-09-12,3.3695632098993444,-0.5036322221196171,20.441222642903316
2013-09-13,-0.40914827469449344,-0.15069104564902874,6.127497152707237
2013-09-14,4.181888139871333,0.7344630159756209,3.5504663403823074
2013-09-15,3.459199064241081,0.38152183950503277,3.051866900606396
2013-09-16,-0.2807276756856589,-0.065364607381414,3.2891541231877373
2013-09-17,-0.39061778557576865,2.1269430849262783,4.866077200110814
2013-09-18,5.0698433219441625,-0.523240065256872,6.673715640102195
2013-09-19,0.36956320989934444,1.496367777880383,7.441222642903315
2013-09-20,3.5908517253055066,-0.15069104564902874,5.127497152707237
2013-09-21,2.181888139871333,0.7344630159756209,5.550466340382307
2013-09-22,2.459199064241081,1.3815218395050328,7.051866900606396
2013-09-23,0.7192723243143411,0.934635392618586,6.289154123187737
2013-09-24,8.609382214424231,1.1269430849262783,14.866077200110814
2013-09-25,-0.9301566780558377,-0.523240065256872,2.6737156401021944
2013-09-26,6.369563209899344,-0.5036322221196171,2.4412226429033153
2013-09-27,0.5908517253055066,-0.15069104564902874,1.1274971527072366
2013-09-28,2.181888139871333,0.7344630159756209,4.550466340382307
2013-09-29,2.459199064241081,0.38152183950503277,5.051866900606396
2013-09-30,0.7192723243143411,-0.065364607381414,-1.7108458768122627
2013-10-01,1.6093822144242313,0.12694308492627823,2.866077200110814
2013-10-02,5.0698433219441625,-0.523240065256872,-1.3262843598978056
2013-10-03,1.3695632098993444,-0.5036322221196171,2.4412226429033153
2013-10-04,-2.4091482746944934,-0.15069104564902874,2.1274971527072366
2013-10-05,2.181888139871333,0.7344630159756209,5.550466340382307
2013-10-06,2.459199064241081,0.38152183950503277,3.051866900606396
2013-10-07,10.71927232431434,-0.065364607381414,-2.7108458768122627
2013-10-08,13.609382214424231,0.12694308492627823,5.866077200110814
2013-10-09,11.069843321944163,-0.523240065256872,3.6737156401021944
2013-10-10,11.369563209899344,0.4963677778803829,0.44122264290331537
2013-10-11,-1.4091482746944934,0.8493089543509713,1.1274971527072366
2013-10-12,2.181888139871333,0.7344630159756209,4.550466340382307
2013-10-13,2.459199064241081,0.38152183950503277,6.051866900606396
2013-10-14,4.719272324314341,-0.065364607381414,10.289154123187737
2013-10-15,5.609382214424231,0.12694308492627823,3.866077200110814
2013-10-16,3.0698433219441625,3.476759934743128,12.673715640102195
2013-10-17,0.36956320989934444,1.496367777880383,7.441222642903315
2013-10-18,-0.40914827469449344,7.849308954350971,8.127497152707237
2013-10-19,2.181888139871333,0.7344630159756209,6.550466340382307
2013-10-20,2.459199064241081,0.38152183950503277,6.051866900606396
2013-10-21,-0.2807276756856589,4.934635392618586,19.289154123187735
2013-10-22,6.609382214424231,3.1269430849262783,18.866077200110816
2013-10-23,4.0698433219441625,7.476759934743128,18.673715640102195
2013-10-24,7.369563209899344,2.496367777880383,11.441222642903316
2013-10-25,1.5908517253055066,-0.15069104564902874,1.1274971527072366
2013-10-26,2.181888139871333,0.7344630159756209,3.5504663403823074
2013-10-27,2.459199064241081,0.38152183950503277,9.051866900606395
2013-10-28,3.7192723243143413,1.934635392618586,13.289154123187737
2013-10-29,0.6093822144242313,2.1269430849262783,12.866077200110814
2013-10-30,-0.9301566780558377,0.47675993474312806,27.673715640102195
2013-10-31,6.369563209899344,-0.5036322221196171,7.441222642903315
2013-11-01,7.590851725305507,-0.15069104564902874,3.1274971527072366
2013-11-02,6.181888139871333,0.7344630159756209,5.550466340382307
2013-11-03,2.459199064241081,0.38152183950503277,3.051866900606396
2013-11-04,20.719272324314343,0.934635392618586,0.28915412318773726
2013-11-05,16.60938221442423,0.12694308492627823,-0.1339227998891861
2013-11-06,22.069843321944163,-0.523240065256872,8.673715640102195
2013-11-07,13.369563209899344,-0.5036322221196171,7.441222642903315
2013-11-08,-2.4091482746944934,-0.15069104564902874,11.127497152707237
2013-11-09,4.181888139871333,0.7344630159756209,3.5504663403823074
2013-11-10,2.459199064241081,0.38152183950503277,8.051866900606395
2013-11-11,-0.2807276756856589,-0.065364607381414,7.289154123187737
2013-11-12,-0.39061778557576865,0.12694308492627823,-0.1339227998891861
2013-11-13,-0.9301566780558377,-0.523240065256872,2.6737156401021944
2013-11-14,2.3695632098993444,-0.5036322221196171,2.4412226429033153
2013-11-15,-0.40914827469449344,-0.15069104564902874,6.127497152707237
2013-11-16,9.181888139871333,0.7344630159756209,5.550466340382307
2013-11-17,5.459199064241081,2.381521839505033,6.051866900606396
2013-11-18,9.71927232431434,-0.065364607381414,0.28915412318773726
2013-11-19,6.609382214424231,1.1269430849262783,-2.133922799889186
2013-11-20,14.069843321944163,0.47675993474312806,4.673715640102195
2013-11-21,1.3695632098993444,0.4963677778803829,7.441222642903315
2013-11-22,8.590851725305507,-0.15069104564902874,6.127497152707237
2013-11-23,3.181888139871333,0.7344630159756209,4.550466340382307
2013-11-24,4.459199064241081,0.38152183950503277,3.051866900606396
2013-11-25,10.71927232431434,-0.065364607381414,2.2891541231877373
2013-11-26,7.609382214424231,0.12694308492627823,1.866077200110814
2013-11-27,7.0698433219441625,-0.523240065256872,-0.3262843598978056
2013-11-28,10.369563209899344,-0.5036322221196171,5.441222642903315
2013-11-29,10.590851725305507,2.8493089543509713,6.127497152707237
2013-11-30,2.181888139871333,3.7344630159756207,3.5504663403823074
2013-12-01,2.459199064241081,0.38152183950503277,4.051866900606396
2013-12-02,2.7192723243143413,-0.065364607381414,-0.7108458768122627
2013-12-03,1.6093822144242313,0.12694308492627823,1.866077200110814
2013-12-04,3.0698433219441625,-0.523240065256872,3.6737156401021944
2013-12-05,3.3695632098993444,-0.5036322221196171,3.4412226429033153
2013-12-06,-1.4091482746944934,-0.15069104564902874,2.1274971527072366
2013-12-07,2.181888139871333,0.7344630159756209,4.550466340382307
2013-12-08,2.459199064241081,1.3815218395050328,4.051866900606396
2013-12-09,2.7192723243143413,-0.065364607381414,3.2891541231877373
2013-12-10,4.609382214424231,0.12694308492627823,3.866077200110814
2013-12-11,6.0698433219441625,0.47675993474312806,2.6737156401021944
2013-12-12,6.369563209899344,-0.5036322221196171,3.4412226429033153
2013-12-13,-0.40914827469449344,-0.15069104564902874,5.127497152707237
2013-12-14,3.181888139871333,0.7344630159756209,3.5504663403823074
2013-12-15,4.459199064241081,0.38152183950503277,5.051866900606396
2013-12-16,8.71927232431434,-0.065364607381414,-2.7108458768122627
2013-12-17,7.609382214424231,1.1269430849262783,1.866077200110814
2013-12-18,7.0698433219441625,-0.523240065256872,18.673715640102195
2013-12-19,27.369563209899344,-0.5036322221196171,1.4412226429033153
2013-12-20,-0.40914827469449344,-0.15069104564902874,1.1274971527072366
