,chef/chef,hashicorp/terraform,pulumi/pulumi
2021-03-17,2.4591283980645686,5.3741130177014735,4.30137765862785
2021-03-18,13.047362774285599,1.7258569982511789,9.004857074835746
2021-03-19,3.899401919841777,-2.4694435922799465,2.10198518468092
2021-03-20,5.6470680775485915,3.8212255191483164,3.359441317809689
2021-03-21,6.1634058561211145,4.529663467070717,2.6597680926931195
2021-03-22,-1.450100111539582,16.346780180436888,2.585999386783981
2021-03-23,9.52744581495493,3.0357534075516073,5.337504673431041
2021-03-24,10.776146594474787,0.7134863260753792,2.6415912470931837
2021-03-25,7.553866324990489,5.50469650787039,2.769920376263166
2021-03-26,7.585430777474323,4.153415821078186,1.5422900112633435
2021-03-27,5.329621671352179,3.663384206398529,3.273607027238911
2021-03-28,5.387154827140433,3.1962136884433017,2.6077640974253824
2021-03-29,4.165717864303093,3.190078916796874,5.417386838156597
2021-03-30,3.3247254154028782,5.566148674627813,1.6844710266468084
2021-03-31,5.121055816216137,4.834039976308636,18.68469957506705
2021-04-01,3.8315863331539948,3.7194942554310853,6.841122830307984
2021-04-02,20.913957619045057,-0.5540036858666781,3.1669272631635152
2021-04-03,6.603404071192653,3.3995476420367585,2.431470359441611
2021-04-04,7.099196630220836,2.8345457052743384,2.6549446593477164
2021-04-05,6.099185198320473,2.009779605637375,2.3185245165813706
2021-04-06,5.690702865738366,6.417258042777604,2.6638960500660764
2021-04-07,14.783152080069737,-0.5401939388933605,1.7815839767825585
2021-04-08,17.644504817706334,0.32394723945527537,2.108653298419294
2021-04-09,5.32042871154283,0.5791218428098323,2.3104375625181595
2021-04-10,4.1624487844371965,6.4059355191271985,4.149622541313782
2021-04-11,5.692023233752788,2.897514878875808,4.975922259353602
2021-04-12,4.167041960245416,2.3410540521822165,5.5482636167196135
2021-04-13,1.9232355893847168,1.3500525861705572,8.28355601794615
2021-04-14,5.797805033383026,4.227215393720779,19.695242427119595
2021-04-15,6.1330920918801635,4.398918371909615,1.0789581337879612
2021-04-16,-0.20681730125592424,8.055546848007475,6.823665179761177
2021-04-17,11.027452012067313,3.488810047669197,5.715506223534332
2021-04-18,6.516263306869243,3.0054410959546463,5.41176252314243
2021-04-19,8.309451467263832,5.020284560992463,6.642168203489624
2021-04-20,12.945876520208941,4.344538824818204,1.5213279091523568
2021-04-21,6.868716609707888,4.185049121360331,5.9363214378895
2021-04-22,34.15753066751042,4.738757295053631,5.287628545410785
2021-04-23,14.292998843044577,3.71024416448074,-2.5094629766918524
2021-04-24,13.975581224160043,3.733370124583982,3.928237767634842
2021-04-25,7.367763113870469,3.3470995355317807,4.787975798658694
2021-04-26,5.290626000015865,0.5600978623278783,4.404397956712762
2021-04-27,17.826657781940806,3.3132492675689935,4.098514246678111
2021-04-28,22.58195461710439,3.778058888544134,4.237405035341439
2021-04-29,22.553052105641697,2.112138435377597,5.9100207688887
2021-04-30,21.084491774863242,5.0663163373346,4.4851886019844995
2021-05-01,7.479041636618682,3.8895890174552767,4.809715315210472
2021-05-02,18.87516249734097,4.655844280363034,3.7609762074809994
2021-05-03,17.737698490143224,4.193687831642476,0.26314939666925796
2021-05-04,5.101885971086209,12.36401130228592,4.633969264011919
2021-05-05,12.687428328597125,2.0003262053655924,4.059970778186299
2021-05-06,10.97214966094462,3.3149287292561707,2.9351636775172785
2021-05-07,10.598626015620951,4.631896932822347,-0.19413820971915152
2021-05-08,25.611979712572094,4.004387373121066,3.4074179041552144
2021-05-09,7.259763198846447,3.7922122329194656,3.4752131925001546
2021-05-10,5.191219103747246,5.779351089618903,6.97714502992735
2021-05-11,21.894191952306116,3.6971226466195106,0.9489742409015182
2021-05-12,8.106849180248808,9.966186739399483,4.3346425450243995
2021-05-13,4.780912201029974,6.329511983757249,-0.7772718953587561
2021-05-14,-6.336653951175483,3.478310284933917,3.0733041551158493
2021-05-15,6.283378826866226,3.781510803274422,2.8890197597101994
2021-05-16,6.1172219408452015,3.8574626023095084,2.892061777455014
2021-05-17,10.669915548769488,36.17517960784223,2.723604863364371
2021-05-18,5.226287240936995,11.69199955291824,3.5855923633455697
2021-05-19,4.756730579864766,7.047010033128938,0.7397340324525556
2021-05-20,3.0027129099050405,4.271860805596672,3.644253325401059
2021-05-21,15.99577364168863,-0.43649461486209046,6.360365545598916
2021-05-22,3.7004312829841575,4.275584888487863,2.244494898360804
2021-05-23,5.472246254834632,4.694790162515104,2.2441552500123167
2021-05-24,3.6742651780074524,3.8776901777398125,2.6362774405873974
2021-05-25,4.5894560751973,4.411514674887952,2.5508522607464177
2021-05-26,2.8863357701491728,1.070550902002199,2.512850369662665
2021-05-27,9.36806000880736,3.412803991976814,0.8612786255367704
2021-05-28,6.569131331578673,4.568144069287228,1.657394916295302
2021-05-29,7.027428760783209,4.824218337113279,1.6860807893346088
2021-05-30,4.427733570891076,3.2542916277219454,1.7977294943372728
2021-05-31,-3.7584633540814725,1.8729330244265117,0.18303945046216946
2021-06-01,15.15885118903644,-3.8016846004727487,0.9827862733403345
2021-06-02,6.067341272272325,4.9648549666274,0.8563553706958096
2021-06-03,7.7815558542506205,9.524241223017071,0.8801702510119627
2021-06-04,5.177458428162942,0.7712103868749904,5.147211636739893
2021-06-05,14.11580577084358,2.6232762012410573,3.514967965259774
2021-06-06,8.439283871345896,2.962122121583742,2.62335833112388
2021-06-07,11.742366226770686,0.9630956348096869,2.58704405800199
2021-06-08,9.822234857014056,3.8381436887176417,2.2356496919852757
2021-06-09,10.739634820199951,1.9093041268881636,1.7753204489714947
2021-06-10,4.550069026206,3.903680526008417,3.7286212535738423
2021-06-11,9.668117436529807,1.04018133989308,2.940823489938997
2021-06-12,1.7129010798978233,3.1949189102812245,1.45999071625893
2021-06-13,8.517392127547918,3.212515940307254,1.7043552374442767
2021-06-14,3.0672522054547313,5.014005636880556,2.010777572186741
2021-06-15,3.6494791930147077,-1.0822440693977158,5.473182562193941
2021-06-16,4.7342258181005175,-3.6010518936981057,2.246507814475005
2021-06-17,6.837204179616093,4.113736977918052,1.4946354327931968
2021-06-18,0.553858599756375,4.620030547265718,0.623138062881657
2021-06-19,2.5064419392206254,3.951499886025743,1.5944858228338095
2021-06-20,1.9276182752855373,4.712246031406563,1.873530720847051
2021-06-21,13.138809365041686,5.357831012150969,3.8853208386923894
2021-06-22,2.8372464352582947,2.4771285509646663,2.585055157655961
2021-06-23,2.0148134692989847,-7.468976667746362,0.1360591282553516
2021-06-24,1.6350461417875364,3.638977043995808,2.7614706554958666
2021-06-25,-0.49189760965240714,3.9269809512843965,2.2878381564555363
2021-06-26,2.0707141417603983,4.465757175976458,2.737025556383719
2021-06-27,3.175609516257505,4.252793690437213,2.032700039468158
2021-06-28,3.2715934951190233,13.587240570304882,0.7106603338300346
2021-06-29,-0.17408049923703706,7.662297540190419,0.6291744362465781
2021-06-30,-0.9660074797435261,5.056046920513342,2.344949367316513
2021-07-01,0.6246559063551815,17.847189373387753,0.8148169423490572
2021-07-02,5.955167461183127,5.073007029953732,1.5435012270101574
2021-07-03,8.956566589972374,4.814884800081163,2.0610362233618593
2021-07-04,5.1357883316995006,4.7449316347754,2.2708384471836576
2021-07-05,3.5201870287620673,2.7000193330464617,-1.1459287881397902
2021-07-06,9.613367998025705,2.070277772374426,2.671376955520582
2021-07-07,-3.6645629519403586,16.241792868497836,7.0764546074648855
2021-07-08,7.24220750750722,4.573840086928992,6.3827540325025955
2021-07-09,9.013941915080354,16.218991434617255,10.752214155644568
2021-07-10,3.881654439974686,4.947497425749053,2.709936720891662
2021-07-11,6.895761388781651,5.393093917293994,2.6278725328480608
2021-07-12,8.07847726343011,5.297023049305743,4.133593792027332
2021-07-13,9.723983917299304,7.992716503179969,9.56010262613869
2021-07-14,9.138561157157769,3.8734768867047826,4.3390339690542685
2021-07-15,11.327160624648986,16.048416564238806,2.5720831952868464
2021-07-16,16.69726253314401,-2.8733584135546604,11.190662142461939
2021-07-17,8.435965506065067,5.264494940957083,3.247554074312834
2021-07-18,7.31436229106502,6.304815417866136,3.9121014209596203
2021-07-19,7.410487906095227,6.842450151509108,3.5215324893122166
2021-07-20,4.3905713864080145,15.171897589844924,3.838227415675269
2021-07-21,27.216424229080463,13.392116309925282,1.9471178132980853
2021-07-22,-0.6065986641080863,6.037894230910975,4.192997891368149
2021-07-23,6.234115135734989,8.14508577093677,3.39227999438752
2021-07-24,4.62237108980055,9.46167508618071,3.452357627144841
2021-07-25,6.067729791443894,6.341109901904124,2.90569214224786
2021-07-26,14.704833650127076,9.229898973512029,2.164312329703343
2021-07-27,8.684513905583866,6.906094346939307,8.074966217847376
2021-07-28,18.47541327041727,8.583862914161946,5.759392972821182
2021-07-29,10.684031036502523,7.737597980517439,4.741874413482238
2021-07-30,3.283966372189802,37.058046075325564,3.629826518503683
2021-07-31,9.788298964104392,4.180394823189925,3.268614054682834
2021-08-01,4.248721482445807,4.862118580356462,3.8349195383918526
2021-08-02,5.206431022097025,2.9359754673742087,4.690792776524068
2021-08-03,3.633226678096154,3.9028344081125588,1.9508624821400011
2021-08-04,2.062785318063991,-2.0198708208008034,2.3310790321332187
2021-08-05,0.31543949526205317,3.3027588008142423,-4.11288436758597
2021-08-06,2.1724135414364536,-5.961801810266365,-1.8787347197324826
2021-08-07,-0.3692587588171617,2.890900811640871,2.98382545065552
2021-08-08,3.1301643731149067,2.968139266596975,2.8000761271483388
2021-08-09,-1.9020696990904842,2.7564435971801737,1.8681058655203038
2021-08-10,-3.241436003601793,9.75998294044125,2.286992071595956
2021-08-11,2.9325390696953892,1.1316804977961756,4.262960194190526
2021-08-12,1.6929369307533202,2.399772385120319,2.4935210900556966
2021-08-13,10.83043862051851,0.9803412083928653,3.8183162807188427
2021-08-14,4.646906888255641,1.7995970370243761,2.6295863084418123
2021-08-15,2.1577134067544512,1.7833051315021464,3.036908316700026
2021-08-16,6.565352810491509,-0.09263433408457278,3.055603035949064
2021-08-17,5.172970995967871,8.167116002233684,3.1339468251121065
2021-08-18,2.0586718613636092,12.708558449609734,2.559782727402298
2021-08-19,0.742305888576059,8.888547718827672,2.947726800297581
2021-08-20,1.775239025674865,9.104098837726688,1.5007874722508991
2021-08-21,0.0760506436971594,2.0950510229710924,3.4175937758707597
2021-08-22,2.17285431479476,2.228439121215362,3.2599755921500053
2021-08-23,14.930272752398112,10.75924241066376,13.989110247800841
2021-08-24,21.553673833801604,1.7063362416575196,7.133850728454947
2021-08-25,14.150279952757558,1.5822198590547316,17.566093109349755
2021-08-26,1.7187779485760895,1.2510805737324207,-1.66972067726291
2021-08-27,26.29372879173005,-2.928011122967278,4.326495253317459
2021-08-28,4.408468253406973,2.7313773097412346,12.326796097800969
2021-08-29,2.8822953191030947,2.972810583733846,3.2551422323207557
2021-08-30,-0.6041383572176297,7.032340777144979,3.8213718970284063
2021-08-31,-2.575476930342246,3.9485477297674327,15.482644986662994
2021-09-01,17.492477794668503,9.046942957406356,-0.7773013562855599
2021-09-02,2.27384192376828,2.9323245482214197,-1.3104587733459416
2021-09-03,2.9470568732724054,3.5163910002015255,-2.668181248543056
2021-09-04,2.430509937248975,3.640039122972106,3.3003477919494486
2021-09-05,3.809946873825844,4.043786042999528,3.013266717990046
2021-09-06,6.110490845032981,-5.763699167852878,0.550702081706856
2021-09-07,7.8318601120834845,4.573752786954307,3.4354830981217996
2021-09-08,5.3012350026467425,5.309713365828837,3.129919850314705
2021-09-09,11.367145566417046,4.831628008094271,3.2207596016989215
2021-09-10,5.704536841432104,6.240122420656293,3.6179422942426958
2021-09-11,3.000605030662468,5.194489737801928,2.55245100968982
2021-09-12,4.437365166150407,4.5345289550289225,2.8069067602010582
2021-09-13,5.833920098641176,4.5047152398597055,2.310425895060349
2021-09-14,6.906376236688099,4.712032615965272,0.12973059549599963
2021-09-15,6.678666596772745,4.082527550152989,0.9407950294502414
2021-09-16,3.3719412707346157,5.514258770955794,1.1351866860256166
2021-09-17,5.572648653260688,1.6655964846984919,1.313100876877963
2021-09-18,9.408076824664288,4.231325036296174,5.764520731975065
2021-09-19,3.980067885188464,4.543436554634956,2.830069055277427
2021-09-20,5.0955392153412715,6.3558060822301465,3.0615388157112187
2021-09-21,5.698453887442234,1.9670601326310604,4.108786137668463
2021-09-22,22.658896716742603,11.481415414514176,6.155067879584786
2021-09-23,6.351216161746475,6.473559594181131,4.0442773212040395
2021-09-24,23.75912244244042,6.4002403626930375,3.2165718011290783
2021-09-25,3.3281344736860765,3.801646782664295,2.931804660353127
2021-09-26,7.62476454378319,4.099029849624673,3.089403348121747
2021-09-27,4.407170222431826,1.9658617268315361,2.8695105350637173
2021-09-28,2.435592841539313,3.676155606807995,11.071724088038481
2021-09-29,1.5467238483199695,3.644089138078423,3.1105287026374215
2021-09-30,21.762702549306475,-1.0076239516960608,3.0349364839339947
2021-10-01,13.380713421059454,3.6229378154266647,3.775188832592923
2021-10-02,3.610592609475643,4.186891698125843,4.04273297230001
2021-10-03,3.2011334564359553,3.496987796945172,3.2545089174500856
2021-10-04,0.792624203645519,3.2352433951358393,3.5141896726744406
2021-10-05,6.476985523907572,4.745749295903979,2.9835168236938974
2021-10-06,6.651725915591471,2.3444977472363244,5.3306393587037
2021-10-07,2.8961481823460824,1.9927682383329182,5.323384267172295
2021-10-08,5.2744036409395685,9.244215247678866,1.8554140942985717
2021-10-09,3.721721933357507,2.454813196168043,2.886848762086529
2021-10-10,4.042328913081947,3.0090431647488005,3.093184327652186
2021-10-11,6.249087627763293,1.245238709489,3.1759961894767486
2021-10-12,0.615177231422502,8.61461403855119,2.7454680339078
2021-10-13,1.3253864976000604,5.259975504450637,-1.0659592627026861
2021-10-14,5.0467566574912555,2.7420554712909286,2.7659304592940375
2021-10-15,-2.2843343152208138,1.9540657238867918,3.751556347787863
2021-10-16,3.6825045442995483,2.999736255707075,2.638005204217294
2021-10-17,19.790886178245287,2.71777872546304,2.6821367274288805
2021-10-18,3.7477674946004074,2.177097967997415,4.221573387301555
2021-10-19,2.699614766999203,3.1251147440074964,3.581607479512456
2021-10-20,1.9726080584367285,2.709128820837542,1.5343198122635293
2021-10-21,10.87058157698213,3.2509556011026066,-0.7475696777503174
2021-10-22,7.291979478360139,2.240563890304123,-0.6569282304947279
2021-10-23,5.828511463608903,2.683332578037649,2.3743588007062995
2021-10-24,5.194208663954263,2.411661267052291,2.4665138614480173
2021-10-25,7.669947973549202,4.50854150639695,0.2589428353761287
2021-10-26,5.380470844215851,1.4185669227902997,7.623000153995616
2021-10-27,6.620678964126256,-1.9299491972560594,1.6738723205344477
2021-10-28,2.4573017885708883,8.863342848583994,1.719908150144452
2021-10-29,7.829956481498619,87.4549887731076,1.983985115740553
2021-10-30,5.117354697718832,2.5147083544156374,2.1404317335425227
2021-10-31,5.274104208132108,2.0180248413412993,2.527957108195735
2021-11-01,4.200825438027485,29.077550194793606,2.468202877211504
2021-11-02,7.379906705541746,12.158173291677752,1.5709368681905014
2021-11-03,6.60788188426281,10.371099888638188,3.5505643987747413
2021-11-04,3.1734563647500766,1.0885457761005628,2.834624203444418
2021-11-05,-1.3335275230471126,2.7395572880448813,-1.2772924336128821
2021-11-06,4.268528825273659,1.6028639572175145,3.1406798844339074
2021-11-07,4.646549911371929,1.683141340031975,2.8364591781785347
2021-11-08,3.428744865943335,1.006668657562527,3.371579357171412
2021-11-09,2.5438870123125437,1.8800458844153345,5.61856728171717
2021-11-10,7.6474895465895445,1.4500420408239858,-0.17243952376641092
2021-11-11,6.3813251863344,12.184371527090951,2.4371818254674613
2021-11-12,3.885879214888525,0.15344323300581642,3.46634545679283
2021-11-13,3.6870242975933056,1.82201816922247,3.297599046020702
2021-11-14,3.8190718427325008,2.6323001794990066,3.116371636507461
2021-11-15,3.8263568335529743,7.442488864255388,6.591254955553071
2021-11-16,6.623188599569039,8.417889310654962,3.184855823817569
2021-11-17,3.187218253323645,21.112173120401966,3.2474123622887907
2021-11-18,4.864277214293584,3.0146145213881717,3.5939323621493795
2021-11-19,5.118199575585005,5.445550016600645,3.735399918027073
2021-11-20,2.834035762605686,1.9576937924996722,3.3868925943980055
2021-11-21,3.361088925393243,1.6905177804357365,2.9679605328005163
2021-11-22,2.5578970504515413,2.6742655640476145,3.892809768874764
2021-11-23,0.30177868241584793,1.0030564840114866,4.218040669110958
2021-11-24,1.1471349665277843,1.7770680222934883,2.573380416274027
2021-11-25,0.6573792166266154,2.319749377124876,-1.2121820993752643
2021-11-26,-0.5867736345107852,0.7000613313050044,-0.6117581564055189
2021-11-27,7.814174210445408,1.946178971762891,2.28359843426645
2021-11-28,3.5568959892401106,1.8107153768187345,2.5619363857157826
2021-11-29,2.522335045573567,0.8937550030272805,1.2501556805575562
2021-11-30,16.275481216747707,2.413601379344403,1.6848323412665134
2021-12-01,12.48474104551759,7.927287630036538,2.2599544176413033
2021-12-02,0.8050406752404474,0.9160127483088247,3.1455416318796168
2021-12-03,5.144924092971288,5.516842478983463,1.9628280506350573
2021-12-04,3.7941326771580894,1.9027572998734634,2.0866129472777315
2021-12-05,4.474849797283814,1.8972707168236231,2.111739915995039
2021-12-06,7.206830265442956,2.2397968169076146,2.840462753684097
2021-12-07,6.274779114622561,1.1831798959193076,2.308673143326325
2021-12-08,2.8867709207176446,23.269437490504878,0.4625639872471168
2021-12-09,7.368686439937051,7.499444184021285,0.940039237157301
2021-12-10,6.235942642534218,1.3235509563645962,7.554279133489018
2021-12-11,3.033434554174779,2.1233310667714456,1.8798862054298384
2021-12-12,5.301872144443975,2.158636954047862,1.8358697291390063
2021-12-13,3.9249499974482136,1.4810244300051416,1.1338105987170541
2021-12-14,6.7695068278095825,1.6731920641287426,0.652179485389126
2021-12-15,10.27215806100859,2.2916723869679085,2.210911506763265
2021-12-16,7.903390109338354,2.949071974035653,3.5144055593343073
2021-12-17,9.640868197325837,12.055830665391294,1.9039043794204238
2021-12-18,9.580783455703129,2.349335930314083,1.6995291850789314
2021-12-19,5.1040142242523725,2.6056066141991745,1.6808236687125393
2021-12-20,7.455798516132599,4.185348666233089,5.0942922460987194
2021-12-21,-9.881522542743959,6.52153703181,1.3288993012599466
2021-12-22,8.105328790393386,1.8241538572168512,-3.418207389148695
2021-12-23,6.6601351147832455,1.7529223454602993,1.3372668695013639
2021-12-24,2.2047379518032297,2.6456400538596405,0.6856522117982898
2021-12-25,1.5605217793441801,2.575040486206426,1.5087405110310663
2021-12-26,5.793364963559482,3.1644346780169097,1.560412697138713
2021-12-27,17.781999478636898,3.018147433042169,1.111083007186187
2021-12-28,-7.7309178344889915,-7.758704023488081,0.9796645093953779
2021-12-29,3.2506013953706603,-4.11258896576467,5.323817596944694
2021-12-30,1.2157009281104627,2.4431187408731656,2.4098147248003015
2021-12-31,3.712106837489746,3.272104238211744,0.2536811449355457
2022-01-01,5.390769803695364,3.8857589864763638,1.413297025578673
2022-01-02,4.254968535087757,3.810433735867995,1.520408118913409
2022-01-03,4.992510683325764,3.9651394255236627,2.151860873134734
2022-01-04,5.359322353416939,4.991993897542839,2.597359547184497
2022-01-05,4.671219083675141,5.932671672979446,2.1305787274330585
2022-01-06,6.886882094501962,7.063671207443731,1.569594662210105
2022-01-07,7.183406545972498,6.882759216538965,3.7353540594937282
