,hashicorp/terraform,chef/chef,pulumi/pulumi
2020-04-21,7.707121310062487,7.060454951211253,8.325991935235633
2020-04-22,0.07967032967032939,1.7663373041524304,3.8357958568042596
2020-04-23,19.00123895712131,13.119278480623018,12.737756641117986
2020-04-24,4.043255763843999,8.735524979222458,11.079493335795856
2020-04-25,9.133160956690368,29.463277618739802,8.46303136639271
2020-04-26,7.171622495151906,10.196794102256288,3.1416027949641396
2020-04-27,5.863930187459599,84.65833256379474,4.416328069689414
2020-04-28,4.707121310062487,62.060454951211256,7.325991935235633
2020-04-29,-5.920329670329671,20.76633730415243,2.8357958568042596
2020-04-30,6.001238957121309,14.119278480623018,10.737756641117986
2020-05-01,1.0432557638439992,20.735524979222458,9.079493335795856
2020-05-02,6.133160956690369,16.463277618739802,4.463031366392711
2020-05-03,7.171622495151906,15.196794102256288,4.14160279496414
2020-05-04,3.863930187459599,18.658332563794747,3.4163280696894143
2020-05-05,6.707121310062487,3.060454951211253,5.325991935235633
2020-05-06,-0.9203296703296706,12.76633730415243,1.8357958568042596
2020-05-07,7.001238957121309,35.11927848062302,1.7377566411179854
2020-05-08,13.043255763844,5.735524979222458,3.0794933357958567
2020-05-09,6.133160956690369,7.463277618739803,4.463031366392711
2020-05-10,6.171622495151906,12.196794102256288,3.1416027949641396
2020-05-11,4.863930187459599,1.6583325637947484,4.416328069689414
2020-05-12,6.707121310062487,4.060454951211253,0.32599193523563275
2020-05-13,23.07967032967033,14.76633730415243,6.83579585680426
2020-05-14,11.00123895712131,10.119278480623018,7.7377566411179854
2020-05-15,3.043255763843999,8.735524979222458,5.079493335795857
2020-05-16,7.133160956690369,8.463277618739802,3.4630313663927113
2020-05-17,6.171622495151906,10.196794102256288,3.1416027949641396
2020-05-18,3.863930187459599,5.658332563794748,4.416328069689414
2020-05-19,8.707121310062487,28.060454951211252,7.325991935235633
2020-05-20,3.0796703296703294,6.76633730415243,0.8357958568042596
2020-05-21,10.00123895712131,8.119278480623018,-0.26224335888201455
2020-05-22,0.043255763843999206,12.735524979222458,3.0794933357958567
2020-05-23,6.133160956690369,7.463277618739803,2.4630313663927113
2020-05-24,6.171622495151906,10.196794102256288,3.1416027949641396
2020-05-25,0.863930187459599,-2.3416674362052516,2.4163280696894143
2020-05-26,1.7071213100624862,4.060454951211253,5.325991935235633
2020-05-27,-1.9203296703296706,15.76633730415243,2.8357958568042596
2020-05-28,5.001238957121309,12.119278480623018,2.7377566411179854
2020-05-29,34.043255763844,13.735524979222458,5.079493335795857
2020-05-30,7.133160956690369,20.463277618739802,2.4630313663927113
2020-05-31,7.171622495151906,10.196794102256288,3.1416027949641396
2020-06-01,7.863930187459599,-2.3416674362052516,2.4163280696894143
2020-06-02,0.7071213100624862,-3.939545048788747,1.3259919352356326
2020-06-03,1.0796703296703294,18.76633730415243,-0.1642041431957404
2020-06-04,10.00123895712131,11.119278480623018,0.7377566411179854
2020-06-05,14.043255763844,28.735524979222458,1.0794933357958567
2020-06-06,6.133160956690369,7.463277618739803,3.4630313663927113
2020-06-07,9.171622495151906,10.196794102256288,4.14160279496414
2020-06-08,11.8639301874596,5.658332563794748,3.4163280696894143
2020-06-09,0.7071213100624862,1.0604549512112529,2.3259919352356326
2020-06-10,5.079670329670329,21.76633730415243,1.8357958568042596
2020-06-11,16.00123895712131,20.119278480623016,2.7377566411179854
2020-06-12,13.043255763844,-1.2644750207775421,2.0794933357958567
2020-06-13,7.133160956690369,7.463277618739803,2.4630313663927113
2020-06-14,6.171622495151906,17.196794102256288,3.1416027949641396
2020-06-15,2.863930187459599,29.658332563794747,2.4163280696894143
2020-06-16,18.707121310062487,20.060454951211252,0.32599193523563275
2020-06-17,15.079670329670328,38.76633730415243,4.83579585680426
2020-06-18,8.00123895712131,11.119278480623018,8.737756641117986
2020-06-19,-0.9567442361560008,3.7355249792224576,2.0794933357958567
2020-06-20,6.133160956690369,7.463277618739803,2.4630313663927113
2020-06-21,6.171622495151906,11.196794102256288,3.1416027949641396
2020-06-22,8.8639301874596,4.658332563794748,5.416328069689414
2020-06-23,2.7071213100624862,19.060454951211252,4.325991935235633
2020-06-24,17.07967032967033,5.76633730415243,1.8357958568042596
2020-06-25,17.00123895712131,14.119278480623018,1.7377566411179854
2020-06-26,11.043255763844,24.735524979222458,3.0794933357958567
2020-06-27,6.133160956690369,7.463277618739803,2.4630313663927113
2020-06-28,6.171622495151906,10.196794102256288,3.1416027949641396
2020-06-29,8.8639301874596,9.658332563794747,2.4163280696894143
2020-06-30,1.7071213100624862,11.060454951211252,3.3259919352356326
2020-07-01,11.079670329670328,1.7663373041524304,1.8357958568042596
2020-07-02,1.0012389571213092,14.119278480623018,1.7377566411179854
2020-07-03,-0.9567442361560008,0.7355249792224579,-0.9205066642041432
2020-07-04,6.133160956690369,7.463277618739803,2.4630313663927113
2020-07-05,6.171622495151906,10.196794102256288,3.1416027949641396
2020-07-06,-0.13606981254040096,5.658332563794748,1.416328069689414
2020-07-07,10.707121310062487,3.060454951211253,7.325991935235633
2020-07-08,4.079670329670329,24.76633730415243,0.8357958568042596
2020-07-09,-0.9987610428786908,4.119278480623018,1.7377566411179854
2020-07-10,3.043255763843999,10.735524979222458,3.0794933357958567
2020-07-11,6.133160956690369,10.463277618739802,2.4630313663927113
2020-07-12,6.171622495151906,12.196794102256288,3.1416027949641396
2020-07-13,2.863930187459599,13.658332563794747,1.416328069689414
2020-07-14,3.7071213100624862,16.060454951211252,4.325991935235633
2020-07-15,-4.920329670329671,19.76633730415243,1.8357958568042596
2020-07-16,0.00123895712130917,0.11927848062301827,2.7377566411179854
2020-07-17,2.043255763843999,1.7355249792224579,7.079493335795857
2020-07-18,6.133160956690369,7.463277618739803,5.463031366392711
2020-07-19,6.171622495151906,10.196794102256288,3.1416027949641396
2020-07-20,10.8639301874596,44.65833256379475,0.41632806968941405
2020-07-21,6.707121310062487,14.060454951211252,7.325991935235633
2020-07-22,-0.9203296703296706,13.76633730415243,5.83579585680426
2020-07-23,7.001238957121309,35.11927848062302,-1.2622433588820146
2020-07-24,4.043255763843999,22.735524979222458,1.0794933357958567
2020-07-25,6.133160956690369,13.463277618739802,4.463031366392711
2020-07-26,6.171622495151906,10.196794102256288,5.14160279496414
2020-07-27,-1.136069812540401,12.658332563794747,4.416328069689414
2020-07-28,-1.2928786899375138,14.060454951211252,4.325991935235633
2020-07-29,-4.920329670329671,8.76633730415243,0.8357958568042596
2020-07-30,-1.9987610428786908,14.119278480623018,0.7377566411179854
2020-07-31,6.043255763843999,16.735524979222458,0.07949333579585682
2020-08-01,6.133160956690369,8.463277618739802,3.4630313663927113
2020-08-02,7.171622495151906,12.196794102256288,3.1416027949641396
2020-08-03,-1.136069812540401,16.658332563794747,1.416328069689414
2020-08-04,-1.2928786899375138,31.060454951211252,2.3259919352356326
2020-08-05,-3.9203296703296706,10.76633730415243,11.83579585680426
2020-08-06,-1.9987610428786908,4.119278480623018,2.7377566411179854
2020-08-07,5.043255763843999,12.735524979222458,6.079493335795857
2020-08-08,8.133160956690368,14.463277618739802,2.4630313663927113
2020-08-09,6.171622495151906,10.196794102256288,3.1416027949641396
2020-08-10,11.8639301874596,1.6583325637947484,4.416328069689414
2020-08-11,17.707121310062487,-2.939545048788747,6.325991935235633
2020-08-12,7.079670329670329,16.76633730415243,2.8357958568042596
2020-08-13,2.001238957121309,3.1192784806230183,-2.2622433588820146
2020-08-14,8.043255763844,23.735524979222458,1.0794933357958567
2020-08-15,6.133160956690369,9.463277618739802,2.4630313663927113
2020-08-16,6.171622495151906,10.196794102256288,3.1416027949641396
2020-08-17,1.863930187459599,24.658332563794747,2.4163280696894143
2020-08-18,5.707121310062487,27.060454951211252,3.3259919352356326
2020-08-19,14.079670329670328,12.76633730415243,6.83579585680426
2020-08-20,0.00123895712130917,0.11927848062301827,-0.26224335888201455
2020-08-21,2.043255763843999,14.735524979222458,8.079493335795856
2020-08-22,6.133160956690369,7.463277618739803,5.463031366392711
2020-08-23,6.171622495151906,11.196794102256288,4.14160279496414
2020-08-24,6.863930187459599,11.658332563794747,3.4163280696894143
2020-08-25,10.707121310062487,28.060454951211252,4.325991935235633
2020-08-26,6.079670329670329,18.76633730415243,-2.1642041431957404
2020-08-27,-0.9987610428786908,11.119278480623018,1.7377566411179854
2020-08-28,12.043255763844,3.7355249792224576,7.079493335795857
2020-08-29,6.133160956690369,7.463277618739803,7.463031366392711
2020-08-30,6.171622495151906,10.196794102256288,3.1416027949641396
2020-08-31,2.863930187459599,-2.3416674362052516,6.416328069689414
2020-09-01,13.707121310062487,1.0604549512112529,6.325991935235633
2020-09-02,5.079670329670329,-4.23366269584757,1.8357958568042596
2020-09-03,3.001238957121309,0.11927848062301827,1.7377566411179854
2020-09-04,7.043255763843999,13.735524979222458,-0.9205066642041432
2020-09-05,6.133160956690369,10.463277618739802,2.4630313663927113
2020-09-06,6.171622495151906,14.196794102256288,3.1416027949641396
2020-09-07,-0.13606981254040096,-2.3416674362052516,0.41632806968941405
2020-09-08,15.707121310062487,17.060454951211252,0.32599193523563275
2020-09-09,4.079670329670329,30.76633730415243,2.8357958568042596
2020-09-10,27.00123895712131,16.119278480623016,4.7377566411179854
2020-09-11,9.043255763844,4.735524979222458,3.0794933357958567
2020-09-12,6.133160956690369,20.463277618739802,2.4630313663927113
2020-09-13,6.171622495151906,10.196794102256288,3.1416027949641396
2020-09-14,8.8639301874596,-2.3416674362052516,4.416328069689414
2020-09-15,6.707121310062487,28.060454951211252,11.325991935235633
2020-09-16,9.079670329670328,57.76633730415243,2.8357958568042596
2020-09-17,21.00123895712131,19.119278480623016,1.7377566411179854
2020-09-18,2.043255763843999,4.735524979222458,4.079493335795857
2020-09-19,6.133160956690369,9.463277618739802,3.4630313663927113
2020-09-20,6.171622495151906,12.196794102256288,5.14160279496414
2020-09-21,7.863930187459599,6.658332563794748,3.4163280696894143
2020-09-22,22.707121310062487,-4.939545048788747,1.3259919352356326
2020-09-23,8.079670329670328,-5.23366269584757,-1.1642041431957404
2020-09-24,25.00123895712131,17.119278480623016,-1.2622433588820146
2020-09-25,16.043255763843998,4.735524979222458,4.079493335795857
2020-09-26,6.133160956690369,11.463277618739802,2.4630313663927113
2020-09-27,6.171622495151906,10.196794102256288,4.14160279496414
2020-09-28,9.8639301874596,5.658332563794748,1.416328069689414
2020-09-29,23.707121310062487,-3.939545048788747,0.32599193523563275
2020-09-30,16.07967032967033,7.76633730415243,8.83579585680426
2020-10-01,19.00123895712131,1.1192784806230183,5.7377566411179854
2020-10-02,19.043255763843998,2.7355249792224576,2.0794933357958567
2020-10-03,7.133160956690369,9.463277618739802,2.4630313663927113
2020-10-04,7.171622495151906,11.196794102256288,3.1416027949641396
2020-10-05,20.863930187459598,7.658332563794748,4.416328069689414
2020-10-06,11.707121310062487,-2.939545048788747,6.325991935235633
2020-10-07,11.079670329670328,-3.2336626958475696,2.8357958568042596
2020-10-08,11.00123895712131,-0.8807215193769817,37.73775664111798
2020-10-09,9.043255763844,-1.2644750207775421,4.079493335795857
2020-10-10,7.133160956690369,8.463277618739802,5.463031366392711
2020-10-11,6.171622495151906,10.196794102256288,4.14160279496414
2020-10-12,14.8639301874596,6.658332563794748,4.416328069689414
2020-10-13,10.707121310062487,26.060454951211252,6.325991935235633
2020-10-14,23.07967032967033,9.76633730415243,0.8357958568042596
2020-10-15,11.00123895712131,11.119278480623018,-1.2622433588820146
2020-10-16,7.043255763843999,25.735524979222458,-0.9205066642041432
2020-10-17,7.133160956690369,9.463277618739802,3.4630313663927113
2020-10-18,7.171622495151906,10.196794102256288,3.1416027949641396
2020-10-19,18.863930187459598,22.658332563794747,1.416328069689414
2020-10-20,8.707121310062487,18.060454951211252,-0.6740080647643673
2020-10-21,12.079670329670328,-0.2336626958475696,-1.1642041431957404
2020-10-22,9.00123895712131,-2.8807215193769817,1.7377566411179854
2020-10-23,12.043255763844,-1.2644750207775421,4.079493335795857
2020-10-24,6.133160956690369,7.463277618739803,2.4630313663927113
2020-10-25,6.171622495151906,10.196794102256288,3.1416027949641396
2020-10-26,17.863930187459598,10.658332563794747,0.41632806968941405
2020-10-27,9.707121310062487,13.060454951211252,0.32599193523563275
2020-10-28,24.07967032967033,18.76633730415243,-1.1642041431957404
2020-10-29,3.001238957121309,35.11927848062302,-0.26224335888201455
2020-10-30,1.0432557638439992,7.735524979222458,1.0794933357958567
2020-10-31,12.133160956690368,10.463277618739802,2.4630313663927113
2020-11-01,6.171622495151906,10.196794102256288,3.1416027949641396
2020-11-02,7.863930187459599,3.6583325637947484,1.416328069689414
2020-11-03,-0.29287868993751376,10.060454951211252,-0.6740080647643673
2020-11-04,2.0796703296703294,-3.2336626958475696,8.83579585680426
2020-11-05,5.001238957121309,6.119278480623018,-0.26224335888201455
2020-11-06,10.043255763844,5.735524979222458,4.079493335795857
2020-11-07,7.133160956690369,7.463277618739803,5.463031366392711
2020-11-08,6.171622495151906,12.196794102256288,3.1416027949641396
2020-11-09,0.863930187459599,2.6583325637947484,10.416328069689413
2020-11-10,3.7071213100624862,8.060454951211252,-0.6740080647643673
2020-11-11,-0.9203296703296706,14.76633730415243,2.8357958568042596
2020-11-12,3.001238957121309,17.119278480623016,2.7377566411179854
2020-11-13,4.043255763843999,16.735524979222458,0.07949333579585682
2020-11-14,10.133160956690368,14.463277618739802,4.463031366392711
2020-11-15,7.171622495151906,10.196794102256288,3.1416027949641396
2020-11-16,7.863930187459599,-2.3416674362052516,1.416328069689414
2020-11-17,3.7071213100624862,9.060454951211252,3.3259919352356326
2020-11-18,15.079670329670328,-5.23366269584757,21.83579585680426
2020-11-19,2.001238957121309,2.1192784806230183,0.7377566411179854
2020-11-20,6.043255763843999,2.7355249792224576,2.0794933357958567
2020-11-21,6.133160956690369,9.463277618739802,3.4630313663927113
2020-11-22,6.171622495151906,11.196794102256288,4.14160279496414
2020-11-23,-0.13606981254040096,-0.34166743620525164,6.416328069689414
2020-11-24,-1.2928786899375138,10.060454951211252,4.325991935235633
2020-11-25,-4.920329670329671,-1.2336626958475696,1.8357958568042596
2020-11-26,-1.9987610428786908,5.119278480623018,-2.2622433588820146
2020-11-27,-0.9567442361560008,2.7355249792224576,-0.9205066642041432
2020-11-28,6.133160956690369,7.463277618739803,2.4630313663927113
2020-11-29,6.171622495151906,10.196794102256288,3.1416027949641396
2020-11-30,6.863930187459599,0.6583325637947484,2.4163280696894143
2020-12-01,8.707121310062487,8.060454951211252,5.325991935235633
2020-12-02,95.07967032967034,65.76633730415243,2.8357958568042596
2020-12-03,13.00123895712131,5.119278480623018,-1.2622433588820146
2020-12-04,6.043255763843999,5.735524979222458,3.0794933357958567
2020-12-05,6.133160956690369,7.463277618739803,2.4630313663927113
2020-12-06,11.171622495151906,10.196794102256288,4.14160279496414
2020-12-07,6.863930187459599,1.6583325637947484,12.416328069689413
2020-12-08,7.707121310062487,0.06045495121125288,7.325991935235633
2020-12-09,-2.9203296703296706,8.76633730415243,1.8357958568042596
2020-12-10,14.00123895712131,7.119278480623018,6.7377566411179854
2020-12-11,8.043255763844,22.735524979222458,3.0794933357958567
2020-12-12,6.133160956690369,10.463277618739802,5.463031366392711
2020-12-13,6.171622495151906,12.196794102256288,3.1416027949641396
2020-12-14,4.863930187459599,-1.3416674362052516,2.4163280696894143
2020-12-15,1.7071213100624862,0.06045495121125288,2.3259919352356326
2020-12-16,-4.920329670329671,16.76633730415243,3.8357958568042596
2020-12-17,11.00123895712131,11.119278480623018,3.7377566411179854
2020-12-18,5.043255763843999,12.735524979222458,1.0794933357958567
2020-12-19,6.133160956690369,18.463277618739802,5.463031366392711
2020-12-20,6.171622495151906,13.196794102256288,4.14160279496414
2020-12-21,-1.136069812540401,-1.3416674362052516,1.416328069689414
2020-12-22,-1.2928786899375138,6.060454951211253,3.3259919352356326
2020-12-23,-5.920329670329671,-6.23366269584757,2.8357958568042596
2020-12-24,-2.998761042878691,-2.8807215193769817,-2.2622433588820146
2020-12-25,-0.9567442361560008,-1.2644750207775421,-0.9205066642041432
2020-12-26,6.133160956690369,8.463277618739802,2.4630313663927113
2020-12-27,7.171622495151906,10.196794102256288,3.1416027949641396
2020-12-28,-1.136069812540401,21.658332563794747,0.41632806968941405
2020-12-29,-1.2928786899375138,41.060454951211256,1.3259919352356326
2020-12-30,-5.920329670329671,3.7663373041524304,1.8357958568042596
2020-12-31,-2.998761042878691,24.119278480623016,-1.2622433588820146
2021-01-01,-0.9567442361560008,4.735524979222458,-0.9205066642041432
2021-01-02,6.133160956690369,7.463277618739803,2.4630313663927113
2021-01-03,6.171622495151906,10.196794102256288,3.1416027949641396
2021-01-04,2.863930187459599,0.6583325637947484,12.416328069689413
2021-01-05,4.707121310062487,14.060454951211252,2.3259919352356326
2021-01-06,0.07967032967032939,10.76633730415243,0.8357958568042596
2021-01-07,5.001238957121309,8.119278480623018,-0.26224335888201455
