,vercel/next.js,remix-run/remix,nuxt/nuxt
2021-11-04,12.42504686714118,0.9996265870052281,10.778823291826066
2021-11-05,9.401468503756991,-0.8228422063373521,7.328060462422459
2021-11-06,11.68874312234229,2.205643870692415,2.224678407584094
2021-11-07,7.166765100364269,2.870479035527579,2.3112168691225556
2021-11-08,15.15165521025438,0.6452043102528539,3.581821264726951
2021-11-09,20.19619804605935,3.917795796436573,2.1657858438371616
2021-11-10,2.9701231500815415,-0.8159073935772965,8.609613860480712
2021-11-11,22.42504686714118,-2.000373412994772,4.778823291826066
2021-11-12,6.401468503756992,-0.8228422063373521,2.3280604624224592
2021-11-13,10.68874312234229,2.205643870692415,2.224678407584094
2021-11-14,11.16676510036427,2.870479035527579,2.3112168691225556
2021-11-15,19.15165521025438,0.6452043102528539,17.58182126472695
2021-11-16,12.19619804605935,-0.08220420356342695,9.165785843837162
2021-11-17,8.970123150081541,3.1840926064227038,1.6096138604807122
2021-11-18,8.42504686714118,11.999626587005228,2.7788232918260656
2021-11-19,9.401468503756991,28.177157793662648,4.328060462422459
2021-11-20,7.68874312234229,7.205643870692414,2.224678407584094
2021-11-21,15.16676510036427,7.870479035527579,9.311216869122555
2021-11-22,5.151655210254378,28.645204310252854,10.581821264726951
2021-11-23,2.19619804605935,23.91779579643657,5.1657858438371616
2021-11-24,0.9701231500815415,17.184092606422702,7.609613860480712
2021-11-25,6.42504686714118,-0.0003734129947718934,-0.22117670817393426
2021-11-26,14.401468503756991,1.1771577936626478,-0.6719395375775405
2021-11-27,5.68874312234229,9.205643870692414,2.224678407584094
2021-11-28,8.16676510036427,2.870479035527579,2.3112168691225556
2021-11-29,7.151655210254378,15.645204310252854,11.581821264726951
2021-11-30,12.19619804605935,0.917795796436573,1.1657858438371616
2021-12-01,4.970123150081541,7.184092606422704,4.609613860480712
2021-12-02,6.42504686714118,38.99962658700523,0.7788232918260658
2021-12-03,15.401468503756991,37.17715779366265,-0.6719395375775405
2021-12-04,11.68874312234229,7.205643870692414,2.224678407584094
2021-12-05,10.16676510036427,3.870479035527579,2.3112168691225556
2021-12-06,1.1516552102543782,10.645204310252854,3.581821264726951
2021-12-07,10.19619804605935,-1.082204203563427,-0.8342141561628386
2021-12-08,7.970123150081541,9.184092606422704,-1.3903861395192878
2021-12-09,5.42504686714118,1.999626587005228,0.7788232918260658
2021-12-10,6.401468503756992,14.177157793662648,2.3280604624224592
2021-12-11,7.68874312234229,4.205643870692414,2.224678407584094
2021-12-12,9.16676510036427,7.870479035527579,2.3112168691225556
2021-12-13,8.15165521025438,30.645204310252854,-1.4181787352730488
2021-12-14,6.19619804605935,5.9177957964365735,1.1657858438371616
2021-12-15,2.9701231500815415,28.184092606422702,-1.3903861395192878
2021-12-16,15.42504686714118,33.99962658700523,-0.22117670817393426
2021-12-17,9.401468503756991,19.177157793662648,9.32806046242246
2021-12-18,10.68874312234229,6.205643870692414,2.224678407584094
2021-12-19,7.166765100364269,2.870479035527579,2.3112168691225556
2021-12-20,5.151655210254378,0.6452043102528539,7.581821264726951
2021-12-21,7.19619804605935,-1.082204203563427,8.165785843837162
2021-12-22,4.970123150081541,-0.8159073935772965,3.609613860480712
2021-12-23,3.4250468671411802,-2.000373412994772,4.778823291826066
2021-12-24,1.401468503756992,-0.8228422063373521,-0.6719395375775405
2021-12-25,6.68874312234229,2.205643870692415,2.224678407584094
2021-12-26,7.166765100364269,2.870479035527579,2.3112168691225556
2021-12-27,-2.8483447897456218,0.6452043102528539,-1.4181787352730488
2021-12-28,-0.80380195394065,-0.08220420356342695,0.16578584383716144
2021-12-29,-1.0298768499184585,0.18409260642270353,-1.3903861395192878
2021-12-30,-1.5749531328588195,-0.0003734129947718934,-0.22117670817393426
2021-12-31,0.40146850375699206,-0.8228422063373521,-0.6719395375775405
2022-01-01,10.68874312234229,4.205643870692414,2.224678407584094
2022-01-02,8.16676510036427,3.870479035527579,2.3112168691225556
2022-01-03,6.151655210254378,0.6452043102528539,-1.4181787352730488
2022-01-04,5.19619804605935,5.9177957964365735,-0.8342141561628386
2022-01-05,8.970123150081541,7.184092606422704,5.609613860480712
2022-01-06,5.42504686714118,15.999626587005228,-0.22117670817393426
2022-01-07,0.40146850375699206,16.177157793662648,0.32806046242245945
2022-01-08,6.68874312234229,13.205643870692414,2.224678407584094
2022-01-09,5.166765100364269,3.870479035527579,2.3112168691225556
2022-01-10,4.151655210254378,7.645204310252854,-1.4181787352730488
2022-01-11,2.19619804605935,0.917795796436573,2.1657858438371616
2022-01-12,10.970123150081541,10.184092606422704,-0.3903861395192878
2022-01-13,6.42504686714118,-2.000373412994772,3.7788232918260656
2022-01-14,10.401468503756991,2.177157793662648,0.32806046242245945
2022-01-15,6.68874312234229,6.205643870692414,2.224678407584094
2022-01-16,7.166765100364269,4.870479035527579,2.3112168691225556
2022-01-17,11.15165521025438,3.6452043102528537,13.581821264726951
2022-01-18,0.19619804605934998,-1.082204203563427,5.1657858438371616
2022-01-19,5.970123150081541,0.18409260642270353,3.609613860480712
2022-01-20,3.4250468671411802,9.999626587005228,-0.22117670817393426
2022-01-21,11.401468503756991,0.17715779366264794,9.32806046242246
2022-01-22,6.68874312234229,4.205643870692414,2.224678407584094
2022-01-23,8.16676510036427,2.870479035527579,2.3112168691225556
2022-01-24,9.15165521025438,2.6452043102528537,8.581821264726951
2022-01-25,3.19619804605935,-0.08220420356342695,5.1657858438371616
2022-01-26,13.970123150081541,2.1840926064227038,4.609613860480712
2022-01-27,26.42504686714118,3.999626587005228,4.778823291826066
2022-01-28,8.401468503756991,-0.8228422063373521,1.3280604624224595
2022-01-29,6.68874312234229,4.205643870692414,4.2246784075840935
2022-01-30,7.166765100364269,32.87047903552758,2.3112168691225556
2022-01-31,6.151655210254378,4.645204310252854,4.581821264726951
2022-02-01,14.19619804605935,11.917795796436573,0.16578584383716144
2022-02-02,13.970123150081541,26.184092606422702,-0.3903861395192878
2022-02-03,8.42504686714118,2.999626587005228,6.778823291826066
2022-02-04,17.40146850375699,1.1771577936626478,-0.6719395375775405
2022-02-05,19.688743122342288,3.205643870692415,3.224678407584094
2022-02-06,33.166765100364266,2.870479035527579,2.3112168691225556
2022-02-07,11.15165521025438,1.6452043102528537,15.581821264726951
2022-02-08,14.19619804605935,40.91779579643657,6.1657858438371616
2022-02-09,6.970123150081541,11.184092606422704,1.6096138604807122
2022-02-10,14.42504686714118,36.99962658700523,5.778823291826066
2022-02-11,14.401468503756991,48.17715779366265,4.328060462422459
2022-02-12,8.68874312234229,5.205643870692414,3.224678407584094
2022-02-13,11.16676510036427,2.870479035527579,2.3112168691225556
2022-02-14,8.15165521025438,7.645204310252854,0.5818212647269512
2022-02-15,11.19619804605935,22.91779579643657,4.1657858438371616
2022-02-16,16.97012315008154,19.184092606422702,6.609613860480712
2022-02-17,21.42504686714118,9.999626587005228,2.7788232918260656
2022-02-18,23.40146850375699,6.177157793662648,4.328060462422459
2022-02-19,9.68874312234229,4.205643870692414,2.224678407584094
2022-02-20,5.166765100364269,2.870479035527579,2.3112168691225556
2022-02-21,11.15165521025438,5.645204310252854,3.581821264726951
2022-02-22,4.19619804605935,10.917795796436573,1.1657858438371616
2022-02-23,3.9701231500815415,15.184092606422704,-1.3903861395192878
2022-02-24,8.42504686714118,5.999626587005228,1.7788232918260658
2022-02-25,16.40146850375699,7.177157793662648,6.328060462422459
2022-02-26,9.68874312234229,11.205643870692414,3.224678407584094
2022-02-27,5.166765100364269,3.870479035527579,3.3112168691225556
2022-02-28,5.151655210254378,8.645204310252854,10.581821264726951
2022-03-01,7.19619804605935,1.917795796436573,4.1657858438371616
2022-03-02,13.970123150081541,2.1840926064227038,-0.3903861395192878
2022-03-03,2.4250468671411802,11.999626587005228,3.7788232918260656
2022-03-04,2.401468503756992,4.177157793662648,0.32806046242245945
2022-03-05,7.68874312234229,2.205643870692415,2.224678407584094
2022-03-06,7.166765100364269,2.870479035527579,2.3112168691225556
2022-03-07,7.151655210254378,7.645204310252854,4.581821264726951
2022-03-08,10.19619804605935,3.917795796436573,9.165785843837162
2022-03-09,3.9701231500815415,1.1840926064227035,5.609613860480712
2022-03-10,7.42504686714118,0.9996265870052281,8.778823291826066
2022-03-11,13.401468503756991,5.177157793662648,8.32806046242246
2022-03-12,8.68874312234229,4.205643870692414,3.224678407584094
2022-03-13,7.166765100364269,2.870479035527579,3.3112168691225556
2022-03-14,8.15165521025438,8.645204310252854,10.581821264726951
2022-03-15,6.19619804605935,31.91779579643657,7.1657858438371616
2022-03-16,7.970123150081541,23.184092606422702,22.609613860480714
2022-03-17,10.42504686714118,19.999626587005228,8.778823291826066
2022-03-18,14.401468503756991,38.17715779366265,7.328060462422459
2022-03-19,7.68874312234229,3.205643870692415,2.224678407584094
2022-03-20,6.166765100364269,6.870479035527579,2.3112168691225556
2022-03-21,9.15165521025438,14.645204310252854,-0.41817873527304883
2022-03-22,6.19619804605935,20.91779579643657,8.165785843837162
2022-03-23,3.9701231500815415,10.184092606422704,2.609613860480712
2022-03-24,9.42504686714118,4.999626587005228,5.778823291826066
2022-03-25,5.401468503756992,6.177157793662648,9.32806046242246
2022-03-26,10.68874312234229,4.205643870692414,2.224678407584094
2022-03-27,8.16676510036427,8.870479035527579,2.3112168691225556
2022-03-28,12.15165521025438,5.645204310252854,1.5818212647269512
2022-03-29,1.19619804605935,5.9177957964365735,0.16578584383716144
2022-03-30,17.97012315008154,-1.8159073935772965,16.609613860480714
2022-03-31,26.42504686714118,23.999626587005228,10.778823291826066
2022-04-01,18.40146850375699,20.177157793662648,8.32806046242246
2022-04-02,5.68874312234229,2.205643870692415,2.224678407584094
2022-04-03,5.166765100364269,4.870479035527579,2.3112168691225556
2022-04-04,13.15165521025438,8.645204310252854,7.581821264726951
2022-04-05,16.19619804605935,15.917795796436573,12.165785843837162
2022-04-06,17.97012315008154,11.184092606422704,9.609613860480712
2022-04-07,8.42504686714118,12.999626587005228,26.778823291826065
2022-04-08,10.401468503756991,1.1771577936626478,4.328060462422459
2022-04-09,6.68874312234229,4.205643870692414,9.224678407584094
2022-04-10,5.166765100364269,5.870479035527579,2.3112168691225556
2022-04-11,19.15165521025438,9.645204310252854,9.581821264726951
2022-04-12,12.19619804605935,14.917795796436573,11.165785843837162
2022-04-13,12.970123150081541,10.184092606422704,8.609613860480712
2022-04-14,11.42504686714118,9.999626587005228,10.778823291826066
2022-04-15,14.401468503756991,9.177157793662648,9.32806046242246
2022-04-16,14.68874312234229,3.205643870692415,3.224678407584094
2022-04-17,6.166765100364269,5.870479035527579,2.3112168691225556
2022-04-18,0.15165521025437823,23.645204310252854,-1.4181787352730488
2022-04-19,6.19619804605935,7.9177957964365735,13.165785843837162
2022-04-20,2.9701231500815415,10.184092606422704,26.609613860480714
2022-04-21,9.42504686714118,1.999626587005228,1.7788232918260658
2022-04-22,9.401468503756991,1.1771577936626478,9.32806046242246
2022-04-23,6.68874312234229,3.205643870692415,2.224678407584094
2022-04-24,7.166765100364269,2.870479035527579,2.3112168691225556
2022-04-25,28.15165521025438,2.6452043102528537,4.581821264726951
2022-04-26,13.19619804605935,1.917795796436573,8.165785843837162
2022-04-27,24.97012315008154,10.184092606422704,3.609613860480712
2022-04-28,21.42504686714118,-1.000373412994772,-0.22117670817393426
2022-04-29,8.401468503756991,7.177157793662648,10.32806046242246
2022-04-30,10.68874312234229,2.205643870692415,2.224678407584094
2022-05-01,8.16676510036427,2.870479035527579,2.3112168691225556
2022-05-02,9.15165521025438,6.645204310252854,4.581821264726951
2022-05-03,8.19619804605935,10.917795796436573,1.1657858438371616
2022-05-04,-0.029876849918458515,1.1840926064227035,-1.3903861395192878
2022-05-05,7.42504686714118,5.999626587005228,0.7788232918260658
2022-05-06,1.401468503756992,6.177157793662648,17.32806046242246
2022-05-07,9.68874312234229,3.205643870692415,4.2246784075840935
2022-05-08,7.166765100364269,3.870479035527579,3.3112168691225556
2022-05-09,1.1516552102543782,10.645204310252854,-0.41817873527304883
2022-05-10,4.19619804605935,7.9177957964365735,0.16578584383716144
2022-05-11,3.9701231500815415,6.184092606422704,-0.3903861395192878
2022-05-12,8.42504686714118,-1.000373412994772,0.7788232918260658
2022-05-13,10.401468503756991,4.177157793662648,2.3280604624224592
2022-05-14,8.68874312234229,6.205643870692414,2.224678407584094
2022-05-15,6.166765100364269,3.870479035527579,2.3112168691225556
2022-05-16,2.1516552102543782,1.6452043102528537,-1.4181787352730488
2022-05-17,26.19619804605935,15.917795796436573,0.16578584383716144
2022-05-18,1.9701231500815415,15.184092606422704,0.6096138604807122
2022-05-19,13.42504686714118,18.999626587005228,-0.22117670817393426
2022-05-20,4.401468503756992,5.177157793662648,10.32806046242246
2022-05-21,8.68874312234229,7.205643870692414,2.224678407584094
2022-05-22,36.166765100364266,6.870479035527579,2.3112168691225556
2022-05-23,24.15165521025438,6.645204310252854,-0.41817873527304883
2022-05-24,11.19619804605935,0.917795796436573,2.1657858438371616
2022-05-25,1.9701231500815415,-1.8159073935772965,-0.3903861395192878
2022-05-26,10.42504686714118,-2.000373412994772,-0.22117670817393426
2022-05-27,11.401468503756991,0.17715779366264794,-0.6719395375775405
2022-05-28,6.68874312234229,3.205643870692415,2.224678407584094
2022-05-29,25.16676510036427,2.870479035527579,2.3112168691225556
2022-05-30,7.151655210254378,1.6452043102528537,1.5818212647269512
2022-05-31,7.19619804605935,-1.082204203563427,5.1657858438371616
2022-06-01,5.970123150081541,4.184092606422704,-0.3903861395192878
2022-06-02,6.42504686714118,-0.0003734129947718934,-0.22117670817393426
2022-06-03,3.401468503756992,-0.8228422063373521,5.328060462422459
2022-06-04,7.68874312234229,4.205643870692414,2.224678407584094
2022-06-05,6.166765100364269,2.870479035527579,2.3112168691225556
2022-06-06,13.15165521025438,1.6452043102528537,-1.4181787352730488
2022-06-07,4.19619804605935,5.9177957964365735,0.16578584383716144
2022-06-08,16.97012315008154,1.1840926064227035,5.609613860480712
2022-06-09,5.42504686714118,0.9996265870052281,4.778823291826066
2022-06-10,8.401468503756991,1.1771577936626478,12.32806046242246
2022-06-11,9.68874312234229,10.205643870692414,3.224678407584094
2022-06-12,6.166765100364269,2.870479035527579,7.311216869122555
2022-06-13,14.15165521025438,1.6452043102528537,2.581821264726951
2022-06-14,14.19619804605935,5.9177957964365735,-0.8342141561628386
2022-06-15,7.970123150081541,13.184092606422704,5.609613860480712
2022-06-16,14.42504686714118,5.999626587005228,0.7788232918260658
2022-06-17,6.401468503756992,1.1771577936626478,0.32806046242245945
2022-06-18,8.68874312234229,2.205643870692415,2.224678407584094
2022-06-19,12.16676510036427,2.870479035527579,2.3112168691225556
2022-06-20,14.15165521025438,7.645204310252854,-0.41817873527304883
2022-06-21,13.19619804605935,10.917795796436573,-0.8342141561628386
2022-06-22,9.970123150081541,5.184092606422704,3.609613860480712
2022-06-23,18.42504686714118,5.999626587005228,1.7788232918260658
2022-06-24,34.401468503756995,3.177157793662648,-0.6719395375775405
2022-06-25,10.68874312234229,4.205643870692414,2.224678407584094
2022-06-26,18.16676510036427,2.870479035527579,2.3112168691225556
2022-06-27,44.151655210254376,0.6452043102528539,8.581821264726951
2022-06-28,26.19619804605935,13.917795796436573,-0.8342141561628386
2022-06-29,36.97012315008154,3.1840926064227038,-1.3903861395192878
2022-06-30,19.42504686714118,0.9996265870052281,1.7788232918260658
2022-07-01,2.401468503756992,2.177157793662648,2.3280604624224592
2022-07-02,8.68874312234229,9.205643870692414,2.224678407584094
2022-07-03,6.166765100364269,2.870479035527579,2.3112168691225556
2022-07-04,3.1516552102543782,0.6452043102528539,-1.4181787352730488
2022-07-05,15.19619804605935,5.9177957964365735,-0.8342141561628386
2022-07-06,24.97012315008154,3.1840926064227038,8.609613860480712
2022-07-07,11.42504686714118,18.999626587005228,12.778823291826066
2022-07-08,27.40146850375699,0.17715779366264794,0.32806046242245945
2022-07-09,14.68874312234229,4.205643870692414,2.224678407584094
2022-07-10,7.166765100364269,4.870479035527579,2.3112168691225556
2022-07-11,26.15165521025438,8.645204310252854,3.581821264726951
2022-07-12,18.19619804605935,2.917795796436573,10.165785843837162
2022-07-13,97.97012315008155,4.184092606422704,7.609613860480712
2022-07-14,18.42504686714118,8.999626587005228,5.778823291826066
2022-07-15,12.401468503756991,2.177157793662648,4.328060462422459
2022-07-16,9.68874312234229,6.205643870692414,2.224678407584094
2022-07-17,6.166765100364269,4.870479035527579,7.311216869122555
2022-07-18,49.151655210254376,15.645204310252854,0.5818212647269512
2022-07-19,25.19619804605935,6.9177957964365735,1.1657858438371616
2022-07-20,25.97012315008154,4.184092606422704,2.609613860480712
2022-07-21,21.42504686714118,2.999626587005228,15.778823291826066
2022-07-22,18.40146850375699,4.177157793662648,3.3280604624224592
2022-07-23,6.68874312234229,2.205643870692415,3.224678407584094
2022-07-24,6.166765100364269,4.870479035527579,2.3112168691225556
2022-07-25,9.15165521025438,1.6452043102528537,8.581821264726951
2022-07-26,12.19619804605935,0.917795796436573,6.1657858438371616
2022-07-27,19.97012315008154,4.184092606422704,5.609613860480712
2022-07-28,15.42504686714118,-1.000373412994772,1.7788232918260658
2022-07-29,12.401468503756991,5.177157793662648,8.32806046242246
2022-07-30,8.68874312234229,12.205643870692414,2.224678407584094
2022-07-31,13.16676510036427,2.870479035527579,2.3112168691225556
2022-08-01,10.15165521025438,0.6452043102528539,0.5818212647269512
2022-08-02,9.19619804605935,0.917795796436573,11.165785843837162
2022-08-03,11.970123150081541,1.1840926064227035,1.6096138604807122
2022-08-04,15.42504686714118,2.999626587005228,7.778823291826066
2022-08-05,12.401468503756991,1.1771577936626478,3.3280604624224592
2022-08-06,8.68874312234229,4.205643870692414,2.224678407584094
2022-08-07,13.16676510036427,3.870479035527579,8.311216869122555
2022-08-08,19.15165521025438,5.645204310252854,8.581821264726951
2022-08-09,14.19619804605935,0.917795796436573,6.1657858438371616
2022-08-10,14.970123150081541,2.1840926064227038,4.609613860480712
2022-08-11,20.42504686714118,-2.000373412994772,12.778823291826066
2022-08-12,20.40146850375699,11.177157793662648,8.32806046242246
2022-08-13,8.68874312234229,2.205643870692415,6.2246784075840935
2022-08-14,7.166765100364269,2.870479035527579,3.3112168691225556
2022-08-15,7.151655210254378,9.645204310252854,9.581821264726951
2022-08-16,15.19619804605935,1.917795796436573,4.1657858438371616
2022-08-17,2.9701231500815415,5.184092606422704,5.609613860480712
2022-08-18,5.42504686714118,2.999626587005228,5.778823291826066
2022-08-19,0.40146850375699206,1.1771577936626478,-0.6719395375775405
2022-08-20,9.68874312234229,3.205643870692415,2.224678407584094
2022-08-21,12.16676510036427,2.870479035527579,2.3112168691225556
2022-08-22,21.15165521025438,0.6452043102528539,7.581821264726951
2022-08-23,21.19619804605935,-1.082204203563427,10.165785843837162
2022-08-24,19.97012315008154,13.184092606422704,3.609613860480712
2022-08-25,10.42504686714118,13.999626587005228,2.7788232918260656
2022-08-26,25.40146850375699,4.177157793662648,8.32806046242246
2022-08-27,7.68874312234229,2.205643870692415,2.224678407584094
2022-08-28,12.16676510036427,2.870479035527579,2.3112168691225556
2022-08-29,9.15165521025438,3.6452043102528537,5.581821264726951
2022-08-30,12.19619804605935,-0.08220420356342695,5.1657858438371616
2022-08-31,7.970123150081541,-0.8159073935772965,4.609613860480712
2022-09-01,5.42504686714118,-2.000373412994772,5.778823291826066
2022-09-02,4.401468503756992,-0.8228422063373521,1.3280604624224595
2022-09-03,8.68874312234229,7.205643870692414,14.224678407584094
2022-09-04,6.166765100364269,2.870479035527579,5.311216869122555
2022-09-05,9.15165521025438,0.6452043102528539,16.58182126472695
2022-09-06,18.19619804605935,-0.08220420356342695,8.165785843837162
2022-09-07,14.970123150081541,7.184092606422704,12.609613860480712
2022-09-08,39.425046867141184,4.999626587005228,9.778823291826066
