,pulumi/pulumi,hashicorp/terraform,chef/chef
2018-03-15,-0.06954817027632565,15.41327292679581,6.361206581213516
2018-03-16,3.010122159394004,2.345965234488119,33.11532746033439
2018-03-17,2.2154726341619546,8.320306427275915,11.546339409550228
2018-03-18,4.143350581457377,10.700334166526956,6.567143847830394
2018-03-19,1.4581910807638963,5.120583819786316,10.0428720031702
2018-03-20,2.678718126533661,8.80851724558382,23.198211808995442
2018-03-21,1.5636935879654326,-1.7089798204569338,19.168898888905822
2018-03-22,1.9304518297236744,-0.5867270732041892,25.361206581213516
2018-03-23,-0.9898778406059958,9.34596523448812,16.115327460334395
2018-03-24,1.2154726341619546,8.320306427275915,10.546339409550228
2018-03-25,3.1433505814573772,8.700334166526956,5.567143847830394
2018-03-26,-0.5418089192361037,1.120583819786316,12.0428720031702
2018-03-27,1.6787181265336606,-0.19148275441618035,26.198211808995442
2018-03-28,5.563693587965433,-2.7089798204569338,4.168898888905824
2018-03-29,1.9304518297236744,2.413272926795811,26.361206581213516
2018-03-30,3.010122159394004,3.345965234488119,1.115327460334395
2018-03-31,4.215472634161955,13.320306427275915,4.546339409550228
2018-04-01,2.1433505814573772,8.700334166526956,5.567143847830394
2018-04-02,6.458191080763896,1.120583819786316,12.0428720031702
2018-04-03,0.6787181265336606,4.80851724558382,7.198211808995443
2018-04-04,3.5636935879654326,2.2910201795430662,-0.8311011110941762
2018-04-05,5.930451829723674,15.41327292679581,1.3612065812135161
2018-04-06,0.010122159394004182,-2.654034765511881,5.115327460334395
2018-04-07,4.215472634161955,9.320306427275915,7.546339409550228
2018-04-08,3.1433505814573772,9.700334166526956,5.567143847830394
2018-04-09,3.4581910807638963,10.120583819786315,2.0428720031702
2018-04-10,5.678718126533661,6.80851724558382,-1.8017881910045572
2018-04-11,2.5636935879654326,-9.708979820456934,3.168898888905824
2018-04-12,7.930451829723674,1.4132729267958108,9.361206581213516
2018-04-13,4.010122159394005,-2.654034765511881,9.115327460334395
2018-04-14,8.215472634161955,8.320306427275915,8.546339409550228
2018-04-15,4.143350581457377,8.700334166526956,5.567143847830394
2018-04-16,6.458191080763896,1.120583819786316,2.0428720031702
2018-04-17,8.67871812653366,-1.1914827544161803,2.1982118089954428
2018-04-18,11.563693587965433,-10.708979820456934,-0.8311011110941762
2018-04-19,5.930451829723674,-2.586727073204189,4.361206581213516
2018-04-20,12.010122159394005,-1.6540347655118812,-1.884672539665605
2018-04-21,1.2154726341619546,9.320306427275915,6.546339409550228
2018-04-22,2.1433505814573772,8.700334166526956,8.567143847830394
2018-04-23,6.458191080763896,1.120583819786316,21.0428720031702
2018-04-24,4.678718126533661,-1.1914827544161803,0.19821180899544277
2018-04-25,2.5636935879654326,-8.708979820456934,0.16889888890582383
2018-04-26,1.9304518297236744,-2.586727073204189,9.361206581213516
2018-04-27,4.010122159394005,-1.6540347655118812,20.115327460334395
2018-04-28,4.215472634161955,8.320306427275915,6.546339409550228
2018-04-29,3.1433505814573772,8.700334166526956,5.567143847830394
2018-04-30,4.458191080763896,7.120583819786316,10.0428720031702
2018-05-01,4.678718126533661,-1.1914827544161803,1.1982118089954428
2018-05-02,5.563693587965433,-9.708979820456934,8.168898888905824
2018-05-03,2.9304518297236744,-1.5867270732041892,4.361206581213516
2018-05-04,4.010122159394005,-2.654034765511881,5.115327460334395
2018-05-05,4.215472634161955,8.320306427275915,4.546339409550228
2018-05-06,6.143350581457377,8.700334166526956,5.567143847830394
2018-05-07,5.458191080763896,0.12058381978631598,-1.9571279968298
2018-05-08,9.67871812653366,-1.1914827544161803,0.19821180899544277
2018-05-09,4.563693587965433,-10.708979820456934,4.168898888905824
2018-05-10,-0.06954817027632565,-2.586727073204189,13.361206581213516
2018-05-11,2.010122159394004,-2.654034765511881,1.115327460334395
2018-05-12,4.215472634161955,8.320306427275915,7.546339409550228
2018-05-13,2.1433505814573772,8.700334166526956,8.567143847830394
2018-05-14,1.4581910807638963,0.12058381978631598,5.0428720031702
2018-05-15,4.678718126533661,-1.1914827544161803,16.198211808995442
2018-05-16,7.563693587965433,-10.708979820456934,18.168898888905822
2018-05-17,2.9304518297236744,-2.586727073204189,5.361206581213516
2018-05-18,7.010122159394005,-2.654034765511881,5.115327460334395
2018-05-19,1.2154726341619546,9.320306427275915,4.546339409550228
2018-05-20,3.1433505814573772,8.700334166526956,5.567143847830394
2018-05-21,-0.5418089192361037,0.12058381978631598,2.0428720031702
2018-05-22,6.678718126533661,-1.1914827544161803,-2.8017881910045572
2018-05-23,5.563693587965433,-10.708979820456934,-1.8311011110941762
2018-05-24,2.9304518297236744,-1.5867270732041892,-1.6387934187864839
2018-05-25,1.0101221593940042,-1.6540347655118812,2.1153274603343952
2018-05-26,1.2154726341619546,8.320306427275915,5.546339409550228
2018-05-27,2.1433505814573772,8.700334166526956,5.567143847830394
2018-05-28,-0.5418089192361037,0.12058381978631598,-1.9571279968298
2018-05-29,2.678718126533661,-0.19148275441618035,-1.8017881910045572
2018-05-30,2.5636935879654326,-9.708979820456934,11.168898888905824
2018-05-31,-0.06954817027632565,0.41327292679581085,25.361206581213516
2018-06-01,-0.9898778406059958,-1.6540347655118812,2.1153274603343952
2018-06-02,2.2154726341619546,8.320306427275915,4.546339409550228
2018-06-03,7.143350581457377,8.700334166526956,7.567143847830394
2018-06-04,7.458191080763896,0.12058381978631598,15.0428720031702
2018-06-05,3.678718126533661,-0.19148275441618035,2.1982118089954428
2018-06-06,2.5636935879654326,-9.708979820456934,13.168898888905824
2018-06-07,1.9304518297236744,-2.586727073204189,15.361206581213516
2018-06-08,5.010122159394005,-2.654034765511881,7.115327460334395
2018-06-09,6.215472634161955,8.320306427275915,5.546339409550228
2018-06-10,15.143350581457376,9.700334166526956,7.567143847830394
2018-06-11,12.458191080763896,6.120583819786316,36.0428720031702
2018-06-12,7.678718126533661,-1.1914827544161803,9.198211808995442
2018-06-13,-0.4363064120345673,-8.708979820456934,20.168898888905822
2018-06-14,0.9304518297236744,-1.5867270732041892,5.361206581213516
2018-06-15,4.010122159394005,-2.654034765511881,13.115327460334395
2018-06-16,1.2154726341619546,9.320306427275915,8.546339409550228
2018-06-17,5.143350581457377,8.700334166526956,5.567143847830394
2018-06-18,8.458191080763896,5.120583819786316,4.0428720031702
2018-06-19,-0.32128187346633935,3.8085172455838197,3.1982118089954428
2018-06-20,0.5636935879654327,-5.708979820456934,3.168898888905824
2018-06-21,0.9304518297236744,-1.5867270732041892,2.361206581213516
2018-06-22,4.010122159394005,-0.6540347655118812,-1.884672539665605
2018-06-23,1.2154726341619546,8.320306427275915,6.546339409550228
2018-06-24,2.1433505814573772,8.700334166526956,19.567143847830394
2018-06-25,1.4581910807638963,0.12058381978631598,1.0428720031702
2018-06-26,2.678718126533661,4.80851724558382,3.1982118089954428
2018-06-27,-0.4363064120345673,-10.708979820456934,17.168898888905822
2018-06-28,-0.06954817027632565,-1.5867270732041892,2.361206581213516
2018-06-29,2.010122159394004,1.3459652344881188,4.115327460334395
2018-06-30,6.215472634161955,8.320306427275915,4.546339409550228
2018-07-01,2.1433505814573772,8.700334166526956,5.567143847830394
2018-07-02,9.458191080763896,0.12058381978631598,17.0428720031702
2018-07-03,0.6787181265336606,0.8085172455838197,8.198211808995442
2018-07-04,-0.4363064120345673,-10.708979820456934,0.16889888890582383
2018-07-05,-0.06954817027632565,-0.5867270732041892,-0.6387934187864839
2018-07-06,1.0101221593940042,-0.6540347655118812,16.115327460334395
2018-07-07,5.215472634161955,8.320306427275915,8.546339409550228
2018-07-08,2.1433505814573772,8.700334166526956,5.567143847830394
2018-07-09,0.45819108076389625,1.120583819786316,3.0428720031702
2018-07-10,2.678718126533661,-0.19148275441618035,14.198211808995442
2018-07-11,1.5636935879654326,-10.708979820456934,14.168898888905824
2018-07-12,1.9304518297236744,-0.5867270732041892,4.361206581213516
2018-07-13,-0.9898778406059958,-2.654034765511881,9.115327460334395
2018-07-14,2.2154726341619546,8.320306427275915,9.546339409550228
2018-07-15,6.143350581457377,8.700334166526956,11.567143847830394
2018-07-16,0.45819108076389625,0.12058381978631598,16.0428720031702
2018-07-17,0.6787181265336606,-1.1914827544161803,18.198211808995442
2018-07-18,1.5636935879654326,-10.708979820456934,6.168898888905824
2018-07-19,-1.0695481702763256,-2.586727073204189,-1.6387934187864839
2018-07-20,0.010122159394004182,-2.654034765511881,-1.884672539665605
2018-07-21,3.2154726341619546,8.320306427275915,4.546339409550228
2018-07-22,2.1433505814573772,10.700334166526956,5.567143847830394
2018-07-23,-0.5418089192361037,3.120583819786316,13.0428720031702
2018-07-24,0.6787181265336606,-1.1914827544161803,5.198211808995443
2018-07-25,0.5636935879654327,-6.708979820456934,13.168898888905824
2018-07-26,-0.06954817027632565,-1.5867270732041892,3.361206581213516
2018-07-27,2.010122159394004,-2.654034765511881,-1.884672539665605
2018-07-28,2.2154726341619546,8.320306427275915,4.546339409550228
2018-07-29,2.1433505814573772,8.700334166526956,5.567143847830394
2018-07-30,1.4581910807638963,5.120583819786316,-0.9571279968298001
2018-07-31,2.678718126533661,2.8085172455838197,4.198211808995443
2018-08-01,5.563693587965433,-6.708979820456934,-0.8311011110941762
2018-08-02,4.930451829723674,-1.5867270732041892,3.361206581213516
2018-08-03,2.010122159394004,4.345965234488119,0.115327460334395
2018-08-04,3.2154726341619546,8.320306427275915,5.546339409550228
2018-08-05,3.1433505814573772,9.700334166526956,5.567143847830394
2018-08-06,10.458191080763896,3.120583819786316,5.0428720031702
2018-08-07,4.678718126533661,-0.19148275441618035,2.1982118089954428
2018-08-08,9.563693587965433,-10.708979820456934,7.168898888905824
2018-08-09,3.9304518297236744,3.413272926795811,-1.6387934187864839
2018-08-10,5.010122159394005,-0.6540347655118812,16.115327460334395
2018-08-11,4.215472634161955,8.320306427275915,5.546339409550228
2018-08-12,3.1433505814573772,8.700334166526956,5.567143847830394
2018-08-13,4.458191080763896,2.120583819786316,17.0428720031702
2018-08-14,1.6787181265336606,1.8085172455838197,7.198211808995443
2018-08-15,0.5636935879654327,-7.708979820456934,2.168898888905824
2018-08-16,2.9304518297236744,-1.5867270732041892,1.3612065812135161
2018-08-17,-0.9898778406059958,3.345965234488119,1.115327460334395
2018-08-18,1.2154726341619546,9.320306427275915,7.546339409550228
2018-08-19,2.1433505814573772,8.700334166526956,5.567143847830394
2018-08-20,6.458191080763896,1.120583819786316,5.0428720031702
2018-08-21,3.678718126533661,-1.1914827544161803,10.198211808995442
2018-08-22,3.5636935879654326,-9.708979820456934,18.168898888905822
2018-08-23,-0.06954817027632565,-2.586727073204189,7.361206581213516
2018-08-24,1.0101221593940042,0.3459652344881188,18.115327460334395
2018-08-25,1.2154726341619546,8.320306427275915,15.546339409550228
2018-08-26,2.1433505814573772,8.700334166526956,5.567143847830394
2018-08-27,3.4581910807638963,0.12058381978631598,10.0428720031702
2018-08-28,1.6787181265336606,-1.1914827544161803,7.198211808995443
2018-08-29,5.563693587965433,-5.708979820456934,8.168898888905824
2018-08-30,3.9304518297236744,0.41327292679581085,3.361206581213516
2018-08-31,7.010122159394005,0.3459652344881188,1.115327460334395
2018-09-01,1.2154726341619546,8.320306427275915,20.546339409550228
2018-09-02,9.143350581457376,8.700334166526956,5.567143847830394
2018-09-03,-0.5418089192361037,0.12058381978631598,-1.9571279968298
2018-09-04,4.678718126533661,-1.1914827544161803,2.1982118089954428
2018-09-05,17.56369358796543,-7.708979820456934,3.168898888905824
2018-09-06,5.930451829723674,-0.5867270732041892,9.361206581213516
2018-09-07,3.010122159394004,-2.654034765511881,8.115327460334395
2018-09-08,1.2154726341619546,10.320306427275915,6.546339409550228
2018-09-09,2.1433505814573772,14.700334166526956,5.567143847830394
2018-09-10,4.458191080763896,5.120583819786316,6.0428720031702
2018-09-11,2.678718126533661,1.8085172455838197,0.19821180899544277
2018-09-12,4.563693587965433,-10.708979820456934,2.168898888905824
2018-09-13,1.9304518297236744,2.413272926795811,0.3612065812135161
2018-09-14,1.0101221593940042,0.3459652344881188,16.115327460334395
2018-09-15,3.2154726341619546,8.320306427275915,14.546339409550228
2018-09-16,2.1433505814573772,8.700334166526956,5.567143847830394
2018-09-17,2.4581910807638963,7.120583819786316,6.0428720031702
2018-09-18,2.678718126533661,1.8085172455838197,17.198211808995442
2018-09-19,2.5636935879654326,-1.7089798204569338,0.16889888890582383
2018-09-20,0.9304518297236744,2.413272926795811,3.361206581213516
2018-09-21,7.010122159394005,-0.6540347655118812,9.115327460334395
2018-09-22,4.215472634161955,10.320306427275915,8.546339409550228
2018-09-23,3.1433505814573772,8.700334166526956,6.567143847830394
2018-09-24,7.458191080763896,0.12058381978631598,0.0428720031701999
2018-09-25,1.6787181265336606,-0.19148275441618035,11.198211808995442
2018-09-26,1.5636935879654326,-4.708979820456934,6.168898888905824
2018-09-27,1.9304518297236744,4.413272926795811,7.361206581213516
2018-09-28,3.010122159394004,-2.654034765511881,8.115327460334395
2018-09-29,9.215472634161955,8.320306427275915,6.546339409550228
2018-09-30,8.143350581457376,8.700334166526956,5.567143847830394
2018-10-01,7.458191080763896,0.12058381978631598,-0.9571279968298001
2018-10-02,4.678718126533661,0.8085172455838197,0.19821180899544277
2018-10-03,1.5636935879654326,-9.708979820456934,-1.8311011110941762
2018-10-04,-0.06954817027632565,10.41327292679581,6.361206581213516
2018-10-05,0.010122159394004182,4.345965234488119,6.115327460334395
2018-10-06,2.2154726341619546,8.320306427275915,7.546339409550228
2018-10-07,2.1433505814573772,8.700334166526956,5.567143847830394
2018-10-08,1.4581910807638963,1.120583819786316,0.0428720031701999
2018-10-09,2.678718126533661,5.80851724558382,1.1982118089954428
2018-10-10,1.5636935879654326,-6.708979820456934,0.16889888890582383
2018-10-11,-0.06954817027632565,5.413272926795811,11.361206581213516
2018-10-12,3.010122159394004,-2.654034765511881,5.115327460334395
2018-10-13,1.2154726341619546,8.320306427275915,6.546339409550228
2018-10-14,2.1433505814573772,8.700334166526956,5.567143847830394
2018-10-15,1.4581910807638963,7.120583819786316,4.0428720031702
2018-10-16,0.6787181265336606,3.8085172455838197,7.198211808995443
2018-10-17,1.5636935879654326,843.291020179543,3.168898888905824
2018-10-18,1.9304518297236744,24.413272926795813,2.361206581213516
2018-10-19,-0.9898778406059958,18.34596523448812,0.115327460334395
2018-10-20,2.2154726341619546,10.320306427275915,4.546339409550228
2018-10-21,2.1433505814573772,8.700334166526956,5.567143847830394
2018-10-22,0.45819108076389625,3.120583819786316,-1.9571279968298
2018-10-23,3.678718126533661,3.8085172455838197,7.198211808995443
2018-10-24,1.5636935879654326,-6.708979820456934,10.168898888905824
2018-10-25,0.9304518297236744,3.413272926795811,18.361206581213516
2018-10-26,4.010122159394005,2.345965234488119,25.115327460334395
2018-10-27,13.215472634161955,12.320306427275915,15.546339409550228
2018-10-28,6.143350581457377,8.700334166526956,15.567143847830394
2018-10-29,6.458191080763896,3.120583819786316,24.0428720031702
2018-10-30,2.678718126533661,6.80851724558382,18.198211808995442
2018-10-31,7.563693587965433,1.2910201795430662,16.168898888905822
2018-11-01,4.930451829723674,5.413272926795811,21.361206581213516
2018-11-02,1.0101221593940042,4.345965234488119,19.115327460334395
2018-11-03,1.2154726341619546,9.320306427275915,5.546339409550228
2018-11-04,2.1433505814573772,8.700334166526956,13.567143847830394
2018-11-05,4.458191080763896,8.120583819786315,15.0428720031702
2018-11-06,9.67871812653366,8.80851724558382,8.198211808995442
2018-11-07,-0.4363064120345673,0.29102017954306625,14.168898888905824
2018-11-08,9.930451829723674,5.413272926795811,3.361206581213516
2018-11-09,8.010122159394005,3.345965234488119,12.115327460334395
2018-11-10,1.2154726341619546,8.320306427275915,10.546339409550228
2018-11-11,3.1433505814573772,9.700334166526956,5.567143847830394
2018-11-12,4.458191080763896,10.120583819786315,4.0428720031702
2018-11-13,4.678718126533661,7.80851724558382,3.1982118089954428
2018-11-14,1.5636935879654326,-10.708979820456934,9.168898888905824
2018-11-15,-0.06954817027632565,5.413272926795811,13.361206581213516
2018-11-16,0.010122159394004182,13.34596523448812,7.115327460334395
2018-11-17,6.215472634161955,9.320306427275915,8.546339409550228
2018-11-18,2.1433505814573772,8.700334166526956,5.567143847830394
2018-11-19,4.458191080763896,31.120583819786315,18.0428720031702
2018-11-20,3.678718126533661,15.80851724558382,23.198211808995442
2018-11-21,1.5636935879654326,-6.708979820456934,-1.8311011110941762
2018-11-22,0.9304518297236744,3.413272926795811,8.361206581213516
2018-11-23,-0.9898778406059958,-1.6540347655118812,0.115327460334395
2018-11-24,1.2154726341619546,8.320306427275915,4.546339409550228
2018-11-25,3.1433505814573772,8.700334166526956,5.567143847830394
2018-11-26,4.458191080763896,17.120583819786315,-0.9571279968298001
2018-11-27,0.6787181265336606,10.80851724558382,10.198211808995442
2018-11-28,3.5636935879654326,3.2910201795430662,9.168898888905824
2018-11-29,0.9304518297236744,1.4132729267958108,11.361206581213516
2018-11-30,0.010122159394004182,9.34596523448812,3.1153274603343952
2018-12-01,1.2154726341619546,9.320306427275915,4.546339409550228
2018-12-02,3.1433505814573772,8.700334166526956,5.567143847830394
2018-12-03,1.4581910807638963,2.120583819786316,-0.9571279968298001
2018-12-04,2.678718126533661,26.80851724558382,-2.8017881910045572
2018-12-05,4.563693587965433,5.291020179543066,12.168898888905824
2018-12-06,-0.06954817027632565,6.413272926795811,6.361206581213516
2018-12-07,-0.9898778406059958,3.345965234488119,2.1153274603343952
2018-12-08,1.2154726341619546,17.320306427275916,4.546339409550228
2018-12-09,2.1433505814573772,8.700334166526956,5.567143847830394
2018-12-10,1.4581910807638963,18.120583819786315,-1.9571279968298
2018-12-11,0.6787181265336606,10.80851724558382,2.1982118089954428
2018-12-12,0.5636935879654327,-0.7089798204569338,-1.8311011110941762
2018-12-13,-1.0695481702763256,1.4132729267958108,7.361206581213516
2018-12-14,2.010122159394004,9.34596523448812,6.115327460334395
2018-12-15,2.2154726341619546,12.320306427275915,4.546339409550228
2018-12-16,3.1433505814573772,8.700334166526956,5.567143847830394
2018-12-17,0.45819108076389625,11.120583819786315,-1.9571279968298
2018-12-18,2.678718126533661,6.80851724558382,6.198211808995443
2018-12-19,1.5636935879654326,7.291020179543066,5.168898888905824
2018-12-20,-0.06954817027632565,16.413272926795813,5.361206581213516
2018-12-21,-0.9898778406059958,-0.6540347655118812,-0.884672539665605
2018-12-22,1.2154726341619546,8.320306427275915,4.546339409550228
2018-12-23,2.1433505814573772,8.700334166526956,5.567143847830394
2018-12-24,1.4581910807638963,0.12058381978631598,-1.9571279968298
2018-12-25,0.6787181265336606,-1.1914827544161803,-2.8017881910045572
2018-12-26,-0.4363064120345673,-10.708979820456934,-1.8311011110941762
2018-12-27,-1.0695481702763256,-2.586727073204189,-1.6387934187864839
2018-12-28,0.010122159394004182,-2.654034765511881,-0.884672539665605
2018-12-29,1.2154726341619546,8.320306427275915,4.546339409550228
2018-12-30,2.1433505814573772,8.700334166526956,5.567143847830394
2018-12-31,-0.5418089192361037,0.12058381978631598,3.0428720031702
2019-01-01,-0.32128187346633935,-1.1914827544161803,-2.8017881910045572
2019-01-02,0.5636935879654327,-10.708979820456934,-0.8311011110941762
2019-01-03,0.9304518297236744,-1.5867270732041892,11.361206581213516
2019-01-04,3.010122159394004,0.3459652344881188,0.115327460334395
2019-01-05,1.2154726341619546,9.320306427275915,4.546339409550228
2019-01-06,3.1433505814573772,8.700334166526956,5.567143847830394
2019-01-07,1.4581910807638963,1.120583819786316,1.0428720031702
