,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2016-11-18,-0.7620410646404867,7.298782485439841,47.43694382961334
2016-11-19,3.755594691458708,6.211365768373609,49.65638108651922
2016-11-20,10.397379370735935,7.0066269602848905,41.07307427990149
2016-11-21,3.4433987077895853,4.803583304589576,36.157385703985724
2016-11-22,35.612300367811365,-8.393213163895808,40.58444471015966
2016-11-23,9.094290167901862,0.9333892799189405,72.70679117802268
2016-11-24,6.711751888645949,-0.3929930291339163,-3.0912204449305243
2016-11-25,14.247810641254354,1.1140067746982063,2.4089775788929115
2016-11-26,4.109799241896196,6.314680546190591,33.50691818635554
2016-11-27,11.263478378850273,4.812006421689405,46.51785572085967
2016-11-28,24.347625534908033,16.93526168679423,44.87336286812326
2016-11-29,39.78643462529166,4.162453153196732,45.90960888301153
2016-11-30,3.545701455240544,3.71501971026514,52.21469311698521
2016-12-01,22.856371487290954,4.789753957661739,66.63569304158509
2016-12-02,18.972578056652313,4.937744411557064,57.02319316168735
2016-12-03,20.495468450667197,2.6877633029041332,99.15222239732802
2016-12-04,15.931113542780608,4.5415226234635675,58.089300250192146
2016-12-05,22.595708052238262,3.6208062424470233,77.32642826349662
2016-12-06,19.35997320638367,2.5708294744965103,73.15482626389702
2016-12-07,18.078537697455932,2.489736271699326,76.7685902500272
2016-12-08,21.145715122500896,4.454829702101589,68.59978680271679
2016-12-09,2.744659115007745,3.508043457107334,96.73602351181852
2016-12-10,19.0831318778409,8.9206434418383,68.05878779796328
2016-12-11,12.746148021322202,4.423292930353791,59.02343183380175
2016-12-12,12.751611515895469,8.168881485299725,69.56017976170637
2016-12-13,12.684045805769202,9.865114610939578,59.452899062643866
2016-12-14,8.73732646452679,9.454462809706238,54.70171162992002
2016-12-15,8.354211109994779,8.997945092322333,28.573773578014073
2016-12-16,13.821282794751685,10.301700603367104,62.86677414073061
2016-12-17,5.465255148235803,2.7042836149882117,48.30093406259549
2016-12-18,8.98183835614682,4.421838364528687,47.22466111022663
2016-12-19,4.666628508240878,10.991723403992482,42.4490368329556
2016-12-20,11.085435924930193,15.661775459055203,45.09323238434428
2016-12-21,10.866346060587299,3.2190323799456806,39.94024045060673
2016-12-22,18.293006395568955,-0.02086605338966531,37.52550505567221
2016-12-23,-1.2698570947467807,1.185460651442146,22.777360968072077
2016-12-24,3.1144989419288316,2.992477109752058,30.26074283985846
2016-12-25,4.611261657280289,3.8218615420182482,35.05531603061399
2016-12-26,1.2057581168346634,-0.911669377348003,8.160289977666093
2016-12-27,-3.5360791382524352,-2.777120675320304,7.488689622455869
2016-12-28,-2.3897956768611164,0.011253873260083827,-3.2914803265808388
2016-12-29,0.7735878488966301,0.5825549650337599,16.74728194603931
2016-12-30,1.779043932107468,0.014493635999513615,11.413599167057331
2016-12-31,2.6359194167231075,2.215662702027033,29.11621968394795
2017-01-01,3.4417845811362677,0.6244617439169036,33.16652155418467
2017-01-02,2.08373613975682,0.8526642328269849,27.531332583967995
2017-01-03,2.748093913407608,4.715529828822255,40.618332877932616
2017-01-04,-4.739583326367929,2.3128142822973072,38.76670617984463
2017-01-05,3.182657540992696,12.350924536880816,37.86105402182899
2017-01-06,2.6902365319122286,17.92100761361714,48.582796133388825
2017-01-07,7.71010364034551,3.8349150280546014,38.94422124281223
2017-01-08,7.715520959662881,10.356947200729014,38.29276758277393
2017-01-09,13.248780461900251,8.29055267347476,49.72602867512266
2017-01-10,12.847537803187482,6.576647143619325,38.66042927111428
2017-01-11,14.88176586267733,7.296244887290552,77.97030370973495
2017-01-12,10.699444021710603,5.271681801562049,42.028650311637605
2017-01-13,10.075738572690067,5.076089832861517,39.53768496781074
2017-01-14,7.085538639275793,6.725177231764938,54.959249576356314
2017-01-15,3.6779847304590603,2.630534869110069,51.894525248593716
2017-01-16,6.13812351321342,3.687723520512274,48.97082125398881
2017-01-17,5.965533798451095,3.5052718460179975,66.14451061574746
2017-01-18,18.729170840241515,5.4908247612455305,58.92400874609214
2017-01-19,5.767867295294651,7.598415254204314,64.913836126965
2017-01-20,31.92380813230679,14.095931960176861,70.8870316194799
2017-01-21,6.368454145858239,5.592852915423503,48.34094369185001
2017-01-22,12.73588313523631,10.596919819287326,52.999340780415224
2017-01-23,6.340104003067996,51.04980524015805,75.01976039889941
2017-01-24,27.470049457176668,15.257564793850015,49.31448008743051
2017-01-25,10.370476157885888,0.6396253131179312,63.32722983870715
2017-01-26,13.173600497829675,27.783391037154935,56.52138312109039
2017-01-27,15.113390537947204,9.830143349296208,70.83498217547071
2017-01-28,12.940124250019831,16.56167626338749,56.158411289787324
2017-01-29,13.866186164282725,3.9889652920467897,60.91859425819728
2017-01-30,10.95355304618916,13.113060556537475,40.65208599980544
2017-01-31,-2.8783895183555277,12.492857881574224,59.61827598297287
2017-02-01,11.699719709904393,14.609379452365665,48.899727108319
2017-02-02,7.55190796204913,37.96570724309963,98.08550078818351
2017-02-03,9.267781582377076,9.269193738672985,46.101710161897266
2017-02-04,19.707121652909553,6.301538547342076,63.85337382826287
2017-02-05,9.466904220981075,9.625375975677919,52.47138668958345
2017-02-06,17.863396201157574,5.668555842921759,70.46949713155213
2017-02-07,12.397555583769686,0.17875633847327155,50.53357758262123
2017-02-08,13.747618601989325,5.494515416395077,37.197297623057985
2017-02-09,13.86239737798607,6.18862938631538,20.54093431924079
2017-02-10,9.263381130174078,3.0091895832824385,89.6892752348241
2017-02-11,3.674998651319019,10.09112842795706,50.14473511998777
2017-02-12,5.1383324974365205,6.7119012125750475,49.21207575824212
2017-02-13,2.447916560170854,9.821417257288672,59.858980909343074
2017-02-14,1.0330351199859158,5.686004385008705,73.44804951847082
2017-02-15,6.100460817296005,8.024035237822286,75.34524024899983
2017-02-16,2.5160603105448223,15.194328289618088,61.86894871231116
2017-02-17,26.1465412452817,14.577937474541688,63.07968600831447
2017-02-18,7.55832000152003,4.283028189927216,64.08376910674488
2017-02-19,5.050702209192636,7.459400404494037,68.08086661133115
2017-02-20,3.949612404176353,6.765878059228265,62.493561576369046
2017-02-21,5.023904868464675,14.175444365285253,56.56291904819277
2017-02-22,-0.2914922773671207,7.920000360846401,16.944197149033904
2017-02-23,7.843925284894809,22.358561669023405,87.80099380812581
2017-02-24,18.174201098324822,13.06556538543171,77.87173283624277
2017-02-25,3.415406767407835,9.167163858280116,78.84159280055093
2017-02-26,4.490727237940414,9.455580737896344,90.68683767391539
2017-02-27,5.047087440680412,18.15984054650464,113.78589535453942
2017-02-28,12.00425154596783,9.503422133387504,82.34335322641743
2017-03-01,16.884895291601428,22.28119416185096,90.27784231178708
2017-03-02,0.7592980919157624,7.019522200019932,63.60542420557155
2017-03-03,4.660799996824493,6.350676640955502,34.45204874300678
2017-03-04,5.205127663147565,11.647923617061902,67.18487532841245
2017-03-05,4.543054042077873,7.936283761938811,38.204700579238555
2017-03-06,21.48119908356629,6.5078524074573725,61.065951338404375
2017-03-07,3.242862356319355,-4.0020315908678,50.74081737947248
2017-03-08,5.418970153647187,8.535127208874451,39.621654457329015
2017-03-09,14.723426209841259,17.245802952256934,51.097796058522576
2017-03-10,2.7888088091375147,11.471929974640046,39.562691666744165
2017-03-11,1.2345155260754996,11.04398601086095,39.99376298796743
2017-03-12,3.0800350184636667,10.432655647468202,41.168013622896524
2017-03-13,25.37170036347908,13.235845684852805,35.378999640455014
2017-03-14,1.933769576289114,12.181214142758593,42.42913213092834
2017-03-15,34.9379203091017,10.401901244621312,34.58048767392881
2017-03-16,5.012640634171023,5.921167994430048,37.57362375247084
2017-03-17,2.7694232776155117,2.354458033912944,43.66178167568782
2017-03-18,6.109280069588251,4.707859946871904,36.04743794362851
2017-03-19,9.58563823643991,5.188528882287031,37.78086716731991
2017-03-20,8.146315209437319,1.449953898786875,31.600225129735414
2017-03-21,-1.8124448088085834,-2.0142857494288666,33.77265248803153
2017-03-22,6.581528230833472,3.8602709808027926,33.00182781640295
2017-03-23,15.710821164139771,3.3972115824332914,19.262314642320348
2017-03-24,14.772246164312119,7.838374507237649,50.14947933585023
2017-03-25,17.183541507444637,4.0108183906637445,59.13827318117981
2017-03-26,4.7392456426312055,6.488914074428311,67.51628707366226
2017-03-27,5.606289891810873,8.583881640028668,52.63592982224093
2017-03-28,4.676063779542417,29.32663076018172,43.48698076477864
2017-03-29,21.220161360821074,6.97248877754365,40.68128870340855
2017-03-30,4.159950040963554,4.133459185267342,31.83489868184452
2017-03-31,5.336710421683234,2.9942800328455736,30.66855328868947
2017-04-01,5.505409094544435,6.741976818433499,27.92565777179584
2017-04-02,5.835065019548411,7.859892762839717,36.957348950878405
2017-04-03,10.678504196591595,-4.939016749964313,36.948388048589976
2017-04-04,9.56507976579177,11.637196818668846,36.30309510573298
2017-04-05,4.315546290789759,0.7127219176546821,47.82666288102286
2017-04-06,4.9400645236511895,9.9894767941631,49.588644025616766
2017-04-07,6.994856833842999,8.301006437322707,41.17211373534339
2017-04-08,5.458227208014972,8.4298878858843,54.575953570701415
2017-04-09,5.989237411555852,4.939811062483202,39.93883866706794
2017-04-10,6.286903058333863,7.380400909852703,52.369865621647335
2017-04-11,8.501923127691981,2.2499775817533405,41.96216107042231
2017-04-12,10.54483933157509,6.875386751620403,37.66269691415171
2017-04-13,8.498800472464973,2.0814441933135837,44.35928959233775
2017-04-14,1.5172428779415448,7.261278045532035,47.010343518448465
2017-04-15,6.564724224095714,3.1847203674129982,34.494032023341816
2017-04-16,8.986499093348968,14.520439889051172,41.268509115558324
2017-04-17,6.129579178074332,1.3250201668812964,40.66492822513178
2017-04-18,7.6087934564582245,2.027583459468873,50.789848985256796
2017-04-19,3.23001826541346,43.63527952620359,52.570386839074594
2017-04-20,-0.5067247009650628,5.390150256111084,40.23022388106082
2017-04-21,9.201226582329411,2.881003325262636,36.13569442770398
2017-04-22,6.76419724133141,3.5454861355850844,42.81562524540894
2017-04-23,6.1448261326994835,4.082525114886082,48.312067879151776
2017-04-24,21.800968896796967,0.9420904073152228,44.239021345609494
2017-04-25,-4.772065556731729,4.877204627177005,49.41669689249489
2017-04-26,40.355981946108884,2.54065627710264,40.74549546405511
2017-04-27,13.488294801263585,1.752871742213224,53.78516503181992
2017-04-28,11.331058205606583,2.1580218462553664,57.609249088737556
2017-04-29,7.416585169439942,5.128721668008415,52.05533578238212
2017-04-30,7.561471833760798,5.784543484454009,50.30768743249227
2017-05-01,3.5898226061931027,9.450141158578717,38.002318278231606
2017-05-02,0.18527008649327747,4.65791081112093,47.810866887503295
2017-05-03,13.270305686322192,29.470452466150284,42.26593085609751
2017-05-04,1.6655958027927724,10.668246966366922,43.09815231406579
2017-05-05,5.04398463834548,6.072868481383831,41.20801818646886
2017-05-06,8.123166558538202,4.334568540313958,45.46329842694616
2017-05-07,6.416528762852317,3.96729206886636,44.65447502238575
2017-05-08,9.998811998170652,4.950739236064846,51.265758265912915
2017-05-09,14.38081736976021,3.3481841219062476,35.20716370061941
2017-05-10,1.8969306226346552,4.858948724523273,47.19299049003251
2017-05-11,13.181090448926136,5.477812071222525,52.14353620074729
2017-05-12,6.92051347263491,4.987684537225062,54.39686208843801
2017-05-13,5.933132911551716,4.23306557354585,44.6441992904119
2017-05-14,6.317620053454337,3.709319340250124,53.67849567844701
2017-05-15,6.932853185341868,4.497104559517103,97.1472528331835
2017-05-16,1.6526901552211273,6.881481890743908,59.343575852730595
2017-05-17,3.0026045164861648,5.818234068292086,79.69238164290664
2017-05-18,2.6789556921304962,0.7515489654560188,55.814708762805104
2017-05-19,4.612126986004304,2.026283216254907,68.45240892123505
2017-05-20,5.815164212626034,5.540568474509193,72.14528342021414
2017-05-21,7.379531936690663,7.1170930022410435,62.03921803039777
2017-05-22,7.144544429540599,3.4302810050561168,65.62092824188902
2017-05-23,9.185452129020259,6.375020339036206,59.77946517536706
2017-05-24,15.275595405719274,4.167821702244372,54.41229879372926
2017-05-25,7.419199106276461,6.857313382323535,64.71911218046141
2017-05-26,40.82640417534101,7.063118734811736,103.13419556998095
2017-05-27,6.342704801481393,3.595840302853873,60.36757472228855
2017-05-28,6.542569856989358,2.296242555338005,54.201263293203695
2017-05-29,6.092579449961899,2.208292219121378,53.36339106329737
2017-05-30,18.688869265245906,11.696730546597554,67.8320376303408
2017-05-31,23.4745179573531,32.80747287476275,77.14885037622984
2017-06-01,9.426610187120357,-0.5929110426876527,73.19716129347636
2017-06-02,4.957785980873054,1.6114860136903202,53.37294812305132
2017-06-03,9.00978577591046,3.0543576631505207,96.7802322466323
2017-06-04,7.221273582729503,3.1340987101537183,67.73878254004582
2017-06-05,6.847708934419025,3.5980958534221568,73.27510252155304
2017-06-06,5.221245871068469,1.541888601612919,62.054232736833136
2017-06-07,5.032434114124083,3.4512900788554517,46.96552212645197
2017-06-08,2.32457684120179,3.710483299362192,43.25991795207883
2017-06-09,5.212870995939831,1.5273514006894602,43.91605602702757
2017-06-10,6.896944141686262,1.346429080586529,34.11051447498288
2017-06-11,7.3251369862338525,1.5931270112967761,44.336125873363464
2017-06-12,34.65307745288125,3.0730256487041796,43.102130964844676
2017-06-13,10.03265760939072,1.140805687057425,46.592227088336955
2017-06-14,-5.11013716420131,0.832329897808389,42.81853552250003
2017-06-15,9.116131321176349,2.1019497249174766,38.04514793093122
2017-06-16,12.117638348746675,4.621080309873397,46.55169899810104
2017-06-17,29.65063512141179,1.8204438769781213,42.6313670826535
2017-06-18,7.739561256725937,0.5779834792515199,37.86681752491222
2017-06-19,11.653255294987224,0.715578622062627,30.344808050894507
2017-06-20,30.149352819124537,3.1446950874880937,20.481119431530733
2017-06-21,11.198485396318299,3.9239574314011403,38.28690948797892
2017-06-22,15.752480179919042,16.815671159888858,68.70908630610347
2017-06-23,-6.202197064484034,6.547367266566338,106.31826728037937
2017-06-24,6.5503910227121365,7.486700141999492,47.99952547927159
2017-06-25,13.018581639845937,9.07975069774806,34.439552693364675
2017-06-26,7.3758080095040635,6.173843081889175,73.71883849072455
2017-06-27,7.211336111859001,3.8367222598915305,44.109712696181454
2017-06-28,-6.153581101332048,2.6532300445022616,31.124808089623908
2017-06-29,0.41724421824732105,4.2263728204717985,42.42862306508695
2017-06-30,9.872664900009513,2.460473943145325,35.61610236455668
2017-07-01,14.356655189476076,3.453304369190437,37.151579078179125
2017-07-02,4.743161715153745,3.8442652251563247,36.153819961684015
2017-07-03,5.093390173629182,18.363309590539306,35.41530004554258
2017-07-04,4.25407055607079,2.1650725138907276,19.350926054974103
2017-07-05,10.660214174980776,2.585328355031239,29.67291225811167
2017-07-06,6.889467836275445,19.13620479385828,24.234198924270636
2017-07-07,6.196527015958145,135.0167805933198,24.759487280226608
2017-07-08,4.870091984554521,14.511438688122162,64.16408591958721
2017-07-09,6.958374328402664,5.4961768207037505,40.92578721883889
2017-07-10,8.614530233872719,3.7276547380639022,27.809336848896535
2017-07-11,62.629674383490205,5.144758901665896,-3.6136941916283156
2017-07-12,1.0131680896516622,-4.37271365568637,97.11923227473835
2017-07-13,6.812681969650375,9.00401384673161,31.76209263960804
2017-07-14,4.311294180003205,-4.832596081689623,61.95104552338303
2017-07-15,5.024823907791991,10.371132918191336,46.36804132467644
2017-07-16,4.601407127187882,10.105157546711666,61.26053178225019
2017-07-17,2.697115469451285,15.713821925299957,75.7743763256589
2017-07-18,11.458504128065485,19.965350029793786,67.63811944812555
2017-07-19,18.477391260604826,19.852994502044137,78.75354739014722
2017-07-20,3.94112512739684,20.092909995783092,81.22567882950554
2017-07-21,0.448912568279737,20.81375029389575,59.679076616818904
2017-07-22,3.239408978509501,21.230035124738386,69.41217207614137
2017-07-23,7.161370248503861,21.686329591283997,50.579167744434386
2017-07-24,5.491663248834707,22.62447881127055,56.87884811263659
2017-07-25,3.4108571641819356,18.495910377821588,69.18688962138741
2017-07-26,3.4202225940931026,25.657271936295693,49.17076491886694
2017-07-27,5.530263075331164,17.396530999776004,-8.279730574879338
2017-07-28,6.154009030714747,-9.177955091762536,73.2808045989461
2017-07-29,13.03348965388504,14.717801442464525,44.47899967487196
2017-07-30,4.709421623472197,13.646048602950838,55.13862070558769
2017-07-31,7.76814968419495,11.274844285385377,54.793671623387766
2017-08-01,21.0358923492905,16.7289100296803,25.675829024051378
2017-08-02,10.091292231812792,13.099615640751963,66.30210691995627
2017-08-03,8.897280778143138,13.150072205555388,63.489704060178674
2017-08-04,11.108319323082343,24.69830801195996,55.51997231646161
2017-08-05,3.9014343738497677,12.7547344971741,63.42187552640988
2017-08-06,6.8892414762583085,12.483891285950111,67.07927013556946
2017-08-07,4.372038685816861,11.122044243945355,59.76314417558248
2017-08-08,3.346998848634513,9.882645812527583,44.82506008254114
2017-08-09,5.588259848003444,-0.5079866990428288,41.472633398129574
2017-08-10,20.255625240838505,26.72461874080179,56.48010414524671
2017-08-11,3.063995864621348,7.756659437758788,50.76641436123846
2017-08-12,7.128271961751705,21.826392154919155,52.262125559925025
2017-08-13,6.92078155804261,11.43770665140282,58.557095253749225
2017-08-14,12.373467995793451,12.349028795206447,72.72160019045566
2017-08-15,0.7876250544164041,9.457414186848307,64.74826773324438
2017-08-16,4.458044689029576,5.616738154835669,57.241677439437616
2017-08-17,6.010174350534203,39.63662225269867,62.65337667463936
2017-08-18,12.674817022058523,-0.2657723758152599,66.80020989299295
2017-08-19,9.577107473651477,13.887026067157658,14.160314953843121
2017-08-20,7.826197959673159,12.427296197747065,57.05783662319219
2017-08-21,8.159204666841479,-0.5407994387740924,60.52843530594975
2017-08-22,14.905803838675016,15.098637288725918,61.11022062031883
2017-08-23,14.664127391556757,19.210347496060727,71.10416760800203
2017-08-24,13.030884598830143,13.68494514776036,77.59241566209177
2017-08-25,7.364289305642794,15.152400564511877,122.06598508582445
2017-08-26,8.035726997437438,13.003228562999094,68.01913356313099
2017-08-27,8.77655396881374,13.58634427337223,69.13571058928139
2017-08-28,7.0948869501837954,12.719556838297624,64.17962240520492
2017-08-29,5.496451607034205,35.684780553709324,67.83045388538382
2017-08-30,3.8049173533096177,12.606833753486189,64.38713362384496
2017-08-31,3.016922674123043,13.753169643830965,56.87719470278072
