,spring-projects/spring-boot,playframework/playframework,apache/struts
2013-12-08,5.092948717948718,3.347942688781198,1.4261408019171995
2013-12-09,1.6636904761904763,5.022393238231747,-0.06905150577510831
2013-12-10,2.0913461538461537,4.255063647532592,-0.4613777785361637
2013-12-11,4.617673992673993,2.7607174140559234,0.6644649777413754
2013-12-12,4.660256410256411,3.0361295019680115,-0.11918886841247094
2013-12-13,1.2206959706959708,4.872667963506473,-0.05462842885203133
2013-12-14,5.653388278388278,2.7050855459240557,0.6136408019171994
2013-12-15,7.092948717948718,4.347942688781198,0.42614080191719944
2013-12-16,7.663690476190476,-0.9776067617682525,-0.06905150577510831
2013-12-17,5.091346153846153,2.255063647532592,0.5386222214638363
2013-12-18,5.617673992673993,18.76071741405592,-0.3355350222586247
2013-12-19,25.66025641025641,1.0361295019680115,-0.11918886841247094
2013-12-20,1.2206959706959708,0.8726679635064729,-0.05462842885203133
2013-12-21,4.653388278388278,5.705085545924056,0.6136408019171994
2013-12-22,6.092948717948718,4.347942688781198,0.42614080191719944
2013-12-23,10.663690476190476,0.022393238231747548,-0.06905150577510831
2013-12-24,1.0913461538461537,-0.7449363524674084,-0.4613777785361637
2013-12-25,-2.382326007326007,-1.2392825859440768,-0.3355350222586247
2013-12-26,5.660256410256411,-0.9638704980319887,-0.11918886841247094
2013-12-27,4.220695970695971,4.872667963506473,-0.05462842885203133
2013-12-28,6.653388278388278,4.705085545924056,1.6136408019171995
2013-12-29,5.092948717948718,2.347942688781198,0.42614080191719944
2013-12-30,3.6636904761904763,0.022393238231747548,1.9309484942248918
2013-12-31,0.09134615384615374,-1.7449363524674084,0.5386222214638363
2014-01-01,-2.382326007326007,-1.2392825859440768,-0.3355350222586247
2014-01-02,6.660256410256411,15.036129501968011,1.880811131587529
2014-01-03,1.2206959706959708,5.872667963506473,0.9453715711479687
2014-01-04,4.653388278388278,9.705085545924057,0.6136408019171994
2014-01-05,5.092948717948718,2.347942688781198,0.42614080191719944
2014-01-06,10.663690476190476,0.022393238231747548,-0.06905150577510831
2014-01-07,6.091346153846153,1.2550636475325916,-0.4613777785361637
2014-01-08,11.617673992673993,2.7607174140559234,1.6644649777413754
2014-01-09,7.660256410256411,3.0361295019680115,-0.11918886841247094
2014-01-10,10.22069597069597,1.872667963506473,1.9453715711479687
2014-01-11,8.653388278388277,3.7050855459240557,0.6136408019171994
2014-01-12,7.092948717948718,10.347942688781199,0.42614080191719944
2014-01-13,1.6636904761904763,3.0223932382317473,-0.06905150577510831
2014-01-14,15.091346153846153,1.2550636475325916,3.5386222214638363
2014-01-15,4.617673992673993,0.7607174140559232,3.664464977741375
2014-01-16,4.660256410256411,-0.9638704980319887,-0.11918886841247094
2014-01-17,6.220695970695971,1.872667963506473,-0.05462842885203133
2014-01-18,5.653388278388278,3.7050855459240557,0.6136408019171994
2014-01-19,8.092948717948719,4.347942688781198,1.4261408019171995
2014-01-20,4.663690476190476,-0.9776067617682525,4.930948494224892
2014-01-21,15.091346153846153,11.255063647532591,0.5386222214638363
2014-01-22,9.617673992673993,-0.2392825859440768,-0.3355350222586247
2014-01-23,2.6602564102564106,-0.9638704980319887,-0.11918886841247094
2014-01-24,5.220695970695971,1.872667963506473,-0.05462842885203133
2014-01-25,6.653388278388278,2.7050855459240557,0.6136408019171994
2014-01-26,6.092948717948718,7.347942688781198,0.42614080191719944
2014-01-27,11.663690476190476,1.0223932382317475,-0.06905150577510831
2014-01-28,16.091346153846153,2.255063647532592,-0.4613777785361637
2014-01-29,2.617673992673993,-0.2392825859440768,-0.3355350222586247
2014-01-30,12.66025641025641,4.036129501968011,-0.11918886841247094
2014-01-31,8.22069597069597,4.872667963506473,1.9453715711479687
2014-02-01,6.653388278388278,3.7050855459240557,0.6136408019171994
2014-02-02,5.092948717948718,8.347942688781199,0.42614080191719944
2014-02-03,2.6636904761904763,0.022393238231747548,1.9309484942248918
2014-02-04,11.091346153846153,2.255063647532592,-0.4613777785361637
2014-02-05,0.6176739926739931,1.7607174140559232,-0.3355350222586247
2014-02-06,15.66025641025641,-0.9638704980319887,-0.11918886841247094
2014-02-07,2.220695970695971,-0.12733203649352715,-0.05462842885203133
2014-02-08,4.653388278388278,4.705085545924056,0.6136408019171994
2014-02-09,5.092948717948718,2.347942688781198,0.42614080191719944
2014-02-10,-0.3363095238095237,11.022393238231748,-0.06905150577510831
2014-02-11,5.091346153846153,10.255063647532591,-0.4613777785361637
2014-02-12,8.617673992673993,1.7607174140559232,-0.3355350222586247
2014-02-13,6.660256410256411,4.036129501968011,-0.11918886841247094
2014-02-14,0.2206959706959708,1.872667963506473,-0.05462842885203133
2014-02-15,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-02-16,6.092948717948718,9.347942688781199,7.4261408019171995
2014-02-17,4.663690476190476,4.022393238231747,8.930948494224891
2014-02-18,3.0913461538461537,0.2550636475325916,1.5386222214638363
2014-02-19,4.617673992673993,1.7607174140559232,2.664464977741375
2014-02-20,7.660256410256411,1.0361295019680115,-0.11918886841247094
2014-02-21,-0.7793040293040292,0.8726679635064729,-0.05462842885203133
2014-02-22,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-02-23,5.092948717948718,3.347942688781198,0.42614080191719944
2014-02-24,15.663690476190476,1.0223932382317475,-0.06905150577510831
2014-02-25,2.0913461538461537,5.255063647532592,2.5386222214638363
2014-02-26,3.617673992673993,1.7607174140559232,-0.3355350222586247
2014-02-27,1.6602564102564106,-0.9638704980319887,-0.11918886841247094
2014-02-28,2.220695970695971,4.872667963506473,1.9453715711479687
2014-03-01,4.653388278388278,3.7050855459240557,8.6136408019172
2014-03-02,5.092948717948718,4.347942688781198,4.4261408019171995
2014-03-03,4.663690476190476,0.022393238231747548,0.9309484942248917
2014-03-04,14.091346153846153,0.2550636475325916,-0.4613777785361637
2014-03-05,4.617673992673993,1.7607174140559232,-0.3355350222586247
2014-03-06,-0.3397435897435894,9.036129501968011,13.88081113158753
2014-03-07,3.220695970695971,9.872667963506473,5.945371571147969
2014-03-08,7.653388278388278,3.7050855459240557,0.6136408019171994
2014-03-09,7.092948717948718,4.347942688781198,7.4261408019171995
2014-03-10,2.6636904761904763,6.022393238231747,-0.06905150577510831
2014-03-11,6.091346153846153,4.255063647532592,-0.4613777785361637
2014-03-12,1.6176739926739931,6.760717414055923,-0.3355350222586247
2014-03-13,9.66025641025641,4.036129501968011,6.880811131587529
2014-03-14,0.2206959706959708,7.872667963506473,-0.05462842885203133
2014-03-15,11.653388278388277,3.7050855459240557,0.6136408019171994
2014-03-16,5.092948717948718,2.347942688781198,0.42614080191719944
2014-03-17,14.663690476190476,0.022393238231747548,0.9309484942248917
2014-03-18,26.091346153846153,3.255063647532592,2.5386222214638363
2014-03-19,7.617673992673993,-0.2392825859440768,4.664464977741376
2014-03-20,6.660256410256411,4.036129501968011,3.880811131587529
2014-03-21,9.22069597069597,3.8726679635064727,1.9453715711479687
2014-03-22,11.653388278388277,3.7050855459240557,5.6136408019171995
2014-03-23,6.092948717948718,5.347942688781198,0.42614080191719944
2014-03-24,9.663690476190476,9.022393238231748,1.9309484942248918
2014-03-25,20.091346153846153,5.255063647532592,-0.4613777785361637
2014-03-26,7.617673992673993,3.7607174140559234,-0.3355350222586247
2014-03-27,8.66025641025641,8.036129501968011,4.880811131587529
2014-03-28,1.2206959706959708,7.872667963506473,4.945371571147969
2014-03-29,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-03-30,5.092948717948718,9.347942688781199,2.4261408019171995
2014-03-31,-0.3363095238095237,4.022393238231747,-0.06905150577510831
2014-04-01,17.091346153846153,8.255063647532591,-0.4613777785361637
2014-04-02,0.6176739926739931,9.760717414055923,-0.3355350222586247
2014-04-03,5.660256410256411,7.036129501968011,-0.11918886841247094
2014-04-04,2.220695970695971,2.8726679635064727,-0.05462842885203133
2014-04-05,5.653388278388278,4.705085545924056,0.6136408019171994
2014-04-06,6.092948717948718,4.347942688781198,10.4261408019172
2014-04-07,2.6636904761904763,17.022393238231746,-0.06905150577510831
2014-04-08,-1.9086538461538463,12.255063647532591,-0.4613777785361637
2014-04-09,1.6176739926739931,16.76071741405592,-0.3355350222586247
2014-04-10,2.6602564102564106,37.03612950196801,0.8808111315875291
2014-04-11,8.22069597069597,7.872667963506473,0.9453715711479687
2014-04-12,4.653388278388278,4.705085545924056,0.6136408019171994
2014-04-13,5.092948717948718,2.347942688781198,3.4261408019171995
2014-04-14,-1.3363095238095237,9.022393238231748,2.9309484942248916
2014-04-15,2.0913461538461537,6.255063647532592,-0.4613777785361637
2014-04-16,1.6176739926739931,0.7607174140559232,-0.3355350222586247
2014-04-17,-0.3397435897435894,2.0361295019680115,-0.11918886841247094
2014-04-18,6.220695970695971,2.8726679635064727,-0.05462842885203133
2014-04-19,5.653388278388278,2.7050855459240557,1.6136408019171995
2014-04-20,10.092948717948719,2.347942688781198,0.42614080191719944
2014-04-21,-0.3363095238095237,0.022393238231747548,-0.06905150577510831
2014-04-22,1.0913461538461537,8.255063647532591,0.5386222214638363
2014-04-23,12.617673992673993,8.760717414055923,-0.3355350222586247
2014-04-24,2.6602564102564106,7.036129501968011,7.880811131587529
2014-04-25,29.22069597069597,0.8726679635064729,3.9453715711479687
2014-04-26,11.653388278388277,2.7050855459240557,3.6136408019171995
2014-04-27,6.092948717948718,3.347942688781198,0.42614080191719944
2014-04-28,7.663690476190476,4.022393238231747,3.9309484942248916
2014-04-29,4.091346153846153,18.25506364753259,-0.4613777785361637
2014-04-30,18.617673992673993,15.760717414055923,-0.3355350222586247
2014-05-01,11.66025641025641,3.0361295019680115,3.880811131587529
2014-05-02,25.22069597069597,8.872667963506473,7.945371571147969
2014-05-03,4.653388278388278,10.705085545924057,8.6136408019172
2014-05-04,7.092948717948718,28.3479426887812,3.4261408019171995
2014-05-05,11.663690476190476,5.022393238231747,3.9309484942248916
2014-05-06,4.091346153846153,11.255063647532591,-0.4613777785361637
2014-05-07,7.617673992673993,12.760717414055923,-0.3355350222586247
2014-05-08,20.66025641025641,10.036129501968011,3.880811131587529
2014-05-09,7.220695970695971,12.872667963506473,-0.05462842885203133
2014-05-10,13.653388278388277,3.7050855459240557,0.6136408019171994
2014-05-11,7.092948717948718,2.347942688781198,0.42614080191719944
2014-05-12,7.663690476190476,11.022393238231748,3.9309484942248916
2014-05-13,4.091346153846153,14.255063647532591,1.5386222214638363
2014-05-14,1.6176739926739931,13.760717414055923,6.664464977741376
2014-05-15,28.66025641025641,1.0361295019680115,-0.11918886841247094
2014-05-16,8.22069597069597,6.872667963506473,0.9453715711479687
2014-05-17,7.653388278388278,7.705085545924056,0.6136408019171994
2014-05-18,5.092948717948718,4.347942688781198,0.42614080191719944
2014-05-19,14.663690476190476,4.022393238231747,2.9309484942248916
2014-05-20,12.091346153846153,4.255063647532592,-0.4613777785361637
2014-05-21,16.617673992673993,12.760717414055923,1.6644649777413754
2014-05-22,35.66025641025641,9.036129501968011,-0.11918886841247094
2014-05-23,16.22069597069597,6.872667963506473,3.9453715711479687
2014-05-24,7.653388278388278,4.705085545924056,0.6136408019171994
2014-05-25,8.092948717948719,6.347942688781198,0.42614080191719944
2014-05-26,9.663690476190476,-0.9776067617682525,-0.06905150577510831
2014-05-27,8.091346153846153,5.255063647532592,-0.4613777785361637
2014-05-28,33.61767399267399,3.7607174140559234,-0.3355350222586247
2014-05-29,2.6602564102564106,5.036129501968011,-0.11918886841247094
2014-05-30,29.22069597069597,5.872667963506473,0.9453715711479687
2014-05-31,5.653388278388278,3.7050855459240557,0.6136408019171994
2014-06-01,19.09294871794872,2.347942688781198,2.4261408019171995
2014-06-02,2.6636904761904763,1.0223932382317475,-0.06905150577510831
2014-06-03,10.091346153846153,-0.7449363524674084,1.5386222214638363
2014-06-04,6.617673992673993,5.760717414055923,-0.3355350222586247
2014-06-05,11.66025641025641,5.036129501968011,2.880811131587529
2014-06-06,8.22069597069597,0.8726679635064729,-0.05462842885203133
2014-06-07,20.653388278388277,6.705085545924056,0.6136408019171994
2014-06-08,5.092948717948718,4.347942688781198,0.42614080191719944
2014-06-09,35.663690476190474,2.0223932382317473,-0.06905150577510831
2014-06-10,12.091346153846153,4.255063647532592,-0.4613777785361637
2014-06-11,4.617673992673993,2.7607174140559234,-0.3355350222586247
2014-06-12,4.660256410256411,1.0361295019680115,-0.11918886841247094
2014-06-13,3.220695970695971,1.872667963506473,-0.05462842885203133
2014-06-14,4.653388278388278,3.7050855459240557,0.6136408019171994
2014-06-15,8.092948717948719,3.347942688781198,0.42614080191719944
2014-06-16,10.663690476190476,0.022393238231747548,1.9309484942248918
2014-06-17,12.091346153846153,3.255063647532592,-0.4613777785361637
2014-06-18,7.617673992673993,0.7607174140559232,2.664464977741375
2014-06-19,1.6602564102564106,4.036129501968011,-0.11918886841247094
2014-06-20,18.22069597069597,2.8726679635064727,-0.05462842885203133
2014-06-21,6.653388278388278,4.705085545924056,0.6136408019171994
2014-06-22,8.092948717948719,6.347942688781198,0.42614080191719944
2014-06-23,1.6636904761904763,0.022393238231747548,-0.06905150577510831
2014-06-24,16.091346153846153,19.25506364753259,0.5386222214638363
2014-06-25,21.617673992673993,20.76071741405592,-0.3355350222586247
2014-06-26,8.66025641025641,3.0361295019680115,-0.11918886841247094
2014-06-27,8.22069597069597,2.8726679635064727,7.945371571147969
2014-06-28,5.653388278388278,2.7050855459240557,0.6136408019171994
2014-06-29,5.092948717948718,8.347942688781199,0.42614080191719944
2014-06-30,-0.3363095238095237,6.022393238231747,-0.06905150577510831
2014-07-01,2.0913461538461537,8.255063647532591,-0.4613777785361637
2014-07-02,5.617673992673993,5.760717414055923,-0.3355350222586247
2014-07-03,0.6602564102564106,2.0361295019680115,-0.11918886841247094
2014-07-04,-0.7793040293040292,2.8726679635064727,-0.05462842885203133
2014-07-05,4.653388278388278,5.705085545924056,0.6136408019171994
2014-07-06,5.092948717948718,8.347942688781199,0.42614080191719944
2014-07-07,2.6636904761904763,4.022393238231747,-0.06905150577510831
2014-07-08,8.091346153846153,11.255063647532591,2.5386222214638363
2014-07-09,-1.3823260073260069,7.760717414055923,6.664464977741376
2014-07-10,-0.3397435897435894,6.036129501968011,-0.11918886841247094
2014-07-11,2.220695970695971,3.8726679635064727,3.9453715711479687
2014-07-12,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-07-13,5.092948717948718,2.347942688781198,0.42614080191719944
2014-07-14,2.6636904761904763,3.0223932382317473,-0.06905150577510831
2014-07-15,6.091346153846153,8.255063647532591,-0.4613777785361637
2014-07-16,-1.3823260073260069,5.760717414055923,-0.3355350222586247
2014-07-17,8.66025641025641,2.0361295019680115,-0.11918886841247094
2014-07-18,0.2206959706959708,5.872667963506473,-0.05462842885203133
2014-07-19,4.653388278388278,8.705085545924057,0.6136408019171994
2014-07-20,5.092948717948718,3.347942688781198,2.4261408019171995
2014-07-21,8.663690476190476,3.0223932382317473,-0.06905150577510831
2014-07-22,-2.9086538461538463,3.255063647532592,-0.4613777785361637
2014-07-23,1.6176739926739931,0.7607174140559232,-0.3355350222586247
2014-07-24,6.660256410256411,1.0361295019680115,-0.11918886841247094
2014-07-25,3.220695970695971,0.8726679635064729,-0.05462842885203133
2014-07-26,4.653388278388278,5.705085545924056,0.6136408019171994
2014-07-27,5.092948717948718,3.347942688781198,0.42614080191719944
2014-07-28,10.663690476190476,4.022393238231747,7.930948494224892
2014-07-29,13.091346153846153,5.255063647532592,5.538622221463836
2014-07-30,-0.38232600732600686,4.760717414055923,6.664464977741376
2014-07-31,2.6602564102564106,1.0361295019680115,0.8808111315875291
2014-08-01,-0.7793040293040292,2.8726679635064727,1.9453715711479687
2014-08-02,4.653388278388278,3.7050855459240557,0.6136408019171994
2014-08-03,5.092948717948718,5.347942688781198,0.42614080191719944
2014-08-04,5.663690476190476,2.0223932382317473,1.9309484942248918
2014-08-05,1.0913461538461537,5.255063647532592,3.5386222214638363
2014-08-06,8.617673992673993,2.7607174140559234,1.6644649777413754
2014-08-07,6.660256410256411,7.036129501968011,3.880811131587529
2014-08-08,1.2206959706959708,8.872667963506473,-0.05462842885203133
2014-08-09,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-08-10,5.092948717948718,2.347942688781198,0.42614080191719944
2014-08-11,3.6636904761904763,3.0223932382317473,-0.06905150577510831
2014-08-12,0.09134615384615374,0.2550636475325916,-0.4613777785361637
2014-08-13,3.617673992673993,11.760717414055923,1.6644649777413754
2014-08-14,-2.3397435897435894,6.036129501968011,-0.11918886841247094
2014-08-15,15.22069597069597,10.872667963506473,-0.05462842885203133
2014-08-16,4.653388278388278,4.705085545924056,0.6136408019171994
2014-08-17,5.092948717948718,4.347942688781198,0.42614080191719944
2014-08-18,8.663690476190476,4.022393238231747,2.9309484942248916
2014-08-19,27.091346153846153,5.255063647532592,-0.4613777785361637
2014-08-20,6.617673992673993,6.760717414055923,-0.3355350222586247
2014-08-21,13.66025641025641,7.036129501968011,4.880811131587529
2014-08-22,8.22069597069597,4.872667963506473,1.9453715711479687
2014-08-23,5.653388278388278,4.705085545924056,0.6136408019171994
2014-08-24,5.092948717948718,4.347942688781198,0.42614080191719944
2014-08-25,7.663690476190476,13.022393238231748,5.930948494224892
2014-08-26,11.091346153846153,7.255063647532592,2.5386222214638363
2014-08-27,26.617673992673993,5.760717414055923,-0.3355350222586247
2014-08-28,16.66025641025641,8.036129501968011,0.8808111315875291
2014-08-29,5.220695970695971,13.872667963506473,-0.05462842885203133
2014-08-30,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-08-31,5.092948717948718,3.347942688781198,6.4261408019171995
2014-09-01,9.663690476190476,3.0223932382317473,-0.06905150577510831
2014-09-02,6.091346153846153,1.2550636475325916,-0.4613777785361637
2014-09-03,7.617673992673993,-1.2392825859440768,-0.3355350222586247
2014-09-04,24.66025641025641,1.0361295019680115,-0.11918886841247094
2014-09-05,7.220695970695971,1.872667963506473,-0.05462842885203133
2014-09-06,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-09-07,18.09294871794872,3.347942688781198,0.42614080191719944
2014-09-08,-1.3363095238095237,8.022393238231748,-0.06905150577510831
2014-09-09,-2.9086538461538463,4.255063647532592,-0.4613777785361637
2014-09-10,-2.382326007326007,1.7607174140559232,-0.3355350222586247
2014-09-11,-2.3397435897435894,4.036129501968011,-0.11918886841247094
2014-09-12,2.220695970695971,1.872667963506473,-0.05462842885203133
2014-09-13,13.653388278388277,3.7050855459240557,0.6136408019171994
2014-09-14,5.092948717948718,2.347942688781198,0.42614080191719944
2014-09-15,12.663690476190476,2.0223932382317473,-0.06905150577510831
2014-09-16,2.0913461538461537,6.255063647532592,4.538622221463836
2014-09-17,11.617673992673993,3.7607174140559234,-0.3355350222586247
2014-09-18,3.6602564102564106,9.036129501968011,-0.11918886841247094
2014-09-19,1.2206959706959708,2.8726679635064727,-0.05462842885203133
2014-09-20,7.653388278388278,2.7050855459240557,0.6136408019171994
2014-09-21,5.092948717948718,5.347942688781198,1.4261408019171995
2014-09-22,4.663690476190476,0.022393238231747548,1.9309484942248918
2014-09-23,3.0913461538461537,4.255063647532592,1.5386222214638363
2014-09-24,1.6176739926739931,1.7607174140559232,-0.3355350222586247
2014-09-25,11.66025641025641,1.0361295019680115,-0.11918886841247094
2014-09-26,11.22069597069597,2.8726679635064727,-0.05462842885203133
2014-09-27,4.653388278388278,2.7050855459240557,1.6136408019171995
2014-09-28,6.092948717948718,2.347942688781198,0.42614080191719944
2014-09-29,-0.3363095238095237,8.022393238231748,-0.06905150577510831
2014-09-30,4.091346153846153,-0.7449363524674084,0.5386222214638363
2014-10-01,23.617673992673993,3.7607174140559234,0.6644649777413754
2014-10-02,10.66025641025641,4.036129501968011,-0.11918886841247094
2014-10-03,1.2206959706959708,2.8726679635064727,-0.05462842885203133
2014-10-04,4.653388278388278,3.7050855459240557,0.6136408019171994
2014-10-05,5.092948717948718,2.347942688781198,0.42614080191719944
2014-10-06,8.663690476190476,1.0223932382317475,-0.06905150577510831
2014-10-07,0.09134615384615374,0.2550636475325916,-0.4613777785361637
2014-10-08,12.617673992673993,4.760717414055923,-0.3355350222586247
2014-10-09,19.66025641025641,-0.9638704980319887,-0.11918886841247094
2014-10-10,15.22069597069597,-0.12733203649352715,-0.05462842885203133
2014-10-11,5.653388278388278,2.7050855459240557,0.6136408019171994
2014-10-12,5.092948717948718,2.347942688781198,0.42614080191719944
2014-10-13,8.663690476190476,-0.9776067617682525,1.9309484942248918
2014-10-14,4.091346153846153,-0.7449363524674084,-0.4613777785361637
2014-10-15,7.617673992673993,-0.2392825859440768,0.6644649777413754
2014-10-16,-0.3397435897435894,0.036129501968011346,-0.11918886841247094
2014-10-17,-0.7793040293040292,-0.12733203649352715,-0.05462842885203133
2014-10-18,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-10-19,5.092948717948718,2.347942688781198,0.42614080191719944
2014-10-20,2.6636904761904763,-0.9776067617682525,-0.06905150577510831
2014-10-21,2.0913461538461537,5.255063647532592,-0.4613777785361637
2014-10-22,3.617673992673993,3.7607174140559234,-0.3355350222586247
2014-10-23,-1.3397435897435894,14.036129501968011,-0.11918886841247094
2014-10-24,0.2206959706959708,0.8726679635064729,-0.05462842885203133
2014-10-25,4.653388278388278,5.705085545924056,0.6136408019171994
2014-10-26,5.092948717948718,8.347942688781199,0.42614080191719944
2014-10-27,8.663690476190476,1.0223932382317475,-0.06905150577510831
2014-10-28,18.091346153846153,10.255063647532591,-0.4613777785361637
2014-10-29,9.617673992673993,10.760717414055923,-0.3355350222586247
2014-10-30,3.6602564102564106,11.036129501968011,-0.11918886841247094
2014-10-31,3.220695970695971,14.872667963506473,-0.05462842885203133
2014-11-01,10.653388278388277,3.7050855459240557,0.6136408019171994
2014-11-02,10.092948717948719,9.347942688781199,0.42614080191719944
2014-11-03,15.663690476190476,0.022393238231747548,-0.06905150577510831
2014-11-04,14.091346153846153,1.2550636475325916,-0.4613777785361637
2014-11-05,7.617673992673993,5.760717414055923,-0.3355350222586247
2014-11-06,11.66025641025641,1.0361295019680115,-0.11918886841247094
2014-11-07,20.22069597069597,7.872667963506473,-0.05462842885203133
2014-11-08,6.653388278388278,5.705085545924056,0.6136408019171994
2014-11-09,5.092948717948718,3.347942688781198,0.42614080191719944
2014-11-10,10.663690476190476,2.0223932382317473,0.9309484942248917
2014-11-11,54.09134615384615,2.255063647532592,-0.4613777785361637
2014-11-12,1.6176739926739931,-1.2392825859440768,2.664464977741375
2014-11-13,0.6602564102564106,4.036129501968011,0.8808111315875291
2014-11-14,3.220695970695971,5.872667963506473,3.9453715711479687
2014-11-15,4.653388278388278,3.7050855459240557,0.6136408019171994
2014-11-16,5.092948717948718,4.347942688781198,0.42614080191719944
2014-11-17,8.663690476190476,-0.9776067617682525,2.9309484942248916
2014-11-18,32.09134615384615,6.255063647532592,-0.4613777785361637
2014-11-19,15.617673992673993,3.7607174140559234,-0.3355350222586247
2014-11-20,17.66025641025641,1.0361295019680115,-0.11918886841247094
2014-11-21,12.22069597069597,2.8726679635064727,5.945371571147969
2014-11-22,5.653388278388278,4.705085545924056,0.6136408019171994
2014-11-23,7.092948717948718,2.347942688781198,0.42614080191719944
2014-11-24,6.663690476190476,8.022393238231748,-0.06905150577510831
2014-11-25,12.091346153846153,6.255063647532592,-0.4613777785361637
2014-11-26,6.617673992673993,6.760717414055923,-0.3355350222586247
2014-11-27,2.6602564102564106,6.036129501968011,-0.11918886841247094
2014-11-28,1.2206959706959708,4.872667963506473,-0.05462842885203133
2014-11-29,4.653388278388278,2.7050855459240557,0.6136408019171994
2014-11-30,5.092948717948718,6.347942688781198,0.42614080191719944
2014-12-01,7.663690476190476,4.022393238231747,-0.06905150577510831
2014-12-02,11.091346153846153,7.255063647532592,0.5386222214638363
2014-12-03,14.617673992673993,4.760717414055923,-0.3355350222586247
2014-12-04,-0.3397435897435894,4.036129501968011,-0.11918886841247094
2014-12-05,11.22069597069597,6.872667963506473,0.9453715711479687
2014-12-06,9.653388278388277,2.7050855459240557,0.6136408019171994
2014-12-07,6.092948717948718,7.347942688781198,0.42614080191719944
2014-12-08,21.663690476190474,5.022393238231747,-0.06905150577510831
2014-12-09,17.091346153846153,0.2550636475325916,0.5386222214638363
2014-12-10,18.617673992673993,-0.2392825859440768,-0.3355350222586247
2014-12-11,2.6602564102564106,2.0361295019680115,-0.11918886841247094
2014-12-12,7.220695970695971,7.872667963506473,-0.05462842885203133
2014-12-13,8.653388278388277,2.7050855459240557,0.6136408019171994
2014-12-14,10.092948717948719,2.347942688781198,0.42614080191719944
2014-12-15,6.663690476190476,5.022393238231747,-0.06905150577510831
2014-12-16,5.091346153846153,1.2550636475325916,1.5386222214638363
2014-12-17,9.617673992673993,2.7607174140559234,-0.3355350222586247
2014-12-18,10.66025641025641,1.0361295019680115,-0.11918886841247094
2014-12-19,9.22069597069597,0.8726679635064729,-0.05462842885203133
2014-12-20,6.653388278388278,3.7050855459240557,12.6136408019172
2014-12-21,5.092948717948718,2.347942688781198,2.4261408019171995
2014-12-22,0.6636904761904763,0.022393238231747548,-0.06905150577510831
2014-12-23,7.091346153846153,-0.7449363524674084,15.538622221463836
2014-12-24,0.6176739926739931,4.760717414055923,-0.3355350222586247
2014-12-25,-0.3397435897435894,-0.9638704980319887,-0.11918886841247094
2014-12-26,4.220695970695971,-0.12733203649352715,1.9453715711479687
2014-12-27,8.653388278388277,2.7050855459240557,0.6136408019171994
2014-12-28,13.092948717948719,2.347942688781198,0.42614080191719944
2014-12-29,-0.3363095238095237,4.022393238231747,1.9309484942248918
2014-12-30,5.091346153846153,-0.7449363524674084,1.5386222214638363
2014-12-31,-2.382326007326007,-1.2392825859440768,4.664464977741376
2015-01-01,3.6602564102564106,-0.9638704980319887,-0.11918886841247094
2015-01-02,4.220695970695971,-0.12733203649352715,1.9453715711479687
2015-01-03,9.653388278388277,2.7050855459240557,0.6136408019171994
2015-01-04,6.092948717948718,2.347942688781198,0.42614080191719944
2015-01-05,2.6636904761904763,6.022393238231747,-0.06905150577510831
2015-01-06,7.091346153846153,1.2550636475325916,-0.4613777785361637
2015-01-07,15.617673992673993,2.7607174140559234,-0.3355350222586247
2015-01-08,2.6602564102564106,6.036129501968011,-0.11918886841247094
2015-01-09,0.2206959706959708,5.872667963506473,-0.05462842885203133
2015-01-10,4.653388278388278,3.7050855459240557,0.6136408019171994
2015-01-11,5.092948717948718,5.347942688781198,0.42614080191719944
2015-01-12,1.6636904761904763,10.022393238231748,-0.06905150577510831
2015-01-13,2.0913461538461537,-0.7449363524674084,-0.4613777785361637
2015-01-14,11.617673992673993,2.7607174140559234,0.6644649777413754
2015-01-15,0.6602564102564106,0.036129501968011346,-0.11918886841247094
2015-01-16,8.22069597069597,0.8726679635064729,-0.05462842885203133
2015-01-17,4.653388278388278,2.7050855459240557,0.6136408019171994
2015-01-18,5.092948717948718,2.347942688781198,0.42614080191719944
2015-01-19,1.6636904761904763,8.022393238231748,-0.06905150577510831
2015-01-20,10.091346153846153,-1.7449363524674084,0.5386222214638363
2015-01-21,5.617673992673993,0.7607174140559232,3.664464977741375
2015-01-22,2.6602564102564106,3.0361295019680115,-0.11918886841247094
2015-01-23,0.2206959706959708,2.8726679635064727,-0.05462842885203133
2015-01-24,4.653388278388278,2.7050855459240557,0.6136408019171994
2015-01-25,5.092948717948718,2.347942688781198,0.42614080191719944
2015-01-26,3.6636904761904763,6.022393238231747,-0.06905150577510831
2015-01-27,-0.9086538461538463,3.255063647532592,0.5386222214638363
2015-01-28,3.617673992673993,1.7607174140559232,-0.3355350222586247
2015-01-29,6.660256410256411,8.036129501968011,-0.11918886841247094
2015-01-30,-0.7793040293040292,1.872667963506473,-0.05462842885203133
2015-01-31,4.653388278388278,4.705085545924056,0.6136408019171994
