,pulumi/pulumi,hashicorp/terraform,chef/chef
2016-12-23,5.151352104117081,0.6529118347090694,-0.382403234246552
2016-12-24,0.9407293934943705,14.363534545331781,4.547999696156378
2016-12-25,2.127542580307557,23.947783629580865,5.515948414105096
2016-12-26,-0.21311676035178348,1.3177469995442348,-1.8356999375432557
2016-12-27,-0.6623841596191827,12.031353285731166,-3.4263415539913233
2016-12-28,-0.584964804780473,7.275592917067573,-0.9092908627470839
2016-12-29,2.24084164683243,0.41107678803531345,1.489787478266741
2016-12-30,8.15135210411708,3.6529118347090694,-1.382403234246552
2016-12-31,11.94072939349437,8.363534545331781,4.547999696156378
2017-01-01,13.127542580307557,9.947783629580865,5.515948414105096
2017-01-02,9.786883239648217,14.317746999544235,-1.8356999375432557
2017-01-03,7.337615840380817,20.031353285731164,-1.4263415539913233
2017-01-04,-0.584964804780473,16.275592917067573,3.090709137252916
2017-01-05,-0.7591583531675699,9.411076788035313,13.489787478266742
2017-01-06,-0.8486478958829189,1.6529118347090694,2.617596765753448
2017-01-07,0.9407293934943705,7.36353454533178,4.547999696156378
2017-01-08,9.127542580307557,9.947783629580865,5.515948414105096
2017-01-09,-0.21311676035178348,35.317746999544234,5.1643000624567446
2017-01-10,16.337615840380817,6.031353285731166,-3.4263415539913233
2017-01-11,10.415035195219527,19.275592917067573,12.090709137252915
2017-01-12,12.24084164683243,17.411076788035313,4.4897874782667415
2017-01-13,12.15135210411708,22.65291183470907,0.617596765753448
2017-01-14,8.94072939349437,7.36353454533178,6.547999696156378
2017-01-15,5.127542580307557,9.947783629580865,5.515948414105096
2017-01-16,17.786883239648215,2.3177469995442346,-0.8356999375432557
2017-01-17,13.337615840380817,29.031353285731164,9.573658446008677
2017-01-18,7.415035195219527,24.275592917067573,6.090709137252916
2017-01-19,1.2408416468324301,14.411076788035313,5.4897874782667415
2017-01-20,7.151352104117081,44.65291183470907,7.617596765753448
2017-01-21,10.94072939349437,22.36353454533178,8.547999696156378
2017-01-22,4.127542580307557,16.947783629580865,5.515948414105096
2017-01-23,7.786883239648216,37.317746999544234,9.164300062456745
2017-01-24,4.337615840380817,15.031353285731166,10.573658446008677
2017-01-25,8.415035195219527,14.275592917067573,8.090709137252915
2017-01-26,14.24084164683243,54.41107678803532,-1.510212521733259
2017-01-27,12.15135210411708,40.65291183470907,-1.382403234246552
2017-01-28,8.94072939349437,13.363534545331781,5.547999696156378
2017-01-29,2.127542580307557,25.947783629580865,6.515948414105096
2017-01-30,2.7868832396482164,46.317746999544234,0.16430006245674433
2017-01-31,1.3376158403808174,41.031353285731164,-2.4263415539913233
2017-02-01,4.415035195219527,31.275592917067573,6.090709137252916
2017-02-02,26.24084164683243,21.411076788035313,11.489787478266742
2017-02-03,12.15135210411708,56.65291183470907,2.617596765753448
2017-02-04,6.940729393494371,14.363534545331781,4.547999696156378
2017-02-05,2.127542580307557,11.947783629580865,5.515948414105096
2017-02-06,-0.21311676035178348,13.317746999544235,3.1643000624567446
2017-02-07,2.3376158403808174,30.031353285731164,10.573658446008677
2017-02-08,12.415035195219527,28.275592917067573,11.090709137252915
2017-02-09,30.24084164683243,33.41107678803532,15.489787478266742
2017-02-10,11.15135210411708,27.65291183470907,19.617596765753447
2017-02-11,16.94072939349437,7.36353454533178,12.547999696156378
2017-02-12,16.12754258030756,11.947783629580865,7.515948414105096
2017-02-13,19.786883239648215,57.317746999544234,2.1643000624567446
2017-02-14,0.33761584038081727,24.031353285731164,6.573658446008677
2017-02-15,11.415035195219527,53.27559291706757,3.090709137252916
2017-02-16,15.24084164683243,57.41107678803532,3.489787478266741
2017-02-17,2.1513521041170813,43.65291183470907,7.617596765753448
2017-02-18,3.9407293934943706,19.36353454533178,4.547999696156378
2017-02-19,8.127542580307557,13.947783629580865,5.515948414105096
2017-02-20,5.786883239648216,18.317746999544234,-1.8356999375432557
2017-02-21,2.3376158403808174,11.031353285731166,-1.4263415539913233
2017-02-22,10.415035195219527,15.275592917067573,3.090709137252916
2017-02-23,9.24084164683243,29.411076788035313,5.4897874782667415
2017-02-24,2.1513521041170813,19.65291183470907,-1.382403234246552
2017-02-25,17.94072939349437,12.363534545331781,4.547999696156378
2017-02-26,12.127542580307557,7.947783629580865,5.515948414105096
2017-02-27,7.786883239648216,7.317746999544235,6.1643000624567446
2017-02-28,15.337615840380817,25.031353285731164,17.573658446008675
2017-03-01,9.415035195219527,46.27559291706757,1.090709137252916
2017-03-02,6.24084164683243,46.41107678803532,2.489787478266741
2017-03-03,5.151352104117081,15.65291183470907,13.617596765753447
2017-03-04,0.9407293934943705,20.36353454533178,4.547999696156378
2017-03-05,2.127542580307557,14.947783629580865,5.515948414105096
2017-03-06,4.786883239648216,13.317746999544235,11.164300062456745
2017-03-07,0.33761584038081727,23.031353285731164,27.573658446008675
2017-03-08,0.41503519521952703,37.27559291706757,39.090709137252915
2017-03-09,5.24084164683243,14.411076788035313,14.489787478266742
2017-03-10,8.15135210411708,11.65291183470907,6.617596765753448
2017-03-11,19.94072939349437,7.36353454533178,8.547999696156378
2017-03-12,3.127542580307557,16.947783629580865,5.515948414105096
2017-03-13,5.786883239648216,38.317746999544234,3.1643000624567446
2017-03-14,0.33761584038081727,64.03135328573117,13.573658446008677
2017-03-15,6.415035195219527,39.27559291706757,10.090709137252915
2017-03-16,2.24084164683243,48.41107678803532,10.489787478266742
2017-03-17,-0.8486478958829189,41.65291183470907,21.617596765753447
2017-03-18,0.9407293934943705,20.36353454533178,4.547999696156378
2017-03-19,2.127542580307557,21.947783629580865,5.515948414105096
2017-03-20,-0.21311676035178348,27.317746999544234,15.164300062456745
2017-03-21,2.3376158403808174,17.031353285731164,27.573658446008675
2017-03-22,0.41503519521952703,28.275592917067573,1.090709137252916
2017-03-23,3.24084164683243,44.41107678803532,-1.510212521733259
2017-03-24,-0.8486478958829189,17.65291183470907,0.617596765753448
2017-03-25,0.9407293934943705,18.36353454533178,4.547999696156378
2017-03-26,2.127542580307557,11.947783629580865,7.515948414105096
2017-03-27,-0.21311676035178348,45.317746999544234,7.1643000624567446
2017-03-28,-0.6623841596191827,45.031353285731164,10.573658446008677
2017-03-29,-0.584964804780473,42.27559291706757,16.090709137252915
2017-03-30,0.24084164683243015,25.411076788035313,19.48978747826674
2017-03-31,-0.8486478958829189,39.65291183470907,30.617596765753447
2017-04-01,0.9407293934943705,24.36353454533178,18.547999696156378
2017-04-02,2.127542580307557,9.947783629580865,22.515948414105097
2017-04-03,-0.21311676035178348,32.317746999544234,20.164300062456743
2017-04-04,1.3376158403808174,47.031353285731164,56.57365844600868
2017-04-05,0.41503519521952703,30.275592917067573,48.090709137252915
2017-04-06,2.24084164683243,47.41107678803532,40.48978747826674
2017-04-07,4.151352104117081,118.65291183470907,-0.382403234246552
2017-04-08,6.940729393494371,20.36353454533178,4.547999696156378
2017-04-09,10.127542580307557,7.947783629580865,5.515948414105096
2017-04-10,1.7868832396482166,54.317746999544234,7.1643000624567446
2017-04-11,5.337615840380817,24.031353285731164,13.573658446008677
2017-04-12,7.415035195219527,43.27559291706757,7.090709137252916
2017-04-13,1.2408416468324301,20.411076788035313,-1.510212521733259
2017-04-14,-0.8486478958829189,21.65291183470907,1.617596765753448
2017-04-15,1.9407293934943706,12.363534545331781,4.547999696156378
2017-04-16,2.127542580307557,29.947783629580865,5.515948414105096
2017-04-17,5.786883239648216,21.317746999544234,-0.8356999375432557
2017-04-18,13.337615840380817,29.031353285731164,-0.42634155399132334
2017-04-19,17.415035195219527,40.27559291706757,0.09070913725291607
2017-04-20,1.2408416468324301,67.41107678803532,4.4897874782667415
2017-04-21,11.15135210411708,55.65291183470907,4.617596765753448
2017-04-22,0.9407293934943705,8.363534545331781,7.547999696156378
2017-04-23,2.127542580307557,23.947783629580865,5.515948414105096
2017-04-24,3.7868832396482164,52.317746999544234,-1.8356999375432557
2017-04-25,2.3376158403808174,59.031353285731164,-0.42634155399132334
2017-04-26,-0.584964804780473,46.27559291706757,1.090709137252916
2017-04-27,10.24084164683243,41.41107678803532,3.489787478266741
2017-04-28,24.15135210411708,30.65291183470907,6.617596765753448
2017-04-29,6.940729393494371,13.363534545331781,4.547999696156378
2017-04-30,5.127542580307557,15.947783629580865,5.515948414105096
2017-05-01,6.786883239648216,29.317746999544234,-1.8356999375432557
2017-05-02,2.3376158403808174,38.031353285731164,1.5736584460086767
2017-05-03,-0.584964804780473,20.275592917067573,1.090709137252916
2017-05-04,6.24084164683243,38.41107678803532,1.489787478266741
2017-05-05,-0.8486478958829189,37.65291183470907,-0.382403234246552
2017-05-06,3.9407293934943706,9.363534545331781,4.547999696156378
2017-05-07,2.127542580307557,11.947783629580865,5.515948414105096
2017-05-08,0.7868832396482165,16.317746999544234,6.1643000624567446
2017-05-09,-0.6623841596191827,39.031353285731164,-0.42634155399132334
2017-05-10,-0.584964804780473,24.275592917067573,5.090709137252916
2017-05-11,-0.7591583531675699,59.41107678803532,6.4897874782667415
2017-05-12,-0.8486478958829189,23.65291183470907,19.617596765753447
2017-05-13,2.9407293934943706,14.363534545331781,4.547999696156378
2017-05-14,7.127542580307557,14.947783629580865,5.515948414105096
2017-05-15,1.7868832396482166,33.317746999544234,2.1643000624567446
2017-05-16,3.3376158403808174,45.031353285731164,1.5736584460086767
2017-05-17,-0.584964804780473,28.275592917067573,-1.909290862747084
2017-05-18,5.24084164683243,45.41107678803532,-1.510212521733259
2017-05-19,4.151352104117081,39.65291183470907,-1.382403234246552
2017-05-20,0.9407293934943705,13.363534545331781,7.547999696156378
2017-05-21,2.127542580307557,13.947783629580865,5.515948414105096
2017-05-22,6.786883239648216,48.317746999544234,-1.8356999375432557
2017-05-23,3.3376158403808174,20.031353285731164,7.573658446008677
2017-05-24,14.415035195219527,35.27559291706757,6.090709137252916
2017-05-25,6.24084164683243,35.41107678803532,15.489787478266742
2017-05-26,0.1513521041170811,13.65291183470907,12.617596765753447
2017-05-27,0.9407293934943705,10.363534545331781,4.547999696156378
2017-05-28,2.127542580307557,14.947783629580865,5.515948414105096
2017-05-29,0.7868832396482165,12.317746999544235,0.16430006245674433
2017-05-30,0.33761584038081727,46.031353285731164,-3.4263415539913233
2017-05-31,3.4150351952195273,33.27559291706757,12.090709137252915
2017-06-01,29.24084164683243,25.411076788035313,6.4897874782667415
2017-06-02,11.15135210411708,22.65291183470907,6.617596765753448
2017-06-03,8.94072939349437,11.363534545331781,4.547999696156378
2017-06-04,10.127542580307557,11.947783629580865,5.515948414105096
2017-06-05,3.7868832396482164,48.317746999544234,-1.8356999375432557
2017-06-06,5.337615840380817,31.031353285731164,-3.4263415539913233
2017-06-07,4.415035195219527,16.275592917067573,1.090709137252916
2017-06-08,8.24084164683243,7.411076788035313,8.489787478266742
2017-06-09,8.15135210411708,112.65291183470907,5.617596765753448
2017-06-10,4.940729393494371,12.363534545331781,4.547999696156378
2017-06-11,2.127542580307557,7.947783629580865,5.515948414105096
2017-06-12,3.7868832396482164,19.317746999544234,0.16430006245674433
2017-06-13,18.337615840380817,10.031353285731166,-3.4263415539913233
2017-06-14,7.415035195219527,-2.7244070829324274,-1.909290862747084
2017-06-15,6.24084164683243,7.411076788035313,-1.510212521733259
2017-06-16,13.15135210411708,16.65291183470907,3.617596765753448
2017-06-17,2.9407293934943706,8.363534545331781,4.547999696156378
2017-06-18,2.127542580307557,7.947783629580865,5.515948414105096
2017-06-19,-0.21311676035178348,2.3177469995442346,5.1643000624567446
2017-06-20,5.337615840380817,10.031353285731166,1.5736584460086767
2017-06-21,12.415035195219527,3.2755929170675726,0.09070913725291607
2017-06-22,7.24084164683243,17.411076788035313,-1.510212521733259
2017-06-23,6.151352104117081,11.65291183470907,-1.382403234246552
2017-06-24,1.9407293934943706,11.363534545331781,4.547999696156378
2017-06-25,6.127542580307557,8.947783629580865,5.515948414105096
2017-06-26,3.7868832396482164,6.317746999544235,-1.8356999375432557
2017-06-27,8.337615840380817,22.031353285731164,-3.4263415539913233
2017-06-28,2.4150351952195273,-7.724407082932427,0.09070913725291607
2017-06-29,2.24084164683243,2.4110767880353134,-1.510212521733259
2017-06-30,-0.8486478958829189,0.6529118347090694,8.617596765753447
2017-07-01,4.940729393494371,7.36353454533178,4.547999696156378
2017-07-02,2.127542580307557,7.947783629580865,5.515948414105096
2017-07-03,-0.21311676035178348,3.3177469995442346,0.16430006245674433
2017-07-04,-0.6623841596191827,-0.9686467142688342,-3.4263415539913233
2017-07-05,0.41503519521952703,7.275592917067573,7.090709137252916
2017-07-06,2.24084164683243,11.411076788035313,6.4897874782667415
2017-07-07,4.151352104117081,2.6529118347090694,-0.382403234246552
2017-07-08,2.9407293934943706,7.36353454533178,4.547999696156378
2017-07-09,3.127542580307557,7.947783629580865,5.515948414105096
2017-07-10,0.7868832396482165,-0.6822530004557652,13.164300062456745
2017-07-11,-0.6623841596191827,1.0313532857311658,7.573658446008677
2017-07-12,2.4150351952195273,-7.724407082932427,-0.9092908627470839
2017-07-13,4.24084164683243,0.41107678803531345,3.489787478266741
2017-07-14,6.151352104117081,2.6529118347090694,5.617596765753448
2017-07-15,3.9407293934943706,7.36353454533178,4.547999696156378
2017-07-16,4.127542580307557,7.947783629580865,5.515948414105096
2017-07-17,3.7868832396482164,9.317746999544235,2.1643000624567446
2017-07-18,2.3376158403808174,8.031353285731166,-0.42634155399132334
2017-07-19,-0.584964804780473,1.2755929170675726,-1.909290862747084
2017-07-20,3.24084164683243,2.4110767880353134,8.489787478266742
2017-07-21,17.15135210411708,1.6529118347090694,5.617596765753448
2017-07-22,0.9407293934943705,11.363534545331781,4.547999696156378
2017-07-23,5.127542580307557,7.947783629580865,7.515948414105096
2017-07-24,-0.21311676035178348,8.317746999544235,6.1643000624567446
2017-07-25,2.3376158403808174,2.031353285731166,-1.4263415539913233
2017-07-26,-0.584964804780473,-7.724407082932427,1.090709137252916
2017-07-27,-0.7591583531675699,2.4110767880353134,3.489787478266741
2017-07-28,-0.8486478958829189,0.6529118347090694,-1.382403234246552
2017-07-29,0.9407293934943705,7.36353454533178,6.547999696156378
2017-07-30,2.127542580307557,7.947783629580865,5.515948414105096
2017-07-31,0.7868832396482165,2.3177469995442346,5.1643000624567446
2017-08-01,2.3376158403808174,6.031353285731166,-3.4263415539913233
2017-08-02,6.415035195219527,4.275592917067573,-1.909290862747084
2017-08-03,0.24084164683243015,11.411076788035313,-1.510212521733259
2017-08-04,0.1513521041170811,4.652911834709069,1.617596765753448
2017-08-05,3.9407293934943706,7.36353454533178,4.547999696156378
2017-08-06,7.127542580307557,7.947783629580865,5.515948414105096
2017-08-07,-0.21311676035178348,11.317746999544235,0.16430006245674433
2017-08-08,-0.6623841596191827,3.031353285731166,2.5736584460086767
2017-08-09,-0.584964804780473,3.2755929170675726,2.090709137252916
2017-08-10,0.24084164683243015,5.411076788035313,9.489787478266742
2017-08-11,-0.8486478958829189,1.6529118347090694,18.617596765753447
2017-08-12,0.9407293934943705,7.36353454533178,4.547999696156378
2017-08-13,2.127542580307557,11.947783629580865,8.515948414105097
2017-08-14,-0.21311676035178348,6.317746999544235,1.1643000624567443
2017-08-15,-0.6623841596191827,11.031353285731166,-1.4263415539913233
2017-08-16,-0.584964804780473,14.275592917067573,6.090709137252916
2017-08-17,-0.7591583531675699,10.411076788035313,7.4897874782667415
2017-08-18,2.1513521041170813,-0.34708816529093056,-1.382403234246552
2017-08-19,2.9407293934943706,9.363534545331781,4.547999696156378
2017-08-20,2.127542580307557,14.947783629580865,5.515948414105096
2017-08-21,-0.21311676035178348,7.317746999544235,-1.8356999375432557
2017-08-22,-0.6623841596191827,9.031353285731166,-3.4263415539913233
2017-08-23,-0.584964804780473,-1.7244070829324274,-0.9092908627470839
2017-08-24,-0.7591583531675699,0.41107678803531345,3.489787478266741
2017-08-25,18.15135210411708,-1.3470881652909306,5.617596765753448
2017-08-26,0.9407293934943705,8.363534545331781,7.547999696156378
2017-08-27,5.127542580307557,8.947783629580865,5.515948414105096
2017-08-28,-0.21311676035178348,16.317746999544234,11.164300062456745
2017-08-29,1.3376158403808174,-0.9686467142688342,5.573658446008677
2017-08-30,6.415035195219527,2.2755929170675726,-1.909290862747084
2017-08-31,5.24084164683243,-0.5889232119646866,3.489787478266741
2017-09-01,-0.8486478958829189,-1.3470881652909306,6.617596765753448
2017-09-02,1.9407293934943706,19.36353454533178,7.547999696156378
2017-09-03,2.127542580307557,7.947783629580865,6.515948414105096
2017-09-04,39.78688323964822,0.3177469995442348,0.16430006245674433
2017-09-05,14.337615840380817,4.031353285731166,-3.4263415539913233
2017-09-06,9.415035195219527,2.2755929170675726,19.090709137252915
2017-09-07,14.24084164683243,3.4110767880353134,3.489787478266741
2017-09-08,5.151352104117081,13.65291183470907,7.617596765753448
2017-09-09,7.940729393494371,9.363534545331781,6.547999696156378
2017-09-10,6.127542580307557,7.947783629580865,5.515948414105096
2017-09-11,6.786883239648216,11.317746999544235,3.1643000624567446
2017-09-12,1.3376158403808174,-0.9686467142688342,8.573658446008677
2017-09-13,-0.584964804780473,-3.7244070829324274,0.09070913725291607
2017-09-14,3.24084164683243,13.411076788035313,5.4897874782667415
2017-09-15,1.151352104117081,8.65291183470907,7.617596765753448
2017-09-16,0.9407293934943705,7.36353454533178,6.547999696156378
2017-09-17,3.127542580307557,7.947783629580865,6.515948414105096
2017-09-18,1.7868832396482166,5.317746999544235,32.164300062456746
2017-09-19,-0.6623841596191827,6.031353285731166,-3.4263415539913233
2017-09-20,1.415035195219527,-5.724407082932427,1.090709137252916
2017-09-21,5.24084164683243,-0.5889232119646866,-1.510212521733259
2017-09-22,11.15135210411708,-1.3470881652909306,6.617596765753448
2017-09-23,6.940729393494371,9.363534545331781,4.547999696156378
2017-09-24,2.127542580307557,7.947783629580865,5.515948414105096
2017-09-25,2.7868832396482164,3.3177469995442346,11.164300062456745
2017-09-26,-0.6623841596191827,12.031353285731166,8.573658446008677
2017-09-27,-0.584964804780473,-7.724407082932427,5.090709137252916
2017-09-28,4.24084164683243,10.411076788035313,21.48978747826674
2017-09-29,-0.8486478958829189,11.65291183470907,11.617596765753447
2017-09-30,3.9407293934943706,7.36353454533178,5.547999696156378
2017-10-01,3.127542580307557,9.947783629580865,5.515948414105096
2017-10-02,12.786883239648217,19.317746999544234,-0.8356999375432557
2017-10-03,11.337615840380817,4.031353285731166,9.573658446008677
2017-10-04,1.415035195219527,16.275592917067573,2.090709137252916
2017-10-05,1.2408416468324301,-2.5889232119646866,3.489787478266741
2017-10-06,1.151352104117081,5.652911834709069,9.617596765753447
2017-10-07,1.9407293934943706,7.36353454533178,4.547999696156378
2017-10-08,4.127542580307557,12.947783629580865,5.515948414105096
2017-10-09,-0.21311676035178348,0.3177469995442348,3.1643000624567446
2017-10-10,19.337615840380817,1.0313532857311658,2.5736584460086767
2017-10-11,4.415035195219527,-6.724407082932427,0.09070913725291607
2017-10-12,4.24084164683243,-1.5889232119646866,-1.510212521733259
2017-10-13,4.151352104117081,-2.3470881652909306,1.617596765753448
2017-10-14,1.9407293934943706,8.363534545331781,4.547999696156378
2017-10-15,5.127542580307557,7.947783629580865,5.515948414105096
2017-10-16,8.786883239648217,0.3177469995442348,0.16430006245674433
2017-10-17,11.337615840380817,13.031353285731166,0.5736584460086767
2017-10-18,6.415035195219527,-7.724407082932427,-1.909290862747084
2017-10-19,8.24084164683243,11.411076788035313,5.4897874782667415
2017-10-20,9.15135210411708,4.652911834709069,0.617596765753448
2017-10-21,4.940729393494371,13.363534545331781,4.547999696156378
2017-10-22,7.127542580307557,7.947783629580865,5.515948414105096
2017-10-23,8.786883239648217,2.3177469995442346,-0.8356999375432557
2017-10-24,6.337615840380817,0.0313532857311658,-3.4263415539913233
2017-10-25,3.4150351952195273,8.275592917067573,3.090709137252916
2017-10-26,3.24084164683243,9.411076788035313,5.4897874782667415
2017-10-27,15.15135210411708,88.65291183470907,6.617596765753448
2017-10-28,4.940729393494371,12.363534545331781,4.547999696156378
2017-10-29,4.127542580307557,9.947783629580865,5.515948414105096
2017-10-30,6.786883239648216,12.317746999544235,0.16430006245674433
2017-10-31,16.337615840380817,2.031353285731166,-3.4263415539913233
2017-11-01,1.415035195219527,40.27559291706757,-1.909290862747084
2017-11-02,16.24084164683243,17.411076788035313,1.489787478266741
2017-11-03,5.151352104117081,17.65291183470907,0.617596765753448
2017-11-04,4.940729393494371,7.36353454533178,8.547999696156378
2017-11-05,2.127542580307557,8.947783629580865,5.515948414105096
2017-11-06,12.786883239648217,11.317746999544235,4.1643000624567446
2017-11-07,0.33761584038081727,5.031353285731166,-3.4263415539913233
2017-11-08,1.415035195219527,10.275592917067573,-0.9092908627470839
2017-11-09,2.24084164683243,15.411076788035313,-1.510212521733259
2017-11-10,1.151352104117081,0.6529118347090694,-1.382403234246552
2017-11-11,2.9407293934943706,7.36353454533178,6.547999696156378
2017-11-12,3.127542580307557,7.947783629580865,6.515948414105096
2017-11-13,1.7868832396482166,-0.6822530004557652,-0.8356999375432557
2017-11-14,6.337615840380817,5.031353285731166,-3.4263415539913233
2017-11-15,3.4150351952195273,-4.724407082932427,10.090709137252915
2017-11-16,4.24084164683243,4.411076788035313,2.489787478266741
2017-11-17,3.1513521041170813,-1.3470881652909306,0.617596765753448
2017-11-18,0.9407293934943705,7.36353454533178,6.547999696156378
2017-11-19,5.127542580307557,8.947783629580865,5.515948414105096
2017-11-20,10.786883239648217,10.317746999544235,1.1643000624567443
2017-11-21,4.337615840380817,0.0313532857311658,-1.4263415539913233
2017-11-22,5.415035195219527,-7.724407082932427,9.090709137252915
2017-11-23,4.24084164683243,-2.5889232119646866,3.489787478266741
2017-11-24,0.1513521041170811,-2.3470881652909306,-1.382403234246552
2017-11-25,3.9407293934943706,7.36353454533178,4.547999696156378
2017-11-26,10.127542580307557,7.947783629580865,5.515948414105096
2017-11-27,0.7868832396482165,-0.6822530004557652,8.164300062456745
2017-11-28,7.337615840380817,9.031353285731166,13.573658446008677
2017-11-29,13.415035195219527,-1.7244070829324274,13.090709137252915
2017-11-30,5.24084164683243,1.4110767880353134,-0.5102125217332589
2017-12-01,4.151352104117081,2.6529118347090694,17.617596765753447
2017-12-02,3.9407293934943706,7.36353454533178,4.547999696156378
2017-12-03,7.127542580307557,7.947783629580865,5.515948414105096
2017-12-04,2.7868832396482164,1.3177469995442348,2.1643000624567446
2017-12-05,5.337615840380817,27.031353285731164,1.5736584460086767
2017-12-06,1.415035195219527,-0.7244070829324274,11.090709137252915
2017-12-07,3.24084164683243,4.411076788035313,26.48978747826674
2017-12-08,14.15135210411708,4.652911834709069,15.617596765753447
2017-12-09,2.9407293934943706,8.363534545331781,4.547999696156378
2017-12-10,4.127542580307557,7.947783629580865,7.515948414105096
2017-12-11,3.7868832396482164,4.317746999544235,8.164300062456745
2017-12-12,11.337615840380817,6.031353285731166,-2.4263415539913233
2017-12-13,5.415035195219527,-5.724407082932427,3.090709137252916
2017-12-14,11.24084164683243,-0.5889232119646866,2.489787478266741
2017-12-15,10.15135210411708,0.6529118347090694,20.617596765753447
2017-12-16,2.9407293934943706,9.363534545331781,7.547999696156378
2017-12-17,2.127542580307557,7.947783629580865,5.515948414105096
2017-12-18,3.7868832396482164,7.317746999544235,13.164300062456745
2017-12-19,-0.6623841596191827,7.031353285731166,27.573658446008675
2017-12-20,5.415035195219527,1.2755929170675726,11.090709137252915
2017-12-21,2.24084164683243,-1.5889232119646866,9.489787478266742
2017-12-22,4.151352104117081,-1.3470881652909306,0.617596765753448
2017-12-23,1.9407293934943706,7.36353454533178,6.547999696156378
2017-12-24,3.127542580307557,8.947783629580865,5.515948414105096
2017-12-25,-0.21311676035178348,-0.6822530004557652,-1.8356999375432557
2017-12-26,2.3376158403808174,5.031353285731166,-2.4263415539913233
2017-12-27,2.4150351952195273,-7.724407082932427,-1.909290862747084
2017-12-28,1.2408416468324301,-2.5889232119646866,-1.510212521733259
2017-12-29,1.151352104117081,-2.3470881652909306,-1.382403234246552
2017-12-30,0.9407293934943705,7.36353454533178,5.547999696156378
2017-12-31,2.127542580307557,7.947783629580865,5.515948414105096
2018-01-01,-0.21311676035178348,-0.6822530004557652,0.16430006245674433
2018-01-02,-0.6623841596191827,-1.9686467142688342,11.573658446008677
2018-01-03,0.41503519521952703,2.2755929170675726,3.090709137252916
2018-01-04,0.24084164683243015,3.4110767880353134,4.4897874782667415
2018-01-05,2.1513521041170813,9.65291183470907,11.617596765753447
2018-01-06,3.9407293934943706,7.36353454533178,6.547999696156378
2018-01-07,2.127542580307557,7.947783629580865,5.515948414105096
2018-01-08,11.786883239648217,6.317746999544235,7.1643000624567446
2018-01-09,1.3376158403808174,5.031353285731166,-3.4263415539913233
2018-01-10,11.415035195219527,-5.724407082932427,-1.909290862747084
2018-01-11,5.24084164683243,3.4110767880353134,0.48978747826674107
2018-01-12,1.151352104117081,-2.3470881652909306,4.617596765753448
