,hashicorp/terraform,chef/chef,pulumi/pulumi
2017-02-01,28.200282726981754,6.091234701498225,4.659104418466415
2017-02-02,21.522058039048332,11.265991983051622,25.990588468397068
2017-02-03,56.42219673530353,2.18693511758699,11.899048939964334
2017-02-04,15.567827803264697,4.562801969181997,7.227759064790965
2017-02-05,12.84816760908994,5.6671842373992165,2.1170821203761565
2017-02-06,13.730035740958071,3.069656764871744,-0.4584673301732942
2017-02-07,30.709431345353675,11.156195226410205,2.5648843181783545
2017-02-08,25.200282726981754,11.091234701498225,12.659104418466416
2017-02-09,33.52205803904833,15.265991983051622,29.990588468397068
2017-02-10,27.422196735303533,19.18693511758699,10.899048939964334
2017-02-11,8.567827803264697,12.562801969181997,17.227759064790966
2017-02-12,12.84816760908994,7.6671842373992165,16.117082120376157
2017-02-13,57.73003574095807,2.069656764871744,19.541532669826704
2017-02-14,24.709431345353675,7.156195226410206,0.5648843181783543
2017-02-15,50.200282726981754,3.091234701498225,11.659104418466416
2017-02-16,57.52205803904833,3.265991983051623,14.990588468397068
2017-02-17,43.42219673530353,7.18693511758699,1.8990489399643353
2017-02-18,20.5678278032647,4.562801969181997,4.227759064790965
2017-02-19,14.84816760908994,5.6671842373992165,8.117082120376157
2017-02-20,18.730035740958073,-1.9303432351282561,5.541532669826706
2017-02-21,11.709431345353675,-0.8438047735897944,2.5648843181783545
2017-02-22,12.200282726981756,3.091234701498225,10.659104418466416
2017-02-23,29.522058039048332,5.265991983051623,8.990588468397068
2017-02-24,19.422196735303533,-1.8130648824130098,1.8990489399643353
2017-02-25,13.567827803264697,4.562801969181997,18.227759064790966
2017-02-26,8.84816760908994,5.6671842373992165,12.117082120376157
2017-02-27,7.730035740958071,6.069656764871744,7.541532669826706
2017-02-28,25.709431345353675,18.156195226410205,15.564884318178354
2017-03-01,43.200282726981754,1.0912347014982249,9.659104418466416
2017-03-02,46.52205803904833,2.265991983051623,5.990588468397068
2017-03-03,15.422196735303531,13.18693511758699,4.899048939964335
2017-03-04,21.5678278032647,4.562801969181997,1.227759064790965
2017-03-05,15.84816760908994,5.6671842373992165,2.1170821203761565
2017-03-06,13.730035740958071,11.069656764871745,4.541532669826706
2017-03-07,23.709431345353675,28.156195226410205,0.5648843181783543
2017-03-08,34.200282726981754,39.09123470149822,0.6591044184664159
2017-03-09,14.52205803904833,14.265991983051622,4.990588468397068
2017-03-10,11.422196735303531,6.18693511758699,7.899048939964335
2017-03-11,8.567827803264697,8.562801969181997,20.227759064790966
2017-03-12,17.84816760908994,5.6671842373992165,3.1170821203761565
2017-03-13,38.73003574095807,3.069656764871744,5.541532669826706
2017-03-14,64.70943134535368,14.156195226410205,0.5648843181783543
2017-03-15,36.200282726981754,10.091234701498225,6.659104418466415
2017-03-16,48.52205803904833,10.265991983051622,1.9905884683970676
2017-03-17,41.42219673530353,21.18693511758699,-1.1009510600356647
2017-03-18,21.5678278032647,4.562801969181997,1.227759064790965
2017-03-19,22.84816760908994,5.6671842373992165,2.1170821203761565
2017-03-20,27.730035740958073,15.069656764871745,-0.4584673301732942
2017-03-21,17.709431345353675,28.156195226410205,2.5648843181783545
2017-03-22,25.200282726981754,1.0912347014982249,0.6591044184664159
2017-03-23,44.52205803904833,-1.7340080169483774,2.9905884683970676
2017-03-24,17.422196735303533,0.18693511758699022,-1.1009510600356647
2017-03-25,19.5678278032647,4.562801969181997,1.227759064790965
2017-03-26,12.84816760908994,7.6671842373992165,2.1170821203761565
2017-03-27,45.73003574095807,7.069656764871744,-0.4584673301732942
2017-03-28,45.70943134535368,11.156195226410205,-0.4351156818216457
2017-03-29,39.200282726981754,16.091234701498223,-0.3408955815335842
2017-03-30,25.522058039048332,19.265991983051624,-0.0094115316029324
2017-03-31,39.42219673530353,30.18693511758699,-1.1009510600356647
2017-04-01,25.5678278032647,18.562801969181997,1.227759064790965
2017-04-02,10.84816760908994,22.667184237399216,2.1170821203761565
2017-04-03,32.73003574095807,20.069656764871745,-0.4584673301732942
2017-04-04,47.70943134535368,57.156195226410205,1.5648843181783543
2017-04-05,27.200282726981754,48.09123470149822,0.6591044184664159
2017-04-06,47.52205803904833,40.26599198305162,1.9905884683970676
2017-04-07,118.42219673530353,-0.8130648824130098,3.8990489399643353
2017-04-08,21.5678278032647,4.562801969181997,7.227759064790965
2017-04-09,8.84816760908994,5.6671842373992165,10.117082120376157
2017-04-10,54.73003574095807,7.069656764871744,1.5415326698267058
2017-04-11,24.709431345353675,14.156195226410205,5.564884318178354
2017-04-12,40.200282726981754,7.091234701498225,7.659104418466415
2017-04-13,20.522058039048332,-1.7340080169483774,0.9905884683970676
2017-04-14,21.422196735303533,1.1869351175869902,-1.1009510600356647
2017-04-15,13.567827803264697,4.562801969181997,2.2277590647909653
2017-04-16,30.84816760908994,5.6671842373992165,2.1170821203761565
2017-04-17,21.730035740958073,-0.9303432351282561,5.541532669826706
2017-04-18,29.709431345353675,0.15619522641020556,13.564884318178354
2017-04-19,37.200282726981754,0.09123470149822488,17.659104418466416
2017-04-20,67.52205803904833,4.265991983051623,0.9905884683970676
2017-04-21,55.42219673530353,4.18693511758699,10.899048939964334
2017-04-22,9.567827803264697,7.562801969181997,1.227759064790965
2017-04-23,24.84816760908994,5.6671842373992165,2.1170821203761565
2017-04-24,52.73003574095807,-1.9303432351282561,3.541532669826706
2017-04-25,59.70943134535368,0.15619522641020556,2.5648843181783545
2017-04-26,43.200282726981754,1.0912347014982249,-0.3408955815335842
2017-04-27,41.52205803904833,3.265991983051623,9.990588468397068
2017-04-28,30.422196735303533,6.18693511758699,23.899048939964334
2017-04-29,14.567827803264697,4.562801969181997,7.227759064790965
2017-04-30,16.84816760908994,5.6671842373992165,5.117082120376157
2017-05-01,29.730035740958073,-1.9303432351282561,6.541532669826706
2017-05-02,38.70943134535368,2.1561952264102056,2.5648843181783545
2017-05-03,17.200282726981754,1.0912347014982249,-0.3408955815335842
2017-05-04,38.52205803904833,1.2659919830516226,5.990588468397068
2017-05-05,37.42219673530353,-0.8130648824130098,-1.1009510600356647
2017-05-06,10.567827803264697,4.562801969181997,4.227759064790965
2017-05-07,12.84816760908994,5.6671842373992165,2.1170821203761565
2017-05-08,16.730035740958073,6.069656764871744,0.5415326698267058
2017-05-09,39.70943134535368,0.15619522641020556,-0.4351156818216457
2017-05-10,21.200282726981754,5.091234701498225,-0.3408955815335842
2017-05-11,59.52205803904833,6.265991983051623,-1.0094115316029324
2017-05-12,23.422196735303533,19.18693511758699,-1.1009510600356647
2017-05-13,15.567827803264697,4.562801969181997,3.2277590647909653
2017-05-14,15.84816760908994,5.6671842373992165,7.117082120376157
2017-05-15,33.73003574095807,2.069656764871744,1.5415326698267058
2017-05-16,45.70943134535368,2.1561952264102056,3.5648843181783545
2017-05-17,25.200282726981754,-1.9087652985017751,-0.3408955815335842
2017-05-18,45.52205803904833,-1.7340080169483774,4.990588468397068
2017-05-19,39.42219673530353,-1.8130648824130098,3.8990489399643353
2017-05-20,14.567827803264697,7.562801969181997,1.227759064790965
2017-05-21,14.84816760908994,5.6671842373992165,2.1170821203761565
2017-05-22,48.73003574095807,-1.9303432351282561,6.541532669826706
2017-05-23,20.709431345353675,8.156195226410205,3.5648843181783545
2017-05-24,32.200282726981754,6.091234701498225,14.659104418466416
2017-05-25,35.52205803904833,15.265991983051622,5.990588468397068
2017-05-26,13.422196735303531,12.18693511758699,-0.10095106003566467
2017-05-27,11.567827803264697,4.562801969181997,1.227759064790965
2017-05-28,15.84816760908994,5.6671842373992165,2.1170821203761565
2017-05-29,12.730035740958071,0.06965676487174388,0.5415326698267058
2017-05-30,46.70943134535368,-2.8438047735897944,0.5648843181783543
2017-05-31,30.200282726981754,12.091234701498225,3.659104418466416
2017-06-01,25.522058039048332,6.265991983051623,28.990588468397068
2017-06-02,22.422196735303533,6.18693511758699,10.899048939964334
2017-06-03,12.567827803264697,4.562801969181997,9.227759064790964
2017-06-04,12.84816760908994,5.6671842373992165,10.117082120376157
2017-06-05,48.73003574095807,-1.9303432351282561,3.541532669826706
2017-06-06,31.709431345353675,-2.8438047735897944,5.564884318178354
2017-06-07,13.200282726981756,1.0912347014982249,4.659104418466415
2017-06-08,7.52205803904833,8.265991983051622,7.990588468397068
2017-06-09,112.42219673530353,5.18693511758699,7.899048939964335
2017-06-10,13.567827803264697,4.562801969181997,5.227759064790965
2017-06-11,8.84816760908994,5.6671842373992165,2.1170821203761565
2017-06-12,19.730035740958073,0.06965676487174388,3.541532669826706
2017-06-13,10.709431345353675,-2.8438047735897944,18.564884318178354
2017-06-14,-5.799717273018244,-1.9087652985017751,7.659104418466415
2017-06-15,7.52205803904833,-1.7340080169483774,5.990588468397068
2017-06-16,16.422196735303533,3.18693511758699,12.899048939964334
2017-06-17,9.567827803264697,4.562801969181997,3.2277590647909653
2017-06-18,8.84816760908994,5.6671842373992165,2.1170821203761565
2017-06-19,2.7300357409580713,5.069656764871744,-0.4584673301732942
2017-06-20,10.709431345353675,2.1561952264102056,5.564884318178354
2017-06-21,0.2002827269817562,0.09123470149822488,12.659104418466416
2017-06-22,17.522058039048332,-1.7340080169483774,6.990588468397068
2017-06-23,11.422196735303531,-1.8130648824130098,5.899048939964335
2017-06-24,12.567827803264697,4.562801969181997,2.2277590647909653
2017-06-25,9.84816760908994,5.6671842373992165,6.117082120376157
2017-06-26,6.730035740958071,-1.9303432351282561,3.541532669826706
2017-06-27,22.709431345353675,-2.8438047735897944,8.564884318178354
2017-06-28,-10.799717273018244,0.09123470149822488,2.659104418466416
2017-06-29,2.5220580390483307,-1.7340080169483774,1.9905884683970676
2017-06-30,0.42219673530353186,8.18693511758699,-1.1009510600356647
2017-07-01,8.567827803264697,4.562801969181997,5.227759064790965
2017-07-02,8.84816760908994,5.6671842373992165,2.1170821203761565
2017-07-03,3.7300357409580713,0.06965676487174388,-0.4584673301732942
2017-07-04,-0.29056865464632464,-2.8438047735897944,-0.4351156818216457
2017-07-05,4.200282726981756,7.091234701498225,0.6591044184664159
2017-07-06,11.52205803904833,6.265991983051623,1.9905884683970676
2017-07-07,2.422196735303532,-0.8130648824130098,3.8990489399643353
2017-07-08,8.567827803264697,4.562801969181997,3.2277590647909653
2017-07-09,8.84816760908994,5.6671842373992165,3.1170821203761565
2017-07-10,-0.2699642590419287,13.069656764871745,0.5415326698267058
2017-07-11,1.7094313453536754,8.156195226410205,-0.4351156818216457
2017-07-12,-10.799717273018244,-0.9087652985017751,2.659104418466416
2017-07-13,0.5220580390483307,3.265991983051623,3.9905884683970676
2017-07-14,2.422196735303532,5.18693511758699,5.899048939964335
2017-07-15,8.567827803264697,4.562801969181997,4.227759064790965
2017-07-16,8.84816760908994,5.6671842373992165,4.117082120376157
2017-07-17,9.730035740958071,2.069656764871744,3.541532669826706
2017-07-18,8.709431345353675,0.15619522641020556,2.5648843181783545
2017-07-19,-1.7997172730182438,-1.9087652985017751,-0.3408955815335842
2017-07-20,2.5220580390483307,8.265991983051622,2.9905884683970676
2017-07-21,1.4221967353035319,5.18693511758699,16.899048939964334
2017-07-22,12.567827803264697,4.562801969181997,1.227759064790965
2017-07-23,8.84816760908994,7.6671842373992165,5.117082120376157
2017-07-24,8.730035740958071,6.069656764871744,-0.4584673301732942
2017-07-25,2.7094313453536754,-0.8438047735897944,2.5648843181783545
2017-07-26,-10.799717273018244,1.0912347014982249,-0.3408955815335842
2017-07-27,2.5220580390483307,3.265991983051623,-1.0094115316029324
2017-07-28,0.42219673530353186,-1.8130648824130098,-1.1009510600356647
2017-07-29,8.567827803264697,6.562801969181997,1.227759064790965
2017-07-30,8.84816760908994,5.6671842373992165,2.1170821203761565
2017-07-31,2.7300357409580713,5.069656764871744,0.5415326698267058
2017-08-01,6.709431345353675,-2.8438047735897944,2.5648843181783545
2017-08-02,1.2002827269817562,-1.9087652985017751,6.659104418466415
2017-08-03,11.52205803904833,-1.7340080169483774,-0.0094115316029324
2017-08-04,4.422196735303531,1.1869351175869902,-0.10095106003566467
2017-08-05,8.567827803264697,4.562801969181997,4.227759064790965
2017-08-06,8.84816760908994,5.6671842373992165,7.117082120376157
2017-08-07,11.730035740958071,0.06965676487174388,-0.4584673301732942
2017-08-08,3.7094313453536754,3.1561952264102056,-0.4351156818216457
2017-08-09,0.2002827269817562,2.091234701498225,-0.3408955815335842
2017-08-10,5.52205803904833,9.265991983051622,-0.0094115316029324
2017-08-11,1.4221967353035319,18.18693511758699,-1.1009510600356647
2017-08-12,8.567827803264697,4.562801969181997,1.227759064790965
2017-08-13,12.84816760908994,8.667184237399216,2.1170821203761565
2017-08-14,6.730035740958071,1.0696567648717439,-0.4584673301732942
2017-08-15,11.709431345353675,-0.8438047735897944,-0.4351156818216457
2017-08-16,11.200282726981756,6.091234701498225,-0.3408955815335842
2017-08-17,10.52205803904833,7.265991983051623,-1.0094115316029324
2017-08-18,-0.5778032646964681,-1.8130648824130098,1.8990489399643353
2017-08-19,10.567827803264697,4.562801969181997,3.2277590647909653
2017-08-20,15.84816760908994,5.6671842373992165,2.1170821203761565
2017-08-21,7.730035740958071,-1.9303432351282561,-0.4584673301732942
2017-08-22,9.709431345353675,-2.8438047735897944,-0.4351156818216457
2017-08-23,-4.799717273018244,-0.9087652985017751,-0.3408955815335842
2017-08-24,0.5220580390483307,3.265991983051623,-1.0094115316029324
2017-08-25,-1.5778032646964681,5.18693511758699,17.899048939964334
2017-08-26,9.567827803264697,7.562801969181997,1.227759064790965
2017-08-27,9.84816760908994,5.6671842373992165,5.117082120376157
2017-08-28,16.730035740958073,11.069656764871745,-0.4584673301732942
2017-08-29,-0.29056865464632464,6.156195226410206,1.5648843181783543
2017-08-30,-0.7997172730182438,-1.9087652985017751,6.659104418466415
2017-08-31,-0.4779419609516693,3.265991983051623,4.990588468397068
2017-09-01,-1.5778032646964681,6.18693511758699,-1.1009510600356647
2017-09-02,20.5678278032647,7.562801969181997,2.2277590647909653
2017-09-03,8.84816760908994,6.6671842373992165,2.1170821203761565
2017-09-04,0.7300357409580713,0.06965676487174388,39.54153266982671
2017-09-05,4.709431345353675,-2.8438047735897944,14.564884318178354
2017-09-06,-0.7997172730182438,19.091234701498223,9.659104418466416
2017-09-07,3.5220580390483307,3.265991983051623,13.990588468397068
2017-09-08,13.422196735303531,7.18693511758699,4.899048939964335
2017-09-09,10.567827803264697,6.562801969181997,8.227759064790964
2017-09-10,8.84816760908994,5.6671842373992165,6.117082120376157
2017-09-11,11.730035740958071,3.069656764871744,6.541532669826706
2017-09-12,-0.29056865464632464,9.156195226410205,1.5648843181783543
2017-09-13,-6.799717273018244,0.09123470149822488,-0.3408955815335842
2017-09-14,13.52205803904833,5.265991983051623,2.9905884683970676
2017-09-15,8.422196735303531,7.18693511758699,0.8990489399643353
2017-09-16,8.567827803264697,6.562801969181997,1.227759064790965
2017-09-17,8.84816760908994,6.6671842373992165,3.1170821203761565
2017-09-18,5.730035740958071,32.069656764871745,1.5415326698267058
2017-09-19,6.709431345353675,-2.8438047735897944,-0.4351156818216457
2017-09-20,-8.799717273018244,1.0912347014982249,1.6591044184664159
2017-09-21,-0.4779419609516693,-1.7340080169483774,4.990588468397068
2017-09-22,-1.5778032646964681,6.18693511758699,10.899048939964334
2017-09-23,10.567827803264697,4.562801969181997,7.227759064790965
2017-09-24,8.84816760908994,5.6671842373992165,2.1170821203761565
2017-09-25,3.7300357409580713,11.069656764871745,2.541532669826706
2017-09-26,12.709431345353675,9.156195226410205,-0.4351156818216457
2017-09-27,-10.799717273018244,5.091234701498225,-0.3408955815335842
2017-09-28,10.52205803904833,21.265991983051624,3.9905884683970676
2017-09-29,11.422196735303531,11.18693511758699,-1.1009510600356647
2017-09-30,8.567827803264697,5.562801969181997,4.227759064790965
2017-10-01,10.84816760908994,5.6671842373992165,3.1170821203761565
2017-10-02,19.730035740958073,-0.9303432351282561,12.541532669826706
2017-10-03,4.709431345353675,10.156195226410205,11.564884318178354
2017-10-04,13.200282726981756,2.091234701498225,1.6591044184664159
2017-10-05,-2.4779419609516693,3.265991983051623,0.9905884683970676
2017-10-06,5.422196735303531,9.18693511758699,0.8990489399643353
2017-10-07,8.567827803264697,4.562801969181997,2.2277590647909653
2017-10-08,13.84816760908994,5.6671842373992165,4.117082120376157
2017-10-09,0.7300357409580713,3.069656764871744,-0.4584673301732942
2017-10-10,1.7094313453536754,3.1561952264102056,19.564884318178354
2017-10-11,-9.799717273018244,0.09123470149822488,4.659104418466415
2017-10-12,-1.4779419609516693,-1.7340080169483774,3.9905884683970676
2017-10-13,-2.577803264696468,1.1869351175869902,3.8990489399643353
2017-10-14,9.567827803264697,4.562801969181997,2.2277590647909653
2017-10-15,8.84816760908994,5.6671842373992165,5.117082120376157
2017-10-16,0.7300357409580713,0.06965676487174388,8.541532669826706
2017-10-17,13.709431345353675,1.1561952264102056,11.564884318178354
2017-10-18,-10.799717273018244,-1.9087652985017751,6.659104418466415
2017-10-19,11.52205803904833,5.265991983051623,7.990588468397068
2017-10-20,4.422196735303531,0.18693511758699022,8.899048939964334
2017-10-21,14.567827803264697,4.562801969181997,5.227759064790965
2017-10-22,8.84816760908994,5.6671842373992165,7.117082120376157
2017-10-23,2.7300357409580713,-0.9303432351282561,8.541532669826706
2017-10-24,0.7094313453536754,-2.8438047735897944,6.564884318178354
2017-10-25,5.200282726981756,3.091234701498225,3.659104418466416
2017-10-26,9.52205803904833,5.265991983051623,2.9905884683970676
2017-10-27,88.42219673530353,6.18693511758699,14.899048939964334
2017-10-28,13.567827803264697,4.562801969181997,5.227759064790965
2017-10-29,10.84816760908994,5.6671842373992165,4.117082120376157
2017-10-30,12.730035740958071,0.06965676487174388,6.541532669826706
2017-10-31,2.7094313453536754,-2.8438047735897944,16.564884318178354
2017-11-01,37.200282726981754,-1.9087652985017751,1.6591044184664159
2017-11-02,17.522058039048332,1.2659919830516226,15.990588468397068
2017-11-03,17.422196735303533,0.18693511758699022,4.899048939964335
2017-11-04,8.567827803264697,8.562801969181997,5.227759064790965
2017-11-05,9.84816760908994,5.6671842373992165,2.1170821203761565
2017-11-06,11.730035740958071,4.069656764871744,12.541532669826706
2017-11-07,5.709431345353675,-2.8438047735897944,0.5648843181783543
2017-11-08,7.200282726981756,-0.9087652985017751,1.6591044184664159
2017-11-09,15.52205803904833,-1.7340080169483774,1.9905884683970676
2017-11-10,0.42219673530353186,-1.8130648824130098,0.8990489399643353
2017-11-11,8.567827803264697,6.562801969181997,3.2277590647909653
2017-11-12,8.84816760908994,6.6671842373992165,3.1170821203761565
2017-11-13,-0.2699642590419287,-0.9303432351282561,1.5415326698267058
2017-11-14,5.709431345353675,-2.8438047735897944,6.564884318178354
2017-11-15,-7.799717273018244,10.091234701498225,3.659104418466416
2017-11-16,4.52205803904833,2.265991983051623,3.9905884683970676
2017-11-17,-1.5778032646964681,0.18693511758699022,2.8990489399643353
2017-11-18,8.567827803264697,6.562801969181997,1.227759064790965
2017-11-19,9.84816760908994,5.6671842373992165,5.117082120376157
2017-11-20,10.730035740958071,1.0696567648717439,10.541532669826706
2017-11-21,0.7094313453536754,-0.8438047735897944,4.564884318178354
2017-11-22,-10.799717273018244,9.091234701498225,5.659104418466415
2017-11-23,-2.4779419609516693,3.265991983051623,3.9905884683970676
2017-11-24,-2.577803264696468,-1.8130648824130098,-0.10095106003566467
2017-11-25,8.567827803264697,4.562801969181997,4.227759064790965
2017-11-26,8.84816760908994,5.6671842373992165,10.117082120376157
2017-11-27,-0.2699642590419287,8.069656764871745,0.5415326698267058
2017-11-28,9.709431345353675,14.156195226410205,7.564884318178354
2017-11-29,-4.799717273018244,13.091234701498225,13.659104418466416
2017-11-30,1.5220580390483307,-0.7340080169483774,4.990588468397068
2017-12-01,2.422196735303532,17.18693511758699,3.8990489399643353
2017-12-02,8.567827803264697,4.562801969181997,4.227759064790965
2017-12-03,8.84816760908994,5.6671842373992165,7.117082120376157
2017-12-04,1.7300357409580713,2.069656764871744,2.541532669826706
2017-12-05,27.709431345353675,2.1561952264102056,5.564884318178354
2017-12-06,-3.799717273018244,11.091234701498225,1.6591044184664159
2017-12-07,4.52205803904833,26.265991983051624,2.9905884683970676
2017-12-08,4.422196735303531,15.18693511758699,13.899048939964334
2017-12-09,9.567827803264697,4.562801969181997,3.2277590647909653
2017-12-10,8.84816760908994,7.6671842373992165,4.117082120376157
2017-12-11,4.730035740958071,8.069656764871745,3.541532669826706
2017-12-12,6.709431345353675,-1.8438047735897944,11.564884318178354
2017-12-13,-8.799717273018244,3.091234701498225,5.659104418466415
2017-12-14,-0.4779419609516693,2.265991983051623,10.990588468397068
2017-12-15,0.42219673530353186,20.18693511758699,9.899048939964334
2017-12-16,10.567827803264697,7.562801969181997,3.2277590647909653
2017-12-17,8.84816760908994,5.6671842373992165,2.1170821203761565
2017-12-18,7.730035740958071,13.069656764871745,3.541532669826706
2017-12-19,7.709431345353675,28.156195226410205,-0.4351156818216457
2017-12-20,-1.7997172730182438,11.091234701498225,5.659104418466415
2017-12-21,-1.4779419609516693,9.265991983051622,1.9905884683970676
2017-12-22,-1.5778032646964681,0.18693511758699022,3.8990489399643353
2017-12-23,8.567827803264697,6.562801969181997,2.2277590647909653
2017-12-24,9.84816760908994,5.6671842373992165,3.1170821203761565
2017-12-25,-0.2699642590419287,-1.9303432351282561,-0.4584673301732942
2017-12-26,5.709431345353675,-1.8438047735897944,2.5648843181783545
2017-12-27,-10.799717273018244,-1.9087652985017751,2.659104418466416
2017-12-28,-2.4779419609516693,-1.7340080169483774,0.9905884683970676
2017-12-29,-2.577803264696468,-1.8130648824130098,0.8990489399643353
2017-12-30,8.567827803264697,5.562801969181997,1.227759064790965
2017-12-31,8.84816760908994,5.6671842373992165,2.1170821203761565
2018-01-01,-0.2699642590419287,0.06965676487174388,-0.4584673301732942
2018-01-02,-1.2905686546463246,12.156195226410205,-0.4351156818216457
2018-01-03,-0.7997172730182438,3.091234701498225,0.6591044184664159
2018-01-04,3.5220580390483307,4.265991983051623,-0.0094115316029324
2018-01-05,9.422196735303531,11.18693511758699,1.8990489399643353
2018-01-06,8.567827803264697,6.562801969181997,4.227759064790965
2018-01-07,8.84816760908994,5.6671842373992165,2.1170821203761565
2018-01-08,6.730035740958071,7.069656764871744,11.541532669826706
2018-01-09,5.709431345353675,-2.8438047735897944,1.5648843181783543
2018-01-10,-8.799717273018244,-1.9087652985017751,11.659104418466416
2018-01-11,3.5220580390483307,0.26599198305162264,4.990588468397068
2018-01-12,-2.577803264696468,4.18693511758699,0.8990489399643353
2018-01-13,8.567827803264697,4.562801969181997,4.227759064790965
2018-01-14,8.84816760908994,5.6671842373992165,2.1170821203761565
2018-01-15,-0.2699642590419287,2.069656764871744,-0.4584673301732942
2018-01-16,-1.2905686546463246,5.156195226410206,-0.4351156818216457
2018-01-17,-2.799717273018244,8.091234701498225,0.6591044184664159
2018-01-18,0.5220580390483307,9.265991983051622,-0.0094115316029324
2018-01-19,2.422196735303532,11.18693511758699,2.8990489399643353
2018-01-20,8.567827803264697,8.562801969181997,5.227759064790965
2018-01-21,8.84816760908994,10.667184237399216,4.117082120376157
2018-01-22,1.7300357409580713,38.069656764871745,5.541532669826706
2018-01-23,0.7094313453536754,28.156195226410205,-0.4351156818216457
2018-01-24,-8.799717273018244,16.091234701498223,-0.3408955815335842
2018-01-25,14.52205803904833,11.265991983051622,2.9905884683970676
2018-01-26,-0.5778032646964681,11.18693511758699,1.8990489399643353
2018-01-27,9.567827803264697,6.562801969181997,4.227759064790965
2018-01-28,8.84816760908994,5.6671842373992165,2.1170821203761565
2018-01-29,3.7300357409580713,14.069656764871745,2.541532669826706
2018-01-30,5.709431345353675,23.156195226410205,8.564884318178354
2018-01-31,0.2002827269817562,-0.9087652985017751,3.659104418466416
2018-02-01,1.5220580390483307,3.265991983051623,-0.0094115316029324
2018-02-02,-1.5778032646964681,3.18693511758699,-0.10095106003566467
2018-02-03,8.567827803264697,4.562801969181997,2.2277590647909653
2018-02-04,8.84816760908994,6.6671842373992165,2.1170821203761565
2018-02-05,0.7300357409580713,-1.9303432351282561,1.5415326698267058
2018-02-06,2.7094313453536754,1.1561952264102056,3.5648843181783545
2018-02-07,-8.799717273018244,10.091234701498225,0.6591044184664159
