,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2016-06-10,12.89705803904833,1.6812615262684614,5.866766657456565
2016-06-11,10.810519577509869,5.59060218560912,3.999387898007371
2016-06-12,11.177277819268111,4.686756031762966,8.716541148469348
2016-06-13,14.188853622106048,13.510331727911478,8.528843561721514
2016-06-14,16.714512429318255,7.378570285470424,5.887190745917171
2016-06-15,12.27900618798677,2.2995134200057916,3.728647350900307
2016-06-16,7.932772324762616,7.852964822971758,7.384600800977733
2016-06-17,10.89705803904833,4.681261526268461,0.8033342868362521
2016-06-18,11.810519577509869,3.59060218560912,5.565247321832371
2016-06-19,10.177277819268111,3.6867560317629664,7.881821812252159
2016-06-20,7.188853622106049,0.5103317279114781,4.71927912701214
2016-06-21,21.714512429318255,-1.6214297145295755,8.38991980429842
2016-06-22,26.27900618798677,3.2995134200057916,11.798821263886245
2016-06-23,27.932772324762617,2.852964822971758,9.704111569724606
2016-06-24,20.897058039048332,14.681261526268461,2.205931958595626
2016-06-25,10.810519577509869,3.59060218560912,9.041703793016746
2016-06-26,11.177277819268111,3.6867560317629664,7.2049560081662225
2016-06-27,6.188853622106049,10.510331727911478,1.3105778474918273
2016-06-28,9.714512429318255,7.378570285470424,3.4054331663968584
2016-06-29,4.27900618798677,7.299513420005791,-4.794839059501254
2016-06-30,14.932772324762617,5.852964822971758,4.497195246777734
2016-07-01,20.897058039048332,4.681261526268461,2.7046882567612527
2016-07-02,8.810519577509869,8.59060218560912,6.0041585743776835
2016-07-03,11.177277819268111,5.686756031762966,7.2657173385318465
2016-07-04,2.1888536221060493,5.510331727911478,0.1031958385980758
2016-07-05,12.714512429318255,2.3785702854704245,-4.7941594508062675
2016-07-06,14.27900618798677,-0.7004865799942084,1.6761927369346825
2016-07-07,25.932772324762617,10.852964822971758,-0.1602017830269552
2016-07-08,11.89705803904833,3.6812615262684614,6.567130437231565
2016-07-09,9.810519577509869,3.59060218560912,5.13075165264487
2016-07-10,12.177277819268111,3.6867560317629664,7.499045414380284
2016-07-11,20.18885362210605,9.510331727911478,1.2692338167574504
2016-07-12,13.714512429318255,6.378570285470424,0.21450548151091975
2016-07-13,24.27900618798677,6.299513420005791,0.21675909039718189
2016-07-14,18.932772324762617,2.852964822971758,-1.253854481531643
2016-07-15,13.89705803904833,3.6812615262684614,0.5346961633800025
2016-07-16,9.810519577509869,3.59060218560912,6.709205422527683
2016-07-17,12.177277819268111,5.686756031762966,7.608833907288096
2016-07-18,8.188853622106048,2.510331727911478,5.363508160543388
2016-07-19,6.714512429318255,5.378570285470424,-2.125777550254706
2016-07-20,13.27900618798677,7.299513420005791,4.280812381533119
2016-07-21,4.932772324762616,9.852964822971758,4.363668590054294
2016-07-22,7.89705803904833,-0.31873847373153874,6.800413493931565
2016-07-23,10.810519577509869,7.59060218560912,5.65677845690737
2016-07-24,10.177277819268111,6.686756031762966,7.0605941594880965
2016-07-25,7.188853622106049,6.510331727911478,3.949116548007451
2016-07-26,2.7145124293182548,1.3785702854704245,4.664150540182796
2016-07-27,6.27900618798677,16.29951342000579,10.37518948742062
2016-07-28,6.932772324762616,2.852964822971758,2.1969967780636686
2016-07-29,9.89705803904833,10.681261526268461,5.237914831944065
2016-07-30,10.810519577509869,8.59060218560912,4.35638640058237
2016-07-31,17.177277819268113,5.686756031762966,6.931009454236535
2016-08-01,5.188853622106049,11.510331727911478,0.8494214067574517
2016-08-02,21.714512429318255,3.3785702854704245,1.8692081419484208
2016-08-03,16.27900618798677,-0.7004865799942084,-1.2761044624028175
2016-08-04,23.932772324762617,1.852964822971758,5.532099077952733
2016-08-05,13.89705803904833,0.6812615262684613,19.700434385958125
2016-08-06,11.810519577509869,3.59060218560912,4.347785012383931
2016-08-07,14.177277819268111,7.686756031762966,6.497762907288095
2016-08-08,10.188853622106048,3.510331727911478,4.6386633855433885
2016-08-09,15.714512429318255,2.3785702854704245,7.339129819745297
2016-08-10,5.27900618798677,9.299513420005791,0.8583003642518694
2016-08-11,10.932772324762617,-0.1470351770282421,7.765543074248046
2016-08-12,6.89705803904833,0.6812615262684613,-0.07503976964187276
2016-08-13,10.810519577509869,8.59060218560912,6.6769952288433085
2016-08-14,11.177277819268111,5.686756031762966,6.828774608769347
2016-08-15,15.188853622106048,7.510331727911478,6.893079923007452
2016-08-16,13.714512429318255,8.378570285470424,5.310545602682795
2016-08-17,13.27900618798677,-0.7004865799942084,7.090083699764369
2016-08-18,8.932772324762617,0.8529648229717579,4.320125418735544
2016-08-19,11.89705803904833,2.6812615262684614,5.11435194995344
2016-08-20,8.810519577509869,3.59060218560912,5.29559442228237
2016-08-21,12.177277819268111,3.6867560317629664,6.821218968936535
2016-08-22,6.188853622106049,6.510331727911478,3.756604702971514
2016-08-23,6.714512429318255,1.3785702854704245,1.5081620441515455
2016-08-24,9.27900618798677,4.299513420005791,3.540425230723745
2016-08-25,5.932772324762616,2.852964822971758,2.9286010219636696
2016-08-26,6.89705803904833,4.681261526268461,2.60634480503469
2016-08-27,11.810519577509869,5.59060218560912,5.919043361062058
2016-08-28,10.177277819268111,14.686756031762966,7.167396056772471
2016-08-29,7.188853622106049,11.510331727911478,6.042224694257451
2016-08-30,7.714512429318255,9.378570285470424,0.5281108181984198
2016-08-31,6.27900618798677,1.2995134200057916,1.732944100394057
2016-09-01,5.932772324762616,4.852964822971758,4.250143114169919
2016-09-02,8.89705803904833,3.6812615262684614,1.66953292995969
2016-09-03,11.810519577509869,4.59060218560912,6.064975005180807
2016-09-04,12.177277819268111,5.686756031762966,7.240210339380284
2016-09-05,8.188853622106048,1.510331727911478,-1.9267296857425489
2016-09-06,24.714512429318255,5.378570285470424,-4.64906233658283
2016-09-07,9.27900618798677,8.299513420005791,0.7108568383378078
2016-09-08,9.932772324762617,-0.1470351770282421,2.9777469089871076
2016-09-09,18.897058039048332,8.681261526268461,11.31415601826594
2016-09-10,9.810519577509869,9.59060218560912,4.566053465660493
2016-09-11,12.177277819268111,10.686756031762966,7.24393079191622
2016-09-12,11.188853622106048,6.510331727911478,7.10305045925745
2016-09-13,4.714512429318255,15.378570285470424,1.4951413700421696
2016-09-14,9.27900618798677,1.2995134200057916,2.6545807042190566
2016-09-15,10.932772324762617,7.852964822971758,5.095622680233982
2016-09-16,7.89705803904833,9.681261526268461,10.442946595619064
2016-09-17,7.8105195775098695,7.59060218560912,4.997641799841745
2016-09-18,11.177277819268111,5.686756031762966,6.699146569608409
2016-09-19,16.18885362210605,8.510331727911478,4.764134208043389
2016-09-20,10.714512429318255,-0.6214297145295755,11.415034391651547
2016-09-21,3.27900618798677,3.2995134200057916,6.5085832140362445
2016-09-22,5.932772324762616,11.852964822971758,10.065727934685544
2016-09-23,14.89705803904833,3.6812615262684614,0.30720808646437625
2016-09-24,11.810519577509869,5.59060218560912,6.2744600459839335
2016-09-25,11.177277819268111,3.6867560317629664,7.585422281592785
2016-09-26,16.18885362210605,0.5103317279114781,12.553243873007453
2016-09-27,7.714512429318255,4.378570285470424,5.4731859926827955
2016-09-28,7.27900618798677,10.299513420005791,3.531145482701869
2016-09-29,4.932772324762616,14.852964822971758,-0.7539854707519558
2016-09-30,10.89705803904833,3.6812615262684614,3.4905684494409406
2016-10-01,9.810519577509869,12.59060218560912,6.640804539158934
2016-10-02,11.177277819268111,8.686756031762966,7.901125095150597
2016-10-03,4.188853622106049,7.510331727911478,7.730974949955889
2016-10-04,7.714512429318255,6.378570285470424,5.119154404771857
2016-10-05,4.27900618798677,-1.7004865799942084,3.9826259537424944
2016-10-06,2.932772324762616,7.852964822971758,1.5999203647246065
2016-10-07,7.89705803904833,7.681261526268461,1.5306415577206274
2016-10-08,8.810519577509869,3.59060218560912,5.925301541022996
2016-10-09,14.177277819268111,4.686756031762966,7.099254202578722
2016-10-10,1.1888536221060493,7.510331727911478,0.9602804437058889
2016-10-11,16.714512429318255,5.378570285470424,2.9606811660999828
2016-10-12,12.27900618798677,0.2995134200057916,-0.2957394955621928
2016-10-13,5.932772324762616,14.852964822971758,8.483735099760546
2016-10-14,12.89705803904833,1.6812615262684614,6.418108586689376
2016-10-15,15.810519577509869,4.59060218560912,9.49920092073237
2016-10-16,18.177277819268113,4.686756031762966,9.584510754416222
2016-10-17,5.188853622106049,2.510331727911478,9.429498270507452
2016-10-18,9.714512429318255,1.3785702854704245,3.7861363609952945
2016-10-19,7.27900618798677,0.2995134200057916,5.914520067486245
2016-10-20,8.932772324762617,3.852964822971758,10.251446482446482
2016-10-21,2.8970580390483307,0.6812615262684613,6.3882636900253145
2016-10-22,10.810519577509869,3.59060218560912,3.6962296679386206
2016-10-23,13.177277819268111,3.6867560317629664,10.545133038424034
2016-10-24,11.188853622106048,7.510331727911478,8.162725880066827
2016-10-25,5.714512429318255,3.3785702854704245,3.688990756246858
2016-10-26,12.27900618798677,5.299513420005791,-1.1936523926184428
2016-10-27,11.932772324762617,2.852964822971758,5.9096487350152325
2016-10-28,3.8970580390483307,5.681261526268461,6.175028899476878
2016-10-29,14.810519577509869,7.59060218560912,7.244388016065184
2016-10-30,11.177277819268111,6.686756031762966,6.618781567216221
2016-10-31,11.188853622106048,1.510331727911478,4.715875275980888
2016-11-01,12.714512429318255,7.378570285470424,13.378040554226546
2016-11-02,18.27900618798677,5.299513420005791,13.306341646167494
2016-11-03,12.932772324762617,4.852964822971758,8.288557169874608
2016-11-04,9.89705803904833,1.6812615262684614,-2.9311129089434362
2016-11-05,14.810519577509869,6.59060218560912,4.386322053010496
2016-11-06,12.177277819268111,4.686756031762966,7.7865100657052855
2016-11-07,10.188853622106048,5.510331727911478,6.593467392935578
2016-11-08,18.714512429318255,0.3785702854704245,2.0939687626827954
2016-11-09,7.27900618798677,-0.7004865799942084,4.20719024542062
2016-11-10,15.932772324762617,2.852964822971758,9.596051866816795
2016-11-11,22.897058039048332,9.681261526268461,-1.2610750915449982
2016-11-12,11.810519577509869,6.59060218560912,7.829446223241746
2016-11-13,11.177277819268111,3.6867560317629664,6.883897353789659
2016-11-14,28.18885362210605,3.510331727911478,3.8293578825277645
2016-11-15,27.714512429318255,-0.6214297145295755,7.5589215678656085
2016-11-16,14.27900618798677,6.299513420005791,8.99197669602062
2016-11-17,11.932772324762617,8.852964822971758,-1.8962273876316438
2016-11-18,13.89705803904833,8.681261526268461,3.582937950064377
2016-11-19,11.810519577509869,3.59060218560912,6.6972965839761205
2016-11-20,15.177277819268111,4.686756031762966,6.946977045956848
2016-11-21,19.18885362210605,5.510331727911478,4.858904414185576
2016-11-22,12.714512429318255,3.3785702854704245,10.49788106569842
2016-11-23,25.27900618798677,-1.7004865799942084,3.6698408448003064
2016-11-24,4.932772324762616,-1.147035177028242,-4.564063856639456
2016-11-25,1.8970580390483307,-0.31873847373153874,-3.966180141943435
2016-11-26,9.810519577509869,6.59060218560912,5.7619001560589345
2016-11-27,12.177277819268111,4.686756031762966,10.610250186328724
2016-11-28,20.18885362210605,5.510331727911478,5.977294782971513
2016-11-29,12.714512429318255,0.3785702854704245,3.556491976432794
2016-11-30,15.27900618798677,3.2995134200057916,7.467450571967493
2016-12-01,6.932772324762616,7.852964822971758,-2.446095660419144
2016-12-02,16.897058039048332,7.681261526268461,1.0150799047831274
2016-12-03,13.810519577509869,8.59060218560912,6.299365322791745
2016-12-04,13.177277819268111,3.6867560317629664,8.318964281397472
2016-12-05,13.188853622106048,6.510331727911478,3.9692526902465137
2016-12-06,9.714512429318255,4.378570285470424,5.685850942059357
2016-12-07,5.27900618798677,4.299513420005791,-1.6878214532090685
2016-12-08,21.932772324762617,3.852964822971758,-1.6117978367144554
2016-12-09,0.8970580390483307,5.681261526268461,4.323674727394065
2016-12-10,9.810519577509869,5.59060218560912,6.197364881391746
2016-12-11,12.177277819268111,6.686756031762966,8.334642123202158
2016-12-12,2.1888536221060493,4.510331727911478,4.035404581241826
2016-12-13,1.7145124293182548,3.3785702854704245,-1.2439315068375179
2016-12-14,8.27900618798677,-0.7004865799942084,-1.938667357918443
2016-12-15,0.9327723247626158,11.852964822971758,0.8330332378542948
2016-12-16,18.897058039048332,0.6812615262684613,0.4104833114675026
2016-12-17,9.810519577509869,5.59060218560912,5.65179744234487
2016-12-18,11.177277819268111,3.6867560317629664,8.665925315594347
2016-12-19,251.18885362210605,5.510331727911478,0.2613304187418255
2016-12-20,-0.28548757068174524,4.378570285470424,-3.674197120587518
2016-12-21,8.27900618798677,7.299513420005791,-2.321789995559068
2016-12-22,7.932772324762616,7.852964822971758,-4.703029073878517
2016-12-23,1.8970580390483307,-0.31873847373153874,-2.72956766452781
2016-12-24,7.8105195775098695,3.59060218560912,6.509321185585495
2016-12-25,10.177277819268111,3.6867560317629664,8.18174983875372
2016-12-26,-0.8111463778939507,-1.489668272088522,-1.2923181562222377
2016-12-27,-2.2854875706817452,6.378570285470424,-4.165130267275019
2016-12-28,-4.72099381201323,2.2995134200057916,-2.8864568751184434
2016-12-29,0.9327723247626158,3.852964822971758,-4.326391475755081
2016-12-30,0.8970580390483307,13.681261526268461,-2.4884423988981226
2016-12-31,8.810519577509869,4.59060218560912,6.69254556536362
2017-01-01,10.177277819268111,8.686756031762966,8.28954222014747
2017-01-02,0.18885362210604928,-0.4896682720885219,-1.231283688206613
2017-01-03,1.7145124293182548,4.378570285470424,-2.1133390799578313
2017-01-04,1.27900618798677,2.2995134200057916,-0.04899716078094368
2017-01-05,0.9327723247626158,8.852964822971758,11.301575689796483
2017-01-06,13.89705803904833,-0.31873847373153874,6.727956453637813
2017-01-07,14.810519577509869,4.59060218560912,5.7457205653636185
2017-01-08,14.177277819268111,4.686756031762966,7.144321220147471
2017-01-09,16.18885362210605,2.510331727911478,4.004942036793389
2017-01-10,6.714512429318255,27.378570285470424,14.71133199004217
2017-01-11,9.27900618798677,2.2995134200057916,9.420046174437806
2017-01-12,7.932772324762616,3.852964822971758,3.7366750181777313
2017-01-13,9.89705803904833,2.6812615262684614,3.7374992165300016
2017-01-14,14.810519577509869,3.59060218560912,6.109368285366746
2017-01-15,12.177277819268111,8.686756031762966,6.557841954236535
2017-01-16,2.1888536221060493,4.510331727911478,-2.385023718242548
2017-01-17,-3.2854875706817452,-0.6214297145295755,0.9897001794484215
2017-01-18,5.27900618798677,4.299513420005791,0.8116801324409333
2017-01-19,6.932772324762616,-0.1470351770282421,8.337351672593359
2017-01-20,9.89705803904833,1.6812615262684614,5.366554931176877
2017-01-21,13.810519577509869,3.59060218560912,8.595380977827682
2017-01-22,11.177277819268111,3.6867560317629664,10.745802921292784
2017-01-23,10.188853622106048,5.510331727911478,11.438087781721514
2017-01-24,4.714512429318255,5.378570285470424,6.62802918004217
2017-01-25,7.27900618798677,4.299513420005791,10.566038804875307
2017-01-26,11.932772324762617,11.852964822971758,5.575292137002732
2017-01-27,9.89705803904833,4.681261526268461,14.436178796239378
2017-01-28,11.810519577509869,3.59060218560912,8.847008664704244
2017-01-29,13.177277819268111,6.686756031762966,6.528019732725597
2017-01-30,9.188853622106048,1.510331727911478,2.9039492395871394
2017-01-31,16.714512429318255,5.378570285470424,9.925531126429672
2017-02-01,7.27900618798677,1.2995134200057916,7.215615532012809
2017-02-02,16.932772324762617,3.852964822971758,15.713476297329295
2017-02-03,15.89705803904833,-0.31873847373153874,6.479248993859689
2017-02-04,10.810519577509869,6.59060218560912,17.17946953208393
2017-02-05,12.177277819268111,3.6867560317629664,5.8071090200849715
2017-02-06,11.188853622106048,2.510331727911478,4.64634525606214
2017-02-07,7.714512429318255,-0.6214297145295755,15.588949136912484
2017-02-08,1.27900618798677,2.2995134200057916,17.413279627003433
2017-02-09,17.932772324762617,8.852964822971758,19.142247803768356
2017-02-10,14.89705803904833,3.6812615262684614,6.173797195061251
2017-02-11,16.81051957750987,4.59060218560912,5.279001127833933
2017-02-12,10.177277819268111,3.6867560317629664,8.351542458711535
2017-02-13,12.188853622106048,4.510331727911478,6.463898218274641
2017-02-14,15.714512429318255,3.3785702854704245,19.280721945881236
2017-02-15,16.27900618798677,0.2995134200057916,13.815402072587808
2017-02-16,14.932772324762617,1.852964822971758,2.1169320016308566
2017-02-17,10.89705803904833,1.6812615262684614,10.814698193337815
2017-02-18,12.810519577509869,8.59060218560912,9.758761685888622
2017-02-19,11.177277819268111,6.686756031762966,7.346904131847473
2017-02-20,10.188853622106048,1.510331727911478,0.696426277638702
2017-02-21,1.7145124293182548,1.3785702854704245,7.98289611727811
2017-02-22,13.27900618798677,-0.7004865799942084,11.384866166703434
2017-02-23,7.932772324762616,-0.1470351770282421,6.328343829283983
2017-02-24,12.89705803904833,0.6812615262684613,6.278718683461252
2017-02-25,7.8105195775098695,3.59060218560912,4.6652749674526826
2017-02-26,10.177277819268111,3.6867560317629664,8.38905109342716
2017-02-27,23.18885362210605,3.510331727911478,2.3118850080105773
2017-02-28,27.714512429318255,-1.6214297145295755,7.360439502907797
2017-03-01,15.27900618798677,1.2995134200057916,14.814526535606559
2017-03-02,15.932772324762617,6.852964822971758,6.313132785527732
2017-03-03,10.89705803904833,1.6812615262684614,3.2908872108081266
2017-03-04,10.810519577509869,3.59060218560912,17.973527902422994
2017-03-05,17.177277819268113,4.686756031762966,6.2644224717005965
2017-03-06,16.18885362210605,2.510331727911478,7.916496189476202
2017-03-07,12.714512429318255,5.378570285470424,6.458966348642171
2017-03-08,13.27900618798677,5.299513420005791,11.320652657336247
2017-03-09,17.932772324762617,6.852964822971758,4.272457486516794
2017-03-10,16.897058039048332,3.6812615262684614,11.355007329450315
2017-03-11,9.810519577509869,3.59060218560912,3.14997630271987
2017-03-12,11.177277819268111,4.686756031762966,6.256340081355285
2017-03-13,7.188853622106049,1.510331727911478,12.34199249202464
2017-03-14,16.714512429318255,6.378570285470424,7.3603748605843595
2017-03-15,8.27900618798677,2.2995134200057916,12.23870565587062
2017-03-16,13.932772324762617,-0.1470351770282421,2.2053507180636687
2017-03-17,11.89705803904833,7.681261526268461,15.554825868089377
2017-03-18,15.810519577509869,4.59060218560912,4.835071763666745
2017-03-19,12.177277819268111,3.6867560317629664,8.921772039536535
2017-03-20,19.18885362210605,3.510331727911478,11.93281619304339
2017-03-21,12.714512429318255,3.3785702854704245,0.06382825230779599
2017-03-22,19.27900618798677,8.299513420005791,6.719480261461245
2017-03-23,18.932772324762617,2.852964822971758,6.977701895012109
2017-03-24,9.89705803904833,2.6812615262684614,4.516014581584691
2017-03-25,13.810519577509869,3.59060218560912,5.98756028667612
2017-03-26,11.177277819268111,5.686756031762966,8.453551164611536
2017-03-27,6.188853622106049,4.510331727911478,9.40699813642464
2017-03-28,10.714512429318255,0.3785702854704245,5.703080143449983
2017-03-29,12.27900618798677,9.299513420005791,4.64115683007062
