,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-10-07,6.611636962477299,2.204112414196447,0.6881906608797367
2001-10-08,11.077538707790808,6.373256995105734,-0.5167220734447625
2001-10-09,17.64896727921938,6.205189768214979,0.1695524363591591
2001-10-10,7.30442946409333,0.4180749222766029,0.7381798873395512
2001-10-11,11.30442946409333,7.210792009111337,0.18916027949641395
2001-10-12,3.5677347862221813,18.527318619755594,0.3264151814571983
2001-10-13,4.485263336103673,18.061255271339306,-1.5947763720872967
2001-10-14,9.611636962477299,4.204112414196447,0.6881906608797367
2001-10-15,15.077538707790808,13.373256995105734,-0.5167220734447625
2001-10-16,15.64896727921938,7.205189768214979,0.1695524363591591
2001-10-17,11.30442946409333,0.4180749222766029,5.738179887339551
2001-10-18,3.3044294640933294,12.210792009111337,2.189160279496414
2001-10-19,14.567734786222182,13.527318619755595,0.3264151814571983
2001-10-20,9.485263336103673,7.061255271339305,-1.5947763720872967
2001-10-21,3.6116369624772986,4.204112414196447,0.6881906608797367
2001-10-22,8.077538707790808,9.373256995105734,-0.5167220734447625
2001-10-23,6.64896727921938,13.205189768214979,0.1695524363591591
2001-10-24,11.30442946409333,6.4180749222766025,0.7381798873395512
2001-10-25,10.30442946409333,21.210792009111337,0.18916027949641395
2001-10-26,3.5677347862221813,6.527318619755595,0.3264151814571983
2001-10-27,2.4852633361036722,5.061255271339305,-1.5947763720872967
2001-10-28,3.6116369624772986,3.204112414196447,0.6881906608797367
2001-10-29,10.077538707790808,4.373256995105734,-0.5167220734447625
2001-10-30,10.64896727921938,7.205189768214979,0.1695524363591591
2001-10-31,9.30442946409333,19.418074922276602,0.7381798873395512
2001-11-01,7.30442946409333,7.210792009111337,0.18916027949641395
2001-11-02,9.567734786222182,9.527318619755595,4.3264151814571985
2001-11-03,9.485263336103673,8.061255271339306,-1.5947763720872967
2001-11-04,8.611636962477299,11.204112414196448,0.6881906608797367
2001-11-05,15.077538707790808,7.373256995105734,-0.5167220734447625
2001-11-06,21.64896727921938,10.205189768214979,0.1695524363591591
2001-11-07,21.30442946409333,8.418074922276602,0.7381798873395512
2001-11-08,7.30442946409333,15.210792009111337,0.18916027949641395
2001-11-09,8.567734786222182,-0.4726813802444052,0.3264151814571983
2001-11-10,4.485263336103673,7.061255271339305,-1.5947763720872967
2001-11-11,7.611636962477299,10.204112414196448,0.6881906608797367
2001-11-12,2.0775387077908087,29.373256995105734,-0.5167220734447625
2001-11-13,-0.3510327207806201,4.205189768214979,0.1695524363591591
2001-11-14,0.3044294640933298,6.4180749222766025,0.7381798873395512
2001-11-15,1.3044294640933294,11.210792009111337,0.18916027949641395
2001-11-16,2.5677347862221813,11.527318619755595,0.3264151814571983
2001-11-17,7.485263336103673,10.061255271339306,-1.5947763720872967
2001-11-18,9.611636962477299,18.204112414196448,0.6881906608797367
2001-11-19,6.077538707790809,16.373256995105734,-0.5167220734447625
2001-11-20,5.64896727921938,15.205189768214979,0.1695524363591591
2001-11-21,10.30442946409333,25.418074922276602,0.7381798873395512
2001-11-22,15.30442946409333,7.210792009111337,0.18916027949641395
2001-11-23,2.5677347862221813,5.527318619755595,0.3264151814571983
2001-11-24,3.4852633361036722,7.061255271339305,-1.5947763720872967
2001-11-25,10.611636962477299,10.204112414196448,0.6881906608797367
2001-11-26,14.077538707790808,24.373256995105734,-0.5167220734447625
2001-11-27,4.64896727921938,21.20518976821498,0.1695524363591591
2001-11-28,15.30442946409333,22.418074922276602,0.7381798873395512
2001-11-29,2.3044294640933294,13.210792009111337,0.18916027949641395
2001-11-30,-0.4322652137778187,3.5273186197555946,0.3264151814571983
2001-12-01,4.485263336103673,4.061255271339305,-1.5947763720872967
2001-12-02,6.611636962477299,5.204112414196447,0.6881906608797367
2001-12-03,3.0775387077908087,7.373256995105734,-0.5167220734447625
2001-12-04,2.64896727921938,25.20518976821498,0.1695524363591591
2001-12-05,14.30442946409333,15.418074922276602,0.7381798873395512
2001-12-06,4.30442946409333,1.210792009111337,0.18916027949641395
2001-12-07,0.5677347862221813,-0.4726813802444052,0.3264151814571983
2001-12-08,3.4852633361036722,6.061255271339305,-1.5947763720872967
2001-12-09,4.611636962477299,5.204112414196447,0.6881906608797367
2001-12-10,9.077538707790808,11.373256995105734,-0.5167220734447625
2001-12-11,10.64896727921938,3.205189768214978,0.1695524363591591
2001-12-12,2.30442946409333,1.418074922276603,0.7381798873395512
2001-12-13,22.304429464093328,7.210792009111337,0.18916027949641395
2001-12-14,10.567734786222182,1.5273186197555948,0.3264151814571983
2001-12-15,9.485263336103673,5.061255271339305,-1.5947763720872967
2001-12-16,5.611636962477299,2.204112414196447,0.6881906608797367
2001-12-17,20.077538707790808,-0.6267430048942653,-0.5167220734447625
2001-12-18,0.6489672792193799,-0.7948102317850217,0.1695524363591591
2001-12-19,4.30442946409333,9.418074922276602,0.7381798873395512
2001-12-20,5.30442946409333,4.210792009111337,0.18916027949641395
2001-12-21,5.567734786222181,13.527318619755595,0.3264151814571983
2001-12-22,14.485263336103673,3.061255271339305,-1.5947763720872967
2001-12-23,8.611636962477299,10.204112414196448,0.6881906608797367
2001-12-24,6.077538707790809,-0.6267430048942653,33.48327792655524
2001-12-25,1.64896727921938,-0.7948102317850217,8.16955243635916
2001-12-26,3.30442946409333,0.4180749222766029,0.7381798873395512
2001-12-27,8.30442946409333,6.210792009111337,2.189160279496414
2001-12-28,-1.4322652137778187,19.527318619755594,12.326415181457198
2001-12-29,9.485263336103673,19.061255271339306,16.405223627912704
2001-12-30,5.611636962477299,7.204112414196447,2.688190660879737
2001-12-31,2.0775387077908087,-0.6267430048942653,-0.5167220734447625
2002-01-01,-1.35103272078062,2.205189768214978,0.1695524363591591
2002-01-02,7.30442946409333,1.418074922276603,0.7381798873395512
2002-01-03,5.30442946409333,27.210792009111337,0.18916027949641395
2002-01-04,1.5677347862221813,10.527318619755595,21.326415181457197
2002-01-05,4.485263336103673,5.061255271339305,4.4052236279127035
2002-01-06,6.611636962477299,7.204112414196447,7.688190660879736
2002-01-07,3.0775387077908087,3.3732569951057347,-0.5167220734447625
2002-01-08,4.64896727921938,15.205189768214979,0.1695524363591591
2002-01-09,0.3044294640933298,8.418074922276602,0.7381798873395512
2002-01-10,-2.6955705359066706,16.210792009111337,0.18916027949641395
2002-01-11,-1.4322652137778187,13.527318619755595,0.3264151814571983
2002-01-12,7.485263336103673,7.061255271339305,-1.5947763720872967
2002-01-13,9.611636962477299,8.204112414196448,0.6881906608797367
2002-01-14,3.0775387077908087,7.373256995105734,-0.5167220734447625
2002-01-15,1.64896727921938,13.205189768214979,0.1695524363591591
2002-01-16,2.30442946409333,3.418074922276603,0.7381798873395512
2002-01-17,4.30442946409333,-0.789207990888663,0.18916027949641395
2002-01-18,-0.4322652137778187,12.527318619755595,0.3264151814571983
2002-01-19,3.4852633361036722,3.061255271339305,-1.5947763720872967
2002-01-20,5.611636962477299,6.204112414196447,0.6881906608797367
2002-01-21,2.0775387077908087,-0.6267430048942653,5.483277926555237
2002-01-22,7.64896727921938,7.205189768214979,0.1695524363591591
2002-01-23,0.3044294640933298,6.4180749222766025,0.7381798873395512
2002-01-24,1.3044294640933294,9.210792009111337,0.18916027949641395
2002-01-25,3.5677347862221813,7.527318619755595,0.3264151814571983
2002-01-26,2.4852633361036722,5.061255271339305,-1.5947763720872967
2002-01-27,5.611636962477299,4.204112414196447,0.6881906608797367
2002-01-28,3.0775387077908087,-1.6267430048942653,1.4832779265552376
2002-01-29,8.64896727921938,2.205189768214978,0.1695524363591591
2002-01-30,12.30442946409333,4.4180749222766025,0.7381798873395512
2002-01-31,2.3044294640933294,4.210792009111337,0.18916027949641395
2002-02-01,3.5677347862221813,1.5273186197555948,0.3264151814571983
2002-02-02,4.485263336103673,6.061255271339305,-1.5947763720872967
2002-02-03,5.611636962477299,5.204112414196447,0.6881906608797367
2002-02-04,4.077538707790809,0.37325699510573473,-0.5167220734447625
2002-02-05,2.64896727921938,-0.7948102317850217,0.1695524363591591
2002-02-06,0.3044294640933298,1.418074922276603,0.7381798873395512
2002-02-07,6.30442946409333,2.210792009111337,0.18916027949641395
2002-02-08,5.567734786222181,2.5273186197555946,0.3264151814571983
2002-02-09,8.485263336103673,3.061255271339305,-1.5947763720872967
2002-02-10,9.611636962477299,3.204112414196447,0.6881906608797367
2002-02-11,8.077538707790808,6.373256995105734,-0.5167220734447625
2002-02-12,0.6489672792193799,6.205189768214979,0.1695524363591591
2002-02-13,6.30442946409333,1.418074922276603,0.7381798873395512
2002-02-14,8.30442946409333,1.210792009111337,0.18916027949641395
2002-02-15,14.567734786222182,-0.4726813802444052,0.3264151814571983
2002-02-16,5.485263336103673,4.061255271339305,100.4052236279127
2002-02-17,3.6116369624772986,4.204112414196447,0.6881906608797367
2002-02-18,9.077538707790808,22.373256995105734,-0.5167220734447625
2002-02-19,4.64896727921938,10.205189768214979,4.169552436359159
2002-02-20,4.30442946409333,4.4180749222766025,2.7381798873395513
2002-02-21,5.30442946409333,8.210792009111337,0.18916027949641395
2002-02-22,2.5677347862221813,17.527318619755594,0.3264151814571983
2002-02-23,14.485263336103673,14.061255271339306,12.405223627912703
2002-02-24,3.6116369624772986,11.204112414196448,10.688190660879737
2002-02-25,1.0775387077908087,16.373256995105734,11.483277926555237
2002-02-26,0.6489672792193799,3.205189768214978,11.16955243635916
2002-02-27,1.3044294640933298,7.4180749222766025,0.7381798873395512
2002-02-28,10.30442946409333,-0.789207990888663,0.18916027949641395
2002-03-01,2.5677347862221813,6.527318619755595,0.3264151814571983
2002-03-02,9.485263336103673,8.061255271339306,-1.5947763720872967
2002-03-03,4.611636962477299,7.204112414196447,0.6881906608797367
2002-03-04,7.077538707790809,10.373256995105734,-0.5167220734447625
2002-03-05,9.64896727921938,28.20518976821498,0.1695524363591591
2002-03-06,16.30442946409333,18.418074922276602,0.7381798873395512
2002-03-07,6.30442946409333,4.210792009111337,0.18916027949641395
2002-03-08,2.5677347862221813,10.527318619755595,0.3264151814571983
2002-03-09,12.485263336103673,8.061255271339306,-1.5947763720872967
2002-03-10,8.611636962477299,6.204112414196447,0.6881906608797367
2002-03-11,3.0775387077908087,8.373256995105734,8.483277926555237
2002-03-12,6.64896727921938,1.2051897682149781,0.1695524363591591
2002-03-13,8.30442946409333,0.4180749222766029,0.7381798873395512
2002-03-14,15.30442946409333,1.210792009111337,0.18916027949641395
2002-03-15,14.567734786222182,3.5273186197555946,2.3264151814571985
2002-03-16,10.485263336103673,5.061255271339305,-1.5947763720872967
2002-03-17,6.611636962477299,3.204112414196447,0.6881906608797367
2002-03-18,2.0775387077908087,1.3732569951057347,-0.5167220734447625
2002-03-19,9.64896727921938,19.20518976821498,0.1695524363591591
2002-03-20,7.30442946409333,3.418074922276603,0.7381798873395512
2002-03-21,10.30442946409333,10.210792009111337,0.18916027949641395
2002-03-22,21.567734786222182,2.5273186197555946,0.3264151814571983
2002-03-23,9.485263336103673,3.061255271339305,-1.5947763720872967
2002-03-24,7.611636962477299,7.204112414196447,0.6881906608797367
2002-03-25,16.077538707790808,4.373256995105734,-0.5167220734447625
2002-03-26,22.64896727921938,5.205189768214979,0.1695524363591591
2002-03-27,18.30442946409333,3.418074922276603,0.7381798873395512
2002-03-28,15.30442946409333,0.210792009111337,0.18916027949641395
2002-03-29,15.567734786222182,5.527318619755595,0.3264151814571983
2002-03-30,13.485263336103673,6.061255271339305,-1.5947763720872967
2002-03-31,6.611636962477299,5.204112414196447,4.688190660879736
2002-04-01,2.0775387077908087,7.373256995105734,6.483277926555237
2002-04-02,18.64896727921938,7.205189768214979,8.16955243635916
2002-04-03,4.30442946409333,2.418074922276603,9.738179887339552
2002-04-04,-0.6955705359066706,8.210792009111337,41.18916027949641
2002-04-05,1.5677347862221813,9.527318619755595,6.3264151814571985
2002-04-06,5.485263336103673,5.061255271339305,0.4052236279127033
2002-04-07,3.6116369624772986,3.204112414196447,0.6881906608797367
2002-04-08,1.0775387077908087,2.3732569951057347,-0.5167220734447625
2002-04-09,4.64896727921938,14.205189768214979,13.16955243635916
2002-04-10,1.3044294640933298,2.418074922276603,2.7381798873395513
2002-04-11,3.3044294640933294,7.210792009111337,0.18916027949641395
2002-04-12,9.567734786222182,4.527318619755595,2.3264151814571985
2002-04-13,9.485263336103673,10.061255271339306,0.4052236279127033
2002-04-14,9.611636962477299,8.204112414196448,0.6881906608797367
2002-04-15,11.077538707790808,10.373256995105734,-0.5167220734447625
2002-04-16,7.64896727921938,3.205189768214978,0.1695524363591591
2002-04-17,14.30442946409333,6.4180749222766025,0.7381798873395512
2002-04-18,21.304429464093328,22.210792009111337,2.189160279496414
2002-04-19,15.567734786222182,0.5273186197555948,0.3264151814571983
2002-04-20,5.485263336103673,6.061255271339305,-1.5947763720872967
2002-04-21,4.611636962477299,18.204112414196448,0.6881906608797367
2002-04-22,14.077538707790808,4.373256995105734,-0.5167220734447625
2002-04-23,3.64896727921938,7.205189768214979,0.1695524363591591
2002-04-24,6.30442946409333,32.4180749222766,0.7381798873395512
2002-04-25,5.30442946409333,6.210792009111337,0.18916027949641395
2002-04-26,17.567734786222182,3.5273186197555946,0.3264151814571983
2002-04-27,3.4852633361036722,7.061255271339305,-1.5947763720872967
2002-04-28,8.611636962477299,7.204112414196447,0.6881906608797367
2002-04-29,14.077538707790808,4.373256995105734,12.483277926555237
2002-04-30,2.64896727921938,3.205189768214978,2.169552436359159
2002-05-01,0.3044294640933298,4.4180749222766025,0.7381798873395512
2002-05-02,9.30442946409333,1.210792009111337,0.18916027949641395
2002-05-03,7.567734786222181,5.527318619755595,0.3264151814571983
2002-05-04,4.485263336103673,3.061255271339305,-1.5947763720872967
2002-05-05,4.611636962477299,11.204112414196448,0.6881906608797367
2002-05-06,5.077538707790809,2.3732569951057347,-0.5167220734447625
2002-05-07,5.64896727921938,-0.7948102317850217,0.1695524363591591
2002-05-08,14.30442946409333,-0.5819250777233971,0.7381798873395512
2002-05-09,8.30442946409333,1.210792009111337,0.18916027949641395
2002-05-10,0.5677347862221813,0.5273186197555948,0.3264151814571983
2002-05-11,3.4852633361036722,5.061255271339305,-1.5947763720872967
2002-05-12,6.611636962477299,4.204112414196447,0.6881906608797367
2002-05-13,9.077538707790808,1.3732569951057347,-0.5167220734447625
2002-05-14,15.64896727921938,5.205189768214979,0.1695524363591591
2002-05-15,15.30442946409333,-0.5819250777233971,0.7381798873395512
2002-05-16,12.30442946409333,-0.789207990888663,0.18916027949641395
2002-05-17,9.567734786222182,4.527318619755595,0.3264151814571983
2002-05-18,6.485263336103673,9.061255271339306,-1.5947763720872967
2002-05-19,4.611636962477299,6.204112414196447,0.6881906608797367
2002-05-20,11.077538707790808,2.3732569951057347,-0.5167220734447625
2002-05-21,6.64896727921938,4.205189768214979,0.1695524363591591
2002-05-22,18.30442946409333,7.4180749222766025,0.7381798873395512
