,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2020-09-04,0.20599632683543923,12.095755665970644,36.63552605508223
2020-09-05,1.0425347883739007,7.44190951212449,33.42536121991739
2020-09-06,1.072754568593681,7.571030391245371,23.503657923214096
2020-09-07,-0.294043681699715,-1.9975842465440246,20.56724482175245
2020-09-08,-0.5312142780936123,10.992707015591897,24.044359939644266
2020-09-09,0.8474264986054167,12.709766654981635,20.016620688604043
2020-09-10,14.65654577738489,7.186415006629986,21.807229351785523
2020-09-11,12.20599632683544,3.0957556659706453,27.635526055082227
2020-09-12,1.0425347883739007,6.44190951212449,22.425361219917395
2020-09-13,1.072754568593681,8.57103039124537,23.503657923214096
2020-09-14,-0.294043681699715,2.0024157534559754,32.56724482175245
2020-09-15,-0.5312142780936123,4.992707015591898,26.044359939644266
2020-09-16,0.8474264986054167,3.7097666549816344,19.016620688604043
2020-09-17,-0.34345422261511016,5.186415006629986,15.807229351785525
2020-09-18,-0.7940036731645608,11.095755665970644,18.635526055082227
2020-09-19,1.0425347883739007,12.44190951212449,21.425361219917395
2020-09-20,1.072754568593681,7.571030391245371,23.503657923214096
2020-09-21,2.705956318300285,3.0024157534559754,20.56724482175245
2020-09-22,2.4687857219063876,3.992707015591898,38.044359939644266
2020-09-23,-0.1525735013945832,2.7097666549816344,31.016620688604043
2020-09-24,-0.34345422261511016,2.1864150066299857,19.807229351785523
2020-09-25,5.2059963268354394,-1.904244334029355,11.635526055082227
2020-09-26,1.0425347883739007,6.44190951212449,25.425361219917395
2020-09-27,1.072754568593681,7.571030391245371,27.503657923214096
2020-09-28,-0.294043681699715,3.0024157534559754,16.56724482175245
2020-09-29,0.4687857219063877,12.992707015591897,15.044359939644266
2020-09-30,-0.1525735013945832,7.709766654981634,9.016620688604045
2020-10-01,-0.34345422261511016,8.186415006629986,12.807229351785525
2020-10-02,0.20599632683543923,10.095755665970644,10.635526055082227
2020-10-03,1.0425347883739007,6.44190951212449,28.425361219917395
2020-10-04,1.072754568593681,7.571030391245371,32.50365792321409
2020-10-05,-0.294043681699715,11.002415753455976,25.56724482175245
2020-10-06,-0.5312142780936123,14.992707015591897,18.044359939644266
2020-10-07,-0.1525735013945832,0.7097666549816344,9.016620688604045
2020-10-08,-0.34345422261511016,6.186415006629986,5.807229351785525
2020-10-09,-0.7940036731645608,3.0957556659706453,4.635526055082228
2020-10-10,1.0425347883739007,6.44190951212449,27.425361219917395
2020-10-11,1.072754568593681,7.571030391245371,30.503657923214096
2020-10-12,-0.294043681699715,4.002415753455976,16.56724482175245
2020-10-13,4.468785721906388,3.992707015591898,16.044359939644266
2020-10-14,-0.1525735013945832,39.709766654981635,8.016620688604045
2020-10-15,0.6565457773848898,67.18641500662999,20.807229351785523
2020-10-16,0.20599632683543923,12.095755665970644,18.635526055082227
2020-10-17,1.0425347883739007,8.44190951212449,25.425361219917395
2020-10-18,1.072754568593681,8.57103039124537,24.503657923214096
2020-10-19,-0.294043681699715,0.0024157534559754446,32.56724482175245
2020-10-20,0.4687857219063877,7.992707015591898,14.044359939644266
2020-10-21,-0.1525735013945832,9.709766654981635,10.016620688604045
2020-10-22,0.6565457773848898,8.186415006629986,14.807229351785525
2020-10-23,-0.7940036731645608,13.095755665970644,39.63552605508223
2020-10-24,1.0425347883739007,6.44190951212449,19.425361219917395
2020-10-25,1.072754568593681,7.571030391245371,23.503657923214096
2020-10-26,1.705956318300285,21.002415753455974,41.56724482175245
2020-10-27,2.4687857219063876,15.992707015591897,30.044359939644266
2020-10-28,-0.1525735013945832,5.709766654981634,26.016620688604043
2020-10-29,-0.34345422261511016,4.186415006629986,40.80722935178552
2020-10-30,-0.7940036731645608,3.0957556659706453,28.635526055082227
2020-10-31,1.0425347883739007,8.44190951212449,25.425361219917395
2020-11-01,1.072754568593681,9.57103039124537,27.503657923214096
2020-11-02,-0.294043681699715,17.002415753455974,44.56724482175245
2020-11-03,-0.5312142780936123,-3.007292984408102,35.044359939644266
2020-11-04,-0.1525735013945832,9.709766654981635,46.01662068860404
2020-11-05,0.6565457773848898,13.186415006629986,61.80722935178552
2020-11-06,0.20599632683543923,7.095755665970645,52.63552605508223
2020-11-07,2.0425347883739007,6.44190951212449,42.42536121991739
2020-11-08,1.072754568593681,7.571030391245371,24.503657923214096
2020-11-09,-0.294043681699715,20.002415753455974,58.56724482175245
2020-11-10,-0.5312142780936123,12.992707015591897,68.04435993964427
2020-11-11,-0.1525735013945832,19.709766654981635,42.01662068860404
2020-11-12,-0.34345422261511016,22.186415006629986,94.80722935178552
2020-11-13,0.20599632683543923,7.095755665970645,43.63552605508223
2020-11-14,1.0425347883739007,7.44190951212449,36.42536121991739
2020-11-15,1.072754568593681,11.57103039124537,25.503657923214096
2020-11-16,0.705956318300285,5.002415753455976,16.56724482175245
2020-11-17,-0.5312142780936123,-0.007292984408102221,32.044359939644266
2020-11-18,-0.1525735013945832,5.709766654981634,16.016620688604043
2020-11-19,-0.34345422261511016,8.186415006629986,6.807229351785525
2020-11-20,-0.7940036731645608,4.095755665970645,6.635526055082228
2020-11-21,1.0425347883739007,8.44190951212449,22.425361219917395
2020-11-22,1.072754568593681,7.571030391245371,22.503657923214096
2020-11-23,-0.294043681699715,18.002415753455974,14.56724482175245
2020-11-24,2.4687857219063876,-2.007292984408102,15.044359939644266
2020-11-25,-0.1525735013945832,9.709766654981635,-0.9833793113959555
2020-11-26,-0.34345422261511016,-1.8135849933700143,-5.192770648214475
2020-11-27,-0.7940036731645608,7.095755665970645,-1.3644739449177719
2020-11-28,1.0425347883739007,6.44190951212449,17.425361219917395
2020-11-29,1.072754568593681,7.571030391245371,21.503657923214096
2020-11-30,-0.294043681699715,15.002415753455976,20.56724482175245
2020-12-01,-0.5312142780936123,13.992707015591897,8.044359939644266
2020-12-02,-0.1525735013945832,7.709766654981634,11.016620688604045
2020-12-03,-0.34345422261511016,9.186415006629986,4.807229351785525
2020-12-04,-0.7940036731645608,4.095755665970645,7.635526055082228
2020-12-05,1.0425347883739007,6.44190951212449,18.425361219917395
2020-12-06,1.072754568593681,7.571030391245371,22.503657923214096
2020-12-07,-0.294043681699715,11.002415753455976,5.56724482175245
2020-12-08,-0.5312142780936123,16.992707015591897,3.0443599396442673
2020-12-09,-0.1525735013945832,10.709766654981635,95.01662068860405
2020-12-10,-0.34345422261511016,19.186415006629986,7.807229351785525
2020-12-11,-0.7940036731645608,3.0957556659706453,19.635526055082227
2020-12-12,1.0425347883739007,6.44190951212449,23.425361219917395
2020-12-13,1.072754568593681,7.571030391245371,22.503657923214096
2020-12-14,1.705956318300285,10.002415753455976,27.56724482175245
2020-12-15,-0.5312142780936123,1.9927070155918978,17.044359939644266
2020-12-16,-0.1525735013945832,18.709766654981635,12.016620688604045
2020-12-17,-0.34345422261511016,9.186415006629986,14.807229351785525
2020-12-18,-0.7940036731645608,24.095755665970646,7.635526055082228
2020-12-19,1.0425347883739007,6.44190951212449,20.425361219917395
2020-12-20,1.072754568593681,7.571030391245371,27.503657923214096
2020-12-21,-0.294043681699715,-0.9975842465440246,17.56724482175245
2020-12-22,-0.5312142780936123,-3.007292984408102,5.044359939644267
2020-12-23,-0.1525735013945832,-3.2902333450183656,1.0166206886040445
2020-12-24,-0.34345422261511016,-2.8135849933700143,0.8072293517855247
2020-12-25,-0.7940036731645608,-1.904244334029355,-4.364473944917772
2020-12-26,1.0425347883739007,6.44190951212449,18.425361219917395
2020-12-27,1.072754568593681,7.571030391245371,21.503657923214096
2020-12-28,-0.294043681699715,-2.9975842465440246,8.56724482175245
2020-12-29,-0.5312142780936123,-3.007292984408102,1.0443599396442673
2020-12-30,-0.1525735013945832,-3.2902333450183656,4.0166206886040445
2020-12-31,-0.34345422261511016,-2.8135849933700143,-1.1927706482144753
2021-01-01,-0.7940036731645608,-1.904244334029355,-5.364473944917772
2021-01-02,1.0425347883739007,7.44190951212449,20.425361219917395
2021-01-03,1.072754568593681,7.571030391245371,23.503657923214096
2021-01-04,-0.294043681699715,20.002415753455974,18.56724482175245
2021-01-05,-0.5312142780936123,18.992707015591897,33.044359939644266
2021-01-06,-0.1525735013945832,15.709766654981635,23.016620688604043
2021-01-07,-0.34345422261511016,24.186415006629986,26.807229351785523
2021-01-08,-0.7940036731645608,9.095755665970644,28.635526055082227
2021-01-09,1.0425347883739007,6.44190951212449,28.425361219917395
2021-01-10,1.072754568593681,10.57103039124537,25.503657923214096
2021-01-11,-0.294043681699715,5.002415753455976,45.56724482175245
2021-01-12,0.4687857219063877,5.992707015591898,37.044359939644266
2021-01-13,-0.1525735013945832,12.709766654981635,35.01662068860404
2021-01-14,-0.34345422261511016,7.186415006629986,28.807229351785523
2021-01-15,-0.7940036731645608,7.095755665970645,19.635526055082227
2021-01-16,1.0425347883739007,6.44190951212449,31.425361219917395
2021-01-17,1.072754568593681,7.571030391245371,29.503657923214096
2021-01-18,-0.294043681699715,-2.9975842465440246,9.56724482175245
2021-01-19,-0.5312142780936123,1.9927070155918978,19.044359939644266
2021-01-20,-0.1525735013945832,3.7097666549816344,34.01662068860404
2021-01-21,-0.34345422261511016,7.186415006629986,22.807229351785523
2021-01-22,3.2059963268354394,9.095755665970644,17.635526055082227
2021-01-23,1.0425347883739007,7.44190951212449,23.425361219917395
2021-01-24,3.0727545685936812,7.571030391245371,37.50365792321409
2021-01-25,-0.294043681699715,7.002415753455976,44.56724482175245
2021-01-26,-0.5312142780936123,18.992707015591897,40.044359939644266
2021-01-27,-0.1525735013945832,2.7097666549816344,20.016620688604043
2021-01-28,0.6565457773848898,23.186415006629986,30.807229351785523
2021-01-29,-0.7940036731645608,10.095755665970644,36.63552605508223
2021-01-30,1.0425347883739007,6.44190951212449,33.42536121991739
2021-01-31,1.072754568593681,7.571030391245371,29.503657923214096
2021-02-01,-0.294043681699715,10.002415753455976,43.56724482175245
2021-02-02,-0.5312142780936123,7.992707015591898,33.044359939644266
2021-02-03,-0.1525735013945832,5.709766654981634,17.016620688604043
2021-02-04,-0.34345422261511016,2.1864150066299857,20.807229351785523
2021-02-05,-0.7940036731645608,3.0957556659706453,31.635526055082227
2021-02-06,1.0425347883739007,6.44190951212449,35.42536121991739
2021-02-07,1.072754568593681,7.571030391245371,35.50365792321409
2021-02-08,-0.294043681699715,15.002415753455976,50.56724482175245
2021-02-09,-0.5312142780936123,1.9927070155918978,31.044359939644266
2021-02-10,-0.1525735013945832,0.7097666549816344,27.016620688604043
2021-02-11,-0.34345422261511016,2.1864150066299857,20.807229351785523
2021-02-12,-0.7940036731645608,1.095755665970645,21.635526055082227
2021-02-13,1.0425347883739007,23.44190951212449,33.42536121991739
2021-02-14,1.072754568593681,7.571030391245371,39.50365792321409
2021-02-15,-0.294043681699715,-2.9975842465440246,23.56724482175245
2021-02-16,-0.5312142780936123,0.9927070155918978,25.044359939644266
2021-02-17,-0.1525735013945832,0.7097666549816344,31.016620688604043
2021-02-18,-0.34345422261511016,3.1864150066299857,34.80722935178552
2021-02-19,-0.7940036731645608,-0.9042443340293549,30.635526055082227
2021-02-20,1.0425347883739007,6.44190951212449,32.42536121991739
2021-02-21,1.072754568593681,7.571030391245371,31.503657923214096
2021-02-22,-0.294043681699715,4.002415753455976,35.56724482175245
2021-02-23,-0.5312142780936123,20.992707015591897,33.044359939644266
2021-02-24,-0.1525735013945832,3.7097666549816344,32.01662068860404
2021-02-25,-0.34345422261511016,6.186415006629986,28.807229351785523
2021-02-26,-0.7940036731645608,6.095755665970645,28.635526055082227
2021-02-27,1.0425347883739007,7.44190951212449,30.425361219917395
2021-02-28,1.072754568593681,7.571030391245371,39.50365792321409
2021-03-01,-0.294043681699715,2.0024157534559754,84.56724482175245
2021-03-02,0.4687857219063877,-3.007292984408102,77.04435993964427
2021-03-03,-0.1525735013945832,0.7097666549816344,86.01662068860405
2021-03-04,-0.34345422261511016,0.18641500662998567,106.80722935178552
2021-03-05,-0.7940036731645608,-0.9042443340293549,92.63552605508222
2021-03-06,1.0425347883739007,6.44190951212449,73.42536121991739
2021-03-07,1.072754568593681,7.571030391245371,65.50365792321409
2021-03-08,-0.294043681699715,21.002415753455974,82.56724482175245
2021-03-09,-0.5312142780936123,11.992707015591897,132.04435993964427
2021-03-10,-0.1525735013945832,8.709766654981635,53.01662068860404
2021-03-11,-0.34345422261511016,-1.8135849933700143,36.80722935178552
2021-03-12,-0.7940036731645608,7.095755665970645,25.635526055082227
2021-03-13,1.0425347883739007,6.44190951212449,35.42536121991739
2021-03-14,1.072754568593681,7.571030391245371,23.503657923214096
2021-03-15,-0.294043681699715,0.0024157534559754446,33.56724482175245
2021-03-16,-0.5312142780936123,-2.007292984408102,35.044359939644266
2021-03-17,-0.1525735013945832,-1.2902333450183656,16.016620688604043
2021-03-18,-0.34345422261511016,0.18641500662998567,18.807229351785523
2021-03-19,-0.7940036731645608,3.0957556659706453,10.635526055082227
2021-03-20,1.0425347883739007,8.44190951212449,18.425361219917395
2021-03-21,1.072754568593681,9.57103039124537,25.503657923214096
2021-03-22,-0.294043681699715,0.0024157534559754446,13.56724482175245
2021-03-23,-0.5312142780936123,5.992707015591898,19.044359939644266
2021-03-24,-0.1525735013945832,23.709766654981635,8.016620688604045
2021-03-25,-0.34345422261511016,4.186415006629986,17.807229351785523
2021-03-26,-0.7940036731645608,11.095755665970644,2.635526055082228
2021-03-27,1.0425347883739007,6.44190951212449,16.425361219917395
2021-03-28,1.072754568593681,9.57103039124537,22.503657923214096
2021-03-29,-0.294043681699715,1.0024157534559754,13.56724482175245
2021-03-30,-0.5312142780936123,8.992707015591897,4.044359939644267
2021-03-31,-0.1525735013945832,22.709766654981635,-2.9833793113959555
2021-04-01,-0.34345422261511016,12.186415006629986,-0.19277064821447532
2021-04-02,-0.7940036731645608,11.095755665970644,-0.36447394491777185
2021-04-03,1.0425347883739007,10.44190951212449,15.425361219917395
2021-04-04,1.072754568593681,7.571030391245371,23.503657923214096
2021-04-05,-0.294043681699715,7.002415753455976,14.56724482175245
2021-04-06,-0.5312142780936123,6.992707015591898,4.044359939644267
2021-04-07,-0.1525735013945832,17.709766654981635,6.0166206886040445
2021-04-08,-0.34345422261511016,3.1864150066299857,29.807229351785523
2021-04-09,-0.7940036731645608,11.095755665970644,66.63552605508222
2021-04-10,2.0425347883739007,6.44190951212449,20.425361219917395
2021-04-11,1.072754568593681,7.571030391245371,57.50365792321409
2021-04-12,-0.294043681699715,7.002415753455976,32.56724482175245
2021-04-13,-0.5312142780936123,27.992707015591897,26.044359939644266
2021-04-14,-0.1525735013945832,3.7097666549816344,25.016620688604043
2021-04-15,-0.34345422261511016,10.186415006629986,16.807229351785523
2021-04-16,-0.7940036731645608,13.095755665970644,30.635526055082227
2021-04-17,1.0425347883739007,6.44190951212449,26.425361219917395
2021-04-18,1.072754568593681,8.57103039124537,24.503657923214096
2021-04-19,-0.294043681699715,3.0024157534559754,29.56724482175245
2021-04-20,-0.5312142780936123,9.992707015591897,26.044359939644266
2021-04-21,-0.1525735013945832,1.7097666549816344,36.01662068860404
2021-04-22,-0.34345422261511016,2.1864150066299857,48.80722935178552
2021-04-23,-0.7940036731645608,3.0957556659706453,34.63552605508223
2021-04-24,1.0425347883739007,8.44190951212449,30.425361219917395
2021-04-25,1.072754568593681,7.571030391245371,31.503657923214096
2021-04-26,0.705956318300285,-1.9975842465440246,32.56724482175245
2021-04-27,-0.5312142780936123,9.992707015591897,13.044359939644266
2021-04-28,-0.1525735013945832,4.709766654981634,20.016620688604043
2021-04-29,-0.34345422261511016,3.1864150066299857,20.807229351785523
2021-04-30,-0.7940036731645608,13.095755665970644,29.635526055082227
2021-05-01,1.0425347883739007,6.44190951212449,30.425361219917395
2021-05-02,1.072754568593681,7.571030391245371,27.503657923214096
2021-05-03,-0.294043681699715,10.002415753455976,16.56724482175245
2021-05-04,-0.5312142780936123,-1.0072929844081022,13.044359939644266
2021-05-05,-0.1525735013945832,2.7097666549816344,9.016620688604045
2021-05-06,-0.34345422261511016,0.18641500662998567,23.807229351785523
2021-05-07,-0.7940036731645608,11.095755665970644,36.63552605508223
2021-05-08,1.0425347883739007,6.44190951212449,26.425361219917395
2021-05-09,1.072754568593681,7.571030391245371,25.503657923214096
2021-05-10,-0.294043681699715,2.0024157534559754,24.56724482175245
2021-05-11,-0.5312142780936123,-2.007292984408102,13.044359939644266
2021-05-12,-0.1525735013945832,7.709766654981634,9.016620688604045
2021-05-13,-0.34345422261511016,6.186415006629986,20.807229351785523
2021-05-14,-0.7940036731645608,1.095755665970645,13.635526055082227
2021-05-15,2.0425347883739007,6.44190951212449,22.425361219917395
2021-05-16,2.0727545685936812,7.571030391245371,26.503657923214096
2021-05-17,-0.294043681699715,16.002415753455974,24.56724482175245
2021-05-18,0.4687857219063877,10.992707015591897,28.044359939644266
2021-05-19,-0.1525735013945832,1.7097666549816344,45.01662068860404
2021-05-20,-0.34345422261511016,-2.8135849933700143,29.807229351785523
2021-05-21,-0.7940036731645608,1.095755665970645,31.635526055082227
2021-05-22,1.0425347883739007,6.44190951212449,20.425361219917395
2021-05-23,1.072754568593681,7.571030391245371,28.503657923214096
2021-05-24,-0.294043681699715,9.002415753455976,30.56724482175245
2021-05-25,-0.5312142780936123,1.9927070155918978,39.044359939644266
2021-05-26,0.8474264986054167,-3.2902333450183656,38.01662068860404
2021-05-27,-0.34345422261511016,2.1864150066299857,13.807229351785525
2021-05-28,-0.7940036731645608,-1.904244334029355,11.635526055082227
2021-05-29,1.0425347883739007,6.44190951212449,19.425361219917395
2021-05-30,1.072754568593681,7.571030391245371,21.503657923214096
2021-05-31,0.705956318300285,-2.9975842465440246,12.56724482175245
2021-06-01,-0.5312142780936123,-1.0072929844081022,28.044359939644266
2021-06-02,0.8474264986054167,-1.2902333450183656,40.01662068860404
2021-06-03,-0.34345422261511016,13.186415006629986,17.807229351785523
2021-06-04,0.20599632683543923,11.095755665970644,55.63552605508223
2021-06-05,1.0425347883739007,6.44190951212449,35.42536121991739
2021-06-06,1.072754568593681,7.571030391245371,32.50365792321409
2021-06-07,-0.294043681699715,8.002415753455976,26.56724482175245
2021-06-08,0.4687857219063877,3.992707015591898,25.044359939644266
2021-06-09,-0.1525735013945832,7.709766654981634,23.016620688604043
2021-06-10,-0.34345422261511016,6.186415006629986,13.807229351785525
2021-06-11,-0.7940036731645608,14.095755665970644,6.635526055082228
2021-06-12,1.0425347883739007,6.44190951212449,20.425361219917395
2021-06-13,2.0727545685936812,7.571030391245371,23.503657923214096
2021-06-14,-0.294043681699715,5.002415753455976,17.56724482175245
2021-06-15,-0.5312142780936123,5.992707015591898,56.044359939644266
2021-06-16,-0.1525735013945832,-1.2902333450183656,50.01662068860404
2021-06-17,-0.34345422261511016,1.1864150066299857,17.807229351785523
2021-06-18,-0.7940036731645608,4.095755665970645,23.635526055082227
2021-06-19,1.0425347883739007,6.44190951212449,26.425361219917395
2021-06-20,1.072754568593681,7.571030391245371,30.503657923214096
2021-06-21,-0.294043681699715,2.0024157534559754,28.56724482175245
2021-06-22,-0.5312142780936123,5.992707015591898,32.044359939644266
2021-06-23,-0.1525735013945832,-2.2902333450183656,26.016620688604043
2021-06-24,0.6565457773848898,-2.8135849933700143,23.807229351785523
2021-06-25,1.2059963268354392,-0.9042443340293549,29.635526055082227
2021-06-26,1.0425347883739007,6.44190951212449,27.425361219917395
2021-06-27,1.072754568593681,7.571030391245371,30.503657923214096
2021-06-28,-0.294043681699715,3.0024157534559754,45.56724482175245
2021-06-29,0.4687857219063877,1.9927070155918978,53.044359939644266
2021-06-30,-0.1525735013945832,4.709766654981634,30.016620688604043
