,rails/rails,laravel/framework,django/django
2018-03-27,2.304987558056118,8.961241945610967,-0.9905628678236598
2018-03-28,5.233208665931608,8.862443851799709,3.0755952859381015
2018-03-29,4.642491529072775,10.32975831478946,1.6302549202490915
2018-03-30,7.706387528293989,11.36488742880748,1.527551729104878
2018-03-31,25.53921581615467,5.7755343757188395,2.2937207843911773
2018-04-01,12.129270834225268,2.239693023316721,2.9373415859318426
2018-04-02,14.488690563090616,5.829518155980948,3.784083883202392
2018-04-03,13.77366434383408,5.879729519306915,8.551632610715135
2018-04-04,23.518879869015535,2.0851309193716134,8.926958358533751
2018-04-05,-0.1250240446207309,2.6963051599185706,0.07681404090434762
2018-04-06,14.469168679583733,2.013541819780561,1.397162460759458
2018-04-07,16.471439918390452,2.803876899428173,3.57073755309029
2018-04-08,10.833986817331684,2.0952980999210054,1.889481530256308
2018-04-09,9.157253846513767,4.023874282187068,-0.8943313935105744
2018-04-10,14.267635140157891,1.3542950635927755,2.8974764084545646
2018-04-11,9.163537164845758,0.27808468934348674,1.0982653053776301
2018-04-12,13.099344724297822,-0.17528850074603164,2.9561904775644936
2018-04-13,13.620859369369551,2.84631411345603,3.0052257657976815
2018-04-14,7.816503364303806,1.867408196583436,1.7837372703775944
2018-04-15,6.7774651663650545,1.6570830720734144,3.050913872971354
2018-04-16,9.317644698205324,2.475025609651345,4.00746555408113
2018-04-17,11.463387289645794,13.702069476862217,3.0783935689551063
2018-04-18,14.670487877361131,1.9259204870697513,3.744852187575577
2018-04-19,33.156623773694584,-0.44172950867855354,4.29700733373854
2018-04-20,27.662286809098976,0.9478399005687339,3.803201074410672
2018-04-21,14.74872608426421,2.0208100343429565,1.8195965750904004
2018-04-22,18.101567354616577,0.6644409501909115,2.0810214631508117
2018-04-23,17.926602744298922,-2.1617879458227214,4.018154680573828
2018-04-24,12.487573770176642,2.9479956494319466,2.86485633520787
2018-04-25,14.36767897107779,28.192297119774175,0.8154835187311614
2018-04-26,10.802024134639082,6.142478259160136,-2.4817426356420564
2018-04-27,6.675283357877235,1.236521148260505,3.269023457562315
2018-04-28,8.416329102499432,1.7528078955088435,3.3482204524141945
2018-04-29,10.012305025814491,8.565188809394993,2.8556998681404204
2018-04-30,8.664698269429993,5.996942239462763,0.31232480913289185
2018-05-01,17.298731642619934,3.0452295315877658,1.1013802876871823
2018-05-02,6.044932679531321,17.87077170657903,3.1571008056558783
2018-05-03,6.680229612752159,15.653115234730798,2.281172731247346
2018-05-04,7.141222104142867,8.044869793374403,0.5220927907936038
2018-05-05,6.708903946092183,6.827761367142246,1.7045297788088682
2018-05-06,3.654057205872231,3.7821641373816237,1.2736247744149147
2018-05-07,4.462601477053825,3.577603127817849,4.072266113921334
2018-05-08,4.869049200429686,14.47281585282171,1.9213721753618933
2018-05-09,4.375013782112033,4.299687126257293,3.8342884424192594
2018-05-10,0.5925921747218972,4.777884815148128,2.364167451680186
2018-05-11,4.875739430273684,4.911930480737274,0.9392953269409653
2018-05-12,3.4468983051331596,4.932776372187082,4.767881284585557
2018-05-13,8.210325760421425,4.938566517599898,3.7780644156336374
2018-05-14,1.0707504244223423,4.135160459651309,1.2956075160088931
2018-05-15,2.4239344994281606,6.213370792738679,4.792171883272604
2018-05-16,3.217135036292557,5.413708880635845,2.042331481808049
2018-05-17,11.010690062470283,2.676715180664619,8.991738850674968
2018-05-18,5.054866997141121,3.3072903617446032,4.152520039650709
2018-05-19,6.899922117849316,4.528012929735344,-0.23798036226263608
2018-05-20,3.641145709511571,5.274540898815163,1.9310288418919865
2018-05-21,8.650912132394671,11.37043106332176,1.358024473841748
2018-05-22,20.73683172043155,5.61677688472207,0.6375167088112029
2018-05-23,8.209829237698221,8.61162699641629,0.3012380741574998
2018-05-24,5.927888105475956,7.14651050409099,0.3469566320740703
2018-05-25,3.600861181659046,16.264259242235244,2.287726069287936
2018-05-26,6.649178950787949,8.003966051942678,1.868906924641538
2018-05-27,7.248759391812656,9.293000452657939,9.272102402352001
2018-05-28,24.052115093586576,8.435537243292544,2.246862910045621
2018-05-29,10.169753039608068,6.795352250675124,1.8670564027285086
2018-05-30,7.218535214883566,7.289080745656431,2.2115151938504605
2018-05-31,7.066840637980225,10.979711544818958,3.4869024796396326
2018-06-01,9.050202312881508,7.471203934595319,1.0241083397652666
2018-06-02,6.103514770762224,7.6853335311833755,2.6015187062191827
2018-06-03,5.637773465837833,5.585294600404917,1.6059987302706205
2018-06-04,6.821682392182563,18.327422395164028,3.1613394096438574
2018-06-05,5.293824804255875,10.044406996971125,2.8975196543247126
2018-06-06,7.493711141923176,16.75074736260477,4.023252501072712
2018-06-07,14.901443827629418,8.403466353235572,2.4361395392947243
2018-06-08,11.128375514399416,7.926888553293425,3.168988828811621
2018-06-09,6.88804755113561,14.258468555176695,2.907429308885896
2018-06-10,7.338411986278048,5.197086575382902,2.683462190715896
2018-06-11,17.214966809604014,2.0943271987489824,0.8971078712676364
2018-06-12,3.7278481009770914,23.472666681572974,7.158161162689408
2018-06-13,3.6292487903871633,2.3353214675257266,1.0933239148862008
2018-06-14,1.3460970747287757,-0.6062439761643807,0.7821831017364804
2018-06-15,1.8055614726124956,11.123349404866348,2.088153428100219
2018-06-16,3.0432961772281866,1.5526610669626522,6.475645209148162
2018-06-17,3.9390686255579963,2.222491513981002,2.781895129031452
2018-06-18,5.7650001693628825,2.564159119095594,1.3337944253040277
2018-06-19,7.148800467998734,2.2422253149939353,2.676766799815933
2018-06-20,5.153925346994878,9.34649327396011,10.267614615951214
2018-06-21,7.546636495762431,3.8811745295021263,7.0254450791373975
2018-06-22,3.26266555708763,2.454971457184276,1.0836759506167333
2018-06-23,8.218012686848027,2.158984446237336,0.8875309728950114
2018-06-24,7.0948387017848304,3.6533776560053655,2.1904970124935477
2018-06-25,7.6700203244060186,1.1821900853657563,3.3209246101619847
2018-06-26,10.205629943091477,1.268182895892315,2.4108473815230176
2018-06-27,8.788536206068505,-0.3495465100321152,3.2701990903265314
2018-06-28,8.085680261827514,2.8978899607765616,5.169948179462936
2018-06-29,13.539260415139461,1.8882363828075521,6.450409233135431
2018-06-30,8.649623920588917,10.060454803299166,4.095995329940576
2018-07-01,6.616166359267407,2.604204253975584,2.5096463591925087
2018-07-02,7.562812494478991,6.727440929401225,4.404732227385208
2018-07-03,7.203738288435433,3.1475086996795802,2.7015913632346926
2018-07-04,15.862823287273292,4.228618333710903,3.121835278262213
2018-07-05,7.174261981612512,1.4590875566166257,1.3443404781491202
2018-07-06,8.418034729940382,4.048328228537269,1.5376173073096089
2018-07-07,8.465645085494689,1.589655317721641,2.942134161615173
2018-07-08,10.991935703552894,4.13731166361239,2.561648019631125
2018-07-09,5.774373989971104,3.8088415559946154,12.33962973658424
2018-07-10,6.728266160293956,5.213121110182834,11.334514546071146
2018-07-11,3.666656707074392,5.5276406158676,10.842374284596962
2018-07-12,6.963560377123167,5.66297990686712,-2.8875561983409064
2018-07-13,5.055830140025816,7.3796786654712205,1.5735659361026475
2018-07-14,5.208450368466728,7.791386040671798,2.224758791578598
2018-07-15,5.793478054704782,17.359948987291546,2.402375614345577
2018-07-16,10.52814805995052,-0.4634059298746309,2.441508900471521
2018-07-17,7.810407919390323,9.216016687880519,2.6800301316362507
2018-07-18,8.986354233160542,7.423968256618189,2.419891557345349
2018-07-19,7.621498038451993,6.4088537263975045,4.8294597182627825
2018-07-20,22.217486162965614,2.5030917218018773,4.481261265617524
2018-07-21,8.520925670114558,5.686113191403141,3.7140842717429856
2018-07-22,15.098477406659327,20.502232130734697,4.616618168063544
2018-07-23,2.00317422917244,3.0302134218854446,2.2598930839262428
2018-07-24,4.493232855462109,-0.9658366882834462,4.011684727820872
2018-07-25,5.61308900352766,1.6575945154832503,4.196426106486975
2018-07-26,21.552567254308947,17.84945439308822,1.3075916389438884
2018-07-27,6.169447165667378,6.209845571126259,3.54072596107022
2018-07-28,6.9169623633903985,5.093301229094898,1.9660293348628035
2018-07-29,7.072087957407691,5.638844550400821,2.837939390394609
2018-07-30,10.170141848394593,10.184265910879816,5.398853967185095
2018-07-31,24.93304166198388,8.146792514067442,4.336659555450459
2018-08-01,4.868619073098418,20.41043833814346,6.630869485815836
2018-08-02,5.031837044423378,8.244588085384327,6.081505804818186
2018-08-03,7.428489804785946,11.922889703225788,5.802571630852269
2018-08-04,2.380045564750646,8.843211081274793,6.82730294016452
2018-08-05,5.766982993110776,15.598315895563557,4.983927113653017
2018-08-06,0.23477979396210125,12.18165921381824,4.228666377807635
2018-08-07,8.664459944685458,14.241070489261427,5.02914447485987
2018-08-08,7.839205699952194,10.978400559355817,3.462697202262981
2018-08-09,6.160248589621071,12.00837664090028,-3.7702064444756833
2018-08-10,8.428901369707052,4.760930260547145,0.7367910263340378
2018-08-11,15.122370715687534,5.907372324005461,1.097972661751184
2018-08-12,10.60260675357528,6.7745062919033385,4.085618163376974
2018-08-13,12.57417360172511,1.571877012019415,3.183727484350146
2018-08-14,10.93956664024183,5.661626767727826,-0.62615895884061
2018-08-15,9.591848150300109,14.433545687158572,2.3162112830371195
2018-08-16,12.066953226373453,6.6461325706027585,5.904295915791188
2018-08-17,8.128822503098604,3.3604020669284256,5.37093823789446
2018-08-18,7.601364730643653,10.118646969095195,6.756381613130365
2018-08-19,28.374741616812805,3.280422027796442,3.9321883748464557
2018-08-20,17.063675989218076,11.518578042658294,9.065696071822781
2018-08-21,6.052630389847126,2.888275006693495,3.6763850432222176
2018-08-22,24.920215090036304,5.449117070370104,4.799687516551121
2018-08-23,10.629464272131376,5.638140923115258,3.2832498057660127
2018-08-24,9.08353094260417,7.1151568161220995,-1.8286698317019794
2018-08-25,11.81407161094042,7.635310191901848,3.336311354933963
2018-08-26,6.190354980369739,16.319254531197686,2.7221863025142734
2018-08-27,8.856477638723819,2.9647117248487613,2.7841298815923023
2018-08-28,11.971751900139907,4.383741846109638,4.940857751080735
2018-08-29,12.884172168620474,4.294738537891304,2.918389054708353
2018-08-30,11.209780422594509,4.7996965460828775,0.7115784762821165
2018-08-31,12.946168517514351,13.435790328597292,3.4110593252561365
2018-09-01,7.831869851990214,6.392383244129642,1.3682704338678677
2018-09-02,12.587273252124547,12.349376629603139,2.4016473503289295
2018-09-03,9.005333929459034,2.2938069672839605,1.1652257910875337
2018-09-04,5.975396049541129,16.10503927846659,-2.009979979041563
2018-09-05,0.08570399861411637,17.732355910842017,0.9356984596922079
2018-09-06,9.930610147484293,26.54901351223056,1.492256136355606
2018-09-07,10.664459104119505,14.338330771869716,-0.9549905547120038
2018-09-08,14.499561944765189,12.090037853429425,3.8895688041320517
2018-09-09,13.910457409424478,2.3949360723186035,1.9206118370639014
2018-09-10,11.79903254161437,17.908023789990253,8.826110965586267
2018-09-11,18.264519008045212,9.130287506510323,3.500375796317263
2018-09-12,12.799933228532769,4.503835834991773,1.5761549907082018
2018-09-13,17.046395176747932,7.213312127280162,3.7728150713293847
2018-09-14,11.739890074207041,4.165060974195549,4.0167007041796925
2018-09-15,16.40324287873986,9.252102647647831,1.0439435179362915
2018-09-16,14.827796217258346,6.12018445872878,2.8167649684808476
2018-09-17,18.22509684066983,18.780834782229704,4.890217464793023
2018-09-18,27.59029925627077,20.54013045332151,1.9186123338034564
2018-09-19,20.991095884365862,11.196451433806896,2.592948268728004
2018-09-20,15.563992269032095,7.844041629517294,0.968466409697099
2018-09-21,16.43458675168841,5.911631619722088,0.3798042639872387
2018-09-22,14.280467090726985,7.640903636412196,1.262317908151768
2018-09-23,15.021599590461399,11.049807835892882,1.8105243067478822
2018-09-24,15.69163508413058,7.210142705828445,-0.17106727841672148
2018-09-25,13.919328675171512,9.531444152969959,8.245734547070228
2018-09-26,12.299691522677259,4.680846540554368,9.55816529562411
2018-09-27,25.332778340137743,10.22453063943124,1.7340063648038555
2018-09-28,27.58240426000551,16.346513044358886,2.4065352373350946
2018-09-29,13.095581816024302,7.803952696861865,3.2831448683058952
2018-09-30,16.681632708161978,12.108301745486203,1.6828538589051505
2018-10-01,14.017118385330878,10.734332237765074,15.048925891621593
2018-10-02,36.4928725335641,23.059708280741486,12.23024800894408
2018-10-03,22.64419054028391,15.091965649294233,2.7918340092325344
2018-10-04,22.463646796102214,24.128885928054082,7.447881540674616
2018-10-05,23.545632867376078,16.038001138954563,1.5046561130779965
2018-10-06,21.414782056028645,15.341194183295336,1.2781978154913414
2018-10-07,19.74985108468854,11.755991835638229,1.3819752095295392
2018-10-08,20.33333518538131,13.758093658127898,1.8118473499997276
2018-10-09,15.735930301679085,10.82340345641338,2.3397308965964068
2018-10-10,14.383394590002357,28.078885574997784,1.4432000106957177
2018-10-11,12.850629968498506,10.031050837969403,2.949290555610075
2018-10-12,0.6166901887018756,4.684861922218253,5.089112600275995
2018-10-13,11.676482753955185,5.761140362125043,2.45731386772706
2018-10-14,9.436538999272068,7.194761011070476,3.0252100725024462
2018-10-15,10.087787467248154,7.681565056650018,3.107813014176795
2018-10-16,11.068056627765923,4.0747821038136935,2.0006357575397566
2018-10-17,25.69315796038296,8.453557314160566,3.840308593258381
2018-10-18,10.140029080328302,10.797806868417286,1.0521529948066703
2018-10-19,13.663281762847976,7.060845489550073,1.5895504744953202
2018-10-20,24.573639874161422,9.860031491788709,3.183328835048104
2018-10-21,15.16197483796883,5.535462848782398,4.829954247852661
2018-10-22,15.508274921816108,3.3033979376049594,4.461387499762421
2018-10-23,12.31320827156301,11.409327195850771,2.893548271776365
2018-10-24,10.14205441186423,2.1677576225942525,4.5231235996706705
2018-10-25,12.82005515775689,4.63300385489238,6.52570777919774
2018-10-26,1.3545801736430647,14.894906380124427,3.1134774973641246
2018-10-27,9.838346206269513,6.577401683296829,2.1809362445114884
2018-10-28,9.338972241810586,7.426813982867596,1.8217151104304292
2018-10-29,6.536983186204177,9.665521720952514,9.055064469282769
2018-10-30,11.910898834438417,6.349671757068708,4.618325674721142
2018-10-31,5.695547298653185,9.799091961863118,1.1766936811664852
2018-11-01,5.645173400777307,5.739358566910709,4.409915472453619
2018-11-02,3.5657438463489557,7.392764528439098,2.9107157428685992
2018-11-03,7.627426537855801,9.313826630662092,3.4133283503023644
2018-11-04,6.788762874111637,8.603281461240051,3.191777229346785
2018-11-05,7.768169368279362,11.492364505955344,0.5921684913592996
2018-11-06,5.097573889674686,10.22630896623189,-0.27880180157842216
2018-11-07,9.615672684461135,9.796076501073632,1.8671738472580197
2018-11-08,24.21472227507228,9.31815954326613,-0.01827608478468279
2018-11-09,9.920925956416628,14.005913285046594,9.146363874982617
2018-11-10,8.909586734538744,8.783650277340573,5.386830871121832
2018-11-11,8.927365182355002,19.447756894301772,2.3342154860725706
2018-11-12,4.65302498340824,8.088862193881328,3.7693411829906687
2018-11-13,9.757117550529205,12.140315091033992,3.719141653048832
2018-11-14,8.795810128076281,7.245394058759748,5.284076801319678
2018-11-15,7.713492546479533,11.06524442887808,5.160105576155118
2018-11-16,7.565639084294808,7.409778243365285,3.148866788725425
2018-11-17,7.492421398490129,5.529758020535538,4.075886761938407
2018-11-18,6.831811076339029,6.206434147841191,4.65363355461136
2018-11-19,15.091661447793465,5.282737837203363,3.989510548601892
2018-11-20,9.249258830800072,3.468878825985983,5.287277452465313
2018-11-21,5.963847115330408,4.7097556142955534,2.319794360611853
2018-11-22,10.880709033386227,2.4254779056185756,1.5169016129895803
2018-11-23,10.853514015645066,-0.037778747902527776,4.279421586897523
2018-11-24,10.346345364354963,6.16325124779645,2.183219546491334
2018-11-25,11.926768984957738,4.7536212479090825,2.6674909197047603
2018-11-26,11.77162021166858,3.1583011942459205,3.3769929969150265
2018-11-27,6.8071380939603525,3.1048275647947934,5.895646133257703
2018-11-28,17.65147221775694,6.453094159124873,2.050114442736308
2018-11-29,10.53988364400177,3.8203236409176804,3.6318323001095068
2018-11-30,10.39237713660227,8.672155583100983,5.129448552245513
2018-12-01,13.326767639305256,4.442273762784923,1.5091208702767869
2018-12-02,11.969580170523557,9.50562540326063,1.3702134899335427
2018-12-03,11.29856877080128,16.497293032698717,1.7632919471823438
2018-12-04,14.086540411102838,19.484268451807164,-0.022724628487855725
2018-12-05,9.16341737312025,7.812782992127538,3.592839874946084
2018-12-06,5.81438054877224,10.25082541744487,7.688986629151913
2018-12-07,6.522398099006281,6.616191770665165,0.6350321591552814
2018-12-08,8.295064981837253,9.268087748326879,1.037608211416459
2018-12-09,8.74640829872732,3.6630067804969952,2.186412486680725
2018-12-10,10.840396758147659,7.9566792315725205,-0.036985916114217865
2018-12-11,-3.06270942041676,7.600223783999784,0.4885095620172654
2018-12-12,15.901312288857643,7.17214778148265,-0.2715624341800471
2018-12-13,15.786644848632307,7.944025437953097,0.5412904963379847
2018-12-14,16.33241541777172,7.783400671816841,0.520349192405537
2018-12-15,13.975245142982404,5.291254137945277,1.979551361411819
2018-12-16,13.09821912847397,3.937282068250109,0.8590891157593379
2018-12-17,11.235266360970892,7.028335795825197,2.7922444239749304
2018-12-18,11.446869795037212,7.359029617661458,0.9444954678508688
2018-12-19,4.060047342039768,12.903127938464893,1.2370828681844586
2018-12-20,14.778091878755236,2.9497389712847615,0.2110535383139549
2018-12-21,12.8749138203869,1.4043654782751247,7.5407304168907885
2018-12-22,7.524339456974927,1.360243470895426,14.391748519638405
2018-12-23,10.707703110922902,2.9334493377936512,0.8467463443759013
2018-12-24,7.377518309363315,3.4928637026190716,3.8286802644436415
2018-12-25,-4.632306507081831,1.1529133190210221,0.6205996904496722
2018-12-26,7.7978394243835165,4.4713083920982015,2.2635949828087325
2018-12-27,6.951927808635806,-0.29605078011668695,3.9037818813544813
2018-12-28,6.5517388050465515,7.9626136434799415,1.6067641662933592
2018-12-29,10.084401923103211,9.388246274063231,1.7382299006387014
2018-12-30,20.31375300027537,9.594226930343574,4.009959197245677
2018-12-31,15.764630805906222,21.02571439117253,1.89929905386047
2019-01-01,9.152554237691657,12.161309523479925,4.441573907425322
2019-01-02,8.327602539626225,21.081275144590755,0.07971571500571839
2019-01-03,9.45503256146958,12.504470043431278,1.5245618641922334
2019-01-04,10.501917063861763,10.457665176564277,2.6389543717533464
2019-01-05,28.408141772494123,10.305311666538323,2.1610887919471122
2019-01-06,10.97325588725704,10.112713719500826,1.153102278113842
2019-01-07,10.986099945177578,9.684882369489415,1.154463073668304
2019-01-08,12.842785244102245,9.204069363818371,1.1896600381740596
2019-01-09,14.674792656854887,9.742746961499858,2.8744657942039726
