,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2016-08-13,57.33912493036917,11.716933373845816,12.56658648571091
2016-08-14,54.72007731132156,10.008142165054608,8.101385020509445
2016-08-15,46.33179892304316,6.168398575311018,10.574828243952668
2016-08-16,47.75250670987998,21.824844280143818,5.791418105703819
2016-08-17,71.45296753937306,71.12254013267838,-1.9256325855404195
2016-08-18,98.98198207322632,9.659241066153509,1.3339857531101766
2016-08-19,101.42154251278676,22.49990040681285,-2.4425710234465994
2016-08-20,82.33912493036917,8.716933373845816,9.56658648571091
2016-08-21,85.72007731132156,7.0081421650546085,11.101385020509445
2016-08-22,97.33179892304317,8.168398575311018,17.574828243952666
2016-08-23,100.75250670987998,14.824844280143818,13.79141810570382
2016-08-24,61.45296753937306,5.122540132678381,8.07436741445958
2016-08-25,84.98198207322632,13.659241066153509,29.333985753110177
2016-08-26,81.42154251278676,10.499900406812849,12.5574289765534
2016-08-27,43.33912493036917,13.716933373845816,12.56658648571091
2016-08-28,48.72007731132156,7.0081421650546085,17.101385020509447
2016-08-29,38.33179892304316,8.168398575311018,-0.42517175604733204
2016-08-30,67.75250670987998,7.824844280143819,-0.20858189429618035
2016-08-31,36.45296753937306,14.122540132678381,-0.9256325855404195
2016-09-01,60.98198207322632,11.659241066153509,3.3339857531101766
2016-09-02,55.42154251278675,9.499900406812849,5.557428976553401
2016-09-03,44.33912493036917,6.716933373845817,7.566586485710911
2016-09-04,51.72007731132156,7.0081421650546085,9.101385020509445
2016-09-05,33.33179892304316,6.168398575311018,2.574828243952668
2016-09-06,65.75250670987998,-3.175155719856181,9.79141810570382
2016-09-07,61.45296753937306,-2.8774598673216185,1.0743674144595805
2016-09-08,58.98198207322632,-2.3407589338464914,2.3339857531101766
2016-09-09,62.42154251278675,-1.5000995931871515,2.5574289765534006
2016-09-10,62.33912493036917,7.716933373845817,6.566586485710911
2016-09-11,67.72007731132156,8.008142165054608,13.101385020509445
2016-09-12,75.33179892304317,4.168398575311018,10.574828243952668
2016-09-13,62.75250670987998,0.8248442801438189,26.79141810570382
2016-09-14,59.45296753937306,0.12254013267838149,12.07436741445958
2016-09-15,52.98198207322632,3.6592410661535086,11.333985753110177
2016-09-16,72.42154251278676,-0.5000995931871515,8.5574289765534
2016-09-17,48.33912493036917,7.716933373845817,18.56658648571091
2016-09-18,45.72007731132156,6.0081421650546085,7.101385020509445
2016-09-19,36.33179892304316,1.1683985753110178,43.574828243952666
2016-09-20,60.75250670987998,1.824844280143819,4.791418105703819
2016-09-21,35.45296753937306,10.122540132678381,31.07436741445958
2016-09-22,59.98198207322632,0.6592410661535086,8.333985753110177
2016-09-23,55.42154251278675,0.49990040681284853,12.5574289765534
2016-09-24,80.33912493036917,12.716933373845816,18.56658648571091
2016-09-25,47.72007731132156,6.0081421650546085,9.101385020509445
2016-09-26,73.33179892304317,22.168398575311016,15.574828243952668
2016-09-27,80.75250670987998,3.824844280143819,46.79141810570382
2016-09-28,73.45296753937306,1.1225401326783815,13.07436741445958
2016-09-29,44.98198207322632,-1.3407589338464914,24.333985753110177
2016-09-30,53.42154251278675,1.4999004068128485,12.5574289765534
2016-10-01,47.33912493036917,6.716933373845817,10.56658648571091
2016-10-02,44.72007731132156,6.0081421650546085,10.101385020509445
2016-10-03,29.331798923043163,27.168398575311016,3.574828243952668
2016-10-04,55.75250670987998,-3.175155719856181,6.791418105703819
2016-10-05,65.45296753937306,0.12254013267838149,8.07436741445958
2016-10-06,29.981982073226316,7.659241066153509,4.333985753110177
2016-10-07,52.42154251278675,5.4999004068128485,28.5574289765534
2016-10-08,56.33912493036917,10.716933373845816,16.56658648571091
2016-10-09,45.72007731132156,11.008142165054608,7.101385020509445
2016-10-10,62.33179892304316,7.168398575311018,11.574828243952668
2016-10-11,35.75250670987998,8.824844280143818,2.7914181057038197
2016-10-12,64.45296753937306,1.1225401326783815,19.07436741445958
2016-10-13,74.98198207322632,12.659241066153509,17.333985753110177
2016-10-14,53.42154251278675,-2.5000995931871515,22.5574289765534
2016-10-15,73.33912493036917,8.716933373845816,13.56658648571091
2016-10-16,51.72007731132156,6.0081421650546085,7.101385020509445
2016-10-17,74.33179892304317,1.1683985753110178,10.574828243952668
2016-10-18,53.75250670987998,10.824844280143818,22.79141810570382
2016-10-19,83.45296753937306,0.12254013267838149,13.07436741445958
2016-10-20,52.98198207322632,1.6592410661535086,9.333985753110177
2016-10-21,37.42154251278675,4.4999004068128485,13.5574289765534
2016-10-22,57.33912493036917,7.716933373845817,13.56658648571091
2016-10-23,47.72007731132156,10.008142165054608,8.101385020509445
2016-10-24,51.33179892304316,12.168398575311018,8.574828243952668
2016-10-25,67.75250670987998,32.82484428014382,-2.2085818942961803
2016-10-26,66.45296753937306,17.12254013267838,-2.9256325855404195
2016-10-27,80.98198207322632,23.65924106615351,14.333985753110177
2016-10-28,53.42154251278675,19.49990040681285,22.5574289765534
2016-10-29,61.33912493036917,13.716933373845816,5.566586485710911
2016-10-30,63.72007731132156,7.0081421650546085,7.101385020509445
2016-10-31,73.33179892304317,40.168398575311016,12.574828243952668
2016-11-01,60.75250670987998,47.82484428014382,0.7914181057038197
2016-11-02,101.45296753937306,14.122540132678381,6.07436741445958
2016-11-03,79.98198207322632,1.6592410661535086,24.333985753110177
2016-11-04,102.42154251278676,16.49990040681285,14.5574289765534
2016-11-05,58.33912493036917,11.716933373845816,14.56658648571091
2016-11-06,96.72007731132156,9.008142165054608,9.101385020509445
2016-11-07,87.33179892304317,5.168398575311018,5.574828243952668
2016-11-08,64.75250670987998,29.824844280143818,6.791418105703819
2016-11-09,59.45296753937306,18.12254013267838,2.0743674144595805
2016-11-10,50.98198207322632,20.65924106615351,3.3339857531101766
2016-11-11,28.42154251278675,-1.5000995931871515,0.5574289765534006
2016-11-12,39.33912493036917,7.716933373845817,16.56658648571091
2016-11-13,44.72007731132156,6.0081421650546085,7.101385020509445
2016-11-14,48.33179892304316,3.1683985753110178,4.574828243952668
2016-11-15,49.75250670987998,4.824844280143819,-0.20858189429618035
2016-11-16,27.452967539373066,11.122540132678381,9.07436741445958
2016-11-17,37.98198207322632,9.659241066153509,4.333985753110177
2016-11-18,37.42154251278675,4.4999004068128485,-0.4425710234465994
2016-11-19,41.33912493036917,6.716933373845817,6.566586485710911
2016-11-20,38.72007731132156,6.0081421650546085,9.101385020509445
2016-11-21,46.33179892304316,0.16839857531101776,4.574828243952668
2016-11-22,46.75250670987998,-1.175155719856181,30.79141810570382
2016-11-23,69.45296753937306,-0.8774598673216185,10.07436741445958
2016-11-24,6.981982073226316,-0.34075893384649136,9.333985753110177
2016-11-25,-5.578457487213248,-2.5000995931871515,15.5574289765534
2016-11-26,23.339124930369167,9.716933373845816,5.566586485710911
2016-11-27,37.72007731132156,6.0081421650546085,7.101385020509445
2016-11-28,56.33179892304316,15.168398575311018,26.574828243952666
2016-11-29,50.75250670987998,6.824844280143819,34.79141810570382
2016-11-30,50.45296753937306,0.12254013267838149,3.0743674144595805
2016-12-01,81.98198207322632,3.6592410661535086,27.333985753110177
2016-12-02,50.42154251278675,1.4999004068128485,22.5574289765534
2016-12-03,87.33912493036917,7.716933373845817,21.56658648571091
2016-12-04,45.72007731132156,6.0081421650546085,10.101385020509445
2016-12-05,88.33179892304317,4.168398575311018,25.574828243952666
2016-12-06,76.75250670987998,4.824844280143819,13.79141810570382
2016-12-07,78.45296753937306,-1.8774598673216185,16.07436741445958
2016-12-08,84.98198207322632,2.6592410661535086,26.333985753110177
2016-12-09,89.42154251278676,0.49990040681284853,5.557428976553401
2016-12-10,57.33912493036917,13.716933373845816,20.56658648571091
2016-12-11,48.72007731132156,6.0081421650546085,8.101385020509445
2016-12-12,76.33179892304317,10.168398575311018,14.574828243952668
2016-12-13,62.75250670987998,10.824844280143818,10.79141810570382
2016-12-14,58.45296753937306,5.122540132678381,6.07436741445958
2016-12-15,38.98198207322632,6.659241066153509,11.333985753110177
2016-12-16,54.42154251278675,7.4999004068128485,14.5574289765534
2016-12-17,43.33912493036917,7.716933373845817,7.566586485710911
2016-12-18,44.72007731132156,7.0081421650546085,8.101385020509445
2016-12-19,41.33179892304316,12.168398575311018,4.574828243952668
2016-12-20,47.75250670987998,15.824844280143818,10.79141810570382
2016-12-21,45.45296753937306,-0.8774598673216185,8.07436741445958
2016-12-22,41.98198207322632,-2.3407589338464914,18.333985753110177
2016-12-23,13.421542512786752,-1.5000995931871515,-2.4425710234465994
2016-12-24,29.339124930369167,7.716933373845817,5.566586485710911
2016-12-25,38.72007731132156,8.008142165054608,7.101385020509445
2016-12-26,1.331798923043162,-0.8316014246889822,0.574828243952668
2016-12-27,10.752506709879983,-3.175155719856181,-2.2085818942961803
2016-12-28,5.452967539373066,-3.8774598673216185,-3.9256325855404195
2016-12-29,15.981982073226316,-1.3407589338464914,-1.6660142468898234
2016-12-30,2.4215425127867523,-2.5000995931871515,-2.4425710234465994
2016-12-31,29.339124930369167,6.716933373845817,5.566586485710911
2017-01-01,37.72007731132156,6.0081421650546085,7.101385020509445
2017-01-02,19.331798923043163,-0.8316014246889822,1.574828243952668
2017-01-03,44.75250670987998,3.824844280143819,4.791418105703819
2017-01-04,50.45296753937306,-0.8774598673216185,-3.9256325855404195
2017-01-05,32.98198207322632,10.659241066153509,-0.6660142468898234
2017-01-06,43.42154251278675,16.49990040681285,-2.4425710234465994
2017-01-07,36.33912493036917,7.716933373845817,10.56658648571091
2017-01-08,37.72007731132156,15.008142165054608,11.101385020509445
2017-01-09,44.33179892304316,5.168398575311018,11.574828243952668
2017-01-10,44.75250670987998,6.824844280143819,15.79141810570382
2017-01-11,92.45296753937306,5.122540132678381,17.07436741445958
2017-01-12,34.98198207322632,3.6592410661535086,6.333985753110177
2017-01-13,42.42154251278675,4.4999004068128485,5.557428976553401
2017-01-14,46.33912493036917,9.716933373845816,9.56658648571091
2017-01-15,44.72007731132156,6.0081421650546085,7.101385020509445
2017-01-16,47.33179892304316,0.16839857531101776,2.574828243952668
2017-01-17,72.75250670987998,4.824844280143819,8.79141810570382
2017-01-18,75.45296753937306,5.122540132678381,23.07436741445958
2017-01-19,56.98198207322632,4.659241066153509,1.3339857531101766
2017-01-20,76.42154251278676,13.499900406812849,27.5574289765534
2017-01-21,37.33912493036917,8.716933373845816,9.56658648571091
2017-01-22,43.72007731132156,13.008142165054608,16.101385020509447
2017-01-23,74.33179892304317,47.168398575311016,1.574828243952668
2017-01-24,57.75250670987998,16.824844280143818,28.79141810570382
2017-01-25,79.45296753937306,1.1225401326783815,15.07436741445958
2017-01-26,47.98198207322632,25.65924106615351,9.333985753110177
2017-01-27,74.42154251278676,8.499900406812849,10.5574289765534
2017-01-28,44.33912493036917,19.716933373845816,17.56658648571091
2017-01-29,50.72007731132156,6.0081421650546085,17.101385020509447
2017-01-30,41.33179892304316,9.168398575311018,6.574828243952668
2017-01-31,68.75250670987998,13.824844280143818,-3.2085818942961803
2017-02-01,64.45296753937306,15.122540132678381,16.07436741445958
2017-02-02,98.98198207322632,36.659241066153506,5.333985753110177
2017-02-03,41.42154251278675,7.4999004068128485,3.5574289765534006
2017-02-04,51.33912493036917,9.716933373845816,25.56658648571091
2017-02-05,42.72007731132156,11.008142165054608,12.101385020509445
2017-02-06,68.33179892304317,2.1683985753110178,14.574828243952668
2017-02-07,59.75250670987998,1.824844280143819,10.79141810570382
2017-02-08,57.45296753937306,5.122540132678381,17.07436741445958
2017-02-09,27.981982073226316,4.659241066153509,13.333985753110177
2017-02-10,75.42154251278676,3.4999004068128485,1.5574289765534006
2017-02-11,37.33912493036917,12.716933373845816,10.56658648571091
2017-02-12,41.72007731132156,7.0081421650546085,7.101385020509445
2017-02-13,53.33179892304316,6.168398575311018,0.574828243952668
2017-02-14,78.75250670987998,8.824844280143818,-0.20858189429618035
2017-02-15,101.45296753937306,4.122540132678381,6.07436741445958
2017-02-16,80.98198207322632,15.659241066153509,3.3339857531101766
2017-02-17,41.42154251278675,16.49990040681285,20.5574289765534
2017-02-18,50.33912493036917,6.716933373845817,13.56658648571091
2017-02-19,64.72007731132156,6.0081421650546085,7.101385020509445
2017-02-20,54.33179892304316,3.1683985753110178,2.574828243952668
2017-02-21,59.75250670987998,19.824844280143818,4.791418105703819
2017-02-22,42.45296753937306,2.1225401326783815,-2.9256325855404195
2017-02-23,100.98198207322632,22.65924106615351,8.333985753110177
2017-02-24,57.42154251278675,15.499900406812849,13.5574289765534
2017-02-25,68.33912493036917,11.716933373845816,8.56658648571091
2017-02-26,91.72007731132156,7.0081421650546085,7.101385020509445
2017-02-27,106.33179892304317,15.168398575311018,5.574828243952668
2017-02-28,82.75250670987998,16.824844280143818,11.79141810570382
2017-03-01,110.45296753937306,16.12254013267838,12.07436741445958
2017-03-02,70.98198207322632,6.659241066153509,2.3339857531101766
2017-03-03,20.42154251278675,7.4999004068128485,1.5574289765534006
2017-03-04,61.33912493036917,14.716933373845816,9.56658648571091
2017-03-05,43.72007731132156,6.0081421650546085,8.101385020509445
2017-03-06,55.33179892304316,5.168398575311018,19.574828243952666
2017-03-07,50.75250670987998,2.824844280143819,2.7914181057038197
2017-03-08,47.45296753937306,3.1225401326783815,-0.9256325855404195
2017-03-09,50.98198207322632,14.659241066153509,18.333985753110177
2017-03-10,33.42154251278675,10.499900406812849,0.5574289765534006
2017-03-11,40.33912493036917,14.716933373845816,5.566586485710911
2017-03-12,49.72007731132156,10.008142165054608,7.101385020509445
2017-03-13,33.33179892304316,14.168398575311018,22.574828243952666
2017-03-14,41.75250670987998,16.824844280143818,0.7914181057038197
2017-03-15,29.452967539373066,6.122540132678381,27.07436741445958
2017-03-16,30.981982073226316,1.6592410661535086,10.333985753110177
2017-03-17,44.42154251278675,0.49990040681284853,2.5574289765534006
2017-03-18,40.33912493036917,7.716933373845817,10.56658648571091
2017-03-19,48.72007731132156,6.0081421650546085,13.101385020509445
2017-03-20,33.33179892304316,5.168398575311018,2.574828243952668
2017-03-21,31.75250670987998,1.824844280143819,-1.2085818942961803
2017-03-22,23.452967539373066,0.12254013267838149,-2.9256325855404195
2017-03-23,9.981982073226316,-2.3407589338464914,21.333985753110177
2017-03-24,52.42154251278675,5.4999004068128485,15.5574289765534
2017-03-25,64.33912493036917,6.716933373845817,20.56658648571091
2017-03-26,76.72007731132156,8.008142165054608,7.101385020509445
2017-03-27,58.33179892304316,13.168398575311018,2.574828243952668
2017-03-28,40.75250670987998,31.824844280143818,7.791418105703819
2017-03-29,31.452967539373066,3.1225401326783815,11.07436741445958
2017-03-30,21.981982073226316,-1.3407589338464914,7.333985753110177
2017-03-31,32.42154251278675,1.4999004068128485,6.557428976553401
2017-04-01,32.33912493036917,9.716933373845816,7.566586485710911
2017-04-02,42.72007731132156,9.008142165054608,7.101385020509445
2017-04-03,45.33179892304316,-0.8316014246889822,8.574828243952668
2017-04-04,35.75250670987998,12.824844280143818,15.79141810570382
2017-04-05,40.45296753937306,-2.8774598673216185,-3.9256325855404195
2017-04-06,42.98198207322632,5.659241066153509,5.333985753110177
2017-04-07,41.42154251278675,7.4999004068128485,7.557428976553401
2017-04-08,54.33912493036917,11.716933373845816,5.566586485710911
2017-04-09,41.72007731132156,6.0081421650546085,7.101385020509445
2017-04-10,58.33179892304316,10.168398575311018,4.574828243952668
2017-04-11,45.75250670987998,2.824844280143819,16.79141810570382
2017-04-12,31.452967539373066,3.1225401326783815,4.07436741445958
2017-04-13,42.98198207322632,-0.34075893384649136,7.333985753110177
2017-04-14,48.42154251278675,6.4999004068128485,2.5574289765534006
2017-04-15,31.339124930369167,6.716933373845817,5.566586485710911
2017-04-16,41.72007731132156,16.008142165054608,10.101385020509445
2017-04-17,41.33179892304316,2.1683985753110178,3.574828243952668
2017-04-18,57.75250670987998,1.824844280143819,13.79141810570382
2017-04-19,44.45296753937306,40.12254013267838,0.0743674144595805
2017-04-20,41.98198207322632,4.659241066153509,-1.6660142468898234
2017-04-21,41.42154251278675,1.4999004068128485,10.5574289765534
2017-04-22,38.33912493036917,6.716933373845817,5.566586485710911
2017-04-23,48.72007731132156,6.0081421650546085,7.101385020509445
2017-04-24,40.33179892304316,1.1683985753110178,19.574828243952666
2017-04-25,56.75250670987998,4.824844280143819,-1.2085818942961803
2017-04-26,32.45296753937306,-0.8774598673216185,39.07436741445958
2017-04-27,56.98198207322632,2.6592410661535086,12.333985753110177
2017-04-28,65.42154251278676,-0.5000995931871515,12.5574289765534
2017-04-29,47.33912493036917,7.716933373845817,6.566586485710911
2017-04-30,49.72007731132156,8.008142165054608,8.101385020509445
2017-05-01,33.33179892304316,9.168398575311018,2.574828243952668
2017-05-02,51.75250670987998,5.824844280143819,1.7914181057038197
2017-05-03,35.45296753937306,26.12254013267838,13.07436741445958
2017-05-04,46.98198207322632,11.659241066153509,1.3339857531101766
2017-05-05,51.42154251278675,2.4999004068128485,4.557428976553401
2017-05-06,41.33912493036917,6.716933373845817,7.566586485710911
2017-05-07,40.72007731132156,6.0081421650546085,7.101385020509445
2017-05-08,48.33179892304316,4.168398575311018,10.574828243952668
2017-05-09,36.75250670987998,5.824844280143819,13.79141810570382
2017-05-10,44.45296753937306,2.1225401326783815,4.07436741445958
2017-05-11,54.98198207322632,5.659241066153509,12.333985753110177
2017-05-12,64.42154251278676,1.4999004068128485,3.5574289765534006
2017-05-13,41.33912493036917,6.716933373845817,5.566586485710911
2017-05-14,45.72007731132156,6.0081421650546085,7.101385020509445
2017-05-15,95.33179892304317,2.1683985753110178,8.574828243952668
2017-05-16,61.75250670987998,10.824844280143818,1.7914181057038197
2017-05-17,81.45296753937306,3.1225401326783815,7.07436741445958
2017-05-18,58.98198207322632,-0.34075893384649136,1.3339857531101766
2017-05-19,71.42154251278676,-0.5000995931871515,-0.4425710234465994
2017-05-20,69.33912493036917,8.716933373845816,5.566586485710911
2017-05-21,52.72007731132156,10.008142165054608,8.101385020509445
2017-05-22,64.33179892304317,0.16839857531101776,8.574828243952668
2017-05-23,67.75250670987998,9.824844280143818,8.79141810570382
2017-05-24,59.45296753937306,1.1225401326783815,21.07436741445958
2017-05-25,66.98198207322632,4.659241066153509,5.333985753110177
2017-05-26,97.42154251278676,5.4999004068128485,35.5574289765534
2017-05-27,57.33912493036917,7.716933373845817,6.566586485710911
2017-05-28,47.72007731132156,6.0081421650546085,7.101385020509445
2017-05-29,52.33179892304316,-0.8316014246889822,6.574828243952668
2017-05-30,81.75250670987998,12.824844280143818,17.79141810570382
2017-05-31,81.45296753937306,29.12254013267838,31.07436741445958
2017-06-01,72.98198207322632,-2.3407589338464914,6.333985753110177
2017-06-02,41.42154251278675,1.4999004068128485,0.5574289765534006
2017-06-03,95.33912493036917,7.716933373845817,9.56658648571091
2017-06-04,65.72007731132156,7.0081421650546085,7.101385020509445
2017-06-05,71.33179892304317,1.1683985753110178,6.574828243952668
2017-06-06,77.75250670987998,-0.17515571985618106,3.7914181057038197
2017-06-07,50.45296753937306,-0.8774598673216185,13.07436741445958
2017-06-08,38.98198207322632,2.6592410661535086,-0.6660142468898234
2017-06-09,30.42154251278675,2.4999004068128485,3.5574289765534006
2017-06-10,36.33912493036917,6.716933373845817,6.566586485710911
2017-06-11,46.72007731132156,6.0081421650546085,7.101385020509445
2017-06-12,39.33179892304316,1.1683985753110178,33.574828243952666
2017-06-13,57.75250670987998,-3.175155719856181,6.791418105703819
2017-06-14,43.45296753937306,-3.8774598673216185,2.0743674144595805
2017-06-15,31.981982073226316,1.6592410661535086,6.333985753110177
2017-06-16,39.42154251278675,5.4999004068128485,14.5574289765534
2017-06-17,50.33912493036917,7.716933373845817,28.56658648571091
2017-06-18,41.72007731132156,6.0081421650546085,8.101385020509445
2017-06-19,24.331798923043163,-0.8316014246889822,9.574828243952668
2017-06-20,24.75250670987998,-2.175155719856181,24.79141810570382
2017-06-21,36.45296753937306,-0.8774598673216185,18.07436741445958
2017-06-22,62.98198207322632,16.65924106615351,13.333985753110177
2017-06-23,102.42154251278676,6.4999004068128485,-1.4425710234465994
2017-06-24,62.33912493036917,13.716933373845816,5.566586485710911
2017-06-25,39.72007731132156,15.008142165054608,14.101385020509445
2017-06-26,66.33179892304317,5.168398575311018,4.574828243952668
2017-06-27,40.75250670987998,-1.175155719856181,-0.20858189429618035
2017-06-28,29.452967539373066,-0.8774598673216185,-0.9256325855404195
2017-06-29,37.98198207322632,3.6592410661535086,-0.6660142468898234
2017-06-30,34.42154251278675,-0.5000995931871515,15.5574289765534
2017-07-01,46.33912493036917,7.716933373845817,13.56658648571091
2017-07-02,41.72007731132156,9.008142165054608,7.101385020509445
2017-07-03,28.331798923043163,18.168398575311016,2.574828243952668
2017-07-04,18.75250670987998,-2.175155719856181,-2.2085818942961803
2017-07-05,31.452967539373066,1.1225401326783815,12.07436741445958
2017-07-06,20.981982073226316,16.65924106615351,6.333985753110177
2017-07-07,24.42154251278675,139.49990040681286,10.5574289765534
2017-07-08,64.33912493036917,14.716933373845816,5.566586485710911
2017-07-09,42.72007731132156,7.0081421650546085,10.101385020509445
2017-07-10,22.331798923043163,4.168398575311018,6.574828243952668
2017-07-11,1.7525067098799827,1.824844280143819,58.79141810570382
2017-07-12,100.45296753937306,-2.8774598673216185,-0.9256325855404195
2017-07-13,34.98198207322632,3.6592410661535086,7.333985753110177
2017-07-14,62.42154251278675,4.4999004068128485,5.557428976553401
2017-07-15,37.33912493036917,6.716933373845817,6.566586485710911
2017-07-16,55.72007731132156,8.008142165054608,8.101385020509445
2017-07-17,69.33179892304317,17.168398575311016,1.574828243952668
2017-07-18,80.75250670987998,17.824844280143818,9.79141810570382
2017-07-19,82.45296753937306,23.12254013267838,14.07436741445958
2017-07-20,91.98198207322632,11.659241066153509,5.333985753110177
2017-07-21,60.42154251278675,36.49990040681285,0.5574289765534006
2017-07-22,55.33912493036917,14.716933373845816,5.566586485710911
2017-07-23,38.72007731132156,17.008142165054608,10.101385020509445
2017-07-24,51.33179892304316,26.168398575311016,4.574828243952668
2017-07-25,82.75250670987998,17.824844280143818,2.7914181057038197
2017-07-26,51.45296753937306,30.12254013267838,-1.9256325855404195
2017-07-27,9.981982073226316,6.659241066153509,7.333985753110177
2017-07-28,70.42154251278676,3.4999004068128485,6.557428976553401
2017-07-29,36.33912493036917,8.716933373845816,15.56658648571091
2017-07-30,40.72007731132156,9.008142165054608,7.101385020509445
2017-07-31,51.33179892304316,18.168398575311016,7.574828243952668
2017-08-01,33.75250670987998,16.824844280143818,17.79141810570382
2017-08-02,62.45296753937306,16.12254013267838,6.07436741445958
2017-08-03,85.98198207322632,0.6592410661535086,10.333985753110177
2017-08-04,50.42154251278675,34.49990040681285,12.5574289765534
2017-08-05,62.33912493036917,7.716933373845817,6.566586485710911
2017-08-06,52.72007731132156,8.008142165054608,8.101385020509445
2017-08-07,58.33179892304316,21.168398575311016,4.574828243952668
2017-08-08,47.75250670987998,9.824844280143818,-0.20858189429618035
2017-08-09,37.45296753937306,1.1225401326783815,3.0743674144595805
2017-08-10,72.98198207322632,15.659241066153509,21.333985753110177
2017-08-11,44.42154251278675,16.49990040681285,4.557428976553401
2017-08-12,64.33912493036917,16.716933373845816,8.56658648571091
2017-08-13,43.72007731132156,6.0081421650546085,7.101385020509445
2017-08-14,69.33179892304317,24.168398575311016,11.574828243952668
2017-08-15,64.75250670987998,8.824844280143818,0.7914181057038197
2017-08-16,57.45296753937306,7.122540132678381,3.0743674144595805
2017-08-17,66.98198207322632,29.65924106615351,6.333985753110177
2017-08-18,59.42154251278675,7.4999004068128485,13.5574289765534
2017-08-19,39.33912493036917,8.716933373845816,9.56658648571091
2017-08-20,41.72007731132156,6.0081421650546085,7.101385020509445
2017-08-21,55.33179892304316,13.168398575311018,6.574828243952668
2017-08-22,60.75250670987998,13.824844280143818,18.79141810570382
2017-08-23,75.45296753937306,20.12254013267838,14.07436741445958
2017-08-24,67.98198207322632,4.659241066153509,12.333985753110177
2017-08-25,114.42154251278676,22.49990040681285,7.557428976553401
2017-08-26,106.33912493036917,7.716933373845817,6.566586485710911
2017-08-27,52.72007731132156,6.0081421650546085,7.101385020509445
2017-08-28,56.33179892304316,28.168398575311016,4.574828243952668
2017-08-29,67.75250670987998,33.82484428014382,13.79141810570382
2017-08-30,73.45296753937306,13.122540132678381,4.07436741445958
2017-08-31,32.98198207322632,5.659241066153509,1.3339857531101766
2017-09-01,120.42154251278676,2.4999004068128485,10.5574289765534
2017-09-02,51.33912493036917,6.716933373845817,10.56658648571091
2017-09-03,118.72007731132156,6.0081421650546085,49.10138502050945
2017-09-04,48.33179892304316,92.16839857531102,3.574828243952668
2017-09-05,63.75250670987998,20.824844280143818,1.7914181057038197
2017-09-06,44.45296753937306,5.122540132678381,4.07436741445958
2017-09-07,39.98198207322632,7.659241066153509,9.333985753110177
2017-09-08,50.42154251278675,9.499900406812849,0.5574289765534006
2017-09-09,33.33912493036917,11.716933373845816,5.566586485710911
2017-09-10,41.72007731132156,13.008142165054608,7.101385020509445
2017-09-11,24.331798923043163,17.168398575311016,0.574828243952668
2017-09-12,30.75250670987998,3.824844280143819,-2.2085818942961803
2017-09-13,44.45296753937306,20.12254013267838,2.0743674144595805
2017-09-14,15.981982073226316,53.659241066153506,-1.6660142468898234
2017-09-15,52.42154251278675,44.49990040681285,-0.4425710234465994
2017-09-16,38.33912493036917,14.716933373845816,5.566586485710911
2017-09-17,37.72007731132156,30.008142165054608,7.101385020509445
2017-09-18,26.331798923043163,4.168398575311018,24.574828243952666
2017-09-19,24.75250670987998,13.824844280143818,3.7914181057038197
2017-09-20,42.45296753937306,-0.8774598673216185,-1.9256325855404195
2017-09-21,34.98198207322632,-0.34075893384649136,2.3339857531101766
2017-09-22,13.421542512786752,-1.5000995931871515,1.5574289765534006
2017-09-23,114.33912493036917,6.716933373845817,5.566586485710911
2017-09-24,83.72007731132156,7.0081421650546085,7.101385020509445
2017-09-25,52.33179892304316,19.168398575311016,2.574828243952668
2017-09-26,30.75250670987998,29.824844280143818,3.7914181057038197
2017-09-27,32.45296753937306,27.12254013267838,5.07436741445958
2017-09-28,39.98198207322632,4.659241066153509,-0.6660142468898234
2017-09-29,46.42154251278675,12.499900406812849,11.5574289765534
2017-09-30,42.33912493036917,10.716933373845816,5.566586485710911
2017-10-01,43.72007731132156,6.0081421650546085,7.101385020509445
2017-10-02,29.331798923043163,10.168398575311018,8.574828243952668
2017-10-03,54.75250670987998,14.824844280143818,2.7914181057038197
2017-10-04,29.452967539373066,-1.8774598673216185,-2.9256325855404195
2017-10-05,30.981982073226316,9.659241066153509,8.333985753110177
2017-10-06,36.42154251278675,9.499900406812849,2.5574289765534006
2017-10-07,37.33912493036917,6.716933373845817,5.566586485710911
2017-10-08,42.72007731132156,6.0081421650546085,7.101385020509445
2017-10-09,59.33179892304316,15.168398575311018,5.574828243952668
2017-10-10,41.75250670987998,4.824844280143819,3.7914181057038197
2017-10-11,49.45296753937306,27.12254013267838,9.07436741445958
2017-10-12,50.98198207322632,40.659241066153506,12.333985753110177
2017-10-13,54.42154251278675,32.49990040681285,5.557428976553401
2017-10-14,41.33912493036917,8.716933373845816,6.566586485710911
2017-10-15,44.72007731132156,7.0081421650546085,16.101385020509447
2017-10-16,77.33179892304317,30.168398575311016,0.574828243952668
2017-10-17,41.75250670987998,14.824844280143818,14.79141810570382
2017-10-18,56.45296753937306,10.122540132678381,9.07436741445958
2017-10-19,77.98198207322632,33.659241066153506,17.333985753110177
2017-10-20,33.42154251278675,6.4999004068128485,7.557428976553401
2017-10-21,45.33912493036917,7.716933373845817,5.566586485710911
2017-10-22,44.72007731132156,7.0081421650546085,10.101385020509445
2017-10-23,54.33179892304316,16.168398575311016,1.574828243952668
2017-10-24,61.75250670987998,31.824844280143818,-0.20858189429618035
2017-10-25,58.45296753937306,13.122540132678381,-0.9256325855404195
