,apache/couchdb,apache/cassandra,mongodb/mongo
2013-05-31,1.2076906196721868,6.039146030620684,17.893338228591684
2013-06-01,2.8972510592326257,10.355995847470503,11.802678887932343
2013-06-02,2.9979068550497123,17.137107746324336,10.18576408230786
2013-06-03,2.795141878091187,5.825587008997147,8.994980672169612
2013-06-04,3.2507309127124797,2.1352998767745315,18.33930892456238
2013-06-05,-0.49011157813001116,-0.2273374858628312,8.24773383298729
2013-06-06,-0.6586097466281802,21.73420097567563,4.536195371448828
2013-06-07,-0.7923093803278131,-1.9608539693793157,1.893338228591685
2013-06-08,2.8972510592326257,9.355995847470503,9.802678887932343
2013-06-09,2.9979068550497123,8.137107746324336,10.18576408230786
2013-06-10,1.795141878091187,2.825587008997147,4.994980672169612
2013-06-11,0.2507309127124795,-3.8647001232254685,2.339308924562381
2013-06-12,-3.490111578130011,-3.227337485862831,1.24773383298729
2013-06-13,1.3413902533718198,-3.2657990243243695,3.5361953714488283
2013-06-14,-0.7923093803278131,7.039146030620684,1.893338228591685
2013-06-15,5.897251059232626,11.355995847470503,8.802678887932343
2013-06-16,2.9979068550497123,13.137107746324336,10.18576408230786
2013-06-17,4.7951418780911865,2.825587008997147,8.994980672169612
2013-06-18,-0.7492690872875205,13.135299876774532,12.339308924562381
2013-06-19,-3.490111578130011,9.772662514137169,2.24773383298729
2013-06-20,0.34139025337181983,12.73420097567563,11.536195371448828
2013-06-21,4.207690619672187,18.039146030620685,-0.1066617714083149
2013-06-22,2.8972510592326257,9.355995847470503,10.802678887932343
2013-06-23,2.9979068550497123,11.137107746324336,11.18576408230786
2013-06-24,0.7951418780911869,4.825587008997147,3.9949806721696124
2013-06-25,-0.7492690872875205,11.135299876774532,10.339308924562381
2013-06-26,-3.490111578130011,11.772662514137169,2.24773383298729
2013-06-27,0.34139025337181983,9.73420097567563,2.5361953714488283
2013-06-28,0.20769061967218694,4.039146030620684,4.893338228591685
2013-06-29,3.8972510592326257,9.355995847470503,8.802678887932343
2013-06-30,2.9979068550497123,9.137107746324336,12.18576408230786
2013-07-01,2.795141878091187,6.825587008997147,13.994980672169612
2013-07-02,2.2507309127124797,1.1352998767745315,3.339308924562381
2013-07-03,-2.490111578130011,-2.227337485862831,9.24773383298729
2013-07-04,-0.6586097466281802,-1.2657990243243695,-4.463804628551172
2013-07-05,-0.7923093803278131,-3.9608539693793157,-0.1066617714083149
2013-07-06,2.8972510592326257,9.355995847470503,9.802678887932343
2013-07-07,2.9979068550497123,8.137107746324336,11.18576408230786
2013-07-08,0.7951418780911869,15.825587008997147,22.99498067216961
2013-07-09,0.2507309127124795,1.1352998767745315,19.33930892456238
2013-07-10,-3.490111578130011,-2.227337485862831,34.247733832987294
2013-07-11,-1.6586097466281802,-1.2657990243243695,5.536195371448828
2013-07-12,-0.7923093803278131,5.039146030620684,6.893338228591685
2013-07-13,2.8972510592326257,17.355995847470503,9.802678887932343
2013-07-14,2.9979068550497123,10.137107746324336,10.18576408230786
2013-07-15,1.795141878091187,17.825587008997147,6.994980672169612
2013-07-16,-0.7492690872875205,-0.8647001232254685,-0.6606910754376192
2013-07-17,-3.490111578130011,0.7726625141371688,8.24773383298729
2013-07-18,3.34139025337182,16.73420097567563,7.536195371448828
2013-07-19,-0.7923093803278131,7.039146030620684,19.893338228591684
2013-07-20,4.897251059232626,10.355995847470503,12.802678887932343
2013-07-21,2.9979068550497123,8.137107746324336,10.18576408230786
2013-07-22,3.795141878091187,15.825587008997147,18.99498067216961
2013-07-23,3.2507309127124797,7.135299876774532,5.339308924562381
2013-07-24,0.5098884218699888,2.772662514137169,14.24773383298729
2013-07-25,3.34139025337182,9.73420097567563,5.536195371448828
2013-07-26,7.207690619672187,7.039146030620684,11.893338228591684
2013-07-27,2.8972510592326257,15.355995847470503,11.802678887932343
2013-07-28,2.9979068550497123,8.137107746324336,11.18576408230786
2013-07-29,1.795141878091187,9.825587008997147,8.994980672169612
2013-07-30,5.25073091271248,19.135299876774532,15.339308924562381
2013-07-31,-3.490111578130011,3.772662514137169,7.24773383298729
2013-08-01,7.34139025337182,4.7342009756756305,22.536195371448827
2013-08-02,5.207690619672187,4.039146030620684,11.893338228591684
2013-08-03,7.897251059232626,10.355995847470503,13.802678887932343
2013-08-04,2.9979068550497123,8.137107746324336,15.18576408230786
2013-08-05,2.795141878091187,9.825587008997147,6.994980672169612
2013-08-06,1.2507309127124795,10.135299876774532,9.339308924562381
2013-08-07,1.5098884218699888,0.7726625141371688,6.24773383298729
2013-08-08,12.34139025337182,26.73420097567563,9.536195371448828
2013-08-09,-0.7923093803278131,6.039146030620684,33.89333822859169
2013-08-10,2.8972510592326257,12.355995847470503,8.802678887932343
2013-08-11,2.9979068550497123,9.137107746324336,10.18576408230786
2013-08-12,2.795141878091187,21.825587008997147,4.994980672169612
2013-08-13,8.250730912712479,9.135299876774532,4.339308924562381
2013-08-14,-2.490111578130011,6.772662514137169,1.24773383298729
2013-08-15,0.34139025337181983,4.7342009756756305,6.536195371448828
2013-08-16,0.20769061967218694,7.039146030620684,3.893338228591685
2013-08-17,2.8972510592326257,12.355995847470503,8.802678887932343
2013-08-18,2.9979068550497123,14.137107746324336,10.18576408230786
2013-08-19,5.7951418780911865,10.825587008997147,27.99498067216961
2013-08-20,4.25073091271248,13.135299876774532,17.33930892456238
2013-08-21,-1.4901115781300112,25.772662514137167,4.24773383298729
2013-08-22,6.34139025337182,25.73420097567563,2.5361953714488283
2013-08-23,5.207690619672187,5.039146030620684,-1.106661771408315
2013-08-24,3.8972510592326257,20.355995847470503,8.802678887932343
2013-08-25,2.9979068550497123,8.137107746324336,10.18576408230786
2013-08-26,0.7951418780911869,19.825587008997147,21.99498067216961
2013-08-27,0.2507309127124795,4.135299876774532,4.339308924562381
2013-08-28,-3.490111578130011,4.772662514137169,10.24773383298729
2013-08-29,-0.6586097466281802,5.7342009756756305,5.536195371448828
2013-08-30,-0.7923093803278131,7.039146030620684,1.893338228591685
2013-08-31,2.8972510592326257,11.355995847470503,8.802678887932343
2013-09-01,2.9979068550497123,19.137107746324336,10.18576408230786
2013-09-02,0.7951418780911869,1.825587008997147,-0.00501932783038761
2013-09-03,-0.7492690872875205,11.135299876774532,3.339308924562381
2013-09-04,1.5098884218699888,-0.2273374858628312,8.24773383298729
2013-09-05,2.34139025337182,2.7342009756756305,18.536195371448827
2013-09-06,3.207690619672187,-1.9608539693793157,15.893338228591684
2013-09-07,2.8972510592326257,10.355995847470503,9.802678887932343
2013-09-08,2.9979068550497123,11.137107746324336,10.18576408230786
2013-09-09,6.7951418780911865,8.825587008997147,11.994980672169612
2013-09-10,6.25073091271248,8.135299876774532,3.339308924562381
2013-09-11,-0.49011157813001116,4.772662514137169,7.24773383298729
2013-09-12,-0.6586097466281802,16.73420097567563,20.536195371448827
2013-09-13,-0.7923093803278131,15.039146030620685,7.893338228591685
2013-09-14,2.8972510592326257,9.355995847470503,12.802678887932343
2013-09-15,2.9979068550497123,10.137107746324336,10.18576408230786
2013-09-16,1.795141878091187,7.825587008997147,8.994980672169612
2013-09-17,1.2507309127124795,18.135299876774532,6.339308924562381
2013-09-18,0.5098884218699888,17.772662514137167,6.24773383298729
2013-09-19,-0.6586097466281802,31.73420097567563,33.53619537144883
2013-09-20,5.207690619672187,1.0391460306206843,11.893338228591684
2013-09-21,2.8972510592326257,13.355995847470503,9.802678887932343
2013-09-22,2.9979068550497123,8.137107746324336,10.18576408230786
2013-09-23,0.7951418780911869,22.825587008997147,8.994980672169612
2013-09-24,-0.7492690872875205,17.135299876774532,14.339308924562381
2013-09-25,3.509888421869989,16.772662514137167,7.24773383298729
2013-09-26,-1.6586097466281802,11.73420097567563,16.536195371448827
2013-09-27,188.20769061967218,-3.9608539693793157,13.893338228591684
2013-09-28,18.897251059232627,18.355995847470503,9.802678887932343
2013-09-29,2.9979068550497123,18.137107746324336,11.18576408230786
2013-09-30,1.795141878091187,14.825587008997147,4.994980672169612
2013-10-01,9.250730912712479,4.135299876774532,3.339308924562381
2013-10-02,21.509888421869988,7.772662514137169,14.24773383298729
2013-10-03,108.34139025337181,20.73420097567563,14.536195371448828
2013-10-04,15.207690619672187,14.039146030620685,20.893338228591684
2013-10-05,2.8972510592326257,14.355995847470503,18.802678887932345
2013-10-06,3.9979068550497123,14.137107746324336,24.185764082307863
2013-10-07,8.795141878091187,15.825587008997147,18.99498067216961
2013-10-08,-0.7492690872875205,16.135299876774532,17.33930892456238
2013-10-09,-2.490111578130011,23.772662514137167,25.24773383298729
2013-10-10,0.34139025337181983,-1.2657990243243695,38.53619537144883
2013-10-11,0.20769061967218694,1.0391460306206843,48.89333822859169
2013-10-12,2.8972510592326257,12.355995847470503,39.802678887932345
2013-10-13,2.9979068550497123,19.137107746324336,16.185764082307863
2013-10-14,4.7951418780911865,24.825587008997147,4.994980672169612
2013-10-15,1.2507309127124795,5.135299876774532,8.339308924562381
2013-10-16,2.509888421869989,3.772662514137169,2.24773383298729
2013-10-17,2.34139025337182,12.73420097567563,-1.4638046285511717
2013-10-18,1.2076906196721868,28.039146030620685,10.893338228591684
2013-10-19,2.8972510592326257,18.355995847470503,8.802678887932343
2013-10-20,2.9979068550497123,11.137107746324336,11.18576408230786
2013-10-21,2.795141878091187,29.825587008997147,19.99498067216961
2013-10-22,0.2507309127124795,16.135299876774532,5.339308924562381
2013-10-23,2.509888421869989,23.772662514137167,28.24773383298729
2013-10-24,-1.6586097466281802,8.73420097567563,20.536195371448827
2013-10-25,2.207690619672187,10.039146030620685,29.893338228591684
2013-10-26,5.897251059232626,9.355995847470503,23.802678887932345
2013-10-27,2.9979068550497123,11.137107746324336,10.18576408230786
2013-10-28,2.795141878091187,19.825587008997147,12.994980672169612
2013-10-29,-0.7492690872875205,13.135299876774532,15.339308924562381
2013-10-30,-3.490111578130011,15.772662514137169,8.24773383298729
2013-10-31,-1.6586097466281802,0.7342009756756305,15.536195371448828
2013-11-01,-0.7923093803278131,4.039146030620684,9.893338228591684
2013-11-02,2.8972510592326257,15.355995847470503,15.802678887932343
2013-11-03,2.9979068550497123,10.137107746324336,12.18576408230786
2013-11-04,5.7951418780911865,16.825587008997147,14.994980672169612
2013-11-05,-0.7492690872875205,12.135299876774532,7.339308924562381
2013-11-06,-2.490111578130011,-2.227337485862831,24.24773383298729
2013-11-07,9.34139025337182,4.7342009756756305,8.536195371448828
2013-11-08,3.207690619672187,2.0391460306206843,12.893338228591684
2013-11-09,3.8972510592326257,10.355995847470503,25.802678887932345
2013-11-10,2.9979068550497123,9.137107746324336,12.18576408230786
2013-11-11,3.795141878091187,8.825587008997147,10.994980672169612
2013-11-12,-0.7492690872875205,7.135299876774532,17.33930892456238
2013-11-13,0.5098884218699888,1.7726625141371688,29.24773383298729
2013-11-14,-1.6586097466281802,0.7342009756756305,20.536195371448827
2013-11-15,0.20769061967218694,0.039146030620684336,9.893338228591684
2013-11-16,2.8972510592326257,16.355995847470503,8.802678887932343
2013-11-17,2.9979068550497123,8.137107746324336,13.18576408230786
2013-11-18,3.795141878091187,7.825587008997147,15.994980672169612
2013-11-19,1.2507309127124795,17.135299876774532,14.339308924562381
2013-11-20,5.509888421869989,6.772662514137169,5.24773383298729
2013-11-21,0.34139025337181983,14.73420097567563,5.536195371448828
2013-11-22,5.207690619672187,10.039146030620685,8.893338228591684
2013-11-23,3.8972510592326257,7.355995847470503,10.802678887932343
2013-11-24,4.997906855049712,17.137107746324336,10.18576408230786
2013-11-25,4.7951418780911865,3.825587008997147,8.994980672169612
2013-11-26,0.2507309127124795,13.135299876774532,13.339308924562381
2013-11-27,-3.490111578130011,6.772662514137169,1.24773383298729
2013-11-28,4.34139025337182,6.7342009756756305,-4.463804628551172
2013-11-29,-0.7923093803278131,0.039146030620684336,-4.106661771408315
2013-11-30,3.8972510592326257,7.355995847470503,10.802678887932343
2013-12-01,2.9979068550497123,12.137107746324336,10.18576408230786
2013-12-02,3.795141878091187,8.825587008997147,15.994980672169612
2013-12-03,8.250730912712479,9.135299876774532,4.339308924562381
2013-12-04,4.509888421869989,2.772662514137169,44.247733832987294
2013-12-05,1.3413902533718198,1.7342009756756305,4.536195371448828
2013-12-06,-0.7923093803278131,2.0391460306206843,8.893338228591684
2013-12-07,2.8972510592326257,13.355995847470503,8.802678887932343
2013-12-08,4.997906855049712,9.137107746324336,12.18576408230786
2013-12-09,5.7951418780911865,0.8255870089971471,16.99498067216961
2013-12-10,5.25073091271248,0.13529987677453148,5.339308924562381
2013-12-11,-2.490111578130011,-4.227337485862831,11.24773383298729
2013-12-12,0.34139025337181983,17.73420097567563,7.536195371448828
2013-12-13,1.2076906196721868,4.039146030620684,28.893338228591684
2013-12-14,10.897251059232627,13.355995847470503,11.802678887932343
2013-12-15,3.9979068550497123,11.137107746324336,10.18576408230786
2013-12-16,2.795141878091187,1.825587008997147,12.994980672169612
2013-12-17,4.25073091271248,14.135299876774532,8.339308924562381
2013-12-18,-1.4901115781300112,6.772662514137169,8.24773383298729
2013-12-19,2.34139025337182,6.7342009756756305,13.536195371448828
2013-12-20,-0.7923093803278131,17.039146030620685,17.893338228591684
2013-12-21,3.8972510592326257,11.355995847470503,9.802678887932343
2013-12-22,2.9979068550497123,14.137107746324336,13.18576408230786
2013-12-23,6.7951418780911865,0.8255870089971471,15.994980672169612
2013-12-24,0.2507309127124795,-0.8647001232254685,-0.6606910754376192
2013-12-25,-3.490111578130011,-5.227337485862831,-0.75226616701271
2013-12-26,1.3413902533718198,2.7342009756756305,-4.463804628551172
2013-12-27,1.2076906196721868,1.0391460306206843,-4.106661771408315
2013-12-28,2.8972510592326257,14.355995847470503,9.802678887932343
2013-12-29,2.9979068550497123,11.137107746324336,25.185764082307863
2013-12-30,0.7951418780911869,9.825587008997147,30.99498067216961
2013-12-31,-0.7492690872875205,-3.8647001232254685,0.3393089245623808
2014-01-01,-3.490111578130011,-4.227337485862831,-4.75226616701271
2014-01-02,1.3413902533718198,1.7342009756756305,9.536195371448828
2014-01-03,3.207690619672187,0.039146030620684336,3.893338228591685
2014-01-04,6.897251059232626,12.355995847470503,19.802678887932345
2014-01-05,2.9979068550497123,11.137107746324336,12.18576408230786
2014-01-06,6.7951418780911865,2.825587008997147,9.994980672169612
2014-01-07,0.2507309127124795,2.1352998767745315,26.33930892456238
2014-01-08,1.5098884218699888,-2.227337485862831,11.24773383298729
2014-01-09,3.34139025337182,0.7342009756756305,28.536195371448827
2014-01-10,4.207690619672187,12.039146030620685,9.893338228591684
2014-01-11,2.8972510592326257,13.355995847470503,8.802678887932343
2014-01-12,4.997906855049712,10.137107746324336,10.18576408230786
2014-01-13,16.795141878091187,9.825587008997147,17.99498067216961
2014-01-14,2.2507309127124797,7.135299876774532,19.33930892456238
2014-01-15,0.5098884218699888,11.772662514137169,14.24773383298729
2014-01-16,2.34139025337182,12.73420097567563,7.536195371448828
2014-01-17,33.207690619672185,13.039146030620685,8.893338228591684
2014-01-18,4.897251059232626,8.355995847470503,9.802678887932343
2014-01-19,3.9979068550497123,11.137107746324336,10.18576408230786
2014-01-20,0.7951418780911869,4.825587008997147,-1.0050193278303876
2014-01-21,0.2507309127124795,-2.8647001232254685,16.33930892456238
2014-01-22,-2.490111578130011,4.772662514137169,4.24773383298729
2014-01-23,-1.6586097466281802,1.7342009756756305,11.536195371448828
2014-01-24,-0.7923093803278131,4.039146030620684,10.893338228591684
2014-01-25,5.897251059232626,7.355995847470503,10.802678887932343
2014-01-26,2.9979068550497123,10.137107746324336,17.185764082307863
2014-01-27,3.795141878091187,7.825587008997147,7.994980672169612
2014-01-28,1.2507309127124795,6.135299876774532,10.339308924562381
2014-01-29,6.509888421869989,19.772662514137167,46.247733832987294
2014-01-30,4.34139025337182,5.7342009756756305,14.536195371448828
2014-01-31,0.20769061967218694,23.039146030620685,1.893338228591685
2014-02-01,3.8972510592326257,7.355995847470503,9.802678887932343
2014-02-02,2.9979068550497123,14.137107746324336,10.18576408230786
2014-02-03,28.795141878091187,6.825587008997147,7.994980672169612
2014-02-04,109.25073091271248,1.1352998767745315,12.339308924562381
2014-02-05,10.509888421869988,11.772662514137169,22.24773383298729
2014-02-06,12.34139025337182,27.73420097567563,7.536195371448828
2014-02-07,21.20769061967219,23.039146030620685,9.893338228591684
2014-02-08,2.8972510592326257,14.355995847470503,12.802678887932343
2014-02-09,2.9979068550497123,9.137107746324336,10.18576408230786
2014-02-10,2.795141878091187,9.825587008997147,16.99498067216961
2014-02-11,3.2507309127124797,21.135299876774532,5.339308924562381
2014-02-12,18.509888421869988,8.772662514137169,16.24773383298729
2014-02-13,3.34139025337182,12.73420097567563,17.536195371448827
2014-02-14,0.20769061967218694,7.039146030620684,19.893338228591684
2014-02-15,2.8972510592326257,18.355995847470503,11.802678887932343
2014-02-16,5.997906855049712,11.137107746324336,11.18576408230786
2014-02-17,6.7951418780911865,17.825587008997147,-0.00501932783038761
2014-02-18,-0.7492690872875205,10.135299876774532,13.339308924562381
2014-02-19,-1.4901115781300112,21.772662514137167,20.24773383298729
2014-02-20,-0.6586097466281802,15.73420097567563,5.536195371448828
2014-02-21,-0.7923093803278131,6.039146030620684,10.893338228591684
2014-02-22,2.8972510592326257,12.355995847470503,11.802678887932343
2014-02-23,6.997906855049712,8.137107746324336,11.18576408230786
2014-02-24,0.7951418780911869,4.825587008997147,7.994980672169612
2014-02-25,4.25073091271248,19.135299876774532,7.339308924562381
2014-02-26,-1.4901115781300112,9.772662514137169,8.24773383298729
2014-02-27,0.34139025337181983,0.7342009756756305,4.536195371448828
2014-02-28,2.207690619672187,28.039146030620685,21.893338228591684
2014-03-01,2.8972510592326257,7.355995847470503,11.802678887932343
2014-03-02,2.9979068550497123,8.137107746324336,10.18576408230786
2014-03-03,1.795141878091187,10.825587008997147,13.994980672169612
2014-03-04,0.2507309127124795,10.135299876774532,13.339308924562381
2014-03-05,-2.490111578130011,1.7726625141371688,9.24773383298729
2014-03-06,4.34139025337182,13.73420097567563,3.5361953714488283
2014-03-07,0.20769061967218694,5.039146030620684,7.893338228591685
2014-03-08,2.8972510592326257,7.355995847470503,8.802678887932343
2014-03-09,2.9979068550497123,19.137107746324336,11.18576408230786
2014-03-10,5.7951418780911865,7.825587008997147,7.994980672169612
2014-03-11,1.2507309127124795,3.1352998767745315,11.339308924562381
2014-03-12,-1.4901115781300112,31.772662514137167,18.24773383298729
2014-03-13,6.34139025337182,22.73420097567563,17.536195371448827
2014-03-14,3.207690619672187,31.039146030620685,5.893338228591685
2014-03-15,3.8972510592326257,9.355995847470503,13.802678887932343
2014-03-16,3.9979068550497123,11.137107746324336,11.18576408230786
2014-03-17,10.795141878091187,23.825587008997147,18.99498067216961
2014-03-18,1.2507309127124795,13.135299876774532,12.339308924562381
2014-03-19,-1.4901115781300112,30.772662514137167,13.24773383298729
2014-03-20,5.34139025337182,6.7342009756756305,5.536195371448828
2014-03-21,12.207690619672187,14.039146030620685,4.893338228591685
2014-03-22,2.8972510592326257,19.355995847470503,8.802678887932343
2014-03-23,3.9979068550497123,13.137107746324336,10.18576408230786
2014-03-24,3.795141878091187,11.825587008997147,2.9949806721696124
2014-03-25,11.250730912712479,22.135299876774532,7.339308924562381
2014-03-26,1.5098884218699888,12.772662514137169,5.24773383298729
2014-03-27,7.34139025337182,13.73420097567563,15.536195371448828
2014-03-28,6.207690619672187,6.039146030620684,22.893338228591684
2014-03-29,3.8972510592326257,9.355995847470503,9.802678887932343
2014-03-30,3.9979068550497123,8.137107746324336,12.18576408230786
2014-03-31,0.7951418780911869,13.825587008997147,6.994980672169612
2014-04-01,9.250730912712479,14.135299876774532,6.339308924562381
2014-04-02,-3.490111578130011,47.77266251413717,1.24773383298729
2014-04-03,-1.6586097466281802,26.73420097567563,30.536195371448827
2014-04-04,0.20769061967218694,0.039146030620684336,0.8933382285916851
2014-04-05,3.8972510592326257,7.355995847470503,8.802678887932343
2014-04-06,3.9979068550497123,8.137107746324336,10.18576408230786
2014-04-07,0.7951418780911869,6.825587008997147,10.994980672169612
2014-04-08,1.2507309127124795,25.135299876774532,0.3393089245623808
2014-04-09,-0.49011157813001116,-1.2273374858628312,3.24773383298729
2014-04-10,0.34139025337181983,0.7342009756756305,5.536195371448828
2014-04-11,-0.7923093803278131,7.039146030620684,5.893338228591685
2014-04-12,2.8972510592326257,9.355995847470503,9.802678887932343
2014-04-13,4.997906855049712,8.137107746324336,12.18576408230786
2014-04-14,12.795141878091187,1.825587008997147,7.994980672169612
2014-04-15,7.25073091271248,0.13529987677453148,3.339308924562381
2014-04-16,3.509888421869989,-4.227337485862831,6.24773383298729
2014-04-17,4.34139025337182,-0.2657990243243695,7.536195371448828
2014-04-18,-0.7923093803278131,1.0391460306206843,10.893338228591684
2014-04-19,2.8972510592326257,11.355995847470503,12.802678887932343
2014-04-20,3.9979068550497123,8.137107746324336,10.18576408230786
2014-04-21,2.795141878091187,12.825587008997147,13.994980672169612
2014-04-22,4.25073091271248,41.13529987677453,2.339308924562381
2014-04-23,-0.49011157813001116,11.772662514137169,24.24773383298729
2014-04-24,6.34139025337182,9.73420097567563,3.5361953714488283
2014-04-25,5.207690619672187,25.039146030620685,9.893338228591684
2014-04-26,2.8972510592326257,12.355995847470503,11.802678887932343
2014-04-27,5.997906855049712,8.137107746324336,10.18576408230786
2014-04-28,3.795141878091187,8.825587008997147,19.99498067216961
2014-04-29,9.250730912712479,12.135299876774532,15.339308924562381
2014-04-30,-0.49011157813001116,28.772662514137167,7.24773383298729
2014-05-01,7.34139025337182,23.73420097567563,28.536195371448827
2014-05-02,0.20769061967218694,13.039146030620685,0.8933382285916851
2014-05-03,2.8972510592326257,40.3559958474705,9.802678887932343
2014-05-04,2.9979068550497123,24.137107746324336,11.18576408230786
2014-05-05,5.7951418780911865,15.825587008997147,12.994980672169612
2014-05-06,11.250730912712479,17.135299876774532,17.33930892456238
2014-05-07,-0.49011157813001116,35.77266251413717,2.24773383298729
