,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2016-05-14,6.56225779051866,19.485160758840884,6.418355971151003
2016-05-15,5.075994054254924,10.668539879720004,8.727421905216936
2016-05-16,-0.07753025959547721,14.318431051350306,16.302364173093988
2016-05-17,11.124070977331847,16.406177242357366,16.87233948763452
2016-05-18,3.183823724584594,11.108100319280442,11.654619707414739
2016-05-19,-1.147907044646175,1.579940978621103,10.028246081041113
2016-05-20,12.279290757551628,13.433649769829895,8.996652674447706
2016-05-21,7.56225779051866,17.485160758840884,8.418355971151003
2016-05-22,11.075994054254924,9.668539879720004,7.727421905216936
2016-05-23,3.922469740404523,18.318431051350306,13.302364173093986
2016-05-24,3.124070977331847,14.406177242357366,7.872339487634519
2016-05-25,6.1838237245845935,12.108100319280442,4.654619707414739
2016-05-26,7.852092955353825,13.579940978621103,12.028246081041113
2016-05-27,9.279290757551628,12.433649769829895,7.996652674447706
2016-05-28,11.562257790518661,11.485160758840884,8.418355971151003
2016-05-29,10.075994054254924,8.668539879720004,11.727421905216936
2016-05-30,3.922469740404523,-0.6815689486496941,2.3023641730939866
2016-05-31,4.124070977331847,10.406177242357366,5.872339487634519
2016-06-01,1.183823724584594,15.108100319280442,8.654619707414739
2016-06-02,-0.147907044646175,2.579940978621103,12.028246081041113
2016-06-03,6.279290757551627,15.433649769829895,14.996652674447706
2016-06-04,3.56225779051866,15.485160758840884,7.418355971151003
2016-06-05,4.075994054254924,11.668539879720004,7.727421905216936
2016-06-06,1.9224697404045228,24.318431051350306,8.302364173093986
2016-06-07,4.124070977331847,27.406177242357366,14.87233948763452
2016-06-08,3.183823724584594,10.108100319280442,7.654619707414739
2016-06-09,0.852092955353825,11.579940978621103,6.028246081041113
2016-06-10,1.2792907575516272,13.433649769829895,7.996652674447706
2016-06-11,5.56225779051866,9.485160758840884,5.418355971151003
2016-06-12,5.075994054254924,9.668539879720004,9.727421905216936
2016-06-13,13.922469740404523,15.318431051350306,11.302364173093986
2016-06-14,7.124070977331847,17.406177242357366,8.87233948763452
2016-06-15,2.183823724584594,13.108100319280442,5.654619707414739
2016-06-16,7.852092955353825,7.579940978621103,10.028246081041113
2016-06-17,4.279290757551627,11.433649769829895,2.9966526744477058
2016-06-18,3.56225779051866,10.485160758840884,6.418355971151003
2016-06-19,4.075994054254924,8.668539879720004,8.727421905216936
2016-06-20,0.9224697404045228,8.318431051350306,7.302364173093987
2016-06-21,-1.875929022668153,22.406177242357366,10.87233948763452
2016-06-22,3.183823724584594,27.108100319280442,13.654619707414739
2016-06-23,2.8520929553538252,27.579940978621103,13.028246081041113
2016-06-24,14.279290757551628,21.433649769829895,4.996652674447706
2016-06-25,3.56225779051866,9.485160758840884,10.418355971151003
2016-06-26,4.075994054254924,9.668539879720004,8.727421905216936
2016-06-27,10.922469740404523,7.318431051350306,4.302364173093987
2016-06-28,7.124070977331847,10.406177242357366,5.872339487634519
2016-06-29,7.1838237245845935,5.108100319280443,-3.345380292585262
2016-06-30,5.852092955353825,14.579940978621103,6.028246081041113
2016-07-01,4.279290757551627,21.433649769829895,3.9966526744477058
2016-07-02,8.562257790518661,7.485160758840883,6.418355971151003
2016-07-03,6.075994054254924,9.668539879720004,7.727421905216936
2016-07-04,5.922469740404523,3.3184310513503057,2.3023641730939866
2016-07-05,2.124070977331847,13.406177242357366,-3.1276605123654813
2016-07-06,-0.816176275415406,15.108100319280442,1.6546197074147382
2016-07-07,10.852092955353825,25.579940978621103,1.0282460810411123
2016-07-08,3.2792907575516272,12.433649769829895,6.996652674447706
2016-07-09,3.56225779051866,8.485160758840884,5.418355971151003
2016-07-10,4.075994054254924,10.668539879720004,7.727421905216936
2016-07-11,9.922469740404523,21.318431051350306,3.3023641730939866
2016-07-12,6.124070977331847,14.406177242357366,1.8723394876345187
2016-07-13,6.1838237245845935,25.108100319280442,0.6546197074147382
2016-07-14,2.8520929553538252,18.579940978621103,0.02824608104111226
2016-07-15,3.2792907575516272,14.433649769829895,0.9966526744477058
2016-07-16,3.56225779051866,8.485160758840884,6.418355971151003
2016-07-17,6.075994054254924,10.668539879720004,7.727421905216936
2016-07-18,2.922469740404523,9.318431051350306,7.302364173093987
2016-07-19,5.124070977331847,7.406177242357366,-0.12766051236548126
2016-07-20,7.1838237245845935,14.108100319280442,4.654619707414739
2016-07-21,9.852092955353825,4.579940978621103,6.028246081041113
2016-07-22,-0.7207092424483728,8.433649769829895,7.996652674447706
2016-07-23,7.56225779051866,9.485160758840884,6.418355971151003
2016-07-24,7.075994054254924,8.668539879720004,7.727421905216936
2016-07-25,6.922469740404523,8.318431051350306,6.302364173093987
2016-07-26,1.124070977331847,3.406177242357366,6.872339487634519
2016-07-27,16.183823724584595,7.108100319280443,11.654619707414739
2016-07-28,2.8520929553538252,6.579940978621103,5.028246081041113
2016-07-29,10.279290757551628,10.433649769829895,6.996652674447706
2016-07-30,8.562257790518661,9.485160758840884,5.418355971151003
2016-07-31,6.075994054254924,15.668539879720004,7.727421905216936
2016-08-01,11.922469740404523,6.318431051350306,3.3023641730939866
2016-08-02,3.124070977331847,22.406177242357366,3.8723394876345187
2016-08-03,-0.816176275415406,17.108100319280442,-0.3453802925852618
2016-08-04,1.852092955353825,23.579940978621103,7.028246081041113
2016-08-05,0.27929075755162724,14.433649769829895,20.996652674447706
2016-08-06,3.56225779051866,10.485160758840884,6.418355971151003
2016-08-07,8.075994054254924,12.668539879720004,7.727421905216936
2016-08-08,3.922469740404523,11.318431051350306,7.302364173093987
2016-08-09,2.124070977331847,16.406177242357366,9.87233948763452
2016-08-10,9.183823724584594,6.108100319280443,2.654619707414738
2016-08-11,-0.147907044646175,10.579940978621103,10.028246081041113
2016-08-12,0.27929075755162724,7.433649769829894,1.9966526744477058
2016-08-13,8.562257790518661,9.485160758840884,7.418355971151003
2016-08-14,6.075994054254924,9.668539879720004,7.727421905216936
2016-08-15,7.922469740404523,16.318431051350306,9.302364173093986
2016-08-16,8.124070977331847,14.406177242357366,7.872339487634519
2016-08-17,-0.816176275415406,14.108100319280442,8.654619707414739
2016-08-18,0.852092955353825,8.579940978621103,7.028246081041113
2016-08-19,2.2792907575516272,12.433649769829895,6.996652674447706
2016-08-20,3.56225779051866,7.485160758840883,6.418355971151003
2016-08-21,4.075994054254924,10.668539879720004,7.727421905216936
2016-08-22,6.922469740404523,7.318431051350306,6.302364173093987
2016-08-23,1.124070977331847,7.406177242357366,3.8723394876345187
2016-08-24,4.1838237245845935,10.108100319280442,4.654619707414739
2016-08-25,2.8520929553538252,5.579940978621103,5.028246081041113
2016-08-26,4.279290757551627,7.433649769829894,3.9966526744477058
2016-08-27,5.56225779051866,10.485160758840884,6.418355971151003
2016-08-28,15.075994054254924,8.668539879720004,7.727421905216936
2016-08-29,11.922469740404523,8.318431051350306,8.302364173093986
2016-08-30,9.124070977331847,8.406177242357366,2.8723394876345187
2016-08-31,1.183823724584594,7.108100319280443,2.654619707414738
2016-09-01,4.852092955353825,5.579940978621103,6.028246081041113
2016-09-02,3.2792907575516272,9.433649769829895,2.9966526744477058
2016-09-03,4.56225779051866,10.485160758840884,6.418355971151003
2016-09-04,6.075994054254924,10.668539879720004,7.727421905216936
2016-09-05,1.9224697404045228,9.318431051350306,0.3023641730939866
2016-09-06,5.124070977331847,25.406177242357366,-3.1276605123654813
2016-09-07,8.183823724584594,10.108100319280442,0.6546197074147382
2016-09-08,-0.147907044646175,9.579940978621103,4.028246081041113
2016-09-09,8.279290757551628,19.433649769829895,11.996652674447706
2016-09-10,9.562257790518661,8.485160758840884,5.418355971151003
2016-09-11,11.075994054254924,10.668539879720004,7.727421905216936
2016-09-12,6.922469740404523,12.318431051350306,9.302364173093986
2016-09-13,15.124070977331847,5.406177242357366,3.8723394876345187
2016-09-14,1.183823724584594,10.108100319280442,3.654619707414738
2016-09-15,7.852092955353825,10.579940978621103,7.028246081041113
2016-09-16,9.279290757551628,8.433649769829895,11.996652674447706
2016-09-17,7.56225779051866,6.485160758840883,6.418355971151003
2016-09-18,6.075994054254924,9.668539879720004,7.727421905216936
2016-09-19,8.922469740404523,17.318431051350306,7.302364173093987
2016-09-20,-0.8759290226681531,11.406177242357366,13.87233948763452
2016-09-21,3.183823724584594,4.108100319280443,8.654619707414739
2016-09-22,11.852092955353825,5.579940978621103,13.028246081041113
2016-09-23,3.2792907575516272,15.433649769829895,2.9966526744477058
2016-09-24,5.56225779051866,10.485160758840884,7.418355971151003
2016-09-25,4.075994054254924,9.668539879720004,8.727421905216936
2016-09-26,0.9224697404045228,17.318431051350306,15.302364173093986
2016-09-27,4.124070977331847,8.406177242357366,8.87233948763452
2016-09-28,10.183823724584594,8.108100319280442,5.654619707414739
2016-09-29,14.852092955353825,4.579940978621103,2.0282460810411123
2016-09-30,3.2792907575516272,11.433649769829895,4.996652674447706
2016-10-01,12.562257790518661,8.485160758840884,7.418355971151003
2016-10-02,9.075994054254924,9.668539879720004,8.727421905216936
2016-10-03,7.922469740404523,5.318431051350306,10.302364173093986
2016-10-04,6.124070977331847,8.406177242357366,7.872339487634519
2016-10-05,-1.816176275415406,5.108100319280443,5.654619707414739
2016-10-06,7.852092955353825,2.579940978621103,4.028246081041113
2016-10-07,7.279290757551627,8.433649769829895,2.9966526744477058
2016-10-08,3.56225779051866,7.485160758840883,6.418355971151003
2016-10-09,5.075994054254924,12.668539879720004,7.727421905216936
2016-10-10,7.922469740404523,2.3184310513503057,3.3023641730939866
2016-10-11,5.124070977331847,17.406177242357366,4.872339487634519
2016-10-12,0.18382372458459395,13.108100319280442,0.6546197074147382
2016-10-13,14.852092955353825,5.579940978621103,10.028246081041113
2016-10-14,1.2792907575516272,13.433649769829895,7.996652674447706
2016-10-15,4.56225779051866,14.485160758840884,10.418355971151003
2016-10-16,5.075994054254924,16.668539879720004,10.727421905216936
2016-10-17,2.922469740404523,6.318431051350306,12.302364173093986
2016-10-18,1.124070977331847,10.406177242357366,6.872339487634519
2016-10-19,0.18382372458459395,8.108100319280442,7.654619707414739
2016-10-20,3.8520929553538252,8.579940978621103,13.028246081041113
2016-10-21,0.27929075755162724,3.433649769829894,8.996652674447706
2016-10-22,3.56225779051866,9.485160758840884,5.418355971151003
2016-10-23,4.075994054254924,11.668539879720004,11.727421905216936
2016-10-24,7.922469740404523,12.318431051350306,11.302364173093986
2016-10-25,3.124070977331847,6.406177242357366,6.872339487634519
2016-10-26,5.1838237245845935,13.108100319280442,0.6546197074147382
2016-10-27,2.8520929553538252,11.579940978621103,8.028246081041113
2016-10-28,5.279290757551627,4.433649769829894,7.996652674447706
2016-10-29,7.56225779051866,13.485160758840884,8.418355971151003
2016-10-30,7.075994054254924,9.668539879720004,7.727421905216936
2016-10-31,1.9224697404045228,12.318431051350306,7.302364173093987
2016-11-01,7.124070977331847,13.406177242357366,15.87233948763452
2016-11-02,5.1838237245845935,19.108100319280442,15.654619707414739
2016-11-03,4.852092955353825,12.579940978621103,12.028246081041113
2016-11-04,1.2792907575516272,10.433649769829895,-0.0033473255522942225
2016-11-05,6.56225779051866,13.485160758840884,5.418355971151003
2016-11-06,5.075994054254924,10.668539879720004,8.727421905216936
2016-11-07,5.922469740404523,11.318431051350306,9.302364173093986
2016-11-08,0.12407097733184691,19.406177242357366,4.872339487634519
2016-11-09,-0.816176275415406,8.108100319280442,5.654619707414739
2016-11-10,2.8520929553538252,15.579940978621103,12.028246081041113
2016-11-11,9.279290757551628,23.433649769829895,0.9966526744477058
2016-11-12,6.56225779051866,10.485160758840884,8.418355971151003
2016-11-13,4.075994054254924,9.668539879720004,7.727421905216936
2016-11-14,3.922469740404523,29.318431051350306,6.302364173093987
2016-11-15,-0.8759290226681531,28.406177242357366,9.87233948763452
2016-11-16,6.1838237245845935,15.108100319280442,10.654619707414739
2016-11-17,8.852092955353825,11.579940978621103,1.0282460810411123
2016-11-18,8.279290757551628,14.433649769829895,4.996652674447706
2016-11-19,3.56225779051866,10.485160758840884,7.418355971151003
2016-11-20,5.075994054254924,13.668539879720004,7.727421905216936
2016-11-21,5.922469740404523,20.318431051350306,7.302364173093987
2016-11-22,3.124070977331847,13.406177242357366,12.87233948763452
2016-11-23,-1.816176275415406,26.108100319280442,5.654619707414739
2016-11-24,-1.147907044646175,4.579940978621103,-1.9717539189588877
2016-11-25,-0.7207092424483728,2.433649769829894,-3.0033473255522942
2016-11-26,6.56225779051866,8.485160758840884,5.418355971151003
2016-11-27,5.075994054254924,10.668539879720004,10.727421905216936
2016-11-28,5.922469740404523,21.318431051350306,8.302364173093986
2016-11-29,0.12407097733184691,13.406177242357366,5.872339487634519
2016-11-30,3.183823724584594,16.108100319280442,8.654619707414739
2016-12-01,7.852092955353825,6.579940978621103,0.02824608104111226
2016-12-02,7.279290757551627,17.433649769829895,1.9966526744477058
2016-12-03,8.562257790518661,12.485160758840884,6.418355971151003
2016-12-04,4.075994054254924,11.668539879720004,8.727421905216936
2016-12-05,6.922469740404523,14.318431051350306,6.302364173093987
2016-12-06,4.124070977331847,10.406177242357366,7.872339487634519
2016-12-07,4.1838237245845935,6.108100319280443,-0.3453802925852618
2016-12-08,3.8520929553538252,21.579940978621103,0.02824608104111226
2016-12-09,5.279290757551627,1.433649769829894,4.996652674447706
2016-12-10,5.56225779051866,8.485160758840884,6.418355971151003
2016-12-11,7.075994054254924,10.668539879720004,8.727421905216936
2016-12-12,4.922469740404523,3.3184310513503057,6.302364173093987
2016-12-13,3.124070977331847,2.406177242357366,0.8723394876345187
2016-12-14,-0.816176275415406,9.108100319280442,-1.3453802925852618
2016-12-15,11.852092955353825,0.5799409786211029,2.0282460810411123
2016-12-16,0.27929075755162724,19.433649769829895,0.9966526744477058
2016-12-17,5.56225779051866,8.485160758840884,5.418355971151003
2016-12-18,4.075994054254924,9.668539879720004,8.727421905216936
2016-12-19,5.922469740404523,252.3184310513503,2.3023641730939866
2016-12-20,4.124070977331847,0.4061772423573662,-2.1276605123654813
2016-12-21,7.1838237245845935,9.108100319280442,-2.345380292585262
2016-12-22,7.852092955353825,7.579940978621103,-3.9717539189588877
2016-12-23,-0.7207092424483728,2.433649769829894,-3.0033473255522942
2016-12-24,3.56225779051866,6.485160758840883,5.418355971151003
2016-12-25,4.075994054254924,8.668539879720004,7.727421905216936
2016-12-26,-1.0775302595954772,0.3184310513503059,0.3023641730939866
2016-12-27,6.124070977331847,-1.5938227576426338,-3.1276605123654813
2016-12-28,2.183823724584594,-3.8918996807195567,-3.345380292585262
2016-12-29,3.8520929553538252,0.5799409786211029,-3.9717539189588877
2016-12-30,13.279290757551628,1.433649769829894,-3.0033473255522942
2016-12-31,4.56225779051866,7.485160758840883,5.418355971151003
2017-01-01,9.075994054254924,8.668539879720004,7.727421905216936
2017-01-02,-0.07753025959547721,1.318431051350306,0.3023641730939866
2017-01-03,4.124070977331847,2.406177242357366,-1.1276605123654813
2017-01-04,2.183823724584594,2.1081003192804433,-0.3453802925852618
2017-01-05,8.852092955353825,0.5799409786211029,12.028246081041113
2017-01-06,-0.7207092424483728,14.433649769829895,7.996652674447706
2017-01-07,4.56225779051866,13.485160758840884,6.418355971151003
2017-01-08,5.075994054254924,12.668539879720004,7.727421905216936
2017-01-09,2.922469740404523,17.318431051350306,6.302364173093987
2017-01-10,27.124070977331847,7.406177242357366,16.87233948763452
2017-01-11,2.183823724584594,10.108100319280442,11.654619707414739
2017-01-12,3.8520929553538252,7.579940978621103,7.028246081041113
2017-01-13,2.2792907575516272,10.433649769829895,5.996652674447706
2017-01-14,3.56225779051866,13.485160758840884,7.418355971151003
2017-01-15,9.075994054254924,10.668539879720004,7.727421905216936
2017-01-16,4.922469740404523,3.3184310513503057,0.3023641730939866
2017-01-17,-0.8759290226681531,-2.593822757642634,2.8723394876345187
2017-01-18,4.1838237245845935,6.108100319280443,1.6546197074147382
2017-01-19,-0.147907044646175,6.579940978621103,10.028246081041113
2017-01-20,1.2792907575516272,10.433649769829895,6.996652674447706
2017-01-21,3.56225779051866,12.485160758840884,9.418355971151003
2017-01-22,4.075994054254924,9.668539879720004,11.727421905216936
2017-01-23,5.922469740404523,11.318431051350306,14.302364173093986
2017-01-24,5.124070977331847,5.406177242357366,9.87233948763452
2017-01-25,4.1838237245845935,8.108100319280442,12.654619707414739
2017-01-26,11.852092955353825,11.579940978621103,9.028246081041113
2017-01-27,4.279290757551627,10.433649769829895,16.996652674447706
2017-01-28,3.56225779051866,10.485160758840884,11.418355971151003
2017-01-29,7.075994054254924,11.668539879720004,8.727421905216936
2017-01-30,1.9224697404045228,10.318431051350306,6.302364173093987
2017-01-31,5.124070977331847,17.406177242357366,12.87233948763452
2017-02-01,1.183823724584594,8.108100319280442,9.654619707414739
2017-02-02,3.8520929553538252,16.579940978621103,19.02824608104111
2017-02-03,-0.7207092424483728,16.433649769829895,9.996652674447706
2017-02-04,6.56225779051866,9.485160758840884,19.418355971151
2017-02-05,4.075994054254924,10.668539879720004,8.727421905216936
2017-02-06,2.922469740404523,12.318431051350306,8.302364173093986
2017-02-07,-0.8759290226681531,8.406177242357366,18.87233948763452
2017-02-08,2.183823724584594,2.1081003192804433,20.65461970741474
2017-02-09,8.852092955353825,17.579940978621103,24.02824608104111
2017-02-10,3.2792907575516272,15.433649769829895,10.996652674447706
2017-02-11,4.56225779051866,15.485160758840884,8.418355971151003
2017-02-12,4.075994054254924,8.668539879720004,10.727421905216936
2017-02-13,4.922469740404523,13.318431051350306,10.302364173093986
2017-02-14,3.124070977331847,16.406177242357366,22.87233948763452
2017-02-15,0.18382372458459395,17.108100319280442,17.65461970741474
2017-02-16,1.852092955353825,14.579940978621103,7.028246081041113
2017-02-17,1.2792907575516272,11.433649769829895,13.996652674447706
2017-02-18,8.562257790518661,11.485160758840884,12.418355971151003
2017-02-19,7.075994054254924,9.668539879720004,9.727421905216936
2017-02-20,1.9224697404045228,11.318431051350306,4.302364173093987
2017-02-21,1.124070977331847,2.406177242357366,10.87233948763452
2017-02-22,-0.816176275415406,14.108100319280442,13.654619707414739
2017-02-23,-0.147907044646175,7.579940978621103,10.028246081041113
2017-02-24,0.27929075755162724,13.433649769829895,8.996652674447706
2017-02-25,3.56225779051866,6.485160758840883,6.418355971151003
2017-02-26,4.075994054254924,8.668539879720004,9.727421905216936
2017-02-27,3.922469740404523,24.318431051350306,5.302364173093987
2017-02-28,-1.875929022668153,28.406177242357366,9.87233948763452
2017-03-01,1.183823724584594,16.108100319280442,16.65461970741474
2017-03-02,6.852092955353825,15.579940978621103,10.028246081041113
2017-03-03,1.2792907575516272,11.433649769829895,5.996652674447706
2017-03-04,3.56225779051866,9.485160758840884,19.418355971151
2017-03-05,5.075994054254924,15.668539879720004,8.727421905216936
2017-03-06,2.922469740404523,17.318431051350306,11.302364173093986
2017-03-07,5.124070977331847,13.406177242357366,9.87233948763452
2017-03-08,5.1838237245845935,14.108100319280442,13.654619707414739
2017-03-09,6.852092955353825,17.579940978621103,8.028246081041113
2017-03-10,3.2792907575516272,17.433649769829895,13.996652674447706
2017-03-11,3.56225779051866,8.485160758840884,5.418355971151003
2017-03-12,5.075994054254924,9.668539879720004,7.727421905216936
2017-03-13,1.9224697404045228,8.318431051350306,15.302364173093986
2017-03-14,6.124070977331847,17.406177242357366,10.87233948763452
2017-03-15,2.183823724584594,9.108100319280442,14.654619707414739
2017-03-16,-0.147907044646175,13.579940978621103,6.028246081041113
2017-03-17,7.279290757551627,12.433649769829895,17.996652674447706
2017-03-18,4.56225779051866,14.485160758840884,7.418355971151003
2017-03-19,4.075994054254924,10.668539879720004,10.727421905216936
2017-03-20,3.922469740404523,20.318431051350306,15.302364173093986
2017-03-21,3.124070977331847,13.406177242357366,3.8723394876345187
2017-03-22,8.183823724584594,20.108100319280442,8.654619707414739
2017-03-23,2.8520929553538252,18.579940978621103,10.028246081041113
2017-03-24,2.2792907575516272,10.433649769829895,6.996652674447706
2017-03-25,3.56225779051866,12.485160758840884,7.418355971151003
2017-03-26,6.075994054254924,9.668539879720004,9.727421905216936
2017-03-27,4.922469740404523,7.318431051350306,12.302364173093986
2017-03-28,0.12407097733184691,11.406177242357366,8.87233948763452
2017-03-29,9.183823724584594,13.108100319280442,6.654619707414739
2017-03-30,0.852092955353825,13.579940978621103,11.028246081041113
2017-03-31,-0.7207092424483728,14.433649769829895,3.9966526744477058
2017-04-01,4.56225779051866,9.485160758840884,5.418355971151003
2017-04-02,4.075994054254924,9.668539879720004,13.727421905216936
2017-04-03,1.9224697404045228,10.318431051350306,4.302364173093987
2017-04-04,2.124070977331847,19.406177242357366,17.87233948763452
2017-04-05,-0.816176275415406,10.108100319280442,17.65461970741474
2017-04-06,8.852092955353825,9.579940978621103,9.028246081041113
2017-04-07,6.279290757551627,17.433649769829895,5.996652674447706
2017-04-08,7.56225779051866,12.485160758840884,16.418355971151
2017-04-09,5.075994054254924,8.668539879720004,9.727421905216936
2017-04-10,7.922469740404523,6.318431051350306,6.302364173093987
2017-04-11,3.124070977331847,16.406177242357366,0.8723394876345187
2017-04-12,7.1838237245845935,9.108100319280442,3.654619707414738
2017-04-13,1.852092955353825,15.579940978621103,6.028246081041113
2017-04-14,5.279290757551627,3.433649769829894,6.996652674447706
2017-04-15,5.56225779051866,8.485160758840884,9.418355971151003
2017-04-16,4.075994054254924,9.668539879720004,8.727421905216936
2017-04-17,6.922469740404523,3.3184310513503057,10.302364173093986
2017-04-18,3.124070977331847,15.406177242357366,13.87233948763452
2017-04-19,7.1838237245845935,15.108100319280442,6.654619707414739
2017-04-20,9.852092955353825,9.579940978621103,8.028246081041113
2017-04-21,6.279290757551627,9.433649769829895,12.996652674447706
2017-04-22,23.56225779051866,7.485160758840883,7.418355971151003
2017-04-23,5.075994054254924,9.668539879720004,9.727421905216936
2017-04-24,4.922469740404523,3.3184310513503057,10.302364173093986
2017-04-25,10.124070977331847,11.406177242357366,1.8723394876345187
2017-04-26,9.183823724584594,11.108100319280442,7.654619707414739
2017-04-27,1.852092955353825,18.579940978621103,19.02824608104111
2017-04-28,1.2792907575516272,21.433649769829895,3.9966526744477058
2017-04-29,3.56225779051866,7.485160758840883,5.418355971151003
2017-04-30,4.075994054254924,9.668539879720004,8.727421905216936
2017-05-01,11.922469740404523,4.318431051350306,9.302364173093986
2017-05-02,9.124070977331847,9.406177242357366,12.87233948763452
2017-05-03,12.183823724584594,21.108100319280442,18.65461970741474
2017-05-04,16.852092955353825,9.579940978621103,7.028246081041113
2017-05-05,12.279290757551628,7.433649769829894,15.996652674447706
2017-05-06,11.562257790518661,6.485160758840883,12.418355971151003
2017-05-07,6.075994054254924,8.668539879720004,7.727421905216936
2017-05-08,9.922469740404523,15.318431051350306,15.302364173093986
2017-05-09,13.124070977331847,6.406177242357366,19.87233948763452
2017-05-10,19.183823724584595,16.108100319280442,15.654619707414739
2017-05-11,3.8520929553538252,13.579940978621103,12.028246081041113
2017-05-12,8.279290757551628,20.433649769829895,13.996652674447706
2017-05-13,4.56225779051866,8.485160758840884,8.418355971151003
2017-05-14,7.075994054254924,8.668539879720004,8.727421905216936
2017-05-15,0.9224697404045228,8.318431051350306,10.302364173093986
2017-05-16,9.124070977331847,8.406177242357366,6.872339487634519
2017-05-17,10.183823724584594,12.108100319280442,2.654619707414738
2017-05-18,3.8520929553538252,5.579940978621103,1.0282460810411123
2017-05-19,19.279290757551628,13.433649769829895,14.996652674447706
2017-05-20,5.56225779051866,6.485160758840883,11.418355971151003
2017-05-21,4.075994054254924,10.668539879720004,9.727421905216936
2017-05-22,4.922469740404523,12.318431051350306,12.302364173093986
2017-05-23,11.124070977331847,16.406177242357366,1.8723394876345187
2017-05-24,15.183823724584594,15.108100319280442,13.654619707414739
2017-05-25,9.852092955353825,20.579940978621103,3.0282460810411123
2017-05-26,15.279290757551628,17.433649769829895,7.996652674447706
2017-05-27,3.56225779051866,10.485160758840884,9.418355971151003
2017-05-28,5.075994054254924,11.668539879720004,7.727421905216936
2017-05-29,0.9224697404045228,12.318431051350306,5.302364173093987
2017-05-30,-0.8759290226681531,10.406177242357366,-1.1276605123654813
2017-05-31,4.1838237245845935,16.108100319280442,6.654619707414739
2017-06-01,0.852092955353825,17.579940978621103,2.0282460810411123
2017-06-02,3.2792907575516272,11.433649769829895,10.996652674447706
2017-06-03,4.56225779051866,8.485160758840884,9.418355971151003
2017-06-04,8.075994054254924,8.668539879720004,7.727421905216936
2017-06-05,3.922469740404523,2.3184310513503057,12.302364173093986
2017-06-06,12.124070977331847,24.406177242357366,4.872339487634519
2017-06-07,10.183823724584594,6.108100319280443,6.654619707414739
2017-06-08,10.852092955353825,8.579940978621103,6.028246081041113
2017-06-09,12.279290757551628,7.433649769829894,3.9966526744477058
2017-06-10,3.56225779051866,11.485160758840884,6.418355971151003
2017-06-11,4.075994054254924,9.668539879720004,7.727421905216936
2017-06-12,9.922469740404523,5.318431051350306,6.302364173093987
2017-06-13,12.124070977331847,10.406177242357366,8.87233948763452
2017-06-14,5.1838237245845935,13.108100319280442,7.654619707414739
2017-06-15,1.852092955353825,5.579940978621103,6.028246081041113
2017-06-16,9.279290757551628,2.433649769829894,17.996652674447706
2017-06-17,3.56225779051866,8.485160758840884,8.418355971151003
2017-06-18,4.075994054254924,9.668539879720004,8.727421905216936
2017-06-19,13.922469740404523,10.318431051350306,7.302364173093987
2017-06-20,12.124070977331847,-0.5938227576426338,9.87233948763452
2017-06-21,13.183823724584594,19.108100319280442,7.654619707414739
2017-06-22,5.852092955353825,7.579940978621103,0.02824608104111226
2017-06-23,8.279290757551628,5.433649769829894,15.996652674447706
2017-06-24,6.56225779051866,10.485160758840884,9.418355971151003
2017-06-25,4.075994054254924,9.668539879720004,7.727421905216936
2017-06-26,7.922469740404523,3.3184310513503057,10.302364173093986
2017-06-27,6.124070977331847,12.406177242357366,5.872339487634519
2017-06-28,7.1838237245845935,-0.8918996807195567,-0.3453802925852618
2017-06-29,3.8520929553538252,4.579940978621103,6.028246081041113
2017-06-30,9.279290757551628,-0.566350230170106,7.996652674447706
2017-07-01,3.56225779051866,7.485160758840883,6.418355971151003
2017-07-02,5.075994054254924,8.668539879720004,8.727421905216936
2017-07-03,9.922469740404523,2.3184310513503057,0.3023641730939866
2017-07-04,2.124070977331847,2.406177242357366,-3.1276605123654813
2017-07-05,7.1838237245845935,-3.8918996807195567,2.654619707414738
2017-07-06,31.852092955353825,4.579940978621103,-1.9717539189588877
2017-07-07,4.279290757551627,14.433649769829895,2.9966526744477058
2017-07-08,3.56225779051866,9.485160758840884,5.418355971151003
2017-07-09,5.075994054254924,9.668539879720004,7.727421905216936
2017-07-10,7.922469740404523,8.318431051350306,8.302364173093986
2017-07-11,17.124070977331847,11.406177242357366,1.8723394876345187
2017-07-12,3.183823724584594,11.108100319280442,4.654619707414739
2017-07-13,5.852092955353825,3.579940978621103,8.028246081041113
2017-07-14,8.279290757551628,4.433649769829894,4.996652674447706
2017-07-15,5.56225779051866,12.485160758840884,7.418355971151003
2017-07-16,4.075994054254924,9.668539879720004,7.727421905216936
2017-07-17,5.922469740404523,2.3184310513503057,10.302364173093986
2017-07-18,7.124070977331847,25.406177242357366,0.8723394876345187
2017-07-19,11.183823724584594,13.108100319280442,13.654619707414739
2017-07-20,14.852092955353825,8.579940978621103,3.0282460810411123
2017-07-21,19.279290757551628,8.433649769829895,7.996652674447706
2017-07-22,5.56225779051866,8.485160758840884,6.418355971151003
2017-07-23,4.075994054254924,11.668539879720004,7.727421905216936
2017-07-24,3.922469740404523,22.318431051350306,3.3023641730939866
2017-07-25,3.124070977331847,8.406177242357366,-1.1276605123654813
2017-07-26,12.183823724584594,11.108100319280442,-2.345380292585262
2017-07-27,5.852092955353825,-0.42005902137889706,2.0282460810411123
2017-07-28,3.2792907575516272,15.433649769829895,2.9966526744477058
2017-07-29,3.56225779051866,8.485160758840884,5.418355971151003
